"County","Date","Rt_actual","Rt_forecast","Case_forecast","Case_lower95","Case_upper95","Case_actual"
"Saluda",2021-01-18,1.018023455,0.936864633380699,9.41,4,17,12
"Saluda",2021-01-19,1.024732407,0.930603233905242,9.316,4,17,12
"Spartanburg",2021-01-13,1.074047095,1.07794832528432,345.163,308,384,299
"Spartanburg",2021-01-14,1.061428827,1.07428551959395,346.151,309.975,382.025,328
"Spartanburg",2021-01-15,1.04288883,1.06710485204973,347.646,313,384.05,331
"Spartanburg",2021-01-16,1.016035272,1.0572800737543,348.237,311,387,325
"Spartanburg",2021-01-17,0.988879446,1.04594159071771,348.504,313,390,293
"Spartanburg",2021-01-18,0.960162431,1.03415685173845,348.98,310,388.025,273
"Spartanburg",2021-01-19,0.929122354,1.0226570480208,349.385,312,391,291
"Sumter",2021-01-13,0.962023439,0.963629202402402,52.409,39,68,43
"Sumter",2021-01-14,0.959224103,0.961442614985185,49.706,36,64,49
"Sumter",2021-01-15,0.958339137,0.96183654503663,47.601,34,61,40
"Sumter",2021-01-16,0.957129633,0.964179315309593,47.375,35,62,46
"Sumter",2021-01-17,0.956873569,0.967562945203,46.34,33,60,68
"Sumter",2021-01-18,0.955956152,0.971280160896772,46.727,34,61,58
"Sumter",2021-01-19,0.952186687,0.974611102058745,46.072,32.975,61.025,30
"Union",2021-01-13,0.893959162,0.89584144970735,17.556,10,26,14
"Union",2021-01-14,0.902256325,0.905833414249772,15.972,9,24,17
"Union",2021-01-15,0.909404071,0.915185217798038,15.092,8,23,17
"Union",2021-01-16,0.915083106,0.923719378138964,14.801,8,23,16
"Union",2021-01-17,0.920177713,0.93121207897113,14.725,7,23,19
"Union",2021-01-18,0.923706262,0.937591850902092,14.468,8,23,6
"Union",2021-01-19,0.926639761,0.94283759011656,14.23,7,22.025,7
"Williamsburg",2021-01-13,0.927524993,0.926642022684391,35.424,24,47,38
"Williamsburg",2021-01-14,0.918180717,0.921597237834935,35.547,24,48,42
"Williamsburg",2021-01-15,0.914218913,0.923817659316034,35.849,25,49,41
"Williamsburg",2021-01-16,0.912496227,0.931252663908329,35.709,25,48,38
"Williamsburg",2021-01-17,0.912901491,0.941736518459527,35.355,23,48,46
"Williamsburg",2021-01-18,0.91118543,0.953398558065828,35.563,24,48,47
"Williamsburg",2021-01-19,0.90891755,0.964951811834277,35.36,24,48,45
"York",2021-01-13,0.936078321,0.93460309619893,142.545,118,166.025,119
"York",2021-01-14,0.932219261,0.931615465022505,134.942,113.975,158,162
"York",2021-01-15,0.924973778,0.931710977627214,130.934,108,154,166
"York",2021-01-16,0.920479941,0.93415467956787,127.764,106,149.025,150
"York",2021-01-17,0.91729967,0.938229920361601,126.502,104,149,165
"York",2021-01-18,0.916450209,0.943030928148259,125.294,102.975,150,154
"York",2021-01-19,0.912121528,0.948120344047385,124.855,101,149,106
"Abbeville",2021-01-20,0.998032867,0.999600916936728,15.088,8,23,24
"Abbeville",2021-01-21,0.956309112,0.959857145097012,14.848,8,22.025,25
"Abbeville",2021-01-22,0.921725063,0.929416616196944,14.589,7,23,26
"Abbeville",2021-01-23,0.898075692,0.908783559357645,14.169,7,22,30
"Abbeville",2021-01-24,0.881402298,0.89742519181313,13.823,7,22,30
"Abbeville",2021-01-25,0.876458899,0.893971220219136,13.81,7,22,31
"Abbeville",2021-01-26,0.880073143,0.896612765405757,13.478,6,22,32
"Aiken",2021-01-20,0.744543095,0.75288815732436,90.365,72,110,129
"Aiken",2021-01-21,0.739198468,0.746276838132332,90.101,71,110,121
"Aiken",2021-01-22,0.738711202,0.739398265787164,86.945,69,106,126
"Aiken",2021-01-23,0.732181279,0.735781889138116,82.475,65,101,118
"Aiken",2021-01-24,0.720940073,0.737949898927541,79.226,62,98,121
"Aiken",2021-01-25,0.714420472,0.746811812064248,75.236,58,93.025,125
"Aiken",2021-01-26,0.708120649,0.761366266325161,72.906,56,90.025,126
"Allendale",2021-01-20,0.834844077,0.834177211099487,6.244,2,12,9
"Allendale",2021-01-21,0.846759083,0.844637659483452,6.691,2,12,9
"Allendale",2021-01-22,0.864853118,0.860163696605952,6.599,2,12,7
"Allendale",2021-01-23,0.886706319,0.878486367029944,6.908,2,12,6
"Allendale",2021-01-24,0.914761672,0.897493051132961,6.72,2,12,5
"Allendale",2021-01-25,0.945592376,0.915709838795602,6.738,2,13,5
"Allendale",2021-01-26,0.976347726,0.932060424431179,6.582,2,13,3
"Anderson",2021-01-20,0.909782967,0.909736826461757,76.407,60,94,71
"Anderson",2021-01-21,0.914363752,0.914757032201455,74.116,58,92,67
"Anderson",2021-01-22,0.917528539,0.92145634190732,72.057,56,91,66
"Anderson",2021-01-23,0.921375917,0.929040244539755,71.296,55,88,75
"Anderson",2021-01-24,0.924908591,0.936522206743571,70.606,55,89,71
"Anderson",2021-01-25,0.926375297,0.9431674301397,69.586,54,87,53
"Anderson",2021-01-26,0.925814008,0.948512742288283,69.483,53.975,86.025,32
"Bamberg",2021-01-20,0.984741426,0.986980638705178,9.445,4,16,10
"Bamberg",2021-01-21,0.983689538,0.989790749655702,9.857,4,16,11
"Bamberg",2021-01-22,0.984834542,0.991876568460224,9.886,4,16,11
"Bamberg",2021-01-23,0.986290003,0.992686133551387,9.927,4,17,10
"Bamberg",2021-01-24,0.986305134,0.991999701128193,9.966,4,17,9
"Bamberg",2021-01-25,0.98980355,0.989813982662922,9.874,4,17,8
"Bamberg",2021-01-26,0.99176788,0.9864102698955,9.811,4,17,8
"Barnwell",2021-01-20,0.935885595,0.936658755260896,19.221,11,28,19
"Barnwell",2021-01-21,0.920470014,0.923705532386171,18.787,11,27.025,18
"Barnwell",2021-01-22,0.903562741,0.910509889887839,18.246,10,28,17
"Barnwell",2021-01-23,0.88513328,0.899011076369732,17.819,10,27,17
"Barnwell",2021-01-24,0.86571669,0.890507426334367,17.004,9,26,16
"Barnwell",2021-01-25,0.847836955,0.885491714905418,16.709,9,26,15
"Barnwell",2021-01-26,0.836322964,0.883919415802795,16.429,9,26,15
"Beaufort",2021-01-20,0.932070903,0.932899692645714,80.624,62,99.025,90
"Beaufort",2021-01-21,0.927255502,0.930879592695791,77.928,61,96.025,102
"Beaufort",2021-01-22,0.922687651,0.930386162669902,76.421,59,94,111
"Beaufort",2021-01-23,0.91823157,0.931236066752769,75.344,59,93.025,125
"Beaufort",2021-01-24,0.914225321,0.933099622020937,73.954,58,91,103
"Beaufort",2021-01-25,0.910592026,0.935569756306223,73.358,56,92,85
"Beaufort",2021-01-26,0.907942037,0.938301590753713,72.616,54,91,69
"Berkeley",2021-01-20,0.914686878,0.913549690423751,99.707,82,120,93
"Berkeley",2021-01-21,0.919471329,0.917164431422624,99.741,80,120.025,86
"Berkeley",2021-01-22,0.924314138,0.920981700607696,99.389,80,120,95
"Berkeley",2021-01-23,0.930870843,0.924856094485008,97.596,79,117.025,104
"Berkeley",2021-01-24,0.936477778,0.928726792044513,97.301,78,116,105
"Berkeley",2021-01-25,0.944432968,0.932409271474155,95.335,76.975,117,88
"Berkeley",2021-01-26,0.947503267,0.935868998995647,94.145,74.975,117,76
"Calhoun",2021-01-20,0.909795919,0.9075086425078,16.713,9.975,25,13
"Calhoun",2021-01-21,0.913612549,0.906492398996334,15.446,8.975,23,28
"Calhoun",2021-01-22,0.91808967,0.906406190363211,14.491,7,22,20
"Calhoun",2021-01-23,0.919903708,0.907502773017943,13.731,7,22,19
"Calhoun",2021-01-24,0.922674802,0.909901205929671,13.625,7,21,11
"Calhoun",2021-01-25,0.926293992,0.913358075531725,13.31,7,21,4
"Calhoun",2021-01-26,0.930975491,0.917586692514666,13.364,6,22,9
"Charleston",2021-01-20,0.945403341,0.940109141225096,276.947,246,309,290
"Charleston",2021-01-21,0.948563931,0.934622275587302,276.429,244,309,282
"Charleston",2021-01-22,0.958041148,0.930148703600957,274.108,242,306,298
"Charleston",2021-01-23,0.963353559,0.927359263712954,269.468,236.975,302,276
"Charleston",2021-01-24,0.969464984,0.92632494337801,265.057,232,299,279
"Charleston",2021-01-25,0.977152112,0.92692665424227,262.071,230,297,275
"Charleston",2021-01-26,0.983957851,0.928759419894148,259.302,228,294,267
"Cherokee",2021-01-20,0.878623992,0.88075708486163,47.539,34,61,88
"Cherokee",2021-01-21,0.875603302,0.881824302156794,43.395,31,56.025,68
"Cherokee",2021-01-22,0.873975006,0.885111049863754,40.578,29,53,55
"Cherokee",2021-01-23,0.872151619,0.890250486521055,39.033,26.975,53,54
"Cherokee",2021-01-24,0.870385955,0.896754555366635,38.222,27,51,43
"Cherokee",2021-01-25,0.870328978,0.904061223726114,37.44,26,50,24
"Cherokee",2021-01-26,0.870325293,0.911607988049924,37.469,25,49.025,41
"Chester",2021-01-20,0.916567954,0.917361542438215,81.816,65.975,100,66
"Chester",2021-01-21,0.915437307,0.916669388866651,79.811,63,98,70
"Chester",2021-01-22,0.912341158,0.91789503698508,77.646,62,95,73
"Chester",2021-01-23,0.910226115,0.920589471058492,76.754,59,95.025,71
"Chester",2021-01-24,0.908430426,0.924277141691729,75.136,58,93.025,68
"Chester",2021-01-25,0.910578093,0.928422088731016,74.963,59,94,60
"Chester",2021-01-26,0.910534585,0.932544636541668,73.675,56.975,92,52
"Chesterfield",2021-01-20,0.913561004,0.909450181510014,115.318,94,137,125
"Chesterfield",2021-01-21,0.919347983,0.907978250598914,125.561,103.975,147,100
"Chesterfield",2021-01-22,0.932126647,0.908899025971139,129.572,109,153,92
"Chesterfield",2021-01-23,0.950372469,0.911661534405714,129.305,108,153,88
"Chesterfield",2021-01-24,0.970266618,0.915828229312332,128.055,105,151,91
"Chesterfield",2021-01-25,0.99376888,0.920935025692483,126.8,104,149,111
"Chesterfield",2021-01-26,1.017094884,0.926592925533063,125.409,102,149,119
"Clarendon",2021-01-20,0.819447729,0.817032725319804,20.69,12,30,32
"Clarendon",2021-01-21,0.793812351,0.790962586176801,21.353,13,31,34
"Clarendon",2021-01-22,0.777639132,0.776028509330312,20.987,12,31,33
"Clarendon",2021-01-23,0.771175077,0.772405963569359,20.661,12,31,30
"Clarendon",2021-01-24,0.770181023,0.778966971336255,19.777,12,29,25
"Clarendon",2021-01-25,0.779286935,0.793900242783027,19.345,11,29,25
"Clarendon",2021-01-26,0.794520701,0.814938814143188,18.807,11,28.025,23
"Colleton",2021-01-20,0.848741218,0.843889246566379,29.234,19,40.025,27
"Colleton",2021-01-21,0.851958637,0.839508328836558,28.78,20,38,27
"Colleton",2021-01-22,0.861465484,0.839791638441507,28.231,17.975,39,29
"Colleton",2021-01-23,0.875435823,0.844660016042449,27.43,18,38.025,29
"Colleton",2021-01-24,0.898503602,0.853313172220048,26.818,17,38,29
"Colleton",2021-01-25,0.919713836,0.86491382930644,26.456,16.975,38,26
"Colleton",2021-01-26,0.938383565,0.878253841328166,26.094,16,36.025,27
"Darlington",2021-01-20,0.946099883,0.947387038921744,80.473,63,99,80
"Darlington",2021-01-21,0.95788991,0.960357594602339,81.654,66,100.025,82
"Darlington",2021-01-22,0.964484415,0.970353025735135,82.357,66,101,75
"Darlington",2021-01-23,0.964901887,0.977204674396776,82.524,65,101,67
"Darlington",2021-01-24,0.960842657,0.981151343490985,81.517,63,101,57
"Darlington",2021-01-25,0.955066179,0.982424488423451,82.214,64,101,59
"Darlington",2021-01-26,0.94759458,0.981523337250691,81.446,64,101,51
"Dillon",2021-01-20,0.803621475,0.803737114494252,36.754,26,48,39
"Dillon",2021-01-21,0.814483581,0.816211036364399,36.519,25,49,38
"Dillon",2021-01-22,0.830431059,0.831662187528307,36.368,24.975,48.025,38
"Dillon",2021-01-23,0.849091517,0.849063650221446,35.643,24,48,36
"Dillon",2021-01-24,0.868610588,0.867279759543121,35.32,24,48.025,32
"Dillon",2021-01-25,0.890103673,0.885163319041364,34.916,23,49,29
"Dillon",2021-01-26,0.911293492,0.901751223793579,34.238,22,47,25
"Dorchester",2021-01-20,0.954593515,0.951652803586638,99.654,80,119.025,76
"Dorchester",2021-01-21,0.945916497,0.939546240236256,98.58,80,119.025,77
"Dorchester",2021-01-22,0.940433291,0.927671507535952,96.858,78,117.025,99
"Dorchester",2021-01-23,0.937279083,0.91738260213949,94.423,74.975,114,106
"Dorchester",2021-01-24,0.933514442,0.909674999795548,92.559,72,114,115
"Dorchester",2021-01-25,0.92729626,0.905172383042424,90.688,71.975,112,97
"Dorchester",2021-01-26,0.921590778,0.903753658927215,89.32,69.975,110.025,69
"Edgefield",2021-01-20,1.120182863,1.13036722792385,20.928,13,30,25
"Edgefield",2021-01-21,1.003142367,1.02787042852234,20.026,11,30,28
"Edgefield",2021-01-22,0.901961621,0.943028060154757,19.071,11,28,29
"Edgefield",2021-01-23,0.818186104,0.879118635505001,17.565,9,26.025,29
"Edgefield",2021-01-24,0.755566302,0.835322185249351,16.925,10,26,30
"Edgefield",2021-01-25,0.716249732,0.808776627810138,15.882,9,25,31
"Edgefield",2021-01-26,0.696984038,0.795778795192713,15.193,8,24,32
"Fairfield",2021-01-20,0.87769561,0.883722009963505,175.659,150.975,202,298
"Fairfield",2021-01-21,0.872142954,0.889600283152452,163.842,139,190,179
"Fairfield",2021-01-22,0.866457951,0.899103234560683,158.956,134,182,180
"Fairfield",2021-01-23,0.864844996,0.91081326817211,155.865,131,181,183
"Fairfield",2021-01-24,0.862887355,0.923002897122454,154.625,131,180,110
"Fairfield",2021-01-25,0.865174397,0.934247327459997,154.57,131,180.025,32
"Fairfield",2021-01-26,0.869257501,0.943702913325068,153.088,128.975,179,210
"Florence",2021-01-20,0.860337692,0.860016914417278,92.512,73,111,77
"Florence",2021-01-21,0.861664024,0.864083710071296,92.427,75,112,60
"Florence",2021-01-22,0.863912229,0.870141546049672,92.08,74,113,61
"Florence",2021-01-23,0.866745318,0.877802130590003,90.704,72,109.025,63
"Florence",2021-01-24,0.872644111,0.886606432034195,89.397,71,108,68
"Florence",2021-01-25,0.877401501,0.895976382573647,87.992,70,106,70
"Florence",2021-01-26,0.882417813,0.905354284520959,86.372,67,105,60
"Georgetown",2021-01-20,0.775890561,0.777172721141553,51.318,37,66,61
"Georgetown",2021-01-21,0.755257398,0.761132358674355,49.798,36,64,60
"Georgetown",2021-01-22,0.739444846,0.752887340010474,47.695,34,62.025,60
"Georgetown",2021-01-23,0.729098736,0.753383316565971,46.14,33,60,54
"Georgetown",2021-01-24,0.72700627,0.762318912766793,44.736,32,57,53
"Georgetown",2021-01-25,0.734127586,0.778247485187088,43.212,31,57,50
"Georgetown",2021-01-26,0.751547803,0.799166084027762,42.133,30,55,47
"Greenville",2021-01-20,0.893027462,0.896199871739446,574.424,529,621.025,649
"Greenville",2021-01-21,0.883562916,0.891103256736562,562.326,517.975,609,622
"Greenville",2021-01-22,0.875704131,0.888978209046367,553.119,506,598,596
"Greenville",2021-01-23,0.869569792,0.889706637879762,539.692,493,586,560
"Greenville",2021-01-24,0.872005612,0.89273873463746,531.321,486.975,580,553
"Greenville",2021-01-25,0.872915637,0.897422535760975,520.847,471,571,558
"Greenville",2021-01-26,0.876325793,0.903129932094028,513.512,466,563,558
"Greenwood",2021-01-20,0.931906805,0.929779606276896,40.438,29,53,32
"Greenwood",2021-01-21,0.926093726,0.924161640114389,40.063,28,53,41
"Greenwood",2021-01-22,0.922222684,0.919254178172642,40.018,28,53,46
"Greenwood",2021-01-23,0.918690558,0.915691646687956,39.001,27,52,42
"Greenwood",2021-01-24,0.916002914,0.913976006297074,38.423,27,51,45
"Greenwood",2021-01-25,0.914480302,0.91425696106834,37.705,26,50.025,31
"Greenwood",2021-01-26,0.912616341,0.916342408222696,37.106,25,50,30
"Hampton",2021-01-20,0.94526156,0.946840975740781,13.684,7,21.025,15
"Hampton",2021-01-21,0.9282963,0.935236283117083,13.805,7,21.025,17
"Hampton",2021-01-22,0.91205454,0.927206210309661,13.777,7,21.025,14
"Hampton",2021-01-23,0.895057247,0.922689949873898,13.757,7,22,13
"Hampton",2021-01-24,0.878466208,0.921205276564382,13.549,7,21.025,11
"Hampton",2021-01-25,0.861713519,0.922102970270801,13.186,5.975,22,12
"Hampton",2021-01-26,0.847599396,0.924650715006555,13.294,6,21,10
"Horry",2021-01-20,0.886643047,0.880942028758774,271.525,237.975,304.025,304
"Horry",2021-01-21,0.887780714,0.877746375904377,271.036,239,303.025,292
"Horry",2021-01-22,0.890086764,0.878089844855475,267.279,234,299,306
"Horry",2021-01-23,0.896602163,0.881609864896689,262.541,229.975,297,284
"Horry",2021-01-24,0.907817888,0.887606073996622,258.414,228,291,269
"Horry",2021-01-25,0.919761256,0.895324821632814,253.976,220,289,270
"Horry",2021-01-26,0.932945598,0.904001910427294,251.161,218,287.025,269
"Jasper",2021-01-20,0.873367131,0.872684596749888,12.663,6,20.025,16
"Jasper",2021-01-21,0.876497705,0.874565261941391,11.632,5,19,19
"Jasper",2021-01-22,0.879612973,0.876864788152056,10.844,5,18,15
"Jasper",2021-01-23,0.881853599,0.879991714450916,10.024,4,17,11
"Jasper",2021-01-24,0.884587191,0.884211024816898,10.017,4,17,9
"Jasper",2021-01-25,0.887832638,0.889471234950982,9.886,4,17,8
"Jasper",2021-01-26,0.889498875,0.895550935577539,9.784,4,17,7
"Kershaw",2021-01-20,0.937352342,0.942152640666444,52.745,39,68,62
"Kershaw",2021-01-21,0.929025361,0.933600961154336,54.426,41,71,58
"Kershaw",2021-01-22,0.92348027,0.93030674699415,54.714,41,69.025,60
"Kershaw",2021-01-23,0.921689942,0.930771509491777,54.655,41,70.025,61
"Kershaw",2021-01-24,0.928402908,0.933229150864427,54.151,39,70,52
"Kershaw",2021-01-25,0.934645525,0.93658904730842,53.759,39,69,53
"Kershaw",2021-01-26,0.942502034,0.940051833070348,52.907,38,68,50
"Lancaster",2021-01-20,0.922782398,0.929873533801663,111.3,91,133.025,95
"Lancaster",2021-01-21,0.92137097,0.934448667325712,107.586,87,129,120
"Lancaster",2021-01-22,0.920009266,0.940827195309297,105.366,85,125,105
"Lancaster",2021-01-23,0.923459577,0.947800146037885,104.075,83,125,112
"Lancaster",2021-01-24,0.926618436,0.954390307750035,104.604,84,126,120
"Lancaster",2021-01-25,0.926228119,0.959874138153316,102.743,83,124,82
"Lancaster",2021-01-26,0.926782679,0.963815389406814,102.442,82,125,67
"Laurens",2021-01-20,0.907054912,0.906770493440162,54.911,42,70,39
"Laurens",2021-01-21,0.903461435,0.901312979373327,53.643,40,68,48
"Laurens",2021-01-22,0.898761057,0.896973023485121,52.52,39,67,53
"Laurens",2021-01-23,0.893273879,0.894495262698415,50.968,38,65,55
"Laurens",2021-01-24,0.887705424,0.894272886332197,50.032,37,64,60
"Laurens",2021-01-25,0.881987413,0.896297405262713,49.001,35,64,48
"Laurens",2021-01-26,0.875006067,0.90026223487186,48.417,34,64,37
"Lee",2021-01-20,0.894135294,0.896923462498076,80.654,65,99,72
"Lee",2021-01-21,0.884268432,0.892208249602746,75.014,59,91,83
"Lee",2021-01-22,0.878108699,0.89077529892565,71.504,55,88.025,92
"Lee",2021-01-23,0.871545705,0.892517557255272,69.29,54,86,88
"Lee",2021-01-24,0.86450581,0.896835637355227,67.871,51,85,80
"Lee",2021-01-25,0.857368878,0.903034200755773,66.969,52,84,64
"Lee",2021-01-26,0.853153435,0.910351337337613,65.884,50,83,51
"Lexington",2021-01-20,0.812157048,0.814927223327639,237.919,209,267,297
"Lexington",2021-01-21,0.8101997,0.813984640752704,240.669,210.975,274,279
"Lexington",2021-01-22,0.814946659,0.818296485007869,237.969,208,267.025,263
"Lexington",2021-01-23,0.827916322,0.82724483677773,232.744,204,261,244
"Lexington",2021-01-24,0.848388078,0.839740160172546,228.81,200,261,222
"Lexington",2021-01-25,0.869664203,0.854674109674659,224.21,194,255.025,206
"Lexington",2021-01-26,0.895683829,0.870967598485967,220.594,189,253.025,207
"Marion",2021-01-20,0.897403111,0.897641075770021,51.132,38,65,33
"Marion",2021-01-21,0.898990406,0.899834588888145,47.635,35,61,47
"Marion",2021-01-22,0.901567018,0.903235272543265,45.699,33,59,45
"Marion",2021-01-23,0.904594859,0.90771798503177,44.216,31,57,46
"Marion",2021-01-24,0.909035809,0.91290969951623,43.36,32,56,31
"Marion",2021-01-25,0.909516345,0.918442190542625,43.063,30.975,57,29
"Marion",2021-01-26,0.912300096,0.923962308602926,42.328,30,57,29
"Marlboro",2021-01-20,0.888569991,0.890569078896754,23.581,14.975,33,25
"Marlboro",2021-01-21,0.884832238,0.886368086922598,23.877,15,35,23
"Marlboro",2021-01-22,0.8846047,0.884833025339738,23.904,15,33.025,23
"Marlboro",2021-01-23,0.886795421,0.885856777079255,23.258,14,33,23
"Marlboro",2021-01-24,0.888955736,0.889233265211222,23.067,14,33,22
"Marlboro",2021-01-25,0.892143459,0.894722354514577,22.508,13,33,23
"Marlboro",2021-01-26,0.895271144,0.901707658905195,22.194,13,33,23
"McCormick",2021-01-20,0.98321067,0.980101736736885,7.933,3,13,8
"McCormick",2021-01-21,0.999572243,0.990282689208514,7.934,3,14,10
"McCormick",2021-01-22,1.023148073,1.00076323692303,8.094,3,14,10
"McCormick",2021-01-23,1.048904371,1.00974672415589,8.098,3,15,9
"McCormick",2021-01-24,1.07844844,1.01611130874381,8.2,3,14,10
"McCormick",2021-01-25,1.107429361,1.01951810486548,8.196,3,15,10
"McCormick",2021-01-26,1.133624529,1.02007071578264,8.202,3,15,10
"Newberry",2021-01-20,0.874399792,0.872812673107205,28.589,18,39,32
"Newberry",2021-01-21,0.874296217,0.868566237578077,28.187,18,39,32
"Newberry",2021-01-22,0.876882658,0.867338394755883,28.181,18,39,31
"Newberry",2021-01-23,0.88615924,0.869115617376013,27.439,17,39,28
"Newberry",2021-01-24,0.903300787,0.873419895163156,26.811,17,38.025,28
"Newberry",2021-01-25,0.924774787,0.879661737298871,26.514,16,39,27
"Newberry",2021-01-26,0.948577494,0.887113940564112,25.897,16,37,24
"Oconee",2021-01-20,0.882348589,0.88320881986774,59.435,45,76,43
"Oconee",2021-01-21,0.871129523,0.875846854540435,59.136,44,76,39
"Oconee",2021-01-22,0.860757406,0.871390965681973,57.565,44.975,73.025,48
"Oconee",2021-01-23,0.853925588,0.87021796217517,56.126,42,72,53
"Oconee",2021-01-24,0.846113179,0.872278919327349,55.081,40,71,66
"Oconee",2021-01-25,0.839964825,0.877161465368488,54.042,39,71,63
"Oconee",2021-01-26,0.836784235,0.884215684354972,52.712,39,68.025,51
"Orangeburg",2021-01-20,0.801844746,0.805120132532598,70.865,55,89,98
"Orangeburg",2021-01-21,0.805140196,0.810912689033793,73.287,57,90,96
"Orangeburg",2021-01-22,0.818284747,0.82483975552426,74.804,59,94.025,91
"Orangeburg",2021-01-23,0.837570083,0.84412047447145,74.162,56,91,80
"Orangeburg",2021-01-24,0.864212821,0.866011914807362,73.164,57,90,71
"Orangeburg",2021-01-25,0.894816618,0.888229467799893,73.302,56,91,68
"Orangeburg",2021-01-26,0.92739612,0.909110391314008,72.955,56,91.025,63
"Pickens",2021-01-20,0.860330315,0.861107819334852,77.374,62,95,58
"Pickens",2021-01-21,0.860081411,0.863541781408759,74.22,58,92,54
"Pickens",2021-01-22,0.862010626,0.868108273077667,72.133,56,90,51
"Pickens",2021-01-23,0.86483471,0.874554718091463,70.465,53.975,87,54
"Pickens",2021-01-24,0.867827904,0.882442344141172,68.977,52,86,60
"Pickens",2021-01-25,0.871663252,0.891239592892652,67.666,52,84,54
"Pickens",2021-01-26,0.876735822,0.900330369353222,66.217,48,84,34
"Richland",2021-01-20,0.916902138,0.915485382935497,62.836,49,79,52
"Richland",2021-01-21,0.912783683,0.90956988960287,58.918,45,75.025,56
"Richland",2021-01-22,0.906909764,0.90536260354719,55.877,42,72,53
"Richland",2021-01-23,0.901550762,0.903354641182744,53.693,40,68,84
"Richland",2021-01-24,0.899776101,0.9035358059176,52.343,39,67,73
"Richland",2021-01-25,0.899164482,0.905745397934052,52.193,38,68,40
"Richland",2021-01-26,0.901662617,0.909539199569809,51.371,38,67,34
"Saluda",2021-01-20,1.02671054,1.02776123970757,12.021,6,19,10
"Saluda",2021-01-21,1.030059915,1.02597929870365,12.127,6,19,10
"Saluda",2021-01-22,1.035269015,1.01983025931046,12.087,6,20,9
"Saluda",2021-01-23,1.038559982,1.01049590838323,11.906,5,19,10
"Saluda",2021-01-24,1.039622363,0.999636612175685,12.004,5.975,20,12
"Saluda",2021-01-25,1.033801911,0.988683560185058,11.737,5,19,12
"Saluda",2021-01-26,1.021763157,0.97863778243232,11.735,5,19,12
"Spartanburg",2021-01-20,0.903026047,0.899462205064579,278.981,247,313,413
"Spartanburg",2021-01-21,0.883462303,0.873137994131996,265.254,232.975,298.025,404
"Spartanburg",2021-01-22,0.870432741,0.851939430212012,253.957,223,285,412
"Spartanburg",2021-01-23,0.869889575,0.83723021582758,243.365,213,275.025,413
"Spartanburg",2021-01-24,0.879130083,0.829680616326633,233.246,204,265,418
"Spartanburg",2021-01-25,0.898779078,0.828946412071786,226.417,197,257,431
"Spartanburg",2021-01-26,0.921954189,0.834236303852221,220.809,192,250.025,432
"Sumter",2021-01-20,0.946617496,0.946569959583553,46.868,34,60,24
"Sumter",2021-01-21,0.940552671,0.939863725963095,45.674,32,59.025,29
"Sumter",2021-01-22,0.93480437,0.932998951149359,44.352,32,58,44
"Sumter",2021-01-23,0.930166141,0.927037075708474,43.772,30.975,57,49
"Sumter",2021-01-24,0.922768116,0.922709212488527,42.811,30,56,54
"Sumter",2021-01-25,0.916322953,0.920294785751305,41.761,28.975,56,50
"Sumter",2021-01-26,0.909639327,0.919767786567517,41.462,29,55,29
"Union",2021-01-20,0.929690931,0.928909617681906,13.634,7,21,26
"Union",2021-01-21,0.93054142,0.930691517992724,12.609,6,20,19
"Union",2021-01-22,0.929392379,0.932057255592948,12.007,6,19,13
"Union",2021-01-23,0.927250341,0.933120990277374,11.579,5,19,14
"Union",2021-01-24,0.924900788,0.933927060771699,11.335,5,18,18
"Union",2021-01-25,0.919756087,0.934526427702214,11.249,5,18.025,6
"Union",2021-01-26,0.914424192,0.935001660977345,11.072,5,18,8
"Williamsburg",2021-01-20,0.900100421,0.90647237813815,38.187,27,50,40
"Williamsburg",2021-01-21,0.884969543,0.904743219182478,38.309,26.975,51,39
"Williamsburg",2021-01-22,0.862237341,0.904534611302755,37.975,27,50,38
"Williamsburg",2021-01-23,0.834839701,0.906182368170644,37.803,26,52,34
"Williamsburg",2021-01-24,0.805336962,0.909665430862033,37.495,26.975,50,29
"Williamsburg",2021-01-25,0.778331572,0.914514586622759,36.478,25,49,32
"Williamsburg",2021-01-26,0.754170281,0.920166470372835,36.548,24,50,31
"York",2021-01-20,0.910477268,0.906257313036813,134.024,111,156.025,99
"York",2021-01-21,0.908661769,0.899278089748234,130.236,110.975,151,110
"York",2021-01-22,0.910276954,0.892268213052009,126.619,105,148,129
"York",2021-01-23,0.912399475,0.886550523883408,123.213,101,146,136
"York",2021-01-24,0.91332821,0.883128529760748,119.505,99,141,109
"York",2021-01-25,0.914718149,0.882583948673976,116.472,94,141.025,95
"York",2021-01-26,0.915069867,0.884837484191525,114.651,93,139,107
"Abbeville",2021-01-27,0.892268281,0.890392093164982,23.277,15,33,23
"Abbeville",2021-01-28,0.911698479,0.905159219807799,24.862,16,35,20
"Abbeville",2021-01-29,0.935166958,0.922013052248621,25.289,16,35,21
"Abbeville",2021-01-30,0.960927492,0.93894159313888,25.604,16,36,21
"Abbeville",2021-01-31,0.983423153,0.954429094121777,25.848,16,35,19
"Abbeville",2021-02-01,0.99967964,0.967605926080939,25.715,17,37,19
"Abbeville",2021-02-02,1.005344649,0.977888014126906,25.843,16,37,18
"Aiken",2021-01-27,0.696760564,0.705616251480121,86.678,68,106,134
"Aiken",2021-01-28,0.692063226,0.708386927558246,86.543,70,104,148
