County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenwood,1/26/2023,1.081596939,1.113236017,6,2,12,34
Greenwood,1/27/2023,1.084413957,1.111302457,7,2,12,34
Greenwood,1/28/2023,1.089119391,1.11076231,7,2,13,2
Greenwood,1/29/2023,1.092195234,1.107960228,6,2,12,0
Greenwood,1/30/2023,1.093829849,1.105622084,6,2,11,0
Greenwood,1/31/2023,1.097076203,1.10434515,6,2,11,13
Greenwood,2/1/2023,1.097517617,1.101777886,6,1,11,13
Greenwood,2/2/2023,1.094779575,1.103313372,6,2,12,16
Greenwood,2/3/2023,1.091431115,1.100123249,7,2,12,16
Greenwood,2/4/2023,1.085898192,1.097434817,7,2,13,3
Greenwood,2/5/2023,1.079112426,1.095908907,12,5,18,0
Greenwood,2/6/2023,1.071165029,1.090562542,9,3,15,0
Greenwood,2/7/2023,1.06072132,1.086783061,9,4,16,12
Greenwood,2/8/2023,1.045402075,1.081442648,11,5,18,12
Greenwood,2/9/2023,1.032293993,1.076936422,13,6,21,14
Greenwood,2/10/2023,1.018847608,1.074394119,13,6,20,14
Greenwood,2/11/2023,1.002157758,1.072298501,12,5,19,2
Greenwood,2/12/2023,0.987923872,1.069649981,11,5,18,0
Greenwood,2/13/2023,0.97355737,1.072469341,11,5,18,0
Greenwood,2/14/2023,0.961227333,1.072575146,12,5,19,13
Greenwood,2/15/2023,0.952325381,1.073851532,12,6,19,13
Greenwood,2/16/2023,0.945870276,1.073508544,13,6,20,14
Greenwood,2/17/2023,0.940924584,1.080288443,13,6,20,14
Greenwood,2/18/2023,0.93541688,1.078630341,13,7,21,1
Greenwood,2/19/2023,0.931906805,1.096514115,8,3,13,0
Greenwood,2/20/2023,0.926093726,1.101852166,7,3,13,0
Greenwood,2/21/2023,0.922222684,1.106196688,9,4,15,0
Greenwood,2/22/2023,0.918690558,1.109676753,10,5,17,11
Greenwood,2/23/2023,0.916002914,1.113214811,11,6,19,12
Greenwood,2/24/2023,0.914480302,1.114363902,11,5,19,12
Greenwood,2/25/2023,0.912616341,1.115177308,10,4,17,12
Greenwood,2/26/2023,0.910167262,1.116761165,9,4,16,0
Greenwood,2/27/2023,0.90560216,1.116011727,9,4,15,0
Greenwood,2/28/2023,0.899476837,1.11526958,10,4,16,11
Greenwood,3/1/2023,0.890584342,1.112237745,11,5,17,11
Greenwood,3/2/2023,0.883043862,1.111794702,11,5,18,12
Greenwood,3/3/2023,0.875015894,1.112964803,11,6,19,12
Greenwood,3/4/2023,0.866496536,1.115797934,11,5,18,1
Hampton,12/11/2022,1.037077782,1.176201365,2,0,4,2
Hampton,12/12/2022,1.017559286,1.181907727,2,0,5,2
Hampton,12/13/2022,0.99662024,1.177709395,2,0,5,2
Hampton,12/14/2022,0.977513585,1.181182701,2,0,5,2
Hampton,12/15/2022,0.962795737,1.184823295,2,0,6,2
Hampton,12/16/2022,0.953218965,1.185824753,2,0,6,2
Hampton,12/17/2022,0.948850587,1.190379329,2,0,6,2
Hampton,12/18/2022,0.946845472,1.199619043,2,0,6,2
Hampton,12/19/2022,0.945766346,1.205329152,2,0,6,2
Hampton,12/20/2022,0.952863971,1.213999081,3,0,5,3
Hampton,12/21/2022,0.96971341,1.218318694,3,0,6,3
Hampton,12/22/2022,0.995715828,1.2164339,2,0,6,3
Hampton,12/23/2022,1.028149968,1.223533814,3,0,6,3
Hampton,12/24/2022,1.062362669,1.233106094,3,0,7,3
Hampton,12/25/2022,1.096394928,1.247712656,3,0,7,3
Hampton,12/26/2022,1.13006909,1.243265329,3,0,7,3
Hampton,12/27/2022,1.166536248,1.244708357,3,0,7,7
Hampton,12/28/2022,1.202392579,1.244099939,4,0,8,7
Hampton,12/29/2022,1.237339815,1.2472438,4,1,8,7
Hampton,12/30/2022,1.270716981,1.250812952,4,1,8,7
Hampton,12/31/2022,1.298702584,1.258034384,4,1,8,7
Hampton,1/1/2023,1.318150955,1.263495779,4,1,9,7
Hampton,1/2/2023,1.3271359,1.266730526,4,1,8,7
Hampton,1/3/2023,1.328001671,1.271230797,4,1,9,0
Hampton,1/4/2023,1.321604676,1.272819556,5,1,9,5
Hampton,1/5/2023,1.306726979,1.273629559,5,1,9,5
Hampton,1/6/2023,1.281563431,1.265839397,5,1,10,5
Hampton,1/7/2023,1.253102834,1.260467679,5,1,10,5
Hampton,1/8/2023,1.221265829,1.218043704,7,2,12,5
Hampton,1/9/2023,1.190304205,1.204216058,6,2,12,5
Hampton,1/10/2023,1.157553326,1.193952824,6,2,11,9
Hampton,1/11/2023,1.127482636,1.170982501,5,1,10,4
Hampton,1/12/2023,1.098640375,1.154041358,5,2,10,4
Hampton,1/13/2023,1.069986263,1.14394554,6,2,11,4
Hampton,1/14/2023,1.045559814,1.133377138,6,2,12,4
Hampton,1/15/2023,1.025118989,1.110327624,6,2,11,4
Hampton,1/16/2023,1.010043752,1.102627614,6,2,12,4
Hampton,1/17/2023,1.002011313,1.091691747,7,2,12,0
Hampton,1/18/2023,0.997599231,1.076310438,6,2,11,4
Hampton,1/19/2023,0.998623863,1.075044005,6,2,12,4
Hampton,1/20/2023,1.003973613,1.068477224,6,2,12,4
Hampton,1/21/2023,1.014398955,1.055163822,6,2,11,4
Hampton,1/22/2023,1.02878285,1.097630231,4,1,8,4
Hampton,1/23/2023,1.04401077,1.093896894,4,1,8,4
Hampton,1/24/2023,1.062057829,1.09541981,4,0,8,7
Hampton,1/25/2023,1.08159767,1.096946987,4,1,8,4
Hampton,1/26/2023,1.098941009,1.096024665,4,1,8,4
Hampton,1/27/2023,1.113926555,1.096633754,4,1,9,4
Hampton,1/28/2023,1.129375864,1.096617752,4,1,9,4
Hampton,1/29/2023,1.139965885,1.095682716,4,1,9,4
Hampton,1/30/2023,1.145871338,1.093971748,4,1,9,4
Hampton,1/31/2023,1.148418755,1.091435432,4,1,8,4
Hampton,2/1/2023,1.14873293,1.087417804,4,1,9,4
Hampton,2/2/2023,1.148877817,1.090305207,4,1,9,4
Hampton,2/3/2023,1.141244765,1.087660205,4,1,9,4
Hampton,2/4/2023,1.130958883,1.092221075,4,1,9,4
Hampton,2/5/2023,1.117426945,1.10714464,4,1,9,4
Hampton,2/6/2023,1.105415433,1.105160794,5,1,9,4
Hampton,2/7/2023,1.092946844,1.100295518,5,1,9,3
Hampton,2/8/2023,1.080034974,1.098503428,4,1,9,3
Hampton,2/9/2023,1.069355598,1.096172383,5,1,9,3
Hampton,2/10/2023,1.059047227,1.095457017,5,1,9,3
Hampton,2/11/2023,1.050089253,1.090829721,5,1,10,3
Hampton,2/12/2023,1.042127292,1.088442609,5,1,10,3
Hampton,2/13/2023,1.034156561,1.087162082,5,1,10,3
Hampton,2/14/2023,1.023813875,1.085811546,5,1,10,4
Hampton,2/15/2023,1.011133273,1.087078939,5,1,10,4
Hampton,2/16/2023,0.995086549,1.08420989,5,1,10,4
Hampton,2/17/2023,0.978112831,1.089271918,5,1,10,4
Hampton,2/18/2023,0.961510926,1.091760224,5,1,11,4
Hampton,2/19/2023,0.94526156,1.075254391,4,0,7,4
Hampton,2/20/2023,0.9282963,1.079849895,4,1,8,4
Hampton,2/21/2023,0.91205454,1.084668707,4,1,8,0
Hampton,2/22/2023,0.895057247,1.092061725,4,1,9,3
Hampton,2/23/2023,0.878466208,1.096494899,4,1,9,3
Hampton,2/24/2023,0.861713519,1.102988752,4,1,9,3
Hampton,2/25/2023,0.847599396,1.106541093,4,1,9,3
Hampton,2/26/2023,0.83562055,1.109739398,5,1,9,3
Hampton,2/27/2023,0.825410695,1.110114426,4,1,9,3
Hampton,2/28/2023,0.816919974,1.107002486,4,1,9,5
Hampton,3/1/2023,0.809873347,1.101628771,4,1,9,2
Hampton,3/2/2023,0.80760528,1.097738192,4,1,9,2
Hampton,3/3/2023,0.806772074,1.08923162,4,1,9,2
Hampton,3/4/2023,0.808410304,1.077286569,5,1,9,2
Horry,12/11/2022,1.176084946,1.082819509,33,21,45,46
Horry,12/12/2022,1.133321846,1.093210848,36,25,49,46
Horry,12/13/2022,1.083569065,1.102538509,41,29,53,46
Horry,12/14/2022,1.033344184,1.118998332,45,33,60,46
Horry,12/15/2022,0.989591566,1.135967171,49,35,63,46
Horry,12/16/2022,0.953171716,1.148148029,50,37,65,46
Horry,12/17/2022,0.928609738,1.154810545,49,37,65,46
Horry,12/18/2022,0.915720613,1.164375437,49,36,64,46
Horry,12/19/2022,0.914844528,1.169945391,50,36,63,46
Horry,12/20/2022,0.92903397,1.180234536,50,38,64,61
Horry,12/21/2022,0.956857025,1.183137619,53,40,69,61
Horry,12/22/2022,0.999814529,1.178346821,56,42,71,61
Horry,12/23/2022,1.05159596,1.170109167,58,44,73,61
Horry,12/24/2022,1.115551716,1.168120323,59,45,73,61
Horry,12/25/2022,1.183804689,1.178160541,61,46,76,61
Horry,12/26/2022,1.247345885,1.171125929,63,48,78,61
Horry,12/27/2022,1.299029213,1.164886257,66,50,82,90
Horry,12/28/2022,1.328494058,1.15530201,68,52,84,90
Horry,12/29/2022,1.344935382,1.152244811,71,54,88,90
Horry,12/30/2022,1.336877031,1.147891683,72,55,89,90
Horry,12/31/2022,1.312422794,1.146739923,73,56,90,90
Horry,1/1/2023,1.269452885,1.144601849,74,57,91,90
Horry,1/2/2023,1.211831672,1.145027435,75,58,91,90
Horry,1/3/2023,1.147994143,1.147399142,78,60,95,0
Horry,1/4/2023,1.086023425,1.150424916,80,64,97,100
Horry,1/5/2023,1.03442932,1.155274941,82,65,101,100
Horry,1/6/2023,0.993511074,1.158902705,84,66,104,100
Horry,1/7/2023,0.963677072,1.16113834,87,69,106,100
Horry,1/8/2023,0.944233297,1.083124751,88,72,107,100
Horry,1/9/2023,0.936808333,1.078128002,87,68,107,100
Horry,1/10/2023,0.936173236,1.084785076,85,69,103,202
Horry,1/11/2023,0.955775543,1.084263172,87,69,106,101
Horry,1/12/2023,0.984902435,1.082884426,91,72,111,101
Horry,1/13/2023,1.014900435,1.087182519,100,82,122,101
Horry,1/14/2023,1.045040404,1.09196966,104,84,123,101
Horry,1/15/2023,1.075980706,1.086638594,101,84,121,101
Horry,1/16/2023,1.103243251,1.091252691,100,80,119,101
Horry,1/17/2023,1.12746455,1.088030754,99,80,120,0
Horry,1/18/2023,1.146853748,1.074821003,99,80,121,62
Horry,1/19/2023,1.163826125,1.06572998,101,83,121,62
Horry,1/20/2023,1.168977925,1.044629077,101,81,122,62
Horry,1/21/2023,1.167040853,1.019889056,102,82,122,62
Horry,1/22/2023,1.163109675,1.049128318,84,67,103,62
Horry,1/23/2023,1.159697831,1.033278513,76,59,93,62
Horry,1/24/2023,1.152588244,1.022250237,68,52,86,111
Horry,1/25/2023,1.148233892,1.001735396,61,46,77,49
Horry,1/26/2023,1.144811301,0.986799236,58,43,73,49
Horry,1/27/2023,1.141865291,0.978202747,63,46,79,49
Horry,1/28/2023,1.136809735,0.974329332,66,50,82,49
Horry,1/29/2023,1.130555029,0.966047841,66,51,81,49
Horry,1/30/2023,1.120422214,0.96669866,67,51,85,49
Horry,1/31/2023,1.113655323,0.966698375,66,50,82,41
Horry,2/1/2023,1.10677419,0.965115296,64,49,79,41
Horry,2/2/2023,1.100458416,0.972567218,63,47,80,41
Horry,2/3/2023,1.090371203,0.977592439,63,48,78,41
Horry,2/4/2023,1.079539997,0.983885888,64,48,79,41
Horry,2/5/2023,1.066596807,1.010721776,47,34,60,41
Horry,2/6/2023,1.054151744,1.015175929,46,34,59,41
Horry,2/7/2023,1.042163281,1.018441478,45,32,58,40
Horry,2/8/2023,1.029528378,1.020892218,44,31,58,40
Horry,2/9/2023,1.014726785,1.022980869,44,31,56,40
Horry,2/10/2023,1.000059051,1.024976604,44,31,57,40
Horry,2/11/2023,0.984319207,1.025109372,44,32,59,40
Horry,2/12/2023,0.96975362,1.027133591,45,33,59,40
Horry,2/13/2023,0.956123503,1.027719093,46,34,61,40
Horry,2/14/2023,0.940105128,1.030518192,47,33,61,38
Horry,2/15/2023,0.924424418,1.034876413,47,34,61,38
Horry,2/16/2023,0.910499012,1.037238894,47,34,60,38
Horry,2/17/2023,0.897857157,1.044753904,47,34,61,38
Horry,2/18/2023,0.887725581,1.054657731,48,36,62,38
Horry,2/19/2023,0.886643047,1.086865436,43,31,56,38
Horry,2/20/2023,0.887780714,1.098874825,43,31,57,38
Horry,2/21/2023,0.890086764,1.097405665,43,31,56,0
Horry,2/22/2023,0.896602163,1.100106514,43,30,56,36
Horry,2/23/2023,0.907817888,1.10170374,43,31,57,36
Horry,2/24/2023,0.919761256,1.095116378,43,33,57,36
Horry,2/25/2023,0.932945598,1.090657651,44,32,58,36
Horry,2/26/2023,0.946350431,1.091396916,45,33,60,36
Horry,2/27/2023,0.960003493,1.085571378,46,33,60,36
Horry,2/28/2023,0.973169978,1.080093332,47,33,60,71
Horry,3/1/2023,0.985858837,1.076433287,47,34,60,36
Horry,3/2/2023,0.995200968,1.068715691,47,35,61,36
Horry,3/3/2023,0.999904989,1.07847989,48,35,62,36
Horry,3/4/2023,1.008136915,1.095123727,49,36,62,36
Jasper,12/11/2022,0.999827614,1.099028409,3,0,6,0
Jasper,12/12/2022,0.992746054,1.104229447,3,0,7,0
Jasper,12/13/2022,0.986100536,1.105613051,4,1,8,2
Jasper,12/14/2022,0.981809396,1.10106832,4,1,8,4
Jasper,12/15/2022,0.978043241,1.097414353,5,1,10,17
Jasper,12/16/2022,0.973919896,1.095041402,5,1,9,0
Jasper,12/17/2022,0.971715393,1.095065093,4,1,9,1
Jasper,12/18/2022,0.970605555,1.08388897,3,0,7,0
Jasper,12/19/2022,0.969044069,1.079272289,3,0,7,0
Jasper,12/20/2022,0.969290081,1.073207367,4,1,8,4
Jasper,12/21/2022,0.968250953,1.06161152,4,1,9,3
Jasper,12/22/2022,0.966996486,1.057727011,5,1,9,22
Jasper,12/23/2022,0.966716697,1.045202898,4,1,9,0
Jasper,12/24/2022,0.968479079,1.02893584,4,1,9,0
Jasper,12/25/2022,0.970112212,1.047752335,3,0,7,0
Jasper,12/26/2022,0.971983173,1.040130033,3,0,7,0
Jasper,12/27/2022,0.97366318,1.034144861,4,1,9,8
Jasper,12/28/2022,0.975607297,1.032528886,5,1,10,5
Jasper,12/29/2022,0.977090253,1.027494129,6,2,11,17
Jasper,12/30/2022,0.978566124,1.027017587,6,2,11,0
Jasper,12/31/2022,0.980766511,1.028198319,5,1,10,0
Jasper,1/1/2023,0.982277421,1.031322671,4,0,8,0
Jasper,1/2/2023,0.983678618,1.035248612,4,0,8,0
Jasper,1/3/2023,0.98376248,1.038212263,4,1,8,0
Jasper,1/4/2023,0.981399687,1.045885215,5,1,9,22
Jasper,1/5/2023,0.979931627,1.048994152,5,1,10,16
Jasper,1/6/2023,0.978708763,1.056932898,5,2,10,1
Jasper,1/7/2023,0.978468149,1.060009043,5,1,11,1
Jasper,1/8/2023,0.979459364,1.017416376,4,1,8,0
Jasper,1/9/2023,0.981198746,1.018838201,4,1,9,0
Jasper,1/10/2023,0.98460611,1.020752971,6,1,11,5
Jasper,1/11/2023,0.987463936,1.016479331,7,2,13,5
Jasper,1/12/2023,0.992671108,1.012323463,8,3,14,11
Jasper,1/13/2023,0.998965872,1.009747743,8,3,13,5
Jasper,1/14/2023,1.004385936,1.009352078,6,2,11,0
Jasper,1/15/2023,1.010842496,1.004048631,5,1,10,0
Jasper,1/16/2023,1.01656294,1.00003943,5,1,10,0
Jasper,1/17/2023,1.022963109,0.997190687,6,2,11,0
Jasper,1/18/2023,1.029288694,0.990441063,6,2,11,12
Jasper,1/19/2023,1.035922616,0.989192055,7,2,12,19
Jasper,1/20/2023,1.043064029,0.982516385,7,2,12,0
Jasper,1/21/2023,1.047811116,0.968775853,6,2,12,0
Jasper,1/22/2023,1.052180671,0.994351098,3,0,8,0
Jasper,1/23/2023,1.051994227,0.993033776,3,0,7,0
Jasper,1/24/2023,1.049873928,0.988207026,4,1,9,7
Jasper,1/25/2023,1.045779248,0.984842274,5,1,10,2
Jasper,1/26/2023,1.039922876,0.981074481,6,1,11,6
Jasper,1/27/2023,1.030405796,0.9748473,6,2,11,1
Jasper,1/28/2023,1.018203411,0.970843168,5,1,9,0
Jasper,1/29/2023,1.005741147,0.965865293,3,0,7,0
Jasper,1/30/2023,0.992785718,0.963962001,3,0,7,0
Jasper,1/31/2023,0.976787863,0.961119135,4,1,8,5
Jasper,2/1/2023,0.960862914,0.958689023,4,1,8,12
Jasper,2/2/2023,0.945951566,0.957540854,5,1,9,7
Jasper,2/3/2023,0.930591659,0.956130929,5,1,9,1
Jasper,2/4/2023,0.917704011,0.954208469,5,1,9,0
Jasper,2/5/2023,0.905126515,0.926706641,2,0,6,0
Jasper,2/6/2023,0.894341251,0.92218501,3,0,6,0
Jasper,2/7/2023,0.885241242,0.926918204,4,0,8,6
Jasper,2/8/2023,0.877517181,0.926620989,4,1,8,3
Jasper,2/9/2023,0.870946677,0.92724485,5,1,9,8
Jasper,2/10/2023,0.866340852,0.93086465,4,1,8,0
Jasper,2/11/2023,0.862658166,0.932593808,3,0,7,0
Jasper,2/12/2023,0.860515128,0.931911053,2,0,6,0
Jasper,2/13/2023,0.860685687,0.933115799,3,0,6,0
Jasper,2/14/2023,0.862355661,0.934108235,3,0,7,3
Jasper,2/15/2023,0.863381303,0.932614224,3,0,8,7
Jasper,2/16/2023,0.865220061,0.937718683,3,0,8,7
Jasper,2/17/2023,0.868772837,0.937084313,3,0,7,0
Jasper,2/18/2023,0.870847753,0.936616099,3,0,7,0
Jasper,2/19/2023,0.873367131,0.975514295,2,0,5,0
Jasper,2/20/2023,0.876497705,0.98026255,2,0,5,0
Jasper,2/21/2023,0.879612973,0.973384313,2,0,6,0
Jasper,2/22/2023,0.881853599,0.967499052,3,0,6,5
Jasper,2/23/2023,0.884587191,0.966775233,3,0,7,6
Jasper,2/24/2023,0.887832638,0.955694298,3,0,6,0
Jasper,2/25/2023,0.889498875,0.945874783,2,0,6,0
Jasper,2/26/2023,0.891405893,0.940871117,2,0,4,0
Jasper,2/27/2023,0.893118016,0.933799678,2,0,5,0
Jasper,2/28/2023,0.894215187,0.93004953,2,0,5,5
Jasper,3/1/2023,0.893061763,0.927646148,2,0,6,8
Jasper,3/2/2023,0.893224799,0.930630551,2,0,6,10
Jasper,3/3/2023,0.891733642,0.940953102,2,0,6,1
Jasper,3/4/2023,0.89350218,0.960858669,2,0,5,0
Kershaw,12/11/2022,1.083898212,1.208072566,17,9,25,23
Kershaw,12/12/2022,1.094818736,1.231883316,20,12,28,23
Kershaw,12/13/2022,1.090203459,1.252320441,22,14,32,17
Kershaw,12/14/2022,1.072152657,1.264977822,26,16,37,17
Kershaw,12/15/2022,1.044092124,1.277394242,28,18,39,17
Kershaw,12/16/2022,1.00957833,1.279162984,29,18,40,17
Kershaw,12/17/2022,0.974895141,1.282600166,29,19,40,17
Kershaw,12/18/2022,0.946272842,1.27710827,29,19,39,17
Kershaw,12/19/2022,0.927926071,1.265180973,29,19,40,17
Kershaw,12/20/2022,0.921218964,1.253722217,30,20,42,26
Kershaw,12/21/2022,0.926087572,1.234522508,32,21,43,26
Kershaw,12/22/2022,0.941931454,1.216008755,33,23,44,26
Kershaw,12/23/2022,0.96586428,1.194051774,35,24,47,26
Kershaw,12/24/2022,1.00664052,1.169808295,34,23,46,26
Kershaw,12/25/2022,1.059329984,1.17554693,24,15,35,26
Kershaw,12/26/2022,1.111307456,1.159140104,25,16,35,26
Kershaw,12/27/2022,1.159195103,1.151353884,26,17,36,30
Kershaw,12/28/2022,1.205535307,1.141316307,28,18,39,30
Kershaw,12/29/2022,1.244581453,1.139939954,29,19,41,30
Kershaw,12/30/2022,1.26983721,1.146533079,29,20,41,30
Kershaw,12/31/2022,1.283777987,1.15019032,30,21,42,30
Kershaw,1/1/2023,1.282393587,1.154798382,31,20,41,30
Kershaw,1/2/2023,1.272008163,1.152174494,31,21,41,30
Kershaw,1/3/2023,1.25770287,1.155004706,31,20,42,0
Kershaw,1/4/2023,1.238876245,1.157868215,32,22,44,33
Kershaw,1/5/2023,1.218204265,1.170997453,34,23,45,33
Kershaw,1/6/2023,1.196411191,1.173754297,35,24,47,33
Kershaw,1/7/2023,1.173625552,1.167552242,36,24,48,33
Kershaw,1/8/2023,1.148577096,1.137030262,31,20,42,33
Kershaw,1/9/2023,1.122505371,1.121579043,30,20,41,33
Kershaw,1/10/2023,1.095551139,1.12076435,30,19,41,71
Kershaw,1/11/2023,1.068576909,1.109977896,30,19,40,38
Kershaw,1/12/2023,1.039686922,1.10620725,31,21,42,38
Kershaw,1/13/2023,1.011695193,1.108148956,35,23,46,38
Kershaw,1/14/2023,0.986452536,1.111408359,36,24,48,38
Kershaw,1/15/2023,0.964997232,1.110183071,35,23,47,38
Kershaw,1/16/2023,0.949694427,1.122755965,36,24,46,38
Kershaw,1/17/2023,0.942229314,1.125354668,36,24,48,0
Kershaw,1/18/2023,0.94258849,1.119283155,36,25,48,24
Kershaw,1/19/2023,0.955312155,1.122566884,37,27,50,24
Kershaw,1/20/2023,0.981562487,1.116285925,38,27,51,24
Kershaw,1/21/2023,1.015739755,1.096947813,39,27,52,24
Kershaw,1/22/2023,1.058396817,1.122469779,34,24,47,24
Kershaw,1/23/2023,1.104002752,1.114287224,31,21,42,24
Kershaw,1/24/2023,1.152168428,1.105377303,28,18,38,43
Kershaw,1/25/2023,1.197321297,1.086243568,26,16,36,19
Kershaw,1/26/2023,1.232818906,1.071942632,25,16,34,19
Kershaw,1/27/2023,1.25546824,1.060589809,27,18,38,19
Kershaw,1/28/2023,1.258562631,1.051939835,28,18,40,19
Kershaw,1/29/2023,1.247202374,1.041883209,29,19,40,19
Kershaw,1/30/2023,1.218460111,1.035428659,30,19,40,19
Kershaw,1/31/2023,1.180628084,1.030214112,29,19,40,19
Kershaw,2/1/2023,1.141953182,1.025870257,29,18,39,19
Kershaw,2/2/2023,1.102689972,1.02903596,28,18,39,19
Kershaw,2/3/2023,1.068659764,1.032476734,29,18,39,19
Kershaw,2/4/2023,1.040902572,1.035642697,29,19,40,19
Kershaw,2/5/2023,1.025582002,1.061904609,20,12,29,19
Kershaw,2/6/2023,1.019384381,1.063396268,20,12,29,19
Kershaw,2/7/2023,1.021560015,1.067341235,20,12,28,19
Kershaw,2/8/2023,1.032908392,1.074818071,21,12,30,19
Kershaw,2/9/2023,1.046036122,1.077411389,21,13,30,19
Kershaw,2/10/2023,1.056823442,1.087303848,21,12,30,19
Kershaw,2/11/2023,1.064675906,1.088798959,22,12,31,19
Kershaw,2/12/2023,1.067398141,1.094254043,22,13,32,19
Kershaw,2/13/2023,1.06667556,1.100687455,22,14,32,19
Kershaw,2/14/2023,1.05135046,1.100098961,23,14,33,11
Kershaw,2/15/2023,1.030201094,1.104117334,23,13,34,11
Kershaw,2/16/2023,1.003595632,1.101278097,23,14,34,11
Kershaw,2/17/2023,0.978003802,1.104310091,24,14,35,11
Kershaw,2/18/2023,0.957025696,1.099483024,24,16,34,11
Kershaw,2/19/2023,0.937352342,1.132327881,18,11,27,11
Kershaw,2/20/2023,0.929025361,1.13477275,17,10,26,11
Kershaw,2/21/2023,0.92348027,1.126784347,16,9,24,0
Kershaw,2/22/2023,0.921689942,1.12608922,15,8,23,11
Kershaw,2/23/2023,0.928402908,1.123808653,14,7,22,11
Kershaw,2/24/2023,0.934645525,1.11815036,14,8,23,11
Kershaw,2/25/2023,0.942502034,1.116184468,15,8,24,11
Kershaw,2/26/2023,0.952462355,1.114001776,16,9,25,11
Kershaw,2/27/2023,0.955559068,1.112033762,17,10,26,11
Kershaw,2/28/2023,0.952735016,1.112266321,17,10,26,18
Kershaw,3/1/2023,0.942870407,1.11449632,17,10,26,8
Kershaw,3/2/2023,0.934249509,1.117851963,17,10,26,8
Kershaw,3/3/2023,0.924000302,1.129903424,17,10,26,8
Kershaw,3/4/2023,0.915484633,1.146258247,18,10,26,8
Lancaster,12/11/2022,1.149603453,1.089527015,31,20,42,77
Lancaster,12/12/2022,1.147609683,1.097975571,32,22,44,0
Lancaster,12/13/2022,1.144533142,1.115676382,36,25,48,19
Lancaster,12/14/2022,1.142689982,1.12500002,39,27,53,19
Lancaster,12/15/2022,1.133073705,1.136221812,46,34,59,114
Lancaster,12/16/2022,1.119250028,1.147626382,52,37,66,0
Lancaster,12/17/2022,1.10787854,1.155627753,53,39,66,56
Lancaster,12/18/2022,1.095250742,1.159019462,49,35,63,56
Lancaster,12/19/2022,1.084238963,1.162435561,49,36,63,0
Lancaster,12/20/2022,1.073895961,1.160930864,48,35,63,17
Lancaster,12/21/2022,1.06187738,1.157772775,50,36,64,17
Lancaster,12/22/2022,1.049362251,1.147053569,52,39,66,114
Lancaster,12/23/2022,1.038263526,1.13129513,54,41,68,1
Lancaster,12/24/2022,1.029219032,1.110599154,56,41,71,64
Lancaster,12/25/2022,1.016842373,1.098911808,40,28,53,64
Lancaster,12/26/2022,1.011955183,1.086280176,39,27,50,0
Lancaster,12/27/2022,1.004752303,1.081595047,39,27,51,24
Lancaster,12/28/2022,1.001066972,1.066600881,39,27,51,25
Lancaster,12/29/2022,0.999505103,1.057335612,44,31,58,111
Lancaster,12/30/2022,0.997692893,1.053973016,48,35,62,0
Lancaster,12/31/2022,0.99567662,1.046845917,49,36,62,46
Lancaster,1/1/2023,0.992954018,1.038883814,44,32,58,46
Lancaster,1/2/2023,0.989995584,1.030275837,45,31,58,0
Lancaster,1/3/2023,0.985187858,1.028973617,44,31,57,2
Lancaster,1/4/2023,0.979402579,1.026066841,44,30,58,30
Lancaster,1/5/2023,0.972503622,1.028848087,45,33,60,174
Lancaster,1/6/2023,0.966194779,1.024680829,46,34,60,0
Lancaster,1/7/2023,0.958835175,1.02097079,47,34,60,32
Lancaster,1/8/2023,0.950377104,0.989199857,34,23,46,32
Lancaster,1/9/2023,0.942435613,0.986948513,35,24,47,0
Lancaster,1/10/2023,0.935702899,0.98242862,38,26,50,33
Lancaster,1/11/2023,0.930303013,0.977330062,40,28,53,33
Lancaster,1/12/2023,0.922761676,0.972360953,46,34,59,113
Lancaster,1/13/2023,0.916532301,0.966071332,49,36,63,0
Lancaster,1/14/2023,0.911090511,0.964933138,46,32,60,31
Lancaster,1/15/2023,0.907542918,0.959409219,36,25,48,31
Lancaster,1/16/2023,0.903982528,0.956321645,35,24,48,0
Lancaster,1/17/2023,0.902635988,0.955530115,38,27,50,1
Lancaster,1/18/2023,0.901542558,0.950489934,39,27,50,24
Lancaster,1/19/2023,0.902975869,0.95177439,40,28,52,109
Lancaster,1/20/2023,0.901669549,0.949052345,41,29,54,0
Lancaster,1/21/2023,0.902797909,0.944020408,40,28,53,22
Lancaster,1/22/2023,0.907236298,0.98174129,25,15,34,22
Lancaster,1/23/2023,0.915302977,0.9854414,23,14,33,0
Lancaster,1/24/2023,0.923775016,0.983489633,25,15,35,19
Lancaster,1/25/2023,0.928806109,0.98237824,27,17,37,19
Lancaster,1/26/2023,0.936650847,0.979176217,30,19,41,82
Lancaster,1/27/2023,0.94634342,0.977522973,33,22,45,0
Lancaster,1/28/2023,0.954012434,0.972388421,31,20,42,22
Lancaster,1/29/2023,0.960546006,0.967004964,25,15,35,22
Lancaster,1/30/2023,0.971075232,0.961308217,24,15,34,0
Lancaster,1/31/2023,0.98196017,0.955391013,26,16,35,17
Lancaster,2/1/2023,0.992765691,0.952452445,26,17,37,17
Lancaster,2/2/2023,0.999400003,0.952480906,27,18,38,81
Lancaster,2/3/2023,0.999172373,0.950361989,27,18,38,0
Lancaster,2/4/2023,0.995872366,0.963940361,27,18,39,26
Lancaster,2/5/2023,0.99426505,0.973260039,20,12,29,26
Lancaster,2/6/2023,0.994134251,0.974490202,19,11,28,0
Lancaster,2/7/2023,0.995576487,0.97682625,22,13,31,20
