County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenwood,12/7/2020,1.045823401,1.126218497,14,7,21,30
Greenwood,12/8/2020,1.030508377,1.133741462,14,7,22,19
Greenwood,12/9/2020,1.017074222,1.028235028,19,12,28,25
Greenwood,12/10/2020,1.005346841,1.014529472,20,12,29,20
Greenwood,12/11/2020,0.996374624,1.023826698,22,13,31,27
Greenwood,12/12/2020,0.990907066,1.017530368,23,14,33,27
Greenwood,12/13/2020,0.987881535,1.020127084,24,16,35,23
Greenwood,12/14/2020,0.987032735,1.022206503,24,15,34,25
Greenwood,12/15/2020,0.989120187,1.019227943,24,14,33,21
Greenwood,12/16/2020,0.994331873,0.986535996,24,15,34,20
Greenwood,12/17/2020,0.99806131,0.991722391,24,14,34,23
Greenwood,12/18/2020,1.003712769,0.98481361,24,14,33,25
Greenwood,12/19/2020,1.009318847,0.986606135,24,15,34,28
Greenwood,12/20/2020,1.015189133,0.980726534,24,15,34,30
Greenwood,12/21/2020,1.021295205,0.980039337,24,15,34,31
Greenwood,12/22/2020,1.027190993,0.976982544,23,14,33,24
Greenwood,12/23/2020,1.030563975,1.031907084,25,16,36,21
Greenwood,12/24/2020,1.031403409,1.034465164,25,16,36,21
Greenwood,12/25/2020,1.027346246,1.03425987,26,16,36,22
Greenwood,12/26/2020,1.022621423,1.033546428,27,18,37,28
Greenwood,12/27/2020,1.018614137,1.033719321,28,19,39,33
Greenwood,12/28/2020,1.014992778,1.033044843,28,18,39,24
Greenwood,12/29/2020,1.010714916,1.033066504,28,19,39,34
Greenwood,12/30/2020,1.005919216,1.014647852,26,15,36,28
Greenwood,12/31/2020,1.001358553,1.010235,25,16,35,21
Greenwood,1/1/2021,0.997732347,1.017045362,25,17,36,19
Greenwood,1/2/2021,0.994052453,1.020000909,27,17,37,24
Greenwood,1/3/2021,0.987270698,1.019764113,28,19,39,31
Greenwood,1/4/2021,0.97882326,1.024352161,29,19,41,31
Greenwood,1/5/2021,0.96793661,1.022355605,29,19,40,33
Greenwood,1/6/2021,0.958296498,0.969797624,26,16,37,29
Greenwood,1/7/2021,0.948813331,0.966719673,25,16,36,26
Greenwood,1/8/2021,0.940362745,0.971477002,25,16,36,42
Greenwood,1/9/2021,0.929260294,0.974061359,25,16,36,43
Greenwood,1/10/2021,0.91794311,0.976539056,26,17,37,49
Greenwood,1/11/2021,0.904076878,0.979841624,27,17,37,47
Greenwood,1/12/2021,0.890742284,0.982452175,28,18,38,27
Greenwood,1/13/2021,0.879500646,0.903132332,31,21,43,34
Greenwood,1/14/2021,0.869765248,0.896826584,32,21,44,40
Greenwood,1/15/2021,0.86398908,0.904241809,34,23,45,42
Greenwood,1/16/2021,0.8618264,0.909501046,35,24,47,60
Greenwood,1/17/2021,0.864140414,0.906569039,36,26,48,48
Greenwood,1/18/2021,0.880094063,0.914345912,36,24,49,37
Greenwood,1/19/2021,0.928181416,0.912656697,34,23,46,43
Greenwood,1/20/2021,0.923426329,0.91347584,38,25,50,32
Greenwood,1/21/2021,0.917688157,0.924363146,38,27,50,41
Greenwood,1/22/2021,0.913734928,0.91181872,39,27,51,46
Greenwood,1/23/2021,0.910599354,0.915491494,41,30,55,42
Greenwood,1/24/2021,0.884636103,0.913355204,41,29,53,45
Greenwood,1/25/2021,0.882159798,0.90825724,40,28,52,31
Greenwood,1/26/2021,0.879216516,0.908894056,38,27,50,30
Greenwood,1/27/2021,0.876054105,0.885145951,35,24,47,27
Greenwood,1/28/2021,0.872809034,0.883226733,35,24,47,22
Greenwood,1/29/2021,0.868763724,0.889705217,35,24,47,31
Greenwood,1/30/2021,0.865855169,0.890209184,35,25,47,40
Greenwood,1/31/2021,0.865511464,0.894783282,34,24,46,39
Greenwood,2/1/2021,0.866640666,0.898190045,33,22,44,36
Greenwood,2/2/2021,0.868097532,0.897300027,32,21,42,30
Hampton,11/11/2020,0.96042342,0.969871068,2,0,6,4
Hampton,11/12/2020,0.956023807,0.966525639,3,0,6,4
Hampton,11/13/2020,0.952597416,0.970942209,3,0,6,3
Hampton,11/14/2020,0.978827362,0.971875817,3,0,7,3
Hampton,11/15/2020,0.964074933,0.97442756,3,0,7,3
Hampton,11/16/2020,0.946557767,0.978105183,3,0,7,3
Hampton,11/17/2020,0.946127282,0.979137881,3,0,7,3
Hampton,11/18/2020,0.948749701,0.960153502,3,1,7,3
Hampton,11/19/2020,0.952471701,0.962277335,3,0,7,3
Hampton,11/20/2020,0.961195605,0.976261444,3,0,7,4
Hampton,11/21/2020,0.975344967,0.974895459,3,0,7,5
Hampton,11/22/2020,0.993526508,0.980038744,3,0,7,4
Hampton,11/23/2020,1.012737559,0.97860182,3,0,7,3
Hampton,11/24/2020,1.034028492,0.977435972,3,0,7,4
Hampton,11/25/2020,1.058226538,1.03739218,4,0,8,3
Hampton,11/26/2020,1.083439181,1.06505677,4,1,8,2
Hampton,11/27/2020,1.11335226,1.054257829,4,1,8,2
Hampton,11/28/2020,1.145707179,1.063641422,4,1,9,2
Hampton,11/29/2020,1.170989704,1.067867477,4,1,9,2
Hampton,11/30/2020,1.193819975,1.068093973,4,1,9,2
Hampton,12/1/2020,1.212141069,1.075656005,4,1,8,2
Hampton,12/2/2020,1.224259029,1.21905383,3,0,7,2
Hampton,12/3/2020,1.232067057,1.227318647,3,0,7,2
Hampton,12/4/2020,1.235005688,1.225647705,3,0,7,3
Hampton,12/5/2020,1.229106561,1.227865046,3,0,6,4
Hampton,12/6/2020,1.214062554,1.229268096,3,0,7,4
Hampton,12/7/2020,1.191517011,1.229897671,3,0,6,5
Hampton,12/8/2020,1.164533046,1.2335135,3,0,7,5
Hampton,12/9/2020,1.135829914,1.159393426,3,0,7,6
Hampton,12/10/2020,1.107305732,1.133169473,3,0,7,6
Hampton,12/11/2020,1.079093724,1.142555101,4,1,8,7
Hampton,12/12/2020,1.052983861,1.137625821,4,1,9,7
Hampton,12/13/2020,1.030077789,1.130324605,4,1,9,8
Hampton,12/14/2020,1.011295469,1.134356583,5,1,9,9
Hampton,12/15/2020,0.997288517,1.126150534,5,1,10,10
Hampton,12/16/2020,0.988820787,0.992923476,6,2,11,9
Hampton,12/17/2020,0.985976465,0.984541499,7,2,12,10
Hampton,12/18/2020,0.98810132,0.989268205,7,2,13,8
Hampton,12/19/2020,0.993115683,0.979781632,7,3,13,9
Hampton,12/20/2020,1.002481174,0.984477663,8,3,13,8
Hampton,12/21/2020,1.017492632,0.979871341,8,3,14,8
Hampton,12/22/2020,1.035432161,0.975991349,8,3,13,8
Hampton,12/23/2020,1.053929649,1.03743034,9,4,16,7
Hampton,12/24/2020,1.073566216,1.052866085,10,4,16,7
Hampton,12/25/2020,1.0917796,1.043833464,9,4,15,7
Hampton,12/26/2020,1.108181972,1.04594727,9,4,15,7
Hampton,12/27/2020,1.118745598,1.049287933,9,4,16,8
Hampton,12/28/2020,1.124426062,1.044101741,9,4,15,6
Hampton,12/29/2020,1.123656654,1.050144854,9,4,16,7
Hampton,12/30/2020,1.115168216,1.122676158,8,3,14,8
Hampton,12/31/2020,1.098699777,1.11270045,8,3,14,10
Hampton,1/1/2021,1.080910019,1.123315513,8,3,14,10
Hampton,1/2/2021,1.063720379,1.119788725,8,3,14,9
Hampton,1/3/2021,1.049270921,1.12369223,8,3,15,12
Hampton,1/4/2021,1.037294787,1.126915888,8,3,14,12
Hampton,1/5/2021,1.026145413,1.124512397,8,3,14,11
Hampton,1/6/2021,1.017345989,1.020537653,9,4,15,12
Hampton,1/7/2021,1.012234252,1.011898739,9,4,16,10
Hampton,1/8/2021,1.009455851,1.012195874,10,4,17,13
Hampton,1/9/2021,1.008126614,1.009349638,10,4,18,14
Hampton,1/10/2021,1.005470736,1.007169661,10,5,17,11
Hampton,1/11/2021,1.000415579,1.00687015,11,5,17,11
Hampton,1/12/2021,0.995115195,1.006138146,11,5,17,14
Hampton,1/13/2021,0.989218428,0.987411592,12,5,19,14
Hampton,1/14/2021,0.984186603,0.983524793,12,6,19,14
Hampton,1/15/2021,0.976305431,0.979605078,12,6,19,13
Hampton,1/16/2021,0.966373799,0.976255789,12,6,18,14
Hampton,1/17/2021,0.952141438,0.97397669,12,6,19,17
Hampton,1/18/2021,0.961614786,0.971044162,12,6,19,17
Hampton,1/19/2021,0.961468907,0.969665584,12,6,19,16
Hampton,1/20/2021,0.944388034,0.958315502,13,7,21,15
Hampton,1/21/2021,0.926784543,0.938724898,13,7,22,17
Hampton,1/22/2021,0.909951346,0.944436849,14,7,22,14
Hampton,1/23/2021,0.892831834,0.938852797,14,7,22,13
Hampton,1/24/2021,0.85111772,0.932163784,14,7,22,11
Hampton,1/25/2021,0.847515829,0.932132612,14,7,22,12
Hampton,1/26/2021,0.846660588,0.925070833,14,8,22,10
Hampton,1/27/2021,0.84708114,0.855818238,13,6,20,12
Hampton,1/28/2021,0.848727891,0.856650989,12,6,20,11
Hampton,1/29/2021,0.849373781,0.862098541,12,5,19,14
Hampton,1/30/2021,0.849267691,0.864511017,11,5,18,14
Hampton,1/31/2021,0.851783758,0.867037526,11,5,17,15
Hampton,2/1/2021,0.854223186,0.873054571,10,5,18,14
Hampton,2/2/2021,0.857337964,0.874542236,10,5,16,15
Horry,11/11/2020,1.044277707,1.049906827,53,40,68,67
Horry,11/12/2020,1.040157538,1.04505998,53,40,67,72
Horry,11/13/2020,1.03586917,1.048574738,54,39,70,74
Horry,11/14/2020,1.032488507,1.046864019,56,42,72,77
Horry,11/15/2020,0.989507631,1.046998466,57,44,72,85
Horry,11/16/2020,1.018817276,1.047067263,58,44,73,89
Horry,11/17/2020,1.012339106,1.04662939,59,44,75,86
Horry,11/18/2020,1.005999792,1.009010536,70,55,87,88
Horry,11/19/2020,1.002944491,1.005599629,74,57,90,91
Horry,11/20/2020,1.006056149,1.00391895,77,60,94,91
Horry,11/21/2020,1.009147269,1.001631207,79,61,96,90
Horry,11/22/2020,1.017479419,0.999030375,81,64,97,84
Horry,11/23/2020,1.02879461,0.994020216,80,63,99,83
Horry,11/24/2020,1.045025842,0.992812575,80,65,99,87
Horry,11/25/2020,1.063357231,1.053015272,93,75,112,92
Horry,11/26/2020,1.084173395,1.069778121,95,75,115,78
Horry,11/27/2020,1.105409407,1.066437855,95,75,114,83
Horry,11/28/2020,1.121496566,1.074152879,96,76,115,84
Horry,11/29/2020,1.131728615,1.075534263,96,77,118,84
Horry,11/30/2020,1.131148585,1.07776755,96,78,116,89
Horry,12/1/2020,1.123742509,1.08181338,98,78,116,83
Horry,12/2/2020,1.106974836,1.140505932,98,78,117,88
Horry,12/3/2020,1.0801997,1.124548694,96,78,115,115
Horry,12/4/2020,1.048163194,1.141059044,98,78,118,119
Horry,12/5/2020,1.014138379,1.142561168,98,79,118,130
Horry,12/6/2020,0.980568479,1.151513016,101,83,120,141
Horry,12/7/2020,0.950122221,1.158025583,104,86,124,156
Horry,12/8/2020,0.925165097,1.161895785,107,88,127,165
Horry,12/9/2020,0.908509239,0.946175913,102,82,121,163
Horry,12/10/2020,0.90025471,0.938144668,108,88,128,157
Horry,12/11/2020,0.900315283,0.958730952,118,97,139,156
Horry,12/12/2020,0.91274873,0.959150655,125,103,147,156
Horry,12/13/2020,0.93277107,0.967143585,130,107,152,162
Horry,12/14/2020,0.955999141,0.972395899,132,110,153,149
Horry,12/15/2020,0.977861016,0.971622416,131,108,152,153
Horry,12/16/2020,1.000981466,0.980599541,156,131,179,152
Horry,12/17/2020,1.021868334,0.996264286,159,135,185,153
Horry,12/18/2020,1.038238415,0.984510551,156,131,180,160
Horry,12/19/2020,1.049029504,0.989128529,155,132,180,166
Horry,12/20/2020,1.057120247,0.984242303,154,129,178,157
Horry,12/21/2020,1.057859999,0.983998374,154,131,179,160
Horry,12/22/2020,1.051716324,0.979452809,153,129,175,161
Horry,12/23/2020,1.039005063,1.053559319,164,141,190,175
Horry,12/24/2020,1.02261848,1.039547094,164,138,190,182
Horry,12/25/2020,1.003276518,1.047459018,167,142,192,154
Horry,12/26/2020,0.985022989,1.04415171,168,141,194,160
Horry,12/27/2020,0.970299913,1.043946988,169,143,195,205
Horry,12/28/2020,0.961938457,1.047752829,171,146,198,218
Horry,12/29/2020,0.960061872,1.043868285,171,145,199,220
Horry,12/30/2020,0.965545348,0.971198743,169,144,194,213
Horry,12/31/2020,0.978440374,0.973609935,172,146,198,225
Horry,1/1/2021,0.997019808,0.97805491,176,150,203,225
Horry,1/2/2021,1.015848256,0.979918724,180,153,208,233
Horry,1/3/2021,1.033992358,0.985094159,184,157,213,244
Horry,1/4/2021,1.048095445,0.984251906,189,163,215,245
Horry,1/5/2021,1.057403561,0.986758003,191,166,216,252
Horry,1/6/2021,1.061253728,1.054681524,237,207,268,276
Horry,1/7/2021,1.058440365,1.056476728,241,212,273,287
Horry,1/8/2021,1.051458059,1.047180611,243,214,274,336
Horry,1/9/2021,1.039430027,1.046684867,248,218,283,349
Horry,1/10/2021,1.024882851,1.042298026,251,220,281,311
Horry,1/11/2021,1.005418666,1.037934459,253,222,287,319
Horry,1/12/2021,0.983616404,1.03776407,255,224,288,300
Horry,1/13/2021,0.959758429,0.979508307,283,247,315,297
Horry,1/14/2021,0.936761236,0.956759142,287,255,322,301
Horry,1/15/2021,0.916707793,0.969275441,300,266,336,294
Horry,1/16/2021,0.90169955,0.959496234,303,270,336,304
Horry,1/17/2021,0.889454113,0.95665606,303,268,337,324
Horry,1/18/2021,0.875635776,0.959344958,299,266,333,310
Horry,1/19/2021,0.885113365,0.953353325,290,255,325,320
Horry,1/20/2021,0.883895902,0.887256831,272,240,303,304
Horry,1/21/2021,0.885266874,0.891636095,271,238,307,292
Horry,1/22/2021,0.887811883,0.893575548,272,239,307,306
Horry,1/23/2021,0.894271115,0.897939993,274,242,307,284
Horry,1/24/2021,0.874454605,0.897584761,272,241,306,269
Horry,1/25/2021,0.878810813,0.899331547,270,240,302,270
Horry,1/26/2021,0.884407716,0.89967404,266,237,301,269
Horry,1/27/2021,0.89391824,0.889222813,269,238,303,261
Horry,1/28/2021,0.905534903,0.896876104,267,234,297,257
Horry,1/29/2021,0.919505801,0.897840457,260,228,291,241
Horry,1/30/2021,0.934542934,0.897433661,254,225,287,227
Horry,1/31/2021,0.948985905,0.89915672,249,220,280,216
Horry,2/1/2021,0.961070559,0.89793517,244,214,276,211
Horry,2/2/2021,0.971148138,0.89790988,240,212,268,208
Jasper,11/11/2020,1.025396212,1.037358723,19,11,27,26
Jasper,11/12/2020,1.018721677,1.027641685,20,12,29,25
Jasper,11/13/2020,1.013431271,1.033346826,22,14,31,23
Jasper,11/14/2020,0.98282241,1.030251076,23,14,32,36
Jasper,11/15/2020,0.979198676,1.033107061,22,13,31,13
Jasper,11/16/2020,0.992945228,1.033102357,21,13,30,16
Jasper,11/17/2020,0.985851452,1.035555419,20,11,29,17
Jasper,11/18/2020,0.981293,0.971050895,21,13,30,26
Jasper,11/19/2020,0.978920397,0.967333905,22,13,32,27
Jasper,11/20/2020,0.98240611,0.968403816,22,14,32,19
Jasper,11/21/2020,0.985898149,0.9685764,22,14,31,34
Jasper,11/22/2020,0.990401534,0.972345721,21,12,30,19
Jasper,11/23/2020,0.997150173,0.972875937,20,12,29,16
Jasper,11/24/2020,1.005121949,0.978741777,19,11,28,16
Jasper,11/25/2020,1.014345962,1.016219891,22,14,32,20
Jasper,11/26/2020,1.026221783,1.026338505,23,15,34,16
Jasper,11/27/2020,1.037835275,1.030466823,24,15,33,17
Jasper,11/28/2020,1.04994135,1.03867909,24,14,33,10
Jasper,11/29/2020,1.059156798,1.041919189,23,14,32,11
Jasper,11/30/2020,1.063750031,1.045280916,22,14,33,21
Jasper,12/1/2020,1.068527871,1.050652513,22,13,31,18
Jasper,12/2/2020,1.066777194,1.08201081,18,10,26,26
Jasper,12/3/2020,1.063652668,1.081335332,18,10,27,17
Jasper,12/4/2020,1.057470184,1.092533525,17,9,26,25
Jasper,12/5/2020,1.050640313,1.100191904,17,9,27,25
Jasper,12/6/2020,1.045858477,1.104920904,17,10,26,15
Jasper,12/7/2020,1.041766759,1.108925548,18,10,28,13
Jasper,12/8/2020,1.035045993,1.109619234,19,11,28,18
Jasper,12/9/2020,1.031680586,1.028426565,21,13,30,20
Jasper,12/10/2020,1.02931067,1.027836241,21,13,31,20
Jasper,12/11/2020,1.029341461,1.027545712,21,13,31,23
Jasper,12/12/2020,1.030688158,1.026475186,20,12,30,21
Jasper,12/13/2020,1.035367853,1.027335045,20,11,29,16
Jasper,12/14/2020,1.0422861,1.027234058,19,12,28,15
Jasper,12/15/2020,1.0485487,1.027698189,19,11,27,21
Jasper,12/16/2020,1.059122554,1.040334937,19,11,29,23
Jasper,12/17/2020,1.070261844,1.049972127,21,12,30,16
Jasper,12/18/2020,1.083781461,1.03786133,20,12,29,23
Jasper,12/19/2020,1.099687205,1.035988871,20,12,29,14
Jasper,12/20/2020,1.120489315,1.035240058,20,12,29,19
Jasper,12/21/2020,1.142388884,1.026932308,19,12,28,14
Jasper,12/22/2020,1.162090612,1.028025315,20,11,29,19
Jasper,12/23/2020,1.179493271,1.148300429,22,13,31,20
Jasper,12/24/2020,1.195109035,1.152888762,22,13,32,25
Jasper,12/25/2020,1.20768127,1.138850104,21,13,31,9
Jasper,12/26/2020,1.216053195,1.1346321,21,12,29,10
Jasper,12/27/2020,1.218805803,1.126396037,21,12,30,9
Jasper,12/28/2020,1.215780324,1.117921606,21,12,30,13
Jasper,12/29/2020,1.204320207,1.116886722,22,12,31,16
Jasper,12/30/2020,1.185958778,1.197155788,20,11,29,22
Jasper,12/31/2020,1.161416606,1.179376015,19,11,28,27
Jasper,1/1/2021,1.132398799,1.18803959,18,10,27,20
Jasper,1/2/2021,1.101981503,1.180782901,17,9,26,21
Jasper,1/3/2021,1.076115465,1.178488087,16,9,24,15
Jasper,1/4/2021,1.049984682,1.177845667,17,10,26,8
Jasper,1/5/2021,1.028338925,1.172033653,18,10,27,33
Jasper,1/6/2021,1.005387821,1.022596743,20,12,29,19
Jasper,1/7/2021,0.984808634,1.003700669,20,12,30,19
Jasper,1/8/2021,0.968525367,1.010741079,21,13,30,131
Jasper,1/9/2021,0.957101624,1.003920973,21,12,29,15
Jasper,1/10/2021,0.951273384,1.002301756,20,11,28,17
Jasper,1/11/2021,0.949621559,1.002221719,20,11,28,9
Jasper,1/12/2021,0.949306991,0.993381415,20,11,29,21
Jasper,1/13/2021,0.948846694,0.944752964,31,20,42,17
Jasper,1/14/2021,0.949439712,0.944609511,34,23,46,26
Jasper,1/15/2021,0.948992311,0.942018761,36,25,48,13
Jasper,1/16/2021,0.94882998,0.939878286,36,25,48,16
Jasper,1/17/2021,0.947473623,0.938593264,33,22,44,-95
Jasper,1/18/2021,0.916808118,0.934851302,24,15,35,9
Jasper,1/19/2021,0.874805763,0.93355944,23,14,32,11
Jasper,1/20/2021,0.878212627,0.882172263,9,3,15,16
Jasper,1/21/2021,0.881780752,0.87461763,6,2,12,19
Jasper,1/22/2021,0.885592135,0.88625131,2,0,6,15
Jasper,1/23/2021,0.888203129,0.877903584,NA,NA,NA,11
Jasper,1/24/2021,0.953252048,0.891473403,NA,NA,NA,9
Jasper,1/25/2021,0.955405866,0.886988491,NA,NA,NA,8
Jasper,1/26/2021,0.954104436,0.89187708,NA,NA,NA,7
Jasper,1/27/2021,0.952808955,0.94766965,8,3,14,17
Jasper,1/28/2021,0.949153147,0.944915771,13,6,19,11
Jasper,1/29/2021,0.943834379,0.941851863,12,6,19,17
Jasper,1/30/2021,0.937263059,0.940268046,11,5,18,13
Jasper,1/31/2021,0.930002044,0.938022901,10,4,16,9
Jasper,2/1/2021,0.920776556,0.935868981,9,4,16,4
Jasper,2/2/2021,0.912416933,0.932787484,9,4,15,9
Kershaw,11/11/2020,1.067325053,1.077364197,18,10,27,12
Kershaw,11/12/2020,1.059605427,1.069131745,17,9,26,13
Kershaw,11/13/2020,1.050548665,1.074860094,17,9,25,14
Kershaw,11/14/2020,1.072893101,1.0745754,16,9,25,14
Kershaw,11/15/2020,1.044959134,1.073412386,16,8,24,15
Kershaw,11/16/2020,1.016388717,1.077760611,16,8,24,13
Kershaw,11/17/2020,1.006041434,1.077506669,16,9,24,14
Kershaw,11/18/2020,1.000574366,1.008152165,13,7,21,15
Kershaw,11/19/2020,1.000086801,0.997396121,13,6,21,15
Kershaw,11/20/2020,1.006326712,1.002389978,14,7,21,16
Kershaw,11/21/2020,1.016951409,0.994215051,14,7,22,18
Kershaw,11/22/2020,1.031306109,0.997433156,14,7,22,18
Kershaw,11/23/2020,1.047029454,0.990977807,14,7,22,18
Kershaw,11/24/2020,1.064202083,0.989706772,14,7,21,17
Kershaw,11/25/2020,1.081709965,1.07168855,17,9,24,17
Kershaw,11/26/2020,1.098965797,1.085041384,17,10,26,16
Kershaw,11/27/2020,1.116870246,1.081162164,18,10,27,15
Kershaw,11/28/2020,1.134663358,1.08316858,18,10,27,12
Kershaw,11/29/2020,1.14542024,1.087252176,19,11,27,13
Kershaw,11/30/2020,1.151472286,1.086697918,19,11,29,14
Kershaw,12/1/2020,1.154339572,1.090227434,19,12,28,12
Kershaw,12/2/2020,1.153574821,1.164480008,19,10,27,12
Kershaw,12/3/2020,1.151284215,1.164167733,18,11,26,15
Kershaw,12/4/2020,1.147548077,1.173875401,17,10,26,15
Kershaw,12/5/2020,1.140365555,1.178314237,17,10,26,20
Kershaw,12/6/2020,1.129974801,1.18454308,17,10,26,22
Kershaw,12/7/2020,1.115894771,1.186993142,17,10,26,22
Kershaw,12/8/2020,1.100072342,1.193969624,18,11,27,24
Kershaw,12/9/2020,1.083204391,1.098072328,17,9,26,28
Kershaw,12/10/2020,1.066435797,1.080306822,18,10,26,27
Kershaw,12/11/2020,1.050313803,1.088845658,19,11,28,28
Kershaw,12/12/2020,1.035239211,1.0828654,21,12,30,29
Kershaw,12/13/2020,1.020443787,1.077649147,22,14,32,27
Kershaw,12/14/2020,1.006647565,1.08358802,22,13,33,29
Kershaw,12/15/2020,0.994591433,1.074199802,23,14,32,30
Kershaw,12/16/2020,0.986307278,0.991102197,26,17,36,28
Kershaw,12/17/2020,0.980645758,0.979834687,27,17,37,31
Kershaw,12/18/2020,0.978897411,0.985988554,28,18,39,34
Kershaw,12/19/2020,0.979761443,0.97957021,28,17,38,32
Kershaw,12/20/2020,0.985147036,0.97644387,28,18,38,33
Kershaw,12/21/2020,0.995628817,0.977063458,28,17,39,32
Kershaw,12/22/2020,1.009602724,0.973405183,27,17,38,31
Kershaw,12/23/2020,1.026153071,1.01406717,31,20,43,35
Kershaw,12/24/2020,1.044218944,1.031028302,32,22,44,33
Kershaw,12/25/2020,1.06037796,1.021468758,32,22,44,26
Kershaw,12/26/2020,1.074646629,1.02696102,33,22,45,29
Kershaw,12/27/2020,1.084589311,1.028864852,33,22,44,33
Kershaw,12/28/2020,1.088679882,1.025527067,33,22,45,33
Kershaw,12/29/2020,1.084360256,1.032521744,33,23,44,34
Kershaw,12/30/2020,1.073182182,1.090435454,35,24,47,30
Kershaw,12/31/2020,1.054475161,1.081306158,34,24,46,37
Kershaw,1/1/2021,1.033446698,1.094760356,35,24,46,37
Kershaw,1/2/2021,1.011692838,1.099379442,35,23,46,35
Kershaw,1/3/2021,0.990927435,1.100785519,35,24,48,41
Kershaw,1/4/2021,0.9731897,1.109094176,37,26,48,43
Kershaw,1/5/2021,0.959061203,1.106855467,38,25,50,46
Kershaw,1/6/2021,0.950014271,0.965596439,34,23,46,50
Kershaw,1/7/2021,0.94542273,0.958085254,35,24,46,48
Kershaw,1/8/2021,0.945916475,0.968677238,36,25,48,58
Kershaw,1/9/2021,0.949085139,0.972826188,37,26,49,59
Kershaw,1/10/2021,0.95418762,0.972835074,38,27,51,49
Kershaw,1/11/2021,0.958789484,0.980201891,38,27,51,50
Kershaw,1/12/2021,0.965330013,0.980361444,39,27,51,46
Kershaw,1/13/2021,0.971462315,0.962403326,47,34,62,51
Kershaw,1/14/2021,0.976707182,0.969432472,50,37,64,55
Kershaw,1/15/2021,0.977680517,0.958317739,49,35,64,50
Kershaw,1/16/2021,0.974510846,0.960875751,50,37,64,52
Kershaw,1/17/2021,0.965215119,0.956918434,50,36,65,66
Kershaw,1/18/2021,0.984649128,0.956173014,48,35,63,67
Kershaw,1/19/2021,0.959115066,0.956172719,47,34,61,69
Kershaw,1/20/2021,0.939758349,0.956140597,50,37,65,62
Kershaw,1/21/2021,0.931002445,0.93088389,51,38,65,58
Kershaw,1/22/2021,0.925004129,0.941217465,53,39,67,60
Kershaw,1/23/2021,0.922565561,0.934246644,54,40,68,61
Kershaw,1/24/2021,0.872763554,0.927982286,54,41,69,52
Kershaw,1/25/2021,0.867119771,0.929209956,55,42,71,53
Kershaw,1/26/2021,0.864229889,0.920700281,55,40,70,50
Kershaw,1/27/2021,0.863419879,0.873648197,54,40,69,53
Kershaw,1/28/2021,0.864441956,0.871211057,52,39,68,52
Kershaw,1/29/2021,0.865567804,0.87976137,51,38,65,53
Kershaw,1/30/2021,0.867268966,0.879304384,50,37,63,54
Kershaw,1/31/2021,0.870464946,0.884799174,49,35,64,53
Kershaw,2/1/2021,0.874156266,0.887250515,48,34,61,52
Kershaw,2/2/2021,0.878501617,0.888742302,47,35,61,52
Lancaster,11/11/2020,1.115061811,1.121551732,102,83,122,121
Lancaster,11/12/2020,1.104756727,1.11363362,106,87,127,150
Lancaster,11/13/2020,1.094594198,1.116537425,112,91,134,144
Lancaster,11/14/2020,1.142162092,1.114600395,117,96,139,143
Lancaster,11/15/2020,1.13266575,1.113562722,121,100,143,169
Lancaster,11/16/2020,1.068796731,1.114229788,122,102,145,153
Lancaster,11/17/2020,1.06388968,1.112563726,123,103,146,118
Lancaster,11/18/2020,1.06251306,1.051890577,136,114,159,141
Lancaster,11/19/2020,1.066146657,1.052295966,142,118,166,181
Lancaster,11/20/2020,1.069775812,1.045000265,148,126,175,202
Lancaster,11/21/2020,1.075616367,1.044456728,152,129,179,179
Lancaster,11/22/2020,1.083678124,1.038680143,153,128,177,158
Lancaster,11/23/2020,1.095603592,1.034829083,151,127,176,158
Lancaster,11/24/2020,1.109904875,1.027152021,149,125,174,149
Lancaster,11/25/2020,1.122637463,1.102564603,176,151,202,178
Lancaster,11/26/2020,1.13646204,1.116390981,182,156,211,201
Lancaster,11/27/2020,1.147314301,1.107345222,189,164,216,233
Lancaster,11/28/2020,1.153806987,1.109214297,194,168,220,210
Lancaster,11/29/2020,1.156294198,1.104175877,192,164,220,164
Lancaster,11/30/2020,1.154369065,1.101092107,188,163,218,155
Lancaster,12/1/2020,1.151957254,1.100725476,187,162,217,160
Lancaster,12/2/2020,1.144812754,1.164338236,211,182,240,195
Lancaster,12/3/2020,1.132828575,1.157835799,218,191,245,205
Lancaster,12/4/2020,1.11674086,1.170576197,226,197,257,257
Lancaster,12/5/2020,1.101936822,1.172754835,230,203,263,258
Lancaster,12/6/2020,1.088677001,1.180343323,228,200,258,186
Lancaster,12/7/2020,1.078634432,1.182456072,225,197,254,149
Lancaster,12/8/2020,1.068665565,1.187692942,228,197,258,162
Lancaster,12/9/2020,1.058866501,1.062311378,207,180,235,185
Lancaster,12/10/2020,1.048846725,1.054563149,214,186,244,205
Lancaster,12/11/2020,1.039861593,1.053808107,222,195,252,217
Lancaster,12/12/2020,1.031368142,1.052437463,222,195,253,186
Lancaster,12/13/2020,1.022878605,1.047891697,217,189,247,206
Lancaster,12/14/2020,1.014166161,1.046722802,208,181,239,174
Lancaster,12/15/2020,1.005520193,1.044545613,202,175,229,133
Lancaster,12/16/2020,0.998094502,1.001764407,184,156,209,172
Lancaster,12/17/2020,0.987827843,0.996178146,189,163,213,174
Lancaster,12/18/2020,0.978426737,0.995349826,192,165,218,191
