County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenwood,12/11/2020,0.996374624,1.155303064,15,8,23,27
Greenwood,12/12/2020,0.990907066,1.140019229,15,8,23,27
Greenwood,12/13/2020,0.987881535,1.138060874,16,8,24,23
Greenwood,12/14/2020,0.987032735,1.13928612,16,9,24,25
Greenwood,12/15/2020,0.989120187,1.110936653,16,9,26,21
Greenwood,12/16/2020,0.994331873,1.086967143,16,9,24,20
Greenwood,12/17/2020,0.99806131,1.128704386,17,9,25,23
Greenwood,12/18/2020,1.003712769,1.08440991,17,10,25,25
Greenwood,12/19/2020,1.009318847,1.132779363,18,10,26,28
Greenwood,12/20/2020,1.015189133,1.150079056,18,11,28,30
Greenwood,12/21/2020,1.021295205,1.136301617,18,10,27,31
Greenwood,12/22/2020,1.027190993,1.12816844,19,11,28,24
Greenwood,12/23/2020,1.030563975,1.045237449,25,16,35,21
Greenwood,12/24/2020,1.031403409,1.03747897,25,16,35,21
Greenwood,12/25/2020,1.027346246,1.03923814,26,17,37,22
Greenwood,12/26/2020,1.022621423,1.042326304,28,18,38,28
Greenwood,12/27/2020,1.018614137,1.032244497,28,19,39,33
Greenwood,12/28/2020,1.014992778,1.04085672,29,18,39,24
Greenwood,12/29/2020,1.010714916,1.037825921,28,19,39,34
Greenwood,12/30/2020,1.005919216,1.04253397,28,18,38,28
Greenwood,12/31/2020,1.001358553,1.051889281,28,18,39,21
Greenwood,1/1/2021,0.997732347,1.049701145,28,18,39,19
Greenwood,1/2/2021,0.994052453,1.047164289,29,19,39,24
Greenwood,1/3/2021,0.987270698,1.042444022,29,20,41,31
Greenwood,1/4/2021,0.97882326,1.086473645,31,20,41,31
Greenwood,1/5/2021,0.96793661,1.058361048,30,21,41,33
Greenwood,1/6/2021,0.958296498,1.033236742,29,20,41,29
Greenwood,1/7/2021,0.948813331,1.030180939,30,20,41,26
Greenwood,1/8/2021,0.940362745,1.060338705,31,21,42,42
Greenwood,1/9/2021,0.929260294,1.018619548,30,20,41,43
Greenwood,1/10/2021,0.91794311,1.049006142,31,21,42,49
Greenwood,1/11/2021,0.904076878,1.03273589,31,20,42,47
Greenwood,1/12/2021,0.890742284,1.021315777,31,21,43,27
Greenwood,1/13/2021,0.879500646,1.093249693,38,26,50,34
Greenwood,1/14/2021,0.869765248,1.098247144,40,27,52,40
Greenwood,1/15/2021,0.86398908,1.094640044,41,30,54,42
Greenwood,1/16/2021,0.8618264,1.097969933,43,31,57,60
Greenwood,1/17/2021,0.864140414,1.088895392,45,32,59,48
Greenwood,1/18/2021,0.880094063,1.086319222,45,33,59,37
Greenwood,1/19/2021,0.928181416,1.076970915,44,31,57,43
Greenwood,1/20/2021,0.923426329,1.068001483,43,30,56,32
Greenwood,1/21/2021,0.917688157,1.048574541,42,30,55,41
Greenwood,1/22/2021,0.913734928,1.043609224,44,31,56,46
Greenwood,1/23/2021,0.910599354,1.059495871,45,33,59,42
Greenwood,1/24/2021,0.884636103,1.085802174,47,34,63,45
Greenwood,1/25/2021,0.882159798,0.8187674,36,25,47,31
Greenwood,1/26/2021,0.879216516,1.08297591,48,35,62,30
Greenwood,1/27/2021,0.876054105,1.106547037,49,36,63,27
Greenwood,1/28/2021,0.872809034,1.07459372,47,34,62,22
Greenwood,1/29/2021,0.868763724,1.120775716,49,36,63,31
Greenwood,1/30/2021,0.865855169,1.073316496,48,35,62,40
Greenwood,1/31/2021,0.865511464,1.096480841,50,36,63,39
Greenwood,2/1/2021,0.866640666,1.095189107,50,37,64,36
Greenwood,2/2/2021,0.868097532,1.095455527,51,38,65,30
Hampton,11/11/2020,0.96042342,1.070752049,3,0,6,4
Hampton,11/12/2020,0.956023807,1.06273939,3,0,6,4
Hampton,11/13/2020,0.952597416,1.064494497,3,0,7,3
Hampton,11/14/2020,0.978827362,1.065435736,3,0,7,3
Hampton,11/15/2020,0.964074933,1.061565165,3,0,7,3
Hampton,11/16/2020,0.946557767,1.067701384,3,0,7,3
Hampton,11/17/2020,0.946127282,1.07640464,3,0,7,3
Hampton,11/18/2020,0.948749701,1.082248725,3,0,7,3
Hampton,11/19/2020,0.952471701,1.075462312,3,0,7,3
Hampton,11/20/2020,0.961195605,1.069185574,3,0,7,4
Hampton,11/21/2020,0.975344967,1.083149952,3,0,7,5
Hampton,11/22/2020,0.993526508,1.094445536,3,0,7,4
Hampton,11/23/2020,1.012737559,0.976557514,3,0,7,3
Hampton,11/24/2020,1.034028492,1.084072086,3,0,7,4
Hampton,11/25/2020,1.058226538,1.059050068,3,0,7,3
Hampton,11/26/2020,1.083439181,1.056210217,3,0,7,2
Hampton,11/27/2020,1.11335226,1.088011257,3,0,7,2
Hampton,11/28/2020,1.145707179,1.045507742,3,0,7,2
Hampton,11/29/2020,1.170989704,1.059174268,3,0,7,2
Hampton,11/30/2020,1.193819975,1.069059249,3,0,7,2
Hampton,12/1/2020,1.212141069,1.089908512,3,0,7,2
Hampton,12/2/2020,1.224259029,0.94600999,3,0,6,2
Hampton,12/3/2020,1.232067057,0.951598835,2,0,6,2
Hampton,12/4/2020,1.235005688,0.972315383,2,0,5,3
Hampton,12/5/2020,1.229106561,0.980984341,2,0,6,4
Hampton,12/6/2020,1.214062554,1.040666687,2,0,5,4
Hampton,12/7/2020,1.191517011,1.054838904,2,0,5,5
Hampton,12/8/2020,1.164533046,1.096713254,2,0,6,5
Hampton,12/9/2020,1.135829914,1.159110085,3,0,6,6
Hampton,12/10/2020,1.107305732,1.194085292,3,0,6,6
Hampton,12/11/2020,1.079093724,1.190199629,3,0,6,7
Hampton,12/12/2020,1.052983861,1.158825049,3,0,6,7
Hampton,12/13/2020,1.030077789,1.044496374,2,0,6,8
Hampton,12/14/2020,1.011295469,1.930535562,4,1,9,9
Hampton,12/15/2020,0.997288517,0.951554346,2,0,6,10
Hampton,12/16/2020,0.988820787,0.914459074,2,0,6,9
Hampton,12/17/2020,0.985976465,1.042094939,3,0,7,10
Hampton,12/18/2020,0.98810132,0.834778153,2,0,6,8
Hampton,12/19/2020,0.993115683,1.110698012,3,0,7,9
Hampton,12/20/2020,1.002481174,1.011387475,3,0,6,8
Hampton,12/21/2020,1.017492632,0.954739371,3,0,6,8
Hampton,12/22/2020,1.035432161,1.108903737,3,0,7,8
Hampton,12/23/2020,1.053929649,1.18478465,11,5,17,7
Hampton,12/24/2020,1.073566216,1.153498482,10,5,17,7
Hampton,12/25/2020,1.0917796,1.126276985,10,5,17,7
Hampton,12/26/2020,1.108181972,1.10041933,10,4,16,7
Hampton,12/27/2020,1.118745598,1.064595159,9,4,16,8
Hampton,12/28/2020,1.124426062,1.048645159,9,4,15,6
Hampton,12/29/2020,1.123656654,1.01783321,9,4,16,7
Hampton,12/30/2020,1.115168216,1.000151216,9,4,16,8
Hampton,12/31/2020,1.098699777,0.994003895,10,4,16,10
Hampton,1/1/2021,1.080910019,1.005799462,10,4,16,10
Hampton,1/2/2021,1.063720379,1.028469575,10,4,17,9
Hampton,1/3/2021,1.049270921,1.076230837,10,4,17,12
Hampton,1/4/2021,1.037294787,0.752236304,7,3,12,12
Hampton,1/5/2021,1.026145413,1.214665884,11,5,18,11
Hampton,1/6/2021,1.017345989,1.180916004,11,5,18,12
Hampton,1/7/2021,1.012234252,1.128491346,11,5,18,10
Hampton,1/8/2021,1.009455851,1.165205335,11,5,18,13
Hampton,1/9/2021,1.008126614,1.044665783,10,4,18,14
Hampton,1/10/2021,1.005470736,1.098960781,11,5,18,11
Hampton,1/11/2021,1.000415579,1.061552356,11,5,17,11
Hampton,1/12/2021,0.995115195,1.008450883,10,5,17,14
Hampton,1/13/2021,0.989218428,1.145693159,14,7,22,14
Hampton,1/14/2021,0.984186603,1.141243765,14,7,21,14
Hampton,1/15/2021,0.976305431,1.151158326,14,7,23,13
Hampton,1/16/2021,0.966373799,1.150206302,14,8,22,14
Hampton,1/17/2021,0.952141438,1.141345322,15,8,23,17
Hampton,1/18/2021,0.961614786,1.130122755,15,8,23,17
Hampton,1/19/2021,0.961468907,1.114805975,15,8,23,16
Hampton,1/20/2021,0.944388034,1.098602233,15,8,23,15
Hampton,1/21/2021,0.926784543,1.082791693,15,8,24,17
Hampton,1/22/2021,0.909951346,1.08061846,16,9,23,14
Hampton,1/23/2021,0.892831834,1.088799624,16,8,24,13
Hampton,1/24/2021,0.85111772,1.120795205,17,9,25,11
Hampton,1/25/2021,0.847515829,0.873118581,13,7,21,12
Hampton,1/26/2021,0.846660588,1.157904052,18,10,26,10
Hampton,1/27/2021,0.84708114,1.125456678,18,10,26,12
Hampton,1/28/2021,0.848727891,1.136026488,18,10,27,11
Hampton,1/29/2021,0.849373781,1.166418762,19,11,28,14
Hampton,1/30/2021,0.849267691,1.133285839,18,10,28,14
Hampton,1/31/2021,0.851783758,1.148915988,19,10,28,15
Hampton,2/1/2021,0.854223186,1.142555666,19,11,28,14
Hampton,2/2/2021,0.857337964,1.119914592,19,11,28,15
Horry,11/11/2020,1.044277707,0.98077043,49,36,64,67
Horry,11/12/2020,1.040157538,1.01648361,51,38,65,72
Horry,11/13/2020,1.03586917,1.051906509,55,40,69,74
Horry,11/14/2020,1.032488507,1.076845475,57,43,73,77
Horry,11/15/2020,0.989507631,1.129064089,62,46,77,85
Horry,11/16/2020,1.018817276,1.156139961,64,50,81,89
Horry,11/17/2020,1.012339106,1.19999298,67,52,84,86
Horry,11/18/2020,1.005999792,1.239937157,70,54,86,88
Horry,11/19/2020,1.002944491,1.251345092,71,55,87,91
Horry,11/20/2020,1.006056149,1.234040271,72,56,88,91
Horry,11/21/2020,1.009147269,1.207939368,73,56,90,90
Horry,11/22/2020,1.017479419,1.149710873,72,56,89,84
Horry,11/23/2020,1.02879461,1.523911331,100,81,118,83
Horry,11/24/2020,1.045025842,0.945905475,65,51,81,87
Horry,11/25/2020,1.063357231,0.972774342,68,54,87,92
Horry,11/26/2020,1.084173395,1.066833041,77,59,95,78
Horry,11/27/2020,1.105409407,0.975118759,72,56,89,83
Horry,11/28/2020,1.121496566,1.164519164,88,69,106,84
Horry,11/29/2020,1.131728615,1.088838672,83,66,101,84
Horry,11/30/2020,1.131148585,1.105146491,85,67,105,89
Horry,12/1/2020,1.123742509,1.23181314,96,76,114,83
Horry,12/2/2020,1.106974836,0.914250917,78,62,95,88
Horry,12/3/2020,1.0801997,0.925706176,78,63,98,115
Horry,12/4/2020,1.048163194,0.966682742,81,65,99,119
Horry,12/5/2020,1.014138379,0.984327245,82,65,100,130
Horry,12/6/2020,0.980568479,1.059178074,89,71,107,141
Horry,12/7/2020,0.950122221,1.106993823,93,73,112,156
Horry,12/8/2020,0.925165097,1.186342512,99,81,119,165
Horry,12/9/2020,0.908509239,1.283850081,107,89,128,163
Horry,12/10/2020,0.90025471,1.311581281,110,91,131,157
Horry,12/11/2020,0.900315283,1.320940182,114,95,135,156
Horry,12/12/2020,0.91274873,1.276956695,113,93,136,156
Horry,12/13/2020,0.93277107,1.17052928,109,89,131,162
Horry,12/14/2020,0.955999141,1.861132429,182,155,208,149
Horry,12/15/2020,0.977861016,0.918746919,96,77,116,153
Horry,12/16/2020,1.000981466,0.863854973,94,76,114,152
Horry,12/17/2020,1.021868334,1.027688289,116,95,138,153
Horry,12/18/2020,1.038238415,0.848516031,98,79,118,160
Horry,12/19/2020,1.049029504,1.093921628,128,107,151,166
Horry,12/20/2020,1.057120247,1.025268965,122,100,144,157
Horry,12/21/2020,1.057859999,0.995149599,120,99,142,160
Horry,12/22/2020,1.051716324,1.260218225,151,129,175,161
Horry,12/23/2020,1.039005063,0.925851848,144,123,168,175
Horry,12/24/2020,1.02261848,0.930692461,146,124,171,182
Horry,12/25/2020,1.003276518,0.960462135,152,128,174,154
Horry,12/26/2020,0.985022989,0.98006788,155,130,178,160
Horry,12/27/2020,0.970299913,1.019323366,161,139,187,205
Horry,12/28/2020,0.961938457,1.042554151,164,141,189,218
Horry,12/29/2020,0.960061872,1.080061917,168,144,194,220
Horry,12/30/2020,0.965545348,1.122465908,175,148,203,213
Horry,12/31/2020,0.978440374,1.13579465,176,149,203,225
Horry,1/1/2021,0.997019808,1.143163461,179,152,206,225
Horry,1/2/2021,1.015848256,1.118149651,179,155,205,233
Horry,1/3/2021,1.033992358,1.033568195,169,144,196,244
Horry,1/4/2021,1.048095445,1.555570399,260,229,296,245
Horry,1/5/2021,1.057403561,0.936805339,163,139,188,252
Horry,1/6/2021,1.061253728,0.890749785,157,135,183,276
Horry,1/7/2021,1.058440365,0.977144274,175,149,200,287
Horry,1/8/2021,1.051458059,0.903163325,165,139,190,336
Horry,1/9/2021,1.039430027,1.041051925,192,165,219,349
Horry,1/10/2021,1.024882851,0.995127303,185,159,213,311
Horry,1/11/2021,1.005418666,0.988960975,184,160,212,319
Horry,1/12/2021,0.983616404,1.109940164,207,178,233,300
Horry,1/13/2021,0.959758429,1.118731051,321,288,360,297
Horry,1/14/2021,0.936761236,1.108473001,334,297,368,301
Horry,1/15/2021,0.916707793,1.106382684,345,311,385,294
Horry,1/16/2021,0.90169955,1.102399751,354,318,393,304
Horry,1/17/2021,0.889454113,1.088966413,355,317,395,324
Horry,1/18/2021,0.875635776,1.082424317,354,317,392,310
Horry,1/19/2021,0.885113365,1.062823692,346,308,384,320
Horry,1/20/2021,0.883895902,1.041480307,344,308,379,304
Horry,1/21/2021,0.885266874,1.033383155,347,313,384,292
Horry,1/22/2021,0.887811883,1.030406775,354,316,390,306
Horry,1/23/2021,0.894271115,1.047754523,365,330,401,284
Horry,1/24/2021,0.874454605,1.091303049,383,347,425,269
Horry,1/25/2021,0.878810813,0.721125546,255,225,285,270
Horry,1/26/2021,0.884407716,1.133482513,398,360,437,269
Horry,1/27/2021,0.89391824,1.111588561,391,352,428,261
Horry,1/28/2021,0.905534903,1.090370134,385,345,422,257
Horry,1/29/2021,0.919505801,1.133096537,401,363,441,241
Horry,1/30/2021,0.934542934,1.065211757,381,343,420,227
Horry,1/31/2021,0.948985905,1.109338959,401,361,440,216
Horry,2/1/2021,0.961070559,1.111353195,406,368,447,211
Horry,2/2/2021,0.971148138,1.04911327,388,349,424,208
Jasper,11/11/2020,1.025396212,1.130016629,20,11,30,26
Jasper,11/12/2020,1.018721677,1.124194354,21,13,31,25
Jasper,11/13/2020,1.013431271,1.11411002,24,14,35,23
Jasper,11/14/2020,0.98282241,1.107783928,24,15,35,36
Jasper,11/15/2020,0.979198676,1.081059015,23,14,33,13
Jasper,11/16/2020,0.992945228,1.085107643,23,14,32,16
Jasper,11/17/2020,0.985851452,1.062366241,21,12,31,17
Jasper,11/18/2020,0.981293,1.0484812,21,12,30,26
Jasper,11/19/2020,0.978920397,1.036478346,22,13,32,27
Jasper,11/20/2020,0.98240611,1.038759826,23,14,33,19
Jasper,11/21/2020,0.985898149,1.055667869,24,15,34,34
Jasper,11/22/2020,0.990401534,1.105394432,25,16,36,19
Jasper,11/23/2020,0.997150173,0.779647902,18,10,26,16
Jasper,11/24/2020,1.005121949,1.131295576,25,16,36,16
Jasper,11/25/2020,1.014345962,1.137897256,25,15,36,20
Jasper,11/26/2020,1.026221783,1.091868115,24,16,34,16
Jasper,11/27/2020,1.037835275,1.179410129,27,17,38,17
Jasper,11/28/2020,1.04994135,1.025084406,24,15,34,10
Jasper,11/29/2020,1.059156798,1.12151723,26,18,36,11
Jasper,11/30/2020,1.063750031,1.104835245,26,17,36,21
Jasper,12/1/2020,1.068527871,1.060157768,25,16,36,18
Jasper,12/2/2020,1.066777194,0.970975629,16,8,24,26
Jasper,12/3/2020,1.063652668,0.971301671,16,9,24,17
Jasper,12/4/2020,1.057470184,0.969759854,15,8,24,25
Jasper,12/5/2020,1.050640313,0.965487904,15,8,23,25
Jasper,12/6/2020,1.045858477,0.968392785,15,8,22,15
Jasper,12/7/2020,1.041766759,0.968738736,15,8,23,13
Jasper,12/8/2020,1.035045993,0.9712546,16,8,24,18
Jasper,12/9/2020,1.031680586,0.973350171,16,9,24,20
Jasper,12/10/2020,1.02931067,0.975939088,16,9,24,20
Jasper,12/11/2020,1.029341461,0.97700824,15,8,23,23
Jasper,12/12/2020,1.030688158,0.9747748,15,7,23,21
Jasper,12/13/2020,1.035367853,0.972720141,15,8,23,16
Jasper,12/14/2020,1.0422861,1.001221796,16,8,23,15
Jasper,12/15/2020,1.0485487,0.969499199,15,8,23,21
Jasper,12/16/2020,1.059122554,0.972180338,15,8,23,23
Jasper,12/17/2020,1.070261844,0.980799371,15,8,24,16
Jasper,12/18/2020,1.083781461,0.96012737,15,8,23,23
Jasper,12/19/2020,1.099687205,0.972623296,15,8,23,14
Jasper,12/20/2020,1.120489315,0.967003818,15,8,23,19
Jasper,12/21/2020,1.142388884,0.967843156,15,8,22,14
Jasper,12/22/2020,1.162090612,0.971482957,15,8,23,19
Jasper,12/23/2020,1.179493271,0.984568898,19,11,28,20
Jasper,12/24/2020,1.195109035,0.983982908,19,11,27,25
Jasper,12/25/2020,1.20768127,0.98768149,18,11,27,9
Jasper,12/26/2020,1.216053195,0.992758341,18,10,27,10
Jasper,12/27/2020,1.218805803,0.999803262,18,10,26,9
Jasper,12/28/2020,1.215780324,1.004268664,18,10,28,13
Jasper,12/29/2020,1.204320207,1.011705366,18,10,27,16
Jasper,12/30/2020,1.185958778,1.022530119,18,11,27,22
Jasper,12/31/2020,1.161416606,1.0284463,19,11,28,27
Jasper,1/1/2021,1.132398799,1.02499919,19,10,27,20
Jasper,1/2/2021,1.101981503,1.023111913,19,11,27,21
Jasper,1/3/2021,1.076115465,1.000327219,18,11,27,15
Jasper,1/4/2021,1.049984682,1.161694337,21,13,31,8
Jasper,1/5/2021,1.028338925,0.988280521,18,10,27,33
Jasper,1/6/2021,1.005387821,0.978832366,18,10,27,19
Jasper,1/7/2021,0.984808634,0.99061861,19,11,28,19
Jasper,1/8/2021,0.968525367,0.975436946,18,10,27,131
Jasper,1/9/2021,0.957101624,1.007864189,19,10,28,15
Jasper,1/10/2021,0.951273384,0.994435263,19,11,27,17
Jasper,1/11/2021,0.949621559,0.987696216,19,11,28,9
Jasper,1/12/2021,0.949306991,1.011485602,19,11,28,21
Jasper,1/13/2021,0.948846694,0.991821241,32,21,44,17
Jasper,1/14/2021,0.949439712,0.97445708,36,25,47,26
Jasper,1/15/2021,0.948992311,0.960843668,37,25,48,13
Jasper,1/16/2021,0.94882998,0.946871856,36,24,48,16
Jasper,1/17/2021,0.947473623,0.928917494,33,21,44,-95
Jasper,1/18/2021,0.916808118,0.920479299,25,15,35,9
Jasper,1/19/2021,0.874805763,0.902835618,22,14,32,11
Jasper,1/20/2021,0.878212627,0.885160591,24,15,35,16
Jasper,1/21/2021,0.881780752,0.879072181,27,17,39,19
Jasper,1/22/2021,0.885592135,0.881540972,29,19,40,15
Jasper,1/23/2021,0.888203129,0.900071343,29,18,40,11
Jasper,1/24/2021,0.953252048,0.939461703,28,18,40,9
Jasper,1/25/2021,0.955405866,0.635500546,18,10,27,8
Jasper,1/26/2021,0.954104436,1.010498663,27,17,37,7
Jasper,1/27/2021,0.952808955,0.990011081,26,16,36,17
Jasper,1/28/2021,0.949153147,0.961309526,25,16,35,11
Jasper,1/29/2021,0.943834379,0.983211181,26,16,36,17
Jasper,1/30/2021,0.937263059,0.91368714,24,15,34,13
Jasper,1/31/2021,0.930002044,0.946886753,25,16,35,9
Jasper,2/1/2021,0.920776556,0.944996035,24,15,34,4
Jasper,2/2/2021,0.912416933,0.892786096,22,14,31,9
Kershaw,11/11/2020,1.067325053,1.048673665,17,9,26,12
Kershaw,11/12/2020,1.059605427,1.041822496,17,10,26,13
Kershaw,11/13/2020,1.050548665,1.008729891,15,9,24,14
Kershaw,11/14/2020,1.072893101,0.966601013,14,7,23,14
Kershaw,11/15/2020,1.044959134,0.933428427,13,7,21,15
Kershaw,11/16/2020,1.016388717,0.914147829,13,7,21,13
Kershaw,11/17/2020,1.006041434,0.922825961,13,7,21,14
Kershaw,11/18/2020,1.000574366,0.939502311,13,7,21,15
Kershaw,11/19/2020,1.000086801,0.961048091,14,8,22,15
Kershaw,11/20/2020,1.006326712,0.970050635,14,7,22,16
Kershaw,11/21/2020,1.016951409,1.000493509,15,8,22,18
Kershaw,11/22/2020,1.031306109,0.99920928,14,7,21,18
Kershaw,11/23/2020,1.047029454,1.133492289,15,8,23,18
Kershaw,11/24/2020,1.064202083,1.032724113,14,8,21,17
Kershaw,11/25/2020,1.081709965,1.059433686,14,7,23,17
Kershaw,11/26/2020,1.098965797,1.059790146,15,8,23,16
Kershaw,11/27/2020,1.116870246,1.000382909,14,8,22,15
Kershaw,11/28/2020,1.134663358,0.984687878,14,7,22,12
Kershaw,11/29/2020,1.14542024,0.907835035,13,6,21,13
Kershaw,11/30/2020,1.151472286,0.901781685,13,6,21,14
Kershaw,12/1/2020,1.154339572,0.916100586,13,7,20,12
Kershaw,12/2/2020,1.153574821,0.924450211,15,8,23,12
Kershaw,12/3/2020,1.151284215,0.919984015,14,7,22,15
Kershaw,12/4/2020,1.147548077,0.938805208,14,7,21,15
Kershaw,12/5/2020,1.140365555,0.923362974,13,6,20,20
Kershaw,12/6/2020,1.129974801,0.967074162,13,7,21,22
Kershaw,12/7/2020,1.115894771,0.999513564,13,6,21,22
Kershaw,12/8/2020,1.100072342,1.06722787,14,7,23,24
Kershaw,12/9/2020,1.083204391,1.135248822,15,8,23,28
Kershaw,12/10/2020,1.066435797,1.181823266,16,9,24,27
Kershaw,12/11/2020,1.050313803,1.199569834,17,9,25,28
Kershaw,12/12/2020,1.035239211,1.172952363,16,10,24,29
Kershaw,12/13/2020,1.020443787,1.073630871,15,8,23,27
Kershaw,12/14/2020,1.006647565,1.865299892,26,17,37,29
Kershaw,12/15/2020,0.994591433,0.937139559,14,7,21,30
Kershaw,12/16/2020,0.986307278,0.869616882,14,7,22,28
Kershaw,12/17/2020,0.980645758,1.03768881,16,10,25,31
Kershaw,12/18/2020,0.978897411,0.823266834,14,7,21,34
Kershaw,12/19/2020,0.979761443,1.016447832,17,10,26,32
Kershaw,12/20/2020,0.985147036,0.923893734,16,9,23,33
Kershaw,12/21/2020,0.995628817,0.930808439,16,9,24,32
Kershaw,12/22/2020,1.009602724,1.082096359,18,11,28,31
Kershaw,12/23/2020,1.026153071,1.11883276,35,23,47,35
Kershaw,12/24/2020,1.044218944,1.095819498,34,23,46,33
Kershaw,12/25/2020,1.06037796,1.067625287,34,23,47,26
Kershaw,12/26/2020,1.074646629,1.039130192,34,23,45,29
Kershaw,12/27/2020,1.084589311,1.008824431,33,23,45,33
Kershaw,12/28/2020,1.088679882,0.984782871,33,22,44,33
Kershaw,12/29/2020,1.084360256,0.960495043,32,22,43,34
Kershaw,12/30/2020,1.073182182,0.949139675,32,22,44,30
Kershaw,12/31/2020,1.054475161,0.94325116,32,21,43,37
Kershaw,1/1/2021,1.033446698,0.945024944,32,21,43,37
Kershaw,1/2/2021,1.011692838,0.964750265,32,22,44,35
Kershaw,1/3/2021,0.990927435,0.977935276,32,21,44,41
Kershaw,1/4/2021,0.9731897,0.942112031,31,21,42,43
Kershaw,1/5/2021,0.959061203,1.135363921,37,25,50,46
Kershaw,1/6/2021,0.950014271,1.119953263,37,25,49,50
Kershaw,1/7/2021,0.94542273,1.08862976,35,24,47,48
Kershaw,1/8/2021,0.945916475,1.076638908,35,24,47,58
Kershaw,1/9/2021,0.949085139,1.024272211,34,23,46,59
Kershaw,1/10/2021,0.95418762,1.02049339,34,23,45,49
Kershaw,1/11/2021,0.958789484,0.97684075,33,22,45,50
Kershaw,1/12/2021,0.965330013,0.952379634,33,22,45,46
Kershaw,1/13/2021,0.971462315,1.213240256,60,45,76,51
Kershaw,1/14/2021,0.976707182,1.179430949,60,45,76,55
Kershaw,1/15/2021,0.977680517,1.136102983,60,45,75,50
Kershaw,1/16/2021,0.974510846,1.106073116,60,45,75,52
Kershaw,1/17/2021,0.965215119,1.058565746,58,43,72,66
Kershaw,1/18/2021,0.984649128,1.041639533,57,43,71,67
Kershaw,1/19/2021,0.959115066,1.022440847,55,42,72,69
Kershaw,1/20/2021,0.939758349,1.001477143,56,42,70,62
Kershaw,1/21/2021,0.931002445,1.012413197,58,44,73,58
Kershaw,1/22/2021,0.925004129,1.040142638,61,47,76,60
Kershaw,1/23/2021,0.922565561,1.077865985,63,48,79,61
Kershaw,1/24/2021,0.872763554,1.138946258,67,51,83,52
Kershaw,1/25/2021,0.867119771,0.803372944,47,34,62,53
Kershaw,1/26/2021,0.864229889,1.236848984,72,56,89,50
Kershaw,1/27/2021,0.863419879,1.227617719,72,56,89,53
Kershaw,1/28/2021,0.864441956,1.14047942,68,52,85,52
Kershaw,1/29/2021,0.865567804,1.183880194,73,57,89,53
Kershaw,1/30/2021,0.867268966,1.051274043,66,51,83,54
Kershaw,1/31/2021,0.870464946,1.069382853,69,53,85,53
Kershaw,2/1/2021,0.874156266,1.086920245,71,56,87,52
Kershaw,2/2/2021,0.878501617,0.993790077,66,51,83,52
Lancaster,11/11/2020,1.115061811,1.19444311,108,88,128,121
Lancaster,11/12/2020,1.104756727,1.187775946,114,93,135,150
Lancaster,11/13/2020,1.094594198,1.180778045,119,99,140,144
Lancaster,11/14/2020,1.142162092,1.186898627,126,104,146,143
Lancaster,11/15/2020,1.13266575,1.172453682,129,108,152,169
Lancaster,11/16/2020,1.068796731,1.167070849,132,110,154,153
Lancaster,11/17/2020,1.06388968,1.164286731,134,112,157,118
Lancaster,11/18/2020,1.06251306,1.154703864,132,112,156,141
Lancaster,11/19/2020,1.066146657,1.150394514,135,112,156,181
Lancaster,11/20/2020,1.069775812,1.153369117,140,118,163,202
Lancaster,11/21/2020,1.075616367,1.159392666,146,122,171,179
Lancaster,11/22/2020,1.083678124,1.170586622,152,131,176,158
Lancaster,11/23/2020,1.095603592,1.069877839,142,121,167,158
Lancaster,11/24/2020,1.109904875,1.200858395,163,137,187,149
Lancaster,11/25/2020,1.122637463,1.200758493,166,141,193,178
Lancaster,11/26/2020,1.13646204,1.154707347,163,139,190,201
Lancaster,11/27/2020,1.147314301,1.215252067,175,148,203,233
Lancaster,11/28/2020,1.153806987,1.165563283,173,149,198,210
Lancaster,11/29/2020,1.156294198,1.166684904,179,154,206,164
Lancaster,11/30/2020,1.154369065,1.187971143,186,160,213,155
Lancaster,12/1/2020,1.151957254,1.15527332,187,160,216,160
Lancaster,12/2/2020,1.144812754,1.08473415,196,171,225,195
Lancaster,12/3/2020,1.132828575,1.074463095,202,175,229,205
Lancaster,12/4/2020,1.11674086,1.059243826,204,177,233,257
Lancaster,12/5/2020,1.101936822,1.049104027,203,174,233,258
Lancaster,12/6/2020,1.088677001,1.042994542,197,170,225,186
Lancaster,12/7/2020,1.078634432,1.023431899,189,163,217,149
Lancaster,12/8/2020,1.068665565,1.021407608,186,159,213,162
Lancaster,12/9/2020,1.058866501,1.004460202,187,161,214,185
Lancaster,12/10/2020,1.048846725,0.996082474,192,167,219,205
Lancaster,12/11/2020,1.039861593,1.006535112,199,172,226,217
Lancaster,12/12/2020,1.031368142,1.018797204,202,177,229,186
Lancaster,12/13/2020,1.022878605,1.053372119,208,180,236,206
Lancaster,12/14/2020,1.014166161,0.835205928,163,139,188,174
Lancaster,12/15/2020,1.005520193,1.091367105,211,184,238,133
Lancaster,12/16/2020,0.998094502,1.096978512,211,185,240,172
Lancaster,12/17/2020,0.987827843,1.05752018,206,176,236,174
Lancaster,12/18/2020,0.978426737,1.063902836,209,182,238,191
Lancaster,12/19/2020,0.96927079,1.055687689,209,182,238,191
Lancaster,12/20/2020,0.961866948,1.020631347,204,176,233,136
Lancaster,12/21/2020,0.957037915,1.05866187,212,183,240,131
Lancaster,12/22/2020,0.957177775,1.026797677,208,180,235,141
Lancaster,12/23/2020,0.96278324,0.940196444,157,134,182,165
