County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Georgetown,1/8/2021,1.150963472,1.113726095,46,33,60,54
Georgetown,1/9/2021,1.106892131,1.109251489,46,34,60,59
Georgetown,1/10/2021,1.06472394,1.129033851,47,33,61,60
Georgetown,1/11/2021,1.022517792,1.10466377,47,34,60,62
Georgetown,1/12/2021,0.984378923,1.103568147,48,36,61,60
Georgetown,1/13/2021,0.952891673,1.138335021,51,38,66,64
Georgetown,1/14/2021,0.923669156,1.09850291,50,37,64,67
Georgetown,1/15/2021,0.897185995,1.132309155,53,40,68,66
Georgetown,1/16/2021,0.871863108,1.103834148,52,38,67,69
Georgetown,1/17/2021,0.848535848,1.093097465,52,38,67,67
Georgetown,1/18/2021,0.823751293,1.233557338,60,46,75,66
Georgetown,1/19/2021,0.798901703,1.079577601,54,41,69,68
Georgetown,1/20/2021,0.775890561,0.981837574,63,48,81,61
Georgetown,1/21/2021,0.755257398,0.965535769,63,47,79,60
Georgetown,1/22/2021,0.739444846,0.947381279,63,48,80,60
Georgetown,1/23/2021,0.729098736,0.927990498,62,47,78,54
Georgetown,1/24/2021,0.72700627,0.906256295,61,47,75,53
Georgetown,1/25/2021,0.734127586,0.935870471,62,47,77,50
Georgetown,1/26/2021,0.751547803,0.923814716,60,45,76,47
Georgetown,1/27/2021,0.780950915,0.893297135,58,43,72,46
Georgetown,1/28/2021,0.82237019,0.932033053,59,46,74,43
Georgetown,1/29/2021,0.878550436,0.881293185,55,41,71,39
Georgetown,1/30/2021,0.943158856,0.92540782,57,44,72,33
Georgetown,1/31/2021,1.007965317,0.974476756,59,46,75,31
Georgetown,2/1/2021,1.071510176,0.871889202,52,39,67,28
Georgetown,2/2/2021,1.126432602,0.991108929,59,45,76,28
Greenville,11/11/2020,1.199951336,1.124294022,159,135,184,161
Greenville,11/12/2020,1.17105145,1.121301347,160,136,186,189
Greenville,11/13/2020,1.129692706,1.122444942,162,136,187,202
Greenville,11/14/2020,1.085727396,1.115057053,164,140,190,200
Greenville,11/15/2020,1.039648254,1.102693087,167,142,193,217
Greenville,11/16/2020,0.996303291,1.10566924,171,146,196,229
Greenville,11/17/2020,0.968940172,1.100005682,173,148,198,225
Greenville,11/18/2020,0.9485665,1.110180665,177,153,202,231
Greenville,11/19/2020,0.937939304,1.108487379,181,154,207,229
Greenville,11/20/2020,0.934446726,1.092320568,180,154,207,230
Greenville,11/21/2020,0.938600179,1.110703224,187,162,212,235
Greenville,11/22/2020,0.957676901,1.103861554,188,163,213,226
Greenville,11/23/2020,0.986414083,1.182542975,205,176,233,226
Greenville,11/24/2020,1.024223029,1.120811004,198,173,225,236
Greenville,11/25/2020,1.063629521,1.048230967,241,211,272,230
Greenville,11/26/2020,1.106917568,1.061486355,246,215,275,194
Greenville,11/27/2020,1.149916436,1.060047271,246,216,276,199
Greenville,11/28/2020,1.186954596,1.05530784,246,216,277,206
Greenville,11/29/2020,1.216969992,1.069820402,251,222,283,207
Greenville,11/30/2020,1.241384287,1.04190324,245,216,275,205
Greenville,12/1/2020,1.257738589,1.038348569,248,217,280,206
Greenville,12/2/2020,1.258797912,1.044538073,253,221,283,225
Greenville,12/3/2020,1.253140356,1.018298557,249,220,281,254
Greenville,12/4/2020,1.243475407,1.048368299,260,228,289,275
Greenville,12/5/2020,1.228356667,1.011511648,251,220,281,287
Greenville,12/6/2020,1.211383602,0.999161099,250,219,281,315
Greenville,12/7/2020,1.191886618,1.009870815,253,221,283,341
Greenville,12/8/2020,1.164659945,1.014665187,255,224,286,359
Greenville,12/9/2020,1.138901456,1.056069159,264,233,299,365
Greenville,12/10/2020,1.111833066,1.051353954,279,245,311,381
Greenville,12/11/2020,1.08710374,1.054435771,295,263,329,396
Greenville,12/12/2020,1.062484322,1.05651813,312,281,345,405
Greenville,12/13/2020,1.038355395,1.050478453,321,285,354,424
Greenville,12/14/2020,1.011846259,1.079478372,337,299,373,430
Greenville,12/15/2020,0.99256344,1.081622837,340,303,377,441
Greenville,12/16/2020,0.979520536,1.072767427,336,302,374,439
Greenville,12/17/2020,0.970167779,1.112369206,344,309,380,440
Greenville,12/18/2020,0.966908875,1.075137234,332,293,365,455
Greenville,12/19/2020,0.964342635,1.110306204,349,316,388,460
Greenville,12/20/2020,0.969295438,1.118207432,363,327,400,464
Greenville,12/21/2020,0.985443753,1.078975996,359,324,395,454
Greenville,12/22/2020,1.011268955,1.091112863,369,335,406,433
Greenville,12/23/2020,1.040688483,1.03460738,462,418,502,492
Greenville,12/24/2020,1.078436354,1.03832445,467,424,511,494
Greenville,12/25/2020,1.116254838,1.033318474,469,428,510,403
Greenville,12/26/2020,1.148170861,1.030253988,471,427,512,409
Greenville,12/27/2020,1.170863422,1.036299105,477,434,522,502
Greenville,12/28/2020,1.190516076,1.016076823,468,427,512,492
Greenville,12/29/2020,1.203007182,1.01218204,467,425,509,506
Greenville,12/30/2020,1.205126363,1.01983122,470,431,515,463
Greenville,12/31/2020,1.194439234,0.998722478,466,425,504,485
Greenville,1/1/2021,1.172187253,1.021615486,480,439,522,485
Greenville,1/2/2021,1.137420511,0.991582465,468,426,507,528
Greenville,1/3/2021,1.095301364,0.983461692,464,422,507,580
Greenville,1/4/2021,1.056218703,0.99153578,469,426,513,625
Greenville,1/5/2021,1.021405595,0.994357733,469,428,509,627
Greenville,1/6/2021,0.994860995,1.018077872,518,475,565,684
Greenville,1/7/2021,0.969174441,1.013533974,523,479,569,716
Greenville,1/8/2021,0.949006229,1.01164116,532,491,578,836
Greenville,1/9/2021,0.933882545,1.00997458,547,502,594,812
Greenville,1/10/2021,0.923654877,0.993397087,554,509,599,703
Greenville,1/11/2021,0.918691939,1.029042771,586,539,636,675
Greenville,1/12/2021,0.92273667,1.029561948,590,543,638,639
Greenville,1/13/2021,0.930177893,1.010741058,574,529,621,639
Greenville,1/14/2021,0.934965166,1.05599685,589,542,635,657
Greenville,1/15/2021,0.933737451,1.009294692,557,511,602,635
Greenville,1/16/2021,0.929084964,1.056204867,587,541,635,635
Greenville,1/17/2021,0.922671375,1.06989264,605,558,655,605
Greenville,1/18/2021,0.913187039,0.979026898,564,516,610,606
Greenville,1/19/2021,0.903891025,1.047097786,609,560,655,625
Greenville,1/20/2021,0.893027462,0.948605124,613,567,661,649
Greenville,1/21/2021,0.883562916,0.940364104,601,551,648,622
Greenville,1/22/2021,0.875704131,0.934515136,592,542,637,596
Greenville,1/23/2021,0.869569792,0.927825445,583,534,633,560
Greenville,1/24/2021,0.872005612,0.918773953,572,527,618,553
Greenville,1/25/2021,0.872915637,0.919402966,566,515,610,558
Greenville,1/26/2021,0.876325793,0.918252098,558,510,604,558
Greenville,1/27/2021,0.885707271,0.910261194,549,502,599,475
Greenville,1/28/2021,0.894239355,0.915893013,549,503,595,462
Greenville,1/29/2021,0.907953236,0.909637715,536,494,584,462
Greenville,1/30/2021,0.92774088,0.913577311,530,484,578,454
Greenville,1/31/2021,0.946673821,0.921447498,527,480,568,440
Greenville,2/1/2021,0.958263929,0.888028143,501,457,544,421
Greenville,2/2/2021,0.959315189,0.936378857,521,475,565,403
Greenwood,11/11/2020,1.126516957,1.090788688,9,4,16,8
Greenwood,11/12/2020,1.124745366,1.092951403,9,4,15,9
Greenwood,11/13/2020,1.121217808,1.096093795,9,4,15,11
Greenwood,11/14/2020,1.118961293,1.097686674,9,4,15,11
Greenwood,11/15/2020,1.112751625,1.102724545,9,4,15,12
Greenwood,11/16/2020,1.108100356,1.097626522,9,4,15,9
Greenwood,11/17/2020,1.103000389,1.100077022,9,4,16,10
Greenwood,11/18/2020,1.101618924,1.100031688,10,4,16,9
Greenwood,11/19/2020,1.102859626,1.094779247,10,5,16,12
Greenwood,11/20/2020,1.108472719,1.09882495,10,5,16,19
Greenwood,11/21/2020,1.114996123,1.09453793,10,4,16,18
Greenwood,11/22/2020,1.124195226,1.097685984,10,4,16,19
Greenwood,11/23/2020,1.130659765,1.113289702,10,5,18,15
Greenwood,11/24/2020,1.139204711,1.103644484,10,5,17,12
Greenwood,11/25/2020,1.141795839,1.096651569,14,7,22,12
Greenwood,11/26/2020,1.144817857,1.100805749,15,8,23,6
Greenwood,11/27/2020,1.148989595,1.098957979,16,8,25,11
Greenwood,11/28/2020,1.151937579,1.100072093,18,10,26,10
Greenwood,11/29/2020,1.147000718,1.105479074,18,11,27,10
Greenwood,11/30/2020,1.136629908,1.095784393,17,10,27,16
Greenwood,12/1/2020,1.128085198,1.096250383,17,10,26,13
Greenwood,12/2/2020,1.116857414,1.104154116,17,9,26,17
Greenwood,12/3/2020,1.105265216,1.092913867,17,9,26,16
Greenwood,12/4/2020,1.095101944,1.108522366,18,10,27,22
Greenwood,12/5/2020,1.086143874,1.089731138,18,10,28,25
Greenwood,12/6/2020,1.076066005,1.081935056,19,10,28,27
Greenwood,12/7/2020,1.068165882,1.106999747,19,11,29,30
Greenwood,12/8/2020,1.058568101,1.077544376,19,11,27,19
Greenwood,12/9/2020,1.051168746,1.085123463,20,12,29,25
Greenwood,12/10/2020,1.044107701,1.081171655,21,13,30,20
Greenwood,12/11/2020,1.040924178,1.079567571,23,14,33,27
Greenwood,12/12/2020,1.038255808,1.075409791,25,15,34,27
Greenwood,12/13/2020,1.038455087,1.057382744,25,15,35,23
Greenwood,12/14/2020,1.03799757,1.075859242,26,16,36,25
Greenwood,12/15/2020,1.036650982,1.070071973,26,15,36,21
Greenwood,12/16/2020,1.040625769,1.053721831,25,15,34,20
Greenwood,12/17/2020,1.04225064,1.079487557,25,16,35,23
Greenwood,12/18/2020,1.046659747,1.046811766,24,15,34,25
Greenwood,12/19/2020,1.0508376,1.077303201,26,16,36,28
Greenwood,12/20/2020,1.053132297,1.087699709,27,17,38,30
Greenwood,12/21/2020,1.055887491,1.020280025,26,16,36,31
Greenwood,12/22/2020,1.059607513,1.082013857,28,19,39,24
Greenwood,12/23/2020,1.062756957,1.036847015,25,16,35,21
Greenwood,12/24/2020,1.066885469,1.038566854,25,16,36,21
Greenwood,12/25/2020,1.070081796,1.039732616,26,18,37,22
Greenwood,12/26/2020,1.075807327,1.041157377,28,18,38,28
Greenwood,12/27/2020,1.081596939,1.04314468,28,19,38,33
Greenwood,12/28/2020,1.084413957,1.03797384,29,19,40,24
Greenwood,12/29/2020,1.089119391,1.036680835,28,19,39,34
Greenwood,12/30/2020,1.092195234,1.041606209,28,19,38,28
Greenwood,12/31/2020,1.093829849,1.029682212,27,17,38,21
Greenwood,1/1/2021,1.097076203,1.045978865,28,18,39,19
Greenwood,1/2/2021,1.097517617,1.032072119,28,18,39,24
Greenwood,1/3/2021,1.094779575,1.03232863,29,19,39,31
Greenwood,1/4/2021,1.091431115,1.052400135,30,20,40,31
Greenwood,1/5/2021,1.085898192,1.038410035,29,19,40,33
Greenwood,1/6/2021,1.079112426,1.026699218,27,18,38,29
Greenwood,1/7/2021,1.071165029,1.023443595,27,18,36,26
Greenwood,1/8/2021,1.06072132,1.026198777,27,17,37,42
Greenwood,1/9/2021,1.045402075,1.023092297,27,17,37,43
Greenwood,1/10/2021,1.032293993,1.015829433,28,18,38,49
Greenwood,1/11/2021,1.018847608,1.027360817,30,19,40,47
Greenwood,1/12/2021,1.002157758,1.026762569,30,20,42,27
Greenwood,1/13/2021,0.987923872,1.017523572,30,20,40,34
Greenwood,1/14/2021,0.97355737,1.038472789,30,19,42,40
Greenwood,1/15/2021,0.961227333,1.011393297,29,19,39,42
Greenwood,1/16/2021,0.952325381,1.037952908,29,20,41,60
Greenwood,1/17/2021,0.945870276,1.043374226,30,20,41,48
Greenwood,1/18/2021,0.940924584,1.028596044,30,20,41,37
Greenwood,1/19/2021,0.93541688,1.040480333,31,21,43,43
Greenwood,1/20/2021,0.931906805,0.957358388,39,27,53,32
Greenwood,1/21/2021,0.926093726,0.953028344,39,28,52,41
Greenwood,1/22/2021,0.922222684,0.947270625,41,29,53,46
Greenwood,1/23/2021,0.918690558,0.958414032,43,30,56,42
Greenwood,1/24/2021,0.916002914,0.955987702,43,31,57,45
Greenwood,1/25/2021,0.914480302,0.938174547,41,29,54,31
Greenwood,1/26/2021,0.912616341,0.946460898,40,28,52,30
Greenwood,1/27/2021,0.910167262,0.934235775,38,27,51,27
Greenwood,1/28/2021,0.90560216,0.937961939,38,26,50,22
Greenwood,1/29/2021,0.899476837,0.958553653,39,28,52,31
Greenwood,1/30/2021,0.890584342,0.926303266,38,26,51,40
Greenwood,1/31/2021,0.883043862,0.928578247,38,26,51,39
Greenwood,2/1/2021,0.875015894,0.862306205,35,24,48,36
Greenwood,2/2/2021,0.866496536,0.923629594,37,26,50,30
Hampton,11/11/2020,1.037077782,1.016711547,2,0,6,4
Hampton,11/12/2020,1.017559286,1.010815177,3,0,6,4
Hampton,11/13/2020,0.99662024,1.014683041,3,0,7,3
Hampton,11/14/2020,0.977513585,1.011180373,3,0,7,3
Hampton,11/15/2020,0.962795737,1.008102467,3,0,7,3
Hampton,11/16/2020,0.953218965,1.015142556,3,0,7,3
Hampton,11/17/2020,0.948850587,1.011982183,3,0,7,3
Hampton,11/18/2020,0.946845472,1.013858583,3,0,7,3
Hampton,11/19/2020,0.945766346,1.021360624,3,0,7,3
Hampton,11/20/2020,0.952863971,1.010031824,3,0,7,4
Hampton,11/21/2020,0.96971341,1.022267803,3,0,6,5
Hampton,11/22/2020,0.995715828,1.017957336,3,0,7,4
Hampton,11/23/2020,1.028149968,1.014841008,3,0,7,3
Hampton,11/24/2020,1.062362669,1.023552833,3,0,7,4
Hampton,11/25/2020,1.096394928,1.022805301,3,0,8,3
Hampton,11/26/2020,1.13006909,1.033130535,4,1,8,2
Hampton,11/27/2020,1.166536248,1.033703427,4,1,8,2
Hampton,11/28/2020,1.202392579,1.037927117,4,1,8,2
Hampton,11/29/2020,1.237339815,1.053124441,4,1,8,2
Hampton,11/30/2020,1.270716981,1.027443023,4,1,9,2
Hampton,12/1/2020,1.298702584,1.024887768,4,0,8,2
Hampton,12/2/2020,1.318150955,1.044661757,4,1,8,2
Hampton,12/3/2020,1.3271359,1.01364365,4,1,8,2
Hampton,12/4/2020,1.328001671,1.059080283,4,1,9,3
Hampton,12/5/2020,1.321604676,1.014364242,4,1,9,4
Hampton,12/6/2020,1.306726979,0.998609592,4,0,8,4
Hampton,12/7/2020,1.281563431,1.082069532,4,1,9,5
Hampton,12/8/2020,1.253102834,1.009657421,4,1,8,5
Hampton,12/9/2020,1.221265829,1.156483724,3,0,7,6
Hampton,12/10/2020,1.190304205,1.155129799,3,0,7,6
Hampton,12/11/2020,1.157553326,1.158950895,4,1,8,7
Hampton,12/12/2020,1.127482636,1.161704045,4,1,9,7
Hampton,12/13/2020,1.098640375,1.14891678,4,1,9,8
Hampton,12/14/2020,1.069986263,1.1839035,5,1,10,9
Hampton,12/15/2020,1.045559814,1.183824965,5,1,9,10
Hampton,12/16/2020,1.025118989,1.168201845,5,1,9,9
Hampton,12/17/2020,1.010043752,1.202026681,5,1,9,10
Hampton,12/18/2020,1.002011313,1.156527735,4,1,9,8
Hampton,12/19/2020,0.997599231,1.204624702,5,1,10,9
Hampton,12/20/2020,0.998623863,1.221650734,5,1,11,8
Hampton,12/21/2020,1.003973613,1.1926695,5,1,10,8
Hampton,12/22/2020,1.014398955,1.188606204,6,2,11,8
Hampton,12/23/2020,1.02878285,1.082839213,10,4,17,7
Hampton,12/24/2020,1.04401077,1.084536692,10,4,16,7
Hampton,12/25/2020,1.062057829,1.078183831,9,4,16,7
Hampton,12/26/2020,1.08159767,1.075941622,9,4,16,7
Hampton,12/27/2020,1.098941009,1.07928545,9,4,16,8
Hampton,12/28/2020,1.113926555,1.056092115,9,4,15,6
Hampton,12/29/2020,1.129375864,1.048709368,9,4,16,7
Hampton,12/30/2020,1.139965885,1.058289036,9,4,16,8
Hampton,12/31/2020,1.145871338,1.034040719,9,4,17,10
Hampton,1/1/2021,1.148418755,1.059185911,10,4,17,10
Hampton,1/2/2021,1.14873293,1.030456409,9,4,16,9
Hampton,1/3/2021,1.148877817,1.022218549,9,4,15,12
Hampton,1/4/2021,1.141244765,1.002304746,9,4,16,12
Hampton,1/5/2021,1.130958883,1.031908732,10,4,15,11
Hampton,1/6/2021,1.117426945,1.063152765,9,4,16,12
Hampton,1/7/2021,1.105415433,1.057196764,10,4,17,10
Hampton,1/8/2021,1.092946844,1.053898339,11,5,17,13
Hampton,1/9/2021,1.080034974,1.051977576,11,5,17,14
Hampton,1/10/2021,1.069355598,1.044288821,11,5,18,11
Hampton,1/11/2021,1.059047227,1.061023033,11,5,19,11
Hampton,1/12/2021,1.050089253,1.064923263,12,6,20,14
Hampton,1/13/2021,1.042127292,1.057127739,11,5,18,14
Hampton,1/14/2021,1.034156561,1.09050806,12,6,18,14
Hampton,1/15/2021,1.023813875,1.06223523,11,6,19,13
Hampton,1/16/2021,1.011133273,1.088008083,12,6,19,14
Hampton,1/17/2021,0.995086549,1.086902696,12,6,19,17
Hampton,1/18/2021,0.978112831,1.07466417,12,6,20,17
Hampton,1/19/2021,0.961510926,1.063569657,12,5,19,16
Hampton,1/20/2021,0.94526156,1.017195469,14,7,23,15
Hampton,1/21/2021,0.9282963,1.003483707,14,8,22,17
Hampton,1/22/2021,0.91205454,1.005584299,15,8,22,14
Hampton,1/23/2021,0.895057247,1.001982284,15,8,22,13
Hampton,1/24/2021,0.878466208,0.981176279,15,7,23,11
Hampton,1/25/2021,0.861713519,0.991930446,15,8,24,12
Hampton,1/26/2021,0.847599396,0.978459127,15,8,23,10
Hampton,1/27/2021,0.83562055,0.967084589,15,8,23,12
Hampton,1/28/2021,0.825410695,0.990189745,15,8,22,11
Hampton,1/29/2021,0.816919974,0.962374226,14,7,22,14
Hampton,1/30/2021,0.809873347,0.99070412,15,8,23,14
Hampton,1/31/2021,0.80760528,0.986764131,15,7,23,15
Hampton,2/1/2021,0.806772074,0.899336943,13,7,22,14
Hampton,2/2/2021,0.808410304,1.008379968,15,8,23,15
Horry,11/11/2020,1.176084946,1.034325749,52,38,67,67
Horry,11/12/2020,1.133321846,1.036909468,52,39,68,72
Horry,11/13/2020,1.083569065,1.047346212,54,40,70,74
Horry,11/14/2020,1.033344184,1.051816964,56,42,71,77
Horry,11/15/2020,0.989591566,1.056261126,57,43,74,85
Horry,11/16/2020,0.953171716,1.067921238,60,45,74,89
Horry,11/17/2020,0.928609738,1.076802618,60,46,77,86
Horry,11/18/2020,0.915720613,1.086947584,60,46,76,88
Horry,11/19/2020,0.914844528,1.090704425,61,46,78,91
Horry,11/20/2020,0.92903397,1.085899925,61,47,76,91
Horry,11/21/2020,0.956857025,1.094502535,62,48,78,90
Horry,11/22/2020,0.999814529,1.091423842,63,48,79,84
Horry,11/23/2020,1.05159596,1.150898695,68,53,84,83
Horry,11/24/2020,1.115551716,1.075404882,65,50,81,87
Horry,11/25/2020,1.183804689,1.091455616,97,78,117,92
Horry,11/26/2020,1.247345885,1.099848765,98,78,117,78
Horry,11/27/2020,1.299029213,1.093181232,97,79,117,83
Horry,11/28/2020,1.328494058,1.092097558,98,81,118,84
Horry,11/29/2020,1.344935382,1.094132979,98,79,117,84
Horry,11/30/2020,1.336877031,1.070255036,97,79,118,89
Horry,12/1/2020,1.312422794,1.064833512,98,79,117,83
Horry,12/2/2020,1.269452885,1.067130847,99,81,119,88
Horry,12/3/2020,1.211831672,1.043488002,101,82,121,115
Horry,12/4/2020,1.147994143,1.066091551,104,85,126,119
Horry,12/5/2020,1.086023425,1.03570926,102,83,123,130
Horry,12/6/2020,1.03442932,1.015586753,100,81,121,141
Horry,12/7/2020,0.993511074,1.075756282,107,89,127,156
Horry,12/8/2020,0.963677072,1.033016225,104,84,124,165
Horry,12/9/2020,0.944233297,1.026077053,111,91,131,163
Horry,12/10/2020,0.936808333,1.019783466,118,97,137,157
Horry,12/11/2020,0.936173236,1.023438716,126,106,148,156
Horry,12/12/2020,0.955775543,1.027117064,135,113,158,156
Horry,12/13/2020,0.984902435,1.013246584,137,114,162,162
Horry,12/14/2020,1.014900435,1.054044787,146,123,169,149
Horry,12/15/2020,1.045040404,1.053987718,146,123,168,153
Horry,12/16/2020,1.075980706,1.028410534,141,118,165,152
Horry,12/17/2020,1.103243251,1.081472792,145,123,168,153
Horry,12/18/2020,1.12746455,1.035660308,136,114,160,160
Horry,12/19/2020,1.146853748,1.078103272,144,121,168,166
Horry,12/20/2020,1.163826125,1.09876261,152,129,179,157
Horry,12/21/2020,1.168977925,0.945835673,134,112,158,160
Horry,12/22/2020,1.167040853,1.079043384,155,131,179,161
Horry,12/23/2020,1.163109675,1.051189761,164,141,190,175
Horry,12/24/2020,1.159697831,1.044909259,165,140,190,182
Horry,12/25/2020,1.152588244,1.044864197,167,141,191,154
Horry,12/26/2020,1.148233892,1.042167012,168,143,194,160
Horry,12/27/2020,1.144811301,1.040978185,168,144,196,205
Horry,12/28/2020,1.141865291,1.042154662,170,144,198,218
Horry,12/29/2020,1.136809735,1.049161011,172,147,198,220
Horry,12/30/2020,1.130555029,1.055435968,175,148,202,213
Horry,12/31/2020,1.120422214,1.053313315,176,150,201,225
Horry,1/1/2021,1.113655323,1.057467279,178,153,205,225
Horry,1/2/2021,1.10677419,1.05853019,179,154,205,233
Horry,1/3/2021,1.100458416,1.061110732,182,155,210,244
Horry,1/4/2021,1.090371203,1.136701208,196,170,222,245
Horry,1/5/2021,1.079539997,1.067323148,187,161,215,252
Horry,1/6/2021,1.066596807,1.063920302,240,211,269,276
Horry,1/7/2021,1.054151744,1.06867913,244,217,274,287
Horry,1/8/2021,1.042163281,1.07593165,251,219,284,336
Horry,1/9/2021,1.029528378,1.076884153,255,225,288,349
Horry,1/10/2021,1.014726785,1.084339083,263,232,295,311
Horry,1/11/2021,1.000059051,1.068838743,263,231,294,319
Horry,1/12/2021,0.984319207,1.071010354,266,234,300,300
Horry,1/13/2021,0.96975362,1.078037471,270,237,303,297
Horry,1/14/2021,0.956123503,1.049480173,265,234,298,301
Horry,1/15/2021,0.940105128,1.070952484,274,243,308,294
Horry,1/16/2021,0.924424418,1.045940628,270,240,305,304
Horry,1/17/2021,0.910499012,1.043683855,274,244,306,324
Horry,1/18/2021,0.897857157,1.02992518,273,241,308,310
Horry,1/19/2021,0.887725581,1.045455043,281,244,312,320
Horry,1/20/2021,0.886643047,0.965221664,295,264,332,304
Horry,1/21/2021,0.887780714,0.959588298,293,260,329,292
Horry,1/22/2021,0.890086764,0.945888014,290,254,322,306
Horry,1/23/2021,0.896602163,0.94558124,290,258,324,284
Horry,1/24/2021,0.907817888,0.936117493,288,256,322,269
Horry,1/25/2021,0.919761256,0.93859912,289,255,322,270
Horry,1/26/2021,0.932945598,0.935995562,286,253,320,269
Horry,1/27/2021,0.946350431,0.914351151,275,244,309,261
Horry,1/28/2021,0.960003493,0.939740829,278,246,313,257
Horry,1/29/2021,0.973169978,0.929472514,271,239,305,241
Horry,1/30/2021,0.985858837,0.935447145,271,240,302,227
Horry,1/31/2021,0.995200968,0.950041255,274,242,303,216
Horry,2/1/2021,0.999904989,0.873406274,249,219,280,211
Horry,2/2/2021,1.008136915,0.947050325,267,235,301,208
Jasper,11/11/2020,0.999827614,1.063643518,19,11,28,26
Jasper,11/12/2020,0.992746054,1.059388995,21,12,30,25
Jasper,11/13/2020,0.986100536,1.061355233,22,14,32,23
Jasper,11/14/2020,0.981809396,1.05651823,23,14,32,36
Jasper,11/15/2020,0.978043241,1.049206149,22,13,32,13
Jasper,11/16/2020,0.973919896,1.053970105,21,13,31,16
Jasper,11/17/2020,0.971715393,1.047485618,20,12,29,17
Jasper,11/18/2020,0.970605555,1.045196921,20,12,30,26
Jasper,11/19/2020,0.969044069,1.045951686,21,13,31,27
Jasper,11/20/2020,0.969290081,1.032778486,22,13,31,19
Jasper,11/21/2020,0.968250953,1.04348565,22,13,31,34
Jasper,11/22/2020,0.966996486,1.045538935,22,14,32,19
Jasper,11/23/2020,0.966716697,1.012436415,22,13,32,16
Jasper,11/24/2020,0.968479079,1.061107076,22,14,33,16
Jasper,11/25/2020,0.970112212,0.999994145,22,13,32,20
Jasper,11/26/2020,0.971983173,1.000112299,23,14,32,16
Jasper,11/27/2020,0.97366318,1.000237048,24,15,33,17
Jasper,11/28/2020,0.975607297,1.000187293,23,14,33,10
Jasper,11/29/2020,0.977090253,1.005363838,22,13,32,11
Jasper,11/30/2020,0.978566124,0.999440952,21,13,30,21
Jasper,12/1/2020,0.980766511,0.999570849,21,12,31,18
Jasper,12/2/2020,0.982277421,1.006353317,21,12,30,26
Jasper,12/3/2020,0.983678618,0.997054426,22,13,31,17
Jasper,12/4/2020,0.98376248,1.010685073,22,13,32,25
Jasper,12/5/2020,0.981399687,0.99852547,22,14,33,25
Jasper,12/6/2020,0.979931627,0.993355405,22,13,31,15
Jasper,12/7/2020,0.978708763,1.003275924,22,13,32,13
Jasper,12/8/2020,0.978468149,1.000757522,22,12,31,18
Jasper,12/9/2020,0.979459364,1.012041412,21,13,30,20
Jasper,12/10/2020,0.981198746,1.011045208,21,13,30,20
Jasper,12/11/2020,0.98460611,1.009921277,21,13,30,23
Jasper,12/12/2020,0.987463936,1.009006199,20,12,29,21
Jasper,12/13/2020,0.992671108,1.005380551,19,12,29,16
Jasper,12/14/2020,0.998965872,1.011586912,19,11,27,15
Jasper,12/15/2020,1.004385936,1.009032636,19,11,27,21
Jasper,12/16/2020,1.010842496,1.006218569,19,12,28,23
Jasper,12/17/2020,1.01656294,1.016935163,20,12,29,16
Jasper,12/18/2020,1.022963109,1.006927721,20,12,29,23
Jasper,12/19/2020,1.029288694,1.017923117,20,12,29,14
Jasper,12/20/2020,1.035922616,1.019884161,20,12,29,19
Jasper,12/21/2020,1.043064029,1.012563595,20,11,28,14
Jasper,12/22/2020,1.047811116,1.018783781,20,12,29,19
Jasper,12/23/2020,1.052180671,1.053210249,20,12,29,20
Jasper,12/24/2020,1.051994227,1.060053516,20,12,30,25
Jasper,12/25/2020,1.049873928,1.063586778,20,11,29,9
Jasper,12/26/2020,1.045779248,1.068317136,19,12,28,10
Jasper,12/27/2020,1.039922876,1.091943237,20,12,29,9
Jasper,12/28/2020,1.030405796,1.063783321,19,11,28,13
Jasper,12/29/2020,1.018203411,1.062780504,20,11,29,16
Jasper,12/30/2020,1.005741147,1.08728951,21,12,31,22
Jasper,12/31/2020,0.992785718,1.054558452,21,12,30,27
Jasper,1/1/2021,0.976787863,1.096683218,22,13,31,20
Jasper,1/2/2021,0.960862914,1.052428075,21,13,31,21
Jasper,1/3/2021,0.945951566,1.035688884,21,13,31,15
Jasper,1/4/2021,0.930591659,1.109725904,22,14,33,8
Jasper,1/5/2021,0.917704011,1.038240157,21,13,31,33
Jasper,1/6/2021,0.905126515,1.05261569,20,12,28,19
Jasper,1/7/2021,0.894341251,1.040903733,21,13,30,19
Jasper,1/8/2021,0.885241242,1.033803447,22,13,31,131
Jasper,1/9/2021,0.877517181,1.025544032,21,12,30,15
Jasper,1/10/2021,0.870946677,0.996996753,19,12,28,17
Jasper,1/11/2021,0.866340852,1.02182511,20,11,29,9
Jasper,1/12/2021,0.862658166,1.016529286,20,12,30,21
Jasper,1/13/2021,0.860515128,0.992419485,21,13,31,17
Jasper,1/14/2021,0.860685687,1.037950909,23,14,32,26
Jasper,1/15/2021,0.862355661,0.983226291,21,13,31,13
Jasper,1/16/2021,0.863381303,1.032459582,22,13,31,16
Jasper,1/17/2021,0.865220061,1.040951397,21,13,32,-95
Jasper,1/18/2021,0.868772837,0.938946662,19,11,29,9
Jasper,1/19/2021,0.870847753,1.036220686,22,13,30,11
Jasper,1/20/2021,0.873367131,0.918581443,9,4,16,16
Jasper,1/21/2021,0.876497705,0.9176611,7,2,12,19
Jasper,1/22/2021,0.879612973,0.910156874,3,0,6,15
