County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenville,12/18/2020,0.945034017,1.060517104,277,245,309,455
Greenville,12/19/2020,0.94993098,1.136135967,301,268,336,460
Greenville,12/20/2020,0.958324815,1.054632713,284,252,316,464
Greenville,12/21/2020,0.970280228,1.199552695,327,292,363,454
Greenville,12/22/2020,0.986787479,1.052788166,293,260,328,433
Greenville,12/23/2020,1.003954477,0.945570172,421,383,457,492
Greenville,12/24/2020,1.021530083,0.951180664,427,387,468,494
Greenville,12/25/2020,1.036509027,0.969245868,437,396,478,403
Greenville,12/26/2020,1.05142784,0.976321481,440,401,481,409
Greenville,12/27/2020,1.064278135,1.042715169,470,426,511,502
Greenville,12/28/2020,1.073812992,0.944473744,423,384,465,492
Greenville,12/29/2020,1.07583748,0.933851654,414,375,457,506
Greenville,12/30/2020,1.07163238,0.979878669,430,390,470,463
Greenville,12/31/2020,1.060926487,0.93479591,407,368,445,485
Greenville,1/1/2021,1.044936653,1.10343679,480,438,527,485
Greenville,1/2/2021,1.024759889,0.961092786,423,380,464,528
Greenville,1/3/2021,1.00114321,0.884935811,388,352,426,580
Greenville,1/4/2021,0.976621844,1.031378648,452,410,491,625
Greenville,1/5/2021,0.95389243,0.833579592,362,324,399,627
Greenville,1/6/2021,0.93515651,1.178887838,505,463,551,684
Greenville,1/7/2021,0.91896631,1.041319192,447,406,491,716
Greenville,1/8/2021,0.907793475,0.746701679,322,287,358,836
Greenville,1/9/2021,0.897703462,1.184535475,507,465,551,812
Greenville,1/10/2021,0.891895219,0.644047985,277,244,308,703
Greenville,1/11/2021,0.888800125,1.210591142,511,467,558,675
Greenville,1/12/2021,0.88975772,1.311363181,553,506,599,639
Greenville,1/13/2021,0.893207131,0.905409146,633,587,686,639
Greenville,1/14/2021,0.896275345,0.897651088,646,596,697,657
Greenville,1/15/2021,0.898547465,0.890816928,650,601,700,635
Greenville,1/16/2021,0.901009321,0.892501107,652,605,699,635
Greenville,1/17/2021,0.903206388,0.889663485,638,586,685,605
Greenville,1/18/2021,0.904702241,0.914111513,632,580,677,606
Greenville,1/19/2021,0.902133625,0.906573014,604,557,651,625
Greenville,1/20/2021,0.89156134,0.890774497,579,533,626,649
Greenville,1/21/2021,0.882719489,0.899493729,577,531,624,622
Greenville,1/22/2021,0.875520116,0.878957952,562,512,607,596
Greenville,1/23/2021,0.86994604,0.921498958,583,539,630,560
Greenville,1/24/2021,0.893300721,0.923553156,579,530,626,553
Greenville,1/25/2021,0.892282419,0.883669488,545,497,590,558
Greenville,1/26/2021,0.891245117,0.917288514,553,510,601,558
Greenville,1/27/2021,0.890970964,0.859202181,507,466,549,475
Greenville,1/28/2021,0.889916206,0.918952311,534,488,577,462
Greenville,1/29/2021,0.888410483,0.961170279,549,506,595,462
Greenville,1/30/2021,0.888685595,0.857543182,484,443,531,454
Greenville,1/31/2021,0.890623079,0.955390937,534,491,577,440
Greenville,2/1/2021,0.891459404,0.836256424,461,420,504,421
Greenville,2/2/2021,0.890304872,0.880905254,477,434,518,403
Greenwood,11/11/2020,1.110659993,1.100250867,9,4,16,8
Greenwood,11/12/2020,1.104459582,1.107028842,9,4,16,9
Greenwood,11/13/2020,1.094298153,1.108670901,9,4,16,11
Greenwood,11/14/2020,1.117072498,1.113683478,9,4,15,11
Greenwood,11/15/2020,1.111401253,1.11507203,9,3,16,12
Greenwood,11/16/2020,1.067430269,1.092766926,9,4,15,9
Greenwood,11/17/2020,1.060249729,1.102272353,9,4,16,10
Greenwood,11/18/2020,1.056727259,1.098248569,10,4,16,9
Greenwood,11/19/2020,1.055616461,1.114955837,10,4,17,12
Greenwood,11/20/2020,1.054883895,1.127372842,10,4,17,19
Greenwood,11/21/2020,1.057262574,1.086038782,10,4,17,18
Greenwood,11/22/2020,1.063168755,1.101679552,10,4,17,19
Greenwood,11/23/2020,1.071195046,1.073997469,10,5,17,15
Greenwood,11/24/2020,1.079509707,1.111705282,11,4,17,12
Greenwood,11/25/2020,1.087655141,1.149665523,11,5,19,12
Greenwood,11/26/2020,1.096396544,1.081922684,11,5,18,6
Greenwood,11/27/2020,1.103059063,1.119911383,11,5,18,11
Greenwood,11/28/2020,1.10961076,1.025266996,10,5,17,10
Greenwood,11/29/2020,1.111032797,1.096340635,11,6,19,10
Greenwood,11/30/2020,1.110699521,1.178113488,12,6,19,16
Greenwood,12/1/2020,1.10957943,1.077022353,12,6,18,13
Greenwood,12/2/2020,1.104711705,1.106652677,13,6,20,17
Greenwood,12/3/2020,1.095509524,1.109680321,12,6,20,16
Greenwood,12/4/2020,1.084835201,1.108998494,12,6,19,22
Greenwood,12/5/2020,1.073219012,1.110329189,12,6,20,25
Greenwood,12/6/2020,1.05975995,1.101541841,13,6,20,27
Greenwood,12/7/2020,1.045823401,1.102410909,14,7,22,30
Greenwood,12/8/2020,1.030508377,1.10912886,14,8,22,19
Greenwood,12/9/2020,1.017074222,1.105835619,14,7,22,25
Greenwood,12/10/2020,1.005346841,1.11321284,14,7,23,20
Greenwood,12/11/2020,0.996374624,1.099560835,14,8,21,27
Greenwood,12/12/2020,0.990907066,1.095059541,14,7,22,27
Greenwood,12/13/2020,0.987881535,1.111008194,15,8,22,23
Greenwood,12/14/2020,0.987032735,1.099393371,15,8,23,25
Greenwood,12/15/2020,0.989120187,1.118060169,16,9,24,21
Greenwood,12/16/2020,0.994331873,1.102370791,16,9,23,20
Greenwood,12/17/2020,0.99806131,1.08028877,15,8,24,23
Greenwood,12/18/2020,1.003712769,1.118730885,16,9,24,25
Greenwood,12/19/2020,1.009318847,1.087842772,16,9,25,28
Greenwood,12/20/2020,1.015189133,1.121147338,17,9,25,30
Greenwood,12/21/2020,1.021295205,1.119468208,17,9,26,31
Greenwood,12/22/2020,1.027190993,1.048971721,16,9,25,24
Greenwood,12/23/2020,1.030563975,1.005879277,24,15,34,21
Greenwood,12/24/2020,1.031403409,1.011700725,25,15,35,21
Greenwood,12/25/2020,1.027346246,1.021295894,26,16,36,22
Greenwood,12/26/2020,1.022621423,1.024715591,27,17,38,28
Greenwood,12/27/2020,1.018614137,1.046607772,28,18,39,33
Greenwood,12/28/2020,1.014992778,1.002923192,28,18,38,24
Greenwood,12/29/2020,1.010714916,1.00360626,27,18,38,34
Greenwood,12/30/2020,1.005919216,1.02545564,27,18,38,28
Greenwood,12/31/2020,1.001358553,1.01036745,26,17,37,21
Greenwood,1/1/2021,0.997732347,1.073320901,28,19,39,19
Greenwood,1/2/2021,0.994052453,1.005892044,27,17,38,24
Greenwood,1/3/2021,0.987270698,0.982144176,27,17,38,31
Greenwood,1/4/2021,0.97882326,1.045110075,29,18,40,31
Greenwood,1/5/2021,0.96793661,0.97166879,27,17,37,33
Greenwood,1/6/2021,0.958296498,1.109861984,31,21,41,29
Greenwood,1/7/2021,0.948813331,1.032882071,29,18,39,26
Greenwood,1/8/2021,0.940362745,0.92380548,25,16,36,42
Greenwood,1/9/2021,0.929260294,1.105082813,31,20,41,43
Greenwood,1/10/2021,0.91794311,0.894181619,25,16,34,49
Greenwood,1/11/2021,0.904076878,1.136230167,32,21,43,47
Greenwood,1/12/2021,0.890742284,1.134643086,32,22,43,27
Greenwood,1/13/2021,0.879500646,0.941359601,32,22,44,34
Greenwood,1/14/2021,0.869765248,0.931948039,33,23,45,40
Greenwood,1/15/2021,0.86398908,0.909246976,34,23,46,42
Greenwood,1/16/2021,0.8618264,0.90385107,35,25,48,60
Greenwood,1/17/2021,0.864140414,0.844258717,33,22,46,48
Greenwood,1/18/2021,0.880094063,0.9507532,37,26,49,37
Greenwood,1/19/2021,0.928181416,0.957505573,36,25,48,43
Greenwood,1/20/2021,0.923426329,0.903227513,32,22,43,32
Greenwood,1/21/2021,0.917688157,0.947859473,32,21,43,41
Greenwood,1/22/2021,0.913734928,0.78353076,26,16,36,46
Greenwood,1/23/2021,0.910599354,0.942524579,32,22,44,42
Greenwood,1/24/2021,0.884636103,1.016841846,35,23,46,45
Greenwood,1/25/2021,0.882159798,0.856409124,29,19,40,31
Greenwood,1/26/2021,0.879216516,1.05412759,35,25,47,30
Greenwood,1/27/2021,0.876054105,0.702079238,23,14,32,27
Greenwood,1/28/2021,0.872809034,0.869170638,28,18,38,22
Greenwood,1/29/2021,0.868763724,1.170406744,37,26,50,31
Greenwood,1/30/2021,0.865855169,0.704694171,22,14,31,40
Greenwood,1/31/2021,0.865511464,1.257821286,39,27,52,39
Greenwood,2/1/2021,0.866640666,0.655927773,21,12,30,36
Greenwood,2/2/2021,0.868097532,0.598245738,18,11,27,30
Hampton,11/11/2020,0.96042342,0.98263274,2,0,5,4
Hampton,11/12/2020,0.956023807,0.976226061,2,0,6,4
Hampton,11/13/2020,0.952597416,0.9797456,3,0,6,3
Hampton,11/14/2020,0.978827362,0.966401159,3,0,7,3
Hampton,11/15/2020,0.964074933,0.945600316,3,0,6,3
Hampton,11/16/2020,0.946557767,0.985516403,3,0,7,3
Hampton,11/17/2020,0.946127282,0.973260252,3,0,6,3
Hampton,11/18/2020,0.948749701,1.000493873,3,0,6,3
Hampton,11/19/2020,0.952471701,0.974819285,3,0,6,3
Hampton,11/20/2020,0.961195605,0.921750817,2,0,6,4
Hampton,11/21/2020,0.975344967,0.986863276,3,0,6,5
Hampton,11/22/2020,0.993526508,0.948876452,3,0,6,4
Hampton,11/23/2020,1.012737559,1.039861754,3,0,7,3
Hampton,11/24/2020,1.034028492,1.000123574,3,0,7,4
Hampton,11/25/2020,1.058226538,0.892748811,3,0,6,3
Hampton,11/26/2020,1.083439181,0.995120972,3,0,6,2
Hampton,11/27/2020,1.11335226,0.868991495,2,0,6,2
Hampton,11/28/2020,1.145707179,1.104426113,3,0,7,2
Hampton,11/29/2020,1.170989704,1.047705191,3,0,7,2
Hampton,11/30/2020,1.193819975,0.872376417,3,0,6,2
Hampton,12/1/2020,1.212141069,1.044779378,3,0,7,2
Hampton,12/2/2020,1.224259029,1.123095318,3,0,7,2
Hampton,12/3/2020,1.232067057,1.149913293,3,0,7,2
Hampton,12/4/2020,1.235005688,1.189438581,3,0,6,3
Hampton,12/5/2020,1.229106561,1.194351613,3,0,6,4
Hampton,12/6/2020,1.214062554,1.281102005,3,0,7,4
Hampton,12/7/2020,1.191517011,1.102046867,3,0,6,5
Hampton,12/8/2020,1.164533046,1.108755946,3,0,6,5
Hampton,12/9/2020,1.135829914,1.204551778,3,0,7,6
Hampton,12/10/2020,1.107305732,1.129275801,3,0,7,6
Hampton,12/11/2020,1.079093724,1.380957302,4,1,8,7
Hampton,12/12/2020,1.052983861,1.105777713,3,0,7,7
Hampton,12/13/2020,1.030077789,1.00976788,3,0,7,8
Hampton,12/14/2020,1.011295469,1.286088549,4,1,8,9
Hampton,12/15/2020,0.997288517,0.968425541,3,0,7,10
Hampton,12/16/2020,0.988820787,1.518256731,5,1,10,9
Hampton,12/17/2020,0.985976465,1.210247099,4,1,8,10
Hampton,12/18/2020,0.98810132,0.753708749,3,0,6,8
Hampton,12/19/2020,0.993115683,1.533174668,5,1,10,9
Hampton,12/20/2020,1.002481174,0.65901234,2,0,6,8
Hampton,12/21/2020,1.017492632,1.60664962,6,2,11,8
Hampton,12/22/2020,1.035432161,1.626793008,6,2,12,8
Hampton,12/23/2020,1.053929649,0.986380937,9,4,15,7
Hampton,12/24/2020,1.073566216,0.991523007,9,4,15,7
Hampton,12/25/2020,1.0917796,1.014971893,9,4,15,7
Hampton,12/26/2020,1.108181972,1.022356137,9,4,15,7
Hampton,12/27/2020,1.118745598,1.096430567,9,4,16,8
Hampton,12/28/2020,1.124426062,0.984122292,8,3,14,6
Hampton,12/29/2020,1.123656654,0.96812603,8,3,14,7
Hampton,12/30/2020,1.115168216,1.025578086,9,4,15,8
Hampton,12/31/2020,1.098699777,0.974617564,9,3,15,10
Hampton,1/1/2021,1.080910019,1.163296979,10,4,17,10
Hampton,1/2/2021,1.063720379,1.00375374,9,3,16,9
Hampton,1/3/2021,1.049270921,0.907669746,8,3,14,12
Hampton,1/4/2021,1.037294787,1.08168536,9,4,16,12
Hampton,1/5/2021,1.026145413,0.860875568,8,3,13,11
Hampton,1/6/2021,1.017345989,1.244693214,11,5,18,12
Hampton,1/7/2021,1.012234252,1.09898474,10,4,16,10
Hampton,1/8/2021,1.009455851,0.744952887,7,2,13,13
Hampton,1/9/2021,1.008126614,1.249806149,11,5,19,14
Hampton,1/10/2021,1.005470736,0.651801728,6,2,11,11
Hampton,1/11/2021,1.000415579,1.270836259,12,5,18,11
Hampton,1/12/2021,0.995115195,1.414788629,13,6,21,14
Hampton,1/13/2021,0.989218428,1.010490128,12,6,19,14
Hampton,1/14/2021,0.984186603,1.009656498,12,5,19,14
Hampton,1/15/2021,0.976305431,1.001619435,12,6,19,13
Hampton,1/16/2021,0.966373799,0.999691886,12,6,19,14
Hampton,1/17/2021,0.952141438,0.976176766,12,6,19,17
Hampton,1/18/2021,0.961614786,1.011124848,12,7,20,17
Hampton,1/19/2021,0.961468907,1.017940258,12,6,20,16
Hampton,1/20/2021,0.944388034,0.99877583,12,6,19,15
Hampton,1/21/2021,0.926784543,1.01533183,12,6,20,17
Hampton,1/22/2021,0.909951346,0.955609358,12,5,19,14
Hampton,1/23/2021,0.892831834,1.004216036,12,6,19,13
Hampton,1/24/2021,0.85111772,1.038086935,12,6,20,11
Hampton,1/25/2021,0.847515829,0.981607676,12,5,19,12
Hampton,1/26/2021,0.846660588,1.05203511,13,7,20,10
Hampton,1/27/2021,0.84708114,0.931050675,11,5,18,12
Hampton,1/28/2021,0.848727891,0.972296953,12,6,19,11
Hampton,1/29/2021,0.849373781,1.09082004,13,7,21,14
Hampton,1/30/2021,0.849267691,0.928832155,11,5,19,14
Hampton,1/31/2021,0.851783758,1.119158755,14,6,21,15
Hampton,2/1/2021,0.854223186,0.925577696,11,6,18,14
Hampton,2/2/2021,0.857337964,0.868428208,11,4,17,15
Horry,11/11/2020,1.044277707,1.055933026,53,39,68,67
Horry,11/12/2020,1.040157538,1.05534492,54,39,68,72
Horry,11/13/2020,1.03586917,1.056695553,55,41,70,74
Horry,11/14/2020,1.032488507,1.050978574,56,41,70,77
Horry,11/15/2020,0.989507631,1.034250198,57,42,71,85
Horry,11/16/2020,1.018817276,1.053846792,60,45,74,89
Horry,11/17/2020,1.012339106,1.05130603,59,45,75,86
Horry,11/18/2020,1.005999792,1.06562362,60,46,76,88
Horry,11/19/2020,1.002944491,1.059012392,60,46,75,91
Horry,11/20/2020,1.006056149,1.020469691,58,43,72,91
Horry,11/21/2020,1.009147269,1.050894493,60,45,76,90
Horry,11/22/2020,1.017479419,1.033937867,60,45,76,84
Horry,11/23/2020,1.02879461,1.080441194,64,48,79,83
Horry,11/24/2020,1.045025842,1.079924377,64,49,81,87
Horry,11/25/2020,1.063357231,1.005852092,60,45,76,92
Horry,11/26/2020,1.084173395,1.054623901,63,50,80,78
Horry,11/27/2020,1.105409407,0.985112108,60,45,74,83
Horry,11/28/2020,1.121496566,1.099022526,67,51,83,84
Horry,11/29/2020,1.131728615,1.117111984,69,53,84,84
Horry,11/30/2020,1.131148585,0.996509278,62,48,78,89
Horry,12/1/2020,1.123742509,1.090684865,69,54,86,83
Horry,12/2/2020,1.106974836,1.113011642,95,76,113,88
Horry,12/3/2020,1.0801997,1.131310211,97,79,116,115
Horry,12/4/2020,1.048163194,1.132370279,97,78,116,119
Horry,12/5/2020,1.014138379,1.130052378,97,79,117,130
Horry,12/6/2020,0.980568479,1.100828424,96,79,116,141
Horry,12/7/2020,0.950122221,1.098771022,98,79,118,156
Horry,12/8/2020,0.925165097,1.131430401,102,84,124,165
Horry,12/9/2020,0.908509239,1.131113916,106,85,128,163
Horry,12/10/2020,0.90025471,1.142632939,109,88,130,157
Horry,12/11/2020,0.900315283,1.100583779,107,88,130,156
Horry,12/12/2020,0.91274873,1.073615938,106,87,127,156
Horry,12/13/2020,0.93277107,1.134185827,113,94,134,162
Horry,12/14/2020,0.955999141,1.123742604,114,95,135,149
Horry,12/15/2020,0.977861016,1.159696196,120,99,142,153
Horry,12/16/2020,1.000981466,1.118510414,119,98,141,152
Horry,12/17/2020,1.021868334,1.027432262,112,92,133,153
Horry,12/18/2020,1.038238415,1.143659387,126,105,147,160
Horry,12/19/2020,1.049029504,1.108438599,124,103,148,166
Horry,12/20/2020,1.057120247,1.168152495,132,111,155,157
Horry,12/21/2020,1.057859999,1.182301018,137,115,161,160
Horry,12/22/2020,1.051716324,0.942341536,112,93,132,161
Horry,12/23/2020,1.039005063,1.044181531,163,138,188,175
Horry,12/24/2020,1.02261848,1.057780612,166,144,193,182
Horry,12/25/2020,1.003276518,1.060861357,170,143,195,154
Horry,12/26/2020,0.985022989,1.058375355,171,148,195,160
Horry,12/27/2020,0.970299913,1.035358804,169,144,196,205
Horry,12/28/2020,0.961938457,1.035315283,170,145,196,218
Horry,12/29/2020,0.960061872,1.05815537,174,148,199,220
Horry,12/30/2020,0.965545348,1.061907869,176,154,205,213
Horry,12/31/2020,0.978440374,1.070589732,180,155,207,225
Horry,1/1/2021,0.997019808,1.035265405,176,149,202,225
Horry,1/2/2021,1.015848256,1.019020627,175,150,198,233
Horry,1/3/2021,1.033992358,1.05960426,183,156,211,244
Horry,1/4/2021,1.048095445,1.057308375,184,159,211,245
Horry,1/5/2021,1.057403561,1.088338562,191,164,220,252
Horry,1/6/2021,1.061253728,1.04698721,185,160,214,276
Horry,1/7/2021,1.058440365,0.988414908,177,150,204,287
Horry,1/8/2021,1.051458059,1.065942743,193,166,223,336
Horry,1/9/2021,1.039430027,1.043093942,190,163,215,349
Horry,1/10/2021,1.024882851,1.104697818,202,175,229,311
Horry,1/11/2021,1.005418666,1.089722965,202,174,227,319
Horry,1/12/2021,0.983616404,0.929898375,174,147,199,300
Horry,1/13/2021,0.959758429,1.050847105,303,269,336,297
Horry,1/14/2021,0.936761236,1.040451956,312,280,348,301
Horry,1/15/2021,0.916707793,1.00917976,315,281,349,294
Horry,1/16/2021,0.90169955,1.002262868,319,287,352,304
Horry,1/17/2021,0.889454113,0.902612157,288,257,324,324
Horry,1/18/2021,0.875635776,1.057179992,334,301,369,310
Horry,1/19/2021,0.885113365,1.072944244,337,301,372,320
Horry,1/20/2021,0.883895902,0.994658422,311,276,344,304
Horry,1/21/2021,0.885266874,1.069284463,334,297,369,292
Horry,1/22/2021,0.887811883,0.809724217,254,224,285,306
Horry,1/23/2021,0.894271115,1.035229645,327,291,364,284
Horry,1/24/2021,0.874454605,1.156414624,366,328,404,269
Horry,1/25/2021,0.878810813,0.91560534,292,259,326,270
Horry,1/26/2021,0.884407716,1.23105788,393,354,432,269
Horry,1/27/2021,0.89391824,0.691582393,223,195,253,261
Horry,1/28/2021,0.905534903,0.911739061,290,260,322,257
Horry,1/29/2021,0.919505801,1.383491896,438,396,475,241
Horry,1/30/2021,0.934542934,0.673963202,215,190,242,227
Horry,1/31/2021,0.948985905,1.536441128,490,445,534,216
Horry,2/1/2021,0.961070559,0.639604174,209,181,237,211
Horry,2/2/2021,0.971148138,0.483624785,157,134,182,208
Jasper,11/11/2020,1.025396212,1.044673637,18,11,27,26
Jasper,11/12/2020,1.018721677,1.04616576,20,12,29,25
Jasper,11/13/2020,1.013431271,1.049770623,22,13,32,23
Jasper,11/14/2020,0.98282241,1.037322527,23,14,32,36
Jasper,11/15/2020,0.979198676,1.009819991,21,13,31,13
Jasper,11/16/2020,0.992945228,1.039823961,21,12,30,16
Jasper,11/17/2020,0.985851452,1.040136332,20,11,29,17
Jasper,11/18/2020,0.981293,1.067659934,20,12,29,26
Jasper,11/19/2020,0.978920397,1.052824245,21,12,31,27
Jasper,11/20/2020,0.98240611,0.989959302,21,12,30,19
Jasper,11/21/2020,0.985898149,1.031422169,22,13,32,34
Jasper,11/22/2020,0.990401534,1.010393917,22,13,31,19
Jasper,11/23/2020,0.997150173,1.094856891,23,15,33,16
Jasper,11/24/2020,1.005121949,1.090546027,23,14,33,16
Jasper,11/25/2020,1.014345962,0.97388561,21,12,30,20
Jasper,11/26/2020,1.026221783,1.031638285,22,13,32,16
Jasper,11/27/2020,1.037835275,0.926430873,20,12,30,17
Jasper,11/28/2020,1.04994135,1.124890787,25,16,35,10
Jasper,11/29/2020,1.059156798,1.154097923,25,16,35,11
Jasper,11/30/2020,1.063750031,0.977352913,22,13,32,21
Jasper,12/1/2020,1.068527871,1.083326483,25,15,35,18
Jasper,12/2/2020,1.066777194,1.043106221,17,10,26,26
Jasper,12/3/2020,1.063652668,1.055940183,17,9,25,17
Jasper,12/4/2020,1.057470184,1.063022877,17,9,25,25
Jasper,12/5/2020,1.050640313,1.067238965,17,9,26,25
Jasper,12/6/2020,1.045858477,1.081182295,17,9,26,15
Jasper,12/7/2020,1.041766759,1.034170995,16,9,25,13
Jasper,12/8/2020,1.035045993,1.049159957,18,10,26,18
Jasper,12/9/2020,1.031680586,1.065768169,19,10,28,20
Jasper,12/10/2020,1.02931067,1.05507459,18,11,27,20
Jasper,12/11/2020,1.029341461,1.109551229,19,11,27,23
Jasper,12/12/2020,1.030688158,1.026062108,18,10,26,21
Jasper,12/13/2020,1.035367853,1.030968126,18,10,27,16
Jasper,12/14/2020,1.0422861,1.083300171,19,11,28,15
Jasper,12/15/2020,1.0485487,1.017240402,18,10,27,21
Jasper,12/16/2020,1.059122554,1.156803296,21,12,30,23
Jasper,12/17/2020,1.070261844,1.0322721,19,11,28,16
Jasper,12/18/2020,1.083781461,0.978275576,18,11,27,23
Jasper,12/19/2020,1.099687205,1.143065574,21,12,31,14
Jasper,12/20/2020,1.120489315,0.930947505,18,9,26,19
Jasper,12/21/2020,1.142388884,1.215283921,23,14,32,14
Jasper,12/22/2020,1.162090612,1.097057404,21,12,30,19
Jasper,12/23/2020,1.179493271,1.081190087,20,12,30,20
Jasper,12/24/2020,1.195109035,1.100790804,21,12,30,25
Jasper,12/25/2020,1.20768127,1.138124067,21,13,31,9
Jasper,12/26/2020,1.216053195,1.143290567,21,12,30,10
Jasper,12/27/2020,1.218805803,1.236636354,22,13,32,9
Jasper,12/28/2020,1.215780324,1.066070181,20,11,29,13
Jasper,12/29/2020,1.204320207,1.061616569,20,12,30,16
Jasper,12/30/2020,1.185958778,1.153315033,23,13,32,22
Jasper,12/31/2020,1.161416606,1.076507676,22,14,32,27
Jasper,1/1/2021,1.132398799,1.333664512,28,18,38,20
Jasper,1/2/2021,1.101981503,1.078351769,23,14,32,21
Jasper,1/3/2021,1.076115465,0.965800342,21,13,30,15
Jasper,1/4/2021,1.049984682,1.234798584,27,17,38,8
Jasper,1/5/2021,1.028338925,0.914488729,20,12,29,33
Jasper,1/6/2021,1.005387821,1.461749543,33,23,44,19
Jasper,1/7/2021,0.984808634,1.195060382,28,19,39,19
Jasper,1/8/2021,0.968525367,0.715480469,17,10,26,131
Jasper,1/9/2021,0.957101624,1.480839206,36,24,48,15
Jasper,1/10/2021,0.951273384,0.608291685,15,8,24,17
Jasper,1/11/2021,0.949621559,1.52857232,38,26,50,9
Jasper,1/12/2021,0.949306991,1.628350136,42,29,55,21
Jasper,1/13/2021,0.948846694,0.962860906,31,20,43,17
Jasper,1/14/2021,0.949439712,0.954396127,35,24,46,26
Jasper,1/15/2021,0.948992311,0.950112481,36,25,48,13
Jasper,1/16/2021,0.94882998,0.952703514,37,25,49,16
Jasper,1/17/2021,0.947473623,0.941757792,33,22,46,-95
Jasper,1/18/2021,0.916808118,0.969893058,26,17,36,9
Jasper,1/19/2021,0.874805763,0.960537576,24,15,33,11
Jasper,1/20/2021,0.878212627,0.946862254,26,16,37,16
Jasper,1/21/2021,0.881780752,0.963351804,29,20,40,19
Jasper,1/22/2021,0.885592135,0.926394907,30,20,41,15
Jasper,1/23/2021,0.888203129,0.975589594,31,21,43,11
Jasper,1/24/2021,0.953252048,0.976164449,30,20,42,9
Jasper,1/25/2021,0.955405866,0.931565433,28,18,38,8
Jasper,1/26/2021,0.954104436,0.990350308,28,18,38,7
Jasper,1/27/2021,0.952808955,0.900949145,25,16,36,17
Jasper,1/28/2021,0.949153147,0.969031065,27,17,37,11
Jasper,1/29/2021,0.943834379,1.019040348,30,19,41,17
Jasper,1/30/2021,0.937263059,0.885346836,26,16,36,13
Jasper,1/31/2021,0.930002044,1.046430597,30,20,42,9
Jasper,2/1/2021,0.920776556,0.874493686,25,15,35,4
Jasper,2/2/2021,0.912416933,0.916018646,26,16,37,9
Kershaw,11/11/2020,1.067325053,1.071890206,18,10,26,12
Kershaw,11/12/2020,1.059605427,1.073021755,17,10,26,13
Kershaw,11/13/2020,1.050548665,1.079700493,17,10,26,14
Kershaw,11/14/2020,1.072893101,1.07621751,16,9,23,14
Kershaw,11/15/2020,1.044959134,1.062798986,16,8,23,15
Kershaw,11/16/2020,1.016388717,1.067433451,16,8,24,13
Kershaw,11/17/2020,1.006041434,1.064424559,16,9,24,14
Kershaw,11/18/2020,1.000574366,1.083418432,17,9,25,15
Kershaw,11/19/2020,1.000086801,1.083534642,17,10,26,15
Kershaw,11/20/2020,1.006326712,1.060876384,18,10,27,16
Kershaw,11/21/2020,1.016951409,1.064694459,18,10,26,18
Kershaw,11/22/2020,1.031306109,1.044247156,17,10,26,18
Kershaw,11/23/2020,1.047029454,1.085644456,18,10,27,18
Kershaw,11/24/2020,1.064202083,1.095406966,18,11,28,17
Kershaw,11/25/2020,1.081709965,1.066049702,18,10,27,17
Kershaw,11/26/2020,1.098965797,1.073272273,18,11,27,16
Kershaw,11/27/2020,1.116870246,1.004150676,18,10,27,15
Kershaw,11/28/2020,1.134663358,1.081836712,19,11,28,12
Kershaw,11/29/2020,1.14542024,1.10423932,20,11,29,13
Kershaw,11/30/2020,1.151472286,1.08238536,19,11,28,14
Kershaw,12/1/2020,1.154339572,1.115548529,20,12,30,12
Kershaw,12/2/2020,1.153574821,1.124084014,18,10,26,12
Kershaw,12/3/2020,1.151284215,1.138073803,17,10,26,15
Kershaw,12/4/2020,1.147548077,1.149711415,17,9,25,15
Kershaw,12/5/2020,1.140365555,1.149213125,17,9,25,20
Kershaw,12/6/2020,1.129974801,1.16827632,17,9,25,22
Kershaw,12/7/2020,1.115894771,1.112168307,16,9,25,22
Kershaw,12/8/2020,1.100072342,1.124686784,17,10,26,24
Kershaw,12/9/2020,1.083204391,1.153781085,18,10,27,28
Kershaw,12/10/2020,1.066435797,1.13101792,19,11,27,27
Kershaw,12/11/2020,1.050313803,1.198098523,21,13,30,28
Kershaw,12/12/2020,1.035239211,1.104597776,19,11,28,29
Kershaw,12/13/2020,1.020443787,1.093800699,19,11,28,27
Kershaw,12/14/2020,1.006647565,1.177682946,21,13,31,29
Kershaw,12/15/2020,0.994591433,1.08402796,19,11,28,30
Kershaw,12/16/2020,0.986307278,1.244862812,23,15,32,28
Kershaw,12/17/2020,0.980645758,1.122291337,21,13,31,31
Kershaw,12/18/2020,0.978897411,1.014873473,20,12,29,34
Kershaw,12/19/2020,0.979761443,1.252529467,25,16,36,32
Kershaw,12/20/2020,0.985147036,0.987965252,20,12,30,33
Kershaw,12/21/2020,0.995628817,1.289363631,26,17,37,32
Kershaw,12/22/2020,1.009602724,1.226863885,26,16,36,31
Kershaw,12/23/2020,1.026153071,0.976692035,30,20,40,35
Kershaw,12/24/2020,1.044218944,0.978113908,31,20,42,33
Kershaw,12/25/2020,1.06037796,0.994267994,31,22,43,26
Kershaw,12/26/2020,1.074646629,0.999302086,32,22,44,29
Kershaw,12/27/2020,1.084589311,1.058301195,34,23,46,33
Kershaw,12/28/2020,1.088679882,0.977577015,31,21,42,33
Kershaw,12/29/2020,1.084360256,0.962053205,30,20,42,34
Kershaw,12/30/2020,1.073182182,1.003136194,32,21,42,30
Kershaw,12/31/2020,1.054475161,0.962649614,30,20,41,37
