County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenwood,12/30/2022,1.225249393,1.134746939,13,6,21,11
Greenwood,12/31/2022,1.230570279,1.129318979,12,6,19,0
Greenwood,1/1/2023,1.231257723,1.13633855,7,3,13,0
Greenwood,1/2/2023,1.224747454,1.127378679,6,2,12,0
Greenwood,1/3/2023,1.212401569,1.120398601,7,2,13,0
Greenwood,1/4/2023,1.196110132,1.113060422,9,3,15,18
Greenwood,1/5/2023,1.174763559,1.106431376,9,4,16,19
Greenwood,1/6/2023,1.15384747,1.102405231,9,4,15,19
Greenwood,1/7/2023,1.134489683,1.098961177,8,3,14,19
Greenwood,1/8/2023,1.118266724,1.073822887,7,2,12,0
Greenwood,1/9/2023,1.103635461,1.069799573,7,2,12,0
Greenwood,1/10/2023,1.09151063,1.069611617,9,3,16,13
Greenwood,1/11/2023,1.082552245,1.067909512,12,5,19,13
Greenwood,1/12/2023,1.078206546,1.068324288,14,7,22,14
Greenwood,1/13/2023,1.078979376,1.069551011,16,8,24,14
Greenwood,1/14/2023,1.08239162,1.071526628,15,8,23,0
Greenwood,1/15/2023,1.087319678,1.098441851,12,5,19,0
Greenwood,1/16/2023,1.09468938,1.103954707,10,5,17,0
Greenwood,1/17/2023,1.102757391,1.101273464,10,4,17,0
Greenwood,1/18/2023,1.11238357,1.103159459,11,5,17,7
Greenwood,1/19/2023,1.122912064,1.102909864,12,6,19,8
Greenwood,1/20/2023,1.135468231,1.103908303,12,6,19,8
Greenwood,1/21/2023,1.14899768,1.104849369,11,5,18,8
Greenwood,1/22/2023,1.161062399,1.11434859,5,1,9,0
Greenwood,1/23/2023,1.173741415,1.112993584,3,0,8,0
Greenwood,1/24/2023,1.187562462,1.114204198,4,1,8,33
Greenwood,1/25/2023,1.202202309,1.114455713,5,1,10,33
Greenwood,1/26/2023,1.215421859,1.113739817,6,2,12,34
Greenwood,1/27/2023,1.228730162,1.112592568,7,2,12,34
Greenwood,1/28/2023,1.241554048,1.112351851,7,2,12,2
Greenwood,1/29/2023,1.25213214,1.1119456,15,8,23,0
Greenwood,1/30/2023,1.259963872,1.10918262,18,10,26,0
Greenwood,1/31/2023,1.267419799,1.107218541,21,13,31,13
Greenwood,2/1/2023,1.271294045,1.104328922,25,16,35,13
Greenwood,2/2/2023,1.271588188,1.102420181,28,18,39,16
Greenwood,2/3/2023,1.268910218,1.101116397,27,18,38,16
Greenwood,2/4/2023,1.262695109,1.100627829,24,15,33,3
Greenwood,2/5/2023,1.256344742,1.095499355,12,5,19,0
Greenwood,2/6/2023,1.24884526,1.091089995,9,3,15,0
Greenwood,2/7/2023,1.239743594,1.086674755,9,4,16,12
Greenwood,2/8/2023,1.230339542,1.08176597,11,5,18,12
Greenwood,2/9/2023,1.222411784,1.077487541,13,6,20,14
Greenwood,2/10/2023,1.214898868,1.075310783,13,6,20,14
Greenwood,2/11/2023,1.210172543,1.073913338,12,6,19,2
Greenwood,2/12/2023,1.207981091,1.069059208,8,3,14,0
Greenwood,2/13/2023,1.207998635,1.071043312,7,3,13,0
Greenwood,2/14/2023,1.20964659,1.071715107,8,3,14,13
Greenwood,2/15/2023,1.212349678,1.072638492,10,4,16,13
Greenwood,2/16/2023,1.216394021,1.075740269,11,5,17,14
Greenwood,2/17/2023,1.221726415,1.079500201,11,4,18,14
Greenwood,2/18/2023,1.228364436,1.082970136,10,5,17,1
Greenwood,2/19/2023,1.233820378,1.096454095,8,3,13,0
Greenwood,2/20/2023,1.239043416,1.101597099,8,3,13,0
Greenwood,2/21/2023,1.242506582,1.105713686,8,3,15,0
Greenwood,2/22/2023,1.248173781,1.110091056,10,5,17,11
Greenwood,2/23/2023,1.251617637,1.112311011,12,6,19,12
Greenwood,2/24/2023,1.252371031,1.114693352,11,5,19,12
Greenwood,2/25/2023,1.250964579,1.11512106,10,4,17,12
Greenwood,2/26/2023,1.247502858,1.112340005,6,2,11,0
Greenwood,2/27/2023,1.241489958,1.108912669,5,1,10,0
Greenwood,2/28/2023,1.233478473,1.109440422,6,1,11,11
Greenwood,3/1/2023,1.223822889,1.104892069,8,3,14,11
Greenwood,3/2/2023,1.214031731,1.103509563,9,4,16,12
Greenwood,3/3/2023,1.203747411,1.101560657,10,5,17,12
Greenwood,3/4/2023,1.195643076,1.101398638,10,5,16,1
Hampton,12/11/2022,1.293564803,1.176201365,2,0,4,2
Hampton,12/12/2022,1.303080414,1.181907727,2,0,5,2
Hampton,12/13/2022,1.315616818,1.177709395,2,0,5,2
Hampton,12/14/2022,1.329670578,1.181182701,2,0,5,2
Hampton,12/15/2022,1.34181442,1.184823295,2,0,5,2
Hampton,12/16/2022,1.352768697,1.185824753,2,0,6,2
Hampton,12/17/2022,1.361468885,1.190379329,2,0,6,2
Hampton,12/18/2022,1.363489806,1.251157072,3,0,6,2
Hampton,12/19/2022,1.359107073,1.260795634,3,0,6,2
Hampton,12/20/2022,1.350415959,1.257803283,3,0,7,3
Hampton,12/21/2022,1.337226311,1.261213215,3,0,6,3
Hampton,12/22/2022,1.323287176,1.264254536,3,0,6,3
Hampton,12/23/2022,1.311057468,1.262489996,3,0,7,3
Hampton,12/24/2022,1.301080427,1.261026449,3,0,7,3
Hampton,12/25/2022,1.292568803,1.247210649,3,0,6,3
Hampton,12/26/2022,1.284975971,1.243296832,3,0,7,3
Hampton,12/27/2022,1.283745673,1.244694539,3,0,7,7
Hampton,12/28/2022,1.286845465,1.24477188,3,0,8,7
Hampton,12/29/2022,1.289709173,1.245553213,4,1,8,7
Hampton,12/30/2022,1.290912715,1.249874518,4,1,8,7
Hampton,12/31/2022,1.293489534,1.256667779,4,1,8,7
Hampton,1/1/2023,1.295296931,1.243011917,6,2,10,7
Hampton,1/2/2023,1.29159489,1.24853932,6,2,12,7
Hampton,1/3/2023,1.282050225,1.256947043,7,2,13,0
Hampton,1/4/2023,1.265483377,1.251109426,8,3,13,5
Hampton,1/5/2023,1.245698123,1.25057163,8,4,15,5
Hampton,1/6/2023,1.223158057,1.249591593,9,4,15,5
Hampton,1/7/2023,1.200316316,1.250693069,8,3,14,5
Hampton,1/8/2023,1.18015847,1.218896841,7,2,13,5
Hampton,1/9/2023,1.164423861,1.205630513,6,2,12,5
Hampton,1/10/2023,1.153788077,1.19357001,6,2,11,9
Hampton,1/11/2023,1.147780657,1.171584101,6,2,10,4
Hampton,1/12/2023,1.145416734,1.155813233,6,2,11,4
Hampton,1/13/2023,1.146651739,1.144367813,6,2,11,4
Hampton,1/14/2023,1.150413689,1.133946046,7,2,12,4
Hampton,1/15/2023,1.155152345,1.128666214,6,2,11,4
Hampton,1/16/2023,1.159157627,1.120267532,6,1,11,4
Hampton,1/17/2023,1.161683284,1.113626227,6,2,11,0
Hampton,1/18/2023,1.163924425,1.102903661,6,2,11,4
Hampton,1/19/2023,1.165090551,1.097483229,6,2,11,4
Hampton,1/20/2023,1.165556204,1.092559294,5,2,10,4
Hampton,1/21/2023,1.163802048,1.091495369,5,1,10,4
Hampton,1/22/2023,1.160615055,1.098404762,4,0,8,4
Hampton,1/23/2023,1.155910601,1.094506846,4,0,8,4
Hampton,1/24/2023,1.152270827,1.096782117,4,0,8,7
Hampton,1/25/2023,1.150616884,1.096964508,4,1,8,4
Hampton,1/26/2023,1.151298265,1.09763449,4,1,8,4
Hampton,1/27/2023,1.157844797,1.097718028,4,1,9,4
Hampton,1/28/2023,1.16768778,1.096880996,4,1,9,4
Hampton,1/29/2023,1.180283265,1.090118484,5,1,10,4
Hampton,1/30/2023,1.194553776,1.091560338,5,1,10,4
Hampton,1/31/2023,1.20985774,1.088055966,5,1,10,4
Hampton,2/1/2023,1.222658879,1.085571632,5,1,10,4
Hampton,2/2/2023,1.23315201,1.084649486,5,1,10,4
Hampton,2/3/2023,1.244506389,1.084913771,5,1,9,4
Hampton,2/4/2023,1.252458662,1.085965436,5,1,10,4
Hampton,2/5/2023,1.256717975,1.106742993,4,1,9,4
Hampton,2/6/2023,1.260110371,1.105044687,5,1,9,4
Hampton,2/7/2023,1.26115655,1.100177314,4,1,9,3
Hampton,2/8/2023,1.25984051,1.098733654,4,1,9,3
Hampton,2/9/2023,1.258792821,1.095943224,4,1,9,3
Hampton,2/10/2023,1.256391532,1.094987088,4,1,9,3
Hampton,2/11/2023,1.25344814,1.090334961,4,1,9,3
Hampton,2/12/2023,1.24972779,1.088458211,4,1,9,3
Hampton,2/13/2023,1.247425356,1.083645402,4,1,8,3
Hampton,2/14/2023,1.246351537,1.083679171,4,1,8,4
Hampton,2/15/2023,1.242763828,1.082012404,4,0,7,4
Hampton,2/16/2023,1.236800784,1.082158018,4,0,7,4
Hampton,2/17/2023,1.230950617,1.084351872,4,0,8,4
Hampton,2/18/2023,1.222929675,1.084882437,4,1,8,4
Hampton,2/19/2023,1.21454173,1.075366234,4,0,7,4
Hampton,2/20/2023,1.204759285,1.079930561,4,0,8,4
Hampton,2/21/2023,1.195678069,1.085112443,4,1,8,0
Hampton,2/22/2023,1.187566289,1.091198267,4,1,9,3
Hampton,2/23/2023,1.18151554,1.096996032,4,1,9,3
Hampton,2/24/2023,1.17867095,1.101939228,4,1,9,3
Hampton,2/25/2023,1.176830284,1.106400877,4,1,9,3
Hampton,2/26/2023,1.176344692,1.09785611,4,1,8,3
Hampton,2/27/2023,1.174576993,1.096865979,3,0,7,3
Hampton,2/28/2023,1.171709576,1.095571024,3,0,7,5
Hampton,3/1/2023,1.166132677,1.091118943,3,0,7,2
Hampton,3/2/2023,1.158017417,1.085460568,3,0,7,2
Hampton,3/3/2023,1.151459639,1.079960117,3,0,7,2
Hampton,3/4/2023,1.147293381,1.074355463,3,0,7,2
Horry,12/11/2022,1.157361759,1.082819509,33,22,45,46
Horry,12/12/2022,1.156797611,1.093210848,37,25,48,46
Horry,12/13/2022,1.159843525,1.102538509,41,29,54,46
Horry,12/14/2022,1.165710357,1.118998332,46,34,59,46
Horry,12/15/2022,1.173036847,1.135967171,49,36,63,46
Horry,12/16/2022,1.181178815,1.148148029,50,36,64,46
Horry,12/17/2022,1.185972826,1.154810545,50,36,63,46
Horry,12/18/2022,1.188110813,1.180535717,54,40,69,46
Horry,12/19/2022,1.185256543,1.18981017,55,42,71,46
Horry,12/20/2022,1.18175572,1.197307154,56,43,72,61
Horry,12/21/2022,1.1796121,1.198142566,57,43,72,61
Horry,12/22/2022,1.177464267,1.19691849,58,44,73,61
Horry,12/23/2022,1.176242635,1.188860526,59,44,73,61
Horry,12/24/2022,1.173206876,1.185049891,61,45,76,61
Horry,12/25/2022,1.169742122,1.177438753,60,46,77,61
Horry,12/26/2022,1.168589189,1.170560174,63,48,78,61
Horry,12/27/2022,1.168494512,1.165008656,65,50,82,90
Horry,12/28/2022,1.170895562,1.155919027,68,53,84,90
Horry,12/29/2022,1.167408429,1.152418463,70,56,87,90
Horry,12/30/2022,1.159085256,1.147926276,72,56,87,90
Horry,12/31/2022,1.149385698,1.146069112,72,56,90,90
Horry,1/1/2023,1.13605762,1.147121412,81,65,99,90
Horry,1/2/2023,1.120095679,1.140477421,86,69,104,90
Horry,1/3/2023,1.102519019,1.144678149,92,73,110,0
Horry,1/4/2023,1.082386969,1.149797441,97,79,118,100
Horry,1/5/2023,1.059943166,1.14655841,102,82,121,100
Horry,1/6/2023,1.040131582,1.153410839,104,84,124,100
Horry,1/7/2023,1.025973336,1.151125862,104,84,122,100
Horry,1/8/2023,1.014639942,1.082276233,89,72,107,100
Horry,1/9/2023,1.006625189,1.078802258,87,68,104,100
Horry,1/10/2023,1.002962548,1.085265636,86,69,105,202
Horry,1/11/2023,1.00641333,1.083610525,87,70,104,101
Horry,1/12/2023,1.014655054,1.0840243,91,74,112,101
Horry,1/13/2023,1.025920111,1.086572554,101,82,120,101
Horry,1/14/2023,1.04307813,1.093365203,103,86,123,101
Horry,1/15/2023,1.060321786,1.090064229,123,103,145,101
Horry,1/16/2023,1.078120834,1.094379518,127,106,150,101
Horry,1/17/2023,1.092140306,1.092994308,131,110,154,0
Horry,1/18/2023,1.102609419,1.080588373,131,112,155,62
Horry,1/19/2023,1.106465692,1.068227737,129,107,152,62
Horry,1/20/2023,1.105462967,1.054452544,121,99,143,62
Horry,1/21/2023,1.101096153,1.04504446,119,98,139,62
Horry,1/22/2023,1.095634033,1.049606659,85,68,104,62
Horry,1/23/2023,1.088692758,1.03334494,76,60,93,62
Horry,1/24/2023,1.081633367,1.021962053,68,52,84,111
Horry,1/25/2023,1.077420415,1.000853042,61,47,77,49
Horry,1/26/2023,1.076738341,0.986746064,58,43,73,49
Horry,1/27/2023,1.080316202,0.977554946,63,46,77,49
Horry,1/28/2023,1.088986849,0.974719139,66,50,82,49
Horry,1/29/2023,1.10024187,0.962413198,63,48,79,49
Horry,1/30/2023,1.113253311,0.963248319,63,48,79,49
Horry,1/31/2023,1.125529689,0.962015167,62,47,79,41
Horry,2/1/2023,1.13838208,0.962701595,61,47,77,41
Horry,2/2/2023,1.148291651,0.968589757,59,45,73,41
Horry,2/3/2023,1.152870684,0.970599004,55,42,70,41
Horry,2/4/2023,1.151496712,0.976282365,54,40,69,41
Horry,2/5/2023,1.146297849,1.009952276,47,34,61,41
Horry,2/6/2023,1.13949046,1.01350968,46,34,60,41
Horry,2/7/2023,1.130573062,1.016609831,45,31,59,40
Horry,2/8/2023,1.121348458,1.019446272,44,33,58,40
Horry,2/9/2023,1.110864928,1.020961893,44,31,57,40
Horry,2/10/2023,1.106012292,1.022869727,44,31,58,40
Horry,2/11/2023,1.110109002,1.022692422,44,32,57,40
Horry,2/12/2023,1.12277491,1.003686072,41,30,53,40
Horry,2/13/2023,1.141498066,1.00740121,41,28,55,40
Horry,2/14/2023,1.164258302,1.008055765,41,30,55,38
Horry,2/15/2023,1.192579988,1.010756315,41,30,53,38
Horry,2/16/2023,1.221958179,1.017013111,41,29,53,38
Horry,2/17/2023,1.251443294,1.019774937,41,29,54,38
Horry,2/18/2023,1.277559931,1.026530594,42,29,54,38
Horry,2/19/2023,1.292744561,1.087044822,43,31,55,38
Horry,2/20/2023,1.295143188,1.098350692,43,31,57,38
Horry,2/21/2023,1.282525287,1.097079464,43,31,56,0
Horry,2/22/2023,1.257410823,1.098468358,43,30,56,36
Horry,2/23/2023,1.222391286,1.100890584,43,32,56,36
Horry,2/24/2023,1.183229702,1.093417529,44,32,57,36
Horry,2/25/2023,1.142384152,1.088386384,45,32,58,36
Horry,2/26/2023,1.104121831,1.049355681,35,24,47,36
Horry,2/27/2023,1.072929869,1.032093427,33,22,45,36
Horry,2/28/2023,1.049295777,1.033095017,32,22,43,71
Horry,3/1/2023,1.03308273,1.028376023,31,20,42,36
Horry,3/2/2023,1.024566083,1.021800808,32,21,44,36
Horry,3/3/2023,1.022657691,1.031376078,34,24,47,36
Horry,3/4/2023,1.028242643,1.038855369,36,25,48,36
Jasper,12/11/2022,0.964543645,1.099028409,3,0,6,0
Jasper,12/12/2022,0.981472836,1.104229447,3,0,6,0
Jasper,12/13/2022,0.997444799,1.105613051,4,0,8,2
Jasper,12/14/2022,1.013750874,1.10106832,4,1,9,4
Jasper,12/15/2022,1.031951297,1.097414353,5,1,10,17
Jasper,12/16/2022,1.050584382,1.095041402,5,1,10,0
Jasper,12/17/2022,1.064511813,1.095065093,4,1,9,1
Jasper,12/18/2022,1.071211534,1.10457437,3,0,6,0
Jasper,12/19/2022,1.07194084,1.100578223,3,0,7,0
Jasper,12/20/2022,1.071455326,1.093709957,4,1,8,4
Jasper,12/21/2022,1.07025034,1.084220212,4,1,9,3
Jasper,12/22/2022,1.067424967,1.075933675,5,1,10,22
Jasper,12/23/2022,1.065574886,1.069375144,5,1,10,0
Jasper,12/24/2022,1.064450493,1.062363202,5,1,9,0
Jasper,12/25/2022,1.064043546,1.047406231,3,0,7,0
Jasper,12/26/2022,1.062329707,1.03981556,3,0,7,0
Jasper,12/27/2022,1.05992553,1.033232612,4,1,9,8
Jasper,12/28/2022,1.056709472,1.031358549,5,1,10,5
Jasper,12/29/2022,1.055441067,1.026348359,6,2,11,17
Jasper,12/30/2022,1.05156011,1.025762734,6,1,11,0
Jasper,12/31/2022,1.04707611,1.026941907,5,1,10,0
Jasper,1/1/2023,1.038403245,1.01434724,3,0,7,0
Jasper,1/2/2023,1.027504388,1.015738849,3,0,7,0
Jasper,1/3/2023,1.014701365,1.019613672,4,1,9,0
Jasper,1/4/2023,1.002157506,1.02584396,5,2,11,22
Jasper,1/5/2023,0.989708533,1.031440249,6,2,11,16
Jasper,1/6/2023,0.980559992,1.03762537,5,1,11,1
Jasper,1/7/2023,0.973207897,1.040038599,4,1,9,1
Jasper,1/8/2023,0.966417789,1.017563849,4,0,8,0
Jasper,1/9/2023,0.963186338,1.019177619,4,1,9,0
Jasper,1/10/2023,0.962512081,1.021418226,6,2,11,5
Jasper,1/11/2023,0.962858168,1.017370281,7,2,13,5
Jasper,1/12/2023,0.964806916,1.013622477,8,3,14,11
Jasper,1/13/2023,0.969110639,1.011032775,8,2,13,5
Jasper,1/14/2023,0.974148688,1.010782845,6,2,11,0
Jasper,1/15/2023,0.979236969,1.011361834,3,0,6,0
Jasper,1/16/2023,0.983741577,1.007962796,3,0,7,0
Jasper,1/17/2023,0.987772549,1.007006626,4,0,8,0
Jasper,1/18/2023,0.99197743,1.002054768,4,1,9,12
Jasper,1/19/2023,0.997692078,0.998371909,5,1,10,19
Jasper,1/20/2023,1.004183366,0.995475057,5,1,9,0
Jasper,1/21/2023,1.012971266,0.993526869,4,1,9,0
Jasper,1/22/2023,1.023015174,0.993876161,3,0,8,0
Jasper,1/23/2023,1.032498786,0.992991974,3,0,8,0
Jasper,1/24/2023,1.043013937,0.987992498,4,1,9,7
Jasper,1/25/2023,1.053251076,0.984075614,5,1,10,2
Jasper,1/26/2023,1.057848776,0.97895946,6,2,12,6
Jasper,1/27/2023,1.058857912,0.973113536,6,2,11,1
Jasper,1/28/2023,1.057692541,0.969130046,5,1,10,0
Jasper,1/29/2023,1.048519687,0.971044774,2,0,5,0
Jasper,1/30/2023,1.032126177,0.965052889,2,0,5,0
Jasper,1/31/2023,1.009087747,0.963355123,2,0,6,5
Jasper,2/1/2023,0.98151943,0.961565713,3,0,6,12
Jasper,2/2/2023,0.950547566,0.957993912,3,0,6,7
Jasper,2/3/2023,0.91762786,0.959429285,2,0,5,1
Jasper,2/4/2023,0.886392093,0.958776151,2,0,5,0
Jasper,2/5/2023,0.856427303,0.927458798,2,0,6,0
Jasper,2/6/2023,0.831046888,0.92230122,3,0,6,0
Jasper,2/7/2023,0.81223268,0.927790909,4,1,7,6
Jasper,2/8/2023,0.798873593,0.92781532,4,1,9,3
Jasper,2/9/2023,0.792270809,0.92826657,4,0,9,8
Jasper,2/10/2023,0.792999977,0.93215546,4,1,8,0
Jasper,2/11/2023,0.801744936,0.933464615,3,0,7,0
Jasper,2/12/2023,0.815927274,0.922743527,2,0,5,0
Jasper,2/13/2023,0.835432889,0.92797661,2,0,5,0
Jasper,2/14/2023,0.856323562,0.929888339,2,0,6,3
Jasper,2/15/2023,0.880665164,0.929681152,3,0,6,7
Jasper,2/16/2023,0.904546604,0.933109021,3,0,7,7
Jasper,2/17/2023,0.929491082,0.934204879,3,0,6,0
Jasper,2/18/2023,0.950574848,0.937288256,2,0,5,0
Jasper,2/19/2023,0.968237518,0.976394587,2,0,5,0
Jasper,2/20/2023,0.982086748,0.979185905,2,0,5,0
Jasper,2/21/2023,0.992294165,0.972306528,3,0,6,0
Jasper,2/22/2023,0.999863068,0.966276857,3,0,7,5
Jasper,2/23/2023,1.004538544,0.963990273,3,0,7,6
Jasper,2/24/2023,1.012727779,0.954903758,3,0,7,0
Jasper,2/25/2023,1.0224683,0.945601754,2,0,5,0
Jasper,2/26/2023,1.03425737,0.988930052,1,0,4,0
Jasper,2/27/2023,1.053713759,0.993172279,1,0,4,0
Jasper,2/28/2023,1.076877811,0.983456031,2,0,4,5
Jasper,3/1/2023,1.103447258,0.985307936,2,0,5,8
Jasper,3/2/2023,1.135086697,0.996851841,2,0,6,10
Jasper,3/3/2023,1.172144628,0.993082136,2,0,5,1
Jasper,3/4/2023,1.212898655,0.995114854,2,0,5,0
Kershaw,12/11/2022,1.221912599,1.208072566,17,9,26,23
Kershaw,12/12/2022,1.228942368,1.231883316,20,11,29,23
Kershaw,12/13/2022,1.241290691,1.252320441,23,14,32,17
Kershaw,12/14/2022,1.254662237,1.264977822,26,17,35,17
Kershaw,12/15/2022,1.268607247,1.277394242,28,18,39,17
Kershaw,12/16/2022,1.279873621,1.279162984,29,19,40,17
Kershaw,12/17/2022,1.288399398,1.282600166,29,19,40,17
Kershaw,12/18/2022,1.28959877,1.31687681,28,19,38,17
Kershaw,12/19/2022,1.284627228,1.304630941,27,18,37,17
Kershaw,12/20/2022,1.275198863,1.295430701,26,17,37,26
Kershaw,12/21/2022,1.263539923,1.274400394,25,15,35,26
Kershaw,12/22/2022,1.250784614,1.254691775,24,15,35,26
Kershaw,12/23/2022,1.238832405,1.23665649,25,16,36,26
Kershaw,12/24/2022,1.228085675,1.224111042,26,18,37,26
Kershaw,12/25/2022,1.218310024,1.176364093,24,14,34,26
Kershaw,12/26/2022,1.210759372,1.15888139,25,16,35,26
Kershaw,12/27/2022,1.206698887,1.151979795,26,17,37,30
Kershaw,12/28/2022,1.207494693,1.142189903,28,18,39,30
Kershaw,12/29/2022,1.208514138,1.140341168,30,19,40,30
Kershaw,12/30/2022,1.208137705,1.144667314,30,19,41,30
Kershaw,12/31/2022,1.21132672,1.151945227,30,20,41,30
Kershaw,1/1/2023,1.214236798,1.181155782,32,22,44,30
Kershaw,1/2/2023,1.213276938,1.180378092,34,22,44,30
Kershaw,1/3/2023,1.207870144,1.179881788,34,23,46,0
Kershaw,1/4/2023,1.197425863,1.186199657,36,24,48,33
Kershaw,1/5/2023,1.183836444,1.195153709,37,26,49,33
Kershaw,1/6/2023,1.169119207,1.196509458,38,27,51,33
Kershaw,1/7/2023,1.155411365,1.190677511,38,27,51,33
Kershaw,1/8/2023,1.144225712,1.13688193,31,20,42,33
Kershaw,1/9/2023,1.136031619,1.121497561,30,19,40,33
Kershaw,1/10/2023,1.131530757,1.12069656,30,20,41,71
Kershaw,1/11/2023,1.129600581,1.111683818,30,20,41,38
Kershaw,1/12/2023,1.131117707,1.10739625,31,21,43,38
Kershaw,1/13/2023,1.136462312,1.108400052,34,24,47,38
Kershaw,1/14/2023,1.14451853,1.11267928,36,25,48,38
Kershaw,1/15/2023,1.153410742,1.11143683,43,30,58,38
Kershaw,1/16/2023,1.162354811,1.121011348,46,33,59,38
Kershaw,1/17/2023,1.170361254,1.127172601,48,34,62,0
Kershaw,1/18/2023,1.176914155,1.12398175,49,36,63,24
Kershaw,1/19/2023,1.180799223,1.120073922,49,37,63,24
Kershaw,1/20/2023,1.183026792,1.117044328,47,35,61,24
Kershaw,1/21/2023,1.183374347,1.115944961,47,34,61,24
Kershaw,1/22/2023,1.182697313,1.122358727,34,22,46,24
Kershaw,1/23/2023,1.180441544,1.114570503,32,21,42,24
Kershaw,1/24/2023,1.179770302,1.104706982,28,19,39,43
Kershaw,1/25/2023,1.181772307,1.085666064,25,16,35,19
Kershaw,1/26/2023,1.185580486,1.071745996,25,15,35,19
Kershaw,1/27/2023,1.194278758,1.059628778,27,17,37,19
Kershaw,1/28/2023,1.205193252,1.050947781,29,19,41,19
Kershaw,1/29/2023,1.217560659,1.056058777,27,17,37,19
Kershaw,1/30/2023,1.230824677,1.0523948,27,17,38,19
Kershaw,1/31/2023,1.244324858,1.044051303,27,17,37,19
Kershaw,2/1/2023,1.255534968,1.042966992,26,17,37,19
Kershaw,2/2/2023,1.263912066,1.044212167,25,16,36,19
Kershaw,2/3/2023,1.270939192,1.045397103,24,15,34,19
Kershaw,2/4/2023,1.275214432,1.047977047,24,15,34,19
Kershaw,2/5/2023,1.2775219,1.062235518,20,12,30,19
Kershaw,2/6/2023,1.280893992,1.063509261,20,12,29,19
Kershaw,2/7/2023,1.282735363,1.066670589,20,12,30,19
Kershaw,2/8/2023,1.283921533,1.075294298,21,12,30,19
Kershaw,2/9/2023,1.286759357,1.076205117,21,13,31,19
Kershaw,2/10/2023,1.291985147,1.085079188,21,13,31,19
Kershaw,2/11/2023,1.2983655,1.087590346,21,12,31,19
Kershaw,2/12/2023,1.306036157,1.085788451,21,13,30,19
Kershaw,2/13/2023,1.316768406,1.094191725,21,13,30,19
Kershaw,2/14/2023,1.327120196,1.091909694,21,13,30,11
Kershaw,2/15/2023,1.335864257,1.093398348,21,13,31,11
Kershaw,2/16/2023,1.339934441,1.095572815,21,12,31,11
Kershaw,2/17/2023,1.3412507,1.098022395,22,13,31,11
Kershaw,2/18/2023,1.335360695,1.098771432,22,14,32,11
Kershaw,2/19/2023,1.324464741,1.132183964,18,11,27,11
Kershaw,2/20/2023,1.308049477,1.133808256,17,10,26,11
Kershaw,2/21/2023,1.288311225,1.12618636,16,9,24,0
Kershaw,2/22/2023,1.268246746,1.124854275,15,7,23,11
Kershaw,2/23/2023,1.246847146,1.121905909,14,7,22,11
Kershaw,2/24/2023,1.228477111,1.115356208,14,7,22,11
Kershaw,2/25/2023,1.212206919,1.111702781,15,9,23,11
Kershaw,2/26/2023,1.197666079,1.073246173,11,5,18,11
Kershaw,2/27/2023,1.183950629,1.065755674,10,4,17,11
Kershaw,2/28/2023,1.171626321,1.0700034,10,4,17,18
Kershaw,3/1/2023,1.159122642,1.069745659,10,4,16,8
Kershaw,3/2/2023,1.147594764,1.072387365,10,5,17,8
Kershaw,3/3/2023,1.139419285,1.079767934,11,5,19,8
Kershaw,3/4/2023,1.135812525,1.090816636,12,6,19,8
Lancaster,12/11/2022,1.06477371,1.089527015,31,20,41,77
Lancaster,12/12/2022,1.059325736,1.097975571,32,22,43,0
Lancaster,12/13/2022,1.060991311,1.115676382,36,25,48,19
Lancaster,12/14/2022,1.064035867,1.12500002,39,28,52,19
Lancaster,12/15/2022,1.071291641,1.136221812,46,33,60,114
Lancaster,12/16/2022,1.074974715,1.147626382,51,38,65,0
Lancaster,12/17/2022,1.072511784,1.155627753,52,38,68,56
Lancaster,12/18/2022,1.066991143,1.155495911,50,36,64,56
Lancaster,12/19/2022,1.05636871,1.158992114,49,36,63,0
Lancaster,12/20/2022,1.044671321,1.160056879,47,34,59,17
Lancaster,12/21/2022,1.036201807,1.153841753,45,32,57,17
Lancaster,12/22/2022,1.028854197,1.144650814,49,36,63,114
Lancaster,12/23/2022,1.023585162,1.133978607,54,39,69,1
Lancaster,12/24/2022,1.019568201,1.133768849,56,41,71,64
Lancaster,12/25/2022,1.019102642,1.09878661,40,28,52,64
Lancaster,12/26/2022,1.026083355,1.08614494,38,27,52,0
Lancaster,12/27/2022,1.035579171,1.081344808,39,27,52,24
Lancaster,12/28/2022,1.04807441,1.066198671,38,27,52,25
Lancaster,12/29/2022,1.061697816,1.056632985,43,31,57,111
Lancaster,12/30/2022,1.074109776,1.052491268,48,34,62,0
Lancaster,12/31/2022,1.084400507,1.045210281,49,35,62,46
Lancaster,1/1/2023,1.089735983,1.03876186,41,30,55,46
Lancaster,1/2/2023,1.08710027,1.029028349,40,29,53,0
Lancaster,1/3/2023,1.076857382,1.028764993,39,28,51,2
Lancaster,1/4/2023,1.059210596,1.026112783,38,27,51,30
Lancaster,1/5/2023,1.035825955,1.022496394,41,30,54,174
Lancaster,1/6/2023,1.011199661,1.024032234,45,33,58,0
Lancaster,1/7/2023,0.986270028,1.021136925,44,32,57,32
Lancaster,1/8/2023,0.965302746,0.989777021,35,23,46,32
Lancaster,1/9/2023,0.944838691,0.985916623,35,24,48,0
Lancaster,1/10/2023,0.928618336,0.983730122,38,26,50,33
Lancaster,1/11/2023,0.917349193,0.979166697,40,28,52,33
