County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenwood,12/16/2022,1.192945868,1.221041643,17,10,26,19
Greenwood,12/17/2022,1.182139714,1.224243298,16,9,24,2
Greenwood,12/18/2022,1.173575398,1.218498921,15,7,24,0
Greenwood,12/19/2022,1.165286291,1.218914629,15,8,22,0
Greenwood,12/20/2022,1.160679191,1.212932149,16,9,24,14
Greenwood,12/21/2022,1.159340065,1.205997968,17,10,26,14
Greenwood,12/22/2022,1.161941723,1.202271641,19,11,28,15
Greenwood,12/23/2022,1.16747107,1.191707529,19,11,28,15
Greenwood,12/24/2022,1.174684329,1.172931902,19,11,29,1
Greenwood,12/25/2022,1.183204326,1.171830243,19,11,28,0
Greenwood,12/26/2022,1.193120822,1.213299334,20,12,29,0
Greenwood,12/27/2022,1.202240014,1.205022901,21,12,30,11
Greenwood,12/28/2022,1.211870011,1.193275217,21,13,30,11
Greenwood,12/29/2022,1.220346743,1.192269374,22,13,32,11
Greenwood,12/30/2022,1.225249393,1.121812709,21,13,30,11
Greenwood,12/31/2022,1.230570279,1.192742462,23,15,33,0
Greenwood,1/1/2023,1.231257723,1.136602672,7,2,13,0
Greenwood,1/2/2023,1.224747454,1.127872483,6,2,12,0
Greenwood,1/3/2023,1.212401569,1.119868426,7,2,12,0
Greenwood,1/4/2023,1.196110132,1.114257142,8,4,15,18
Greenwood,1/5/2023,1.174763559,1.106428757,9,4,15,19
Greenwood,1/6/2023,1.15384747,1.102650831,9,4,16,19
Greenwood,1/7/2023,1.134489683,1.099267927,8,3,14,19
Greenwood,1/8/2023,1.118266724,1.099210495,7,3,13,0
Greenwood,1/9/2023,1.103635461,1.097663372,7,3,13,0
Greenwood,1/10/2023,1.09151063,1.098001691,8,3,14,13
Greenwood,1/11/2023,1.082552245,1.098554104,8,4,15,13
Greenwood,1/12/2023,1.078206546,1.102256357,9,4,15,14
Greenwood,1/13/2023,1.078979376,1.106420389,9,4,15,14
Greenwood,1/14/2023,1.08239162,1.11900867,9,4,16,0
Greenwood,1/15/2023,1.087319678,1.120837329,9,4,15,0
Greenwood,1/16/2023,1.09468938,1.100081933,9,3,15,0
Greenwood,1/17/2023,1.102757391,1.104967199,9,4,15,0
Greenwood,1/18/2023,1.11238357,1.110428635,9,4,15,7
Greenwood,1/19/2023,1.122912064,1.112387185,10,4,16,8
Greenwood,1/20/2023,1.135468231,1.127305146,10,5,17,8
Greenwood,1/21/2023,1.14899768,1.118407507,10,4,17,8
Greenwood,1/22/2023,1.161062399,1.114654196,5,1,9,0
Greenwood,1/23/2023,1.173741415,1.11385007,3,0,7,0
Greenwood,1/24/2023,1.187562462,1.113921191,4,1,8,33
Greenwood,1/25/2023,1.202202309,1.114473416,5,1,9,33
Greenwood,1/26/2023,1.215421859,1.113187114,6,2,12,34
Greenwood,1/27/2023,1.228730162,1.110897867,7,3,13,34
Greenwood,1/28/2023,1.241554048,1.111685668,7,3,13,2
Greenwood,1/29/2023,1.25213214,1.107876295,6,2,12,0
Greenwood,1/30/2023,1.259963872,1.105570945,6,2,11,0
Greenwood,1/31/2023,1.267419799,1.103542934,6,2,11,13
Greenwood,2/1/2023,1.271294045,1.102291382,6,2,11,13
Greenwood,2/2/2023,1.271588188,1.104284608,6,2,12,16
Greenwood,2/3/2023,1.268910218,1.100460609,7,2,12,16
Greenwood,2/4/2023,1.262695109,1.097444676,7,2,13,3
Greenwood,2/5/2023,1.256344742,1.089374804,7,2,13,0
Greenwood,2/6/2023,1.24884526,1.084184046,7,2,13,0
Greenwood,2/7/2023,1.239743594,1.084751749,7,2,13,12
Greenwood,2/8/2023,1.230339542,1.087650834,7,2,12,12
Greenwood,2/9/2023,1.222411784,1.091880346,7,2,13,14
Greenwood,2/10/2023,1.214898868,1.071225779,7,2,13,14
Greenwood,2/11/2023,1.210172543,1.101982312,7,3,13,2
Greenwood,2/12/2023,1.207981091,1.0697176,8,3,13,0
Greenwood,2/13/2023,1.207998635,1.071033904,7,3,13,0
Greenwood,2/14/2023,1.20964659,1.071460006,8,3,14,13
Greenwood,2/15/2023,1.212349678,1.07297266,10,4,16,13
Greenwood,2/16/2023,1.216394021,1.075572074,11,5,17,14
Greenwood,2/17/2023,1.221726415,1.078846097,11,5,17,14
Greenwood,2/18/2023,1.228364436,1.082266627,10,4,16,1
Greenwood,2/19/2023,1.233820378,1.086785768,9,4,15,0
Greenwood,2/20/2023,1.239043416,1.091739372,9,4,15,0
Greenwood,2/21/2023,1.242506582,1.095210873,10,4,16,0
Greenwood,2/22/2023,1.248173781,1.099635775,10,5,17,11
Greenwood,2/23/2023,1.251617637,1.101496456,11,5,18,12
Greenwood,2/24/2023,1.252371031,1.106784865,11,5,18,12
Greenwood,2/25/2023,1.250964579,1.108866036,11,5,18,12
Greenwood,2/26/2023,1.247502858,1.109255091,11,5,18,0
Greenwood,2/27/2023,1.241489958,1.099474617,11,5,17,0
Greenwood,2/28/2023,1.233478473,1.095630948,11,5,18,11
Greenwood,3/1/2023,1.223822889,1.089848129,11,5,18,11
Greenwood,3/2/2023,1.214031731,1.088665816,12,5,18,12
Greenwood,3/3/2023,1.203747411,1.088495662,12,6,19,12
Greenwood,3/4/2023,1.195643076,1.086986654,12,6,19,1
Hampton,12/11/2022,1.293564803,1.176201365,2,0,5,2
Hampton,12/12/2022,1.303080414,1.181907727,2,0,5,2
Hampton,12/13/2022,1.315616818,1.177709395,2,0,5,2
Hampton,12/14/2022,1.329670578,1.181182701,2,0,5,2
Hampton,12/15/2022,1.34181442,1.184823295,2,0,6,2
Hampton,12/16/2022,1.352768697,1.185824753,2,0,6,2
Hampton,12/17/2022,1.361468885,1.190379329,2,0,6,2
Hampton,12/18/2022,1.363489806,1.199619043,2,0,6,2
Hampton,12/19/2022,1.359107073,1.205329152,2,0,6,2
Hampton,12/20/2022,1.350415959,1.213999081,2,0,6,3
Hampton,12/21/2022,1.337226311,1.218318694,3,0,6,3
Hampton,12/22/2022,1.323287176,1.2164339,2,0,6,3
Hampton,12/23/2022,1.311057468,1.223533814,2,0,6,3
Hampton,12/24/2022,1.301080427,1.233106094,3,0,6,3
Hampton,12/25/2022,1.292568803,1.228529836,3,0,6,3
Hampton,12/26/2022,1.284975971,1.189751799,3,0,6,3
Hampton,12/27/2022,1.283745673,1.185389811,3,0,6,7
Hampton,12/28/2022,1.286845465,1.184813046,3,0,7,7
Hampton,12/29/2022,1.289709173,1.178675161,3,0,7,7
Hampton,12/30/2022,1.290912715,1.243209782,3,0,7,7
Hampton,12/31/2022,1.293489534,1.164782728,3,0,7,7
Hampton,1/1/2023,1.295296931,1.243743409,6,1,11,7
Hampton,1/2/2023,1.29159489,1.250106874,6,2,11,7
Hampton,1/3/2023,1.282050225,1.258157201,7,2,13,0
Hampton,1/4/2023,1.265483377,1.251617024,8,3,14,5
Hampton,1/5/2023,1.245698123,1.251050001,8,3,15,5
Hampton,1/6/2023,1.223158057,1.248813461,9,4,15,5
Hampton,1/7/2023,1.200316316,1.252327817,9,3,15,5
Hampton,1/8/2023,1.18015847,1.238516171,9,3,15,5
Hampton,1/9/2023,1.164423861,1.232471334,9,4,15,5
Hampton,1/10/2023,1.153788077,1.214648387,9,4,15,9
Hampton,1/11/2023,1.147780657,1.196964904,10,4,16,4
Hampton,1/12/2023,1.145416734,1.183384337,10,4,16,4
Hampton,1/13/2023,1.146651739,1.165556767,10,4,17,4
Hampton,1/14/2023,1.150413689,1.139200616,10,4,17,4
Hampton,1/15/2023,1.155152345,1.132172142,10,5,17,4
Hampton,1/16/2023,1.159157627,1.196376497,11,6,19,4
Hampton,1/17/2023,1.161683284,1.195645024,12,6,19,0
Hampton,1/18/2023,1.163924425,1.18976576,12,5,18,4
Hampton,1/19/2023,1.165090551,1.189141437,12,6,19,4
Hampton,1/20/2023,1.165556204,1.153609936,12,6,19,4
Hampton,1/21/2023,1.163802048,1.208131059,13,6,20,4
Hampton,1/22/2023,1.160615055,1.09759727,4,1,8,4
Hampton,1/23/2023,1.155910601,1.09394834,4,1,8,4
Hampton,1/24/2023,1.152270827,1.096175001,4,1,8,7
Hampton,1/25/2023,1.150616884,1.09656341,4,0,8,4
Hampton,1/26/2023,1.151298265,1.09674246,4,1,8,4
Hampton,1/27/2023,1.157844797,1.097137861,4,1,9,4
Hampton,1/28/2023,1.16768778,1.096703293,4,1,9,4
Hampton,1/29/2023,1.180283265,1.095105637,4,1,9,4
Hampton,1/30/2023,1.194553776,1.093747858,4,1,9,4
Hampton,1/31/2023,1.20985774,1.091494413,4,1,9,4
Hampton,2/1/2023,1.222658879,1.088493395,4,1,9,4
Hampton,2/2/2023,1.23315201,1.090888392,4,1,9,4
Hampton,2/3/2023,1.244506389,1.087833191,4,1,9,4
Hampton,2/4/2023,1.252458662,1.092895339,5,1,9,4
Hampton,2/5/2023,1.256717975,1.090149808,4,1,9,4
Hampton,2/6/2023,1.260110371,1.071504484,4,1,9,4
Hampton,2/7/2023,1.26115655,1.071294884,4,1,9,3
Hampton,2/8/2023,1.25984051,1.07971875,4,1,9,3
Hampton,2/9/2023,1.258792821,1.081711538,4,1,9,3
Hampton,2/10/2023,1.256391532,1.069662276,5,1,9,3
Hampton,2/11/2023,1.25344814,1.096758871,5,1,9,3
Hampton,2/12/2023,1.24972779,1.088462446,4,1,8,3
Hampton,2/13/2023,1.247425356,1.084212315,4,1,8,3
Hampton,2/14/2023,1.246351537,1.083332694,4,1,8,4
Hampton,2/15/2023,1.242763828,1.082552596,4,1,8,4
Hampton,2/16/2023,1.236800784,1.080966796,4,0,8,4
Hampton,2/17/2023,1.230950617,1.083795586,4,1,8,4
Hampton,2/18/2023,1.222929675,1.084446051,4,1,8,4
Hampton,2/19/2023,1.21454173,1.092064987,4,1,8,4
Hampton,2/20/2023,1.204759285,1.100334094,4,1,9,4
Hampton,2/21/2023,1.195678069,1.103708278,5,1,9,0
Hampton,2/22/2023,1.187566289,1.110683465,5,1,9,3
Hampton,2/23/2023,1.18151554,1.116226394,4,1,9,3
Hampton,2/24/2023,1.17867095,1.123666418,4,1,9,3
Hampton,2/25/2023,1.176830284,1.125523346,5,1,9,3
Hampton,2/26/2023,1.176344692,1.123125482,5,1,9,3
Hampton,2/27/2023,1.174576993,1.116005766,5,1,9,3
Hampton,2/28/2023,1.171709576,1.118009417,5,1,10,5
Hampton,3/1/2023,1.166132677,1.117242096,5,1,9,2
Hampton,3/2/2023,1.158017417,1.114921899,5,1,10,2
Hampton,3/3/2023,1.151459639,1.126322876,5,1,10,2
Hampton,3/4/2023,1.147293381,1.098965235,5,1,10,2
Horry,12/11/2022,1.157361759,1.082819509,33,22,45,46
Horry,12/12/2022,1.156797611,1.093210848,37,24,49,46
Horry,12/13/2022,1.159843525,1.102538509,41,29,54,46
Horry,12/14/2022,1.165710357,1.118998332,45,32,60,46
Horry,12/15/2022,1.173036847,1.135967171,50,37,63,46
Horry,12/16/2022,1.181178815,1.148148029,50,37,64,46
Horry,12/17/2022,1.185972826,1.154810545,50,36,63,46
Horry,12/18/2022,1.188110813,1.164375437,50,36,63,46
Horry,12/19/2022,1.185256543,1.169945391,50,37,64,46
Horry,12/20/2022,1.18175572,1.180234536,51,38,65,61
Horry,12/21/2022,1.1796121,1.183137619,54,40,68,61
Horry,12/22/2022,1.177464267,1.178346821,56,42,71,61
Horry,12/23/2022,1.176242635,1.170109167,58,44,73,61
Horry,12/24/2022,1.173206876,1.168120323,59,44,75,61
Horry,12/25/2022,1.169742122,1.156917343,60,46,77,61
Horry,12/26/2022,1.168589189,1.145196367,60,46,75,61
Horry,12/27/2022,1.168494512,1.141066366,61,46,76,90
Horry,12/28/2022,1.170895562,1.136357693,63,49,78,90
Horry,12/29/2022,1.167408429,1.134649222,64,49,81,90
Horry,12/30/2022,1.159085256,1.210262839,70,54,88,90
Horry,12/31/2022,1.149385698,1.111200145,66,52,83,90
Horry,1/1/2023,1.13605762,1.147284577,82,65,99,90
Horry,1/2/2023,1.120095679,1.1416149,86,68,105,90
Horry,1/3/2023,1.102519019,1.144896255,92,72,110,0
Horry,1/4/2023,1.082386969,1.150892528,98,78,118,100
Horry,1/5/2023,1.059943166,1.148854878,102,81,123,100
Horry,1/6/2023,1.040131582,1.15431033,104,85,124,100
Horry,1/7/2023,1.025973336,1.154010999,104,85,124,100
Horry,1/8/2023,1.014639942,1.1540639,105,87,127,100
Horry,1/9/2023,1.006625189,1.156426386,107,87,128,100
Horry,1/10/2023,1.002962548,1.160447461,111,91,131,202
Horry,1/11/2023,1.00641333,1.164658688,115,93,136,101
Horry,1/12/2023,1.014655054,1.165991863,119,99,140,101
Horry,1/13/2023,1.025920111,1.16197985,121,102,143,101
Horry,1/14/2023,1.04307813,1.157379476,124,104,144,101
Horry,1/15/2023,1.060321786,1.151266396,126,105,148,101
Horry,1/16/2023,1.078120834,1.15791351,129,107,151,101
Horry,1/17/2023,1.092140306,1.160878548,133,110,155,0
Horry,1/18/2023,1.102609419,1.161340523,136,114,159,62
Horry,1/19/2023,1.106465692,1.161249384,140,118,163,62
Horry,1/20/2023,1.105462967,1.151141408,142,121,167,62
Horry,1/21/2023,1.101096153,1.140622969,144,123,168,62
Horry,1/22/2023,1.095634033,1.050649638,85,67,103,62
Horry,1/23/2023,1.088692758,1.034037831,76,59,93,62
Horry,1/24/2023,1.081633367,1.023402266,68,52,85,111
Horry,1/25/2023,1.077420415,1.002127397,61,47,77,49
Horry,1/26/2023,1.076738341,0.988463901,58,45,74,49
Horry,1/27/2023,1.080316202,0.979677592,63,48,79,49
Horry,1/28/2023,1.088986849,0.97690454,66,50,84,49
Horry,1/29/2023,1.10024187,0.969333416,66,51,82,49
Horry,1/30/2023,1.113253311,0.968165284,68,51,84,49
Horry,1/31/2023,1.125529689,0.968137157,67,51,83,41
Horry,2/1/2023,1.13838208,0.966568788,64,49,79,41
Horry,2/2/2023,1.148291651,0.974539112,63,49,78,41
Horry,2/3/2023,1.152870684,0.979453559,63,47,79,41
Horry,2/4/2023,1.151496712,0.984504727,63,49,80,41
Horry,2/5/2023,1.146297849,0.991790892,65,51,81,41
Horry,2/6/2023,1.13949046,0.996324972,66,51,82,41
Horry,2/7/2023,1.130573062,1.000205974,66,50,82,40
Horry,2/8/2023,1.121348458,1.005528822,65,50,82,40
Horry,2/9/2023,1.110864928,1.011811134,65,50,82,40
Horry,2/10/2023,1.106012292,0.961528946,62,47,78,40
Horry,2/11/2023,1.110109002,1.045047697,67,52,84,40
Horry,2/12/2023,1.12277491,1.004473801,41,28,54,40
Horry,2/13/2023,1.141498066,1.007633552,42,29,52,40
Horry,2/14/2023,1.164258302,1.008624585,41,30,54,38
Horry,2/15/2023,1.192579988,1.011743661,41,29,53,38
Horry,2/16/2023,1.221958179,1.016504562,41,29,54,38
Horry,2/17/2023,1.251443294,1.02009465,41,29,56,38
Horry,2/18/2023,1.277559931,1.025589498,42,29,55,38
Horry,2/19/2023,1.292744561,1.032427048,42,30,56,38
Horry,2/20/2023,1.295143188,1.038820922,43,31,55,38
Horry,2/21/2023,1.282525287,1.044447943,44,30,57,0
Horry,2/22/2023,1.257410823,1.048154372,44,31,57,36
Horry,2/23/2023,1.222391286,1.048610723,44,31,56,36
Horry,2/24/2023,1.183229702,1.047475149,44,32,56,36
Horry,2/25/2023,1.142384152,1.051119055,45,32,58,36
Horry,2/26/2023,1.104121831,1.048496825,45,32,58,36
Horry,2/27/2023,1.072929869,1.033723452,45,32,58,36
Horry,2/28/2023,1.049295777,1.027480779,45,32,58,71
Horry,3/1/2023,1.03308273,1.020786324,45,33,58,36
Horry,3/2/2023,1.024566083,1.013650247,45,33,57,36
Horry,3/3/2023,1.022657691,1.044769338,47,33,60,36
Horry,3/4/2023,1.028242643,1.023589888,46,33,59,36
Jasper,12/11/2022,0.964543645,1.099028409,3,0,6,0
Jasper,12/12/2022,0.981472836,1.104229447,3,0,7,0
Jasper,12/13/2022,0.997444799,1.105613051,4,1,8,2
Jasper,12/14/2022,1.013750874,1.10106832,4,1,9,4
Jasper,12/15/2022,1.031951297,1.097414353,5,1,10,17
Jasper,12/16/2022,1.050584382,1.095041402,5,1,10,0
Jasper,12/17/2022,1.064511813,1.095065093,4,1,9,1
Jasper,12/18/2022,1.071211534,1.08388897,3,0,7,0
Jasper,12/19/2022,1.07194084,1.079272289,3,0,7,0
Jasper,12/20/2022,1.071455326,1.073207367,4,1,8,4
Jasper,12/21/2022,1.07025034,1.06161152,4,1,9,3
Jasper,12/22/2022,1.067424967,1.057727011,4,1,9,22
Jasper,12/23/2022,1.065574886,1.045202898,4,1,8,0
Jasper,12/24/2022,1.064450493,1.02893584,4,1,8,0
Jasper,12/25/2022,1.064043546,1.025206056,4,1,9,0
Jasper,12/26/2022,1.062329707,1.040837614,4,1,8,0
Jasper,12/27/2022,1.05992553,1.032219169,4,1,8,8
Jasper,12/28/2022,1.056709472,1.031047549,4,0,8,5
Jasper,12/29/2022,1.055441067,1.03012228,4,1,9,17
Jasper,12/30/2022,1.05156011,0.953037314,4,0,8,0
Jasper,12/31/2022,1.04707611,1.062373038,4,1,9,0
Jasper,1/1/2023,1.038403245,1.014774072,3,1,7,0
Jasper,1/2/2023,1.027504388,1.017132046,3,0,7,0
Jasper,1/3/2023,1.014701365,1.021264983,5,1,9,0
Jasper,1/4/2023,1.002157506,1.026797482,5,1,11,22
Jasper,1/5/2023,0.989708533,1.033342829,6,2,11,16
Jasper,1/6/2023,0.980559992,1.039198441,5,1,10,1
Jasper,1/7/2023,0.973207897,1.042969455,5,1,9,1
Jasper,1/8/2023,0.966417789,1.044741634,4,0,8,0
Jasper,1/9/2023,0.963186338,1.050639687,4,1,8,0
Jasper,1/10/2023,0.962512081,1.052619233,4,1,9,5
Jasper,1/11/2023,0.962858168,1.052541639,5,1,10,5
Jasper,1/12/2023,0.964806916,1.048555784,5,1,10,11
Jasper,1/13/2023,0.969110639,1.044892803,5,1,10,5
Jasper,1/14/2023,0.974148688,1.036618124,5,1,10,0
Jasper,1/15/2023,0.979236969,1.033681841,5,1,10,0
Jasper,1/16/2023,0.983741577,1.047501982,5,1,9,0
Jasper,1/17/2023,0.987772549,1.04730989,5,1,9,0
Jasper,1/18/2023,0.99197743,1.044127471,5,1,9,12
Jasper,1/19/2023,0.997692078,1.045952996,5,1,10,19
Jasper,1/20/2023,1.004183366,1.041059429,5,1,10,0
Jasper,1/21/2023,1.012971266,1.03514929,5,1,10,0
Jasper,1/22/2023,1.023015174,0.99403708,3,0,7,0
Jasper,1/23/2023,1.032498786,0.992803207,3,0,7,0
Jasper,1/24/2023,1.043013937,0.987709206,4,1,8,7
Jasper,1/25/2023,1.053251076,0.983774207,5,1,10,2
Jasper,1/26/2023,1.057848776,0.979836508,6,2,11,6
Jasper,1/27/2023,1.058857912,0.973477999,6,2,11,1
Jasper,1/28/2023,1.057692541,0.969806539,5,1,10,0
Jasper,1/29/2023,1.048519687,0.96456086,3,0,7,0
Jasper,1/30/2023,1.032126177,0.962272059,3,0,8,0
Jasper,1/31/2023,1.009087747,0.959448808,4,1,8,5
Jasper,2/1/2023,0.98151943,0.957180738,4,1,9,12
Jasper,2/2/2023,0.950547566,0.955575218,5,1,9,7
Jasper,2/3/2023,0.91762786,0.954498747,5,1,9,1
Jasper,2/4/2023,0.886392093,0.952283569,4,1,9,0
Jasper,2/5/2023,0.856427303,0.953636025,4,1,9,0
Jasper,2/6/2023,0.831046888,0.963479891,4,1,8,0
Jasper,2/7/2023,0.81223268,0.96324597,4,1,8,6
Jasper,2/8/2023,0.798873593,0.964899724,4,1,8,3
Jasper,2/9/2023,0.792270809,0.969250441,4,1,9,8
Jasper,2/10/2023,0.792999977,0.946770312,4,1,9,0
Jasper,2/11/2023,0.801744936,0.981433901,4,1,9,0
Jasper,2/12/2023,0.815927274,0.922663223,2,0,5,0
Jasper,2/13/2023,0.835432889,0.928772023,2,0,5,0
Jasper,2/14/2023,0.856323562,0.930325528,2,0,6,3
Jasper,2/15/2023,0.880665164,0.930733365,3,0,6,7
Jasper,2/16/2023,0.904546604,0.934128599,3,0,6,7
Jasper,2/17/2023,0.929491082,0.936456064,3,0,6,0
Jasper,2/18/2023,0.950574848,0.93879955,2,0,6,0
Jasper,2/19/2023,0.968237518,0.936324972,2,0,5,0
Jasper,2/20/2023,0.982086748,0.932870277,2,0,5,0
Jasper,2/21/2023,0.992294165,0.930369481,2,0,5,0
Jasper,2/22/2023,0.999863068,0.922072626,2,0,6,5
Jasper,2/23/2023,1.004538544,0.921351462,2,0,6,6
Jasper,2/24/2023,1.012727779,0.909933086,2,0,6,0
Jasper,2/25/2023,1.0224683,0.903376302,2,0,6,0
Jasper,2/26/2023,1.03425737,0.900382584,2,0,5,0
Jasper,2/27/2023,1.053713759,0.889140361,2,0,5,0
Jasper,2/28/2023,1.076877811,0.879004157,2,0,5,5
Jasper,3/1/2023,1.103447258,0.877923104,2,0,4,8
Jasper,3/2/2023,1.135086697,0.875698914,2,0,4,10
Jasper,3/3/2023,1.172144628,0.84517177,2,0,5,1
Jasper,3/4/2023,1.212898655,0.902607325,2,0,5,0
Kershaw,12/11/2022,1.221912599,1.208072566,17,9,25,23
Kershaw,12/12/2022,1.228942368,1.231883316,19,12,28,23
Kershaw,12/13/2022,1.241290691,1.252320441,23,13,31,17
Kershaw,12/14/2022,1.254662237,1.264977822,26,16,35,17
Kershaw,12/15/2022,1.268607247,1.277394242,28,19,37,17
Kershaw,12/16/2022,1.279873621,1.279162984,29,19,39,17
Kershaw,12/17/2022,1.288399398,1.282600166,29,19,40,17
Kershaw,12/18/2022,1.28959877,1.27710827,29,19,40,17
Kershaw,12/19/2022,1.284627228,1.265180973,29,20,39,17
Kershaw,12/20/2022,1.275198863,1.253722217,30,20,42,26
Kershaw,12/21/2022,1.263539923,1.234522508,32,21,43,26
Kershaw,12/22/2022,1.250784614,1.216008755,33,22,46,26
Kershaw,12/23/2022,1.238832405,1.194051774,34,23,45,26
Kershaw,12/24/2022,1.228085675,1.169808295,35,23,46,26
Kershaw,12/25/2022,1.218310024,1.158731723,35,25,47,26
Kershaw,12/26/2022,1.210759372,1.212160789,37,26,51,26
Kershaw,12/27/2022,1.206698887,1.205319322,38,26,51,30
Kershaw,12/28/2022,1.207494693,1.199267324,39,28,52,30
Kershaw,12/29/2022,1.208514138,1.194606487,40,29,53,30
Kershaw,12/30/2022,1.208137705,1.161320354,41,28,53,30
Kershaw,12/31/2022,1.21132672,1.183335035,43,30,55,30
Kershaw,1/1/2023,1.214236798,1.179491014,33,21,43,30
Kershaw,1/2/2023,1.213276938,1.180739265,33,23,44,30
Kershaw,1/3/2023,1.207870144,1.180738866,34,23,46,0
Kershaw,1/4/2023,1.197425863,1.186581441,35,24,47,33
Kershaw,1/5/2023,1.183836444,1.195150198,37,26,50,33
Kershaw,1/6/2023,1.169119207,1.196462314,38,26,50,33
Kershaw,1/7/2023,1.155411365,1.190218568,39,27,50,33
Kershaw,1/8/2023,1.144225712,1.184198855,39,28,52,33
Kershaw,1/9/2023,1.136031619,1.175205741,40,28,53,33
Kershaw,1/10/2023,1.131530757,1.171183421,41,29,54,71
Kershaw,1/11/2023,1.129600581,1.17160592,43,30,57,38
Kershaw,1/12/2023,1.131117707,1.169059173,44,31,57,38
Kershaw,1/13/2023,1.136462312,1.16804775,45,32,58,38
Kershaw,1/14/2023,1.14451853,1.171515439,46,34,60,38
Kershaw,1/15/2023,1.153410742,1.172136887,48,35,62,38
Kershaw,1/16/2023,1.162354811,1.179638029,49,35,64,38
Kershaw,1/17/2023,1.170361254,1.18226942,50,37,65,0
Kershaw,1/18/2023,1.176914155,1.181212488,52,39,66,24
Kershaw,1/19/2023,1.180799223,1.177658405,53,39,67,24
Kershaw,1/20/2023,1.183026792,1.223789541,57,43,72,24
Kershaw,1/21/2023,1.183374347,1.158814531,55,41,71,24
Kershaw,1/22/2023,1.182697313,1.122937484,34,23,47,24
Kershaw,1/23/2023,1.180441544,1.113829602,31,21,43,24
Kershaw,1/24/2023,1.179770302,1.104220956,28,18,39,43
Kershaw,1/25/2023,1.181772307,1.085593349,26,16,35,19
Kershaw,1/26/2023,1.185580486,1.071664564,25,15,35,19
Kershaw,1/27/2023,1.194278758,1.059327546,27,18,37,19
Kershaw,1/28/2023,1.205193252,1.051070603,29,19,40,19
Kershaw,1/29/2023,1.217560659,1.040660903,29,19,40,19
Kershaw,1/30/2023,1.230824677,1.034541079,30,20,40,19
Kershaw,1/31/2023,1.244324858,1.029216581,30,19,40,19
Kershaw,2/1/2023,1.255534968,1.024848467,29,19,40,19
Kershaw,2/2/2023,1.263912066,1.028255177,29,18,39,19
Kershaw,2/3/2023,1.270939192,1.030997165,29,18,40,19
Kershaw,2/4/2023,1.275214432,1.034447612,29,19,41,19
Kershaw,2/5/2023,1.2775219,1.044251927,31,21,41,19
Kershaw,2/6/2023,1.280893992,1.058126962,31,21,42,19
Kershaw,2/7/2023,1.282735363,1.055071607,31,21,42,19
Kershaw,2/8/2023,1.283921533,1.056163855,32,21,44,19
Kershaw,2/9/2023,1.286759357,1.063946189,32,22,43,19
Kershaw,2/10/2023,1.291985147,1.015726092,30,20,41,19
Kershaw,2/11/2023,1.2983655,1.10582381,33,23,45,19
Kershaw,2/12/2023,1.306036157,1.085456762,21,12,31,19
Kershaw,2/13/2023,1.316768406,1.093457763,21,13,30,19
Kershaw,2/14/2023,1.327120196,1.092127765,21,13,30,11
Kershaw,2/15/2023,1.335864257,1.093294714,21,13,30,11
Kershaw,2/16/2023,1.339934441,1.095574176,21,13,31,11
Kershaw,2/17/2023,1.3412507,1.098364556,22,13,31,11
Kershaw,2/18/2023,1.335360695,1.099909846,22,14,32,11
Kershaw,2/19/2023,1.324464741,1.098702023,22,15,32,11
Kershaw,2/20/2023,1.308049477,1.100030545,23,14,33,11
Kershaw,2/21/2023,1.288311225,1.096741059,24,14,34,0
Kershaw,2/22/2023,1.268246746,1.095895522,24,15,34,11
Kershaw,2/23/2023,1.246847146,1.091090045,24,15,33,11
Kershaw,2/24/2023,1.228477111,1.089274724,24,15,35,11
Kershaw,2/25/2023,1.212206919,1.081446966,24,15,35,11
Kershaw,2/26/2023,1.197666079,1.080606564,25,15,35,11
Kershaw,2/27/2023,1.183950629,1.10089328,26,16,37,11
Kershaw,2/28/2023,1.171626321,1.097751257,26,16,37,18
Kershaw,3/1/2023,1.159122642,1.090803029,27,16,37,8
Kershaw,3/2/2023,1.147594764,1.090379535,27,17,36,8
Kershaw,3/3/2023,1.139419285,1.117060898,28,18,38,8
Kershaw,3/4/2023,1.135812525,1.094603821,27,18,38,8
Lancaster,12/11/2022,1.06477371,1.089527015,31,20,42,77
Lancaster,12/12/2022,1.059325736,1.097975571,33,22,44,0
Lancaster,12/13/2022,1.060991311,1.115676382,36,25,49,19
Lancaster,12/14/2022,1.064035867,1.12500002,40,28,51,19
Lancaster,12/15/2022,1.071291641,1.136221812,46,33,59,114
Lancaster,12/16/2022,1.074974715,1.147626382,51,38,66,0
Lancaster,12/17/2022,1.072511784,1.155627753,52,39,68,56
Lancaster,12/18/2022,1.066991143,1.159019462,49,35,62,56
Lancaster,12/19/2022,1.05636871,1.162435561,49,36,62,0
Lancaster,12/20/2022,1.044671321,1.160930864,49,36,62,17
Lancaster,12/21/2022,1.036201807,1.157772775,50,35,63,17
Lancaster,12/22/2022,1.028854197,1.147053569,52,39,68,114
Lancaster,12/23/2022,1.023585162,1.13129513,54,40,69,1
Lancaster,12/24/2022,1.019568201,1.110599154,55,42,70,64
Lancaster,12/25/2022,1.019102642,1.103313084,56,42,71,64
Lancaster,12/26/2022,1.026083355,1.137555799,57,44,73,0
Lancaster,12/27/2022,1.035579171,1.12561406,58,44,73,24
Lancaster,12/28/2022,1.04807441,1.113331974,58,44,73,25
