County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Cherokee,12/30/2022,0.968880439,0.924097986,13,7,20,0
Cherokee,12/31/2022,0.966179377,1.044610919,15,8,22,0
Cherokee,1/1/2023,0.959991108,0.98677776,7,2,13,0
Cherokee,1/2/2023,0.950144542,0.974963836,7,2,12,0
Cherokee,1/3/2023,0.93638612,0.966058126,9,3,15,0
Cherokee,1/4/2023,0.920780599,0.955987601,10,5,17,32
Cherokee,1/5/2023,0.90203033,0.955468873,11,6,19,88
Cherokee,1/6/2023,0.884416425,0.947469957,11,5,18,0
Cherokee,1/7/2023,0.86716701,0.947071375,9,4,16,0
Cherokee,1/8/2023,0.853159611,0.940403395,7,2,12,0
Cherokee,1/9/2023,0.840920164,0.939903383,7,2,12,0
Cherokee,1/10/2023,0.830355115,0.94193737,8,3,14,17
Cherokee,1/11/2023,0.82278701,0.9426059,9,3,14,9
Cherokee,1/12/2023,0.818424351,0.950751053,9,3,16,66
Cherokee,1/13/2023,0.817002609,0.94819448,9,4,15,0
Cherokee,1/14/2023,0.819493944,0.955111633,9,4,15,0
Cherokee,1/15/2023,0.823605726,0.960430458,8,3,15,0
Cherokee,1/16/2023,0.830288693,0.962935715,8,3,14,0
Cherokee,1/17/2023,0.838153272,0.966213218,8,3,14,0
Cherokee,1/18/2023,0.847853563,0.975299121,8,3,14,17
Cherokee,1/19/2023,0.857944163,0.980956443,9,3,15,32
Cherokee,1/20/2023,0.869172575,0.913572547,8,3,14,0
Cherokee,1/21/2023,0.879987412,0.999449099,8,3,14,0
Cherokee,1/22/2023,0.891176034,0.948705702,6,2,11,0
Cherokee,1/23/2023,0.901890473,0.938287706,5,1,9,0
Cherokee,1/24/2023,0.913069164,0.920732195,6,2,11,10
Cherokee,1/25/2023,0.922760753,0.90093052,8,3,13,5
Cherokee,1/26/2023,0.929873478,0.880027149,8,3,14,33
Cherokee,1/27/2023,0.935284093,0.864598615,8,3,15,0
Cherokee,1/28/2023,0.938843322,0.855029258,7,2,12,0
Cherokee,1/29/2023,0.940635556,0.837756666,5,1,9,0
Cherokee,1/30/2023,0.940244436,0.827200753,5,1,9,0
Cherokee,1/31/2023,0.938547064,0.821626398,5,1,10,10
Cherokee,2/1/2023,0.934574095,0.813342093,5,2,11,6
Cherokee,2/2/2023,0.930042457,0.822937747,6,1,11,29
Cherokee,2/3/2023,0.925434785,0.816580376,5,1,10,0
Cherokee,2/4/2023,0.918062674,0.821555313,5,1,10,0
Cherokee,2/5/2023,0.910464861,0.832487067,5,1,10,0
Cherokee,2/6/2023,0.902407941,0.841544928,5,1,9,0
Cherokee,2/7/2023,0.89332656,0.84694167,4,1,9,10
Cherokee,2/8/2023,0.884522568,0.869113258,5,1,9,3
Cherokee,2/9/2023,0.876534276,0.877949899,4,1,9,32
Cherokee,2/10/2023,0.8686839,0.797051898,4,1,8,0
Cherokee,2/11/2023,0.862430113,0.954339933,5,1,10,0
Cherokee,2/12/2023,0.856899233,0.901832325,4,1,8,0
Cherokee,2/13/2023,0.852689934,0.914551936,4,1,9,0
Cherokee,2/14/2023,0.847875198,0.924156209,6,1,11,8
Cherokee,2/15/2023,0.844365031,0.930807599,7,3,13,5
Cherokee,2/16/2023,0.841262197,0.935666493,8,3,14,33
Cherokee,2/17/2023,0.840270842,0.938885754,8,2,13,0
Cherokee,2/18/2023,0.838766227,0.942196473,7,2,12,0
Cherokee,2/19/2023,0.838569512,0.941618022,5,1,9,0
Cherokee,2/20/2023,0.838902737,0.936666567,4,1,9,0
Cherokee,2/21/2023,0.838934228,0.932161632,5,2,10,0
Cherokee,2/22/2023,0.840391154,0.928827272,6,2,11,15
Cherokee,2/23/2023,0.84080185,0.92709115,6,2,12,66
Cherokee,2/24/2023,0.838015015,0.915713886,6,2,11,0
Cherokee,2/25/2023,0.834623838,0.908581842,6,2,11,0
Cherokee,2/26/2023,0.829570352,0.902926043,5,2,11,0
Cherokee,2/27/2023,0.82342455,0.894018098,5,1,9,0
Cherokee,2/28/2023,0.816267069,0.886389762,5,1,9,6
Cherokee,3/1/2023,0.806565656,0.885286254,5,1,10,10
Cherokee,3/2/2023,0.798121342,0.888600912,5,1,9,17
Cherokee,3/3/2023,0.789920629,0.79578621,5,1,9,0
Cherokee,3/4/2023,0.78503728,0.887960309,5,1,10,0
Chester,12/11/2022,1.158873447,1.126979254,20,12,30,0
Chester,12/12/2022,1.164685074,1.141218202,18,10,27,0
Chester,12/13/2022,1.173779776,1.153118149,22,14,32,8
Chester,12/14/2022,1.185182572,1.174198011,29,20,41,13
Chester,12/15/2022,1.197046514,1.192145907,36,25,48,75
Chester,12/16/2022,1.206985636,1.204600657,40,27,53,62
Chester,12/17/2022,1.213953087,1.218693591,39,28,53,0
Chester,12/18/2022,1.21473658,1.236066985,34,23,45,0
Chester,12/19/2022,1.212101239,1.247672851,30,20,41,0
Chester,12/20/2022,1.204408083,1.246581271,33,22,45,11
Chester,12/21/2022,1.194865271,1.23768399,37,25,49,21
Chester,12/22/2022,1.184115098,1.228300616,40,29,53,86
Chester,12/23/2022,1.173155435,1.225423997,43,31,57,65
Chester,12/24/2022,1.162803055,1.216882127,44,31,58,0
Chester,12/25/2022,1.153230146,1.193372098,43,30,58,0
Chester,12/26/2022,1.145918749,1.183196613,43,31,56,0
Chester,12/27/2022,1.140561842,1.166999338,43,30,56,7
Chester,12/28/2022,1.138536849,1.156548801,44,32,58,11
Chester,12/29/2022,1.136441392,1.149998416,47,34,60,86
Chester,12/30/2022,1.13366894,1.214936219,51,38,65,75
Chester,12/31/2022,1.132558653,1.113337179,48,35,64,0
Chester,1/1/2023,1.130793997,1.16240604,26,17,36,0
Chester,1/2/2023,1.124499563,1.171481178,22,13,30,0
Chester,1/3/2023,1.114505078,1.185222399,26,17,37,0
Chester,1/4/2023,1.099380796,1.194663654,34,23,46,23
Chester,1/5/2023,1.081572874,1.209363757,42,29,55,96
Chester,1/6/2023,1.061198944,1.212347212,47,35,60,90
Chester,1/7/2023,1.041976779,1.219039435,48,35,62,0
Chester,1/8/2023,1.02568331,1.211169101,40,29,52,0
Chester,1/9/2023,1.013780339,1.203469352,35,24,47,0
Chester,1/10/2023,1.005438814,1.19356166,38,27,50,14
Chester,1/11/2023,0.999828663,1.181287288,42,29,54,20
Chester,1/12/2023,0.99772802,1.174330626,46,32,59,100
Chester,1/13/2023,0.99874387,1.160017412,48,35,62,80
Chester,1/14/2023,1.002714687,1.149871593,49,36,63,0
Chester,1/15/2023,1.009197179,1.141716649,49,36,63,0
Chester,1/16/2023,1.016011212,1.141293099,48,35,63,0
Chester,1/17/2023,1.023910124,1.139317691,48,36,62,0
Chester,1/18/2023,1.031085556,1.14177364,50,37,63,16
Chester,1/19/2023,1.03522259,1.147612342,52,38,67,72
Chester,1/20/2023,1.03651796,1.089254143,52,38,66,68
Chester,1/21/2023,1.03573815,1.156227003,56,42,71,0
Chester,1/22/2023,1.035172937,1.125120418,26,16,37,0
Chester,1/23/2023,1.032922664,1.11367315,18,11,27,0
Chester,1/24/2023,1.031238929,1.104429422,21,12,30,7
Chester,1/25/2023,1.031788523,1.079554383,27,17,37,10
Chester,1/26/2023,1.03386603,1.05874191,33,22,44,61
Chester,1/27/2023,1.039434137,1.036987176,35,24,47,51
Chester,1/28/2023,1.047668137,1.027984068,35,24,47,0
Chester,1/29/2023,1.058491296,1.010549642,29,19,39,0
Chester,1/30/2023,1.071158061,1.001611102,24,15,34,0
Chester,1/31/2023,1.085040322,0.997919154,25,16,35,9
Chester,2/1/2023,1.096516616,0.991288041,27,17,38,13
Chester,2/2/2023,1.106000889,1.005700584,29,19,40,68
Chester,2/3/2023,1.115414651,0.999386464,30,21,41,55
Chester,2/4/2023,1.122103766,1.003477618,31,20,41,0
Chester,2/5/2023,1.126162069,1.01803876,30,20,42,0
Chester,2/6/2023,1.130775672,1.029080125,29,20,41,0
Chester,2/7/2023,1.133644002,1.032952908,28,18,40,8
Chester,2/8/2023,1.136271092,1.056926825,30,20,40,12
Chester,2/9/2023,1.140488781,1.061736643,31,20,41,65
Chester,2/10/2023,1.146308989,0.893425749,26,17,37,52
Chester,2/11/2023,1.152281766,1.133722523,34,23,46,0
Chester,2/12/2023,1.158859974,1.032550283,19,11,28,0
Chester,2/13/2023,1.167568602,1.032988251,15,8,22,0
Chester,2/14/2023,1.175541115,1.027996708,17,9,26,6
Chester,2/15/2023,1.181253384,1.032756921,22,13,33,11
Chester,2/16/2023,1.182887972,1.039270537,27,18,38,64
Chester,2/17/2023,1.18052175,1.048889711,30,20,40,54
Chester,2/18/2023,1.169295667,1.050278997,29,19,39,0
Chester,2/19/2023,1.153812335,1.074577984,25,15,35,0
Chester,2/20/2023,1.133184508,1.089993974,21,13,30,0
Chester,2/21/2023,1.110141687,1.095010911,23,14,32,0
Chester,2/22/2023,1.085677242,1.114872898,25,16,35,10
Chester,2/23/2023,1.061111599,1.107974626,27,17,38,59
Chester,2/24/2023,1.040644703,1.125854238,29,19,40,54
Chester,2/25/2023,1.0241304,1.133677609,30,20,41,0
Chester,2/26/2023,1.01110555,1.126801866,30,20,40,0
Chester,2/27/2023,0.998809826,1.127363363,29,19,39,0
Chester,2/28/2023,0.987810025,1.132614912,29,19,40,3
Chester,3/1/2023,0.976626683,1.113160125,29,18,40,6
Chester,3/2/2023,0.966240717,1.099956449,30,20,41,42
Chester,3/3/2023,0.959272044,1.3476673,38,26,50,36
Chester,3/4/2023,0.957348409,1.02778246,30,20,41,0
Chesterfield,12/11/2022,0.827740254,1.040268699,29,18,39,10
Chesterfield,12/12/2022,0.812708362,1.061997891,29,18,39,22
Chesterfield,12/13/2022,0.799649765,1.094350884,31,20,43,40
Chesterfield,12/14/2022,0.787499747,1.101671699,34,24,45,52
Chesterfield,12/15/2022,0.777213079,1.12171167,37,25,50,40
Chesterfield,12/16/2022,0.770672264,1.130941471,37,25,49,43
Chesterfield,12/17/2022,0.766025453,1.154336459,36,25,48,23
Chesterfield,12/18/2022,0.763868659,1.141835313,35,23,47,12
Chesterfield,12/19/2022,0.766316918,1.136667885,35,24,48,30
Chesterfield,12/20/2022,0.770921201,1.128305931,37,25,49,51
Chesterfield,12/21/2022,0.778755236,1.099865794,37,26,50,65
Chesterfield,12/22/2022,0.79033446,1.094056469,39,27,51,52
Chesterfield,12/23/2022,0.806222926,1.033319562,37,26,50,57
Chesterfield,12/24/2022,0.827617992,0.986262253,36,25,48,36
Chesterfield,12/25/2022,0.852522044,0.977712776,36,25,48,19
Chesterfield,12/26/2022,0.878924209,0.951663127,35,24,46,37
Chesterfield,12/27/2022,0.90501789,0.922045598,34,23,45,55
Chesterfield,12/28/2022,0.929040163,0.930089001,34,24,46,72
Chesterfield,12/29/2022,0.952225988,0.932217402,34,24,46,35
Chesterfield,12/30/2022,0.969539589,0.526205178,19,11,29,29
Chesterfield,12/31/2022,0.976199739,1.028353329,37,25,49,0
Chesterfield,1/1/2023,0.971128016,0.81230761,33,23,45,0
Chesterfield,1/2/2023,0.954075605,0.798710741,31,21,43,0
Chesterfield,1/3/2023,0.924457492,0.777363333,31,20,41,92
Chesterfield,1/4/2023,0.887028566,0.779720543,32,21,43,106
Chesterfield,1/5/2023,0.84513304,0.770340072,30,20,40,106
Chesterfield,1/6/2023,0.802663605,0.765556037,26,16,36,14
Chesterfield,1/7/2023,0.759590799,0.755747045,21,13,31,14
Chesterfield,1/8/2023,0.722681992,0.769730965,20,11,29,0
Chesterfield,1/9/2023,0.689453478,0.775763598,21,12,30,0
Chesterfield,1/10/2023,0.663350123,0.781432561,22,14,31,148
Chesterfield,1/11/2023,0.644258345,0.797167734,22,14,33,148
Chesterfield,1/12/2023,0.633889183,0.792641999,21,13,31,148
Chesterfield,1/13/2023,0.628979499,0.832400852,21,13,31,15
Chesterfield,1/14/2023,0.631203337,0.861128843,20,12,30,0
Chesterfield,1/15/2023,0.638984704,0.874600974,19,12,28,0
Chesterfield,1/16/2023,0.652873779,0.895372168,19,11,28,0
Chesterfield,1/17/2023,0.669605137,0.923875299,20,11,28,68
Chesterfield,1/18/2023,0.689074558,0.924336671,19,11,28,79
Chesterfield,1/19/2023,0.711438857,0.92901151,20,11,28,79
Chesterfield,1/20/2023,0.733297949,1.199192443,24,16,35,11
Chesterfield,1/21/2023,0.751957284,0.822097833,17,9,25,11
Chesterfield,1/22/2023,0.768941724,0.955305677,27,18,38,0
Chesterfield,1/23/2023,0.783656627,0.924187863,27,18,38,0
Chesterfield,1/24/2023,0.794827845,0.891636475,32,22,44,85
Chesterfield,1/25/2023,0.801518683,0.843004524,36,25,48,85
Chesterfield,1/26/2023,0.803382503,0.794742583,36,25,48,85
Chesterfield,1/27/2023,0.797310036,0.755172251,31,21,42,11
Chesterfield,1/28/2023,0.788103177,0.727472588,23,14,34,0
Chesterfield,1/29/2023,0.773907693,0.681935501,18,10,27,0
Chesterfield,1/30/2023,0.75554649,0.653265102,18,10,26,0
Chesterfield,1/31/2023,0.731445161,0.642567187,19,10,28,71
Chesterfield,2/1/2023,0.706142782,0.621982683,19,11,28,71
Chesterfield,2/2/2023,0.682472504,0.647402703,19,11,28,71
Chesterfield,2/3/2023,0.65977351,0.621478246,17,9,25,6
Chesterfield,2/4/2023,0.636013953,0.631978015,15,8,24,0
Chesterfield,2/5/2023,0.612617495,0.661906998,14,7,22,0
Chesterfield,2/6/2023,0.590541526,0.676047162,13,7,20,0
Chesterfield,2/7/2023,0.571671219,0.689640185,13,6,20,69
Chesterfield,2/8/2023,0.555036315,0.751258553,13,6,21,69
Chesterfield,2/9/2023,0.540158391,0.777316619,13,7,21,69
Chesterfield,2/10/2023,0.528538407,0.471803232,8,3,14,7
Chesterfield,2/11/2023,0.520850216,0.982618363,15,8,23,0
Chesterfield,2/12/2023,0.517690551,0.78363493,18,10,26,0
Chesterfield,2/13/2023,0.518504163,0.793907022,21,12,30,0
Chesterfield,2/14/2023,0.522546988,0.811714854,26,16,38,55
Chesterfield,2/15/2023,0.530926379,0.803307908,30,19,40,55
Chesterfield,2/16/2023,0.544281609,0.796774623,30,20,42,55
Chesterfield,2/17/2023,0.558022878,0.782916868,25,16,36,5
Chesterfield,2/18/2023,0.573057284,0.788981099,19,11,29,0
Chesterfield,2/19/2023,0.587243968,0.752001102,14,8,23,0
Chesterfield,2/20/2023,0.599256316,0.721416839,15,8,23,0
Chesterfield,2/21/2023,0.607763661,0.701822053,16,8,25,19
Chesterfield,2/22/2023,0.609514102,0.667063763,16,9,24,24
Chesterfield,2/23/2023,0.607313613,0.678824972,16,9,24,24
Chesterfield,2/24/2023,0.597942732,0.624878042,14,7,22,5
Chesterfield,2/25/2023,0.58326762,0.599226521,12,6,20,5
Chesterfield,2/26/2023,0.56703357,0.599037683,11,5,17,0
Chesterfield,2/27/2023,0.549731295,0.582715766,9,4,15,0
Chesterfield,2/28/2023,0.530426195,0.559472287,8,3,14,30
Chesterfield,3/1/2023,0.510241185,0.594002105,9,3,15,30
Chesterfield,3/2/2023,0.49231891,0.616308024,9,3,14,30
Chesterfield,3/3/2023,0.474976587,0.124960612,2,0,5,4
Chesterfield,3/4/2023,0.459619485,0.778165201,9,4,15,0
Clarendon,12/11/2022,1.234023112,1.25830396,3,0,7,5
Clarendon,12/12/2022,1.230269714,1.272505354,4,1,8,5
Clarendon,12/13/2022,1.232693384,1.294158267,5,1,9,5
Clarendon,12/14/2022,1.23867369,1.318538799,6,2,10,5
Clarendon,12/15/2022,1.245515875,1.344270841,6,2,11,5
Clarendon,12/16/2022,1.251049533,1.373730047,7,2,11,5
Clarendon,12/17/2022,1.254312284,1.395082635,7,2,12,5
Clarendon,12/18/2022,1.253855571,1.413416134,7,2,12,5
Clarendon,12/19/2022,1.249608914,1.432546055,7,3,13,5
Clarendon,12/20/2022,1.244601768,1.439100154,8,3,14,6
Clarendon,12/21/2022,1.241372632,1.42982843,8,3,15,6
Clarendon,12/22/2022,1.238883186,1.423929566,9,4,16,6
Clarendon,12/23/2022,1.240940072,1.399227709,10,4,16,6
Clarendon,12/24/2022,1.244439449,1.374355633,10,4,16,6
Clarendon,12/25/2022,1.249230836,1.358197011,10,5,17,6
Clarendon,12/26/2022,1.256928962,1.324769896,10,4,17,6
Clarendon,12/27/2022,1.269675208,1.295645387,11,5,17,6
Clarendon,12/28/2022,1.285685478,1.277175735,11,5,18,6
Clarendon,12/29/2022,1.300513816,1.268840734,12,6,18,6
Clarendon,12/30/2022,1.312091543,1.209300125,12,6,19,6
Clarendon,12/31/2022,1.318453647,1.252731118,13,6,20,6
Clarendon,1/1/2023,1.319627819,1.226523596,7,2,13,6
Clarendon,1/2/2023,1.311330724,1.230193107,7,3,13,6
Clarendon,1/3/2023,1.293543753,1.232861851,7,3,14,0
Clarendon,1/4/2023,1.265214381,1.245760976,8,3,13,7
Clarendon,1/5/2023,1.229525932,1.251467384,8,3,14,7
Clarendon,1/6/2023,1.191885593,1.25845376,8,3,14,7
Clarendon,1/7/2023,1.154297508,1.249430774,8,3,14,7
Clarendon,1/8/2023,1.121545719,1.250131792,8,3,14,7
Clarendon,1/9/2023,1.093288332,1.248062048,9,4,15,7
Clarendon,1/10/2023,1.073551792,1.238330885,9,4,15,20
Clarendon,1/11/2023,1.06244405,1.243841948,10,4,16,12
Clarendon,1/12/2023,1.058111882,1.23378261,10,4,17,12
Clarendon,1/13/2023,1.061075242,1.24775466,10,4,17,12
Clarendon,1/14/2023,1.069186639,1.250673121,11,5,17,12
Clarendon,1/15/2023,1.080828689,1.248417063,11,5,19,12
Clarendon,1/16/2023,1.096764463,1.263658254,12,5,18,12
Clarendon,1/17/2023,1.112826956,1.284288287,12,6,20,0
Clarendon,1/18/2023,1.128742569,1.283871702,13,6,20,6
Clarendon,1/19/2023,1.143487387,1.286714026,13,7,21,6
Clarendon,1/20/2023,1.154413811,1.461068109,16,9,23,6
Clarendon,1/21/2023,1.160602657,1.221618272,14,7,21,6
Clarendon,1/22/2023,1.163065558,1.313109942,12,6,20,6
Clarendon,1/23/2023,1.163866599,1.295347193,11,5,17,6
Clarendon,1/24/2023,1.162292054,1.270186535,10,4,16,10
Clarendon,1/25/2023,1.158578809,1.227177376,8,3,14,4
Clarendon,1/26/2023,1.154948083,1.18663903,8,2,14,4
Clarendon,1/27/2023,1.153695383,1.150777748,8,3,15,4
Clarendon,1/28/2023,1.154697058,1.124555426,9,4,16,4
Clarendon,1/29/2023,1.156641457,1.085437151,10,4,16,4
Clarendon,1/30/2023,1.159888702,1.067067293,10,4,16,4
Clarendon,1/31/2023,1.164292854,1.057489437,10,4,17,5
Clarendon,2/1/2023,1.170259149,1.04810215,10,4,17,5
Clarendon,2/2/2023,1.175826677,1.075804344,10,4,16,5
Clarendon,2/3/2023,1.180280045,1.060777368,10,4,16,5
Clarendon,2/4/2023,1.18087437,1.074306593,10,4,16,5
Clarendon,2/5/2023,1.180352265,1.1026105,11,5,17,5
Clarendon,2/6/2023,1.178904338,1.118943293,11,5,18,5
Clarendon,2/7/2023,1.175436887,1.130897536,11,5,18,4
Clarendon,2/8/2023,1.169294592,1.178111522,12,6,19,4
Clarendon,2/9/2023,1.16372013,1.198383222,12,6,19,4
Clarendon,2/10/2023,1.157510838,0.926405092,10,4,16,4
Clarendon,2/11/2023,1.15242142,1.322424134,14,7,22,4
Clarendon,2/12/2023,1.149218893,1.165840405,6,1,11,4
Clarendon,2/13/2023,1.147001201,1.163403345,5,1,10,4
Clarendon,2/14/2023,1.146710668,1.157753268,5,1,10,3
Clarendon,2/15/2023,1.145394594,1.15359071,5,1,10,3
Clarendon,2/16/2023,1.141072545,1.153770481,5,1,10,3
Clarendon,2/17/2023,1.13611866,1.154126442,5,1,10,3
Clarendon,2/18/2023,1.129730935,1.157026143,5,1,10,3
Clarendon,2/19/2023,1.12139127,1.157759082,5,2,10,3
Clarendon,2/20/2023,1.109705099,1.162604604,6,2,11,3
Clarendon,2/21/2023,1.096434605,1.168644351,6,2,12,0
Clarendon,2/22/2023,1.080884279,1.17761105,6,2,11,2
Clarendon,2/23/2023,1.064720552,1.181486517,6,2,11,2
Clarendon,2/24/2023,1.047721801,1.179079686,6,2,11,2
Clarendon,2/25/2023,1.031770521,1.17926387,6,2,11,2
Clarendon,2/26/2023,1.017348121,1.181733614,6,2,12,2
Clarendon,2/27/2023,1.0042587,1.175082194,7,2,12,2
Clarendon,2/28/2023,0.991334305,1.17051637,7,2,12,4
Clarendon,3/1/2023,0.978880865,1.166249246,7,2,12,2
Clarendon,3/2/2023,0.968229546,1.161029641,7,2,13,2
Clarendon,3/3/2023,0.95901215,1.12177546,7,2,13,2
Clarendon,3/4/2023,0.954031223,1.166509268,7,3,13,2
Colleton,12/11/2022,1.169691708,1.122824071,4,1,8,6
Colleton,12/12/2022,1.178668336,1.126751686,4,1,9,6
Colleton,12/13/2022,1.189882887,1.125597501,5,1,10,4
Colleton,12/14/2022,1.204160614,1.13865167,6,2,11,4
Colleton,12/15/2022,1.218115405,1.151271204,6,2,12,4
Colleton,12/16/2022,1.232832081,1.16610515,7,2,12,4
Colleton,12/17/2022,1.243952952,1.174969087,6,2,12,4
Colleton,12/18/2022,1.249108756,1.198614358,6,2,12,4
Colleton,12/19/2022,1.248959713,1.21536588,6,2,12,4
Colleton,12/20/2022,1.243931475,1.228123588,6,2,12,6
Colleton,12/21/2022,1.235041093,1.230254366,7,2,13,6
Colleton,12/22/2022,1.224119805,1.224514484,7,3,13,6
Colleton,12/23/2022,1.214246844,1.229147705,8,3,13,6
Colleton,12/24/2022,1.205160025,1.223680984,8,3,14,6
Colleton,12/25/2022,1.196232403,1.206021234,8,3,13,6
Colleton,12/26/2022,1.188626885,1.189019343,8,3,13,6
Colleton,12/27/2022,1.18558522,1.168559575,8,3,14,9
Colleton,12/28/2022,1.186058343,1.153053228,8,3,14,9
Colleton,12/29/2022,1.183513747,1.147216079,8,3,15,9
Colleton,12/30/2022,1.178655237,1.241888756,9,4,16,9
Colleton,12/31/2022,1.17280971,1.11880622,9,3,15,9
Colleton,1/1/2023,1.164952612,1.175873562,8,3,14,9
Colleton,1/2/2023,1.153378488,1.190015458,9,3,15,9
Colleton,1/3/2023,1.139073719,1.200702691,9,4,17,0
Colleton,1/4/2023,1.120123784,1.21684662,10,4,17,11
Colleton,1/5/2023,1.09933762,1.23367331,11,5,17,11
Colleton,1/6/2023,1.077367438,1.244581997,11,5,18,11
Colleton,1/7/2023,1.056737447,1.251336632,11,5,19,11
Colleton,1/8/2023,1.038708203,1.250838522,12,5,19,11
Colleton,1/9/2023,1.025402543,1.244608963,12,5,18,11
Colleton,1/10/2023,1.017579894,1.233198026,12,6,20,23
Colleton,1/11/2023,1.015900136,1.221485778,13,6,20,11
Colleton,1/12/2023,1.01754377,1.21435954,13,7,21,11
Colleton,1/13/2023,1.022185587,1.205680929,14,7,21,11
Colleton,1/14/2023,1.030538666,1.189973484,14,7,22,11
Colleton,1/15/2023,1.039869804,1.181387251,14,8,21,11
Colleton,1/16/2023,1.048714688,1.186351178,15,8,23,11
Colleton,1/17/2023,1.05526352,1.186682923,15,8,24,0
Colleton,1/18/2023,1.060555368,1.187560559,16,9,24,12
Colleton,1/19/2023,1.061923708,1.191559642,16,9,24,12
Colleton,1/20/2023,1.060386587,1.155573335,16,10,24,12
Colleton,1/21/2023,1.055177914,1.161797087,17,9,25,12
Colleton,1/22/2023,1.048639778,1.15360391,11,5,18,12
Colleton,1/23/2023,1.040199404,1.137463657,11,5,18,12
Colleton,1/24/2023,1.031316637,1.124515374,11,5,17,22
Colleton,1/25/2023,1.024241865,1.096813716,11,5,18,10
Colleton,1/26/2023,1.019349775,1.075771119,11,5,18,10
Colleton,1/27/2023,1.018762357,1.052833103,12,6,19,10
Colleton,1/28/2023,1.021662472,1.042272676,12,6,19,10
Colleton,1/29/2023,1.02651152,1.018768228,12,5,19,10
Colleton,1/30/2023,1.033173958,1.013878454,11,5,19,10
Colleton,1/31/2023,1.040730763,1.014229769,12,5,18,9
Colleton,2/1/2023,1.04769953,1.008636094,11,6,19,9
Colleton,2/2/2023,1.052506921,1.031644103,12,6,19,9
Colleton,2/3/2023,1.057215196,1.025331172,12,6,19,9
Colleton,2/4/2023,1.057900921,1.035629595,12,6,19,9
Colleton,2/5/2023,1.055101919,1.051436494,12,6,19,9
Colleton,2/6/2023,1.051782833,1.061976338,12,6,20,9
Colleton,2/7/2023,1.047868531,1.060769819,13,6,20,6
Colleton,2/8/2023,1.04346402,1.08861582,13,6,20,6
Colleton,2/9/2023,1.039311556,1.092931863,13,6,20,6
Colleton,2/10/2023,1.038321138,0.882775864,11,5,18,6
Colleton,2/11/2023,1.040826607,1.167694777,14,7,23,6
Colleton,2/12/2023,1.04668046,1.040034738,8,3,14,6
Colleton,2/13/2023,1.056431522,1.032382439,8,3,14,6
Colleton,2/14/2023,1.068923118,1.02229792,7,3,13,6
Colleton,2/15/2023,1.083575208,1.01727398,7,2,12,6
Colleton,2/16/2023,1.097737552,1.018271295,7,2,12,6
Colleton,2/17/2023,1.111783571,1.020820184,7,2,12,6
Colleton,2/18/2023,1.121789147,1.02469226,7,2,12,6
Colleton,2/19/2023,1.127316775,1.03213531,7,2,13,6
Colleton,2/20/2023,1.126784604,1.041718549,8,3,13,6
Colleton,2/21/2023,1.120002421,1.044798709,8,3,13,0
Colleton,2/22/2023,1.106484253,1.055168003,8,3,14,4
Colleton,2/23/2023,1.088971371,1.059389525,8,3,13,4
Colleton,2/24/2023,1.071615601,1.057750953,8,3,13,4
Colleton,2/25/2023,1.054653319,1.055703412,8,3,14,4
Colleton,2/26/2023,1.039745479,1.052932522,8,3,14,4
Colleton,2/27/2023,1.027493685,1.049171657,8,3,14,4
Colleton,2/28/2023,1.017481978,1.041776913,8,3,14,7
Colleton,3/1/2023,1.008656547,1.034024057,8,3,14,3
Colleton,3/2/2023,1.002463692,1.027007542,8,3,14,3
Colleton,3/3/2023,1.000295101,1.051710388,8,3,14,3
Colleton,3/4/2023,1.003380634,1.045953756,8,3,15,3
Darlington,12/11/2022,1.077551332,1.105349116,6,2,12,10
Darlington,12/12/2022,1.067148104,1.133243506,7,3,12,10
Darlington,12/13/2022,1.060842455,1.167821501,9,3,14,8
Darlington,12/14/2022,1.055706836,1.197863394,10,5,16,8
Darlington,12/15/2022,1.051174233,1.22933669,11,5,18,8
Darlington,12/16/2022,1.047126364,1.254980607,12,6,18,8
Darlington,12/17/2022,1.042145515,1.275653925,12,5,19,8
Darlington,12/18/2022,1.03790924,1.297682303,12,5,19,8
Darlington,12/19/2022,1.033887234,1.308747142,12,5,19,8
Darlington,12/20/2022,1.029317577,1.304555452,12,6,20,7
Darlington,12/21/2022,1.025314124,1.2894468,13,6,20,7
Darlington,12/22/2022,1.023528457,1.275758811,14,7,22,7
Darlington,12/23/2022,1.024766669,1.248985757,14,7,23,7
Darlington,12/24/2022,1.029730189,1.224346842,15,8,22,7
Darlington,12/25/2022,1.037612987,1.198848072,15,8,23,7
Darlington,12/26/2022,1.049272422,1.173032569,15,8,23,7
Darlington,12/27/2022,1.064048313,1.151832652,15,8,23,15
Darlington,12/28/2022,1.079946227,1.133359288,15,8,23,15
Darlington,12/29/2022,1.094787001,1.125072781,15,8,23,15
Darlington,12/30/2022,1.106680513,1.054540208,15,8,23,15
Darlington,12/31/2022,1.114065129,1.083155388,16,9,23,15
Darlington,1/1/2023,1.115376994,1.065522782,11,5,17,15
Darlington,1/2/2023,1.106662859,1.059185044,11,6,19,15
Darlington,1/3/2023,1.089151132,1.051338371,13,6,20,0
Darlington,1/4/2023,1.06325897,1.051864491,14,7,22,18
Darlington,1/5/2023,1.032260328,1.044981216,15,8,22,18
Darlington,1/6/2023,0.998452474,1.041421398,15,8,23,18
