County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenwood,12/24/2020,1.031403409,1.066727463,26,17,37,21
Greenwood,12/25/2020,1.027346246,1.06938475,28,18,37,22
Greenwood,12/26/2020,1.022621423,1.070170561,29,18,40,28
Greenwood,12/27/2020,1.018614137,1.070511392,29,19,41,33
Greenwood,12/28/2020,1.014992778,1.070365698,30,20,41,24
Greenwood,12/29/2020,1.010714916,1.070225168,30,20,41,34
Greenwood,12/30/2020,1.005919216,1.087293454,28,17,38,28
Greenwood,12/31/2020,1.001358553,1.090632179,27,17,38,21
Greenwood,1/1/2021,0.997732347,1.088884329,28,18,39,19
Greenwood,1/2/2021,0.994052453,1.088905186,29,19,40,24
Greenwood,1/3/2021,0.987270698,1.088551009,31,21,41,31
Greenwood,1/4/2021,0.97882326,1.08852938,32,21,43,31
Greenwood,1/5/2021,0.96793661,1.088474786,32,22,44,33
Greenwood,1/6/2021,0.958296498,1.084667835,29,20,39,29
Greenwood,1/7/2021,0.948813331,1.076173167,29,19,39,26
Greenwood,1/8/2021,0.940362745,1.078521629,28,18,39,42
Greenwood,1/9/2021,0.929260294,1.075074786,29,19,39,43
Greenwood,1/10/2021,0.91794311,1.072771679,30,20,42,49
Greenwood,1/11/2021,0.904076878,1.071406039,31,20,42,47
Greenwood,1/12/2021,0.890742284,1.067832005,32,22,44,27
Greenwood,1/13/2021,0.879500646,0.998792376,35,24,47,34
Greenwood,1/14/2021,0.869765248,0.985433711,35,24,47,40
Greenwood,1/15/2021,0.86398908,0.988492089,37,27,51,42
Greenwood,1/16/2021,0.8618264,0.983350045,38,26,51,60
Greenwood,1/17/2021,0.864140414,0.98415128,40,28,53,48
Greenwood,1/18/2021,0.880094063,0.980312421,39,28,52,37
Greenwood,1/19/2021,0.928181416,0.982073765,38,26,50,43
Greenwood,1/20/2021,0.923426329,0.933038027,38,26,51,32
Greenwood,1/21/2021,0.917688157,0.931201622,38,26,51,41
Greenwood,1/22/2021,0.913734928,0.930823125,40,28,52,46
Greenwood,1/23/2021,0.910599354,0.931396291,42,30,54,42
Greenwood,1/24/2021,0.884636103,0.931807918,41,30,55,45
Greenwood,1/25/2021,0.882159798,0.932469188,41,29,53,31
Greenwood,1/26/2021,0.879216516,0.932901758,39,27,51,30
Greenwood,1/27/2021,0.876054105,0.913361844,36,25,49,27
Greenwood,1/28/2021,0.872809034,0.909326995,36,25,48,22
Greenwood,1/29/2021,0.868763724,0.912392558,36,24,49,31
Greenwood,1/30/2021,0.865855169,0.909887167,36,25,48,40
Greenwood,1/31/2021,0.865511464,0.90869154,35,23,48,39
Greenwood,2/1/2021,0.866640666,0.907840693,34,23,45,36
Greenwood,2/2/2021,0.868097532,0.9065917,32,22,44,30
Hampton,11/11/2020,0.96042342,1.056461225,3,0,6,4
Hampton,11/12/2020,0.956023807,1.035006033,3,0,6,4
Hampton,11/13/2020,0.952597416,1.045156927,3,0,7,3
Hampton,11/14/2020,0.978827362,1.034726996,3,0,7,3
Hampton,11/15/2020,0.964074933,1.03855026,3,0,7,3
Hampton,11/16/2020,0.946557767,1.032603903,3,0,7,3
Hampton,11/17/2020,0.946127282,1.032114319,3,0,7,3
Hampton,11/18/2020,0.948749701,0.945588444,3,0,7,3
Hampton,11/19/2020,0.952471701,0.945181171,3,0,7,3
Hampton,11/20/2020,0.961195605,0.945984399,3,0,7,4
Hampton,11/21/2020,0.975344967,0.946088305,3,0,7,5
Hampton,11/22/2020,0.993526508,0.94830497,3,0,7,4
Hampton,11/23/2020,1.012737559,0.949811071,3,0,6,3
Hampton,11/24/2020,1.034028492,0.95157313,3,0,7,4
Hampton,11/25/2020,1.058226538,1.071418378,4,1,8,3
Hampton,11/26/2020,1.083439181,1.111965929,4,1,8,2
Hampton,11/27/2020,1.11335226,1.09883046,4,1,9,2
Hampton,11/28/2020,1.145707179,1.114679281,4,1,9,2
Hampton,11/29/2020,1.170989704,1.106510046,4,1,9,2
Hampton,11/30/2020,1.193819975,1.114662911,4,1,9,2
Hampton,12/1/2020,1.212141069,1.110037277,4,1,9,2
Hampton,12/2/2020,1.224259029,1.305362936,4,0,8,2
Hampton,12/3/2020,1.232067057,1.325858707,3,0,7,2
Hampton,12/4/2020,1.235005688,1.32022644,3,0,7,3
Hampton,12/5/2020,1.229106561,1.316319066,3,0,7,4
Hampton,12/6/2020,1.214062554,1.310066736,3,0,7,4
Hampton,12/7/2020,1.191517011,1.303951624,3,0,7,5
Hampton,12/8/2020,1.164533046,1.298877316,3,0,8,5
Hampton,12/9/2020,1.135829914,1.234858222,3,0,7,6
Hampton,12/10/2020,1.107305732,1.200503086,3,0,7,6
Hampton,12/11/2020,1.079093724,1.191858512,4,0,9,7
Hampton,12/12/2020,1.052983861,1.181836286,4,1,9,7
Hampton,12/13/2020,1.030077789,1.171726581,5,1,9,8
Hampton,12/14/2020,1.011295469,1.165756694,5,1,9,9
Hampton,12/15/2020,0.997288517,1.157218344,5,1,10,10
Hampton,12/16/2020,0.988820787,1.023481281,6,2,11,9
Hampton,12/17/2020,0.985976465,1.008972096,7,2,12,10
Hampton,12/18/2020,0.98810132,1.007369402,7,2,13,8
Hampton,12/19/2020,0.993115683,0.999022255,8,3,13,9
Hampton,12/20/2020,1.002481174,0.999600302,8,3,13,8
Hampton,12/21/2020,1.017492632,0.997650936,8,3,14,8
Hampton,12/22/2020,1.035432161,0.995748524,8,3,14,8
Hampton,12/23/2020,1.053929649,1.01258544,9,4,16,7
Hampton,12/24/2020,1.073566216,1.029905973,9,4,15,7
Hampton,12/25/2020,1.0917796,1.024718897,9,4,15,7
Hampton,12/26/2020,1.108181972,1.032110509,9,4,15,7
Hampton,12/27/2020,1.118745598,1.031519561,9,3,15,8
Hampton,12/28/2020,1.124426062,1.035286339,9,4,15,6
Hampton,12/29/2020,1.123656654,1.036155632,9,3,15,7
Hampton,12/30/2020,1.115168216,1.131767528,8,3,14,8
Hampton,12/31/2020,1.098699777,1.145803986,8,3,15,10
Hampton,1/1/2021,1.080910019,1.137330435,8,3,14,10
Hampton,1/2/2021,1.063720379,1.144325902,8,3,14,9
Hampton,1/3/2021,1.049270921,1.138660877,8,4,14,12
Hampton,1/4/2021,1.037294787,1.142071083,9,3,14,12
Hampton,1/5/2021,1.026145413,1.136457923,8,3,15,11
Hampton,1/6/2021,1.017345989,1.127651658,10,4,17,12
Hampton,1/7/2021,1.012234252,1.114135472,10,5,17,10
Hampton,1/8/2021,1.009455851,1.116671876,11,5,18,13
Hampton,1/9/2021,1.008126614,1.112639766,11,6,19,14
Hampton,1/10/2021,1.005470736,1.112552035,12,6,20,11
Hampton,1/11/2021,1.000415579,1.110199125,12,6,19,11
Hampton,1/12/2021,0.995115195,1.109524018,12,6,20,14
Hampton,1/13/2021,0.989218428,1.047694589,12,6,20,14
Hampton,1/14/2021,0.984186603,1.033019884,12,6,19,14
Hampton,1/15/2021,0.976305431,1.036118494,12,6,20,13
Hampton,1/16/2021,0.966373799,1.031179912,12,6,20,14
Hampton,1/17/2021,0.952141438,1.028774789,13,6,20,17
Hampton,1/18/2021,0.961614786,1.028167366,13,6,21,17
Hampton,1/19/2021,0.961468907,1.027749251,13,6,20,16
Hampton,1/20/2021,0.944388034,0.957296657,13,7,21,15
Hampton,1/21/2021,0.926784543,0.942231096,14,7,21,17
Hampton,1/22/2021,0.909951346,0.948228336,14,7,21,14
Hampton,1/23/2021,0.892831834,0.941364028,14,7,22,13
Hampton,1/24/2021,0.85111772,0.943450324,14,7,22,11
Hampton,1/25/2021,0.847515829,0.940365014,14,8,22,12
Hampton,1/26/2021,0.846660588,0.940934216,14,7,23,10
Hampton,1/27/2021,0.84708114,0.850867437,13,7,20,12
Hampton,1/28/2021,0.848727891,0.83780705,12,6,19,11
Hampton,1/29/2021,0.849373781,0.851392984,12,6,20,14
Hampton,1/30/2021,0.849267691,0.846806022,11,5,18,14
Hampton,1/31/2021,0.851783758,0.858305587,10,4,18,15
Hampton,2/1/2021,0.854223186,0.860398127,10,5,17,14
Hampton,2/2/2021,0.857337964,0.868020562,10,4,17,15
Horry,11/11/2020,1.044277707,1.191379483,60,44,76,67
Horry,11/12/2020,1.040157538,1.164066624,59,45,75,72
Horry,11/13/2020,1.03586917,1.164916907,61,46,77,74
Horry,11/14/2020,1.032488507,1.151014944,63,47,79,77
Horry,11/15/2020,0.989507631,1.144414657,64,49,80,85
Horry,11/16/2020,1.018817276,1.140468281,67,51,83,89
Horry,11/17/2020,1.012339106,1.138681975,68,52,86,86
Horry,11/18/2020,1.005999792,0.900586427,63,48,78,88
Horry,11/19/2020,1.002944491,0.898432087,66,50,83,91
Horry,11/20/2020,1.006056149,0.887379787,67,52,84,91
Horry,11/21/2020,1.009147269,0.889547762,69,54,86,90
Horry,11/22/2020,1.017479419,0.888007417,69,54,87,84
Horry,11/23/2020,1.02879461,0.892090101,70,55,85,83
Horry,11/24/2020,1.045025842,0.894108471,68,54,85,87
Horry,11/25/2020,1.063357231,1.13057246,100,83,121,92
Horry,11/26/2020,1.084173395,1.197280729,106,88,129,78
Horry,11/27/2020,1.105409407,1.182211889,106,87,128,83
Horry,11/28/2020,1.121496566,1.194606191,108,90,129,84
Horry,11/29/2020,1.131728615,1.188568151,109,89,128,84
Horry,11/30/2020,1.131148585,1.191285222,111,90,132,89
Horry,12/1/2020,1.123742509,1.187385129,113,91,134,83
Horry,12/2/2020,1.106974836,1.321783788,112,92,133,88
Horry,12/3/2020,1.0801997,1.262789927,109,89,129,115
Horry,12/4/2020,1.048163194,1.2780639,111,91,130,119
Horry,12/5/2020,1.014138379,1.247320824,109,89,131,130
Horry,12/6/2020,0.980568479,1.25229922,113,95,135,141
Horry,12/7/2020,0.950122221,1.23205254,116,96,138,156
Horry,12/8/2020,0.925165097,1.229063022,121,100,142,165
Horry,12/9/2020,0.908509239,0.93261864,100,82,121,163
Horry,12/10/2020,0.90025471,0.917409385,105,86,125,157
Horry,12/11/2020,0.900315283,0.916280092,112,92,134,156
Horry,12/12/2020,0.91274873,0.916629094,118,99,141,156
Horry,12/13/2020,0.93277107,0.919869197,123,103,145,162
Horry,12/14/2020,0.955999141,0.923165575,123,101,146,149
Horry,12/15/2020,0.977861016,0.926099162,122,101,144,153
Horry,12/16/2020,1.000981466,1.058194978,168,143,194,152
Horry,12/17/2020,1.021868334,1.09552312,175,149,200,153
Horry,12/18/2020,1.038238415,1.094897844,175,150,200,160
Horry,12/19/2020,1.049029504,1.10369469,175,151,202,166
Horry,12/20/2020,1.057120247,1.104776577,177,151,204,157
Horry,12/21/2020,1.057859999,1.108025277,180,155,204,160
Horry,12/22/2020,1.051716324,1.108452394,182,155,208,161
Horry,12/23/2020,1.039005063,1.169630814,183,157,209,175
Horry,12/24/2020,1.02261848,1.161946487,183,157,212,182
Horry,12/25/2020,1.003276518,1.16104665,187,162,213,154
Horry,12/26/2020,0.985022989,1.15631953,189,163,215,160
Horry,12/27/2020,0.970299913,1.154341967,192,165,220,205
Horry,12/28/2020,0.961938457,1.149504346,195,170,223,218
Horry,12/29/2020,0.960061872,1.148615615,200,172,225,220
Horry,12/30/2020,0.965545348,1.132627962,196,169,224,213
Horry,12/31/2020,0.978440374,1.12539642,201,172,228,225
Horry,1/1/2021,0.997019808,1.126256654,205,179,236,225
Horry,1/2/2021,1.015848256,1.121583312,211,185,238,233
Horry,1/3/2021,1.033992358,1.120686623,218,190,245,244
Horry,1/4/2021,1.048095445,1.11693589,226,197,255,245
Horry,1/5/2021,1.057403561,1.115247397,232,202,263,252
Horry,1/6/2021,1.061253728,1.075302593,242,211,274,276
Horry,1/7/2021,1.058440365,1.064155582,243,213,274,287
Horry,1/8/2021,1.051458059,1.066944026,248,219,279,336
Horry,1/9/2021,1.039430027,1.06298618,252,219,282,349
Horry,1/10/2021,1.024882851,1.063142617,256,226,286,311
Horry,1/11/2021,1.005418666,1.061359796,261,230,293,319
Horry,1/12/2021,0.983616404,1.061738177,263,230,296,300
Horry,1/13/2021,0.959758429,0.980521109,283,250,315,297
Horry,1/14/2021,0.936761236,0.965941495,289,256,323,301
Horry,1/15/2021,0.916707793,0.970170809,301,266,337,294
Horry,1/16/2021,0.90169955,0.964884357,304,274,338,304
Horry,1/17/2021,0.889454113,0.966002616,305,274,340,324
Horry,1/18/2021,0.875635776,0.963302395,302,268,336,310
Horry,1/19/2021,0.885113365,0.963725016,295,262,326,320
Horry,1/20/2021,0.883895902,0.890707559,273,242,307,304
Horry,1/21/2021,0.885266874,0.889387083,271,238,304,292
Horry,1/22/2021,0.887811883,0.893251939,271,240,304,306
Horry,1/23/2021,0.894271115,0.893779092,271,239,305,284
Horry,1/24/2021,0.874454605,0.896354676,272,240,304,269
Horry,1/25/2021,0.878810813,0.897430884,270,239,303,270
Horry,1/26/2021,0.884407716,0.90066926,267,235,298,269
Horry,1/27/2021,0.89391824,0.937519208,283,251,316,261
Horry,1/28/2021,0.905534903,0.953501244,282,251,316,257
Horry,1/29/2021,0.919505801,0.946439444,274,244,310,241
Horry,1/30/2021,0.934542934,0.956793109,273,242,306,227
Horry,1/31/2021,0.948985905,0.953160743,268,235,297,216
Horry,2/1/2021,0.961070559,0.959021126,265,235,297,211
Horry,2/2/2021,0.971148138,0.959242182,265,232,298,208
Jasper,11/11/2020,1.025396212,1.006110666,18,10,26,26
Jasper,11/12/2020,1.018721677,0.99697097,19,12,28,25
Jasper,11/13/2020,1.013431271,1.001695224,22,13,30,23
Jasper,11/14/2020,0.98282241,0.996816616,22,13,32,36
Jasper,11/15/2020,0.979198676,0.999589346,21,12,30,13
Jasper,11/16/2020,0.992945228,0.997504037,20,12,28,16
Jasper,11/17/2020,0.985851452,0.998021372,19,11,27,17
Jasper,11/18/2020,0.981293,0.974093277,21,12,31,26
Jasper,11/19/2020,0.978920397,0.972183579,22,13,31,27
Jasper,11/20/2020,0.98240611,0.976642115,23,13,32,19
Jasper,11/21/2020,0.985898149,0.97786317,22,13,32,34
Jasper,11/22/2020,0.990401534,0.980992303,21,12,30,19
Jasper,11/23/2020,0.997150173,0.983126581,20,12,29,16
Jasper,11/24/2020,1.005121949,0.985164969,19,11,28,16
Jasper,11/25/2020,1.014345962,0.968459701,21,13,31,20
Jasper,11/26/2020,1.026221783,0.973213538,22,14,32,16
Jasper,11/27/2020,1.037835275,0.971283474,22,13,32,17
Jasper,11/28/2020,1.04994135,0.978450676,22,14,32,10
Jasper,11/29/2020,1.059156798,0.979647713,21,13,30,11
Jasper,11/30/2020,1.063750031,0.983369032,21,12,30,21
Jasper,12/1/2020,1.068527871,0.98610791,20,12,28,18
Jasper,12/2/2020,1.066777194,0.984772155,16,9,24,26
Jasper,12/3/2020,1.063652668,0.986714747,16,9,24,17
Jasper,12/4/2020,1.057470184,0.988667462,16,8,24,25
Jasper,12/5/2020,1.050640313,0.991250318,15,8,23,25
Jasper,12/6/2020,1.045858477,0.99340881,15,8,23,15
Jasper,12/7/2020,1.041766759,0.996087873,16,8,23,13
Jasper,12/8/2020,1.035045993,0.99750904,16,9,25,18
Jasper,12/9/2020,1.031680586,0.979679016,20,11,30,20
Jasper,12/10/2020,1.02931067,0.97996399,20,12,29,20
Jasper,12/11/2020,1.029341461,0.980606661,20,12,29,23
Jasper,12/12/2020,1.030688158,0.980921381,20,12,28,21
Jasper,12/13/2020,1.035367853,0.982399628,19,11,28,16
Jasper,12/14/2020,1.0422861,0.983011502,18,10,27,15
Jasper,12/15/2020,1.0485487,0.983929503,18,10,26,21
Jasper,12/16/2020,1.059122554,1.006907616,19,10,27,23
Jasper,12/17/2020,1.070261844,1.013396941,20,12,30,16
Jasper,12/18/2020,1.083781461,1.013902231,20,12,30,23
Jasper,12/19/2020,1.099687205,1.017222675,20,12,29,14
Jasper,12/20/2020,1.120489315,1.018526397,20,11,28,19
Jasper,12/21/2020,1.142388884,1.020350575,20,11,29,14
Jasper,12/22/2020,1.162090612,1.02232441,19,11,28,19
Jasper,12/23/2020,1.179493271,1.054622074,20,11,29,20
Jasper,12/24/2020,1.195109035,1.061513299,20,12,29,25
Jasper,12/25/2020,1.20768127,1.062872122,20,12,29,9
Jasper,12/26/2020,1.216053195,1.067093558,19,11,28,10
Jasper,12/27/2020,1.218805803,1.068242849,19,11,28,9
Jasper,12/28/2020,1.215780324,1.070988404,19,11,28,13
Jasper,12/29/2020,1.204320207,1.071081413,20,12,29,16
Jasper,12/30/2020,1.185958778,1.020006613,17,9,26,22
Jasper,12/31/2020,1.161416606,1.008031747,16,9,24,27
Jasper,1/1/2021,1.132398799,1.012870826,15,8,24,20
Jasper,1/2/2021,1.101981503,1.00788507,14,7,22,21
Jasper,1/3/2021,1.076115465,1.011752832,13,7,21,15
Jasper,1/4/2021,1.049984682,1.00871195,13,7,21,8
Jasper,1/5/2021,1.028338925,1.01140428,14,8,22,33
Jasper,1/6/2021,1.005387821,0.920200981,18,10,26,19
Jasper,1/7/2021,0.984808634,0.905764244,18,10,27,19
Jasper,1/8/2021,0.968525367,0.916787103,19,11,28,131
Jasper,1/9/2021,0.957101624,0.911127057,18,10,27,15
Jasper,1/10/2021,0.951273384,0.91721613,18,10,26,17
Jasper,1/11/2021,0.949621559,0.91447852,17,10,26,9
Jasper,1/12/2021,0.949306991,0.919495009,17,9,26,21
Jasper,1/13/2021,0.948846694,0.869618003,29,18,39,17
Jasper,1/14/2021,0.949439712,0.86829821,32,21,42,26
Jasper,1/15/2021,0.948992311,0.872689704,33,23,45,13
Jasper,1/16/2021,0.94882998,0.874841864,33,22,45,16
Jasper,1/17/2021,0.947473623,0.876928493,30,20,41,-95
Jasper,1/18/2021,0.916808118,0.877848247,22,14,31,9
Jasper,1/19/2021,0.874805763,0.881145954,20,12,30,11
Jasper,1/20/2021,0.878212627,0.876585009,9,3,15,16
Jasper,1/21/2021,0.881780752,0.878174471,6,2,11,19
Jasper,1/22/2021,0.885592135,0.880185655,2,0,6,15
Jasper,1/23/2021,0.888203129,0.881525071,NA,NA,NA,11
Jasper,1/24/2021,0.953252048,0.881510087,NA,NA,NA,9
Jasper,1/25/2021,0.955405866,0.881794384,NA,NA,NA,8
Jasper,1/26/2021,0.954104436,0.881422478,NA,NA,NA,7
Jasper,1/27/2021,0.952808955,0.898911348,8,3,14,17
Jasper,1/28/2021,0.949153147,0.899199047,12,5,20,11
Jasper,1/29/2021,0.943834379,0.903955599,12,6,18,17
Jasper,1/30/2021,0.937263059,0.905340851,11,5,17,13
Jasper,1/31/2021,0.930002044,0.90629317,9,4,16,9
Jasper,2/1/2021,0.920776556,0.906179594,9,3,14,4
Jasper,2/2/2021,0.912416933,0.906258936,8,3,15,9
Kershaw,11/11/2020,1.067325053,1.074201489,18,10,26,12
Kershaw,11/12/2020,1.059605427,1.102108365,18,10,26,13
Kershaw,11/13/2020,1.050548665,1.095700259,17,10,25,14
Kershaw,11/14/2020,1.072893101,1.101389388,16,9,25,14
Kershaw,11/15/2020,1.044959134,1.101312013,16,9,25,15
Kershaw,11/16/2020,1.016388717,1.101886624,16,9,24,13
Kershaw,11/17/2020,1.006041434,1.101419704,17,9,25,14
Kershaw,11/18/2020,1.000574366,0.961309823,12,6,20,15
Kershaw,11/19/2020,1.000086801,0.926777751,12,6,19,15
Kershaw,11/20/2020,1.006326712,0.931654469,13,6,20,16
Kershaw,11/21/2020,1.016951409,0.922995759,13,6,19,18
Kershaw,11/22/2020,1.031306109,0.924973269,13,6,20,18
Kershaw,11/23/2020,1.047029454,0.924279463,12,6,20,18
Kershaw,11/24/2020,1.064202083,0.927834791,12,6,20,17
Kershaw,11/25/2020,1.081709965,1.012782171,16,8,23,17
Kershaw,11/26/2020,1.098965797,1.071561813,17,10,26,16
Kershaw,11/27/2020,1.116870246,1.056465903,17,10,26,15
Kershaw,11/28/2020,1.134663358,1.075433863,18,10,27,12
Kershaw,11/29/2020,1.14542024,1.075005984,19,11,27,13
Kershaw,11/30/2020,1.151472286,1.08072642,19,11,29,14
Kershaw,12/1/2020,1.154339572,1.08029816,19,10,28,12
Kershaw,12/2/2020,1.153574821,1.294218687,20,12,30,12
Kershaw,12/3/2020,1.151284215,1.293809604,20,12,30,15
Kershaw,12/4/2020,1.147548077,1.300330214,20,11,29,15
Kershaw,12/5/2020,1.140365555,1.294225204,19,11,28,20
Kershaw,12/6/2020,1.129974801,1.294398585,19,11,28,22
Kershaw,12/7/2020,1.115894771,1.290700095,20,12,30,22
Kershaw,12/8/2020,1.100072342,1.288682434,21,13,31,24
Kershaw,12/9/2020,1.083204391,1.158699034,18,11,26,28
Kershaw,12/10/2020,1.066435797,1.132887746,18,10,27,27
Kershaw,12/11/2020,1.050313803,1.137377673,20,12,30,28
Kershaw,12/12/2020,1.035239211,1.119896204,21,13,30,29
Kershaw,12/13/2020,1.020443787,1.12134036,22,14,33,27
Kershaw,12/14/2020,1.006647565,1.111499201,23,14,33,29
Kershaw,12/15/2020,0.994591433,1.11000635,23,14,34,30
Kershaw,12/16/2020,0.986307278,0.967899804,26,16,36,28
Kershaw,12/17/2020,0.980645758,0.947055062,26,17,36,31
Kershaw,12/18/2020,0.978897411,0.948409642,26,17,38,34
Kershaw,12/19/2020,0.979761443,0.94407896,27,17,37,32
Kershaw,12/20/2020,0.985147036,0.94528205,27,17,37,33
Kershaw,12/21/2020,0.995628817,0.945097216,26,17,37,32
Kershaw,12/22/2020,1.009602724,0.946392178,26,17,37,31
Kershaw,12/23/2020,1.026153071,1.02224216,32,20,42,35
Kershaw,12/24/2020,1.044218944,1.075378924,34,23,45,33
Kershaw,12/25/2020,1.06037796,1.057797094,34,23,45,26
Kershaw,12/26/2020,1.074646629,1.081693651,35,25,48,29
Kershaw,12/27/2020,1.084589311,1.077534183,35,24,47,33
Kershaw,12/28/2020,1.088679882,1.084615279,36,24,47,33
Kershaw,12/29/2020,1.084360256,1.080944121,36,24,49,34
Kershaw,12/30/2020,1.073182182,1.269177319,40,29,53,30
Kershaw,12/31/2020,1.054475161,1.251557403,40,28,53,37
Kershaw,1/1/2021,1.033446698,1.250793521,40,28,53,37
Kershaw,1/2/2021,1.011692838,1.242104407,40,29,54,35
Kershaw,1/3/2021,0.990927435,1.239878761,41,28,55,41
Kershaw,1/4/2021,0.9731897,1.225620862,43,31,56,43
Kershaw,1/5/2021,0.959061203,1.215601855,45,32,60,46
Kershaw,1/6/2021,0.950014271,1.011629067,36,25,48,50
Kershaw,1/7/2021,0.94542273,1.005735765,36,25,49,48
Kershaw,1/8/2021,0.945916475,0.993090683,37,25,49,58
Kershaw,1/9/2021,0.949085139,0.993435591,38,27,51,59
Kershaw,1/10/2021,0.95418762,0.989567196,39,28,53,49
Kershaw,1/11/2021,0.958789484,0.989768193,39,27,53,50
Kershaw,1/12/2021,0.965330013,0.988976718,40,27,52,46
Kershaw,1/13/2021,0.971462315,1.071374601,53,39,68,51
Kershaw,1/14/2021,0.976707182,1.073692818,55,42,71,55
Kershaw,1/15/2021,0.977680517,1.074089103,56,41,71,50
Kershaw,1/16/2021,0.974510846,1.072755041,57,42,74,52
Kershaw,1/17/2021,0.965215119,1.073268247,57,43,72,66
Kershaw,1/18/2021,0.984649128,1.070067356,56,42,72,67
Kershaw,1/19/2021,0.959115066,1.067819836,55,42,71,69
Kershaw,1/20/2021,0.939758349,0.947630402,50,37,65,62
Kershaw,1/21/2021,0.931002445,0.927851454,50,37,64,58
Kershaw,1/22/2021,0.925004129,0.934141077,52,39,66,60
Kershaw,1/23/2021,0.922565561,0.928182861,53,40,68,61
Kershaw,1/24/2021,0.872763554,0.93025831,55,40,70,52
Kershaw,1/25/2021,0.867119771,0.928814181,55,41,69,53
Kershaw,1/26/2021,0.864229889,0.930215908,55,42,69,50
Kershaw,1/27/2021,0.863419879,0.940760953,58,44,73,53
Kershaw,1/28/2021,0.864441956,0.955442652,57,44,73,52
Kershaw,1/29/2021,0.865567804,0.947695722,55,41,71,53
Kershaw,1/30/2021,0.867268966,0.957718123,55,41,69,54
Kershaw,1/31/2021,0.870464946,0.951978514,53,39,68,53
Kershaw,2/1/2021,0.874156266,0.958558239,54,39,69,52
Kershaw,2/2/2021,0.878501617,0.956837261,52,39,67,52
Lancaster,11/11/2020,1.115061811,1.145973039,103,85,121,121
Lancaster,11/12/2020,1.104756727,1.147355292,110,89,130,150
Lancaster,11/13/2020,1.094594198,1.145795787,116,96,136,144
Lancaster,11/14/2020,1.142162092,1.145419354,121,100,143,143
Lancaster,11/15/2020,1.13266575,1.144986349,124,103,148,169
Lancaster,11/16/2020,1.068796731,1.144637783,128,103,151,153
Lancaster,11/17/2020,1.06388968,1.144249913,129,106,152,118
Lancaster,11/18/2020,1.06251306,1.106226198,144,120,167,141
Lancaster,11/19/2020,1.066146657,1.092957331,148,125,172,181
Lancaster,11/20/2020,1.069775812,1.099067545,156,132,182,202
Lancaster,11/21/2020,1.075616367,1.091149173,161,138,188,179
Lancaster,11/22/2020,1.083678124,1.094000296,163,136,186,158
Lancaster,11/23/2020,1.095603592,1.088758028,163,138,188,158
Lancaster,11/24/2020,1.109904875,1.091070268,163,140,190,149
Lancaster,11/25/2020,1.122637463,1.022488237,162,140,189,178
Lancaster,11/26/2020,1.13646204,1.012049752,164,140,192,201
Lancaster,11/27/2020,1.147314301,1.013359949,172,146,198,233
Lancaster,11/28/2020,1.153806987,1.010275923,174,150,200,210
Lancaster,11/29/2020,1.156294198,1.010584224,171,148,196,164
Lancaster,11/30/2020,1.154369065,1.008810864,166,142,192,155
Lancaster,12/1/2020,1.151957254,1.009023494,163,140,190,160
Lancaster,12/2/2020,1.144812754,0.995338508,181,156,207,195
Lancaster,12/3/2020,1.132828575,0.994871834,186,160,212,205
Lancaster,12/4/2020,1.11674086,0.995212926,191,164,217,257
Lancaster,12/5/2020,1.101936822,0.996309591,190,165,216,258
Lancaster,12/6/2020,1.088677001,0.996458514,185,160,211,186
Lancaster,12/7/2020,1.078634432,0.997401361,179,152,204,149
Lancaster,12/8/2020,1.068665565,0.997735717,174,150,200,162
Lancaster,12/9/2020,1.058866501,0.959984212,187,163,213,185
Lancaster,12/10/2020,1.048846725,0.950475295,192,167,223,205
Lancaster,12/11/2020,1.039861593,0.956668864,200,172,228,217
Lancaster,12/12/2020,1.031368142,0.951320157,198,170,226,186
Lancaster,12/13/2020,1.022878605,0.95669356,193,168,223,206
Lancaster,12/14/2020,1.014166161,0.952384288,182,157,210,174
Lancaster,12/15/2020,1.005520193,0.957880518,175,148,203,133
Lancaster,12/16/2020,0.998094502,0.914311379,168,142,193,172
Lancaster,12/17/2020,0.987827843,0.908854251,171,147,197,174
Lancaster,12/18/2020,0.978426737,0.915991338,176,151,202,191
Lancaster,12/19/2020,0.96927079,0.912266167,173,147,200,191
Lancaster,12/20/2020,0.961866948,0.919470887,168,145,195,136
Lancaster,12/21/2020,0.957037915,0.915721224,161,138,186,131
Lancaster,12/22/2020,0.957177775,0.923741405,158,133,181,141
Lancaster,12/23/2020,0.96278324,0.904919711,152,127,176,165
Lancaster,12/24/2020,0.97282396,0.906412173,151,127,174,197
Lancaster,12/25/2020,0.987116386,0.906150678,151,128,176,143
Lancaster,12/26/2020,1.004287731,0.906534574,149,124,173,118
Lancaster,12/27/2020,1.023976198,0.906467813,143,122,168,139
Lancaster,12/28/2020,1.044360688,0.906210357,137,115,161,120
Lancaster,12/29/2020,1.062189181,0.906159365,132,109,154,123
Lancaster,12/30/2020,1.076751485,0.962637833,143,121,166,167
Lancaster,12/31/2020,1.088874327,0.967103135,145,123,168,185
Lancaster,1/1/2021,1.097659296,0.967709216,143,121,168,94
Lancaster,1/2/2021,1.100462178,0.970391907,138,115,162,61
Lancaster,1/3/2021,1.096149539,0.97086847,132,109,154,144
Lancaster,1/4/2021,1.086966405,0.974309131,129,107,152,140
