County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Georgetown,1/12/2021,1.059830788,1.143965992,52,38,66,60
Georgetown,1/13/2021,1.021481386,1.185829744,56,43,71,64
Georgetown,1/14/2021,0.986280625,1.159873263,58,44,72,67
Georgetown,1/15/2021,0.956187332,1.101601956,58,44,73,66
Georgetown,1/16/2021,0.930883765,1.087776074,61,46,78,69
Georgetown,1/17/2021,0.91033877,0.915060951,54,39,68,67
Georgetown,1/18/2021,0.859953457,1.19883683,71,55,87,66
Georgetown,1/19/2021,0.801016954,1.215618382,73,56,91,68
Georgetown,1/20/2021,0.780037325,0.953771413,61,47,77,61
Georgetown,1/21/2021,0.761497552,0.950063824,62,46,78,60
Georgetown,1/22/2021,0.748038778,0.884166437,59,44,74,60
Georgetown,1/23/2021,0.739227085,0.823425956,55,41,71,54
Georgetown,1/24/2021,0.874850218,0.674354831,44,33,58,53
Georgetown,1/25/2021,0.885792485,0.964332519,62,47,79,50
Georgetown,1/26/2021,0.899239346,1.014634195,64,50,81,47
Georgetown,1/27/2021,0.915928911,0.656251123,40,28,53,46
Georgetown,1/28/2021,0.936427573,0.869093023,51,37,65,43
Georgetown,1/29/2021,0.961555812,0.912969043,52,37,67,39
Georgetown,1/30/2021,0.987287016,0.866079942,47,34,61,33
Georgetown,1/31/2021,1.008569916,1.082905592,56,42,70,31
Georgetown,2/1/2021,1.02544559,0.532592262,27,17,37,28
Georgetown,2/2/2021,1.037639113,0.816907771,40,29,53,28
Greenville,11/11/2020,1.106091359,1.140912187,162,138,185,161
Greenville,11/12/2020,1.086197114,1.145126398,163,137,190,189
Greenville,11/13/2020,1.062556792,1.149138209,167,141,192,202
Greenville,11/14/2020,1.084250472,1.125292954,166,140,191,200
Greenville,11/15/2020,1.038806268,1.075723205,163,139,187,217
Greenville,11/16/2020,0.992938244,1.129606172,176,149,202,229
Greenville,11/17/2020,0.974874922,1.134853072,179,154,205,225
Greenville,11/18/2020,0.962187584,1.112711771,200,172,228,231
Greenville,11/19/2020,0.956600643,1.069232841,203,176,229,229
Greenville,11/20/2020,0.956644101,0.980633458,195,169,223,230
Greenville,11/21/2020,0.962896557,0.99561881,206,179,235,235
Greenville,11/22/2020,0.97594434,0.876614287,185,159,213,226
Greenville,11/23/2020,0.993179824,1.132136196,241,210,271,226
Greenville,11/24/2020,1.014319374,1.144799494,245,215,273,236
Greenville,11/25/2020,1.036093563,0.953882072,219,189,251,230
Greenville,11/26/2020,1.058578044,0.96359909,222,192,251,194
Greenville,11/27/2020,1.078586916,0.990956632,228,198,257,199
Greenville,11/28/2020,1.095208066,0.99849321,229,198,258,206
Greenville,11/29/2020,1.104140408,1.086968588,250,222,281,207
Greenville,11/30/2020,1.106856848,0.949190453,219,191,246,205
Greenville,12/1/2020,1.10602875,0.936291595,214,187,242,206
Greenville,12/2/2020,1.098045381,1.087689006,236,206,266,225
Greenville,12/3/2020,1.085554243,1.101381514,236,206,266,254
Greenville,12/4/2020,1.069409175,1.106652278,233,203,261,275
Greenville,12/5/2020,1.052400886,1.107569131,231,203,262,287
Greenville,12/6/2020,1.036001525,1.102655062,234,202,266,315
Greenville,12/7/2020,1.019873975,1.077032474,234,205,262,341
Greenville,12/8/2020,1.003410383,1.096626219,243,213,272,359
Greenville,12/9/2020,0.988696939,1.064997041,267,235,298,365
Greenville,12/10/2020,0.975520269,1.048769105,278,247,311,381
Greenville,12/11/2020,0.965767688,1.021767095,288,256,320,396
Greenville,12/12/2020,0.958201803,1.016937289,300,266,333,405
Greenville,12/13/2020,0.951641232,0.942414128,288,251,318,424
Greenville,12/14/2020,0.946663948,1.07548604,334,297,368,430
Greenville,12/15/2020,0.943221182,1.076125102,335,303,370,441
Greenville,12/16/2020,0.943081814,0.96580085,367,327,404,439
Greenville,12/17/2020,0.942418547,0.957983243,375,335,413,440
Greenville,12/18/2020,0.945034017,0.949219556,378,342,415,455
Greenville,12/19/2020,0.94993098,0.947670063,384,347,424,460
Greenville,12/20/2020,0.958324815,0.932106296,382,344,420,464
Greenville,12/21/2020,0.970280228,0.973708974,398,359,437,454
Greenville,12/22/2020,0.986787479,0.968632565,394,356,431,433
Greenville,12/23/2020,1.003954477,0.945570172,423,383,460,492
Greenville,12/24/2020,1.021530083,0.951180664,427,385,471,494
Greenville,12/25/2020,1.036509027,0.969245868,435,396,476,403
Greenville,12/26/2020,1.05142784,0.976321481,441,399,485,409
Greenville,12/27/2020,1.064278135,1.042715169,470,426,512,502
Greenville,12/28/2020,1.073812992,0.944473744,423,382,467,492
Greenville,12/29/2020,1.07583748,0.933851654,414,375,456,506
Greenville,12/30/2020,1.07163238,1.042497913,481,441,525,463
Greenville,12/31/2020,1.060926487,1.057919961,491,447,534,485
Greenville,1/1/2021,1.044936653,1.074559607,502,458,546,485
Greenville,1/2/2021,1.024759889,1.07506388,502,461,546,528
Greenville,1/3/2021,1.00114321,1.087967749,515,470,558,580
Greenville,1/4/2021,0.976621844,1.031543036,500,457,543,625
Greenville,1/5/2021,0.95389243,1.043977536,518,474,564,627
Greenville,1/6/2021,0.93515651,1.043473811,532,483,571,684
Greenville,1/7/2021,0.91896631,1.020836345,528,483,574,716
Greenville,1/8/2021,0.907793475,0.980248233,517,476,562,836
Greenville,1/9/2021,0.897703462,0.97209507,528,485,573,812
Greenville,1/10/2021,0.891895219,0.868872452,485,442,527,703
Greenville,1/11/2021,0.888800125,1.059024826,602,556,651,675
Greenville,1/12/2021,0.88975772,1.061348447,605,557,654,639
Greenville,1/13/2021,0.893207131,0.905409146,633,584,684,639
Greenville,1/14/2021,0.896275345,0.897651088,645,597,694,657
Greenville,1/15/2021,0.898547465,0.890816928,650,607,700,635
Greenville,1/16/2021,0.901009321,0.892501107,653,602,704,635
Greenville,1/17/2021,0.903206388,0.889663485,639,591,686,605
Greenville,1/18/2021,0.904702241,0.914111513,631,584,681,606
Greenville,1/19/2021,0.902133625,0.906573014,603,554,649,625
Greenville,1/20/2021,0.89156134,0.902656465,585,540,633,649
Greenville,1/21/2021,0.882719489,0.9062125,579,534,624,622
Greenville,1/22/2021,0.875520116,0.907833279,573,529,621,596
Greenville,1/23/2021,0.86994604,0.911958113,570,523,621,560
Greenville,1/24/2021,0.893300721,0.886898395,547,501,593,553
Greenville,1/25/2021,0.892282419,0.90254029,547,501,591,558
Greenville,1/26/2021,0.891245117,0.91085369,544,499,594,558
Greenville,1/27/2021,0.890970964,0.858495099,524,478,566,475
Greenville,1/28/2021,0.889916206,0.897054767,541,497,588,462
Greenville,1/29/2021,0.888410483,0.900168642,532,486,576,462
Greenville,1/30/2021,0.888685595,0.889925499,511,470,556,454
Greenville,1/31/2021,0.890623079,0.914932495,513,469,562,440
Greenville,2/1/2021,0.891459404,0.838576452,463,419,508,421
Greenville,2/2/2021,0.890304872,0.89485678,484,445,530,403
Greenwood,11/11/2020,1.110659993,1.100250867,9,4,16,8
Greenwood,11/12/2020,1.104459582,1.107028842,9,4,15,9
Greenwood,11/13/2020,1.094298153,1.108670901,9,4,16,11
Greenwood,11/14/2020,1.117072498,1.113683478,9,4,14,11
Greenwood,11/15/2020,1.111401253,1.11507203,9,4,15,12
Greenwood,11/16/2020,1.067430269,1.092766926,9,3,15,9
Greenwood,11/17/2020,1.060249729,1.102272353,9,4,16,10
Greenwood,11/18/2020,1.056727259,1.116194828,10,5,17,9
Greenwood,11/19/2020,1.055616461,1.136638071,11,5,18,12
Greenwood,11/20/2020,1.054883895,1.059927228,11,5,18,19
Greenwood,11/21/2020,1.057262574,1.058698336,11,5,18,18
Greenwood,11/22/2020,1.063168755,1.02793137,11,5,18,19
Greenwood,11/23/2020,1.071195046,1.09602221,12,5,18,15
Greenwood,11/24/2020,1.079509707,1.187099385,12,6,20,12
Greenwood,11/25/2020,1.087655141,1.051146827,13,7,22,12
Greenwood,11/26/2020,1.096396544,1.055442725,15,8,22,6
Greenwood,11/27/2020,1.103059063,1.068711214,16,8,24,11
Greenwood,11/28/2020,1.10961076,1.071332585,17,10,26,10
Greenwood,11/29/2020,1.111032797,1.107989816,18,10,27,10
Greenwood,11/30/2020,1.110699521,1.047058553,16,10,24,16
Greenwood,12/1/2020,1.10957943,1.040784699,16,9,24,13
Greenwood,12/2/2020,1.104711705,1.106652677,13,6,21,17
Greenwood,12/3/2020,1.095509524,1.109680321,12,7,19,16
Greenwood,12/4/2020,1.084835201,1.108998494,12,6,19,22
Greenwood,12/5/2020,1.073219012,1.110329189,12,6,20,25
Greenwood,12/6/2020,1.05975995,1.101541841,13,6,20,27
Greenwood,12/7/2020,1.045823401,1.102410909,14,7,21,30
Greenwood,12/8/2020,1.030508377,1.10912886,14,8,22,19
Greenwood,12/9/2020,1.017074222,1.082955233,20,12,29,25
Greenwood,12/10/2020,1.005346841,1.070047402,22,13,31,20
Greenwood,12/11/2020,0.996374624,1.047362901,23,14,32,27
Greenwood,12/12/2020,0.990907066,1.041743806,24,14,33,27
Greenwood,12/13/2020,0.987881535,0.976266016,24,14,34,23
Greenwood,12/14/2020,0.987032735,1.09068685,26,17,36,25
Greenwood,12/15/2020,0.989120187,1.092573772,26,16,36,21
Greenwood,12/16/2020,0.994331873,0.994257087,24,15,34,20
Greenwood,12/17/2020,0.99806131,0.989475706,24,14,33,23
Greenwood,12/18/2020,1.003712769,0.987361636,24,15,34,25
Greenwood,12/19/2020,1.009318847,0.987847763,24,15,34,28
Greenwood,12/20/2020,1.015189133,0.996082545,24,15,34,30
Greenwood,12/21/2020,1.021295205,0.99886245,24,15,35,31
Greenwood,12/22/2020,1.027190993,0.991461148,24,15,33,24
Greenwood,12/23/2020,1.030563975,1.005879277,24,16,34,21
Greenwood,12/24/2020,1.031403409,1.011700725,25,14,35,21
Greenwood,12/25/2020,1.027346246,1.021295894,26,16,37,22
Greenwood,12/26/2020,1.022621423,1.024715591,27,17,38,28
Greenwood,12/27/2020,1.018614137,1.046607772,28,19,39,33
Greenwood,12/28/2020,1.014992778,1.002923192,27,17,38,24
Greenwood,12/29/2020,1.010714916,1.00360626,27,17,38,34
Greenwood,12/30/2020,1.005919216,1.026974169,25,16,36,28
Greenwood,12/31/2020,1.001358553,1.022912776,25,16,35,21
Greenwood,1/1/2021,0.997732347,1.015789234,26,16,36,19
Greenwood,1/2/2021,0.994052453,1.01526132,27,18,38,24
Greenwood,1/3/2021,0.987270698,0.993337931,27,18,38,31
Greenwood,1/4/2021,0.97882326,1.02992428,29,19,39,31
Greenwood,1/5/2021,0.96793661,1.030819242,29,19,40,33
Greenwood,1/6/2021,0.958296498,1.00089591,27,17,37,29
Greenwood,1/7/2021,0.948813331,0.995342785,26,17,37,26
Greenwood,1/8/2021,0.940362745,0.982409151,25,16,36,42
Greenwood,1/9/2021,0.929260294,0.977139614,25,16,36,43
Greenwood,1/10/2021,0.91794311,0.932846004,25,17,35,49
Greenwood,1/11/2021,0.904076878,1.005965569,29,19,40,47
Greenwood,1/12/2021,0.890742284,1.010522493,29,19,40,27
Greenwood,1/13/2021,0.879500646,0.941359601,32,23,45,34
Greenwood,1/14/2021,0.869765248,0.931948039,33,22,45,40
Greenwood,1/15/2021,0.86398908,0.909246976,34,22,45,42
Greenwood,1/16/2021,0.8618264,0.90385107,35,24,48,60
Greenwood,1/17/2021,0.864140414,0.844258717,34,23,47,48
Greenwood,1/18/2021,0.880094063,0.9507532,37,26,49,37
Greenwood,1/19/2021,0.928181416,0.957505573,36,24,48,43
Greenwood,1/20/2021,0.923426329,0.85874515,36,23,47,32
Greenwood,1/21/2021,0.917688157,0.85806076,35,24,46,41
Greenwood,1/22/2021,0.913734928,0.858046335,37,25,49,46
Greenwood,1/23/2021,0.910599354,0.93312246,41,29,55,42
Greenwood,1/24/2021,0.884636103,0.970470416,43,30,57,45
Greenwood,1/25/2021,0.882159798,0.85455521,37,25,50,31
Greenwood,1/26/2021,0.879216516,0.858419858,35,24,47,30
Greenwood,1/27/2021,0.876054105,0.930581798,37,26,48,27
Greenwood,1/28/2021,0.872809034,0.890049759,36,24,47,22
Greenwood,1/29/2021,0.868763724,0.880677414,35,23,47,31
Greenwood,1/30/2021,0.865855169,0.889590093,35,25,47,40
Greenwood,1/31/2021,0.865511464,0.845144074,33,21,44,39
Greenwood,2/1/2021,0.866640666,0.958088771,35,24,48,36
Greenwood,2/2/2021,0.868097532,0.905020992,33,22,43,30
Hampton,11/11/2020,0.96042342,0.98263274,2,0,6,4
Hampton,11/12/2020,0.956023807,0.976226061,2,0,6,4
Hampton,11/13/2020,0.952597416,0.9797456,3,0,6,3
Hampton,11/14/2020,0.978827362,0.966401159,3,0,6,3
Hampton,11/15/2020,0.964074933,0.945600316,3,0,6,3
Hampton,11/16/2020,0.946557767,0.985516403,3,0,6,3
Hampton,11/17/2020,0.946127282,0.973260252,3,0,6,3
Hampton,11/18/2020,0.948749701,0.988971423,3,0,7,3
Hampton,11/19/2020,0.952471701,0.97661769,3,0,7,3
Hampton,11/20/2020,0.961195605,0.942476614,3,0,7,4
Hampton,11/21/2020,0.975344967,0.949565013,3,0,7,5
Hampton,11/22/2020,0.993526508,0.929065231,3,0,7,4
Hampton,11/23/2020,1.012737559,0.99535908,3,0,7,3
Hampton,11/24/2020,1.034028492,1.003562637,3,0,7,4
Hampton,11/25/2020,1.058226538,0.962448615,3,1,7,3
Hampton,11/26/2020,1.083439181,0.978912349,4,0,7,2
Hampton,11/27/2020,1.11335226,1.011454466,4,1,8,2
Hampton,11/28/2020,1.145707179,1.014923408,4,1,8,2
Hampton,11/29/2020,1.170989704,1.116698628,4,1,9,2
Hampton,11/30/2020,1.193819975,0.953503252,4,1,8,2
Hampton,12/1/2020,1.212141069,0.945861187,3,1,8,2
Hampton,12/2/2020,1.224259029,1.123095318,3,0,7,2
Hampton,12/3/2020,1.232067057,1.149913293,3,0,6,2
Hampton,12/4/2020,1.235005688,1.189438581,3,0,6,3
Hampton,12/5/2020,1.229106561,1.194351613,3,0,6,4
Hampton,12/6/2020,1.214062554,1.281102005,3,0,7,4
Hampton,12/7/2020,1.191517011,1.102046867,3,0,6,5
Hampton,12/8/2020,1.164533046,1.108755946,3,0,7,5
Hampton,12/9/2020,1.135829914,1.235839499,3,0,7,6
Hampton,12/10/2020,1.107305732,1.226587619,4,0,7,6
Hampton,12/11/2020,1.079093724,1.191309646,4,1,8,7
Hampton,12/12/2020,1.052983861,1.180966911,4,1,9,7
Hampton,12/13/2020,1.030077789,1.069430351,4,1,9,8
Hampton,12/14/2020,1.011295469,1.236234883,5,2,10,9
Hampton,12/15/2020,0.997288517,1.257936159,5,1,10,10
Hampton,12/16/2020,0.988820787,1.069553661,7,2,12,9
Hampton,12/17/2020,0.985976465,1.043981421,7,2,13,10
Hampton,12/18/2020,0.98810132,1.011200797,7,3,13,8
Hampton,12/19/2020,0.993115683,1.007923409,8,3,13,9
Hampton,12/20/2020,1.002481174,0.940052039,7,3,13,8
Hampton,12/21/2020,1.017492632,1.085893104,9,4,14,8
Hampton,12/22/2020,1.035432161,1.074501865,9,4,15,8
Hampton,12/23/2020,1.053929649,0.986380937,9,4,16,7
Hampton,12/24/2020,1.073566216,0.991523007,9,4,15,7
Hampton,12/25/2020,1.0917796,1.014971893,9,4,15,7
Hampton,12/26/2020,1.108181972,1.022356137,9,3,15,7
Hampton,12/27/2020,1.118745598,1.096430567,9,4,15,8
Hampton,12/28/2020,1.124426062,0.984122292,8,3,14,6
Hampton,12/29/2020,1.123656654,0.96812603,8,3,14,7
Hampton,12/30/2020,1.115168216,1.09912858,8,3,14,8
Hampton,12/31/2020,1.098699777,1.113605345,8,3,14,10
Hampton,1/1/2021,1.080910019,1.123604609,8,3,14,10
Hampton,1/2/2021,1.063720379,1.124249994,8,3,14,9
Hampton,1/3/2021,1.049270921,1.121859784,8,3,14,12
Hampton,1/4/2021,1.037294787,1.086761953,8,3,14,12
Hampton,1/5/2021,1.026145413,1.104136091,8,3,14,11
Hampton,1/6/2021,1.017345989,1.073349707,9,4,16,12
Hampton,1/7/2021,1.012234252,1.057436979,10,5,17,10
Hampton,1/8/2021,1.009455851,1.03730937,10,4,17,13
Hampton,1/9/2021,1.008126614,1.034000195,11,5,18,14
Hampton,1/10/2021,1.005470736,0.981460201,11,4,17,11
Hampton,1/11/2021,1.000415579,1.082667291,11,5,18,11
Hampton,1/12/2021,0.995115195,1.076349679,12,5,18,14
Hampton,1/13/2021,0.989218428,1.010490128,12,6,19,14
Hampton,1/14/2021,0.984186603,1.009656498,12,6,19,14
Hampton,1/15/2021,0.976305431,1.001619435,12,6,19,13
Hampton,1/16/2021,0.966373799,0.999691886,12,6,20,14
Hampton,1/17/2021,0.952141438,0.976176766,12,6,19,17
Hampton,1/18/2021,0.961614786,1.011124848,13,6,21,17
Hampton,1/19/2021,0.961468907,1.017940258,12,6,20,16
Hampton,1/20/2021,0.944388034,0.976910787,13,7,21,15
Hampton,1/21/2021,0.926784543,0.948696138,14,7,21,17
Hampton,1/22/2021,0.909951346,0.958459863,14,7,21,14
Hampton,1/23/2021,0.892831834,0.977696227,14,7,23,13
Hampton,1/24/2021,0.85111772,0.921829129,14,7,21,11
Hampton,1/25/2021,0.847515829,0.994506273,15,9,23,12
Hampton,1/26/2021,0.846660588,0.949995621,14,8,22,10
Hampton,1/27/2021,0.84708114,0.923630345,14,7,21,12
Hampton,1/28/2021,0.848727891,0.858020415,12,6,19,11
Hampton,1/29/2021,0.849373781,0.843088668,12,5,19,14
Hampton,1/30/2021,0.849267691,0.858846948,11,5,18,14
Hampton,1/31/2021,0.851783758,0.803537875,10,4,17,15
Hampton,2/1/2021,0.854223186,0.967168718,12,5,18,14
Hampton,2/2/2021,0.857337964,0.879155251,10,5,17,15
Horry,11/11/2020,1.044277707,1.055933026,53,39,69,67
Horry,11/12/2020,1.040157538,1.05534492,54,39,68,72
Horry,11/13/2020,1.03586917,1.056695553,55,40,70,74
Horry,11/14/2020,1.032488507,1.050978574,56,43,71,77
Horry,11/15/2020,0.989507631,1.034250198,57,43,72,85
Horry,11/16/2020,1.018817276,1.053846792,59,44,75,89
Horry,11/17/2020,1.012339106,1.05130603,59,45,74,86
Horry,11/18/2020,1.005999792,1.061659566,74,58,91,88
Horry,11/19/2020,1.002944491,0.971262924,71,55,88,91
Horry,11/20/2020,1.006056149,1.013238828,77,61,95,91
Horry,11/21/2020,1.009147269,1.032161261,81,65,99,90
Horry,11/22/2020,1.017479419,0.959363143,77,62,94,84
Horry,11/23/2020,1.02879461,1.117395501,91,72,109,83
Horry,11/24/2020,1.045025842,0.956644601,78,62,95,87
Horry,11/25/2020,1.063357231,1.002177872,88,70,109,92
Horry,11/26/2020,1.084173395,1.007971463,89,71,108,78
Horry,11/27/2020,1.105409407,1.025816572,90,73,110,83
Horry,11/28/2020,1.121496566,1.030993532,91,73,111,84
Horry,11/29/2020,1.131728615,1.100429393,96,78,116,84
Horry,11/30/2020,1.131148585,0.998581149,88,69,106,89
Horry,12/1/2020,1.123742509,0.987807049,87,69,107,83
Horry,12/2/2020,1.106974836,1.113011642,95,75,114,88
Horry,12/3/2020,1.0801997,1.131310211,97,78,118,115
Horry,12/4/2020,1.048163194,1.132370279,97,80,117,119
Horry,12/5/2020,1.014138379,1.130052378,97,76,118,130
Horry,12/6/2020,0.980568479,1.100828424,97,77,116,141
Horry,12/7/2020,0.950122221,1.098771022,98,80,118,156
Horry,12/8/2020,0.925165097,1.131430401,103,85,122,165
Horry,12/9/2020,0.908509239,1.040700873,112,93,133,163
Horry,12/10/2020,0.90025471,1.005172007,115,94,137,157
Horry,12/11/2020,0.900315283,0.953037703,118,96,138,156
Horry,12/12/2020,0.91274873,0.945475886,124,103,146,156
Horry,12/13/2020,0.93277107,0.830548076,113,93,133,162
Horry,12/14/2020,0.955999141,1.065314533,146,121,171,149
Horry,12/15/2020,0.977861016,1.056190846,144,121,169,153
Horry,12/16/2020,1.000981466,0.900861819,143,119,166,152
Horry,12/17/2020,1.021868334,0.91783626,147,123,170,153
Horry,12/18/2020,1.038238415,0.956993659,150,127,174,160
Horry,12/19/2020,1.049029504,0.961742256,149,127,174,166
Horry,12/20/2020,1.057120247,1.06484578,165,139,188,157
Horry,12/21/2020,1.057859999,0.893699973,138,114,160,160
Horry,12/22/2020,1.051716324,0.882325621,134,112,157,161
Horry,12/23/2020,1.039005063,1.044181531,163,140,189,175
Horry,12/24/2020,1.02261848,1.057780612,166,140,193,182
Horry,12/25/2020,1.003276518,1.060861357,170,144,195,154
Horry,12/26/2020,0.985022989,1.058375355,171,144,195,160
Horry,12/27/2020,0.970299913,1.035358804,168,142,195,205
Horry,12/28/2020,0.961938457,1.035315283,169,146,196,218
Horry,12/29/2020,0.960061872,1.05815537,173,149,201,220
Horry,12/30/2020,0.965545348,0.99770688,173,147,200,213
Horry,12/31/2020,0.978440374,0.978261123,173,147,200,225
Horry,1/1/2021,0.997019808,0.961614121,174,148,200,225
Horry,1/2/2021,1.015848256,0.961382053,177,151,202,233
Horry,1/3/2021,1.033992358,0.947997247,177,153,206,244
Horry,1/4/2021,1.048095445,1.012127174,194,165,223,245
Horry,1/5/2021,1.057403561,0.993174908,193,165,220,252
Horry,1/6/2021,1.061253728,1.002375538,225,197,257,276
Horry,1/7/2021,1.058440365,1.023308669,233,204,266,287
Horry,1/8/2021,1.051458059,1.047950906,241,213,275,336
Horry,1/9/2021,1.039430027,1.050649994,248,216,280,349
Horry,1/10/2021,1.024882851,1.097083552,262,232,294,311
Horry,1/11/2021,1.005418666,0.988334079,239,210,268,319
Horry,1/12/2021,0.983616404,1.000515563,243,211,273,300
Horry,1/13/2021,0.959758429,1.050847105,304,268,335,297
Horry,1/14/2021,0.936761236,1.040451956,313,279,347,301
Horry,1/15/2021,0.916707793,1.00917976,314,282,346,294
Horry,1/16/2021,0.90169955,1.002262868,320,285,354,304
Horry,1/17/2021,0.889454113,0.902612157,290,256,323,324
Horry,1/18/2021,0.875635776,1.057179992,336,300,375,310
Horry,1/19/2021,0.885113365,1.072944244,336,299,376,320
Horry,1/20/2021,0.883895902,0.911816754,278,249,314,304
Horry,1/21/2021,0.885266874,0.902523909,275,243,307,292
Horry,1/22/2021,0.887811883,0.869440512,264,234,297,306
Horry,1/23/2021,0.894271115,0.890677548,270,240,303,284
Horry,1/24/2021,0.874454605,0.871913196,263,233,295,269
Horry,1/25/2021,0.878810813,0.918044558,276,245,310,270
Horry,1/26/2021,0.884407716,0.930747186,276,243,312,269
Horry,1/27/2021,0.89391824,0.90964071,276,242,306,261
Horry,1/28/2021,0.905534903,0.874042173,259,229,291,257
Horry,1/29/2021,0.919505801,0.87661232,254,225,285,241
Horry,1/30/2021,0.934542934,0.885877578,251,221,281,227
Horry,1/31/2021,0.948985905,0.886503133,246,217,279,216
Horry,2/1/2021,0.961070559,0.934502672,253,222,288,211
Horry,2/2/2021,0.971148138,0.875974832,234,203,263,208
Jasper,11/11/2020,1.025396212,1.044673637,19,10,28,26
Jasper,11/12/2020,1.018721677,1.04616576,20,12,29,25
Jasper,11/13/2020,1.013431271,1.049770623,22,14,31,23
Jasper,11/14/2020,0.98282241,1.037322527,22,14,33,36
Jasper,11/15/2020,0.979198676,1.009819991,21,13,30,13
Jasper,11/16/2020,0.992945228,1.039823961,21,12,31,16
Jasper,11/17/2020,0.985851452,1.040136332,20,11,29,17
Jasper,11/18/2020,0.981293,0.987420703,21,13,31,26
Jasper,11/19/2020,0.978920397,0.971372068,22,14,32,27
Jasper,11/20/2020,0.98240611,0.996765179,23,14,33,19
Jasper,11/21/2020,0.985898149,0.992118054,22,13,32,34
Jasper,11/22/2020,0.990401534,0.973325023,21,13,30,19
Jasper,11/23/2020,0.997150173,0.999959505,21,12,30,16
Jasper,11/24/2020,1.005121949,0.958393911,19,11,28,16
Jasper,11/25/2020,1.014345962,0.983363073,21,12,30,20
Jasper,11/26/2020,1.026221783,0.986046947,22,14,32,16
Jasper,11/27/2020,1.037835275,0.996899117,23,14,33,17
Jasper,11/28/2020,1.04994135,0.999185701,23,14,32,10
Jasper,11/29/2020,1.059156798,1.033983399,23,14,32,11
Jasper,11/30/2020,1.063750031,0.982856284,20,12,30,21
Jasper,12/1/2020,1.068527871,0.975772661,20,12,29,18
Jasper,12/2/2020,1.066777194,1.043106221,17,9,25,26
Jasper,12/3/2020,1.063652668,1.055940183,17,10,26,17
Jasper,12/4/2020,1.057470184,1.063022877,17,9,26,25
Jasper,12/5/2020,1.050640313,1.067238965,17,10,25,25
Jasper,12/6/2020,1.045858477,1.081182295,17,9,25,15
Jasper,12/7/2020,1.041766759,1.034170995,16,9,24,13
Jasper,12/8/2020,1.035045993,1.049159957,18,10,27,18
Jasper,12/9/2020,1.031680586,1.054265078,21,13,31,20
Jasper,12/10/2020,1.02931067,1.048745203,22,13,31,20
Jasper,12/11/2020,1.029341461,1.043252498,22,13,31,23
Jasper,12/12/2020,1.030688158,1.038215147,21,13,31,21
Jasper,12/13/2020,1.035367853,1.01736156,20,12,28,16
Jasper,12/14/2020,1.0422861,1.05802832,20,12,29,15
Jasper,12/15/2020,1.0485487,1.054715679,20,12,29,21
Jasper,12/16/2020,1.059122554,1.026907277,19,11,29,23
Jasper,12/17/2020,1.070261844,1.029349488,20,12,29,16
Jasper,12/18/2020,1.083781461,1.041973907,21,13,30,23
Jasper,12/19/2020,1.099687205,1.040494086,20,12,30,14
Jasper,12/20/2020,1.120489315,1.07840581,21,12,31,19
Jasper,12/21/2020,1.142388884,1.025774939,19,11,29,14
Jasper,12/22/2020,1.162090612,1.01613931,19,11,29,19
Jasper,12/23/2020,1.179493271,1.081190087,21,12,29,20
Jasper,12/24/2020,1.195109035,1.100790804,21,12,30,25
Jasper,12/25/2020,1.20768127,1.138124067,21,13,31,9
Jasper,12/26/2020,1.216053195,1.143290567,21,12,30,10
Jasper,12/27/2020,1.218805803,1.236636354,23,14,33,9
Jasper,12/28/2020,1.215780324,1.066070181,20,12,28,13
Jasper,12/29/2020,1.204320207,1.061616569,20,12,29,16
Jasper,12/30/2020,1.185958778,1.20980369,20,12,30,22
Jasper,12/31/2020,1.161416606,1.217249768,20,11,28,27
Jasper,1/1/2021,1.132398799,1.213919288,19,10,28,20
Jasper,1/2/2021,1.101981503,1.209757724,17,10,26,21
Jasper,1/3/2021,1.076115465,1.16460057,16,8,24,15
Jasper,1/4/2021,1.049984682,1.198853157,17,10,26,8
Jasper,1/5/2021,1.028338925,1.21856225,19,11,28,33
Jasper,1/6/2021,1.005387821,1.119334295,21,13,30,19
Jasper,1/7/2021,0.984808634,1.094751368,22,14,32,19
Jasper,1/8/2021,0.968525367,1.049534883,22,13,32,131
Jasper,1/9/2021,0.957101624,1.047018496,22,13,31,15
Jasper,1/10/2021,0.951273384,0.93329885,18,11,27,17
Jasper,1/11/2021,0.949621559,1.132794189,22,13,32,9
Jasper,1/12/2021,0.949306991,1.137101364,23,14,33,21
Jasper,1/13/2021,0.948846694,0.962860906,31,21,43,17
Jasper,1/14/2021,0.949439712,0.954396127,35,24,47,26
Jasper,1/15/2021,0.948992311,0.950112481,36,25,48,13
Jasper,1/16/2021,0.94882998,0.952703514,36,25,49,16
Jasper,1/17/2021,0.947473623,0.941757792,33,22,43,-95
Jasper,1/18/2021,0.916808118,0.969893058,26,17,36,9
Jasper,1/19/2021,0.874805763,0.960537576,23,15,34,11
Jasper,1/20/2021,0.878212627,0.95583704,9,4,16,16
Jasper,1/21/2021,0.881780752,0.969366304,7,2,12,19
Jasper,1/22/2021,0.885592135,0.938986418,3,0,6,15
Jasper,1/23/2021,0.888203129,0.875060284,NA,NA,NA,11
Jasper,1/24/2021,0.953252048,0.831704294,NA,NA,NA,9
Jasper,1/25/2021,0.955405866,0.954942205,NA,NA,NA,8
