County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenville,3/3/2023,1.170649364,1.057047715,52,38,66,60
Greenville,3/4/2023,1.162944208,1.054487608,53,40,68,60
Greenwood,12/11/2022,1.256355931,1.008232419,7,2,13,0
Greenwood,12/12/2022,1.24017621,0.988536142,8,3,14,0
Greenwood,12/13/2022,1.229110175,0.996953834,10,4,17,17
Greenwood,12/14/2022,1.217115877,1.000057293,12,6,19,17
Greenwood,12/15/2022,1.205496763,0.994456553,13,7,21,19
Greenwood,12/16/2022,1.192945868,1.002369061,13,7,21,19
Greenwood,12/17/2022,1.182139714,0.999145464,12,5,19,2
Greenwood,12/18/2022,1.173575398,0.940996987,9,4,16,0
Greenwood,12/19/2022,1.165286291,0.939425276,9,4,14,0
Greenwood,12/20/2022,1.160679191,0.95023484,10,4,16,14
Greenwood,12/21/2022,1.159340065,0.952142224,12,5,18,14
Greenwood,12/22/2022,1.161941723,0.960104948,13,7,21,15
Greenwood,12/23/2022,1.16747107,0.96428696,13,6,20,15
Greenwood,12/24/2022,1.174684329,0.972093281,11,6,19,1
Greenwood,12/25/2022,1.183204326,0.992816973,8,3,14,0
Greenwood,12/26/2022,1.193120822,1.002351402,7,3,13,0
Greenwood,12/27/2022,1.202240014,1.001195657,8,3,14,11
Greenwood,12/28/2022,1.211870011,1.002407388,10,4,17,11
Greenwood,12/29/2022,1.220346743,1.003936722,11,5,18,11
Greenwood,12/30/2022,1.225249393,1.003678216,10,5,17,11
Greenwood,12/31/2022,1.230570279,1.005676789,9,4,16,0
Greenwood,1/1/2023,1.231257723,1.036830608,6,2,12,0
Greenwood,1/2/2023,1.224747454,1.033528274,6,1,11,0
Greenwood,1/3/2023,1.212401569,1.036323589,7,2,12,0
Greenwood,1/4/2023,1.196110132,1.036103742,8,3,14,18
Greenwood,1/5/2023,1.174763559,1.03593153,9,3,14,19
Greenwood,1/6/2023,1.15384747,1.038585605,8,3,14,19
Greenwood,1/7/2023,1.134489683,1.037046902,8,3,13,19
Greenwood,1/8/2023,1.118266724,0.999879187,6,2,11,0
Greenwood,1/9/2023,1.103635461,1.004880298,7,2,12,0
Greenwood,1/10/2023,1.09151063,0.995653019,8,3,14,13
Greenwood,1/11/2023,1.082552245,0.990829039,11,5,17,13
Greenwood,1/12/2023,1.078206546,0.988037939,13,7,20,14
Greenwood,1/13/2023,1.078979376,0.984934232,14,7,22,14
Greenwood,1/14/2023,1.08239162,0.982262279,13,7,21,0
Greenwood,1/15/2023,1.087319678,1.102484148,12,6,19,0
Greenwood,1/16/2023,1.09468938,1.117723862,10,4,17,0
Greenwood,1/17/2023,1.102757391,1.092685412,9,4,16,0
Greenwood,1/18/2023,1.11238357,1.090377596,11,5,17,7
Greenwood,1/19/2023,1.122912064,1.084696049,12,6,19,8
Greenwood,1/20/2023,1.135468231,1.070627286,11,6,19,8
Greenwood,1/21/2023,1.14899768,1.072826492,11,5,17,8
Greenwood,1/22/2023,1.161062399,1.057209,4,1,9,0
Greenwood,1/23/2023,1.173741415,1.027406678,3,0,7,0
Greenwood,1/24/2023,1.187562462,1.044318403,4,1,8,33
Greenwood,1/25/2023,1.202202309,1.03704338,5,1,9,33
Greenwood,1/26/2023,1.215421859,1.033156316,6,2,11,34
Greenwood,1/27/2023,1.228730162,1.040613131,6,2,12,34
Greenwood,1/28/2023,1.241554048,1.029534314,6,2,12,2
Greenwood,1/29/2023,1.25213214,0.91382693,12,6,19,0
Greenwood,1/30/2023,1.259963872,0.896298452,14,7,22,0
Greenwood,1/31/2023,1.267419799,0.912518497,18,9,26,13
Greenwood,2/1/2023,1.271294045,0.907289355,20,12,30,13
Greenwood,2/2/2023,1.271588188,0.908731014,22,13,31,16
Greenwood,2/3/2023,1.268910218,0.918093225,21,13,31,16
Greenwood,2/4/2023,1.262695109,0.915975133,18,10,26,3
Greenwood,2/5/2023,1.256344742,0.895905813,9,4,16,0
Greenwood,2/6/2023,1.24884526,0.898309848,7,2,13,0
Greenwood,2/7/2023,1.239743594,0.899307171,7,3,13,12
Greenwood,2/8/2023,1.230339542,0.900804099,9,4,15,12
Greenwood,2/9/2023,1.222411784,0.903277871,10,4,17,14
Greenwood,2/10/2023,1.214898868,0.906844358,10,5,17,14
Greenwood,2/11/2023,1.210172543,0.91003726,9,4,15,2
Greenwood,2/12/2023,1.207981091,0.938024156,7,2,12,0
Greenwood,2/13/2023,1.207998635,0.946683964,6,2,12,0
Greenwood,2/14/2023,1.20964659,0.943864353,7,2,12,13
Greenwood,2/15/2023,1.212349678,0.943417343,9,3,14,13
Greenwood,2/16/2023,1.216394021,0.946381996,9,4,16,14
Greenwood,2/17/2023,1.221726415,0.944992315,9,4,15,14
Greenwood,2/18/2023,1.228364436,0.946558451,8,3,14,1
Greenwood,2/19/2023,1.233820378,0.976200791,7,2,12,0
Greenwood,2/20/2023,1.239043416,0.971549898,6,2,11,0
Greenwood,2/21/2023,1.242506582,0.973866976,8,3,14,0
Greenwood,2/22/2023,1.248173781,0.974214666,9,4,16,11
Greenwood,2/23/2023,1.251617637,0.971455844,10,5,17,12
Greenwood,2/24/2023,1.252371031,0.972552174,9,4,16,12
Greenwood,2/25/2023,1.250964579,0.971041222,8,3,14,12
Greenwood,2/26/2023,1.247502858,0.912787421,5,1,9,0
Greenwood,2/27/2023,1.241489958,0.894009534,4,1,8,0
Greenwood,2/28/2023,1.233478473,0.906242924,5,1,9,11
Greenwood,3/1/2023,1.223822889,0.89510164,6,2,12,11
Greenwood,3/2/2023,1.214031731,0.901700299,7,3,13,12
Greenwood,3/3/2023,1.203747411,0.896452537,8,3,14,12
Greenwood,3/4/2023,1.195643076,0.8999632,8,3,14,1
Hampton,12/11/2022,1.293564803,1.148113028,2,0,4,2
Hampton,12/12/2022,1.303080414,1.178411518,2,0,5,2
Hampton,12/13/2022,1.315616818,1.151808744,2,0,5,2
Hampton,12/14/2022,1.329670578,1.142326307,2,0,6,2
Hampton,12/15/2022,1.34181442,1.14557056,2,0,5,2
Hampton,12/16/2022,1.352768697,1.128633825,2,0,6,2
Hampton,12/17/2022,1.361468885,1.131455475,2,0,6,2
Hampton,12/18/2022,1.363489806,1.295265885,3,0,6,2
Hampton,12/19/2022,1.359107073,1.30721556,3,0,6,2
Hampton,12/20/2022,1.350415959,1.271168108,3,0,6,3
Hampton,12/21/2022,1.337226311,1.258558843,3,0,6,3
Hampton,12/22/2022,1.323287176,1.251262771,3,0,6,3
Hampton,12/23/2022,1.311057468,1.235802853,3,0,7,3
Hampton,12/24/2022,1.301080427,1.237938358,3,0,7,3
Hampton,12/25/2022,1.292568803,1.160887069,3,0,6,3
Hampton,12/26/2022,1.284975971,1.126307884,3,0,7,3
Hampton,12/27/2022,1.283745673,1.136356211,3,0,7,7
Hampton,12/28/2022,1.286845465,1.133560627,3,0,7,7
Hampton,12/29/2022,1.289709173,1.124108602,3,0,7,7
Hampton,12/30/2022,1.290912715,1.12980659,3,0,7,7
Hampton,12/31/2022,1.293489534,1.122960664,3,0,7,7
Hampton,1/1/2023,1.295296931,0.921645041,4,1,8,7
Hampton,1/2/2023,1.29159489,0.900688613,4,1,9,7
Hampton,1/3/2023,1.282050225,0.921657416,5,1,10,0
Hampton,1/4/2023,1.265483377,0.912690625,5,2,10,5
Hampton,1/5/2023,1.245698123,0.921948872,6,2,11,5
Hampton,1/6/2023,1.223158057,0.926867432,6,2,11,5
Hampton,1/7/2023,1.200316316,0.923128812,5,1,10,5
Hampton,1/8/2023,1.18015847,0.898980333,5,1,10,5
Hampton,1/9/2023,1.164423861,0.91240274,5,1,9,5
Hampton,1/10/2023,1.153788077,0.909457601,4,1,9,9
Hampton,1/11/2023,1.147780657,0.910622531,4,1,8,4
Hampton,1/12/2023,1.145416734,0.917260831,4,1,8,4
Hampton,1/13/2023,1.146651739,0.910089755,4,1,9,4
Hampton,1/14/2023,1.150413689,0.916907825,4,1,9,4
Hampton,1/15/2023,1.155152345,1.007391445,5,1,10,4
Hampton,1/16/2023,1.159157627,1.018429563,5,1,10,4
Hampton,1/17/2023,1.161683284,1.009584114,5,1,11,0
Hampton,1/18/2023,1.163924425,1.004904306,5,1,10,4
Hampton,1/19/2023,1.165090551,1.006460435,5,1,9,4
Hampton,1/20/2023,1.165556204,0.998478724,5,1,9,4
Hampton,1/21/2023,1.163802048,0.996272364,4,1,9,4
Hampton,1/22/2023,1.160615055,1.004505536,4,0,8,4
Hampton,1/23/2023,1.155910601,0.993057557,3,0,8,4
Hampton,1/24/2023,1.152270827,0.996704435,3,0,7,7
Hampton,1/25/2023,1.150616884,0.994165411,3,0,7,4
Hampton,1/26/2023,1.151298265,0.992637085,3,0,8,4
Hampton,1/27/2023,1.157844797,0.992272801,4,0,7,4
Hampton,1/28/2023,1.16768778,0.990747739,4,0,8,4
Hampton,1/29/2023,1.180283265,0.927656438,4,1,9,4
Hampton,1/30/2023,1.194553776,0.926972769,4,1,8,4
Hampton,1/31/2023,1.20985774,0.930322897,4,1,8,4
Hampton,2/1/2023,1.222658879,0.931728276,4,1,9,4
Hampton,2/2/2023,1.23315201,0.932182183,4,1,9,4
Hampton,2/3/2023,1.244506389,0.934646308,4,1,8,4
Hampton,2/4/2023,1.252458662,0.93483998,4,1,8,4
Hampton,2/5/2023,1.256717975,0.996513604,4,1,9,4
Hampton,2/6/2023,1.260110371,1.002711007,4,1,9,4
Hampton,2/7/2023,1.26115655,0.998284803,4,1,8,3
Hampton,2/8/2023,1.25984051,0.997132388,4,1,8,3
Hampton,2/9/2023,1.258792821,0.996801369,4,1,8,3
Hampton,2/10/2023,1.256391532,0.996341012,4,1,8,3
Hampton,2/11/2023,1.25344814,0.995488761,4,1,8,3
Hampton,2/12/2023,1.24972779,0.986816563,4,0,8,3
Hampton,2/13/2023,1.247425356,0.961952696,3,0,7,3
Hampton,2/14/2023,1.246351537,0.977621883,3,0,7,4
Hampton,2/15/2023,1.242763828,0.970580741,3,0,7,4
Hampton,2/16/2023,1.236800784,0.970277279,3,0,7,4
Hampton,2/17/2023,1.230950617,0.972767644,3,0,7,4
Hampton,2/18/2023,1.222929675,0.966952938,3,0,7,4
Hampton,2/19/2023,1.21454173,0.852695165,3,0,6,4
Hampton,2/20/2023,1.204759285,0.838618796,3,0,7,4
Hampton,2/21/2023,1.195678069,0.852868227,3,0,7,0
Hampton,2/22/2023,1.187566289,0.854970656,3,0,7,3
Hampton,2/23/2023,1.18151554,0.855946791,3,0,7,3
Hampton,2/24/2023,1.17867095,0.862554991,3,0,7,3
Hampton,2/25/2023,1.176830284,0.862786676,3,0,7,3
Hampton,2/26/2023,1.176344692,0.836794412,3,0,6,3
Hampton,2/27/2023,1.174576993,0.836927044,3,0,6,3
Hampton,2/28/2023,1.171709576,0.843228623,2,0,6,5
Hampton,3/1/2023,1.166132677,0.845208855,2,0,6,2
Hampton,3/2/2023,1.158017417,0.846151153,2,0,6,2
Hampton,3/3/2023,1.151459639,0.85195717,2,0,6,2
Hampton,3/4/2023,1.147293381,0.85366334,2,0,5,2
Horry,12/11/2022,1.157361759,1.087899831,33,22,45,46
Horry,12/12/2022,1.156797611,1.084711372,36,25,49,46
Horry,12/13/2022,1.159843525,1.08355907,40,29,54,46
Horry,12/14/2022,1.165710357,1.081352822,44,32,59,46
Horry,12/15/2022,1.173036847,1.078797769,47,33,59,46
Horry,12/16/2022,1.181178815,1.077978148,47,34,61,46
Horry,12/17/2022,1.185972826,1.075918334,46,33,59,46
Horry,12/18/2022,1.188110813,1.136042524,53,39,67,46
Horry,12/19/2022,1.185256543,1.138123557,53,40,67,46
Horry,12/20/2022,1.18175572,1.134493456,53,39,67,61
Horry,12/21/2022,1.1796121,1.132629607,54,39,68,61
Horry,12/22/2022,1.177464267,1.133174722,54,40,69,61
Horry,12/23/2022,1.176242635,1.132479599,55,41,70,61
Horry,12/24/2022,1.173206876,1.132671473,57,42,71,61
Horry,12/25/2022,1.169742122,1.137447871,58,45,74,61
Horry,12/26/2022,1.168589189,1.138073729,61,46,77,61
Horry,12/27/2022,1.168494512,1.134467261,64,48,79,90
Horry,12/28/2022,1.170895562,1.132049241,66,51,83,90
Horry,12/29/2022,1.167408429,1.130546422,69,53,86,90
Horry,12/30/2022,1.159085256,1.127775134,70,53,85,90
Horry,12/31/2022,1.149385698,1.125796663,70,55,86,90
Horry,1/1/2023,1.13605762,1.166131877,83,67,101,90
Horry,1/2/2023,1.120095679,1.142529562,86,68,105,90
Horry,1/3/2023,1.102519019,1.15151107,92,74,111,0
Horry,1/4/2023,1.082386969,1.160447773,99,80,118,100
Horry,1/5/2023,1.059943166,1.142613225,101,83,121,100
Horry,1/6/2023,1.040131582,1.15688667,104,86,127,100
Horry,1/7/2023,1.025973336,1.151928537,104,85,125,100
Horry,1/8/2023,1.014639942,0.877178737,72,56,88,100
Horry,1/9/2023,1.006625189,0.852749722,68,52,84,100
Horry,1/10/2023,1.002962548,0.877491689,69,53,84,202
Horry,1/11/2023,1.00641333,0.880923864,68,52,85,101
Horry,1/12/2023,1.014655054,0.883919837,71,56,88,101
Horry,1/13/2023,1.025920111,0.894108044,76,60,95,101
Horry,1/14/2023,1.04307813,0.894499996,77,61,94,101
Horry,1/15/2023,1.060321786,0.819701417,93,74,113,101
Horry,1/16/2023,1.078120834,0.847158651,98,79,119,101
Horry,1/17/2023,1.092140306,0.826877789,98,79,117,0
Horry,1/18/2023,1.102609419,0.839137982,99,81,119,62
Horry,1/19/2023,1.106465692,0.83047274,95,76,113,62
Horry,1/20/2023,1.105462967,0.833688619,87,69,106,62
Horry,1/21/2023,1.101096153,0.836257214,83,65,101,62
Horry,1/22/2023,1.095634033,0.900009434,72,57,91,62
Horry,1/23/2023,1.088692758,0.892459468,65,49,82,62
Horry,1/24/2023,1.081633367,0.903564375,60,44,74,111
Horry,1/25/2023,1.077420415,0.900333529,53,39,69,49
Horry,1/26/2023,1.076738341,0.908077756,51,38,65,49
Horry,1/27/2023,1.080316202,0.908369599,55,41,70,49
Horry,1/28/2023,1.088986849,0.914601931,57,43,72,49
Horry,1/29/2023,1.10024187,0.876111157,57,42,72,49
Horry,1/30/2023,1.113253311,0.891888709,59,44,72,49
Horry,1/31/2023,1.125529689,0.891505319,58,44,73,41
Horry,2/1/2023,1.13838208,0.890393987,57,42,72,41
Horry,2/2/2023,1.148291651,0.896234476,54,40,69,41
Horry,2/3/2023,1.152870684,0.892441623,49,36,63,41
Horry,2/4/2023,1.151496712,0.89443612,48,34,62,41
Horry,2/5/2023,1.146297849,0.9979148,47,34,61,41
Horry,2/6/2023,1.13949046,0.99709997,45,33,59,41
Horry,2/7/2023,1.130573062,0.996425368,44,32,58,40
Horry,2/8/2023,1.121348458,0.995699834,43,31,56,40
Horry,2/9/2023,1.110864928,0.995430985,42,30,54,40
Horry,2/10/2023,1.106012292,0.99509252,42,30,55,40
Horry,2/11/2023,1.110109002,0.99509252,43,31,56,40
Horry,2/12/2023,1.12277491,0.906131854,37,26,49,40
Horry,2/13/2023,1.141498066,0.911161996,37,26,49,40
Horry,2/14/2023,1.164258302,0.912685915,37,25,49,38
Horry,2/15/2023,1.192579988,0.912533059,36,25,48,38
Horry,2/16/2023,1.221958179,0.915335506,36,24,49,38
Horry,2/17/2023,1.251443294,0.915232637,36,25,48,38
Horry,2/18/2023,1.277559931,0.91818205,36,24,47,38
Horry,2/19/2023,1.292744561,1.074734905,42,31,56,38
Horry,2/20/2023,1.295143188,1.084988887,43,31,57,38
Horry,2/21/2023,1.282525287,1.077927571,42,30,56,0
Horry,2/22/2023,1.257410823,1.075585892,42,31,54,36
Horry,2/23/2023,1.222391286,1.077520957,42,30,55,36
Horry,2/24/2023,1.183229702,1.071339867,42,31,56,36
Horry,2/25/2023,1.142384152,1.069122131,43,31,56,36
Horry,2/26/2023,1.104121831,0.931953716,31,21,41,36
Horry,2/27/2023,1.072929869,0.885296977,28,18,39,36
Horry,2/28/2023,1.049295777,0.901202826,27,18,38,71
Horry,3/1/2023,1.03308273,0.904704471,27,17,38,36
Horry,3/2/2023,1.024566083,0.895424538,27,18,37,36
Horry,3/3/2023,1.022657691,0.908482947,30,19,39,36
Horry,3/4/2023,1.028242643,0.895103619,29,19,41,36
Jasper,12/11/2022,0.964543645,1.048684957,3,0,6,0
Jasper,12/12/2022,0.981472836,1.04718492,3,0,6,0
Jasper,12/13/2022,0.997444799,1.049749253,4,0,8,2
Jasper,12/14/2022,1.013750874,1.050208859,4,1,8,4
Jasper,12/15/2022,1.031951297,1.054067244,5,1,10,17
Jasper,12/16/2022,1.050584382,1.054763697,5,1,10,0
Jasper,12/17/2022,1.064511813,1.058439994,4,1,8,1
Jasper,12/18/2022,1.071211534,1.069101362,3,0,6,0
Jasper,12/19/2022,1.07194084,1.070823164,3,0,6,0
Jasper,12/20/2022,1.071455326,1.070482032,3,0,7,4
Jasper,12/21/2022,1.07025034,1.071869386,4,1,9,3
Jasper,12/22/2022,1.067424967,1.071214196,5,1,9,22
Jasper,12/23/2022,1.065574886,1.073226938,5,1,10,0
Jasper,12/24/2022,1.064450493,1.072733267,4,1,9,0
Jasper,12/25/2022,1.064043546,1.057990149,3,0,7,0
Jasper,12/26/2022,1.062329707,1.054399882,3,0,7,0
Jasper,12/27/2022,1.05992553,1.057348637,4,1,9,8
Jasper,12/28/2022,1.056709472,1.057263019,5,1,10,5
Jasper,12/29/2022,1.055441067,1.057647099,6,2,11,17
Jasper,12/30/2022,1.05156011,1.057793457,6,2,11,0
Jasper,12/31/2022,1.04707611,1.057750992,5,1,10,0
Jasper,1/1/2023,1.038403245,1.003692252,3,0,7,0
Jasper,1/2/2023,1.027504388,0.996558699,3,0,7,0
Jasper,1/3/2023,1.014701365,0.998455244,4,1,9,0
Jasper,1/4/2023,1.002157506,0.996389178,5,1,10,22
Jasper,1/5/2023,0.989708533,0.997313109,5,1,11,16
Jasper,1/6/2023,0.980559992,0.997256244,5,1,10,1
Jasper,1/7/2023,0.973207897,0.997178514,4,1,9,1
Jasper,1/8/2023,0.966417789,0.950661554,3,0,7,0
Jasper,1/9/2023,0.963186338,0.945462183,4,1,8,0
Jasper,1/10/2023,0.962512081,0.94612124,5,2,10,5
Jasper,1/11/2023,0.962858168,0.944086014,6,2,12,5
Jasper,1/12/2023,0.964806916,0.943555127,7,3,13,11
Jasper,1/13/2023,0.969110639,0.943495135,7,2,13,5
Jasper,1/14/2023,0.974148688,0.942941679,5,2,10,0
Jasper,1/15/2023,0.979236969,0.93585826,3,0,6,0
Jasper,1/16/2023,0.983741577,0.933918494,3,0,6,0
Jasper,1/17/2023,0.987772549,0.933833978,3,0,8,0
Jasper,1/18/2023,0.99197743,0.93653564,4,1,9,12
Jasper,1/19/2023,0.997692078,0.936056542,4,1,9,19
Jasper,1/20/2023,1.004183366,0.936254258,4,1,9,0
Jasper,1/21/2023,1.012971266,0.936254258,4,0,8,0
Jasper,1/22/2023,1.023015174,0.924651729,3,0,7,0
Jasper,1/23/2023,1.032498786,0.924331684,3,0,7,0
Jasper,1/24/2023,1.043013937,0.925780987,4,1,8,7
Jasper,1/25/2023,1.053251076,0.927146525,5,1,9,2
Jasper,1/26/2023,1.057848776,0.926956977,6,2,10,6
Jasper,1/27/2023,1.058857912,0.928427835,6,2,11,1
Jasper,1/28/2023,1.057692541,0.928016894,5,1,9,0
Jasper,1/29/2023,1.048519687,0.917130144,2,0,5,0
Jasper,1/30/2023,1.032126177,0.911741549,2,0,5,0
Jasper,1/31/2023,1.009087747,0.920217593,2,0,6,5
Jasper,2/1/2023,0.98151943,0.91956829,3,0,6,12
Jasper,2/2/2023,0.950547566,0.924405683,3,0,6,7
Jasper,2/3/2023,0.91762786,0.926532728,2,0,6,1
Jasper,2/4/2023,0.886392093,0.928245278,2,0,5,0
Jasper,2/5/2023,0.856427303,0.891143039,2,0,6,0
Jasper,2/6/2023,0.831046888,0.891231367,3,0,6,0
Jasper,2/7/2023,0.81223268,0.894665793,3,0,7,6
Jasper,2/8/2023,0.798873593,0.89628294,4,1,8,3
Jasper,2/9/2023,0.792270809,0.897980225,4,1,8,8
Jasper,2/10/2023,0.792999977,0.899307171,4,1,8,0
Jasper,2/11/2023,0.801744936,0.899677759,3,0,6,0
Jasper,2/12/2023,0.815927274,0.91631459,2,0,4,0
Jasper,2/13/2023,0.835432889,0.924593481,2,0,5,0
Jasper,2/14/2023,0.856323562,0.923675455,2,0,6,3
Jasper,2/15/2023,0.880665164,0.923489103,3,0,6,7
Jasper,2/16/2023,0.904546604,0.924435162,3,0,6,7
Jasper,2/17/2023,0.929491082,0.924263044,3,0,6,0
Jasper,2/18/2023,0.950574848,0.925196894,2,0,5,0
Jasper,2/19/2023,0.968237518,1.047649227,2,0,5,0
Jasper,2/20/2023,0.982086748,1.071459789,2,0,6,0
Jasper,2/21/2023,0.992294165,1.055411742,3,0,6,0
Jasper,2/22/2023,0.999863068,1.056407062,3,0,7,5
Jasper,2/23/2023,1.004538544,1.055489313,4,0,7,6
Jasper,2/24/2023,1.012727779,1.05241001,3,0,7,0
Jasper,2/25/2023,1.0224683,1.052556616,3,0,6,0
Jasper,2/26/2023,1.03425737,1.324762563,1,0,4,0
Jasper,2/27/2023,1.053713759,1.373366422,2,0,4,0
Jasper,2/28/2023,1.076877811,1.332635196,2,0,6,5
Jasper,3/1/2023,1.103447258,1.329612683,2,0,6,8
Jasper,3/2/2023,1.135086697,1.336683128,3,0,6,10
Jasper,3/3/2023,1.172144628,1.306913242,3,0,7,1
Jasper,3/4/2023,1.212898655,1.319211633,2,0,6,0
Kershaw,12/11/2022,1.221912599,0.96010757,13,7,21,23
Kershaw,12/12/2022,1.228942368,0.980676336,16,8,23,23
Kershaw,12/13/2022,1.241290691,0.969754513,17,9,25,17
Kershaw,12/14/2022,1.254662237,0.976755885,19,11,28,17
Kershaw,12/15/2022,1.268607247,0.978003726,20,12,30,17
Kershaw,12/16/2022,1.279873621,0.97745611,20,12,29,17
Kershaw,12/17/2022,1.288399398,0.985653574,20,11,29,17
Kershaw,12/18/2022,1.28959877,1.1692727,25,15,34,17
Kershaw,12/19/2022,1.284627228,1.165688529,24,15,34,17
Kershaw,12/20/2022,1.275198863,1.157167049,23,14,33,26
Kershaw,12/21/2022,1.263539923,1.152933926,22,13,32,26
Kershaw,12/22/2022,1.250784614,1.144932942,22,13,30,26
Kershaw,12/23/2022,1.238832405,1.142457956,22,14,31,26
Kershaw,12/24/2022,1.228085675,1.1401329,23,15,33,26
Kershaw,12/25/2022,1.218310024,1.026710722,21,12,30,26
Kershaw,12/26/2022,1.210759372,1.011515099,22,13,31,26
Kershaw,12/27/2022,1.206698887,1.019468736,23,14,33,30
Kershaw,12/28/2022,1.207494693,1.018385213,24,15,35,30
Kershaw,12/29/2022,1.208514138,1.016624492,25,16,36,30
Kershaw,12/30/2022,1.208137705,1.017138515,25,16,36,30
Kershaw,12/31/2022,1.21132672,1.015316647,25,16,35,30
Kershaw,1/1/2023,1.214236798,1.174058267,33,22,44,30
Kershaw,1/2/2023,1.213276938,1.181156293,33,22,45,30
Kershaw,1/3/2023,1.207870144,1.175345717,34,24,46,0
Kershaw,1/4/2023,1.197425863,1.1744538,35,24,47,33
Kershaw,1/5/2023,1.183836444,1.175911841,36,25,48,33
Kershaw,1/6/2023,1.169119207,1.173192289,37,26,50,33
Kershaw,1/7/2023,1.155411365,1.174101755,38,26,51,33
Kershaw,1/8/2023,1.144225712,0.956860204,26,16,37,33
Kershaw,1/9/2023,1.136031619,0.922441888,24,15,34,33
Kershaw,1/10/2023,1.131530757,0.938414357,24,15,35,71
Kershaw,1/11/2023,1.129600581,0.937770956,25,15,35,38
Kershaw,1/12/2023,1.131117707,0.934059951,25,16,35,38
Kershaw,1/13/2023,1.136462312,0.938966315,27,17,37,38
Kershaw,1/14/2023,1.14451853,0.93687702,28,18,38,38
Kershaw,1/15/2023,1.153410742,0.794053965,31,21,42,38
Kershaw,1/16/2023,1.162354811,0.810156013,33,22,44,38
Kershaw,1/17/2023,1.170361254,0.803101201,34,24,46,0
Kershaw,1/18/2023,1.176914155,0.805875235,34,23,45,24
Kershaw,1/19/2023,1.180799223,0.812753513,33,23,45,24
Kershaw,1/20/2023,1.183026792,0.808039012,31,20,42,24
Kershaw,1/21/2023,1.183374347,0.812201403,29,19,39,24
Kershaw,1/22/2023,1.182697313,0.915246267,28,18,39,24
Kershaw,1/23/2023,1.180441544,0.926431007,26,16,36,24
Kershaw,1/24/2023,1.179770302,0.921962541,23,14,34,43
Kershaw,1/25/2023,1.181772307,0.92548614,21,13,30,19
Kershaw,1/26/2023,1.185580486,0.926213891,20,12,30,19
Kershaw,1/27/2023,1.194278758,0.926392454,22,13,32,19
Kershaw,1/28/2023,1.205193252,0.927345883,23,14,32,19
Kershaw,1/29/2023,1.217560659,0.983006744,25,16,36,19
Kershaw,1/30/2023,1.230824677,0.991775046,25,16,35,19
Kershaw,1/31/2023,1.244324858,0.984902224,25,15,36,19
Kershaw,2/1/2023,1.255534968,0.983530465,24,15,34,19
Kershaw,2/2/2023,1.263912066,0.983087537,23,14,34,19
Kershaw,2/3/2023,1.270939192,0.977584565,21,13,31,19
Kershaw,2/4/2023,1.275214432,0.976669831,21,13,31,19
Kershaw,2/5/2023,1.2775219,0.925540051,18,10,27,19
Kershaw,2/6/2023,1.280893992,0.892886447,17,10,25,19
Kershaw,2/7/2023,1.282735363,0.902314481,17,10,25,19
Kershaw,2/8/2023,1.283921533,0.920573571,18,10,26,19
Kershaw,2/9/2023,1.286759357,0.897087204,17,9,26,19
Kershaw,2/10/2023,1.291985147,0.920414014,17,10,26,19
Kershaw,2/11/2023,1.2983655,0.913528416,17,10,25,19
Kershaw,2/12/2023,1.306036157,0.762427594,15,8,22,19
Kershaw,2/13/2023,1.316768406,0.787361719,15,8,23,19
Kershaw,2/14/2023,1.327120196,0.791830773,15,8,23,11
Kershaw,2/15/2023,1.335864257,0.791996598,15,8,23,11
Kershaw,2/16/2023,1.339934441,0.809268664,15,8,22,11
Kershaw,2/17/2023,1.3412507,0.80627422,15,7,22,11
Kershaw,2/18/2023,1.335360695,0.819447811,14,7,21,11
Kershaw,2/19/2023,1.324464741,1.02247542,17,9,25,11
Kershaw,2/20/2023,1.308049477,1.049659739,16,9,25,11
Kershaw,2/21/2023,1.288311225,1.02816552,15,8,23,0
Kershaw,2/22/2023,1.268246746,1.035472934,14,7,22,11
Kershaw,2/23/2023,1.246847146,1.035228129,13,7,20,11
Kershaw,2/24/2023,1.228477111,1.02370274,13,7,20,11
Kershaw,2/25/2023,1.212206919,1.030872883,14,7,21,11
Kershaw,2/26/2023,1.197666079,0.886909061,9,3,15,11
Kershaw,2/27/2023,1.183950629,0.858997456,8,3,14,11
Kershaw,2/28/2023,1.171626321,0.878527713,8,3,14,18
Kershaw,3/1/2023,1.159122642,0.875408785,8,3,14,8
Kershaw,3/2/2023,1.147594764,0.872660619,8,3,14,8
Kershaw,3/3/2023,1.139419285,0.882559474,9,3,14,8
Kershaw,3/4/2023,1.135812525,0.876300086,9,4,15,8
Lancaster,12/11/2022,1.06477371,1.026149438,29,19,40,77
Lancaster,12/12/2022,1.059325736,1.021433472,30,20,42,0
Lancaster,12/13/2022,1.060991311,1.022637884,32,22,45,19
Lancaster,12/14/2022,1.064035867,1.022278048,35,24,48,19
Lancaster,12/15/2022,1.071291641,1.020311509,41,29,53,114
Lancaster,12/16/2022,1.074974715,1.02166248,45,33,58,0
Lancaster,12/17/2022,1.072511784,1.018323211,44,32,57,56
Lancaster,12/18/2022,1.066991143,1.006180499,43,30,57,56
Lancaster,12/19/2022,1.05636871,1.004766247,42,31,55,0
Lancaster,12/20/2022,1.044671321,1.007321995,40,29,54,17
Lancaster,12/21/2022,1.036201807,1.008920306,38,26,50,17
