County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Cherokee,11/16/2020,1.109983795,1.123683189,27,17,37,20
Cherokee,11/17/2020,1.101988488,1.127389544,27,17,38,36
Cherokee,11/18/2020,1.095978995,1.106146004,31,20,42,27
Cherokee,11/19/2020,1.091615124,1.094825461,32,21,43,34
Cherokee,11/20/2020,1.090743437,1.105745649,33,22,43,33
Cherokee,11/21/2020,1.091159416,1.098810299,33,22,46,62
Cherokee,11/22/2020,1.092479836,1.089028208,33,22,45,30
Cherokee,11/23/2020,1.095641255,1.099031933,33,22,44,26
Cherokee,11/24/2020,1.099495673,1.087150669,32,22,44,29
Cherokee,11/25/2020,1.104266774,1.094543051,36,24,48,28
Cherokee,11/26/2020,1.109346906,1.091341425,38,27,51,18
Cherokee,11/27/2020,1.112350474,1.091282776,40,28,52,27
Cherokee,11/28/2020,1.114154914,1.090048305,40,29,54,36
Cherokee,11/29/2020,1.114724522,1.091469985,41,29,53,14
Cherokee,11/30/2020,1.110387044,1.08411804,40,28,52,33
Cherokee,12/1/2020,1.102302243,1.083727923,38,26,50,34
Cherokee,12/2/2020,1.093141377,1.087141618,29,19,40,45
Cherokee,12/3/2020,1.083622705,1.087899985,29,19,40,38
Cherokee,12/4/2020,1.073643962,1.085665562,29,19,40,49
Cherokee,12/5/2020,1.064934247,1.085960627,29,19,41,34
Cherokee,12/6/2020,1.058210488,1.081148974,30,21,42,24
Cherokee,12/7/2020,1.053318229,1.084662059,31,21,43,39
Cherokee,12/8/2020,1.050407149,1.08545282,32,20,44,28
Cherokee,12/9/2020,1.046941249,1.061822777,39,28,52,46
Cherokee,12/10/2020,1.044479008,1.057786979,41,28,53,43
Cherokee,12/11/2020,1.042425954,1.054210343,40,29,52,48
Cherokee,12/12/2020,1.040856197,1.051637585,39,28,52,61
Cherokee,12/13/2020,1.039028344,1.045753496,37,26,51,31
Cherokee,12/14/2020,1.037304967,1.049338682,37,26,49,30
Cherokee,12/15/2020,1.036016529,1.048962602,37,25,50,45
Cherokee,12/16/2020,1.03695433,1.045820351,43,31,55,46
Cherokee,12/17/2020,1.038063568,1.046868701,45,33,57,49
Cherokee,12/18/2020,1.041925791,1.046048691,46,32,60,65
Cherokee,12/19/2020,1.047678245,1.045250978,46,33,60,44
Cherokee,12/20/2020,1.055479538,1.04580735,46,32,59,43
Cherokee,12/21/2020,1.064217567,1.045804526,44,32,57,29
Cherokee,12/22/2020,1.074521243,1.045568045,43,31,56,59
Cherokee,12/23/2020,1.084589792,1.056069176,47,35,62,56
Cherokee,12/24/2020,1.095300746,1.05965114,51,37,66,53
Cherokee,12/25/2020,1.104571844,1.060189244,51,37,66,32
Cherokee,12/26/2020,1.110618114,1.062135112,52,38,66,40
Cherokee,12/27/2020,1.114798164,1.071212933,51,37,67,33
Cherokee,12/28/2020,1.11415799,1.061745769,49,36,64,42
Cherokee,12/29/2020,1.10850882,1.063561148,50,36,64,58
Cherokee,12/30/2020,1.099038325,1.078239333,49,36,64,68
Cherokee,12/31/2020,1.084372785,1.079814818,50,36,63,63
Cherokee,1/1/2021,1.065926402,1.084542146,49,36,64,24
Cherokee,1/2/2021,1.04454434,1.085483844,47,34,61,79
Cherokee,1/3/2021,1.022574482,1.085422825,46,35,59,57
Cherokee,1/4/2021,1.001029777,1.08728102,48,36,63,43
Cherokee,1/5/2021,0.982734888,1.090303135,51,38,68,48
Cherokee,1/6/2021,0.967536417,1.046201794,57,44,73,66
Cherokee,1/7/2021,0.954403074,1.036548924,58,43,74,45
Cherokee,1/8/2021,0.943988649,1.030716715,58,43,73,86
Cherokee,1/9/2021,0.937893166,1.023690975,56,40,70,90
Cherokee,1/10/2021,0.934094176,1.002384583,54,40,68,82
Cherokee,1/11/2021,0.932125805,1.026315673,57,42,73,48
Cherokee,1/12/2021,0.930957255,1.018427144,56,41,70,57
Cherokee,1/13/2021,0.928707212,0.979984495,60,45,75,58
Cherokee,1/14/2021,0.925628836,0.974657717,63,47,78,68
Cherokee,1/15/2021,0.922600928,0.969774086,66,52,83,46
Cherokee,1/16/2021,0.919506524,0.966803611,67,52,84,69
Cherokee,1/17/2021,0.917393071,0.959875574,67,52,85,51
Cherokee,1/18/2021,0.918805889,0.961884409,65,50,80,29
Cherokee,1/19/2021,0.885987783,0.955591253,61,46,76,22
Cherokee,1/20/2021,0.882537395,0.937629205,52,38,67,88
Cherokee,1/21/2021,0.878867596,0.930197955,51,37,65,68
Cherokee,1/22/2021,0.876740637,0.929392073,49,36,64,55
Cherokee,1/23/2021,0.874495648,0.918628677,46,34,60,54
Cherokee,1/24/2021,0.937956415,0.913532865,43,31,56,43
Cherokee,1/25/2021,0.944131065,0.928493764,42,28,55,24
Cherokee,1/26/2021,0.948887477,0.908747435,38,27,50,41
Cherokee,1/27/2021,0.952517011,0.90238594,46,32,59,57
Cherokee,1/28/2021,0.954358379,0.91773786,50,36,63,42
Cherokee,1/29/2021,0.95360543,0.916791415,50,38,66,48
Cherokee,1/30/2021,0.948749089,0.9072049,45,33,59,33
Cherokee,1/31/2021,0.94078544,0.929835193,42,30,56,32
Cherokee,2/1/2021,0.931003662,0.889123589,38,26,51,27
Cherokee,2/2/2021,0.919122244,0.908189246,38,27,50,27
Chester,11/11/2020,1.095694291,1.127077415,31,20,42,39
Chester,11/12/2020,1.088410126,1.132247938,32,22,44,41
Chester,11/13/2020,1.079539856,1.135885376,34,23,45,46
Chester,11/14/2020,1.166426285,1.141293957,35,24,46,51
Chester,11/15/2020,1.156915296,1.139333022,36,24,47,55
Chester,11/16/2020,1.051730456,1.138571858,36,24,48,50
Chester,11/17/2020,1.043258699,1.138378967,37,26,50,44
Chester,11/18/2020,1.039216397,1.139064178,47,34,61,48
Chester,11/19/2020,1.041181602,1.144440228,50,37,64,64
Chester,11/20/2020,1.050719651,1.099219643,51,37,65,67
Chester,11/21/2020,1.065539023,1.111815291,54,40,69,63
Chester,11/22/2020,1.084277471,1.106543406,55,42,70,64
Chester,11/23/2020,1.103902385,1.119346706,56,43,73,56
Chester,11/24/2020,1.124419055,1.153813679,58,43,73,49
Chester,11/25/2020,1.144411808,1.120008225,62,48,78,48
Chester,11/26/2020,1.1612124,1.123177533,65,50,82,61
Chester,11/27/2020,1.177623868,1.126347081,68,52,84,72
Chester,11/28/2020,1.193116055,1.127879861,70,54,87,62
Chester,11/29/2020,1.202011754,1.145029011,71,55,87,57
Chester,11/30/2020,1.205520629,1.118297251,68,52,84,42
Chester,12/1/2020,1.201757468,1.116665685,69,53,85,48
Chester,12/2/2020,1.193270697,1.152319295,65,51,81,67
Chester,12/3/2020,1.183566008,1.153640578,66,51,82,95
Chester,12/4/2020,1.172195358,1.155555105,68,52,85,121
Chester,12/5/2020,1.15695041,1.157215723,69,54,85,108
Chester,12/6/2020,1.13950481,1.155527163,68,52,85,91
Chester,12/7/2020,1.119469472,1.151885215,67,50,83,84
Chester,12/8/2020,1.099173502,1.152093274,67,51,84,83
Chester,12/9/2020,1.077630565,1.116570326,87,69,104,86
Chester,12/10/2020,1.057811896,1.103820382,95,76,115,88
Chester,12/11/2020,1.039543007,1.098574713,103,82,123,95
Chester,12/12/2020,1.02301116,1.091631491,107,88,128,99
Chester,12/13/2020,1.008091042,1.064584833,103,85,124,100
Chester,12/14/2020,0.995596896,1.081996049,102,84,123,86
Chester,12/15/2020,0.985357312,1.076170056,100,81,120,94
Chester,12/16/2020,0.979443186,1.036498019,93,75,111,96
Chester,12/17/2020,0.979070671,1.026516765,94,76,111,87
Chester,12/18/2020,0.983258054,1.018937023,95,75,115,108
Chester,12/19/2020,0.991275605,1.014026318,96,77,114,108
Chester,12/20/2020,1.004301556,1.000680212,94,76,114,79
Chester,12/21/2020,1.021802868,1.013302719,96,77,116,77
Chester,12/22/2020,1.04172171,1.00799589,95,77,116,86
Chester,12/23/2020,1.063036488,1.011110349,95,77,115,98
Chester,12/24/2020,1.085427426,1.012561398,96,77,115,93
Chester,12/25/2020,1.104669845,1.013125595,96,76,114,81
Chester,12/26/2020,1.12017236,1.013233831,95,78,115,76
Chester,12/27/2020,1.129529905,1.030618602,96,77,115,70
Chester,12/28/2020,1.131416898,1.004973372,91,73,109,63
Chester,12/29/2020,1.12470054,1.007900327,90,71,109,77
Chester,12/30/2020,1.112150677,1.048863636,89,71,109,88
Chester,12/31/2020,1.092213028,1.050744621,88,70,108,100
Chester,1/1/2021,1.069094263,1.058142439,88,69,105,49
Chester,1/2/2021,1.045669593,1.057954479,84,66,103,47
Chester,1/3/2021,1.022424323,1.058234241,82,64,100,94
Chester,1/4/2021,1.002512281,1.055038443,81,64,98,85
Chester,1/5/2021,0.986244507,1.057220267,83,66,101,50
Chester,1/6/2021,0.974195397,1.018155017,77,59,94,81
Chester,1/7/2021,0.966072152,1.012140335,77,61,94,112
Chester,1/8/2021,0.961898942,1.006874536,75,59,91,124
Chester,1/9/2021,0.960919427,1.002378685,73,56,89,128
Chester,1/10/2021,0.960795801,0.983903847,69,54,84,112
Chester,1/11/2021,0.960347101,1.007713149,72,56,89,108
Chester,1/12/2021,0.96165033,1.001908153,74,58,91,75
Chester,1/13/2021,0.961763446,0.979965867,92,74,111,74
Chester,1/14/2021,0.96051789,0.977831979,97,79,119,92
Chester,1/15/2021,0.955765846,0.977031191,104,85,124,92
Chester,1/16/2021,0.948416234,0.974344154,108,87,128,82
Chester,1/17/2021,0.936639816,0.97418228,106,88,126,94
Chester,1/18/2021,0.920943649,0.971313719,101,82,122,87
Chester,1/19/2021,0.919667827,0.971670697,98,79,117,69
Chester,1/20/2021,0.915273218,0.957498235,83,66,103,66
Chester,1/21/2021,0.913066535,0.95386018,81,65,99,70
Chester,1/22/2021,0.909109008,0.946685184,81,64,98,73
Chester,1/23/2021,0.906550671,0.943698403,81,65,100,71
Chester,1/24/2021,0.877594565,0.938320463,80,62,97,68
Chester,1/25/2021,0.878723205,0.943049622,79,62,98,60
Chester,1/26/2021,0.881424126,0.938873967,77,61,94,52
Chester,1/27/2021,0.885075558,0.923699978,67,51,83,48
Chester,1/28/2021,0.890657792,0.916198999,63,49,79,58
Chester,1/29/2021,0.896146071,0.914492318,62,48,79,68
Chester,1/30/2021,0.900009742,0.91657654,61,46,77,87
Chester,1/31/2021,0.904765546,0.903530322,59,44,74,88
Chester,2/1/2021,0.909745333,0.918134218,58,43,73,59
Chester,2/2/2021,0.915625744,0.906003405,56,42,72,47
Chesterfield,11/11/2020,1.057057371,1.067158881,24,14,34,32
Chesterfield,11/12/2020,1.051614783,1.067201662,24,15,33,37
Chesterfield,11/13/2020,1.04363009,1.070165109,25,16,35,36
Chesterfield,11/14/2020,1.108812659,1.069009394,27,18,37,33
Chesterfield,11/15/2020,1.108540082,1.067547804,29,19,39,29
Chesterfield,11/16/2020,1.018282884,1.073421225,30,19,42,24
Chesterfield,11/17/2020,1.015942216,1.07236744,30,21,41,36
Chesterfield,11/18/2020,1.014546801,1.075357459,36,25,49,39
Chesterfield,11/19/2020,1.015774202,1.083588948,37,26,49,41
Chesterfield,11/20/2020,1.020327381,1.054431149,35,24,48,33
Chesterfield,11/21/2020,1.031135736,1.056431612,35,24,48,33
Chesterfield,11/22/2020,1.046221701,1.062809824,35,24,47,39
Chesterfield,11/23/2020,1.067825006,1.0657257,35,24,46,40
Chesterfield,11/24/2020,1.095076206,1.09995086,37,26,48,39
Chesterfield,11/25/2020,1.126069322,1.072094093,38,27,51,46
Chesterfield,11/26/2020,1.158097078,1.077981239,40,28,52,51
Chesterfield,11/27/2020,1.188446341,1.08187598,41,29,53,56
Chesterfield,11/28/2020,1.215765401,1.084553722,41,29,53,46
Chesterfield,11/29/2020,1.240103999,1.105370532,42,28,55,39
Chesterfield,11/30/2020,1.257230766,1.07839968,42,30,54,35
Chesterfield,12/1/2020,1.262493551,1.075571339,43,31,56,35
Chesterfield,12/2/2020,1.260593734,1.142743252,51,38,65,42
Chesterfield,12/3/2020,1.253421587,1.153860414,52,39,68,50
Chesterfield,12/4/2020,1.239034354,1.160020408,54,40,68,52
Chesterfield,12/5/2020,1.22124675,1.166566056,54,39,68,53
Chesterfield,12/6/2020,1.203469386,1.17624971,53,40,67,56
Chesterfield,12/7/2020,1.187267155,1.156126844,51,37,65,58
Chesterfield,12/8/2020,1.172209474,1.151522642,51,39,67,57
Chesterfield,12/9/2020,1.155225955,1.145884808,52,38,67,58
Chesterfield,12/10/2020,1.138943312,1.138716907,55,41,70,64
Chesterfield,12/11/2020,1.12184221,1.131999187,58,44,73,64
Chesterfield,12/12/2020,1.103246726,1.127844198,61,46,77,63
Chesterfield,12/13/2020,1.084122887,1.108146938,61,47,77,58
Chesterfield,12/14/2020,1.065403413,1.1238591,63,48,79,56
Chesterfield,12/15/2020,1.046908747,1.116837714,64,48,79,45
Chesterfield,12/16/2020,1.02942004,1.082620014,64,50,80,55
Chesterfield,12/17/2020,1.013266833,1.073494075,64,49,80,63
Chesterfield,12/18/2020,1.000869406,1.065697546,64,49,79,67
Chesterfield,12/19/2020,0.992011785,1.059952622,64,48,81,70
Chesterfield,12/20/2020,0.987617944,1.038824062,62,47,79,68
Chesterfield,12/21/2020,0.987130974,1.058041676,62,47,79,61
Chesterfield,12/22/2020,0.993842286,1.051785994,62,47,76,47
Chesterfield,12/23/2020,1.007002668,1.034181655,60,46,75,63
Chesterfield,12/24/2020,1.027682675,1.033081819,62,46,78,81
Chesterfield,12/25/2020,1.055396656,1.027669515,64,49,80,82
Chesterfield,12/26/2020,1.085671171,1.025697193,65,51,81,65
Chesterfield,12/27/2020,1.117009301,1.030588784,65,51,82,49
Chesterfield,12/28/2020,1.147079897,1.024266412,64,49,80,44
Chesterfield,12/29/2020,1.172419611,1.022855488,62,48,78,56
Chesterfield,12/30/2020,1.192114805,1.07459791,68,53,85,71
Chesterfield,12/31/2020,1.202911974,1.086072517,71,53,87,78
Chesterfield,1/1/2021,1.202552992,1.098576797,72,55,89,101
Chesterfield,1/2/2021,1.193649603,1.102839412,72,55,88,102
Chesterfield,1/3/2021,1.179173077,1.127631121,70,53,87,103
Chesterfield,1/4/2021,1.157790864,1.090706131,65,50,81,79
Chesterfield,1/5/2021,1.135504784,1.088633272,65,51,83,82
Chesterfield,1/6/2021,1.109828898,1.125196356,84,67,102,83
Chesterfield,1/7/2021,1.083556454,1.122993594,92,73,111,87
Chesterfield,1/8/2021,1.056459605,1.123120481,100,80,119,84
Chesterfield,1/9/2021,1.032238944,1.12323465,104,84,124,106
Chesterfield,1/10/2021,1.011883856,1.104089039,103,83,121,99
Chesterfield,1/11/2021,0.996008379,1.127333777,105,84,126,90
Chesterfield,1/12/2021,0.981628512,1.125459395,103,84,124,72
Chesterfield,1/13/2021,0.968489698,1.066211914,93,74,111,73
Chesterfield,1/14/2021,0.954743079,1.055569121,94,74,112,83
Chesterfield,1/15/2021,0.941927989,1.051180931,95,78,116,98
Chesterfield,1/16/2021,0.930459685,1.042672706,96,77,115,129
Chesterfield,1/17/2021,0.923189829,1.024854546,95,77,115,185
Chesterfield,1/18/2021,0.923354448,1.044890669,97,77,117,194
Chesterfield,1/19/2021,0.915288869,1.037413233,96,77,115,178
Chesterfield,1/20/2021,0.915286614,0.994378299,101,83,120,125
Chesterfield,1/21/2021,0.920964838,0.98711303,108,87,129,100
Chesterfield,1/22/2021,0.933173717,0.984568858,118,97,140,92
Chesterfield,1/23/2021,0.950432663,0.977776744,131,109,153,88
Chesterfield,1/24/2021,0.947593476,0.970013378,140,117,164,91
Chesterfield,1/25/2021,0.960933557,0.974540111,147,124,173,111
Chesterfield,1/26/2021,0.974974983,0.960061371,144,121,167,119
Chesterfield,1/27/2021,0.988085499,0.991747442,131,107,153,125
Chesterfield,1/28/2021,0.998811131,0.990543071,116,95,137,109
Chesterfield,1/29/2021,1.009197025,0.985806142,105,86,125,103
Chesterfield,1/30/2021,1.016319761,0.991428047,102,82,123,99
Chesterfield,1/31/2021,1.017028041,0.990170958,102,85,122,96
Chesterfield,2/1/2021,1.011148389,0.978614267,105,84,126,95
Chesterfield,2/2/2021,0.998889489,0.972723425,109,89,129,87
Clarendon,11/11/2020,0.931841434,1.033746499,8,3,13,7
Clarendon,11/12/2020,0.938462754,1.032237729,8,3,14,7
Clarendon,11/13/2020,0.950226539,1.027552319,8,3,15,6
Clarendon,11/14/2020,0.928126735,1.016332113,9,4,15,5
Clarendon,11/15/2020,0.994166079,1.009545815,9,4,15,6
Clarendon,11/16/2020,0.999668534,1.01361128,9,4,16,4
Clarendon,11/17/2020,1.016517956,0.996180784,9,4,15,4
Clarendon,11/18/2020,1.0308925,1.04707026,8,3,13,4
Clarendon,11/19/2020,1.041234647,1.061077025,7,2,13,4
Clarendon,11/20/2020,1.049647704,1.050882434,6,2,12,4
Clarendon,11/21/2020,1.059571903,1.019192632,6,2,11,4
Clarendon,11/22/2020,1.070782051,1.043705536,6,2,11,4
Clarendon,11/23/2020,1.083261152,0.975999845,5,1,10,6
Clarendon,11/24/2020,1.09755436,0.98511682,6,1,11,6
Clarendon,11/25/2020,1.1139349,1.006508739,4,1,9,8
Clarendon,11/26/2020,1.134296563,1.004369616,4,1,9,8
Clarendon,11/27/2020,1.157272413,1.012900102,4,1,9,8
Clarendon,11/28/2020,1.18177368,1.018939983,4,1,9,9
Clarendon,11/29/2020,1.202209896,1.051836253,5,1,9,9
Clarendon,11/30/2020,1.223373013,1.04692159,5,1,10,8
Clarendon,12/1/2020,1.242507067,1.060995271,5,1,10,7
Clarendon,12/2/2020,1.257024121,1.129199881,8,3,14,6
Clarendon,12/3/2020,1.264128668,1.153710145,9,3,15,6
Clarendon,12/4/2020,1.264814019,1.163643538,10,4,16,5
Clarendon,12/5/2020,1.257132142,1.174436565,10,4,16,6
Clarendon,12/6/2020,1.240557132,1.197774289,10,5,17,7
Clarendon,12/7/2020,1.218785584,1.177591313,10,4,17,7
Clarendon,12/8/2020,1.192613291,1.172857874,10,4,17,9
Clarendon,12/9/2020,1.165130807,1.201115914,8,3,14,10
Clarendon,12/10/2020,1.137234001,1.186186409,8,3,13,10
Clarendon,12/11/2020,1.108227788,1.176251551,8,3,13,12
Clarendon,12/12/2020,1.082437717,1.164162082,8,3,14,13
Clarendon,12/13/2020,1.060894176,1.137628267,8,3,14,12
Clarendon,12/14/2020,1.043632259,1.154159366,9,3,15,14
Clarendon,12/15/2020,1.03075388,1.150340972,9,4,15,13
Clarendon,12/16/2020,1.022264987,1.098866446,11,5,18,12
Clarendon,12/17/2020,1.016005443,1.094115436,12,6,19,12
Clarendon,12/18/2020,1.012270597,1.086364086,13,6,20,14
Clarendon,12/19/2020,1.007909503,1.087438586,13,7,21,13
Clarendon,12/20/2020,1.00485606,1.077754132,14,7,21,13
Clarendon,12/21/2020,1.003401924,1.102800993,14,7,21,14
Clarendon,12/22/2020,1.004039719,1.105491825,14,8,22,14
Clarendon,12/23/2020,1.00746122,1.084867954,14,7,22,20
Clarendon,12/24/2020,1.013369125,1.073342409,14,7,21,20
Clarendon,12/25/2020,1.022021437,1.071817371,14,8,21,16
Clarendon,12/26/2020,1.033012147,1.066207009,14,8,22,16
Clarendon,12/27/2020,1.043841627,1.065158984,14,8,22,20
Clarendon,12/28/2020,1.056140201,1.065306542,14,8,23,20
Clarendon,12/29/2020,1.068649019,1.058659117,15,8,23,21
Clarendon,12/30/2020,1.077746765,1.050110368,18,10,27,16
Clarendon,12/31/2020,1.085815924,1.055137962,19,11,28,18
Clarendon,1/1/2021,1.096981948,1.056799411,20,11,28,18
Clarendon,1/2/2021,1.107820298,1.06060355,20,11,29,18
Clarendon,1/3/2021,1.119276023,1.066718822,20,12,29,16
Clarendon,1/4/2021,1.129920278,1.052102465,20,12,30,16
Clarendon,1/5/2021,1.135962441,1.050471675,21,13,31,14
Clarendon,1/6/2021,1.138315879,1.113965471,20,12,30,16
Clarendon,1/7/2021,1.139542365,1.122107208,20,12,30,15
Clarendon,1/8/2021,1.135948623,1.116126627,19,11,28,17
Clarendon,1/9/2021,1.128567905,1.109705698,19,11,28,20
Clarendon,1/10/2021,1.117693013,1.112351607,19,12,28,18
Clarendon,1/11/2021,1.10137547,1.09480609,19,11,29,17
Clarendon,1/12/2021,1.082291617,1.087039953,19,11,28,18
Clarendon,1/13/2021,1.063632303,1.077800314,18,10,26,20
Clarendon,1/14/2021,1.045160205,1.063158751,18,10,26,21
Clarendon,1/15/2021,1.02618527,1.066277838,18,11,27,24
Clarendon,1/16/2021,1.005678662,1.06718772,19,11,28,26
Clarendon,1/17/2021,0.981380909,1.06029928,19,11,28,31
Clarendon,1/18/2021,0.927676719,1.081352804,20,11,29,34
Clarendon,1/19/2021,0.85619023,1.087996621,20,12,29,34
Clarendon,1/20/2021,0.823464998,0.98865408,22,13,32,32
Clarendon,1/21/2021,0.798210634,0.982058353,23,14,34,34
Clarendon,1/22/2021,0.782179338,0.986844076,25,16,35,33
Clarendon,1/23/2021,0.775024592,0.975718067,26,17,37,30
Clarendon,1/24/2021,0.833215995,0.945089339,27,17,36,25
Clarendon,1/25/2021,0.828599044,0.996506414,29,18,40,25
Clarendon,1/26/2021,0.828266683,0.992098855,28,18,39,23
Clarendon,1/27/2021,0.831781766,0.912857115,29,19,41,24
Clarendon,1/28/2021,0.839851432,0.92184408,29,19,40,21
Clarendon,1/29/2021,0.851175275,0.913688552,28,18,38,21
Clarendon,1/30/2021,0.866246155,0.905555066,27,18,37,20
Clarendon,1/31/2021,0.8826425,0.911904974,26,16,35,20
Clarendon,2/1/2021,0.899951432,0.874251984,23,14,33,20
Clarendon,2/2/2021,0.916805984,0.880029683,23,15,33,20
Colleton,11/11/2020,0.981211171,1.018097174,9,4,14,7
Colleton,11/12/2020,0.982992162,1.010994632,9,4,15,7
Colleton,11/13/2020,0.986093438,1.005635152,9,3,15,8
Colleton,11/14/2020,0.904228107,1.004323594,8,3,15,8
Colleton,11/15/2020,0.884122555,0.999306281,9,3,15,8
Colleton,11/16/2020,0.994507354,0.997397224,9,3,15,8
Colleton,11/17/2020,0.995767233,0.989251278,9,3,14,6
Colleton,11/18/2020,0.99800919,0.953974655,7,3,13,7
Colleton,11/19/2020,1.001365061,0.928388126,7,3,12,8
Colleton,11/20/2020,1.01082694,0.961893938,7,2,13,7
Colleton,11/21/2020,1.022653534,0.961416976,7,3,13,7
Colleton,11/22/2020,1.037623647,0.953775666,7,3,13,6
Colleton,11/23/2020,1.054589524,0.958423497,7,3,13,6
Colleton,11/24/2020,1.07509773,0.914470373,7,2,12,6
Colleton,11/25/2020,1.098425897,1.001320449,7,2,13,6
Colleton,11/26/2020,1.124142839,1.017236676,7,2,12,5
Colleton,11/27/2020,1.154064303,1.02128774,7,2,13,5
Colleton,11/28/2020,1.184723454,1.025427045,7,2,13,4
Colleton,11/29/2020,1.209725009,1.040943686,7,2,13,4
Colleton,11/30/2020,1.227683517,1.013448446,7,2,12,4
Colleton,12/1/2020,1.238710498,1.014199142,7,2,12,4
Colleton,12/2/2020,1.242187514,1.138852628,6,2,12,4
Colleton,12/3/2020,1.240118007,1.144696775,6,2,11,5
Colleton,12/4/2020,1.231866184,1.150923635,6,1,10,6
Colleton,12/5/2020,1.216072131,1.149092092,5,1,10,8
Colleton,12/6/2020,1.193836154,1.171584886,5,1,10,9
Colleton,12/7/2020,1.167521531,1.148668517,5,1,10,10
Colleton,12/8/2020,1.140834069,1.153660404,6,2,11,11
Colleton,12/9/2020,1.115872647,1.131095061,6,2,12,11
Colleton,12/10/2020,1.09410334,1.12976409,7,2,13,12
Colleton,12/11/2020,1.074976975,1.142282382,8,3,14,11
Colleton,12/12/2020,1.060670189,1.144392011,9,3,15,12
Colleton,12/13/2020,1.051161531,1.129591783,9,4,16,13
Colleton,12/14/2020,1.045457499,1.165881405,10,4,17,14
Colleton,12/15/2020,1.041314093,1.168570927,10,5,17,14
Colleton,12/16/2020,1.040484126,1.126593802,13,6,20,15
Colleton,12/17/2020,1.04350019,1.129784122,13,7,21,16
Colleton,12/18/2020,1.047550997,1.125495709,14,7,21,18
Colleton,12/19/2020,1.051899275,1.125687047,14,7,22,16
Colleton,12/20/2020,1.058784254,1.109947302,14,8,22,17
Colleton,12/21/2020,1.066897437,1.110900088,15,8,23,15
Colleton,12/22/2020,1.073620077,1.097150092,15,7,23,16
Colleton,12/23/2020,1.079060373,1.131769262,18,9,26,14
Colleton,12/24/2020,1.085510657,1.126555463,18,11,27,12
Colleton,12/25/2020,1.09125436,1.114739142,18,10,27,10
Colleton,12/26/2020,1.095738449,1.107111094,19,10,28,12
Colleton,12/27/2020,1.097960648,1.101550298,19,10,27,14
Colleton,12/28/2020,1.099472919,1.083020434,18,10,27,16
Colleton,12/29/2020,1.099780437,1.0764722,18,11,28,16
Colleton,12/30/2020,1.097954414,1.087481913,15,8,23,17
Colleton,12/31/2020,1.093349061,1.081881786,15,8,23,24
Colleton,1/1/2021,1.088904231,1.083262882,14,8,22,24
Colleton,1/2/2021,1.084181512,1.086572264,15,7,22,25
Colleton,1/3/2021,1.082111976,1.097053841,15,8,23,27
Colleton,1/4/2021,1.0797321,1.096828638,16,9,24,26
Colleton,1/5/2021,1.076208199,1.108184146,17,10,25,25
Colleton,1/6/2021,1.070482393,1.092991887,22,13,32,27
Colleton,1/7/2021,1.064213081,1.097841756,25,15,35,24
Colleton,1/8/2021,1.057319399,1.103297563,26,16,37,28
Colleton,1/9/2021,1.050762898,1.107268142,27,18,38,27
Colleton,1/10/2021,1.042513977,1.107117809,28,18,39,24
Colleton,1/11/2021,1.031324546,1.115438146,29,18,40,29
Colleton,1/12/2021,1.018273103,1.113748166,29,19,39,34
Colleton,1/13/2021,1.002341258,1.090956335,29,19,40,36
Colleton,1/14/2021,0.986733389,1.076175481,29,20,40,37
Colleton,1/15/2021,0.969938497,1.070678245,29,19,40,36
Colleton,1/16/2021,0.953710723,1.065386035,29,19,41,37
Colleton,1/17/2021,0.934975743,1.044780598,30,19,42,36
Colleton,1/18/2021,0.878633738,1.056953591,31,20,41,35
Colleton,1/19/2021,0.850203852,1.046434347,31,20,42,30
Colleton,1/20/2021,0.844968885,0.975443027,33,23,46,27
Colleton,1/21/2021,0.846865176,0.968304831,34,24,46,27
Colleton,1/22/2021,0.854717753,0.947688835,34,23,46,29
Colleton,1/23/2021,0.867230695,0.939218552,33,23,45,29
Colleton,1/24/2021,0.866136369,0.920166249,32,21,44,29
Colleton,1/25/2021,0.869596614,0.937266266,32,22,44,26
Colleton,1/26/2021,0.873961434,0.93693329,32,21,43,27
Colleton,1/27/2021,0.880809342,0.922578895,28,17,37,26
Colleton,1/28/2021,0.889651832,0.921228798,26,15,37,23
Colleton,1/29/2021,0.898751229,0.918179688,26,16,36,24
Colleton,1/30/2021,0.906989564,0.918189188,26,17,37,23
Colleton,1/31/2021,0.914468799,0.913859423,26,17,35,22
Colleton,2/1/2021,0.919716019,0.908868672,25,15,36,21
Colleton,2/2/2021,0.923840026,0.904697824,24,15,35,21
Darlington,11/11/2020,1.049539417,1.045367588,15,8,23,18
Darlington,11/12/2020,1.043502475,1.042412995,15,8,23,19
Darlington,11/13/2020,1.035315302,1.046500872,16,8,24,17
Darlington,11/14/2020,0.914293047,1.046557223,17,8,26,15
Darlington,11/15/2020,0.884980935,1.045119,18,10,26,14
Darlington,11/16/2020,1.01842959,1.053477274,18,10,26,16
Darlington,11/17/2020,1.017257297,1.048242829,18,10,26,18
Darlington,11/18/2020,1.019250047,0.999630693,17,10,25,19
Darlington,11/19/2020,1.024237327,0.978547481,17,9,25,20
Darlington,11/20/2020,1.031085928,1.013296687,17,10,26,20
Darlington,11/21/2020,1.043445217,1.010033613,17,10,25,18
Darlington,11/22/2020,1.059761817,0.997126992,16,9,25,18
Darlington,11/23/2020,1.080825049,1.009436497,16,9,25,16
