County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Newberry,1/28/2023,0.83278701,0.8125151,9,4,15,7
Newberry,1/29/2023,0.818940761,0.755121439,8,3,15,7
Newberry,1/30/2023,0.801057753,0.741347262,8,3,14,7
Newberry,1/31/2023,0.777807762,0.718478705,8,2,13,10
Newberry,2/1/2023,0.75221894,0.710809802,7,2,12,10
Newberry,2/2/2023,0.725383947,0.73381257,7,2,12,10
Newberry,2/3/2023,0.700699041,0.766968286,6,2,12,10
Newberry,2/4/2023,0.677602379,0.78157814,6,2,12,10
Newberry,2/5/2023,0.654246703,0.826068058,7,2,12,10
Newberry,2/6/2023,0.632955346,0.865100268,7,2,14,10
Newberry,2/7/2023,0.614813284,0.908133552,8,3,14,9
Newberry,2/8/2023,0.600301897,0.952566915,9,4,15,9
Newberry,2/9/2023,0.587800609,0.984162095,9,4,15,9
Newberry,2/10/2023,0.579282462,1.013678003,9,4,16,9
Newberry,2/11/2023,0.573136619,1.023300022,9,4,15,9
Newberry,2/12/2023,0.570017521,1.033007075,9,4,15,9
Newberry,2/13/2023,0.571665149,1.042672568,9,3,15,9
Newberry,2/14/2023,0.575719135,1.053384282,9,3,15,5
Newberry,2/15/2023,0.583649092,1.054521654,9,4,15,5
Newberry,2/16/2023,0.59554023,1.045461785,9,3,15,5
Newberry,2/17/2023,0.60772017,1.02763886,9,4,16,5
Newberry,2/18/2023,0.621415888,1.028641797,9,4,15,5
Newberry,2/19/2023,0.634159653,1.012810072,8,3,13,5
Newberry,2/20/2023,0.6458822,0.997999153,7,3,13,5
Newberry,2/21/2023,0.65533097,0.969861608,6,2,12,0
Newberry,2/22/2023,0.662109435,0.944784959,6,2,10,6
Newberry,2/23/2023,0.666369147,0.923934032,5,1,10,6
Newberry,2/24/2023,0.668095664,0.888543492,5,1,10,6
Newberry,2/25/2023,0.666086594,0.860862355,5,1,10,6
Newberry,2/26/2023,0.662417647,0.827945893,5,1,10,6
Newberry,2/27/2023,0.656587698,0.806798894,5,1,10,6
Newberry,2/28/2023,0.647798554,0.794579956,5,1,10,10
Newberry,3/1/2023,0.637372457,0.790204243,5,1,9,4
Newberry,3/2/2023,0.625440666,0.797669496,4,1,9,4
Newberry,3/3/2023,0.612376798,0.806082545,4,1,9,4
Newberry,3/4/2023,0.598379832,0.826179795,4,1,8,4
Oconee,12/11/2022,1.160851962,1.230341812,12,6,20,5
Oconee,12/12/2022,1.153350039,1.22720796,13,7,20,0
Oconee,12/13/2022,1.153692555,1.239594259,16,9,24,12
Oconee,12/14/2022,1.155345866,1.22352468,19,11,28,12
Oconee,12/15/2022,1.157548711,1.194186349,21,12,30,14
Oconee,12/16/2022,1.159778344,1.189408387,21,12,30,14
Oconee,12/17/2022,1.164603144,1.183917188,19,11,28,3
Oconee,12/18/2022,1.167189306,1.144496302,18,10,26,0
Oconee,12/19/2022,1.168916521,1.147812014,18,10,26,0
Oconee,12/20/2022,1.170048872,1.121005597,18,11,27,18
Oconee,12/21/2022,1.172818739,1.088263401,20,12,29,18
Oconee,12/22/2022,1.176983187,1.087233641,21,12,29,23
Oconee,12/23/2022,1.185492079,1.072787539,21,12,31,23
Oconee,12/24/2022,1.196923099,1.037564537,20,12,29,5
Oconee,12/25/2022,1.209002158,1.031986278,10,4,16,0
Oconee,12/26/2022,1.22107252,1.014848639,10,5,16,0
Oconee,12/27/2022,1.234805931,1.007593879,12,6,19,12
Oconee,12/28/2022,1.251940457,0.997999239,14,7,22,12
Oconee,12/29/2022,1.26588622,0.99166407,16,9,24,21
Oconee,12/30/2022,1.273705402,0.990112234,16,8,24,21
Oconee,12/31/2022,1.278484808,0.985144223,14,7,22,10
Oconee,1/1/2023,1.276595042,0.986405337,13,7,20,0
Oconee,1/2/2023,1.266851979,0.98822445,12,6,18,0
Oconee,1/3/2023,1.247422909,0.986294282,12,6,20,0
Oconee,1/4/2023,1.220618527,0.991156657,13,7,21,20
Oconee,1/5/2023,1.188649849,0.994810287,14,7,22,25
Oconee,1/6/2023,1.157395943,1.000086389,14,7,22,25
Oconee,1/7/2023,1.129213173,1.00483613,14,7,22,25
Oconee,1/8/2023,1.106177147,1.011340353,11,5,18,0
Oconee,1/9/2023,1.087845283,1.021287007,10,5,17,0
Oconee,1/10/2023,1.078047944,1.026942829,11,5,19,17
Oconee,1/11/2023,1.075026564,1.024232979,14,7,21,17
Oconee,1/12/2023,1.08052411,1.030086169,18,10,26,23
Oconee,1/13/2023,1.09353209,1.034206494,20,12,29,23
Oconee,1/14/2023,1.113508488,1.042465687,19,11,29,6
Oconee,1/15/2023,1.135138987,1.041289812,18,10,26,0
Oconee,1/16/2023,1.159121357,1.044827822,16,9,24,0
Oconee,1/17/2023,1.182037669,1.047229683,15,8,23,0
Oconee,1/18/2023,1.203265511,1.039734142,16,9,23,14
Oconee,1/19/2023,1.220263526,1.043440525,17,9,26,20
Oconee,1/20/2023,1.23274116,1.040159343,18,10,27,20
Oconee,1/21/2023,1.239445723,1.030733182,18,11,27,20
Oconee,1/22/2023,1.242707589,1.029475495,9,4,16,0
Oconee,1/23/2023,1.242393107,1.013938736,8,3,13,0
Oconee,1/24/2023,1.241283386,1.010850048,8,3,14,12
Oconee,1/25/2023,1.240458376,0.993007504,11,5,17,12
Oconee,1/26/2023,1.239164771,0.977648416,13,7,20,19
Oconee,1/27/2023,1.239053198,0.977274647,14,7,22,19
Oconee,1/28/2023,1.240774957,0.973495873,14,8,22,8
Oconee,1/29/2023,1.242429119,0.955018369,13,6,20,0
Oconee,1/30/2023,1.243160025,0.962335993,11,5,18,0
Oconee,1/31/2023,1.242550356,0.955675342,10,5,17,14
Oconee,2/1/2023,1.241667494,0.943338465,11,5,18,14
Oconee,2/2/2023,1.238610232,0.951918729,11,5,18,16
Oconee,2/3/2023,1.234905587,0.948840559,12,6,19,16
Oconee,2/4/2023,1.227471158,0.937421696,12,6,19,2
Oconee,2/5/2023,1.217606894,0.941698096,9,4,15,0
Oconee,2/6/2023,1.208623612,0.936909039,8,3,14,0
Oconee,2/7/2023,1.19777281,0.930208419,8,3,15,7
Oconee,2/8/2023,1.187216044,0.928083406,10,5,16,7
Oconee,2/9/2023,1.178271031,0.916410471,10,5,17,10
Oconee,2/10/2023,1.173029841,0.909442751,10,4,17,10
Oconee,2/11/2023,1.170227453,0.90391305,9,4,17,4
Oconee,2/12/2023,1.171072994,0.889471579,8,3,14,0
Oconee,2/13/2023,1.175290708,0.887352598,7,2,13,0
Oconee,2/14/2023,1.180284787,0.879334729,8,3,13,7
Oconee,2/15/2023,1.185471998,0.869788521,8,3,14,7
Oconee,2/16/2023,1.187768105,0.867275328,8,3,14,9
Oconee,2/17/2023,1.188618578,0.86893579,8,3,14,9
Oconee,2/18/2023,1.186191723,0.858355536,7,3,13,2
Oconee,2/19/2023,1.177972843,0.862117381,4,1,8,0
Oconee,2/20/2023,1.164828725,0.869098341,4,1,8,0
Oconee,2/21/2023,1.147679676,0.861664705,4,1,8,0
Oconee,2/22/2023,1.129772138,0.871946354,5,1,10,8
Oconee,2/23/2023,1.109993098,0.888422237,5,2,11,11
Oconee,2/24/2023,1.091768004,0.886575176,5,2,10,11
Oconee,2/25/2023,1.077345953,0.894047529,5,1,10,11
Oconee,2/26/2023,1.064849428,0.90953931,4,1,9,0
Oconee,2/27/2023,1.052460332,0.915852505,4,1,8,0
Oconee,2/28/2023,1.041431982,0.925139415,4,1,8,8
Oconee,3/1/2023,1.029715181,0.938995642,4,1,9,8
Oconee,3/2/2023,1.019853324,0.942606179,5,1,9,9
Oconee,3/3/2023,1.011556505,0.948857068,4,1,9,9
Oconee,3/4/2023,1.008803623,0.966736514,4,1,9,2
Orangeburg,12/11/2022,1.223181355,0.981665995,7,2,13,13
Orangeburg,12/12/2022,1.211328959,1.025778725,8,3,15,13
Orangeburg,12/13/2022,1.201714958,1.073468954,10,5,17,11
Orangeburg,12/14/2022,1.192422937,1.130094343,12,6,20,11
Orangeburg,12/15/2022,1.181380142,1.187957026,14,7,22,11
Orangeburg,12/16/2022,1.170096053,1.218469374,14,8,22,11
Orangeburg,12/17/2022,1.15934145,1.268087049,14,7,22,11
Orangeburg,12/18/2022,1.15227322,1.34774771,15,8,23,11
Orangeburg,12/19/2022,1.147447265,1.354756596,15,7,23,11
Orangeburg,12/20/2022,1.143751501,1.354394922,15,8,23,19
Orangeburg,12/21/2022,1.140822533,1.3404408,16,9,24,19
Orangeburg,12/22/2022,1.140719963,1.312202993,18,9,26,19
Orangeburg,12/23/2022,1.142372354,1.307911745,19,11,27,19
Orangeburg,12/24/2022,1.146023694,1.299155042,19,11,28,19
Orangeburg,12/25/2022,1.151670982,1.251452635,17,10,26,19
Orangeburg,12/26/2022,1.158592795,1.204330007,18,11,27,19
Orangeburg,12/27/2022,1.165876549,1.200591817,20,12,29,22
Orangeburg,12/28/2022,1.172594935,1.145449261,20,11,29,22
Orangeburg,12/29/2022,1.178320717,1.131592328,21,13,31,22
Orangeburg,12/30/2022,1.182085971,1.122371782,21,13,31,22
Orangeburg,12/31/2022,1.183632301,1.155404816,22,14,31,22
Orangeburg,1/1/2023,1.1805094,1.14290163,22,13,31,22
Orangeburg,1/2/2023,1.168822916,1.181459785,23,14,33,22
Orangeburg,1/3/2023,1.151781046,1.196148082,24,15,33,0
Orangeburg,1/4/2023,1.129145454,1.203983833,25,16,34,22
Orangeburg,1/5/2023,1.102460701,1.2121453,26,17,36,22
Orangeburg,1/6/2023,1.072433387,1.194392604,26,17,37,22
Orangeburg,1/7/2023,1.043036831,1.161006324,26,17,37,22
Orangeburg,1/8/2023,1.016871353,1.142166282,22,14,32,22
Orangeburg,1/9/2023,0.99500364,1.104174606,21,13,30,22
Orangeburg,1/10/2023,0.976578133,1.080568898,20,12,29,58
Orangeburg,1/11/2023,0.962723191,1.027140589,19,10,28,36
Orangeburg,1/12/2023,0.953044852,0.991606715,19,11,28,36
Orangeburg,1/13/2023,0.947738914,0.972306224,20,12,30,36
Orangeburg,1/14/2023,0.944472487,0.970077641,21,12,30,36
Orangeburg,1/15/2023,0.94465527,0.978592776,21,12,30,36
Orangeburg,1/16/2023,0.946704916,1.01246643,21,12,31,36
Orangeburg,1/17/2023,0.951104554,1.046500137,21,13,31,0
Orangeburg,1/18/2023,0.957526171,1.083109448,22,13,31,23
Orangeburg,1/19/2023,0.964431425,1.144656586,23,14,32,23
Orangeburg,1/20/2023,0.971478954,1.200342936,25,16,36,23
Orangeburg,1/21/2023,0.977783588,1.241307712,26,16,36,23
Orangeburg,1/22/2023,0.983114804,1.277651293,37,25,50,23
Orangeburg,1/23/2023,0.988216843,1.277682301,34,23,45,23
Orangeburg,1/24/2023,0.99284097,1.2909731,31,22,43,42
Orangeburg,1/25/2023,0.998629019,1.226900598,28,18,39,19
Orangeburg,1/26/2023,1.004302567,1.145986018,27,17,37,19
Orangeburg,1/27/2023,1.010218472,1.089004731,28,18,39,19
Orangeburg,1/28/2023,1.017383578,1.05879165,30,20,42,19
Orangeburg,1/29/2023,1.025505029,0.961703544,28,19,38,19
Orangeburg,1/30/2023,1.034268087,0.933248024,28,18,39,19
Orangeburg,1/31/2023,1.045770719,0.874201077,27,18,37,14
Orangeburg,2/1/2023,1.054713888,0.835464566,25,16,35,14
Orangeburg,2/2/2023,1.060785813,0.836337383,24,14,34,14
Orangeburg,2/3/2023,1.066899165,0.852806352,24,15,34,14
Orangeburg,2/4/2023,1.069742986,0.798937684,22,13,31,14
Orangeburg,2/5/2023,1.07035871,0.82035398,14,7,22,14
Orangeburg,2/6/2023,1.068032981,0.827508792,14,6,22,14
Orangeburg,2/7/2023,1.062833747,0.835735818,13,7,21,17
Orangeburg,2/8/2023,1.056715335,0.848657427,13,6,20,17
Orangeburg,2/9/2023,1.050677013,0.853144173,12,6,19,17
Orangeburg,2/10/2023,1.042454247,0.850526826,12,6,19,17
Orangeburg,2/11/2023,1.034000304,0.854347957,12,6,19,17
Orangeburg,2/12/2023,1.026014937,0.86320538,12,6,19,17
Orangeburg,2/13/2023,1.018510783,0.861352641,11,5,19,17
Orangeburg,2/14/2023,1.013133983,0.878283993,11,5,19,13
Orangeburg,2/15/2023,1.007457266,0.901217805,11,6,18,13
Orangeburg,2/16/2023,1.003916003,0.914048629,11,5,18,13
Orangeburg,2/17/2023,1.00049866,0.93101297,11,5,19,13
Orangeburg,2/18/2023,0.998062255,0.959939594,11,5,18,13
Orangeburg,2/19/2023,0.996496608,0.996052552,16,8,24,13
Orangeburg,2/20/2023,0.9959645,1.021144128,15,8,24,13
Orangeburg,2/21/2023,0.995839322,1.023405241,15,8,23,0
Orangeburg,2/22/2023,0.996468509,1.015471877,14,8,23,10
Orangeburg,2/23/2023,0.997624214,1.006700474,14,7,22,10
Orangeburg,2/24/2023,0.998629143,0.99200418,14,7,21,10
Orangeburg,2/25/2023,0.999839401,0.97112425,14,7,21,10
Orangeburg,2/26/2023,1.001593137,0.932603695,14,7,20,10
Orangeburg,2/27/2023,0.999964951,0.892594794,13,7,20,10
Orangeburg,2/28/2023,0.995143574,0.859331098,12,6,20,19
Orangeburg,3/1/2023,0.98837266,0.83435482,12,5,19,9
Orangeburg,3/2/2023,0.97887214,0.819808668,11,5,19,9
Orangeburg,3/3/2023,0.967787669,0.816575899,11,5,18,9
Orangeburg,3/4/2023,0.957847159,0.821011562,11,5,18,9
Pickens,12/11/2022,1.130232851,1.026581505,6,2,11,0
Pickens,12/12/2022,1.125949483,1.04038811,8,3,14,0
Pickens,12/13/2022,1.122325046,1.043496342,10,5,17,26
Pickens,12/14/2022,1.119851781,1.075526754,12,5,19,26
Pickens,12/15/2022,1.119308688,1.107748944,13,6,21,34
Pickens,12/16/2022,1.12085528,1.113926264,12,6,20,8
Pickens,12/17/2022,1.121393786,1.119385576,11,5,17,0
Pickens,12/18/2022,1.11621483,1.158153196,10,4,16,0
Pickens,12/19/2022,1.107792177,1.158525121,10,5,16,0
Pickens,12/20/2022,1.097917475,1.18395585,12,5,18,44
Pickens,12/21/2022,1.086448214,1.198753544,13,7,20,44
Pickens,12/22/2022,1.073597087,1.203342253,14,7,21,53
Pickens,12/23/2022,1.058820496,1.207738863,14,7,22,9
Pickens,12/24/2022,1.042226326,1.232409517,14,8,22,0
Pickens,12/25/2022,1.024642498,1.232320625,19,11,28,0
Pickens,12/26/2022,1.009646843,1.233256488,22,14,32,0
Pickens,12/27/2022,0.996165229,1.242670936,28,18,40,38
Pickens,12/28/2022,0.986940217,1.232179536,33,23,46,38
Pickens,12/29/2022,0.977050134,1.209796208,35,24,47,46
Pickens,12/30/2022,0.966042664,1.216737004,33,21,43,8
Pickens,12/31/2022,0.956154396,1.21818012,27,17,38,0
Pickens,1/1/2023,0.948405337,1.188736935,25,16,35,0
Pickens,1/2/2023,0.943606201,1.196991873,27,17,37,0
Pickens,1/3/2023,0.939414114,1.179267581,32,21,43,0
Pickens,1/4/2023,0.935901008,1.155665658,34,23,46,44
Pickens,1/5/2023,0.930641262,1.15939895,35,24,48,59
Pickens,1/6/2023,0.926817942,1.151297916,36,25,47,59
Pickens,1/7/2023,0.922728068,1.121738168,34,23,46,0
Pickens,1/8/2023,0.920532991,1.110505072,14,8,22,0
Pickens,1/9/2023,0.918440304,1.101985606,16,9,26,0
Pickens,1/10/2023,0.916266237,1.105985212,22,14,32,47
Pickens,1/11/2023,0.917483363,1.080440697,28,18,38,47
Pickens,1/12/2023,0.918261375,1.061931327,32,21,43,55
Pickens,1/13/2023,0.920596514,1.05430017,34,23,46,9
Pickens,1/14/2023,0.925959165,1.054606686,31,21,42,0
Pickens,1/15/2023,0.929752392,1.027448509,25,16,35,0
Pickens,1/16/2023,0.93401652,1.034910534,22,14,31,0
Pickens,1/17/2023,0.934982999,1.018857896,23,15,34,0
Pickens,1/18/2023,0.935021532,0.998135724,26,16,36,27
Pickens,1/19/2023,0.932406418,0.996193657,28,19,39,33
Pickens,1/20/2023,0.930156862,0.997025362,29,18,40,33
Pickens,1/21/2023,0.926591957,0.962496541,27,18,38,0
Pickens,1/22/2023,0.923542796,0.959195448,9,3,15,0
Pickens,1/23/2023,0.92003764,0.953679748,8,3,15,0
Pickens,1/24/2023,0.91895583,0.942624387,11,4,18,29
Pickens,1/25/2023,0.918766528,0.931684533,14,7,22,29
Pickens,1/26/2023,0.921380758,0.918216191,16,8,24,35
Pickens,1/27/2023,0.930695714,0.914259773,17,9,25,6
Pickens,1/28/2023,0.941993291,0.9102727,15,8,23,0
Pickens,1/29/2023,0.957964459,0.901542707,12,6,19,0
Pickens,1/30/2023,0.976725082,0.903768707,10,4,16,0
Pickens,1/31/2023,0.997981504,0.897595476,10,5,17,26
Pickens,2/1/2023,1.019071898,0.894746752,12,5,18,26
Pickens,2/2/2023,1.040198498,0.899173323,12,6,20,31
Pickens,2/3/2023,1.060431484,0.90131587,12,6,19,5
Pickens,2/4/2023,1.075241704,0.899696531,12,6,19,0
Pickens,2/5/2023,1.087216919,0.899972259,9,4,14,0
Pickens,2/6/2023,1.09534646,0.904312315,10,4,17,0
Pickens,2/7/2023,1.097673262,0.908083852,12,6,19,23
Pickens,2/8/2023,1.096474929,0.913077848,14,7,22,23
Pickens,2/9/2023,1.091564687,0.917868335,15,8,22,30
Pickens,2/10/2023,1.083783649,0.923891178,13,6,21,7
Pickens,2/11/2023,1.075173975,0.924388434,11,5,17,0
Pickens,2/12/2023,1.065711233,0.936445992,9,4,15,0
Pickens,2/13/2023,1.055909477,0.937264053,9,4,15,0
Pickens,2/14/2023,1.044356438,0.941116579,11,5,17,24
Pickens,2/15/2023,1.033943784,0.952006956,12,6,19,24
Pickens,2/16/2023,1.021330375,0.950423845,12,6,19,31
Pickens,2/17/2023,1.013499068,0.949217258,11,5,18,7
Pickens,2/18/2023,1.007023294,0.955258323,11,5,17,0
Pickens,2/19/2023,1.002200252,0.957076287,9,4,15,0
Pickens,2/20/2023,0.996464608,0.951928632,10,4,16,0
Pickens,2/21/2023,0.988534848,0.953299243,12,6,20,0
Pickens,2/22/2023,0.982087374,0.956033736,14,7,23,12
Pickens,2/23/2023,0.97311395,0.95108261,15,8,23,21
Pickens,2/24/2023,0.958475333,0.950006502,14,7,21,21
Pickens,2/25/2023,0.941318191,0.953660103,11,5,19,0
Pickens,2/26/2023,0.921182881,0.945566326,9,4,15,0
Pickens,2/27/2023,0.901401804,0.947159665,9,4,16,0
Pickens,2/28/2023,0.882385692,0.946157796,11,5,18,14
Pickens,3/1/2023,0.862345949,0.937083224,11,6,19,14
Pickens,3/2/2023,0.843900192,0.941958497,11,6,18,21
Pickens,3/3/2023,0.826822762,0.945653127,12,5,19,7
Pickens,3/4/2023,0.813181724,0.935508548,11,5,18,0
Richland,12/11/2022,1.329027513,1.083314421,20,11,29,0
Richland,12/12/2022,1.325078989,1.092406584,22,13,31,0
Richland,12/13/2022,1.322596219,1.102247529,25,15,35,105
Richland,12/14/2022,1.321940208,1.112333194,28,18,38,3
Richland,12/15/2022,1.321252466,1.112322715,27,18,38,5
Richland,12/16/2022,1.32029713,1.117695971,21,13,32,29
Richland,12/17/2022,1.315710755,1.11989243,21,12,30,5
Richland,12/18/2022,1.307849594,1.117731629,23,15,33,0
Richland,12/19/2022,1.294209207,1.113891544,24,14,34,0
Richland,12/20/2022,1.280686839,1.1164985,26,16,36,109
Richland,12/21/2022,1.265310395,1.109840283,27,17,38,1
Richland,12/22/2022,1.252150806,1.105803231,27,18,39,11
Richland,12/23/2022,1.240295012,1.099617978,27,17,38,21
Richland,12/24/2022,1.229149244,1.093715349,26,17,36,5
Richland,12/25/2022,1.220466094,1.094085417,22,13,31,0
Richland,12/26/2022,1.215291945,1.08694074,23,15,33,0
Richland,12/27/2022,1.214459574,1.082651202,26,17,37,120
Richland,12/28/2022,1.216611458,1.083899114,28,19,39,1
Richland,12/29/2022,1.217087308,1.08109266,27,18,38,6
Richland,12/30/2022,1.216413861,1.0801401,20,13,29,19
Richland,12/31/2022,1.214635826,1.080558384,19,12,28,2
Richland,1/1/2023,1.209428366,1.078693192,22,13,31,0
Richland,1/2/2023,1.199128945,1.080789559,23,14,33,0
Richland,1/3/2023,1.1841685,1.07692705,25,17,35,1
Richland,1/4/2023,1.16523222,1.080439471,26,16,36,132
Richland,1/5/2023,1.143258966,1.079814885,26,16,37,9
Richland,1/6/2023,1.119419537,1.085318545,26,17,36,19
Richland,1/7/2023,1.094864457,1.07947804,25,15,35,4
Richland,1/8/2023,1.073376001,1.088863874,18,10,27,0
Richland,1/9/2023,1.054005446,1.088686125,22,12,31,0
Richland,1/10/2023,1.038124317,1.097669171,27,18,38,173
Richland,1/11/2023,1.027397976,1.090047708,32,22,43,1
Richland,1/12/2023,1.019215219,1.085704817,35,25,47,10
Richland,1/13/2023,1.015297965,1.091506542,34,22,45,12
Richland,1/14/2023,1.013223997,1.095790196,25,15,35,1
Richland,1/15/2023,1.012658749,1.076193846,22,13,31,0
Richland,1/16/2023,1.013627664,1.083225218,25,16,35,0
Richland,1/17/2023,1.012471472,1.070095617,28,19,40,1
Richland,1/18/2023,1.011734682,1.052408486,30,20,40,125
Richland,1/19/2023,1.011669211,1.055754021,31,21,42,10
Richland,1/20/2023,1.012610236,1.047580111,31,21,42,10
Richland,1/21/2023,1.014432702,1.018502011,29,20,40,2
Richland,1/22/2023,1.015645642,1.007526545,15,7,22,0
Richland,1/23/2023,1.017558683,0.994795626,18,10,26,0
Richland,1/24/2023,1.020059932,0.988837695,23,14,32,88
Richland,1/25/2023,1.023945894,0.967668855,26,16,36,0
Richland,1/26/2023,1.029932642,0.948019197,28,17,39,5
Richland,1/27/2023,1.041063019,0.939394977,25,16,35,10
Richland,1/28/2023,1.055809857,0.936047015,17,10,25,2
Richland,1/29/2023,1.073034872,0.909264759,14,7,21,0
Richland,1/30/2023,1.090622568,0.912910197,17,9,24,0
Richland,1/31/2023,1.109179911,0.894689805,19,11,27,76
Richland,2/1/2023,1.124626171,0.879745572,20,11,29,0
Richland,2/2/2023,1.138977803,0.881973042,20,11,28,12
Richland,2/3/2023,1.15090387,0.879264278,19,10,28,12
Richland,2/4/2023,1.157931153,0.853485343,17,10,26,1
Richland,2/5/2023,1.162110025,0.85179218,10,5,17,0
Richland,2/6/2023,1.162480189,0.851013764,12,6,19,0
Richland,2/7/2023,1.16068214,0.833049587,14,7,21,78
Richland,2/8/2023,1.156648531,0.83890137,15,8,23,0
Richland,2/9/2023,1.151147267,0.851375436,14,7,22,4
Richland,2/10/2023,1.144387277,0.845088092,10,4,16,15
Richland,2/11/2023,1.138715945,0.843234986,8,3,15,3
Richland,2/12/2023,1.13599659,0.862852494,9,4,15,0
Richland,2/13/2023,1.134481478,0.865602683,9,4,16,0
Richland,2/14/2023,1.136160633,0.879085509,10,5,17,70
Richland,2/15/2023,1.140508388,0.901534733,11,5,17,0
Richland,2/16/2023,1.147639062,0.899732259,11,5,17,3
Richland,2/17/2023,1.158166121,0.905658788,10,4,16,16
Richland,2/18/2023,1.173080136,0.944662202,10,4,16,2
Richland,2/19/2023,1.188099945,0.957632426,12,5,19,0
Richland,2/20/2023,1.20143747,0.970029941,13,6,21,0
Richland,2/21/2023,1.210867937,0.989038404,15,8,23,1
Richland,2/22/2023,1.216719913,1.000993264,16,9,25,69
Richland,2/23/2023,1.217626073,1.013098291,16,8,23,8
Richland,2/24/2023,1.211308554,1.023782037,11,5,18,12
Richland,2/25/2023,1.196930005,1.036067122,10,5,17,1
Richland,2/26/2023,1.179692637,1.04387749,12,6,19,0
Richland,2/27/2023,1.162188806,1.04795262,13,7,20,3
Richland,2/28/2023,1.143108391,1.054992886,14,7,22,123
Richland,3/1/2023,1.125212617,1.066495473,15,8,22,0
Richland,3/2/2023,1.108150299,1.058400503,15,7,22,5
Richland,3/3/2023,1.093458179,1.06471089,14,7,22,9
Richland,3/4/2023,1.079629681,1.057112923,14,7,21,3
Saluda,12/11/2022,0.978488504,1.653166358,3,0,6,3
Saluda,12/12/2022,0.966397207,1.660937902,3,0,7,3
Saluda,12/13/2022,0.960471566,1.682036029,4,0,8,2
Saluda,12/14/2022,0.954597873,1.615031499,4,1,9,2
Saluda,12/15/2022,0.951081424,1.513953896,5,1,10,2
Saluda,12/16/2022,0.948892422,1.518765835,5,1,10,2
Saluda,12/17/2022,0.951874611,1.560159294,5,1,10,2
Saluda,12/18/2022,0.955082071,1.444607779,5,1,10,2
Saluda,12/19/2022,0.960969724,1.471688117,5,2,11,2
Saluda,12/20/2022,0.97338434,1.370360863,6,1,10,1
Saluda,12/21/2022,0.993512882,1.255878341,6,1,10,1
Saluda,12/22/2022,1.019631978,1.252728345,6,2,11,1
Saluda,12/23/2022,1.054790816,1.219868827,6,2,12,1
Saluda,12/24/2022,1.096168204,1.053750545,5,2,11,1
Saluda,12/25/2022,1.139786674,1.026882587,2,0,5,1
Saluda,12/26/2022,1.179466239,0.974894022,2,0,4,1
Saluda,12/27/2022,1.215421052,0.902594869,1,0,4,1
Saluda,12/28/2022,1.248260936,0.855162451,1,0,4,1
Saluda,12/29/2022,1.280104396,0.824945626,1,0,3,1
Saluda,12/30/2022,1.3020241,0.79314426,1,0,3,1
Saluda,12/31/2022,1.314954268,0.768816848,1,0,3,1
Saluda,1/1/2023,1.311569501,0.770221169,1,0,3,1
Saluda,1/2/2023,1.293295591,0.758539173,1,0,3,1
Saluda,1/3/2023,1.258388868,0.760461942,1,0,3,0
Saluda,1/4/2023,1.215790309,0.766689513,1,0,3,2
Saluda,1/5/2023,1.166958366,0.776967317,1,0,3,2
Saluda,1/6/2023,1.12250945,0.790129622,1,0,3,2
Saluda,1/7/2023,1.081572804,0.819048519,1,0,3,2
Saluda,1/8/2023,1.047057594,0.845157451,1,0,3,2
Saluda,1/9/2023,1.018295733,0.878854717,1,0,3,2
Saluda,1/10/2023,1.000319703,0.900304357,1,0,3,5
Saluda,1/11/2023,0.987264092,0.963909069,1,0,4,3
Saluda,1/12/2023,0.986912103,1.017969339,2,0,4,3
Saluda,1/13/2023,0.996756461,1.077828563,2,0,5,3
Saluda,1/14/2023,1.013796192,1.110991873,2,0,5,3
Saluda,1/15/2023,1.034870324,1.180880065,2,0,5,3
Saluda,1/16/2023,1.061071092,1.190294849,2,0,5,3
Saluda,1/17/2023,1.090346134,1.236289824,2,0,5,0
Saluda,1/18/2023,1.12223545,1.257802488,2,0,5,2
Saluda,1/19/2023,1.157763005,1.277317973,2,0,5,2
Saluda,1/20/2023,1.192670073,1.276928538,2,0,6,2
Saluda,1/21/2023,1.227171179,1.31698206,3,0,6,2
Saluda,1/22/2023,1.25926372,1.285072382,3,0,7,2
Saluda,1/23/2023,1.28897817,1.260975088,3,0,7,2
Saluda,1/24/2023,1.316518559,1.209611876,3,0,6,4
Saluda,1/25/2023,1.338801911,1.173943548,2,0,6,2
Saluda,1/26/2023,1.348930919,1.148450074,2,0,5,2
Saluda,1/27/2023,1.346876952,1.119445014,2,0,6,2
Saluda,1/28/2023,1.339673788,1.070801121,3,0,6,2
Saluda,1/29/2023,1.318470509,1.058796992,3,0,6,2
Saluda,1/30/2023,1.282968322,1.008907306,3,0,6,2
Saluda,1/31/2023,1.235239834,0.991439657,3,0,6,8
Saluda,2/1/2023,1.181390876,0.991985988,3,0,6,8
Saluda,2/2/2023,1.12521589,0.990436137,2,0,6,8
Saluda,2/3/2023,1.067891531,0.987532177,3,0,6,8
Saluda,2/4/2023,1.012065222,1.007118869,3,0,6,8
Saluda,2/5/2023,0.959219662,1.021918009,4,1,8,8
Saluda,2/6/2023,0.913551018,1.049068229,5,1,10,8
Saluda,2/7/2023,0.876441719,1.109477369,6,2,11,11
Saluda,2/8/2023,0.846997791,1.164021878,8,3,14,11
Saluda,2/9/2023,0.828177366,1.21998599,9,4,15,11
