County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenwood,12/14/2020,0.987032735,1.146903407,16,8,24,25
Greenwood,12/15/2020,0.989120187,1.154912213,16,9,24,21
Greenwood,12/16/2020,0.994331873,1.156899435,17,9,24,20
Greenwood,12/17/2020,0.99806131,1.163862942,17,9,25,23
Greenwood,12/18/2020,1.003712769,1.1665743,17,10,26,25
Greenwood,12/19/2020,1.009318847,1.17561068,18,11,28,28
Greenwood,12/20/2020,1.015189133,1.180675079,18,11,27,30
Greenwood,12/21/2020,1.021295205,1.184813718,19,11,29,31
Greenwood,12/22/2020,1.027190993,1.19003669,20,12,29,24
Greenwood,12/23/2020,1.030563975,1.032861814,25,15,35,21
Greenwood,12/24/2020,1.031403409,1.035091102,25,16,36,21
Greenwood,12/25/2020,1.027346246,1.033817541,27,17,37,22
Greenwood,12/26/2020,1.022621423,1.034439773,27,18,39,28
Greenwood,12/27/2020,1.018614137,1.033329157,28,18,39,33
Greenwood,12/28/2020,1.014992778,1.033443225,28,19,39,24
Greenwood,12/29/2020,1.010714916,1.032815356,28,19,39,34
Greenwood,12/30/2020,1.005919216,1.032018454,28,18,38,28
Greenwood,12/31/2020,1.001358553,1.03233266,27,18,38,21
Greenwood,1/1/2021,0.997732347,1.042025115,28,18,38,19
Greenwood,1/2/2021,0.994052453,1.041838381,28,18,39,24
Greenwood,1/3/2021,0.987270698,1.048326495,29,20,39,31
Greenwood,1/4/2021,0.97882326,1.05029149,29,19,40,31
Greenwood,1/5/2021,0.96793661,1.053258521,29,19,41,33
Greenwood,1/6/2021,0.958296498,1.057318516,30,20,41,29
Greenwood,1/7/2021,0.948813331,1.058315114,30,20,41,26
Greenwood,1/8/2021,0.940362745,1.061269891,30,19,41,42
Greenwood,1/9/2021,0.929260294,1.063143762,31,21,42,43
Greenwood,1/10/2021,0.91794311,1.064141556,31,21,43,49
Greenwood,1/11/2021,0.904076878,1.063703454,31,21,43,47
Greenwood,1/12/2021,0.890742284,1.063580402,32,22,42,27
Greenwood,1/13/2021,0.879500646,0.901956805,31,20,42,34
Greenwood,1/14/2021,0.869765248,0.894933601,32,22,44,40
Greenwood,1/15/2021,0.86398908,0.905093552,33,22,45,42
Greenwood,1/16/2021,0.8618264,0.908519162,35,24,47,60
Greenwood,1/17/2021,0.864140414,0.907955751,36,25,49,48
Greenwood,1/18/2021,0.880094063,0.914567019,36,24,49,37
Greenwood,1/19/2021,0.928181416,0.913649326,34,23,45,43
Greenwood,1/20/2021,0.923426329,0.91490666,32,22,43,32
Greenwood,1/21/2021,0.917688157,0.915500064,31,20,41,41
Greenwood,1/22/2021,0.913734928,0.913739649,30,20,41,46
Greenwood,1/23/2021,0.910599354,0.914572792,31,21,42,42
Greenwood,1/24/2021,0.884636103,0.913053025,31,22,43,45
Greenwood,1/25/2021,0.882159798,0.913213065,31,21,42,31
Greenwood,1/26/2021,0.879216516,0.914008569,31,19,42,30
Greenwood,1/27/2021,0.876054105,0.913715634,30,19,41,27
Greenwood,1/28/2021,0.872809034,0.914202579,29,19,40,22
Greenwood,1/29/2021,0.868763724,0.914048593,28,19,39,31
Greenwood,1/30/2021,0.865855169,0.914039774,28,18,40,40
Greenwood,1/31/2021,0.865511464,0.914008569,28,18,38,39
Greenwood,2/1/2021,0.866640666,0.913727296,28,18,39,36
Greenwood,2/2/2021,0.868097532,0.913895895,28,18,38,30
Hampton,11/11/2020,0.96042342,0.969871068,2,0,6,4
Hampton,11/12/2020,0.956023807,0.966525639,2,0,6,4
Hampton,11/13/2020,0.952597416,0.970942209,3,0,6,3
Hampton,11/14/2020,0.978827362,0.971875817,3,0,6,3
Hampton,11/15/2020,0.964074933,0.97442756,3,0,7,3
Hampton,11/16/2020,0.946557767,0.978105183,3,0,7,3
Hampton,11/17/2020,0.946127282,0.979137881,3,0,7,3
Hampton,11/18/2020,0.948749701,0.981542003,3,0,6,3
Hampton,11/19/2020,0.952471701,0.983872275,3,0,6,3
Hampton,11/20/2020,0.961195605,0.984085835,3,0,6,4
Hampton,11/21/2020,0.975344967,0.98574395,3,0,7,5
Hampton,11/22/2020,0.993526508,0.984763981,3,0,7,4
Hampton,11/23/2020,1.012737559,0.985347305,3,0,7,3
Hampton,11/24/2020,1.034028492,0.985291666,3,0,6,4
Hampton,11/25/2020,1.058226538,0.985446112,3,0,7,3
Hampton,11/26/2020,1.083439181,0.985734584,3,0,7,2
Hampton,11/27/2020,1.11335226,0.985616889,3,0,7,2
Hampton,11/28/2020,1.145707179,0.985668394,3,0,7,2
Hampton,11/29/2020,1.170989704,0.985692755,3,0,7,2
Hampton,11/30/2020,1.193819975,0.985592433,3,0,7,2
Hampton,12/1/2020,1.212141069,0.985676357,3,0,7,2
Hampton,12/2/2020,1.224259029,1.218425164,3,0,7,2
Hampton,12/3/2020,1.232067057,1.226315567,3,0,7,2
Hampton,12/4/2020,1.235005688,1.222178279,3,0,6,3
Hampton,12/5/2020,1.229106561,1.226489045,3,0,6,4
Hampton,12/6/2020,1.214062554,1.224341878,3,0,6,4
Hampton,12/7/2020,1.191517011,1.226648334,3,0,7,5
Hampton,12/8/2020,1.164533046,1.226060606,3,0,7,5
Hampton,12/9/2020,1.135829914,1.226697843,3,0,8,6
Hampton,12/10/2020,1.107305732,1.227036736,4,0,7,6
Hampton,12/11/2020,1.079093724,1.227170615,4,0,8,7
Hampton,12/12/2020,1.052983861,1.227035097,4,1,8,7
Hampton,12/13/2020,1.030077789,1.22792001,4,0,8,8
Hampton,12/14/2020,1.011295469,1.228042623,4,1,8,9
Hampton,12/15/2020,0.997288517,1.230413684,4,1,9,10
Hampton,12/16/2020,0.988820787,1.232678986,4,1,9,9
Hampton,12/17/2020,0.985976465,1.232301167,4,1,9,10
Hampton,12/18/2020,0.98810132,1.236196517,5,1,9,8
Hampton,12/19/2020,0.993115683,1.239569345,5,1,10,9
Hampton,12/20/2020,1.002481174,1.23951318,5,1,10,8
Hampton,12/21/2020,1.017492632,1.243738881,5,1,10,8
Hampton,12/22/2020,1.035432161,1.244785718,5,1,10,8
Hampton,12/23/2020,1.053929649,1.038802123,9,4,16,7
Hampton,12/24/2020,1.073566216,1.055690371,10,4,15,7
Hampton,12/25/2020,1.0917796,1.0453745,9,4,16,7
Hampton,12/26/2020,1.108181972,1.051385058,9,4,15,7
Hampton,12/27/2020,1.118745598,1.053685822,9,3,16,8
Hampton,12/28/2020,1.124426062,1.051390825,9,3,16,6
Hampton,12/29/2020,1.123656654,1.057586079,9,4,16,7
Hampton,12/30/2020,1.115168216,1.055218601,9,4,16,8
Hampton,12/31/2020,1.098699777,1.057991064,9,4,16,10
Hampton,1/1/2021,1.080910019,1.061986693,10,4,16,10
Hampton,1/2/2021,1.063720379,1.062141944,10,4,16,9
Hampton,1/3/2021,1.049270921,1.065030139,10,4,16,12
Hampton,1/4/2021,1.037294787,1.064118248,10,4,16,12
Hampton,1/5/2021,1.026145413,1.064178131,10,4,16,11
Hampton,1/6/2021,1.017345989,1.063903248,10,4,16,12
Hampton,1/7/2021,1.012234252,1.06292048,10,4,17,10
Hampton,1/8/2021,1.009455851,1.063003581,10,4,17,13
Hampton,1/9/2021,1.008126614,1.062859521,10,5,18,14
Hampton,1/10/2021,1.005470736,1.062762838,11,5,17,11
Hampton,1/11/2021,1.000415579,1.062854151,11,5,18,11
Hampton,1/12/2021,0.995115195,1.062854151,11,5,17,14
Hampton,1/13/2021,0.989218428,0.986834925,11,6,19,14
Hampton,1/14/2021,0.984186603,0.983200482,12,5,19,14
Hampton,1/15/2021,0.976305431,0.978030649,12,6,19,13
Hampton,1/16/2021,0.966373799,0.975771549,12,6,19,14
Hampton,1/17/2021,0.952141438,0.973270026,12,6,19,17
Hampton,1/18/2021,0.961614786,0.970956371,12,6,19,17
Hampton,1/19/2021,0.961468907,0.969894994,12,5,19,16
Hampton,1/20/2021,0.944388034,0.968035658,12,5,19,15
Hampton,1/21/2021,0.926784543,0.958364027,12,5,19,17
Hampton,1/22/2021,0.909951346,0.958721607,12,5,18,14
Hampton,1/23/2021,0.892831834,0.955763704,11,5,18,13
Hampton,1/24/2021,0.85111772,0.954421019,11,5,19,11
Hampton,1/25/2021,0.847515829,0.954701595,11,5,19,12
Hampton,1/26/2021,0.846660588,0.952509758,11,5,19,10
Hampton,1/27/2021,0.84708114,0.951741341,11,5,18,12
Hampton,1/28/2021,0.848727891,0.947965866,11,5,18,11
Hampton,1/29/2021,0.849373781,0.945018805,11,5,18,14
Hampton,1/30/2021,0.849267691,0.945066501,11,5,18,14
Hampton,1/31/2021,0.851783758,0.942009212,11,5,18,15
Hampton,2/1/2021,0.854223186,0.941187694,10,5,17,14
Hampton,2/2/2021,0.857337964,0.93948813,10,5,16,15
Horry,11/11/2020,1.044277707,1.049906827,53,38,67,67
Horry,11/12/2020,1.040157538,1.04505998,53,40,67,72
Horry,11/13/2020,1.03586917,1.048574738,55,41,70,74
Horry,11/14/2020,1.032488507,1.046864019,56,42,71,77
Horry,11/15/2020,0.989507631,1.046998466,58,43,73,85
Horry,11/16/2020,1.018817276,1.047067263,59,44,74,89
Horry,11/17/2020,1.012339106,1.04662939,58,45,75,86
Horry,11/18/2020,1.005999792,1.046812273,59,45,75,88
Horry,11/19/2020,1.002944491,1.046728829,59,45,75,91
Horry,11/20/2020,1.006056149,1.046461613,59,44,74,91
Horry,11/21/2020,1.009147269,1.046467127,60,45,74,90
Horry,11/22/2020,1.017479419,1.0460458,60,46,76,84
Horry,11/23/2020,1.02879461,1.045871134,61,48,76,83
Horry,11/24/2020,1.045025842,1.045541206,62,47,78,87
Horry,11/25/2020,1.063357231,1.045211896,62,48,78,92
Horry,11/26/2020,1.084173395,1.044857782,62,48,79,78
Horry,11/27/2020,1.105409407,1.044603163,63,48,79,83
Horry,11/28/2020,1.121496566,1.044304196,63,48,80,84
Horry,11/29/2020,1.131728615,1.044059207,64,50,80,84
Horry,11/30/2020,1.131148585,1.043944289,65,49,80,89
Horry,12/1/2020,1.123742509,1.043749623,65,50,80,83
Horry,12/2/2020,1.106974836,1.140536901,98,79,118,88
Horry,12/3/2020,1.0801997,1.124531786,97,78,117,115
Horry,12/4/2020,1.048163194,1.139621999,98,78,117,119
Horry,12/5/2020,1.014138379,1.141905637,98,80,119,130
Horry,12/6/2020,0.980568479,1.150457738,101,82,121,141
Horry,12/7/2020,0.950122221,1.156305997,104,84,124,156
Horry,12/8/2020,0.925165097,1.163232213,107,88,128,165
Horry,12/9/2020,0.908509239,1.165443544,110,92,131,163
Horry,12/10/2020,0.90025471,1.174018787,115,94,135,157
Horry,12/11/2020,0.900315283,1.17960799,118,95,140,156
Horry,12/12/2020,0.91274873,1.184645866,121,100,144,156
Horry,12/13/2020,0.93277107,1.188457801,124,102,146,162
Horry,12/14/2020,0.955999141,1.194265767,129,108,151,149
Horry,12/15/2020,0.977861016,1.198560059,132,111,156,153
Horry,12/16/2020,1.000981466,1.207926173,138,114,163,152
Horry,12/17/2020,1.021868334,1.212935546,143,119,168,153
Horry,12/18/2020,1.038238415,1.216953985,148,124,171,160
Horry,12/19/2020,1.049029504,1.219807678,153,130,177,166
Horry,12/20/2020,1.057120247,1.220507356,157,135,182,157
Horry,12/21/2020,1.057859999,1.222892229,163,138,188,160
Horry,12/22/2020,1.051716324,1.223860387,168,144,193,161
Horry,12/23/2020,1.039005063,1.055428071,165,141,190,175
Horry,12/24/2020,1.02261848,1.040630423,165,139,190,182
Horry,12/25/2020,1.003276518,1.051036603,167,142,193,154
Horry,12/26/2020,0.985022989,1.048063228,169,144,194,160
Horry,12/27/2020,0.970299913,1.048884456,171,146,197,205
Horry,12/28/2020,0.961938457,1.054854018,172,148,198,218
Horry,12/29/2020,0.960061872,1.051514817,172,147,199,220
Horry,12/30/2020,0.965545348,1.056889091,175,149,201,213
Horry,12/31/2020,0.978440374,1.05660561,176,152,204,225
Horry,1/1/2021,0.997019808,1.060219105,179,153,205,225
Horry,1/2/2021,1.015848256,1.0625262,182,156,207,233
Horry,1/3/2021,1.033992358,1.063897382,183,161,210,244
Horry,1/4/2021,1.048095445,1.064617643,186,159,213,245
Horry,1/5/2021,1.057403561,1.063729721,186,160,214,252
Horry,1/6/2021,1.061253728,1.063650707,188,164,216,276
Horry,1/7/2021,1.058440365,1.063053066,191,165,219,287
Horry,1/8/2021,1.051458059,1.062739178,194,167,223,336
Horry,1/9/2021,1.039430027,1.062839856,195,168,223,349
Horry,1/10/2021,1.024882851,1.062716289,198,169,223,311
Horry,1/11/2021,1.005418666,1.062854151,199,173,226,319
Horry,1/12/2021,0.983616404,1.062910253,201,175,230,300
Horry,1/13/2021,0.959758429,0.979779111,282,252,317,297
Horry,1/14/2021,0.936761236,0.956996231,287,252,318,301
Horry,1/15/2021,0.916707793,0.968340617,299,269,332,294
Horry,1/16/2021,0.90169955,0.958871545,303,271,336,304
Horry,1/17/2021,0.889454113,0.956780347,303,271,335,324
Horry,1/18/2021,0.875635776,0.958346476,298,264,334,310
Horry,1/19/2021,0.885113365,0.95341913,290,257,321,320
Horry,1/20/2021,0.883895902,0.955323406,286,254,319,304
Horry,1/21/2021,0.885266874,0.950828978,281,251,318,292
Horry,1/22/2021,0.887811883,0.950377167,282,247,316,306
Horry,1/23/2021,0.894271115,0.948502898,282,248,316,284
Horry,1/24/2021,0.874454605,0.944249082,280,249,315,269
Horry,1/25/2021,0.878810813,0.945480166,279,248,312,270
Horry,1/26/2021,0.884407716,0.941713989,274,244,306,269
Horry,1/27/2021,0.89391824,0.940639377,271,240,302,261
Horry,1/28/2021,0.905534903,0.939515156,267,238,298,257
Horry,1/29/2021,0.919505801,0.936620892,264,233,294,241
Horry,1/30/2021,0.934542934,0.935838,262,229,295,227
Horry,1/31/2021,0.948985905,0.933289336,259,229,291,216
Horry,2/1/2021,0.961070559,0.932367831,257,225,289,211
Horry,2/2/2021,0.971148138,0.931131309,255,223,286,208
Jasper,11/11/2020,1.025396212,1.037358723,18,10,27,26
Jasper,11/12/2020,1.018721677,1.027641685,20,12,29,25
Jasper,11/13/2020,1.013431271,1.033346826,22,13,30,23
Jasper,11/14/2020,0.98282241,1.030251076,23,14,32,36
Jasper,11/15/2020,0.979198676,1.033107061,22,13,31,13
Jasper,11/16/2020,0.992945228,1.033102357,21,12,30,16
Jasper,11/17/2020,0.985851452,1.035555419,20,12,28,17
Jasper,11/18/2020,0.981293,1.036875209,20,12,29,26
Jasper,11/19/2020,0.978920397,1.037909099,21,13,29,27
Jasper,11/20/2020,0.98240611,1.038737738,22,13,31,19
Jasper,11/21/2020,0.985898149,1.038914126,22,13,32,34
Jasper,11/22/2020,0.990401534,1.039212417,22,14,32,19
Jasper,11/23/2020,0.997150173,1.039297101,23,13,32,16
Jasper,11/24/2020,1.005121949,1.039100126,22,14,32,16
Jasper,11/25/2020,1.014345962,1.039046758,22,14,32,20
Jasper,11/26/2020,1.026221783,1.039017786,22,13,32,16
Jasper,11/27/2020,1.037835275,1.039024625,22,14,32,17
Jasper,11/28/2020,1.04994135,1.039022053,22,14,32,10
Jasper,11/29/2020,1.059156798,1.039022053,23,14,33,11
Jasper,11/30/2020,1.063750031,1.039022053,23,14,33,21
Jasper,12/1/2020,1.068527871,1.039022053,23,14,33,18
Jasper,12/2/2020,1.066777194,1.080263813,18,10,26,26
Jasper,12/3/2020,1.063652668,1.080944036,17,10,26,17
Jasper,12/4/2020,1.057470184,1.089284493,17,9,26,25
Jasper,12/5/2020,1.050640313,1.097897702,17,10,25,25
Jasper,12/6/2020,1.045858477,1.099488143,17,9,25,15
Jasper,12/7/2020,1.041766759,1.10734303,18,11,27,13
Jasper,12/8/2020,1.035045993,1.109178575,19,11,27,18
Jasper,12/9/2020,1.031680586,1.110599557,20,12,29,20
Jasper,12/10/2020,1.02931067,1.112125926,20,11,29,20
Jasper,12/11/2020,1.029341461,1.111881112,20,11,29,23
Jasper,12/12/2020,1.030688158,1.113942124,20,12,29,21
Jasper,12/13/2020,1.035367853,1.113030281,20,12,29,16
Jasper,12/14/2020,1.0422861,1.117587064,21,12,30,15
Jasper,12/15/2020,1.0485487,1.119075737,22,13,30,21
Jasper,12/16/2020,1.059122554,1.125842402,22,14,32,23
Jasper,12/17/2020,1.070261844,1.129344916,23,14,32,16
Jasper,12/18/2020,1.083781461,1.136333996,23,14,32,23
Jasper,12/19/2020,1.099687205,1.144251422,24,14,34,14
Jasper,12/20/2020,1.120489315,1.1506261,24,15,35,19
Jasper,12/21/2020,1.142388884,1.156236962,25,15,35,14
Jasper,12/22/2020,1.162090612,1.163336485,26,16,36,19
Jasper,12/23/2020,1.179493271,1.147675192,22,13,31,20
Jasper,12/24/2020,1.195109035,1.156149002,22,14,32,25
Jasper,12/25/2020,1.20768127,1.139270622,22,13,31,9
Jasper,12/26/2020,1.216053195,1.13652035,21,12,31,10
Jasper,12/27/2020,1.218805803,1.13005468,21,13,30,9
Jasper,12/28/2020,1.215780324,1.121553977,21,12,31,13
Jasper,12/29/2020,1.204320207,1.121236486,22,13,32,16
Jasper,12/30/2020,1.185958778,1.112528284,22,14,32,22
Jasper,12/31/2020,1.161416606,1.111891241,24,15,33,27
Jasper,1/1/2021,1.132398799,1.117248996,24,16,34,20
Jasper,1/2/2021,1.101981503,1.111772569,25,15,34,21
Jasper,1/3/2021,1.076115465,1.118696672,25,15,34,15
Jasper,1/4/2021,1.049984682,1.11563479,25,15,36,8
Jasper,1/5/2021,1.028338925,1.118648977,25,16,34,33
Jasper,1/6/2021,1.005387821,1.119667839,26,17,37,19
Jasper,1/7/2021,0.984808634,1.120371007,27,18,37,19
Jasper,1/8/2021,0.968525367,1.123202444,27,18,37,131
Jasper,1/9/2021,0.957101624,1.122828728,28,18,39,15
Jasper,1/10/2021,0.951273384,1.123264555,28,19,40,17
Jasper,1/11/2021,0.949621559,1.12310244,29,19,39,9
Jasper,1/12/2021,0.949306991,1.122550774,29,19,41,21
Jasper,1/13/2021,0.948846694,0.945142864,31,20,42,17
Jasper,1/14/2021,0.949439712,0.944372271,34,24,46,26
Jasper,1/15/2021,0.948992311,0.942443182,36,25,48,13
Jasper,1/16/2021,0.94882998,0.940804512,36,25,48,16
Jasper,1/17/2021,0.947473623,0.938964389,32,21,44,-95
Jasper,1/18/2021,0.916808118,0.936906519,25,15,35,9
Jasper,1/19/2021,0.874805763,0.93562512,22,14,32,11
Jasper,1/20/2021,0.878212627,0.93388125,26,16,35,16
Jasper,1/21/2021,0.881780752,0.933947619,28,18,39,19
Jasper,1/22/2021,0.885592135,0.931978792,29,19,40,15
Jasper,1/23/2021,0.888203129,0.930081336,29,19,39,11
Jasper,1/24/2021,0.953252048,0.928787036,28,19,39,9
Jasper,1/25/2021,0.955405866,0.925866903,27,16,38,8
Jasper,1/26/2021,0.954104436,0.925742387,25,16,35,7
Jasper,1/27/2021,0.952808955,0.924870036,25,15,34,17
Jasper,1/28/2021,0.949153147,0.924935047,25,15,35,11
Jasper,1/29/2021,0.943834379,0.924872293,25,16,35,17
Jasper,1/30/2021,0.937263059,0.924735761,25,16,37,13
Jasper,1/31/2021,0.930002044,0.924884479,25,17,36,9
Jasper,2/1/2021,0.920776556,0.924800745,25,16,35,4
Jasper,2/2/2021,0.912416933,0.924884479,24,15,33,9
Kershaw,11/11/2020,1.067325053,1.077364197,18,10,26,12
Kershaw,11/12/2020,1.059605427,1.069131745,17,10,26,13
Kershaw,11/13/2020,1.050548665,1.074860094,17,9,25,14
Kershaw,11/14/2020,1.072893101,1.0745754,16,9,24,14
Kershaw,11/15/2020,1.044959134,1.073412386,16,9,24,15
Kershaw,11/16/2020,1.016388717,1.077760611,16,8,24,13
Kershaw,11/17/2020,1.006041434,1.077506669,16,8,24,14
Kershaw,11/18/2020,1.000574366,1.079334136,17,9,25,15
Kershaw,11/19/2020,1.000086801,1.080215707,17,10,26,15
Kershaw,11/20/2020,1.006326712,1.080294114,18,10,27,16
Kershaw,11/21/2020,1.016951409,1.080828499,18,10,27,18
Kershaw,11/22/2020,1.031306109,1.08075546,18,10,26,18
Kershaw,11/23/2020,1.047029454,1.08149791,18,10,26,18
Kershaw,11/24/2020,1.064202083,1.081898911,18,10,27,17
Kershaw,11/25/2020,1.081709965,1.082108366,19,11,27,17
Kershaw,11/26/2020,1.098965797,1.082778861,19,11,28,16
Kershaw,11/27/2020,1.116870246,1.082595802,19,11,28,15
Kershaw,11/28/2020,1.134663358,1.082735313,20,11,29,12
Kershaw,11/29/2020,1.14542024,1.082764837,20,12,29,13
Kershaw,11/30/2020,1.151472286,1.082779515,20,12,29,14
Kershaw,12/1/2020,1.154339572,1.082779515,20,12,30,12
Kershaw,12/2/2020,1.153574821,1.165475904,18,11,27,12
Kershaw,12/3/2020,1.151284215,1.165422471,18,10,26,15
Kershaw,12/4/2020,1.147548077,1.173229219,18,9,26,15
Kershaw,12/5/2020,1.140365555,1.179445012,17,10,26,20
Kershaw,12/6/2020,1.129974801,1.184020479,17,10,25,22
Kershaw,12/7/2020,1.115894771,1.188224882,18,10,26,22
Kershaw,12/8/2020,1.100072342,1.194048052,18,11,28,24
Kershaw,12/9/2020,1.083204391,1.198069737,19,12,29,28
Kershaw,12/10/2020,1.066435797,1.207624375,21,12,30,27
Kershaw,12/11/2020,1.050313803,1.212831901,22,13,31,28
Kershaw,12/12/2020,1.035239211,1.217007873,22,14,32,29
Kershaw,12/13/2020,1.020443787,1.219807678,22,14,32,27
Kershaw,12/14/2020,1.006647565,1.220507356,22,14,33,29
Kershaw,12/15/2020,0.994591433,1.222892229,24,15,33,30
Kershaw,12/16/2020,0.986307278,1.223758852,25,16,34,28
Kershaw,12/17/2020,0.980645758,1.223802925,26,16,36,31
Kershaw,12/18/2020,0.978897411,1.224834203,27,17,37,34
Kershaw,12/19/2020,0.979761443,1.224893712,27,18,38,32
Kershaw,12/20/2020,0.985147036,1.225621517,28,19,40,33
Kershaw,12/21/2020,0.995628817,1.225625797,29,19,40,32
Kershaw,12/22/2020,1.009602724,1.226667812,30,20,41,31
Kershaw,12/23/2020,1.026153071,1.014485399,31,21,42,35
Kershaw,12/24/2020,1.044218944,1.032687601,32,22,44,33
Kershaw,12/25/2020,1.06037796,1.021359025,32,21,44,26
Kershaw,12/26/2020,1.074646629,1.029201364,33,22,45,29
Kershaw,12/27/2020,1.084589311,1.027339245,33,22,45,33
Kershaw,12/28/2020,1.088679882,1.027478364,33,22,44,33
Kershaw,12/29/2020,1.084360256,1.033367937,33,23,45,34
Kershaw,12/30/2020,1.073182182,1.0284821,33,22,45,30
Kershaw,12/31/2020,1.054475161,1.032714807,33,23,45,37
Kershaw,1/1/2021,1.033446698,1.03729179,34,23,45,37
Kershaw,1/2/2021,1.011692838,1.040443819,34,24,45,35
Kershaw,1/3/2021,0.990927435,1.043376059,35,24,45,41
Kershaw,1/4/2021,0.9731897,1.046689913,35,24,47,43
Kershaw,1/5/2021,0.959061203,1.050228066,35,24,46,46
Kershaw,1/6/2021,0.950014271,1.053780423,35,24,48,50
Kershaw,1/7/2021,0.94542273,1.057592267,36,26,48,48
Kershaw,1/8/2021,0.945916475,1.059309923,37,25,49,58
Kershaw,1/9/2021,0.949085139,1.061447777,37,26,49,59
Kershaw,1/10/2021,0.95418762,1.06366407,37,26,50,49
Kershaw,1/11/2021,0.958789484,1.064114739,38,25,50,50
Kershaw,1/12/2021,0.965330013,1.063772719,38,27,51,46
Kershaw,1/13/2021,0.971462315,0.96054941,48,35,63,51
Kershaw,1/14/2021,0.976707182,0.970161933,50,37,64,55
Kershaw,1/15/2021,0.977680517,0.956411318,50,37,64,50
Kershaw,1/16/2021,0.974510846,0.958969998,51,37,64,52
Kershaw,1/17/2021,0.965215119,0.956248258,50,36,64,66
Kershaw,1/18/2021,0.984649128,0.953691844,49,35,62,67
Kershaw,1/19/2021,0.959115066,0.954971857,48,34,62,69
Kershaw,1/20/2021,0.939758349,0.950646491,47,34,61,62
Kershaw,1/21/2021,0.931002445,0.949996372,47,34,61,58
Kershaw,1/22/2021,0.925004129,0.948307444,47,34,61,60
Kershaw,1/23/2021,0.922565561,0.944115277,47,35,60,61
Kershaw,1/24/2021,0.872763554,0.945761769,47,34,60,52
Kershaw,1/25/2021,0.867119771,0.941743611,46,34,60,53
Kershaw,1/26/2021,0.864229889,0.940745342,45,33,60,50
Kershaw,1/27/2021,0.863419879,0.939706661,45,31,58,53
Kershaw,1/28/2021,0.864441956,0.936647772,44,32,58,52
Kershaw,1/29/2021,0.865567804,0.935810915,44,31,58,53
Kershaw,1/30/2021,0.867268966,0.933713338,44,30,56,54
Kershaw,1/31/2021,0.870464946,0.933248486,43,31,56,53
Kershaw,2/1/2021,0.874156266,0.931875053,43,30,57,52
Kershaw,2/2/2021,0.878501617,0.929578107,42,29,56,52
Lancaster,11/11/2020,1.115061811,1.121551732,100,83,122,121
Lancaster,11/12/2020,1.104756727,1.11363362,106,86,126,150
Lancaster,11/13/2020,1.094594198,1.116537425,112,92,132,144
Lancaster,11/14/2020,1.142162092,1.114600395,117,96,138,143
Lancaster,11/15/2020,1.13266575,1.113562722,120,99,143,169
Lancaster,11/16/2020,1.068796731,1.114229788,123,102,145,153
Lancaster,11/17/2020,1.06388968,1.112563726,122,101,144,118
Lancaster,11/18/2020,1.06251306,1.11232036,122,98,143,141
Lancaster,11/19/2020,1.066146657,1.111621376,123,101,145,181
Lancaster,11/20/2020,1.069775812,1.110574452,126,103,147,202
Lancaster,11/21/2020,1.075616367,1.109372643,129,109,150,179
Lancaster,11/22/2020,1.083678124,1.106709204,133,111,157,158
Lancaster,11/23/2020,1.095603592,1.104511936,135,113,159,158
Lancaster,11/24/2020,1.109904875,1.100636992,136,113,161,149
Lancaster,11/25/2020,1.122637463,1.098552374,139,118,163,178
Lancaster,11/26/2020,1.13646204,1.095381614,140,118,163,201
Lancaster,11/27/2020,1.147314301,1.093425983,141,119,165,233
Lancaster,11/28/2020,1.153806987,1.090967963,144,120,168,210
Lancaster,11/29/2020,1.156294198,1.089657322,146,120,170,164
Lancaster,11/30/2020,1.154369065,1.089350707,149,126,172,155
Lancaster,12/1/2020,1.151957254,1.086513146,151,127,176,160
Lancaster,12/2/2020,1.144812754,1.165603052,211,184,238,195
Lancaster,12/3/2020,1.132828575,1.157951722,218,189,244,205
Lancaster,12/4/2020,1.11674086,1.171275162,227,199,257,257
Lancaster,12/5/2020,1.101936822,1.174148741,229,203,262,258
Lancaster,12/6/2020,1.088677001,1.1805129,228,201,258,186
Lancaster,12/7/2020,1.078634432,1.183891027,226,199,255,149
Lancaster,12/8/2020,1.068665565,1.189710146,229,198,259,162
Lancaster,12/9/2020,1.058866501,1.194305663,240,211,270,185
Lancaster,12/10/2020,1.048846725,1.200326852,256,227,289,205
Lancaster,12/11/2020,1.039861593,1.208897553,271,237,304,217
Lancaster,12/12/2020,1.031368142,1.214363496,281,248,313,186
Lancaster,12/13/2020,1.022878605,1.217720806,285,253,318,206
Lancaster,12/14/2020,1.014166161,1.220530618,293,256,328,174
Lancaster,12/15/2020,1.005520193,1.221333947,300,266,336,133
Lancaster,12/16/2020,0.998094502,1.223461758,311,278,347,172
Lancaster,12/17/2020,0.987827843,1.223673991,323,288,359,174
Lancaster,12/18/2020,0.978426737,1.224128066,335,300,371,191
Lancaster,12/19/2020,0.96927079,1.224266667,349,313,385,191
Lancaster,12/20/2020,0.961866948,1.225041401,361,323,398,136
Lancaster,12/21/2020,0.957037915,1.225716492,372,334,412,131
Lancaster,12/22/2020,0.957177775,1.225596782,384,346,424,141
Lancaster,12/23/2020,0.96278324,0.967830561,161,138,187,165
Lancaster,12/24/2020,0.97282396,0.969834098,161,135,186,197
Lancaster,12/25/2020,0.987116386,0.973506723,163,140,186,143
Lancaster,12/26/2020,1.004287731,0.975828428,161,137,188,118
