County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Marlboro,1/27/2021,0.939861982,0.930422555,25,16,35,22
Marlboro,1/28/2021,0.956857261,0.970274103,25,16,35,22
Marlboro,1/29/2021,0.972460931,0.936832841,24,15,34,22
Marlboro,1/30/2021,0.986894938,0.966302059,25,16,35,20
Marlboro,1/31/2021,1.000753524,0.962740304,25,16,35,20
Marlboro,2/1/2021,1.012384961,0.872965568,23,14,32,18
Marlboro,2/2/2021,1.02121334,0.976462625,25,15,35,18
McCormick,11/11/2020,0.966194198,1.040508481,2,0,5,2
McCormick,11/12/2020,0.967054548,1.031805484,2,0,5,2
McCormick,11/13/2020,0.972203662,1.027963972,2,0,5,2
McCormick,11/14/2020,1.017652215,1.020418999,2,0,5,2
McCormick,11/15/2020,1.025069035,1.01122205,2,0,5,1
McCormick,11/16/2020,0.994479525,1.020173396,2,0,5,2
McCormick,11/17/2020,1.006972567,1.004269159,2,0,5,2
McCormick,11/18/2020,1.014857904,1.014087321,2,0,5,2
McCormick,11/19/2020,1.018657045,1.024910575,2,0,5,2
McCormick,11/20/2020,1.020801387,1.006136672,2,0,5,1
McCormick,11/21/2020,1.027444045,1.023882459,2,0,5,2
McCormick,11/22/2020,1.033169827,1.014226346,2,0,5,2
McCormick,11/23/2020,1.037559303,0.994681548,2,0,5,3
McCormick,11/24/2020,1.046729104,1.00712071,2,0,5,3
McCormick,11/25/2020,1.061870718,1.030217523,2,0,5,3
McCormick,11/26/2020,1.07876611,1.035975762,2,0,5,2
McCormick,11/27/2020,1.102526989,1.0356512,2,0,5,3
McCormick,11/28/2020,1.122247504,1.038400188,2,0,5,2
McCormick,11/29/2020,1.145471902,1.050906787,2,0,5,2
McCormick,11/30/2020,1.167042345,1.043412788,2,0,6,2
McCormick,12/1/2020,1.182676251,1.049137788,3,0,6,2
McCormick,12/2/2020,1.193339047,1.057822904,2,0,6,2
McCormick,12/3/2020,1.199329917,1.044206659,2,0,6,2
McCormick,12/4/2020,1.201521079,1.068759344,2,0,5,2
McCormick,12/5/2020,1.198788695,1.049594006,2,0,6,2
McCormick,12/6/2020,1.192130848,1.040232976,2,0,6,3
McCormick,12/7/2020,1.183045613,1.090314733,2,0,5,3
McCormick,12/8/2020,1.172891703,1.029961962,2,0,6,4
McCormick,12/9/2020,1.158314761,1.149371436,2,0,6,4
McCormick,12/10/2020,1.140457134,1.1472758,3,0,6,4
McCormick,12/11/2020,1.119666787,1.147297187,3,0,7,4
McCormick,12/12/2020,1.09734795,1.149509637,3,0,7,3
McCormick,12/13/2020,1.075155379,1.142191534,3,0,7,4
McCormick,12/14/2020,1.053648201,1.154081004,3,0,8,4
McCormick,12/15/2020,1.03547433,1.157697886,3,0,8,3
McCormick,12/16/2020,1.022495348,1.151429259,4,0,7,4
McCormick,12/17/2020,1.012555018,1.166572251,3,0,8,4
McCormick,12/18/2020,1.006409869,1.150512357,3,0,7,4
McCormick,12/19/2020,1.001930701,1.16619312,4,0,8,5
McCormick,12/20/2020,0.999928967,1.175106993,4,1,8,6
McCormick,12/21/2020,1.001628907,1.182126555,4,1,8,5
McCormick,12/22/2020,1.008293267,1.164845884,4,1,8,5
McCormick,12/23/2020,1.021388638,1.058998422,4,1,9,6
McCormick,12/24/2020,1.038930474,1.056267001,5,1,9,6
McCormick,12/25/2020,1.064171434,1.052503417,5,1,9,5
McCormick,12/26/2020,1.093616748,1.050616428,5,1,10,6
McCormick,12/27/2020,1.119247094,1.04778136,5,1,10,5
McCormick,12/28/2020,1.142404139,1.039009042,5,1,10,4
McCormick,12/29/2020,1.164547407,1.030660509,5,1,10,6
McCormick,12/30/2020,1.18449399,1.024715348,5,1,10,5
McCormick,12/31/2020,1.203056957,1.023398719,5,1,10,5
McCormick,1/1/2021,1.221052883,1.027144301,5,1,10,5
McCormick,1/2/2021,1.235575721,1.023364928,5,1,10,4
McCormick,1/3/2021,1.248851265,1.020640719,5,1,10,4
McCormick,1/4/2021,1.256372194,0.970329171,5,1,10,4
McCormick,1/5/2021,1.262334481,1.03324566,5,1,10,3
McCormick,1/6/2021,1.262102146,1.149368897,6,1,10,3
McCormick,1/7/2021,1.258425586,1.155496338,6,1,10,3
McCormick,1/8/2021,1.247672252,1.15816414,5,1,10,5
McCormick,1/9/2021,1.23250067,1.156790603,5,1,10,7
McCormick,1/10/2021,1.212848331,1.170707344,5,1,10,7
McCormick,1/11/2021,1.189025917,1.155212236,5,1,10,8
McCormick,1/12/2021,1.159826323,1.159082129,5,2,10,8
McCormick,1/13/2021,1.126076653,1.171310334,6,1,11,9
McCormick,1/14/2021,1.093738014,1.150772698,6,2,11,9
McCormick,1/15/2021,1.060929981,1.166378006,6,2,11,8
McCormick,1/16/2021,1.028619917,1.142677196,6,2,12,8
McCormick,1/17/2021,0.998157035,1.127625751,6,2,12,8
McCormick,1/18/2021,0.975798287,1.24840256,7,2,12,8
McCormick,1/19/2021,0.97214151,1.119606681,6,2,11,8
McCormick,1/20/2021,0.980653988,1.079792372,9,4,15,8
McCormick,1/21/2021,0.994955574,1.075013586,9,4,16,10
McCormick,1/22/2021,1.016289676,1.063068777,9,4,15,10
McCormick,1/23/2021,1.040858906,1.060759605,9,4,16,9
McCormick,1/24/2021,0.980217882,1.036567655,9,3,15,10
McCormick,1/25/2021,1.006336295,1.049490556,9,4,15,10
McCormick,1/26/2021,1.036145579,1.036806576,9,3,15,10
McCormick,1/27/2021,1.061322547,1.013835872,9,3,15,9
McCormick,1/28/2021,1.082080769,1.046102227,9,4,15,8
McCormick,1/29/2021,1.097832838,1.021850024,9,4,16,8
McCormick,1/30/2021,1.102204333,1.052515144,10,4,16,9
McCormick,1/31/2021,1.095640752,1.055520223,10,4,16,8
McCormick,2/1/2021,1.079731578,0.942167378,8,3,15,9
McCormick,2/2/2021,1.055457065,1.041897854,9,4,16,8
Newberry,11/11/2020,1.101057198,1.123616735,15,9,24,15
Newberry,11/12/2020,1.088272811,1.11217131,15,8,24,17
Newberry,11/13/2020,1.069321222,1.11610076,16,9,24,21
Newberry,11/14/2020,0.907862947,1.109501574,16,8,23,18
Newberry,11/15/2020,0.85655672,1.102538148,15,8,24,19
Newberry,11/16/2020,1.0131226,1.102628339,15,8,24,18
Newberry,11/17/2020,1.00193267,1.097269163,16,8,24,19
Newberry,11/18/2020,0.994871465,1.09897953,16,9,25,22
Newberry,11/19/2020,0.992969,1.09940872,17,10,25,20
Newberry,11/20/2020,0.995242329,1.091962676,17,10,25,19
Newberry,11/21/2020,1.007027217,1.097773424,17,10,26,18
Newberry,11/22/2020,1.023011856,1.103433841,18,9,25,17
Newberry,11/23/2020,1.044867105,1.0746201,17,10,26,16
Newberry,11/24/2020,1.071809703,1.119633777,18,10,26,15
Newberry,11/25/2020,1.10241082,1.038563795,20,12,29,11
Newberry,11/26/2020,1.132540423,1.046676439,20,12,29,9
Newberry,11/27/2020,1.162109123,1.04235316,20,12,28,8
Newberry,11/28/2020,1.189564297,1.045781871,19,11,28,9
Newberry,11/29/2020,1.213855836,1.05690353,19,11,28,10
Newberry,11/30/2020,1.231359424,1.02446913,18,11,27,10
Newberry,12/1/2020,1.238159277,1.013947046,18,11,27,10
Newberry,12/2/2020,1.238537663,1.032227951,19,11,28,11
Newberry,12/3/2020,1.237275253,0.991918424,19,11,28,14
Newberry,12/4/2020,1.23194436,1.047601523,20,12,30,14
Newberry,12/5/2020,1.224310817,0.988661629,19,11,27,15
Newberry,12/6/2020,1.216815242,0.963333594,18,11,26,18
Newberry,12/7/2020,1.208903055,1.035010975,20,11,28,20
Newberry,12/8/2020,1.200178341,0.997744277,19,11,28,21
Newberry,12/9/2020,1.188110175,1.13049803,15,8,23,22
Newberry,12/10/2020,1.174078546,1.135904889,16,8,24,23
Newberry,12/11/2020,1.158255342,1.149112587,18,10,27,23
Newberry,12/12/2020,1.136729545,1.155180376,19,11,27,26
Newberry,12/13/2020,1.111376209,1.15418631,20,12,29,24
Newberry,12/14/2020,1.084161648,1.171927665,21,13,30,25
Newberry,12/15/2020,1.057464504,1.183704417,22,13,31,26
Newberry,12/16/2020,1.032332391,1.184002018,22,13,32,25
Newberry,12/17/2020,1.008472791,1.20511027,22,13,32,27
Newberry,12/18/2020,0.990323829,1.18430304,22,13,31,28
Newberry,12/19/2020,0.978321473,1.198609339,23,14,33,26
Newberry,12/20/2020,0.972940711,1.202397007,25,15,35,26
Newberry,12/21/2020,0.975452062,1.176203417,25,16,34,27
Newberry,12/22/2020,0.986751686,1.160699663,25,17,36,25
Newberry,12/23/2020,1.006304597,1.052512259,27,18,38,26
Newberry,12/24/2020,1.033206019,1.05221858,28,19,38,24
Newberry,12/25/2020,1.065138644,1.033490949,27,17,38,21
Newberry,12/26/2020,1.099545388,1.02666342,28,17,39,20
Newberry,12/27/2020,1.133112001,1.02240313,27,17,38,22
Newberry,12/28/2020,1.162619036,1.0074101,27,17,37,18
Newberry,12/29/2020,1.184160357,0.996366322,27,17,37,18
Newberry,12/30/2020,1.198702473,0.996138311,27,18,38,16
Newberry,12/31/2020,1.202341967,0.999612833,27,18,38,20
Newberry,1/1/2021,1.192386265,1.00713051,27,18,38,20
Newberry,1/2/2021,1.174212941,0.99299984,27,18,37,22
Newberry,1/3/2021,1.150023973,0.972930101,27,17,37,32
Newberry,1/4/2021,1.118500237,0.968499853,26,17,38,33
Newberry,1/5/2021,1.088401895,0.99084927,27,17,37,33
Newberry,1/6/2021,1.057345205,1.062417679,22,13,32,42
Newberry,1/7/2021,1.027836685,1.059249033,23,14,33,39
Newberry,1/8/2021,1.001285616,1.066222008,25,16,35,44
Newberry,1/9/2021,0.97742289,1.070617681,27,18,38,47
Newberry,1/10/2021,0.958728121,1.046798126,28,19,39,38
Newberry,1/11/2021,0.944583831,1.090661669,31,21,41,37
Newberry,1/12/2021,0.93271868,1.094076887,31,21,42,36
Newberry,1/13/2021,0.921170716,1.075377587,30,19,41,33
Newberry,1/14/2021,0.910019008,1.12623491,31,20,41,32
Newberry,1/15/2021,0.900407751,1.068556343,29,19,39,32
Newberry,1/16/2021,0.893207546,1.128762465,31,21,43,31
Newberry,1/17/2021,0.89210246,1.147032555,33,22,45,30
Newberry,1/18/2021,0.882338366,1.018408491,30,20,42,33
Newberry,1/19/2021,0.878199097,1.099775156,33,23,44,35
Newberry,1/20/2021,0.874139304,0.946212213,32,22,42,32
Newberry,1/21/2021,0.875385449,0.933400498,31,20,42,32
Newberry,1/22/2021,0.879678043,0.919794593,30,20,40,31
Newberry,1/23/2021,0.890153336,0.90719767,29,19,40,28
Newberry,1/24/2021,0.985538437,0.903497989,29,19,39,28
Newberry,1/25/2021,1.006646318,0.89695727,28,19,39,27
Newberry,1/26/2021,1.0251075,0.892428145,28,19,39,24
Newberry,1/27/2021,1.038152061,0.881858568,28,18,39,23
Newberry,1/28/2021,1.045564486,0.900070277,28,18,39,23
Newberry,1/29/2021,1.048087004,0.892837882,27,17,37,22
Newberry,1/30/2021,1.043060089,0.897510338,26,18,37,22
Newberry,1/31/2021,1.030317231,0.905606732,26,16,36,21
Newberry,2/1/2021,1.009170197,0.884000206,25,15,36,20
Newberry,2/2/2021,0.981057087,0.9152654,25,16,36,20
Oconee,11/11/2020,1.02160096,1.029031664,14,7,21,11
Oconee,11/12/2020,1.02326465,1.032877949,13,6,21,12
Oconee,11/13/2020,1.024243409,1.036681506,13,7,20,17
Oconee,11/14/2020,1.190166999,1.045757044,14,7,21,18
Oconee,11/15/2020,1.192552342,1.05298824,14,7,22,20
Oconee,11/16/2020,1.020418705,1.047733052,15,8,22,19
Oconee,11/17/2020,1.020241778,1.053287245,15,8,22,18
Oconee,11/18/2020,1.019709719,1.059803433,15,8,23,18
Oconee,11/19/2020,1.020206879,1.062405969,15,8,23,20
Oconee,11/20/2020,1.025306042,1.068418948,15,8,23,23
Oconee,11/21/2020,1.034808463,1.062254209,15,8,23,28
Oconee,11/22/2020,1.049087945,1.054689918,15,9,23,30
Oconee,11/23/2020,1.065736541,1.102139046,16,9,24,25
Oconee,11/24/2020,1.086361639,1.044651198,16,9,24,25
Oconee,11/25/2020,1.109298253,1.099332627,24,14,33,25
Oconee,11/26/2020,1.135281796,1.106623324,25,16,35,21
Oconee,11/27/2020,1.161907331,1.112746915,27,17,37,27
Oconee,11/28/2020,1.188335795,1.116783254,28,18,39,33
Oconee,11/29/2020,1.208744569,1.135834771,29,19,40,29
Oconee,11/30/2020,1.22390908,1.115176586,29,20,41,36
Oconee,12/1/2020,1.231172027,1.110927045,29,19,40,34
Oconee,12/2/2020,1.234370425,1.130895155,30,19,41,28
Oconee,12/3/2020,1.232543422,1.105365644,29,19,40,33
Oconee,12/4/2020,1.227181609,1.143968859,31,21,42,38
Oconee,12/5/2020,1.215340164,1.107404632,31,21,42,43
Oconee,12/6/2020,1.198473411,1.095080908,31,21,43,43
Oconee,12/7/2020,1.177812636,1.11444371,33,22,45,45
Oconee,12/8/2020,1.156272577,1.089050611,32,22,45,39
Oconee,12/9/2020,1.134313344,1.161679201,42,29,54,37
Oconee,12/10/2020,1.113270765,1.152501154,42,30,55,36
Oconee,12/11/2020,1.092216114,1.145315345,44,31,58,36
Oconee,12/12/2020,1.073845288,1.139237616,46,34,59,41
Oconee,12/13/2020,1.056204274,1.116369308,47,33,59,44
Oconee,12/14/2020,1.03939219,1.135994843,49,35,63,44
Oconee,12/15/2020,1.023868259,1.121725484,49,36,61,45
Oconee,12/16/2020,1.010534026,1.105744208,48,35,62,41
Oconee,12/17/2020,0.998306137,1.134591362,50,38,63,46
Oconee,12/18/2020,0.988203782,1.09421356,49,36,64,49
Oconee,12/19/2020,0.978013824,1.131935745,52,39,68,55
Oconee,12/20/2020,0.970204592,1.143452924,54,42,68,59
Oconee,12/21/2020,0.963962499,1.065606083,52,38,66,51
Oconee,12/22/2020,0.961044713,1.139680728,56,42,71,52
Oconee,12/23/2020,0.962586496,1.029422807,49,36,63,50
Oconee,12/24/2020,0.967543673,1.025539685,50,36,64,58
Oconee,12/25/2020,0.973893324,1.020569643,51,38,65,46
Oconee,12/26/2020,0.98355333,1.018941951,53,39,67,53
Oconee,12/27/2020,0.994405802,1.012185344,53,39,67,52
Oconee,12/28/2020,1.005358046,1.020399276,54,40,69,46
Oconee,12/29/2020,1.01353969,1.018818396,54,40,68,65
Oconee,12/30/2020,1.019161257,1.015295209,52,40,67,61
Oconee,12/31/2020,1.021996103,1.031097121,53,40,69,56
Oconee,1/1/2021,1.024700318,1.023243081,53,40,69,52
Oconee,1/2/2021,1.026298951,1.029634963,54,41,69,51
Oconee,1/3/2021,1.028939321,1.032825439,55,41,70,64
Oconee,1/4/2021,1.031822784,1.012458724,54,40,68,62
Oconee,1/5/2021,1.034818051,1.028390767,55,41,71,68
Oconee,1/6/2021,1.037773363,1.031838085,59,44,75,63
Oconee,1/7/2021,1.03997521,1.031418144,60,46,76,49
Oconee,1/8/2021,1.041557087,1.032817524,60,45,75,68
Oconee,1/9/2021,1.04076336,1.034032211,61,46,76,66
Oconee,1/10/2021,1.039411939,1.035017487,61,48,79,72
Oconee,1/11/2021,1.033865536,1.032766952,63,47,79,69
Oconee,1/12/2021,1.026785706,1.032222798,64,48,79,49
Oconee,1/13/2021,1.017055401,1.033947979,64,49,80,54
Oconee,1/14/2021,1.004183866,1.026189084,64,49,80,55
Oconee,1/15/2021,0.989798266,1.031633638,64,49,79,62
Oconee,1/16/2021,0.974355097,1.026489724,64,47,79,81
Oconee,1/17/2021,0.95583401,1.026507431,64,49,80,80
Oconee,1/18/2021,0.924616764,1.013880354,64,49,80,70
Oconee,1/19/2021,0.894090895,1.026128443,65,50,80,59
Oconee,1/20/2021,0.883744525,0.97381538,60,46,75,43
Oconee,1/21/2021,0.872744611,0.961801506,60,45,76,39
Oconee,1/22/2021,0.862799885,0.9566405,62,47,78,48
Oconee,1/23/2021,0.856229471,0.941908842,63,48,80,53
Oconee,1/24/2021,0.866857866,0.924327869,64,50,79,66
Oconee,1/25/2021,0.869144256,0.947432266,65,50,81,63
Oconee,1/26/2021,0.874188968,0.947695689,63,47,78,51
Oconee,1/27/2021,0.881542998,0.919378452,58,44,73,42
Oconee,1/28/2021,0.891881401,0.951457358,59,45,73,40
Oconee,1/29/2021,0.90285711,0.909610452,56,42,72,41
Oconee,1/30/2021,0.914995459,0.956366857,60,45,76,47
Oconee,1/31/2021,0.925814207,0.972188771,61,46,76,48
Oconee,2/1/2021,0.9336546,0.889671781,55,42,70,41
Oconee,2/2/2021,0.938287065,0.96927125,59,44,75,32
Orangeburg,11/11/2020,1.096456083,1.081537416,11,5,18,11
Orangeburg,11/12/2020,1.095808097,1.079662084,11,5,18,13
Orangeburg,11/13/2020,1.091092011,1.078886479,11,5,18,14
Orangeburg,11/14/2020,1.116993393,1.080548206,12,5,19,12
Orangeburg,11/15/2020,1.105792767,1.083032087,12,6,19,12
Orangeburg,11/16/2020,1.084427508,1.071903061,12,6,20,12
Orangeburg,11/17/2020,1.084357886,1.079897053,12,6,19,13
Orangeburg,11/18/2020,1.087366613,1.079767673,12,6,19,13
Orangeburg,11/19/2020,1.092656618,1.078195788,12,6,20,13
Orangeburg,11/20/2020,1.097800328,1.093329776,13,6,20,15
Orangeburg,11/21/2020,1.108957726,1.078720183,13,7,21,16
Orangeburg,11/22/2020,1.123757576,1.0749504,13,6,20,16
Orangeburg,11/23/2020,1.140086428,1.120139846,14,7,22,17
Orangeburg,11/24/2020,1.156883117,1.083178749,13,7,21,18
Orangeburg,11/25/2020,1.17414356,1.123761125,16,8,24,21
Orangeburg,11/26/2020,1.188299868,1.132906131,16,9,25,19
Orangeburg,11/27/2020,1.201820263,1.135037836,17,9,26,18
Orangeburg,11/28/2020,1.215275583,1.141432509,18,11,27,17
Orangeburg,11/29/2020,1.224191422,1.156501796,19,11,28,18
Orangeburg,11/30/2020,1.23225484,1.129447613,19,12,28,18
Orangeburg,12/1/2020,1.234046587,1.120958435,19,11,27,19
Orangeburg,12/2/2020,1.229302899,1.135048629,19,11,28,17
Orangeburg,12/3/2020,1.219289471,1.10941271,19,11,29,21
Orangeburg,12/4/2020,1.205798004,1.142206108,20,12,29,25
Orangeburg,12/5/2020,1.187332864,1.109875998,20,12,30,28
Orangeburg,12/6/2020,1.163936116,1.097655383,21,12,29,30
Orangeburg,12/7/2020,1.137972562,1.150616054,22,13,32,31
Orangeburg,12/8/2020,1.110301458,1.113298174,22,13,31,34
Orangeburg,12/9/2020,1.082927888,1.154762368,25,16,36,37
Orangeburg,12/10/2020,1.05792943,1.143043551,27,17,38,40
Orangeburg,12/11/2020,1.035615671,1.143325848,29,19,39,42
Orangeburg,12/12/2020,1.016623113,1.139290822,31,21,41,41
Orangeburg,12/13/2020,1.002170401,1.115897333,32,22,44,44
Orangeburg,12/14/2020,0.992476675,1.146089495,34,23,46,44
Orangeburg,12/15/2020,0.988609165,1.137612776,35,23,46,44
Orangeburg,12/16/2020,0.989850946,1.116111496,33,23,45,43
Orangeburg,12/17/2020,0.994665588,1.168458724,35,23,48,45
Orangeburg,12/18/2020,1.003825962,1.116770365,34,23,46,45
Orangeburg,12/19/2020,1.015706891,1.170992469,37,25,50,42
Orangeburg,12/20/2020,1.029553741,1.179383707,39,27,50,40
Orangeburg,12/21/2020,1.045538426,1.063708986,36,25,48,40
Orangeburg,12/22/2020,1.060921703,1.159018242,40,29,51,38
Orangeburg,12/23/2020,1.073520154,1.087937101,48,34,61,37
Orangeburg,12/24/2020,1.083451113,1.090722955,47,34,60,34
Orangeburg,12/25/2020,1.087498419,1.080948518,47,34,60,25
Orangeburg,12/26/2020,1.089144213,1.07422685,47,33,60,30
Orangeburg,12/27/2020,1.088153494,1.076845518,46,33,60,43
Orangeburg,12/28/2020,1.086314718,1.051728771,45,32,59,44
Orangeburg,12/29/2020,1.084982834,1.046389991,46,34,60,48
Orangeburg,12/30/2020,1.084501373,1.051799012,47,34,61,50
Orangeburg,12/31/2020,1.084600726,1.025235208,47,34,61,55
Orangeburg,1/1/2021,1.084804895,1.051087325,49,35,64,55
Orangeburg,1/2/2021,1.085339149,1.020569681,48,34,61,57
Orangeburg,1/3/2021,1.081264458,1.003236692,47,34,61,61
Orangeburg,1/4/2021,1.074395416,1.105474279,52,38,67,66
Orangeburg,1/5/2021,1.063678502,1.028094581,48,36,62,66
Orangeburg,1/6/2021,1.051507334,1.08396475,57,43,73,68
Orangeburg,1/7/2021,1.038516967,1.0911962,60,46,76,75
Orangeburg,1/8/2021,1.023447461,1.104347509,63,49,80,91
Orangeburg,1/9/2021,1.004499821,1.114040186,66,51,83,96
Orangeburg,1/10/2021,0.981897437,1.113190123,68,52,85,79
Orangeburg,1/11/2021,0.955518937,1.124202603,70,54,86,76
Orangeburg,1/12/2021,0.928496561,1.12295777,71,55,86,74
Orangeburg,1/13/2021,0.903292627,1.110922455,71,54,87,85
Orangeburg,1/14/2021,0.881095449,1.117677621,71,56,89,80
Orangeburg,1/15/2021,0.863251169,1.094176578,71,55,89,77
Orangeburg,1/16/2021,0.850815563,1.113723477,74,57,91,84
Orangeburg,1/17/2021,0.845524893,1.125329972,77,62,96,100
Orangeburg,1/18/2021,0.836518738,1.047614525,73,57,91,105
Orangeburg,1/19/2021,0.812030496,1.121040935,79,64,97,109
Orangeburg,1/20/2021,0.80682595,0.93045454,77,61,96,98
Orangeburg,1/21/2021,0.811363985,0.922761757,78,62,97,96
Orangeburg,1/22/2021,0.824716092,0.915422804,80,63,98,91
Orangeburg,1/23/2021,0.842887657,0.910144417,81,64,98,80
Orangeburg,1/24/2021,0.889632412,0.902908874,82,65,100,71
Orangeburg,1/25/2021,0.896472024,0.913923393,85,67,102,68
Orangeburg,1/26/2021,0.903129912,0.901727062,83,64,100,63
Orangeburg,1/27/2021,0.907657817,0.894552658,80,62,97,62
Orangeburg,1/28/2021,0.911533091,0.913443603,78,61,94,60
Orangeburg,1/29/2021,0.913761979,0.888280285,72,57,91,64
Orangeburg,1/30/2021,0.913973659,0.904835189,74,56,90,64
Orangeburg,1/31/2021,0.915353678,0.919031936,74,58,93,63
Orangeburg,2/1/2021,0.916919048,0.85249915,69,54,85,63
Orangeburg,2/2/2021,0.918655817,0.934916907,75,58,93,64
Pickens,11/11/2020,1.134186365,1.070367329,26,17,38,26
Pickens,11/12/2020,1.137405534,1.075375568,26,17,36,29
Pickens,11/13/2020,1.138443427,1.077022022,26,16,35,30
Pickens,11/14/2020,1.100514289,1.082603147,26,17,36,34
Pickens,11/15/2020,1.101419922,1.090578217,27,17,38,36
Pickens,11/16/2020,1.126381928,1.084290224,27,18,38,34
Pickens,11/17/2020,1.120490187,1.089634121,28,17,38,30
Pickens,11/18/2020,1.114551492,1.085928953,28,17,38,25
Pickens,11/19/2020,1.107066723,1.084348405,28,19,39,28
Pickens,11/20/2020,1.102249904,1.096415755,29,19,40,44
Pickens,11/21/2020,1.095177663,1.078688371,29,20,39,57
Pickens,11/22/2020,1.087072063,1.080049734,30,19,41,57
Pickens,11/23/2020,1.077581421,1.091243159,30,19,42,40
Pickens,11/24/2020,1.068965145,1.076405809,30,20,42,39
Pickens,11/25/2020,1.061767473,1.094538498,40,28,53,39
Pickens,11/26/2020,1.057987744,1.092462894,41,29,54,31
Pickens,11/27/2020,1.056349653,1.092491252,45,33,58,29
Pickens,11/28/2020,1.05398315,1.092083408,48,35,64,39
Pickens,11/29/2020,1.05267717,1.084954653,50,36,64,45
Pickens,11/30/2020,1.046321058,1.09540326,51,37,65,41
Pickens,12/1/2020,1.040756003,1.093492879,49,36,63,33
Pickens,12/2/2020,1.036304862,1.086742448,47,35,61,36
Pickens,12/3/2020,1.032042195,1.105193514,49,36,63,44
Pickens,12/4/2020,1.027672446,1.087232026,50,37,64,60
Pickens,12/5/2020,1.024498815,1.104671885,52,39,68,68
Pickens,12/6/2020,1.020849361,1.109645792,54,40,68,74
Pickens,12/7/2020,1.017825149,1.093392969,54,41,70,63
Pickens,12/8/2020,1.017768817,1.104924327,55,42,69,52
Pickens,12/9/2020,1.017325932,1.057083358,50,37,65,42
Pickens,12/10/2020,1.017568678,1.054073518,54,39,69,50
Pickens,12/11/2020,1.018657589,1.053437693,59,45,74,59
Pickens,12/12/2020,1.021988466,1.052802084,63,48,79,75
Pickens,12/13/2020,1.025894749,1.048572678,65,49,80,78
Pickens,12/14/2020,1.030789125,1.050255672,64,49,80,75
Pickens,12/15/2020,1.036983729,1.051385239,63,48,79,57
Pickens,12/16/2020,1.045927387,1.046266956,60,45,76,63
Pickens,12/17/2020,1.054905228,1.050549344,60,47,76,64
Pickens,12/18/2020,1.064837674,1.046951286,63,48,77,82
Pickens,12/19/2020,1.074588512,1.049527458,64,49,80,75
Pickens,12/20/2020,1.083678081,1.055328924,66,51,82,73
Pickens,12/21/2020,1.092200009,1.021732011,64,50,80,61
Pickens,12/22/2020,1.100516108,1.054676207,67,52,84,49
Pickens,12/23/2020,1.105188388,1.069868903,73,56,90,63
Pickens,12/24/2020,1.108597894,1.070892239,73,58,89,65
Pickens,12/25/2020,1.109400899,1.071336975,74,58,92,50
Pickens,12/26/2020,1.105975086,1.072664103,75,59,94,43
Pickens,12/27/2020,1.099864168,1.079309347,75,59,92,79
Pickens,12/28/2020,1.088686682,1.068971724,73,59,92,84
Pickens,12/29/2020,1.074636819,1.070534958,72,57,90,70
Pickens,12/30/2020,1.057111112,1.077635806,74,57,91,56
Pickens,12/31/2020,1.036766504,1.060492293,75,59,91,62
Pickens,1/1/2021,1.018057865,1.079744605,79,63,97,56
Pickens,1/2/2021,0.998012557,1.06106206,79,63,97,71
Pickens,1/3/2021,0.980946789,1.059151215,79,62,97,122
Pickens,1/4/2021,0.967762704,1.094355234,82,66,100,141
Pickens,1/5/2021,0.958206206,1.062736367,80,62,98,114
Pickens,1/6/2021,0.954209422,1.02324977,76,60,96,69
Pickens,1/7/2021,0.952360601,1.014749449,77,61,94,67
Pickens,1/8/2021,0.952816965,1.011445551,82,65,98,88
Pickens,1/9/2021,0.957460206,1.007600179,88,71,107,97
Pickens,1/10/2021,0.961170874,0.996193131,94,76,114,108
Pickens,1/11/2021,0.963999697,1.008616684,102,84,122,78
Pickens,1/12/2021,0.965117191,1.001719277,103,83,123,72
Pickens,1/13/2021,0.961494662,0.985710042,97,78,116,80
Pickens,1/14/2021,0.95644304,1.015282677,93,75,112,94
Pickens,1/15/2021,0.950291375,0.989040016,87,70,105,105
Pickens,1/16/2021,0.943392417,1.017738577,91,75,111,102
Pickens,1/17/2021,0.934438591,1.025936005,96,76,115,91
Pickens,1/18/2021,0.890256738,0.939890929,90,72,108,76
Pickens,1/19/2021,0.860934145,1.016177132,99,80,117,60
Pickens,1/20/2021,0.86124778,0.932724791,81,65,97,58
Pickens,1/21/2021,0.861940302,0.930157668,82,65,101,54
Pickens,1/22/2021,0.864934672,0.915523453,82,65,99,51
Pickens,1/23/2021,0.868635915,0.907343504,81,65,99,54
Pickens,1/24/2021,0.92109851,0.899132281,78,62,96,60
Pickens,1/25/2021,0.925109956,0.910276556,76,58,94,54
Pickens,1/26/2021,0.928638695,0.906120846,72,55,88,34
Pickens,1/27/2021,0.932016651,0.879717864,68,52,85,42
Pickens,1/28/2021,0.933978639,0.900156598,70,53,86,48
Pickens,1/29/2021,0.931714301,0.87708286,69,53,86,51
Pickens,1/30/2021,0.924344012,0.899155018,70,55,87,56
Pickens,1/31/2021,0.913363968,0.937884614,72,57,90,54
Pickens,2/1/2021,0.901072417,0.881945198,66,50,83,50
Pickens,2/2/2021,0.885643074,0.924591897,67,52,83,35
Richland,11/11/2020,1.035177096,1.070775557,26,17,37,42
Richland,11/12/2020,1.03370106,1.071264305,28,18,38,33
Richland,11/13/2020,1.031523495,1.073445709,28,18,39,57
