County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenville,2/26/2023,0.885707271,1.125020517,57,43,72,50
Greenville,2/27/2023,0.894239355,1.113531137,54,39,68,50
Greenville,2/28/2023,0.907953236,1.11383477,51,38,65,110
Greenville,3/1/2023,0.92774088,1.110433581,49,35,63,60
Greenville,3/2/2023,0.946673821,1.109800639,50,37,64,60
Greenville,3/3/2023,0.958263929,1.112412317,55,40,72,60
Greenville,3/4/2023,0.959315189,1.117748727,58,44,74,60
Greenwood,12/11/2022,1.126516957,1.209064712,9,4,15,0
Greenwood,12/12/2022,1.124745366,1.211766174,10,5,16,0
Greenwood,12/13/2022,1.121217808,1.216990281,13,6,21,17
Greenwood,12/14/2022,1.118961293,1.218957716,15,8,23,17
Greenwood,12/15/2022,1.112751625,1.216877413,17,10,26,19
Greenwood,12/16/2022,1.108100356,1.221041643,17,10,26,19
Greenwood,12/17/2022,1.103000389,1.224243298,16,9,24,2
Greenwood,12/18/2022,1.101618924,1.211164499,12,6,19,0
Greenwood,12/19/2022,1.102859626,1.205099148,11,5,18,0
Greenwood,12/20/2022,1.108472719,1.20847471,13,6,20,14
Greenwood,12/21/2022,1.114996123,1.197383239,15,9,23,14
Greenwood,12/22/2022,1.124195226,1.194351543,17,9,26,15
Greenwood,12/23/2022,1.130659765,1.189771851,17,9,26,15
Greenwood,12/24/2022,1.139204711,1.192885021,16,9,24,1
Greenwood,12/25/2022,1.141795839,1.177990021,10,4,16,0
Greenwood,12/26/2022,1.144817857,1.172605765,9,3,15,0
Greenwood,12/27/2022,1.148989595,1.165412996,10,4,16,11
Greenwood,12/28/2022,1.151937579,1.153629837,12,6,19,11
Greenwood,12/29/2022,1.147000718,1.143022534,13,7,20,11
Greenwood,12/30/2022,1.136629908,1.134746939,13,6,21,11
Greenwood,12/31/2022,1.128085198,1.129318979,12,6,19,0
Greenwood,1/1/2023,1.116857414,1.13633855,7,3,13,0
Greenwood,1/2/2023,1.105265216,1.127378679,6,2,12,0
Greenwood,1/3/2023,1.095101944,1.120398601,7,2,13,0
Greenwood,1/4/2023,1.086143874,1.113060422,9,3,15,18
Greenwood,1/5/2023,1.076066005,1.106431376,9,4,16,19
Greenwood,1/6/2023,1.068165882,1.102405231,9,4,15,19
Greenwood,1/7/2023,1.058568101,1.098961177,8,3,14,19
Greenwood,1/8/2023,1.051168746,1.073822887,7,2,12,0
Greenwood,1/9/2023,1.044107701,1.069799573,7,2,12,0
Greenwood,1/10/2023,1.040924178,1.069611617,9,3,16,13
Greenwood,1/11/2023,1.038255808,1.067909512,12,5,19,13
Greenwood,1/12/2023,1.038455087,1.068324288,14,7,22,14
Greenwood,1/13/2023,1.03799757,1.069551011,16,8,24,14
Greenwood,1/14/2023,1.036650982,1.071526628,15,8,23,0
Greenwood,1/15/2023,1.040625769,1.098441851,12,5,19,0
Greenwood,1/16/2023,1.04225064,1.103954707,10,5,17,0
Greenwood,1/17/2023,1.046659747,1.101273464,10,4,17,0
Greenwood,1/18/2023,1.0508376,1.103159459,11,5,17,7
Greenwood,1/19/2023,1.053132297,1.102909864,12,6,19,8
Greenwood,1/20/2023,1.055887491,1.103908303,12,6,19,8
Greenwood,1/21/2023,1.059607513,1.104849369,11,5,18,8
Greenwood,1/22/2023,1.062756957,1.11434859,5,1,9,0
Greenwood,1/23/2023,1.066885469,1.112993584,3,0,8,0
Greenwood,1/24/2023,1.070081796,1.114204198,4,1,8,33
Greenwood,1/25/2023,1.075807327,1.114455713,5,1,10,33
Greenwood,1/26/2023,1.081596939,1.113739817,6,2,12,34
Greenwood,1/27/2023,1.084413957,1.112592568,7,2,12,34
Greenwood,1/28/2023,1.089119391,1.112351851,7,2,12,2
Greenwood,1/29/2023,1.092195234,1.1119456,15,8,23,0
Greenwood,1/30/2023,1.093829849,1.10918262,18,10,26,0
Greenwood,1/31/2023,1.097076203,1.107218541,21,13,31,13
Greenwood,2/1/2023,1.097517617,1.104328922,25,16,35,13
Greenwood,2/2/2023,1.094779575,1.102420181,28,18,39,16
Greenwood,2/3/2023,1.091431115,1.101116397,27,18,38,16
Greenwood,2/4/2023,1.085898192,1.100627829,24,15,33,3
Greenwood,2/5/2023,1.079112426,1.095499355,12,5,19,0
Greenwood,2/6/2023,1.071165029,1.091089995,9,3,15,0
Greenwood,2/7/2023,1.06072132,1.086674755,9,4,16,12
Greenwood,2/8/2023,1.045402075,1.08176597,11,5,18,12
Greenwood,2/9/2023,1.032293993,1.077487541,13,6,20,14
Greenwood,2/10/2023,1.018847608,1.075310783,13,6,20,14
Greenwood,2/11/2023,1.002157758,1.073913338,12,6,19,2
Greenwood,2/12/2023,0.987923872,1.069059208,8,3,14,0
Greenwood,2/13/2023,0.97355737,1.071043312,7,3,13,0
Greenwood,2/14/2023,0.961227333,1.071715107,8,3,14,13
Greenwood,2/15/2023,0.952325381,1.072638492,10,4,16,13
Greenwood,2/16/2023,0.945870276,1.075740269,11,5,17,14
Greenwood,2/17/2023,0.940924584,1.079500201,11,4,18,14
Greenwood,2/18/2023,0.93541688,1.082970136,10,5,17,1
Greenwood,2/19/2023,0.931906805,1.096454095,8,3,13,0
Greenwood,2/20/2023,0.926093726,1.101597099,8,3,13,0
Greenwood,2/21/2023,0.922222684,1.105713686,8,3,15,0
Greenwood,2/22/2023,0.918690558,1.110091056,10,5,17,11
Greenwood,2/23/2023,0.916002914,1.112311011,12,6,19,12
Greenwood,2/24/2023,0.914480302,1.114693352,11,5,19,12
Greenwood,2/25/2023,0.912616341,1.11512106,10,4,17,12
Greenwood,2/26/2023,0.910167262,1.112340005,6,2,11,0
Greenwood,2/27/2023,0.90560216,1.108912669,5,1,10,0
Greenwood,2/28/2023,0.899476837,1.109440422,6,1,11,11
Greenwood,3/1/2023,0.890584342,1.104892069,8,3,14,11
Greenwood,3/2/2023,0.883043862,1.103509563,9,4,16,12
Greenwood,3/3/2023,0.875015894,1.101560657,10,5,17,12
Greenwood,3/4/2023,0.866496536,1.101398638,10,5,16,1
Hampton,12/11/2022,1.037077782,1.176201365,2,0,4,2
Hampton,12/12/2022,1.017559286,1.181907727,2,0,5,2
Hampton,12/13/2022,0.99662024,1.177709395,2,0,5,2
Hampton,12/14/2022,0.977513585,1.181182701,2,0,5,2
Hampton,12/15/2022,0.962795737,1.184823295,2,0,5,2
Hampton,12/16/2022,0.953218965,1.185824753,2,0,6,2
Hampton,12/17/2022,0.948850587,1.190379329,2,0,6,2
Hampton,12/18/2022,0.946845472,1.251157072,3,0,6,2
Hampton,12/19/2022,0.945766346,1.260795634,3,0,6,2
Hampton,12/20/2022,0.952863971,1.257803283,3,0,7,3
Hampton,12/21/2022,0.96971341,1.261213215,3,0,6,3
Hampton,12/22/2022,0.995715828,1.264254536,3,0,6,3
Hampton,12/23/2022,1.028149968,1.262489996,3,0,7,3
Hampton,12/24/2022,1.062362669,1.261026449,3,0,7,3
Hampton,12/25/2022,1.096394928,1.247210649,3,0,6,3
Hampton,12/26/2022,1.13006909,1.243296832,3,0,7,3
Hampton,12/27/2022,1.166536248,1.244694539,3,0,7,7
Hampton,12/28/2022,1.202392579,1.24477188,3,0,8,7
Hampton,12/29/2022,1.237339815,1.245553213,4,1,8,7
Hampton,12/30/2022,1.270716981,1.249874518,4,1,8,7
Hampton,12/31/2022,1.298702584,1.256667779,4,1,8,7
Hampton,1/1/2023,1.318150955,1.243011917,6,2,10,7
Hampton,1/2/2023,1.3271359,1.24853932,6,2,12,7
Hampton,1/3/2023,1.328001671,1.256947043,7,2,13,0
Hampton,1/4/2023,1.321604676,1.251109426,8,3,13,5
Hampton,1/5/2023,1.306726979,1.25057163,8,4,15,5
Hampton,1/6/2023,1.281563431,1.249591593,9,4,15,5
Hampton,1/7/2023,1.253102834,1.250693069,8,3,14,5
Hampton,1/8/2023,1.221265829,1.218896841,7,2,13,5
Hampton,1/9/2023,1.190304205,1.205630513,6,2,12,5
Hampton,1/10/2023,1.157553326,1.19357001,6,2,11,9
Hampton,1/11/2023,1.127482636,1.171584101,6,2,10,4
Hampton,1/12/2023,1.098640375,1.155813233,6,2,11,4
Hampton,1/13/2023,1.069986263,1.144367813,6,2,11,4
Hampton,1/14/2023,1.045559814,1.133946046,7,2,12,4
Hampton,1/15/2023,1.025118989,1.128666214,6,2,11,4
Hampton,1/16/2023,1.010043752,1.120267532,6,1,11,4
Hampton,1/17/2023,1.002011313,1.113626227,6,2,11,0
Hampton,1/18/2023,0.997599231,1.102903661,6,2,11,4
Hampton,1/19/2023,0.998623863,1.097483229,6,2,11,4
Hampton,1/20/2023,1.003973613,1.092559294,5,2,10,4
Hampton,1/21/2023,1.014398955,1.091495369,5,1,10,4
Hampton,1/22/2023,1.02878285,1.098404762,4,0,8,4
Hampton,1/23/2023,1.04401077,1.094506846,4,0,8,4
Hampton,1/24/2023,1.062057829,1.096782117,4,0,8,7
Hampton,1/25/2023,1.08159767,1.096964508,4,1,8,4
Hampton,1/26/2023,1.098941009,1.09763449,4,1,8,4
Hampton,1/27/2023,1.113926555,1.097718028,4,1,9,4
Hampton,1/28/2023,1.129375864,1.096880996,4,1,9,4
Hampton,1/29/2023,1.139965885,1.090118484,5,1,10,4
Hampton,1/30/2023,1.145871338,1.091560338,5,1,10,4
Hampton,1/31/2023,1.148418755,1.088055966,5,1,10,4
Hampton,2/1/2023,1.14873293,1.085571632,5,1,10,4
Hampton,2/2/2023,1.148877817,1.084649486,5,1,10,4
Hampton,2/3/2023,1.141244765,1.084913771,5,1,9,4
Hampton,2/4/2023,1.130958883,1.085965436,5,1,10,4
Hampton,2/5/2023,1.117426945,1.106742993,4,1,9,4
Hampton,2/6/2023,1.105415433,1.105044687,5,1,9,4
Hampton,2/7/2023,1.092946844,1.100177314,4,1,9,3
Hampton,2/8/2023,1.080034974,1.098733654,4,1,9,3
Hampton,2/9/2023,1.069355598,1.095943224,4,1,9,3
Hampton,2/10/2023,1.059047227,1.094987088,4,1,9,3
Hampton,2/11/2023,1.050089253,1.090334961,4,1,9,3
Hampton,2/12/2023,1.042127292,1.088458211,4,1,9,3
Hampton,2/13/2023,1.034156561,1.083645402,4,1,8,3
Hampton,2/14/2023,1.023813875,1.083679171,4,1,8,4
Hampton,2/15/2023,1.011133273,1.082012404,4,0,7,4
Hampton,2/16/2023,0.995086549,1.082158018,4,0,7,4
Hampton,2/17/2023,0.978112831,1.084351872,4,0,8,4
Hampton,2/18/2023,0.961510926,1.084882437,4,1,8,4
Hampton,2/19/2023,0.94526156,1.075366234,4,0,7,4
Hampton,2/20/2023,0.9282963,1.079930561,4,0,8,4
Hampton,2/21/2023,0.91205454,1.085112443,4,1,8,0
Hampton,2/22/2023,0.895057247,1.091198267,4,1,9,3
Hampton,2/23/2023,0.878466208,1.096996032,4,1,9,3
Hampton,2/24/2023,0.861713519,1.101939228,4,1,9,3
Hampton,2/25/2023,0.847599396,1.106400877,4,1,9,3
Hampton,2/26/2023,0.83562055,1.09785611,4,1,8,3
Hampton,2/27/2023,0.825410695,1.096865979,3,0,7,3
Hampton,2/28/2023,0.816919974,1.095571024,3,0,7,5
Hampton,3/1/2023,0.809873347,1.091118943,3,0,7,2
Hampton,3/2/2023,0.80760528,1.085460568,3,0,7,2
Hampton,3/3/2023,0.806772074,1.079960117,3,0,7,2
Hampton,3/4/2023,0.808410304,1.074355463,3,0,7,2
Horry,12/11/2022,1.176084946,1.082819509,33,22,45,46
Horry,12/12/2022,1.133321846,1.093210848,37,25,48,46
Horry,12/13/2022,1.083569065,1.102538509,41,29,54,46
Horry,12/14/2022,1.033344184,1.118998332,46,34,59,46
Horry,12/15/2022,0.989591566,1.135967171,49,36,63,46
Horry,12/16/2022,0.953171716,1.148148029,50,36,64,46
Horry,12/17/2022,0.928609738,1.154810545,50,36,63,46
Horry,12/18/2022,0.915720613,1.180535717,54,40,69,46
Horry,12/19/2022,0.914844528,1.18981017,55,42,71,46
Horry,12/20/2022,0.92903397,1.197307154,56,43,72,61
Horry,12/21/2022,0.956857025,1.198142566,57,43,72,61
Horry,12/22/2022,0.999814529,1.19691849,58,44,73,61
Horry,12/23/2022,1.05159596,1.188860526,59,44,73,61
Horry,12/24/2022,1.115551716,1.185049891,61,45,76,61
Horry,12/25/2022,1.183804689,1.177438753,60,46,77,61
Horry,12/26/2022,1.247345885,1.170560174,63,48,78,61
Horry,12/27/2022,1.299029213,1.165008656,65,50,82,90
Horry,12/28/2022,1.328494058,1.155919027,68,53,84,90
Horry,12/29/2022,1.344935382,1.152418463,70,56,87,90
Horry,12/30/2022,1.336877031,1.147926276,72,56,87,90
Horry,12/31/2022,1.312422794,1.146069112,72,56,90,90
Horry,1/1/2023,1.269452885,1.147121412,81,65,99,90
Horry,1/2/2023,1.211831672,1.140477421,86,69,104,90
Horry,1/3/2023,1.147994143,1.144678149,92,73,110,0
Horry,1/4/2023,1.086023425,1.149797441,97,79,118,100
Horry,1/5/2023,1.03442932,1.14655841,102,82,121,100
Horry,1/6/2023,0.993511074,1.153410839,104,84,124,100
Horry,1/7/2023,0.963677072,1.151125862,104,84,122,100
Horry,1/8/2023,0.944233297,1.082276233,89,72,107,100
Horry,1/9/2023,0.936808333,1.078802258,87,68,104,100
Horry,1/10/2023,0.936173236,1.085265636,86,69,105,202
Horry,1/11/2023,0.955775543,1.083610525,87,70,104,101
Horry,1/12/2023,0.984902435,1.0840243,91,74,112,101
Horry,1/13/2023,1.014900435,1.086572554,101,82,120,101
Horry,1/14/2023,1.045040404,1.093365203,103,86,123,101
Horry,1/15/2023,1.075980706,1.090064229,123,103,145,101
Horry,1/16/2023,1.103243251,1.094379518,127,106,150,101
Horry,1/17/2023,1.12746455,1.092994308,131,110,154,0
Horry,1/18/2023,1.146853748,1.080588373,131,112,155,62
Horry,1/19/2023,1.163826125,1.068227737,129,107,152,62
Horry,1/20/2023,1.168977925,1.054452544,121,99,143,62
Horry,1/21/2023,1.167040853,1.04504446,119,98,139,62
Horry,1/22/2023,1.163109675,1.049606659,85,68,104,62
Horry,1/23/2023,1.159697831,1.03334494,76,60,93,62
Horry,1/24/2023,1.152588244,1.021962053,68,52,84,111
Horry,1/25/2023,1.148233892,1.000853042,61,47,77,49
Horry,1/26/2023,1.144811301,0.986746064,58,43,73,49
Horry,1/27/2023,1.141865291,0.977554946,63,46,77,49
Horry,1/28/2023,1.136809735,0.974719139,66,50,82,49
Horry,1/29/2023,1.130555029,0.962413198,63,48,79,49
Horry,1/30/2023,1.120422214,0.963248319,63,48,79,49
Horry,1/31/2023,1.113655323,0.962015167,62,47,79,41
Horry,2/1/2023,1.10677419,0.962701595,61,47,77,41
Horry,2/2/2023,1.100458416,0.968589757,59,45,73,41
Horry,2/3/2023,1.090371203,0.970599004,55,42,70,41
Horry,2/4/2023,1.079539997,0.976282365,54,40,69,41
Horry,2/5/2023,1.066596807,1.009952276,47,34,61,41
Horry,2/6/2023,1.054151744,1.01350968,46,34,60,41
Horry,2/7/2023,1.042163281,1.016609831,45,31,59,40
Horry,2/8/2023,1.029528378,1.019446272,44,33,58,40
Horry,2/9/2023,1.014726785,1.020961893,44,31,57,40
Horry,2/10/2023,1.000059051,1.022869727,44,31,58,40
Horry,2/11/2023,0.984319207,1.022692422,44,32,57,40
Horry,2/12/2023,0.96975362,1.003686072,41,30,53,40
Horry,2/13/2023,0.956123503,1.00740121,41,28,55,40
Horry,2/14/2023,0.940105128,1.008055765,41,30,55,38
Horry,2/15/2023,0.924424418,1.010756315,41,30,53,38
Horry,2/16/2023,0.910499012,1.017013111,41,29,53,38
Horry,2/17/2023,0.897857157,1.019774937,41,29,54,38
Horry,2/18/2023,0.887725581,1.026530594,42,29,54,38
Horry,2/19/2023,0.886643047,1.087044822,43,31,55,38
Horry,2/20/2023,0.887780714,1.098350692,43,31,57,38
Horry,2/21/2023,0.890086764,1.097079464,43,31,56,0
Horry,2/22/2023,0.896602163,1.098468358,43,30,56,36
Horry,2/23/2023,0.907817888,1.100890584,43,32,56,36
Horry,2/24/2023,0.919761256,1.093417529,44,32,57,36
Horry,2/25/2023,0.932945598,1.088386384,45,32,58,36
Horry,2/26/2023,0.946350431,1.049355681,35,24,47,36
Horry,2/27/2023,0.960003493,1.032093427,33,22,45,36
Horry,2/28/2023,0.973169978,1.033095017,32,22,43,71
Horry,3/1/2023,0.985858837,1.028376023,31,20,42,36
Horry,3/2/2023,0.995200968,1.021800808,32,21,44,36
Horry,3/3/2023,0.999904989,1.031376078,34,24,47,36
Horry,3/4/2023,1.008136915,1.038855369,36,25,48,36
Jasper,12/11/2022,0.999827614,1.099028409,3,0,6,0
Jasper,12/12/2022,0.992746054,1.104229447,3,0,6,0
Jasper,12/13/2022,0.986100536,1.105613051,4,0,8,2
Jasper,12/14/2022,0.981809396,1.10106832,4,1,9,4
Jasper,12/15/2022,0.978043241,1.097414353,5,1,10,17
Jasper,12/16/2022,0.973919896,1.095041402,5,1,10,0
Jasper,12/17/2022,0.971715393,1.095065093,4,1,9,1
Jasper,12/18/2022,0.970605555,1.10457437,3,0,6,0
Jasper,12/19/2022,0.969044069,1.100578223,3,0,7,0
Jasper,12/20/2022,0.969290081,1.093709957,4,1,8,4
Jasper,12/21/2022,0.968250953,1.084220212,4,1,9,3
Jasper,12/22/2022,0.966996486,1.075933675,5,1,10,22
Jasper,12/23/2022,0.966716697,1.069375144,5,1,10,0
Jasper,12/24/2022,0.968479079,1.062363202,5,1,9,0
Jasper,12/25/2022,0.970112212,1.047406231,3,0,7,0
Jasper,12/26/2022,0.971983173,1.03981556,3,0,7,0
Jasper,12/27/2022,0.97366318,1.033232612,4,1,9,8
Jasper,12/28/2022,0.975607297,1.031358549,5,1,10,5
Jasper,12/29/2022,0.977090253,1.026348359,6,2,11,17
Jasper,12/30/2022,0.978566124,1.025762734,6,1,11,0
Jasper,12/31/2022,0.980766511,1.026941907,5,1,10,0
Jasper,1/1/2023,0.982277421,1.01434724,3,0,7,0
Jasper,1/2/2023,0.983678618,1.015738849,3,0,7,0
Jasper,1/3/2023,0.98376248,1.019613672,4,1,9,0
Jasper,1/4/2023,0.981399687,1.02584396,5,2,11,22
Jasper,1/5/2023,0.979931627,1.031440249,6,2,11,16
Jasper,1/6/2023,0.978708763,1.03762537,5,1,11,1
Jasper,1/7/2023,0.978468149,1.040038599,4,1,9,1
Jasper,1/8/2023,0.979459364,1.017563849,4,0,8,0
Jasper,1/9/2023,0.981198746,1.019177619,4,1,9,0
Jasper,1/10/2023,0.98460611,1.021418226,6,2,11,5
Jasper,1/11/2023,0.987463936,1.017370281,7,2,13,5
Jasper,1/12/2023,0.992671108,1.013622477,8,3,14,11
Jasper,1/13/2023,0.998965872,1.011032775,8,2,13,5
Jasper,1/14/2023,1.004385936,1.010782845,6,2,11,0
Jasper,1/15/2023,1.010842496,1.011361834,3,0,6,0
Jasper,1/16/2023,1.01656294,1.007962796,3,0,7,0
Jasper,1/17/2023,1.022963109,1.007006626,4,0,8,0
Jasper,1/18/2023,1.029288694,1.002054768,4,1,9,12
Jasper,1/19/2023,1.035922616,0.998371909,5,1,10,19
Jasper,1/20/2023,1.043064029,0.995475057,5,1,9,0
Jasper,1/21/2023,1.047811116,0.993526869,4,1,9,0
Jasper,1/22/2023,1.052180671,0.993876161,3,0,8,0
Jasper,1/23/2023,1.051994227,0.992991974,3,0,8,0
Jasper,1/24/2023,1.049873928,0.987992498,4,1,9,7
Jasper,1/25/2023,1.045779248,0.984075614,5,1,10,2
Jasper,1/26/2023,1.039922876,0.97895946,6,2,12,6
Jasper,1/27/2023,1.030405796,0.973113536,6,2,11,1
Jasper,1/28/2023,1.018203411,0.969130046,5,1,10,0
Jasper,1/29/2023,1.005741147,0.971044774,2,0,5,0
Jasper,1/30/2023,0.992785718,0.965052889,2,0,5,0
Jasper,1/31/2023,0.976787863,0.963355123,2,0,6,5
Jasper,2/1/2023,0.960862914,0.961565713,3,0,6,12
Jasper,2/2/2023,0.945951566,0.957993912,3,0,6,7
Jasper,2/3/2023,0.930591659,0.959429285,2,0,5,1
Jasper,2/4/2023,0.917704011,0.958776151,2,0,5,0
Jasper,2/5/2023,0.905126515,0.927458798,2,0,6,0
Jasper,2/6/2023,0.894341251,0.92230122,3,0,6,0
Jasper,2/7/2023,0.885241242,0.927790909,4,1,7,6
Jasper,2/8/2023,0.877517181,0.92781532,4,1,9,3
Jasper,2/9/2023,0.870946677,0.92826657,4,0,9,8
Jasper,2/10/2023,0.866340852,0.93215546,4,1,8,0
Jasper,2/11/2023,0.862658166,0.933464615,3,0,7,0
Jasper,2/12/2023,0.860515128,0.922743527,2,0,5,0
Jasper,2/13/2023,0.860685687,0.92797661,2,0,5,0
Jasper,2/14/2023,0.862355661,0.929888339,2,0,6,3
Jasper,2/15/2023,0.863381303,0.929681152,3,0,6,7
Jasper,2/16/2023,0.865220061,0.933109021,3,0,7,7
Jasper,2/17/2023,0.868772837,0.934204879,3,0,6,0
Jasper,2/18/2023,0.870847753,0.937288256,2,0,5,0
Jasper,2/19/2023,0.873367131,0.976394587,2,0,5,0
Jasper,2/20/2023,0.876497705,0.979185905,2,0,5,0
Jasper,2/21/2023,0.879612973,0.972306528,3,0,6,0
Jasper,2/22/2023,0.881853599,0.966276857,3,0,7,5
Jasper,2/23/2023,0.884587191,0.963990273,3,0,7,6
Jasper,2/24/2023,0.887832638,0.954903758,3,0,7,0
Jasper,2/25/2023,0.889498875,0.945601754,2,0,5,0
Jasper,2/26/2023,0.891405893,0.988930052,1,0,4,0
Jasper,2/27/2023,0.893118016,0.993172279,1,0,4,0
Jasper,2/28/2023,0.894215187,0.983456031,2,0,4,5
Jasper,3/1/2023,0.893061763,0.985307936,2,0,5,8
Jasper,3/2/2023,0.893224799,0.996851841,2,0,6,10
Jasper,3/3/2023,0.891733642,0.993082136,2,0,5,1
Jasper,3/4/2023,0.89350218,0.995114854,2,0,5,0
Kershaw,12/11/2022,1.083898212,1.208072566,17,9,26,23
Kershaw,12/12/2022,1.094818736,1.231883316,20,11,29,23
Kershaw,12/13/2022,1.090203459,1.252320441,23,14,32,17
Kershaw,12/14/2022,1.072152657,1.264977822,26,17,35,17
Kershaw,12/15/2022,1.044092124,1.277394242,28,18,39,17
Kershaw,12/16/2022,1.00957833,1.279162984,29,19,40,17
Kershaw,12/17/2022,0.974895141,1.282600166,29,19,40,17
Kershaw,12/18/2022,0.946272842,1.31687681,28,19,38,17
Kershaw,12/19/2022,0.927926071,1.304630941,27,18,37,17
Kershaw,12/20/2022,0.921218964,1.295430701,26,17,37,26
Kershaw,12/21/2022,0.926087572,1.274400394,25,15,35,26
Kershaw,12/22/2022,0.941931454,1.254691775,24,15,35,26
Kershaw,12/23/2022,0.96586428,1.23665649,25,16,36,26
Kershaw,12/24/2022,1.00664052,1.224111042,26,18,37,26
Kershaw,12/25/2022,1.059329984,1.176364093,24,14,34,26
Kershaw,12/26/2022,1.111307456,1.15888139,25,16,35,26
Kershaw,12/27/2022,1.159195103,1.151979795,26,17,37,30
Kershaw,12/28/2022,1.205535307,1.142189903,28,18,39,30
Kershaw,12/29/2022,1.244581453,1.140341168,30,19,40,30
Kershaw,12/30/2022,1.26983721,1.144667314,30,19,41,30
Kershaw,12/31/2022,1.283777987,1.151945227,30,20,41,30
Kershaw,1/1/2023,1.282393587,1.181155782,32,22,44,30
Kershaw,1/2/2023,1.272008163,1.180378092,34,22,44,30
Kershaw,1/3/2023,1.25770287,1.179881788,34,23,46,0
Kershaw,1/4/2023,1.238876245,1.186199657,36,24,48,33
Kershaw,1/5/2023,1.218204265,1.195153709,37,26,49,33
Kershaw,1/6/2023,1.196411191,1.196509458,38,27,51,33
Kershaw,1/7/2023,1.173625552,1.190677511,38,27,51,33
Kershaw,1/8/2023,1.148577096,1.13688193,31,20,42,33
Kershaw,1/9/2023,1.122505371,1.121497561,30,19,40,33
Kershaw,1/10/2023,1.095551139,1.12069656,30,20,41,71
Kershaw,1/11/2023,1.068576909,1.111683818,30,20,41,38
Kershaw,1/12/2023,1.039686922,1.10739625,31,21,43,38
Kershaw,1/13/2023,1.011695193,1.108400052,34,24,47,38
Kershaw,1/14/2023,0.986452536,1.11267928,36,25,48,38
Kershaw,1/15/2023,0.964997232,1.11143683,43,30,58,38
Kershaw,1/16/2023,0.949694427,1.121011348,46,33,59,38
Kershaw,1/17/2023,0.942229314,1.127172601,48,34,62,0
Kershaw,1/18/2023,0.94258849,1.12398175,49,36,63,24
Kershaw,1/19/2023,0.955312155,1.120073922,49,37,63,24
Kershaw,1/20/2023,0.981562487,1.117044328,47,35,61,24
Kershaw,1/21/2023,1.015739755,1.115944961,47,34,61,24
Kershaw,1/22/2023,1.058396817,1.122358727,34,22,46,24
Kershaw,1/23/2023,1.104002752,1.114570503,32,21,42,24
Kershaw,1/24/2023,1.152168428,1.104706982,28,19,39,43
Kershaw,1/25/2023,1.197321297,1.085666064,25,16,35,19
Kershaw,1/26/2023,1.232818906,1.071745996,25,15,35,19
Kershaw,1/27/2023,1.25546824,1.059628778,27,17,37,19
Kershaw,1/28/2023,1.258562631,1.050947781,29,19,41,19
Kershaw,1/29/2023,1.247202374,1.056058777,27,17,37,19
Kershaw,1/30/2023,1.218460111,1.0523948,27,17,38,19
Kershaw,1/31/2023,1.180628084,1.044051303,27,17,37,19
Kershaw,2/1/2023,1.141953182,1.042966992,26,17,37,19
Kershaw,2/2/2023,1.102689972,1.044212167,25,16,36,19
Kershaw,2/3/2023,1.068659764,1.045397103,24,15,34,19
Kershaw,2/4/2023,1.040902572,1.047977047,24,15,34,19
Kershaw,2/5/2023,1.025582002,1.062235518,20,12,30,19
Kershaw,2/6/2023,1.019384381,1.063509261,20,12,29,19
Kershaw,2/7/2023,1.021560015,1.066670589,20,12,30,19
Kershaw,2/8/2023,1.032908392,1.075294298,21,12,30,19
Kershaw,2/9/2023,1.046036122,1.076205117,21,13,31,19
Kershaw,2/10/2023,1.056823442,1.085079188,21,13,31,19
Kershaw,2/11/2023,1.064675906,1.087590346,21,12,31,19
Kershaw,2/12/2023,1.067398141,1.085788451,21,13,30,19
Kershaw,2/13/2023,1.06667556,1.094191725,21,13,30,19
Kershaw,2/14/2023,1.05135046,1.091909694,21,13,30,11
Kershaw,2/15/2023,1.030201094,1.093398348,21,13,31,11
Kershaw,2/16/2023,1.003595632,1.095572815,21,12,31,11
Kershaw,2/17/2023,0.978003802,1.098022395,22,13,31,11
Kershaw,2/18/2023,0.957025696,1.098771432,22,14,32,11
Kershaw,2/19/2023,0.937352342,1.132183964,18,11,27,11
Kershaw,2/20/2023,0.929025361,1.133808256,17,10,26,11
Kershaw,2/21/2023,0.92348027,1.12618636,16,9,24,0
Kershaw,2/22/2023,0.921689942,1.124854275,15,7,23,11
Kershaw,2/23/2023,0.928402908,1.121905909,14,7,22,11
Kershaw,2/24/2023,0.934645525,1.115356208,14,7,22,11
Kershaw,2/25/2023,0.942502034,1.111702781,15,9,23,11
Kershaw,2/26/2023,0.952462355,1.073246173,11,5,18,11
Kershaw,2/27/2023,0.955559068,1.065755674,10,4,17,11
Kershaw,2/28/2023,0.952735016,1.0700034,10,4,17,18
Kershaw,3/1/2023,0.942870407,1.069745659,10,4,16,8
Kershaw,3/2/2023,0.934249509,1.072387365,10,5,17,8
Kershaw,3/3/2023,0.924000302,1.079767934,11,5,19,8
Kershaw,3/4/2023,0.915484633,1.090816636,12,6,19,8
Lancaster,12/11/2022,1.149603453,1.089527015,31,20,41,77
Lancaster,12/12/2022,1.147609683,1.097975571,32,22,43,0
Lancaster,12/13/2022,1.144533142,1.115676382,36,25,48,19
Lancaster,12/14/2022,1.142689982,1.12500002,39,28,52,19
Lancaster,12/15/2022,1.133073705,1.136221812,46,33,60,114
Lancaster,12/16/2022,1.119250028,1.147626382,51,38,65,0
