County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chesterfield,11/29/2020,1.240103999,1.105741518,35,24,47,39
Chesterfield,11/30/2020,1.257230766,1.050276273,34,22,45,35
Chesterfield,12/1/2020,1.262493551,1.07469697,35,24,47,35
Chesterfield,12/2/2020,1.260593734,1.142489448,51,37,66,42
Chesterfield,12/3/2020,1.253421587,1.152001498,53,39,67,50
Chesterfield,12/4/2020,1.239034354,1.160104974,54,40,67,52
Chesterfield,12/5/2020,1.22124675,1.165526126,54,40,69,53
Chesterfield,12/6/2020,1.203469386,1.175434914,53,40,68,56
Chesterfield,12/7/2020,1.187267155,1.15517687,51,37,66,58
Chesterfield,12/8/2020,1.172209474,1.153102286,52,37,67,57
Chesterfield,12/9/2020,1.155225955,1.164149518,55,41,69,58
Chesterfield,12/10/2020,1.138943312,1.130335231,57,42,72,64
Chesterfield,12/11/2020,1.12184221,1.154378046,61,45,77,64
Chesterfield,12/12/2020,1.103246726,1.128440475,61,46,75,63
Chesterfield,12/13/2020,1.084122887,1.13226312,61,47,78,58
Chesterfield,12/14/2020,1.065403413,1.156331659,64,48,78,56
Chesterfield,12/15/2020,1.046908747,1.137618513,63,48,78,45
Chesterfield,12/16/2020,1.02942004,1.178857223,66,51,83,55
Chesterfield,12/17/2020,1.013266833,1.146897796,67,51,82,63
Chesterfield,12/18/2020,1.000869406,1.076051931,65,49,82,67
Chesterfield,12/19/2020,0.992011785,1.15415587,71,56,87,70
Chesterfield,12/20/2020,0.987617944,1.073118175,68,52,84,68
Chesterfield,12/21/2020,0.987130974,1.19159916,77,60,94,61
Chesterfield,12/22/2020,0.993842286,1.186960791,77,61,95,47
Chesterfield,12/23/2020,1.007002668,1.033927759,60,46,75,63
Chesterfield,12/24/2020,1.027682675,1.032710527,62,48,78,81
Chesterfield,12/25/2020,1.055396656,1.027429752,64,49,80,82
Chesterfield,12/26/2020,1.085671171,1.025607852,65,50,81,65
Chesterfield,12/27/2020,1.117009301,1.030311963,66,50,80,49
Chesterfield,12/28/2020,1.147079897,1.0248991,64,48,79,44
Chesterfield,12/29/2020,1.172419611,1.021817373,62,48,78,56
Chesterfield,12/30/2020,1.192114805,1.023832265,61,47,78,71
Chesterfield,12/31/2020,1.202911974,1.033030484,63,49,78,78
Chesterfield,1/1/2021,1.202552992,1.038096393,65,50,82,101
Chesterfield,1/2/2021,1.193649603,1.033031146,66,51,82,102
Chesterfield,1/3/2021,1.179173077,1.022514296,66,50,82,103
Chesterfield,1/4/2021,1.157790864,1.033208715,66,52,84,79
Chesterfield,1/5/2021,1.135504784,1.014052291,65,49,80,82
Chesterfield,1/6/2021,1.109828898,1.030370554,66,51,83,83
Chesterfield,1/7/2021,1.083556454,1.032092818,67,51,82,87
Chesterfield,1/8/2021,1.056459605,1.032748629,67,52,83,84
Chesterfield,1/9/2021,1.032238944,1.049818511,69,53,86,106
Chesterfield,1/10/2021,1.011883856,1.022861202,68,52,85,99
Chesterfield,1/11/2021,0.996008379,1.03294769,69,54,86,90
Chesterfield,1/12/2021,0.981628512,1.04762928,70,55,87,72
Chesterfield,1/13/2021,0.968489698,1.065601315,93,75,112,73
Chesterfield,1/14/2021,0.954743079,1.054756768,94,75,112,83
Chesterfield,1/15/2021,0.941927989,1.0514764,95,76,115,98
Chesterfield,1/16/2021,0.930459685,1.040894254,95,77,115,129
Chesterfield,1/17/2021,0.923189829,1.023787892,95,76,114,185
Chesterfield,1/18/2021,0.923354448,1.044273607,97,78,115,194
Chesterfield,1/19/2021,0.915288869,1.035225819,94,76,114,178
Chesterfield,1/20/2021,0.915286614,1.022072354,92,73,113,125
Chesterfield,1/21/2021,0.920964838,1.059523926,97,78,117,100
Chesterfield,1/22/2021,0.933173717,1.01957533,96,78,115,92
Chesterfield,1/23/2021,0.950432663,1.056255955,100,82,122,88
Chesterfield,1/24/2021,0.947593476,1.061031543,102,83,122,91
Chesterfield,1/25/2021,0.960933557,0.968433184,93,75,111,111
Chesterfield,1/26/2021,0.974974983,1.051889556,101,81,121,119
Chesterfield,1/27/2021,0.988085499,0.980073552,94,77,115,125
Chesterfield,1/28/2021,0.998811131,1.018405809,99,79,118,109
Chesterfield,1/29/2021,1.009197025,1.094540734,106,86,127,103
Chesterfield,1/30/2021,1.016319761,0.992601198,98,79,118,99
Chesterfield,1/31/2021,1.017028041,1.091424642,108,89,129,96
Chesterfield,2/1/2021,1.011148389,0.992928125,98,80,120,95
Chesterfield,2/2/2021,0.998889489,0.986693767,98,80,118,87
Clarendon,11/11/2020,0.931841434,1.033746499,7,3,13,7
Clarendon,11/12/2020,0.938462754,1.032237729,8,3,14,7
Clarendon,11/13/2020,0.950226539,1.027552319,8,3,15,6
Clarendon,11/14/2020,0.928126735,1.016332113,9,4,15,5
Clarendon,11/15/2020,0.994166079,1.009545815,9,3,15,6
Clarendon,11/16/2020,0.999668534,1.01361128,9,4,16,4
Clarendon,11/17/2020,1.016517956,0.996180784,9,4,14,4
Clarendon,11/18/2020,1.0308925,0.975984238,8,3,14,4
Clarendon,11/19/2020,1.041234647,0.97937642,8,3,14,4
Clarendon,11/20/2020,1.049647704,0.96554332,8,3,14,4
Clarendon,11/21/2020,1.059571903,0.973188534,8,3,14,4
Clarendon,11/22/2020,1.070782051,0.993460776,9,4,15,4
Clarendon,11/23/2020,1.083261152,1.059576063,9,4,16,6
Clarendon,11/24/2020,1.09755436,0.998369296,9,4,14,6
Clarendon,11/25/2020,1.1139349,0.98077077,8,3,14,8
Clarendon,11/26/2020,1.134296563,0.978187862,8,3,15,8
Clarendon,11/27/2020,1.157272413,1.026649748,8,3,14,8
Clarendon,11/28/2020,1.18177368,0.945604267,8,3,14,9
Clarendon,11/29/2020,1.202209896,0.990052172,8,3,14,9
Clarendon,11/30/2020,1.223373013,1.045573492,9,4,15,8
Clarendon,12/1/2020,1.242507067,1.001552068,9,3,15,7
Clarendon,12/2/2020,1.257024121,1.129869663,9,4,14,6
Clarendon,12/3/2020,1.264128668,1.153476381,9,4,16,6
Clarendon,12/4/2020,1.264814019,1.164183511,10,4,16,5
Clarendon,12/5/2020,1.257132142,1.172900179,10,4,17,6
Clarendon,12/6/2020,1.240557132,1.201517853,10,4,17,7
Clarendon,12/7/2020,1.218785584,1.178436421,10,5,16,7
Clarendon,12/8/2020,1.192613291,1.174437668,10,5,16,9
Clarendon,12/9/2020,1.165130807,1.189793018,11,5,18,10
Clarendon,12/10/2020,1.137234001,1.144480712,11,5,18,10
Clarendon,12/11/2020,1.108227788,1.175033257,11,5,18,12
Clarendon,12/12/2020,1.082437717,1.129435647,11,5,18,13
Clarendon,12/13/2020,1.060894176,1.112435455,11,5,18,12
Clarendon,12/14/2020,1.043632259,1.136339416,12,6,19,14
Clarendon,12/15/2020,1.03075388,1.130781367,12,6,20,13
Clarendon,12/16/2020,1.022264987,1.207458719,13,7,21,12
Clarendon,12/17/2020,1.016005443,1.184947454,13,7,20,12
Clarendon,12/18/2020,1.012270597,1.101611364,13,6,20,14
Clarendon,12/19/2020,1.007909503,1.208085307,14,7,21,13
Clarendon,12/20/2020,1.00485606,1.083329555,13,6,21,13
Clarendon,12/21/2020,1.003401924,1.14281012,14,7,21,14
Clarendon,12/22/2020,1.004039719,1.154470015,14,8,22,14
Clarendon,12/23/2020,1.00746122,1.085029114,14,8,23,20
Clarendon,12/24/2020,1.013369125,1.07329888,14,7,21,20
Clarendon,12/25/2020,1.022021437,1.072373782,14,7,22,16
Clarendon,12/26/2020,1.033012147,1.067346554,14,7,22,16
Clarendon,12/27/2020,1.043841627,1.065398104,14,8,22,20
Clarendon,12/28/2020,1.056140201,1.066143897,14,8,22,20
Clarendon,12/29/2020,1.068649019,1.059776898,15,8,23,21
Clarendon,12/30/2020,1.077746765,1.053007022,15,7,23,16
Clarendon,12/31/2020,1.085815924,1.057287196,15,8,24,18
Clarendon,1/1/2021,1.096981948,1.059375955,15,8,23,18
Clarendon,1/2/2021,1.107820298,1.065871284,15,8,24,18
Clarendon,1/3/2021,1.119276023,1.07631008,15,8,24,16
Clarendon,1/4/2021,1.129920278,1.011680101,15,8,22,16
Clarendon,1/5/2021,1.135962441,1.079830635,16,9,23,14
Clarendon,1/6/2021,1.138315879,1.076902573,16,9,24,16
Clarendon,1/7/2021,1.139542365,1.061700729,16,8,24,15
Clarendon,1/8/2021,1.135948623,1.071482108,16,9,25,17
Clarendon,1/9/2021,1.128567905,1.023205801,15,8,24,20
Clarendon,1/10/2021,1.117693013,1.048244272,16,9,24,18
Clarendon,1/11/2021,1.10137547,1.074897721,17,9,26,17
Clarendon,1/12/2021,1.082291617,1.073844529,17,10,26,18
Clarendon,1/13/2021,1.063632303,1.077169972,17,9,26,20
Clarendon,1/14/2021,1.045160205,1.063326087,18,10,26,21
Clarendon,1/15/2021,1.02618527,1.065328176,19,10,27,24
Clarendon,1/16/2021,1.005678662,1.066349459,19,11,27,26
Clarendon,1/17/2021,0.981380909,1.060032197,19,11,27,31
Clarendon,1/18/2021,0.927676719,1.078990867,20,11,28,34
Clarendon,1/19/2021,0.85619023,1.08430169,20,11,29,34
Clarendon,1/20/2021,0.823464998,1.08720154,20,12,29,32
Clarendon,1/21/2021,0.798210634,1.119822244,21,13,30,34
Clarendon,1/22/2021,0.782179338,1.094830039,21,12,31,33
Clarendon,1/23/2021,0.775024592,1.136744275,22,13,30,30
Clarendon,1/24/2021,0.833215995,1.143724925,23,13,32,25
Clarendon,1/25/2021,0.828599044,1.168069137,24,15,34,25
Clarendon,1/26/2021,0.828266683,1.091146003,22,13,32,23
Clarendon,1/27/2021,0.831781766,1.020201377,21,13,31,24
Clarendon,1/28/2021,0.839851432,1.067563829,23,14,33,21
Clarendon,1/29/2021,0.851175275,1.122170217,25,15,34,21
Clarendon,1/30/2021,0.866246155,1.076740102,24,14,34,20
Clarendon,1/31/2021,0.8826425,1.156330439,26,17,36,20
Clarendon,2/1/2021,0.899951432,1.024054054,23,15,34,20
Clarendon,2/2/2021,0.916805984,1.01415595,23,14,33,20
Colleton,11/11/2020,0.981211171,1.018097174,9,4,14,7
Colleton,11/12/2020,0.982992162,1.010994632,9,4,14,7
Colleton,11/13/2020,0.986093438,1.005635152,9,4,15,8
Colleton,11/14/2020,0.904228107,1.004323594,8,3,15,8
Colleton,11/15/2020,0.884122555,0.999306281,9,3,15,8
Colleton,11/16/2020,0.994507354,0.997397224,9,4,15,8
Colleton,11/17/2020,0.995767233,0.989251278,9,3,14,6
Colleton,11/18/2020,0.99800919,0.982378723,8,3,14,7
Colleton,11/19/2020,1.001365061,0.980353073,9,3,15,8
Colleton,11/20/2020,1.01082694,0.983458201,9,4,15,7
Colleton,11/21/2020,1.022653534,0.985199943,9,4,15,7
Colleton,11/22/2020,1.037623647,0.993340839,9,3,14,6
Colleton,11/23/2020,1.054589524,0.944903888,8,3,14,6
Colleton,11/24/2020,1.07509773,1.002398336,9,4,15,6
Colleton,11/25/2020,1.098425897,1.014393981,9,4,15,6
Colleton,11/26/2020,1.124142839,0.981949238,9,3,15,5
Colleton,11/27/2020,1.154064303,0.99661469,9,3,15,5
Colleton,11/28/2020,1.184723454,0.961894255,9,4,15,4
Colleton,11/29/2020,1.209725009,0.963697244,9,4,15,4
Colleton,11/30/2020,1.227683517,1.014384365,9,4,15,4
Colleton,12/1/2020,1.238710498,1.00843709,9,3,15,4
Colleton,12/2/2020,1.242187514,1.137176344,6,2,12,4
Colleton,12/3/2020,1.240118007,1.143329672,6,2,11,5
Colleton,12/4/2020,1.231866184,1.151693667,6,2,11,6
Colleton,12/5/2020,1.216072131,1.149590851,5,1,11,8
Colleton,12/6/2020,1.193836154,1.172000999,5,2,10,9
Colleton,12/7/2020,1.167521531,1.146012912,5,1,10,10
Colleton,12/8/2020,1.140834069,1.151967393,6,1,11,11
Colleton,12/9/2020,1.115872647,1.180076318,6,2,11,11
Colleton,12/10/2020,1.09410334,1.160660686,6,2,11,12
Colleton,12/11/2020,1.074976975,1.19340429,7,2,12,11
Colleton,12/12/2020,1.060670189,1.152981471,7,2,12,12
Colleton,12/13/2020,1.051161531,1.117585661,6,2,12,13
Colleton,12/14/2020,1.045457499,1.311651429,7,3,13,14
Colleton,12/15/2020,1.041314093,1.125996275,7,2,12,14
Colleton,12/16/2020,1.040484126,1.202665717,7,3,13,15
Colleton,12/17/2020,1.04350019,1.206660383,8,3,13,16
Colleton,12/18/2020,1.047550997,1.104309421,7,3,13,18
Colleton,12/19/2020,1.051899275,1.252623586,8,3,15,16
Colleton,12/20/2020,1.058784254,1.104814569,8,3,13,17
Colleton,12/21/2020,1.066897437,1.13944082,8,3,14,15
Colleton,12/22/2020,1.073620077,1.16428558,8,3,14,16
Colleton,12/23/2020,1.079060373,1.131220055,17,10,26,14
Colleton,12/24/2020,1.085510657,1.12591317,18,10,27,12
Colleton,12/25/2020,1.09125436,1.11415672,18,10,27,10
Colleton,12/26/2020,1.095738449,1.106695566,18,11,26,12
Colleton,12/27/2020,1.097960648,1.100477456,19,11,27,14
Colleton,12/28/2020,1.099472919,1.08228839,18,10,28,16
Colleton,12/29/2020,1.099780437,1.074991579,18,11,26,16
Colleton,12/30/2020,1.097954414,1.077680704,19,10,28,17
Colleton,12/31/2020,1.093349061,1.060065583,19,11,27,24
Colleton,1/1/2021,1.088904231,1.078575097,19,11,29,24
Colleton,1/2/2021,1.084181512,1.064143161,20,11,29,25
Colleton,1/3/2021,1.082111976,1.056188793,20,12,29,27
Colleton,1/4/2021,1.0797321,1.106795939,21,13,30,26
Colleton,1/5/2021,1.076208199,1.081211703,20,12,30,25
Colleton,1/6/2021,1.070482393,1.101392748,21,12,31,27
Colleton,1/7/2021,1.064213081,1.084931945,21,12,30,24
Colleton,1/8/2021,1.057319399,1.043614511,21,12,29,28
Colleton,1/9/2021,1.050762898,1.094307083,22,14,32,27
Colleton,1/10/2021,1.042513977,1.054048762,21,13,31,24
Colleton,1/11/2021,1.031324546,1.126639496,23,14,32,29
Colleton,1/12/2021,1.018273103,1.132975683,24,14,34,34
Colleton,1/13/2021,1.002341258,1.090569166,29,19,40,36
Colleton,1/14/2021,0.986733389,1.075753144,29,18,38,37
Colleton,1/15/2021,0.969938497,1.070659091,29,19,41,36
Colleton,1/16/2021,0.953710723,1.066525975,29,19,40,37
Colleton,1/17/2021,0.934975743,1.044946467,30,19,40,36
Colleton,1/18/2021,0.878633738,1.054235472,30,20,41,35
Colleton,1/19/2021,0.850203852,1.043406386,30,20,42,30
Colleton,1/20/2021,0.844968885,1.022873999,31,20,41,27
Colleton,1/21/2021,0.846865176,1.044031194,31,21,44,27
Colleton,1/22/2021,0.854717753,1.014294729,30,20,42,29
Colleton,1/23/2021,0.867230695,1.044185865,31,20,42,29
Colleton,1/24/2021,0.866136369,1.063854084,32,21,44,29
Colleton,1/25/2021,0.869596614,0.952826911,29,19,39,26
Colleton,1/26/2021,0.873961434,1.067546871,33,22,44,27
Colleton,1/27/2021,0.880809342,0.999802031,31,20,41,26
Colleton,1/28/2021,0.889651832,1.001507034,31,20,42,23
Colleton,1/29/2021,0.898751229,1.067571739,33,21,45,24
Colleton,1/30/2021,0.906989564,0.968297117,30,20,40,23
Colleton,1/31/2021,0.914468799,1.051512015,33,23,43,22
Colleton,2/1/2021,0.919716019,1.030454964,32,21,44,21
Colleton,2/2/2021,0.923840026,0.997162171,31,21,43,21
Darlington,11/11/2020,1.049539417,1.045367588,15,8,23,18
Darlington,11/12/2020,1.043502475,1.042412995,15,8,23,19
Darlington,11/13/2020,1.035315302,1.046500872,16,9,24,17
Darlington,11/14/2020,0.914293047,1.046557223,17,9,26,15
Darlington,11/15/2020,0.884980935,1.045119,17,10,26,14
Darlington,11/16/2020,1.01842959,1.053477274,17,10,27,16
Darlington,11/17/2020,1.017257297,1.048242829,18,10,27,18
Darlington,11/18/2020,1.019250047,1.049913898,17,10,26,19
Darlington,11/19/2020,1.024237327,1.051396825,17,9,26,20
Darlington,11/20/2020,1.031085928,1.044394493,17,10,26,20
Darlington,11/21/2020,1.043445217,1.053630455,18,10,27,18
Darlington,11/22/2020,1.059761817,1.05644021,18,10,27,18
Darlington,11/23/2020,1.080825049,1.032613869,18,10,26,16
Darlington,11/24/2020,1.105339177,1.055872306,18,11,26,14
Darlington,11/25/2020,1.131722588,1.039884807,18,10,27,14
Darlington,11/26/2020,1.157989239,1.04035661,18,10,27,12
Darlington,11/27/2020,1.184530455,1.048585877,18,10,27,11
Darlington,11/28/2020,1.209256452,1.049796492,19,10,28,12
Darlington,11/29/2020,1.228799362,1.063258003,19,11,27,12
Darlington,11/30/2020,1.243332032,1.028025877,19,11,27,13
Darlington,12/1/2020,1.250483322,1.048587833,19,11,28,13
Darlington,12/2/2020,1.251263232,1.160128832,16,8,24,13
Darlington,12/3/2020,1.246127171,1.16347002,15,8,23,21
Darlington,12/4/2020,1.234983196,1.170408205,15,8,23,23
Darlington,12/5/2020,1.219609039,1.177754589,15,7,23,33
Darlington,12/6/2020,1.200487917,1.201364312,16,9,24,36
Darlington,12/7/2020,1.180293843,1.190086718,16,9,24,40
Darlington,12/8/2020,1.159777652,1.207894354,17,9,25,44
Darlington,12/9/2020,1.138044209,1.241307015,18,10,27,53
Darlington,12/10/2020,1.117371578,1.218299161,19,11,28,50
Darlington,12/11/2020,1.097150572,1.250546487,20,11,29,49
Darlington,12/12/2020,1.077812086,1.217935984,20,11,29,46
Darlington,12/13/2020,1.059554081,1.207909357,20,12,29,52
Darlington,12/14/2020,1.042827505,1.384252643,24,15,34,50
Darlington,12/15/2020,1.027900135,1.186039536,21,12,31,51
Darlington,12/16/2020,1.014524365,1.232865449,23,14,33,47
Darlington,12/17/2020,1.002700269,1.238257792,24,14,34,49
Darlington,12/18/2020,0.99320268,1.129244376,23,14,33,58
Darlington,12/19/2020,0.985396238,1.279357254,27,17,38,60
Darlington,12/20/2020,0.980174507,1.149189496,25,15,34,59
Darlington,12/21/2020,0.97876055,1.151579906,26,17,36,61
Darlington,12/22/2020,0.982092177,1.204217861,28,17,39,63
Darlington,12/23/2020,0.989394733,1.050845875,56,41,72,64
Darlington,12/24/2020,1.001604985,1.045106395,57,42,72,61
Darlington,12/25/2020,1.017753336,1.027252687,58,43,73,47
Darlington,12/26/2020,1.035896353,1.022360009,59,44,75,44
Darlington,12/27/2020,1.055510208,1.012295531,60,45,76,52
Darlington,12/28/2020,1.075827226,1.006468087,60,46,75,51
Darlington,12/29/2020,1.094684487,0.999135205,60,45,75,48
Darlington,12/30/2020,1.110452071,0.994906453,59,46,73,45
Darlington,12/31/2020,1.121087084,1.000656776,59,44,75,47
Darlington,1/1/2021,1.126497674,1.000490391,59,45,74,47
Darlington,1/2/2021,1.126889301,1.001765772,59,46,75,55
Darlington,1/3/2021,1.121200361,0.997397916,59,45,76,62
Darlington,1/4/2021,1.109682243,0.965866428,57,43,73,70
Darlington,1/5/2021,1.094263368,1.005271436,60,45,76,72
Darlington,1/6/2021,1.076765746,0.999023257,59,45,77,79
Darlington,1/7/2021,1.059109166,0.98962829,59,44,73,85
Darlington,1/8/2021,1.040568049,1.003069334,59,44,75,95
Darlington,1/9/2021,1.021866437,0.989174882,58,44,74,98
Darlington,1/10/2021,1.003678889,1.004587235,60,45,74,84
Darlington,1/11/2021,0.984995556,1.048071831,62,47,77,85
Darlington,1/12/2021,0.967285243,1.041776312,62,47,78,83
Darlington,1/13/2021,0.95146482,1.036794563,85,68,103,87
Darlington,1/14/2021,0.937225633,1.036645247,88,70,107,80
Darlington,1/15/2021,0.925356057,1.033503164,91,73,110,84
Darlington,1/16/2021,0.914906872,1.030997786,92,75,112,83
Darlington,1/17/2021,0.907285983,1.007499842,89,71,108,89
Darlington,1/18/2021,0.905737603,1.030433805,91,73,110,83
Darlington,1/19/2021,0.930627681,1.0194313,89,70,107,89
Darlington,1/20/2021,0.943555075,0.992576809,86,69,105,80
Darlington,1/21/2021,0.954421874,1.020995751,90,72,109,82
Darlington,1/22/2021,0.960367076,0.978745602,88,70,106,75
Darlington,1/23/2021,0.960976208,1.017297689,91,73,110,67
Darlington,1/24/2021,0.889114476,1.032518717,94,74,111,57
Darlington,1/25/2021,0.891448949,0.928403776,83,65,103,59
Darlington,1/26/2021,0.896607291,1.027525339,92,73,112,51
Darlington,1/27/2021,0.902579869,0.947955074,85,68,103,63
Darlington,1/28/2021,0.909304996,0.960539031,86,68,103,59
Darlington,1/29/2021,0.917333304,1.051213424,94,75,114,71
Darlington,1/30/2021,0.924565637,0.925598135,83,65,101,75
Darlington,1/31/2021,0.930142023,1.042611768,93,74,112,77
Darlington,2/1/2021,0.93385793,0.958026306,86,68,106,72
Darlington,2/2/2021,0.934910329,0.936511802,83,66,101,70
Dillon,11/11/2020,1.108758165,1.066392995,9,4,16,6
Dillon,11/12/2020,1.113424589,1.081158901,10,4,16,6
Dillon,11/13/2020,1.111985268,1.080078957,10,4,16,6
Dillon,11/14/2020,1.021710716,1.082509097,10,4,16,6
Dillon,11/15/2020,1.0308833,1.081756575,10,4,16,6
Dillon,11/16/2020,1.105547801,1.067957042,9,4,16,6
Dillon,11/17/2020,1.10514284,1.066138776,9,4,15,6
Dillon,11/18/2020,1.104705858,1.047930505,9,4,16,7
Dillon,11/19/2020,1.106008811,1.034467701,9,4,16,7
Dillon,11/20/2020,1.108519265,1.047014806,10,4,16,7
Dillon,11/21/2020,1.117167761,1.018877504,10,4,16,6
Dillon,11/22/2020,1.131876588,1.033774771,10,4,16,6
Dillon,11/23/2020,1.15114332,0.956736866,9,4,15,7
Dillon,11/24/2020,1.175126312,1.056065302,10,4,16,7
Dillon,11/25/2020,1.202102628,1.114031011,11,5,17,9
Dillon,11/26/2020,1.228219041,1.048275981,10,5,17,7
Dillon,11/27/2020,1.252615238,1.093614493,10,5,17,8
Dillon,11/28/2020,1.275058079,0.971441474,10,4,16,8
Dillon,11/29/2020,1.293805992,0.988230671,10,4,17,8
Dillon,11/30/2020,1.30618938,1.082004779,11,5,17,8
Dillon,12/1/2020,1.304567567,1.010959698,10,4,17,8
Dillon,12/2/2020,1.292837709,1.222683938,9,4,15,7
Dillon,12/3/2020,1.272173419,1.230864606,10,4,16,8
Dillon,12/4/2020,1.243645258,1.236098435,10,4,17,8
Dillon,12/5/2020,1.209113108,1.2363552,10,4,17,12
Dillon,12/6/2020,1.171159039,1.238600805,10,4,17,13
Dillon,12/7/2020,1.133920433,1.226413857,11,5,17,18
Dillon,12/8/2020,1.099725887,1.234629003,11,5,18,19
Dillon,12/9/2020,1.068595922,1.247897975,12,5,18,19
Dillon,12/10/2020,1.043696589,1.23401416,12,5,19,22
Dillon,12/11/2020,1.023875015,1.248144219,13,6,20,27
Dillon,12/12/2020,1.010101886,1.230079873,13,6,20,30
Dillon,12/13/2020,1.002608744,1.221577605,13,7,21,32
Dillon,12/14/2020,1.000763126,1.372872094,15,8,23,29
Dillon,12/15/2020,1.003185201,1.220525117,14,7,22,31
Dillon,12/16/2020,1.00863113,1.244673257,15,8,23,32
Dillon,12/17/2020,1.016379313,1.270213407,16,9,24,31
Dillon,12/18/2020,1.026544304,1.182871115,16,8,24,32
Dillon,12/19/2020,1.038280032,1.2873188,17,10,26,31
Dillon,12/20/2020,1.050436193,1.212356937,17,9,25,30
Dillon,12/21/2020,1.061068394,1.188524357,17,9,26,34
Dillon,12/22/2020,1.070016729,1.212731516,18,10,27,33
Dillon,12/23/2020,1.074196117,1.104134609,35,24,47,32
Dillon,12/24/2020,1.076857524,1.097154299,35,24,46,35
Dillon,12/25/2020,1.075329095,1.084055955,35,24,46,28
Dillon,12/26/2020,1.072720948,1.076989291,35,24,46,26
Dillon,12/27/2020,1.071320283,1.071046949,35,23,46,32
Dillon,12/28/2020,1.073324211,1.044442775,34,23,47,27
Dillon,12/29/2020,1.080519787,1.039100571,35,24,47,26
Dillon,12/30/2020,1.092381371,1.036821186,36,25,48,26
Dillon,12/31/2020,1.107036138,1.007257796,35,24,47,26
Dillon,1/1/2021,1.119225503,1.027720073,36,25,48,26
Dillon,1/2/2021,1.128373189,1.007278047,35,25,48,30
Dillon,1/3/2021,1.131359228,1.00998447,36,24,48,34
Dillon,1/4/2021,1.128021532,0.985445439,34,24,45,34
Dillon,1/5/2021,1.118569484,1.035800921,36,25,49,37
Dillon,1/6/2021,1.103600729,1.080579406,38,27,50,40
Dillon,1/7/2021,1.083190238,1.03027678,37,26,49,37
Dillon,1/8/2021,1.057267896,0.987810907,35,24,48,47
Dillon,1/9/2021,1.027074664,1.011974267,36,25,49,51
Dillon,1/10/2021,0.993134919,0.991944872,36,24,48,47
Dillon,1/11/2021,0.957487936,1.12204517,40,28,54,49
Dillon,1/12/2021,0.920199308,1.094396611,40,28,52,49
Dillon,1/13/2021,0.883666066,1.024978906,42,29,56,49
Dillon,1/14/2021,0.848966616,1.014492623,44,31,57,53
Dillon,1/15/2021,0.821021765,1.01057313,46,33,60,48
Dillon,1/16/2021,0.803291342,1.003913422,47,34,60,42
Dillon,1/17/2021,0.798823743,0.961471773,46,33,60,41
Dillon,1/18/2021,0.788139743,1.002886316,48,35,62,43
Dillon,1/19/2021,0.793145932,1.002612378,47,34,61,44
Dillon,1/20/2021,0.802744763,0.970975446,45,32,59,39
Dillon,1/21/2021,0.81508348,1.020189885,47,34,60,38
Dillon,1/22/2021,0.832374292,0.943656338,43,30,57,38
Dillon,1/23/2021,0.852309943,1.014817876,47,34,60,36
Dillon,1/24/2021,0.913476219,1.051022685,49,37,63,32
Dillon,1/25/2021,0.931696044,0.912835008,43,30,55,29
Dillon,1/26/2021,0.947794249,1.035817114,48,35,63,25
Dillon,1/27/2021,0.961714445,0.937452369,44,31,58,28
Dillon,1/28/2021,0.973223428,0.949874363,44,31,58,26
Dillon,1/29/2021,0.982576032,1.100322009,51,37,64,25
Dillon,1/30/2021,0.988853816,0.932638317,43,32,57,25
Dillon,1/31/2021,0.992271992,1.097451135,51,37,66,24
Dillon,2/1/2021,0.991036139,0.975417558,45,32,58,22
Dillon,2/2/2021,0.985046876,0.961402514,44,33,57,23
Dorchester,11/11/2020,1.163547901,1.099821995,16,9,25,15
Dorchester,11/12/2020,1.14718295,1.105115341,16,9,25,15
Dorchester,11/13/2020,1.128397992,1.109350729,17,9,26,23
Dorchester,11/14/2020,1.091702668,1.110122465,18,11,27,27
Dorchester,11/15/2020,1.091363991,1.107932315,19,11,28,28
Dorchester,11/16/2020,1.066863223,1.109611209,20,12,29,25
Dorchester,11/17/2020,1.048034657,1.111959814,20,12,29,21
Dorchester,11/18/2020,1.035544904,1.115027622,20,12,29,19
Dorchester,11/19/2020,1.032897541,1.108261694,20,11,29,19
Dorchester,11/20/2020,1.039290056,1.103010256,20,12,28,21
Dorchester,11/21/2020,1.051673488,1.102682767,20,12,29,28
Dorchester,11/22/2020,1.068248764,1.100916668,21,12,31,27
Dorchester,11/23/2020,1.086179055,1.138589376,22,13,32,28
Dorchester,11/24/2020,1.107090441,1.119062132,22,14,32,26
Dorchester,11/25/2020,1.126765246,1.113881668,23,14,32,26
Dorchester,11/26/2020,1.143443077,1.109526333,23,14,32,23
Dorchester,11/27/2020,1.159485491,1.0822533,22,14,32,29
Dorchester,11/28/2020,1.171710481,1.117282499,24,15,33,26
Dorchester,11/29/2020,1.178602559,1.128648553,24,15,34,19
Dorchester,11/30/2020,1.177041184,1.102434572,24,16,34,23
Dorchester,12/1/2020,1.16965206,1.113521596,25,16,35,24
Dorchester,12/2/2020,1.155350485,1.127616652,29,19,40,25
Dorchester,12/3/2020,1.141493328,1.131500268,29,19,40,30
Dorchester,12/4/2020,1.124737159,1.136025461,29,18,39,39
Dorchester,12/5/2020,1.10709317,1.137904253,29,18,39,46
Dorchester,12/6/2020,1.090934896,1.137494029,29,20,39,53
