County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Clarendon,1/25/2023,1.158578809,0.997400212,6.62,2,12,4
Clarendon,1/26/2023,1.154948083,0.998536956,6.427,2,12,4
Clarendon,1/27/2023,1.153695383,0.99546332,6.586,2,12,4
Clarendon,1/28/2023,1.154697058,0.989782992,6.607,2,13,4
Colleton,1/22/2023,1.048639778,0.944368769,9.695,4,16,12
Colleton,1/23/2023,1.040199404,0.905288511,9.496,4,16,12
Colleton,1/24/2023,1.031316637,0.869842156,9.05,3,16,22
Colleton,1/25/2023,1.024241865,0.841070352,8.761,3,15,10
Colleton,1/26/2023,1.019349775,0.821460646,8.379,3,15,10
Colleton,1/27/2023,1.018762357,0.811679786,7.982,3,14,10
Colleton,1/28/2023,1.021662472,0.811155496,7.609,3,14,10
Darlington,1/22/2023,0.924499538,0.798013774,14.031,7,22,13
Darlington,1/23/2023,0.930309276,0.829477542,13.313,6,21,13
Darlington,1/24/2023,0.934091096,0.856747927,13.08,7,21,19
Darlington,1/25/2023,0.936719936,0.880273387,12.664,6,20,6
Darlington,1/26/2023,0.939453545,0.900179818,12.533,6,20,6
Darlington,1/27/2023,0.94120654,0.916931634,12.532,6,20,6
Darlington,1/28/2023,0.942686862,0.931093379,12.203,5,20,6
Dillon,1/22/2023,0.809543396,0.823396022,7.957,3,14,6
Dillon,1/23/2023,0.821987658,0.837560791,7.24,3,13,6
Dillon,1/24/2023,0.831622126,0.850299785,7.007,2,13,11
Dillon,1/25/2023,0.839922249,0.862931868,6.431,2,12,5
Dillon,1/26/2023,0.845511096,0.87584558,6.422,2,12,5
Dillon,1/27/2023,0.845990783,0.889065796,6.361,2,13,5
Dillon,1/28/2023,0.846934081,0.902038817,6.276,1,12,5
Dorchester,1/22/2023,0.899188826,0.908469841,29.236,19.975,40,1
Dorchester,1/23/2023,0.892037783,0.902883214,33.362,23,45,1
Dorchester,1/24/2023,0.886307517,0.898501827,34.53,24,47,52
Dorchester,1/25/2023,0.884943394,0.895654136,34.416,22.975,47,54
Dorchester,1/26/2023,0.886710175,0.893935485,34.092,23,47,54
Dorchester,1/27/2023,0.893338617,0.893250744,32.962,23,44.025,53
Dorchester,1/28/2023,0.903534537,0.893505237,32.527,22,44.025,1
Edgefield,1/22/2023,1.232112535,0.897768547,4.825,1,9,4
Edgefield,1/23/2023,1.229902167,0.873880654,4.298,1,9,4
Edgefield,1/24/2023,1.227841121,0.848717986,4.007,1,8.025,8
Edgefield,1/25/2023,1.224002024,0.827131788,3.705,0,8,4
Edgefield,1/26/2023,1.220708693,0.812547715,3.525,0,8,4
Edgefield,1/27/2023,1.224327151,0.806929597,3.359,0,8,4
Edgefield,1/28/2023,1.231834945,0.811654904,3.306,0,7,4
Fairfield,1/22/2023,1.036528826,0.937201639,47.635,35,61,16
Fairfield,1/23/2023,1.03915773,0.940468694,49.56,37,64,35
Fairfield,1/24/2023,1.042830565,0.941130079,50.009,36,65,43
Fairfield,1/25/2023,1.048450583,0.939001483,49.84,36,64,33
Fairfield,1/26/2023,1.055989463,0.933601944,49.506,35,64,51
Fairfield,1/27/2023,1.0657296,0.92516612,47.93,35,63,51
Fairfield,1/28/2023,1.077897869,0.913984157,46.454,33,61,43
Florence,1/22/2023,0.920142388,0.88551203,18.804,11,27,0
Florence,1/23/2023,0.916519213,0.881886271,21.008,12,31,0
Florence,1/24/2023,0.911378897,0.879460837,21.649,13,32,30
Florence,1/25/2023,0.907527539,0.878272056,21.477,12,31,30
Florence,1/26/2023,0.905793097,0.878190788,20.955,12,31,30
Florence,1/27/2023,0.905876702,0.878856632,20.755,12,31,30
Florence,1/28/2023,0.90814831,0.879809561,20.017,11,29,0
Georgetown,1/22/2023,0.938819251,0.939574177,13.451,7,21,13
Georgetown,1/23/2023,0.927332827,0.918763711,12.793,7,20,13
Georgetown,1/24/2023,0.911631955,0.895581151,12.212,6,20,24
Georgetown,1/25/2023,0.896976363,0.872904053,11.444,5,18,12
Georgetown,1/26/2023,0.885793469,0.85350074,10.761,5,18,12
Georgetown,1/27/2023,0.875420004,0.839544779,10.614,4,18,12
Georgetown,1/28/2023,0.867926693,0.831950701,10.011,4,17,12
Greenville,1/22/2023,1.164384328,0.90624449,94.79,75.975,113,102
Greenville,1/23/2023,1.174599358,0.879101654,90.389,73,110,102
Greenville,1/24/2023,1.186333932,0.854279059,85.316,67,103,200
Greenville,1/25/2023,1.200007783,0.834578541,80.591,63,99,98
Greenville,1/26/2023,1.213173847,0.821645986,77.338,60,95,98
Greenville,1/27/2023,1.227091684,0.815863519,74.915,57.975,93,98
Greenville,1/28/2023,1.24199396,0.817013153,72.209,55,91,98
Greenwood,1/22/2023,1.161062399,1.034172982,5.412,2,10,0
Greenwood,1/23/2023,1.173741415,1.009809146,5.84,2,11.025,0
Greenwood,1/24/2023,1.187562462,0.986926015,5.865,2,11,33
Greenwood,1/25/2023,1.202202309,0.966341844,5.911,2,11,33
Greenwood,1/26/2023,1.215421859,0.94873087,5.688,2,11,34
Greenwood,1/27/2023,1.228730162,0.934270518,5.588,1,11,34
Greenwood,1/28/2023,1.241554048,0.923036821,5.349,1,11,2
Hampton,1/22/2023,1.160615055,0.993262508,3.517,0,8,4
Hampton,1/23/2023,1.155910601,0.983476387,3.483,0,7,4
Hampton,1/24/2023,1.152270827,0.973826054,3.517,0,8,7
Hampton,1/25/2023,1.150616884,0.964728699,3.482,0,7.025,4
Hampton,1/26/2023,1.151298265,0.956706179,3.408,0,8,4
Hampton,1/27/2023,1.157844797,0.950038875,3.435,0,8,4
Hampton,1/28/2023,1.16768778,0.944319666,3.384,0,7,4
Horry,1/22/2023,1.095634033,0.878998474,60.294,47,76,62
Horry,1/23/2023,1.088692758,0.861389091,56.525,42,71.025,62
Horry,1/24/2023,1.081633367,0.844431837,53.902,40,68,111
Horry,1/25/2023,1.077420415,0.83042342,51.17,37,67,49
Horry,1/26/2023,1.076738341,0.820768265,48.724,35,64,49
Horry,1/27/2023,1.080316202,0.815607873,46.839,33,62,49
Horry,1/28/2023,1.088986849,0.814687589,45.106,32,59,49
Jasper,1/22/2023,1.023015174,0.921646085,5.325,1,10,0
Jasper,1/23/2023,1.032498786,0.922994533,4.962,1,9.025,0
Jasper,1/24/2023,1.043013937,0.923680797,4.722,1,9.025,7
Jasper,1/25/2023,1.053251076,0.923360204,4.62,1,9,2
Jasper,1/26/2023,1.057848776,0.922016183,4.442,1,10,6
Jasper,1/27/2023,1.058857912,0.919440935,4.328,1,9,1
Jasper,1/28/2023,1.057692541,0.915651475,4.254,0.975,9,0
Kershaw,1/22/2023,1.182697313,0.923471333,24.004,15,34,24
Kershaw,1/23/2023,1.180441544,0.931815109,23.433,14,33,24
Kershaw,1/24/2023,1.179770302,0.937962219,22.853,14,32.025,43
Kershaw,1/25/2023,1.181772307,0.943654593,22.945,14,33,19
Kershaw,1/26/2023,1.185580486,0.950030709,22.617,13,33,19
Kershaw,1/27/2023,1.194278758,0.957827507,22.217,12,33,19
Kershaw,1/28/2023,1.205193252,0.966662797,22.266,13,33,19
Lancaster,1/22/2023,0.999886658,0.988083761,31.003,20,42,22
Lancaster,1/23/2023,1.005544841,1.002238382,31.139,21,42,0
Lancaster,1/24/2023,1.009471291,1.013767266,31.113,20,42,19
Lancaster,1/25/2023,1.012911437,1.021171578,30.944,20,42,19
Lancaster,1/26/2023,1.017091125,1.024039192,31.374,20,42,82
Lancaster,1/27/2023,1.021493181,1.021878331,30.973,20,43,0
Lancaster,1/28/2023,1.026017423,1.01435905,30.823,20,43,22
Laurens,1/22/2023,1.071957262,0.934439888,9.831,4,17,0
Laurens,1/23/2023,1.07760741,0.929794075,11.176,5,18,0
Laurens,1/24/2023,1.081384859,0.924502704,11.706,5,19,18
Laurens,1/25/2023,1.083583529,0.918477264,11.678,5,19,18
Laurens,1/26/2023,1.084670216,0.911767213,11.305,5,18,26
Laurens,1/27/2023,1.085522755,0.904317941,10.89,5,18,26
Laurens,1/28/2023,1.086815618,0.89623217,10.636,4,18,8
Lee,1/22/2023,0.762812157,0.948187443,15.557,8,24,0
Lee,1/23/2023,0.768386006,0.944918811,34.413,24,46,0
Lee,1/24/2023,0.773609494,0.939688445,44.42,32,58,9
Lee,1/25/2023,0.77659327,0.93274323,47.446,34,62,1
Lee,1/26/2023,0.77813731,0.924348282,47.859,34.975,62,37
Lee,1/27/2023,0.779427459,0.915002762,46.692,33,61,0
Lee,1/28/2023,0.7807627,0.904887967,45.311,33,59,0
Lexington,1/22/2023,1.021903036,0.836363465,82.155,64,101,86
Lexington,1/23/2023,1.0174048,0.863699031,80.69,64,99.025,86
Lexington,1/24/2023,1.014602916,0.888382617,80.106,64,97,133
Lexington,1/25/2023,1.01563139,0.909283233,78.977,60,97,47
Lexington,1/26/2023,1.019664281,0.925786085,78.082,61,97,47
Lexington,1/27/2023,1.028266618,0.938285652,78.077,61,97,47
Lexington,1/28/2023,1.04095407,0.946659536,76.914,60,97,47
Marion,1/22/2023,0.693187581,0.958351437,8.53,3,15,0
Marion,1/23/2023,0.701026511,0.954026942,16.562,9,25,2
Marion,1/24/2023,0.705691045,0.94755609,20.536,12,30,7
Marion,1/25/2023,0.709249721,0.939106469,21.867,13.975,31,9
Marion,1/26/2023,0.710751885,0.92905496,21.986,13,32,8
Marion,1/27/2023,0.706330378,0.917741913,21.223,12,30,3
Marion,1/28/2023,0.700507846,0.90566073,20.665,12,31,0
Marlboro,1/22/2023,0.885491995,0.920078469,6.488,2,12,7
Marlboro,1/23/2023,0.887215321,0.926850869,6.393,2,11,7
Marlboro,1/24/2023,0.886613556,0.931627475,6.245,2,12,12
Marlboro,1/25/2023,0.88478621,0.935043159,6.167,2,11.025,5
Marlboro,1/26/2023,0.88206034,0.937277603,6.188,2,12,5
Marlboro,1/27/2023,0.880497616,0.93859923,6.145,2,12.025,5
Marlboro,1/28/2023,0.88615742,0.93935493,6.036,1,12,5
McCormick,1/22/2023,0.80044374,1.004743492,1.218,0,4,1
McCormick,1/23/2023,0.773448046,0.972652467,1.146,0,4,1
McCormick,1/24/2023,0.745467063,0.940180137,1.073,0,3,4
McCormick,1/25/2023,0.718648793,0.909134746,1.025,0,4,3
McCormick,1/26/2023,0.696895353,0.881337013,0.943,0,3,3
McCormick,1/27/2023,0.680566441,0.858083782,0.946,0,3,3
McCormick,1/28/2023,0.66846984,0.839786113,0.815,0,3,3
Newberry,1/22/2023,0.822962495,1.022620006,10.721,5,18,9
Newberry,1/23/2023,0.830787231,1.034044219,10.169,4,17,9
Newberry,1/24/2023,0.837568799,1.040067146,10.19,4,17,16
Newberry,1/25/2023,0.843642849,1.042102437,10.216,4,17,7
Newberry,1/26/2023,0.845759246,1.041512595,10.151,4,17,7
Newberry,1/27/2023,0.84123115,1.038732968,10.312,4,18,7
Newberry,1/28/2023,0.83278701,1.033885454,10.399,4,18,7
Oconee,1/22/2023,1.242707589,0.901197092,10.189,4,17,0
Oconee,1/23/2023,1.242393107,0.890658096,11.928,5,19,0
Oconee,1/24/2023,1.241283386,0.880115937,12.156,6,19,12
Oconee,1/25/2023,1.240458376,0.869912613,12.046,6,19,12
Oconee,1/26/2023,1.239164771,0.860761382,11.729,5,19,19
Oconee,1/27/2023,1.239053198,0.852963206,11.279,5,18.025,19
Oconee,1/28/2023,1.240774957,0.846438487,10.793,5,18,8
Orangeburg,1/22/2023,0.983114804,0.847343137,20.778,13,30,23
Orangeburg,1/23/2023,0.988216843,0.843524751,19.991,12,29,23
Orangeburg,1/24/2023,0.99284097,0.839692568,19.429,11,29,42
Orangeburg,1/25/2023,0.998629019,0.83813103,18.764,11,27,19
Orangeburg,1/26/2023,1.004302567,0.839842739,18.061,10,28,19
Orangeburg,1/27/2023,1.010218472,0.845786938,17.471,10,26,19
Orangeburg,1/28/2023,1.017383578,0.856914134,17.476,9,27,19
Pickens,1/22/2023,0.923542796,0.925629515,15.982,9,24,0
Pickens,1/23/2023,0.92003764,0.92819806,16.062,8,25,0
Pickens,1/24/2023,0.91895583,0.929526819,15.752,8,24,29
Pickens,1/25/2023,0.918766528,0.929253598,15.443,8,24,29
Pickens,1/26/2023,0.921380758,0.927348632,14.883,8,23.025,35
Pickens,1/27/2023,0.930695714,0.923647035,14.735,7,23,6
Pickens,1/28/2023,0.941993291,0.918186681,14.367,7,23.025,0
Richland,1/22/2023,1.015645642,0.849144806,22.593,13,33,0
Richland,1/23/2023,1.017558683,0.854265752,20.613,12,29.025,0
Richland,1/24/2023,1.020059932,0.859725559,19.091,11,29,88
Richland,1/25/2023,1.023945894,0.864780561,17.922,10,27,0
Richland,1/26/2023,1.029932642,0.869018807,17.459,10,26,5
Richland,1/27/2023,1.041063019,0.872076906,17.092,9,26,10
Richland,1/28/2023,1.055809857,0.873597926,16.605,9,26,2
Saluda,1/22/2023,1.25926372,1.363671082,2.847,0,6,2
Saluda,1/23/2023,1.28897817,1.425284109,2.9,0,7,2
Saluda,1/24/2023,1.316518559,1.474000584,3.179,0,7,4
Saluda,1/25/2023,1.338801911,1.506638431,3.427,0,7.025,2
Saluda,1/26/2023,1.348930919,1.521430265,3.882,0,8,2
Saluda,1/27/2023,1.346876952,1.518046734,4.01,0,9,2
Saluda,1/28/2023,1.339673788,1.497377142,4.3,1,10,2
Spartanburg,1/22/2023,1.054266489,0.991144208,72.75,55,90.025,74
Spartanburg,1/23/2023,1.060018635,0.949819708,68.809,53,85,74
Spartanburg,1/24/2023,1.065180319,0.906400705,65.372,50.975,81,147
Spartanburg,1/25/2023,1.070611865,0.864981795,61.226,46,77.025,73
Spartanburg,1/26/2023,1.074970587,0.829375451,57.647,43,73,73
Spartanburg,1/27/2023,1.079023036,0.802038419,54.855,40,70,73
Spartanburg,1/28/2023,1.084507593,0.7838377,51.922,38,67,73
Sumter,1/22/2023,0.903305604,0.904163338,13.458,7,21,39
Sumter,1/23/2023,0.911155664,0.901415527,15.402,8,24,0
Sumter,1/24/2023,0.916924272,0.898781259,16.569,9,25,28
Sumter,1/25/2023,0.920623051,0.896337677,16.775,9,26,27
Sumter,1/26/2023,0.922626548,0.893915616,16.286,8,25,8
Sumter,1/27/2023,0.924214797,0.891195872,15.986,8,25,3
Sumter,1/28/2023,0.925591643,0.888139348,15.53,8,24,0
Union,1/22/2023,1.076034301,0.92273982,5.158,1,10,0
Union,1/23/2023,1.084048516,0.923672584,5.168,1,10,0
Union,1/24/2023,1.092799593,0.923769191,4.941,1,10,6
Union,1/25/2023,1.10247382,0.922529814,4.845,1,10,5
Union,1/26/2023,1.113670923,0.919813095,4.827,1,9,2
Union,1/27/2023,1.126750605,0.915877304,4.709,1,10,4
Union,1/28/2023,1.141576092,0.91097064,4.591,1,9,1
Williamsburg,1/22/2023,1.062582005,0.829115369,7.231,2,13,7
Williamsburg,1/23/2023,1.071238087,0.848292362,6.996,2,12,7
Williamsburg,1/24/2023,1.077936948,0.867464093,6.718,2,12,11
Williamsburg,1/25/2023,1.083039823,0.886753202,6.726,2,13,4
Williamsburg,1/26/2023,1.088025246,0.90557286,6.379,2,12,4
Williamsburg,1/27/2023,1.09381777,0.922689563,6.517,2,12,4
Williamsburg,1/28/2023,1.100532984,0.936518538,6.509,2,13,4
York,1/22/2023,1.070384333,0.924719618,39.154,28,51,5
York,1/23/2023,1.068075188,0.932527481,37.169,26,49.025,0
York,1/24/2023,1.066361003,0.938012155,34.999,24,47,58
York,1/25/2023,1.069172217,0.940666719,34.355,23,47,66
York,1/26/2023,1.075009555,0.940351008,33.503,22,44.025,75
York,1/27/2023,1.084407847,0.936868886,32.732,21,45,5
York,1/28/2023,1.098520015,0.93056775,32.343,22,44,3
Abbeville,1/29/2023,0.96581185,0.908986981,4.589,1,10,5
Abbeville,1/30/2023,0.968462833,0.893692861,4.448,1,9,5
Abbeville,1/31/2023,0.971910615,0.881923346,4.397,1,9,5
Abbeville,2/1/2023,0.97778201,0.873485406,4.403,1,9,5
Abbeville,2/2/2023,0.983643354,0.868682121,4.17,1,9,5
Abbeville,2/3/2023,0.987393649,0.866286323,4.155,1,9,5
Abbeville,2/4/2023,0.986495247,0.865020029,3.936,1,9,5
Aiken,1/29/2023,1.442612373,4.557685414,195.509,169,223,33
Aiken,1/30/2023,1.460519315,4.673603013,218.106,189,248,33
Aiken,1/31/2023,1.478053806,4.770542195,312.208,274.975,349,28
Aiken,2/1/2023,1.492830666,4.838897622,468.787,410,525,28
Aiken,2/2/2023,1.504726716,4.873081915,698.143,621.975,774.025,28
Aiken,2/3/2023,1.513375263,4.870910827,1033.892,927.975,1142.025,28
Aiken,2/4/2023,1.51784323,4.833234851,1522.54,1377,1674.025,28
Allendale,1/29/2023,1.04022307,0.901337661,0.872,0,3,1
Allendale,1/30/2023,1.02987762,0.891126101,0.856,0,3,1
Allendale,1/31/2023,1.017383482,0.881677901,0.852,0,3,1
Allendale,2/1/2023,1.002445743,0.874164612,0.885,0,3,1
Allendale,2/2/2023,0.98878255,0.86894335,0.824,0,3,1
Allendale,2/3/2023,0.975528325,0.866186302,0.753,0,3,1
Allendale,2/4/2023,0.963517132,0.865818923,0.785,0,3,1
Anderson,1/29/2023,1.067404138,0.982602809,19.166,11,29,0
Anderson,1/30/2023,1.077632984,0.986009702,16.488,9,24.025,0
Anderson,1/31/2023,1.087547604,0.987095463,14.933,7,23,38
Anderson,2/1/2023,1.097495219,0.985220642,14.651,7,23,51
Anderson,2/2/2023,1.106907621,0.980525397,14.1,7,23.025,16
Anderson,2/3/2023,1.113738907,0.973211048,13.849,7,22,0
Anderson,2/4/2023,1.117134278,0.96344868,13.57,6,22,0
Bamberg,1/29/2023,0.835498207,1.073983514,2.009,0,5,2
Bamberg,1/30/2023,0.837805864,1.055270439,1.979,0,5,2
Bamberg,1/31/2023,0.845493954,1.03359575,1.973,0,5,3
Bamberg,2/1/2023,0.852818255,1.009849186,1.944,0,5,3
Bamberg,2/2/2023,0.857166819,0.984966054,1.886,0,5,3
Bamberg,2/3/2023,0.862790224,0.960624828,1.857,0,5,3
Bamberg,2/4/2023,0.866194873,0.938048017,1.82,0,5,3
Barnwell,1/29/2023,1.135703235,1.086878339,2.695,0,6,2
Barnwell,1/30/2023,1.133332755,1.07141864,2.493,0,6,2
Barnwell,1/31/2023,1.131117342,1.054067756,2.474,0,6,4
Barnwell,2/1/2023,1.12625072,1.03637157,2.448,0,6,4
Barnwell,2/2/2023,1.120435633,1.018575713,2.466,0,6,4
Barnwell,2/3/2023,1.11449619,1.000991418,2.469,0,6,4
Barnwell,2/4/2023,1.105599388,0.98470591,2.271,0,6,4
Beaufort,1/29/2023,1.200775108,0.927964618,29.732,20,40,0
Beaufort,1/30/2023,1.198478908,0.928212918,29.952,20,41,0
Beaufort,1/31/2023,1.197548781,0.928854129,29.241,18,39,32
Beaufort,2/1/2023,1.19693131,0.929438462,28.719,19,40,32
Beaufort,2/2/2023,1.190913217,0.92983916,27.879,17.975,39,38
Beaufort,2/3/2023,1.182364196,0.929763402,27.512,17,39,38
Beaufort,2/4/2023,1.173774351,0.928890431,27.335,17,38,6
Berkeley,1/29/2023,0.953060787,0.933756778,35.621,25,47.025,4
Berkeley,1/30/2023,0.966796987,0.937324419,34.213,23,46,7
Berkeley,1/31/2023,0.979915151,0.940723229,33.223,23,44.025,42
Berkeley,2/1/2023,0.991472612,0.943378456,32.384,22,43,44
Berkeley,2/2/2023,1.002995409,0.944676472,31.812,21,43,40
Berkeley,2/3/2023,1.011154571,0.944171139,31.506,20.975,44,43
Berkeley,2/4/2023,1.017507126,0.941919658,30.785,20,42.025,7
Calhoun,1/29/2023,1.168027014,0.941247431,6.641,2,12,0
Calhoun,1/30/2023,1.184287695,0.939962915,6.309,2,12,0
Calhoun,1/31/2023,1.200202305,0.93753811,5.996,2,11,1
Calhoun,2/1/2023,1.213067266,0.933659959,5.84,2,11,3
Calhoun,2/2/2023,1.222048221,0.928596954,5.695,2,11,32
Calhoun,2/3/2023,1.23060982,0.922538301,5.444,1,11,0
Calhoun,2/4/2023,1.235215297,0.915839162,5.438,1,11,4
Charleston,1/29/2023,0.70847897,0.923334103,75.981,57.975,93,67
Charleston,1/30/2023,0.725810483,0.926380658,73.582,57,90.025,67
Charleston,1/31/2023,0.742546346,0.929295472,72.286,56,89,52
Charleston,2/1/2023,0.761332054,0.932554137,70.669,54,88,52
Charleston,2/2/2023,0.781230363,0.936124813,70.335,54,88,52
Charleston,2/3/2023,0.794606711,0.939128782,69.019,54,86,52
Charleston,2/4/2023,0.804947792,0.940194568,68.563,52,86,52
Cherokee,1/29/2023,0.940635556,0.994136046,8.923,4,15,0
Cherokee,1/30/2023,0.940244436,0.998181219,8.536,3,15,0
Cherokee,1/31/2023,0.938547064,0.998995657,7.993,3,14,10
Cherokee,2/1/2023,0.934574095,0.996399935,7.936,3,14,6
Cherokee,2/2/2023,0.930042457,0.990403369,7.647,2,14,29
Cherokee,2/3/2023,0.925434785,0.981294556,7.671,3,14,0
Cherokee,2/4/2023,0.918062674,0.969569691,7.539,2,14,0
Chester,1/29/2023,1.058491296,0.980096736,23.751,14.975,33,0
Chester,1/30/2023,1.071158061,0.984261914,24.459,15,35,0
Chester,1/31/2023,1.085040322,0.986884398,24.267,15,34,9
Chester,2/1/2023,1.096516616,0.987745224,24.247,15.975,34,13
Chester,2/2/2023,1.106000889,0.986388136,24.095,15,35,68
Chester,2/3/2023,1.115414651,0.982645073,23.696,14,35,55
Chester,2/4/2023,1.122103766,0.976960992,23.543,14,34,0
Chesterfield,1/29/2023,0.773907693,0.957293388,44.539,32.975,58,0
Chesterfield,1/30/2023,0.75554649,0.958778294,40.948,29,55,0
Chesterfield,1/31/2023,0.731445161,0.95921173,38.353,26.975,51.025,71
Chesterfield,2/1/2023,0.706142782,0.957883636,36.882,26,49,71
Chesterfield,2/2/2023,0.682472504,0.954316765,36.065,24,48,71
Chesterfield,2/3/2023,0.65977351,0.948633949,35.05,23.975,48,6
Chesterfield,2/4/2023,0.636013953,0.940920071,34.667,23,47,0
Clarendon,1/29/2023,1.156641457,0.94713937,5.427,1,10,4
Clarendon,1/30/2023,1.159888702,0.924966919,4.897,1,10,4
Clarendon,1/31/2023,1.164292854,0.90256227,4.57,1,9,5
Clarendon,2/1/2023,1.170259149,0.880917784,4.318,1,9,5
Clarendon,2/2/2023,1.175826677,0.860622765,4.249,1,8.025,5
Clarendon,2/3/2023,1.180280045,0.842420238,4.036,1,8,5
Clarendon,2/4/2023,1.18087437,0.826059272,3.871,0,9,5
Colleton,1/29/2023,1.02651152,0.828101051,10.024,4,17,10
Colleton,1/30/2023,1.033173958,0.844315726,9.875,5,17,10
Colleton,1/31/2023,1.040730763,0.863904139,9.936,4,17,9
Colleton,2/1/2023,1.04769953,0.884324558,9.647,4,16.025,9
Colleton,2/2/2023,1.052506921,0.90273199,9.705,4,17,9
Colleton,2/3/2023,1.057215196,0.91672951,9.471,4,17,9
Colleton,2/4/2023,1.057900921,0.924924258,9.248,4,16,9
Darlington,1/29/2023,0.943618449,0.964414453,10.202,4,17,6
Darlington,1/30/2023,0.945114801,0.971980286,9.132,3.975,16,6
Darlington,1/31/2023,0.946216173,0.974725114,8.689,3.975,15,7
Darlington,2/1/2023,0.946889875,0.971831531,8.617,3,15,7
Darlington,2/2/2023,0.947285681,0.963180425,8.562,3,15,7
Darlington,2/3/2023,0.947216459,0.949507088,8.194,3,15,7
Darlington,2/4/2023,0.943991277,0.931652843,7.909,2.975,14,7
Dillon,1/29/2023,0.846641752,0.915045327,5.7,1,11,5
Dillon,1/30/2023,0.843753012,0.931584597,5.512,2,11,5
Dillon,1/31/2023,0.84045467,0.944199362,5.389,1,10,4
Dillon,2/1/2023,0.83406364,0.950943816,5.394,1,10,4
Dillon,2/2/2023,0.826599158,0.949998614,5.269,1,10,4
Dillon,2/3/2023,0.819528228,0.941460531,5.157,1,11,4
Dillon,2/4/2023,0.807434893,0.92656774,5.093,1,10.025,4
Dorchester,1/29/2023,0.916888061,0.884924499,34.884,24,47,1
Dorchester,1/30/2023,0.9323929,0.887721784,33.273,23,45,0
Dorchester,1/31/2023,0.947391759,0.891096517,32.315,22,44,43
Dorchester,2/1/2023,0.959603854,0.894351581,30.937,21,42,44
Dorchester,2/2/2023,0.970425297,0.896829928,30.518,20,42,45
Dorchester,2/3/2023,0.97900671,0.898551518,29.446,19,41,44
Dorchester,2/4/2023,0.986669911,0.899143707,28.898,18,41,1
Edgefield,1/29/2023,1.241666642,0.869338963,3.889,0,8,4
Edgefield,1/30/2023,1.252694011,0.891904308,3.987,1,8,4
Edgefield,1/31/2023,1.260023802,0.915527135,3.862,1,8,3
Edgefield,2/1/2023,1.267164908,0.936635119,4.071,1,9,3
Edgefield,2/2/2023,1.276757252,0.951093672,4.027,1,9,3
Edgefield,2/3/2023,1.283345079,0.957056306,3.78,0,8,3
Edgefield,2/4/2023,1.290703246,0.953315906,3.88,0,8,3
Fairfield,1/29/2023,1.092113609,0.928051928,39.995,27.975,52.025,15
Fairfield,1/30/2023,1.107601821,0.916918924,40.071,27.975,53,41
Fairfield,1/31/2023,1.12103066,0.904189559,39.334,28,52.025,50
Fairfield,2/1/2023,1.131509587,0.890600366,38.142,26,51,26
Fairfield,2/2/2023,1.140059546,0.876723843,36.939,25,50,42
Fairfield,2/3/2023,1.146774105,0.863757596,36.022,25,48,55
Fairfield,2/4/2023,1.15173322,0.852234954,34.537,23,47,46
Florence,1/29/2023,0.911934571,0.856292413,19.527,11,29,0
Florence,1/30/2023,0.917364648,0.860700527,18.404,11,27,0
Florence,1/31/2023,0.923285039,0.86632302,17.418,10,26,24
Florence,2/1/2023,0.928172297,0.872599994,17.047,9,25,24
Florence,2/2/2023,0.931953107,0.879029541,16.451,8.975,25,24
Florence,2/3/2023,0.936188901,0.884923471,16.162,8,25,24
Florence,2/4/2023,0.936717851,0.889933435,15.555,7,24,0
Georgetown,1/29/2023,0.861565092,0.845840335,11.821,6,19,12
Georgetown,1/30/2023,0.859574113,0.841709722,11.468,5,18,12
Georgetown,1/31/2023,0.858755261,0.839874986,11.048,5,18.025,10
Georgetown,2/1/2023,0.862795061,0.83934512,10.571,5,17,10
Georgetown,2/2/2023,0.865206317,0.83888097,10.379,4,17,10
Georgetown,2/3/2023,0.864493458,0.837240505,10.063,4,18,10
Georgetown,2/4/2023,0.860148164,0.834104996,9.628,4,17,10
Greenville,1/29/2023,1.254773955,0.883212695,99.244,81,119,98
Greenville,1/30/2023,1.263848946,0.901954534,99.045,80.975,118,98
Greenville,1/31/2023,1.268204621,0.920156712,97.829,80,118,72
Greenville,2/1/2023,1.267866808,0.935552031,98.344,79,118,72
Greenville,2/2/2023,1.264901382,0.944739851,97.519,79,119,72
Greenville,2/3/2023,1.257352203,0.94630881,95.945,76,116,72
Greenville,2/4/2023,1.247552349,0.940137993,94.133,75,115,72
Greenwood,1/29/2023,1.25213214,0.890106336,18.897,11,28,0
Greenwood,1/30/2023,1.259963872,0.879151359,18.505,11,27,0
Greenwood,1/31/2023,1.267419799,0.870762581,18.066,10,27,13
Greenwood,2/1/2023,1.271294045,0.864400537,17.378,10,26.025,13
Greenwood,2/2/2023,1.271588188,0.859635413,16.897,9,26,16
Greenwood,2/3/2023,1.268910218,0.856246764,16.213,9,25,16
Greenwood,2/4/2023,1.262695109,0.85397758,15.898,8,25,3
Hampton,1/29/2023,1.180283265,0.91899163,4.094,1,9,4
Hampton,1/30/2023,1.194553776,0.920443116,3.974,1,8,4
Hampton,1/31/2023,1.20985774,0.923808199,3.915,1,8,4
Hampton,2/1/2023,1.222658879,0.927805149,3.759,0,8,4
Hampton,2/2/2023,1.23315201,0.931505768,3.933,0,8,4
Hampton,2/3/2023,1.244506389,0.934411155,3.72,0,8,4
