County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Florence,2/14/2023,0.918323231,0.907054962,10.835,5,18,18
Florence,2/15/2023,0.931461406,0.911738483,10.443,5,17,18
Florence,2/16/2023,0.948615024,0.917168558,10.278,5,17,18
Florence,2/17/2023,0.966005439,0.922307612,9.947,4,17.025,18
Florence,2/18/2023,0.983902963,0.926391393,9.832,4,17,0
Georgetown,2/12/2023,0.8465613,0.843962081,7.499,3,13,8
Georgetown,2/13/2023,0.869839364,0.862518438,7.494,2.975,14,8
Georgetown,2/14/2023,0.899868961,0.88553565,7.288,2,13,6
Georgetown,2/15/2023,0.937495869,0.911014509,7.187,3,13,6
Georgetown,2/16/2023,0.977643366,0.936534918,7.346,3,13,6
Georgetown,2/17/2023,1.014403217,0.959767601,7.419,2,13,6
Georgetown,2/18/2023,1.046509931,0.979265249,7.509,2,14,6
Greenville,2/12/2023,1.221293019,1.218589184,84.459,66,103,67
Greenville,2/13/2023,1.236301374,1.227927543,85.306,68.975,104,67
Greenville,2/14/2023,1.253056675,1.237749986,87.476,69,107,60
Greenville,2/15/2023,1.271907768,1.246494233,91.408,73,112,60
Greenville,2/16/2023,1.291045395,1.252904016,96.302,76.975,117,60
Greenville,2/17/2023,1.308964063,1.255832011,101.324,81,123,60
Greenville,2/18/2023,1.32497357,1.254603291,105.189,83,128,60
Greenwood,2/12/2023,1.207981091,1.207152414,11.338,5,18,0
Greenwood,2/13/2023,1.207998635,1.205730657,11.438,5,18,0
Greenwood,2/14/2023,1.20964659,1.204995959,11.488,5,19,13
Greenwood,2/15/2023,1.212349678,1.204345139,11.769,6,19,13
Greenwood,2/16/2023,1.216394021,1.203382557,12.23,6,20,14
Greenwood,2/17/2023,1.221726415,1.20153882,12.457,6,20,14
Greenwood,2/18/2023,1.228364436,1.19816793,12.804,6,21,1
Hampton,2/12/2023,1.24972779,1.249697157,4.224,1,9,3
Hampton,2/13/2023,1.247425356,1.245658091,4.126,1,8,3
Hampton,2/14/2023,1.246351537,1.24107882,4.273,1,9,4
Hampton,2/15/2023,1.242763828,1.235791441,4.352,1,9,4
Hampton,2/16/2023,1.236800784,1.229659842,4.577,1,9,4
Hampton,2/17/2023,1.230950617,1.222114384,4.705,1,10,4
Hampton,2/18/2023,1.222929675,1.212812258,4.879,1,10,4
Horry,2/12/2023,1.12277491,1.12023567,45.562,32,59,40
Horry,2/13/2023,1.141498066,1.135560052,46.117,33,61,40
Horry,2/14/2023,1.164258302,1.154359802,47.188,34,62,38
Horry,2/15/2023,1.192579988,1.174400031,49.443,35,64,38
Horry,2/16/2023,1.221958179,1.193259306,51.558,36,67,38
Horry,2/17/2023,1.251443294,1.208582782,53.74,38,71,38
Horry,2/18/2023,1.277559931,1.218967629,56.364,40,73,38
Jasper,2/12/2023,0.815927274,0.816013963,2.552,0,6,0
Jasper,2/13/2023,0.835432889,0.834027619,2.363,0,6,0
Jasper,2/14/2023,0.856323562,0.854137459,2.122,0,5,3
Jasper,2/15/2023,0.880665164,0.87424135,2.038,0,5,7
Jasper,2/16/2023,0.904546604,0.89300331,1.986,0,5,7
Jasper,2/17/2023,0.929491082,0.909226835,1.915,0,5,0
Jasper,2/18/2023,0.950574848,0.92199176,2.039,0,5,0
Kershaw,2/12/2023,1.306036157,1.304932523,24.432,15,34,19
Kershaw,2/13/2023,1.316768406,1.311314915,25.11,16,34,19
Kershaw,2/14/2023,1.327120196,1.31641142,26.394,16,38,11
Kershaw,2/15/2023,1.335864257,1.319061083,27.634,17,39,11
Kershaw,2/16/2023,1.339934441,1.318622076,29.233,19,41,11
Kershaw,2/17/2023,1.3412507,1.314280357,30.942,20,42,11
Kershaw,2/18/2023,1.335360695,1.305762261,32.263,21,46,11
Lancaster,2/12/2023,1.069251149,1.06624765,28.632,19,40,31
Lancaster,2/13/2023,1.090791787,1.081814214,29.271,20,41,0
Lancaster,2/14/2023,1.114552715,1.098101474,30.03,20,41,14
Lancaster,2/15/2023,1.14179228,1.113589059,31.295,20,43,14
Lancaster,2/16/2023,1.167260388,1.126610869,32.208,21,44,76
Lancaster,2/17/2023,1.188371243,1.135920214,32.61,21,45,0
Lancaster,2/18/2023,1.203418271,1.140919868,33.97,22,47,36
Laurens,2/12/2023,1.017544767,1.015961031,10.86,5,17,0
Laurens,2/13/2023,1.033106807,1.027963805,12.206,6,19.025,0
Laurens,2/14/2023,1.051434161,1.041843902,12.662,6,20,9
Laurens,2/15/2023,1.072606875,1.056229553,12.987,6,21,9
Laurens,2/16/2023,1.093510606,1.069458362,13.457,7,22,17
Laurens,2/17/2023,1.112719486,1.080239785,13.633,7,22,17
Laurens,2/18/2023,1.127294579,1.08773204,13.83,6,22,8
Lee,2/12/2023,0.789824618,0.790138304,15.165,8,23,0
Lee,2/13/2023,0.79013508,0.790196919,12.45,6,20,0
Lee,2/14/2023,0.789013564,0.789799697,11,5,18,6
Lee,2/15/2023,0.785365827,0.789068934,10.082,4,17,2
Lee,2/16/2023,0.777711481,0.787891732,9.516,4,16,31
Lee,2/17/2023,0.768500449,0.786233452,9.119,4,16,0
Lee,2/18/2023,0.753950722,0.784111646,8.849,3,15,159
Lexington,2/12/2023,1.134783605,1.132048947,65.299,51,82.025,59
Lexington,2/13/2023,1.145320908,1.13697298,66.328,51.975,83,59
Lexington,2/14/2023,1.156301687,1.141811541,67.715,52,85,48
Lexington,2/15/2023,1.168467197,1.145492338,70.14,53,87,48
Lexington,2/16/2023,1.179262026,1.147066214,71.564,56,90,48
Lexington,2/17/2023,1.188477047,1.145416912,73.681,57,92,48
Lexington,2/18/2023,1.193777515,1.140150735,75.704,58,95.025,48
Marion,2/12/2023,0.502482511,0.50227135,4.728,1,10,0
Marion,2/13/2023,0.509198936,0.508810209,4.13,1,9,2
Marion,2/14/2023,0.52273811,0.520465967,3.435,0,8,4
Marion,2/15/2023,0.544244366,0.5364853,3.014,0,7,7
Marion,2/16/2023,0.575673775,0.555501747,2.765,0,7,9
Marion,2/17/2023,0.608945711,0.576265373,2.48,0,6,1
Marion,2/18/2023,0.644204912,0.597308802,2.378,0,6,79
Marlboro,2/12/2023,0.876828019,0.874032295,4.362,1,9,5
Marlboro,2/13/2023,0.863423528,0.863063902,4.13,1,9,5
Marlboro,2/14/2023,0.850094615,0.855138778,4.256,1,9,6
Marlboro,2/15/2023,0.836358628,0.850194372,3.946,1,8,6
Marlboro,2/16/2023,0.822455636,0.847712104,3.83,0,8,6
Marlboro,2/17/2023,0.810197098,0.847129375,3.892,0,8,6
Marlboro,2/18/2023,0.800366371,0.847560302,3.696,1,8,6
McCormick,2/12/2023,0.693222402,0.693658132,0.705,0,3,1
McCormick,2/13/2023,0.676734429,0.678825769,0.682,0,3,1
McCormick,2/14/2023,0.66017463,0.666360109,0.632,0,2.025,2
McCormick,2/15/2023,0.642812926,0.65737218,0.577,0,3,2
McCormick,2/16/2023,0.61985105,0.652225508,0.574,0,2,2
McCormick,2/17/2023,0.598192009,0.650012839,0.526,0,2,2
McCormick,2/18/2023,0.578446646,0.650799322,0.527,0,2,2
Newberry,2/12/2023,0.570017521,0.570001241,5.32,2,10,9
Newberry,2/13/2023,0.571665149,0.56961634,5.324,1,10,9
Newberry,2/14/2023,0.575719135,0.572052944,4.918,1,9.025,5
Newberry,2/15/2023,0.583649092,0.577100521,4.599,1,9,5
Newberry,2/16/2023,0.59554023,0.584520058,4.198,1,9,5
Newberry,2/17/2023,0.60772017,0.593703388,3.905,1,9,5
Newberry,2/18/2023,0.621415888,0.604148101,3.651,0,8,5
Oconee,2/12/2023,1.171072994,1.169785248,8.005,3,14,0
Oconee,2/13/2023,1.175290708,1.171930179,8.147,3,14,0
Oconee,2/14/2023,1.180284787,1.17596823,8.273,3,14.025,7
Oconee,2/15/2023,1.185471998,1.180750538,8.542,3,15,7
Oconee,2/16/2023,1.187768105,1.185316659,8.813,3,15,9
Oconee,2/17/2023,1.188618578,1.188456671,9.17,4,16,9
Oconee,2/18/2023,1.186191723,1.189458703,9.323,4,17,2
Orangeburg,2/12/2023,1.026014937,1.025597777,16.408,9,25,17
Orangeburg,2/13/2023,1.018510783,1.017881302,16.337,9,24,17
Orangeburg,2/14/2023,1.013133983,1.010956876,16.72,9,25,13
Orangeburg,2/15/2023,1.007457266,1.004885501,16.541,9,25,13
Orangeburg,2/16/2023,1.003916003,0.999867544,16.425,9,25,13
Orangeburg,2/17/2023,1.00049866,0.995708169,16.292,8,25,13
Orangeburg,2/18/2023,0.998062255,0.991799413,16.378,8,26,13
Pickens,2/12/2023,1.065711233,1.065220688,15.629,9,24,0
Pickens,2/13/2023,1.055909477,1.055262309,14.064,8,22,0
Pickens,2/14/2023,1.044356438,1.044764271,13.667,7,22,24
Pickens,2/15/2023,1.033943784,1.034555217,13.664,7,21,24
Pickens,2/16/2023,1.021330375,1.02458032,13.125,6,21,31
Pickens,2/17/2023,1.013499068,1.014448879,13.144,6,22,7
Pickens,2/18/2023,1.007023294,1.004330284,13.212,6,21,0
Richland,2/12/2023,1.13599659,1.13371647,17.377,10,26,0
Richland,2/13/2023,1.134481478,1.129566721,16.039,9,24,0
Richland,2/14/2023,1.136160633,1.125893605,15.245,8,24,70
Richland,2/15/2023,1.140508388,1.122786936,15.065,8,24,0
Richland,2/16/2023,1.147639062,1.119662005,15.308,8,24,3
Richland,2/17/2023,1.158166121,1.115856673,15.871,8,25,16
Richland,2/18/2023,1.173080136,1.110830969,16.023,8,25,2
Saluda,2/12/2023,0.822998869,0.822680356,8.14,3,14,11
Saluda,2/13/2023,0.834626785,0.834298545,8.27,3,14,11
Saluda,2/14/2023,0.84848434,0.850727212,8.53,3,15,3
Saluda,2/15/2023,0.864600075,0.869799653,8.634,3,15,3
Saluda,2/16/2023,0.882362717,0.890079813,8.425,4,15,3
Saluda,2/17/2023,0.900012782,0.910479199,8.554,3,15,3
Saluda,2/18/2023,0.917615831,0.92963315,8.337,3,15,3
Spartanburg,2/12/2023,1.013222194,1.010915201,48.519,36,62,42
Spartanburg,2/13/2023,1.014870001,1.009351851,46.46,34,60,42
Spartanburg,2/14/2023,1.017981435,1.009293996,46.477,33,60,42
Spartanburg,2/15/2023,1.022829434,1.010220705,46.203,33.975,60,42
Spartanburg,2/16/2023,1.028634556,1.011475913,46.101,32,60,42
Spartanburg,2/17/2023,1.034260206,1.012294005,46.254,33,61,42
Spartanburg,2/18/2023,1.040552178,1.012115175,46.224,33,62,42
Sumter,2/12/2023,0.906091843,0.904927544,11.775,6,19,0
Sumter,2/13/2023,0.908511283,0.906154197,10.133,4,17,0
Sumter,2/14/2023,0.912791103,0.908190432,8.921,4,15,16
Sumter,2/15/2023,0.919305703,0.910905444,8.449,3,14,16
Sumter,2/16/2023,0.926627499,0.913756677,8.159,3,15,8
Sumter,2/17/2023,0.934119644,0.916421839,8.288,3,14,3
Sumter,2/18/2023,0.940468569,0.918407696,8.138,3,15,28
Union,2/12/2023,1.223421189,1.222462782,4.399,1,9,2
Union,2/13/2023,1.229975209,1.226325441,4.128,1,9,0
Union,2/14/2023,1.2376874,1.230540022,3.936,1,9,4
Union,2/15/2023,1.244650933,1.234144108,4.206,1,9,5
Union,2/16/2023,1.250904538,1.236139029,4.304,1,9,4
Union,2/17/2023,1.255038498,1.235601968,4.588,1,10,2
Union,2/18/2023,1.254349664,1.231885367,4.586,1,10,4
Williamsburg,2/12/2023,1.148983929,1.148121557,4.725,1,9,4
Williamsburg,2/13/2023,1.156516732,1.15375292,4.67,1,9,4
Williamsburg,2/14/2023,1.166710694,1.159820374,4.721,1,9,4
Williamsburg,2/15/2023,1.176225385,1.165551997,4.852,1,10,4
Williamsburg,2/16/2023,1.184528895,1.170053462,5.276,1,10,4
Williamsburg,2/17/2023,1.189978227,1.172690915,5.283,1,10,4
Williamsburg,2/18/2023,1.190924181,1.172755875,5.424,1,11.025,4
York,2/12/2023,1.215158896,1.210752029,36.537,25,49,4
York,2/13/2023,1.233165024,1.2200381,34.57,24,47,0
York,2/14/2023,1.252489924,1.228756763,34.344,24,47,51
York,2/15/2023,1.272820912,1.235298213,34.467,23.975,47,56
York,2/16/2023,1.292135261,1.238528371,36.017,24,49,59
York,2/17/2023,1.306245547,1.237319167,37.374,25,51,0
York,2/18/2023,1.31447997,1.231171102,38.904,27,54,3
Abbeville,2/19/2023,1.095020078,1.096360121,4.015,1,8,4
Abbeville,2/20/2023,1.087919179,1.093300228,4.157,1,8.025,4
Abbeville,2/21/2023,1.070435216,1.082553539,4.118,1,9,0
Abbeville,2/22/2023,1.040906298,1.064877546,4.266,1,9,2
Abbeville,2/23/2023,1.003704423,1.041941064,4.177,1,9,2
Abbeville,2/24/2023,0.962094417,1.015286385,4.149,1,9,2
Abbeville,2/25/2023,0.919301003,0.987280714,3.972,0,9,2
Aiken,2/19/2023,1.549846532,1.550325863,42.201,30,55,27
Aiken,2/20/2023,1.530537193,1.531943605,42.51,30,55,27
Aiken,2/21/2023,1.507878394,1.508582716,45.169,32,59,0
Aiken,2/22/2023,1.485715809,1.481671465,47.836,34,62,23
Aiken,2/23/2023,1.46235705,1.452809869,51.096,37,68,23
Aiken,2/24/2023,1.441823345,1.423719023,54.447,40,70,23
Aiken,2/25/2023,1.423284976,1.396191736,57.512,41,75,23
Allendale,2/19/2023,0.83785177,0.832928708,0.321,0,2,0
Allendale,2/20/2023,0.802925628,0.791015633,0.215,0,1,0
Allendale,2/21/2023,0.775048913,0.749497335,0.179,0,1,0
Allendale,2/22/2023,0.751359419,0.710948521,0.129,0,1,1
Allendale,2/23/2023,0.734820716,0.677274039,0.103,0,1,1
Allendale,2/24/2023,0.727056535,0.650769951,0.112,0,1,1
Allendale,2/25/2023,0.729250982,0.632488812,0.103,0,1,1
Anderson,2/19/2023,1.255906881,1.255421202,21.231,13,31,0
Anderson,2/20/2023,1.244450499,1.245032675,18.705,11,27,0
Anderson,2/21/2023,1.22447578,1.227149839,17.881,10,27,2
Anderson,2/22/2023,1.196695116,1.202931934,17.772,9.975,27.025,40
Anderson,2/23/2023,1.162417131,1.174367629,17.694,9.975,27,38
Anderson,2/24/2023,1.12496629,1.143155773,17.873,9,27,0
Anderson,2/25/2023,1.08498342,1.111595222,17.906,10,26,0
Bamberg,2/19/2023,0.82801578,0.824980025,1.924,0,5,2
Bamberg,2/20/2023,0.825509881,0.817435499,1.829,0,5,2
Bamberg,2/21/2023,0.82311715,0.80865261,1.759,0,5,0
Bamberg,2/22/2023,0.820635304,0.79919427,1.562,0,4,0
Bamberg,2/23/2023,0.818158068,0.789461922,1.55,0,5,0
Bamberg,2/24/2023,0.817834181,0.779892099,1.44,0,4,0
Bamberg,2/25/2023,0.821670459,0.771231435,1.374,0,4,0
Barnwell,2/19/2023,1.004499393,1.003446571,3.077,0,8,3
Barnwell,2/20/2023,0.991826229,0.987931066,2.994,0,7,3
Barnwell,2/21/2023,0.981003204,0.97132999,2.832,0,7,0
Barnwell,2/22/2023,0.972336682,0.954741256,2.806,0,7,1
Barnwell,2/23/2023,0.964754113,0.938695512,2.724,0,6,1
Barnwell,2/24/2023,0.958070197,0.924266064,2.781,0,7,1
Barnwell,2/25/2023,0.955090928,0.91222707,2.686,0,6,1
Beaufort,2/19/2023,1.20935539,1.211769405,24.25,15,35,0
Beaufort,2/20/2023,1.20442988,1.210268776,24.585,15,35,0
Beaufort,2/21/2023,1.19417111,1.205163912,24.556,15,35,0
Beaufort,2/22/2023,1.184523484,1.196687745,25.195,16,36,20
Beaufort,2/23/2023,1.170452281,1.185945248,26.246,16,38,27
Beaufort,2/24/2023,1.15911746,1.173327729,26.295,15,38,27
Beaufort,2/25/2023,1.150937322,1.16002468,27.468,16.975,39,27
Berkeley,2/19/2023,1.178280467,1.17876129,32.111,21,44,4
Berkeley,2/20/2023,1.165906275,1.169813589,31.49,21,43.025,0
Berkeley,2/21/2023,1.14435708,1.153683934,31.029,21,43,0
Berkeley,2/22/2023,1.11455558,1.131522811,30.853,20,43,29
Berkeley,2/23/2023,1.077274998,1.105095559,31.158,21,43,29
Berkeley,2/24/2023,1.037501795,1.076277822,30.725,19.975,43,29
Berkeley,2/25/2023,0.994745384,1.047168935,30.713,19,43,22
Calhoun,2/19/2023,1.12106659,1.122621278,5.207,1,10,0
Calhoun,2/20/2023,1.117945434,1.122358376,5.543,1,11,0
Calhoun,2/21/2023,1.114231353,1.122644666,5.629,1.975,11,0
Calhoun,2/22/2023,1.113323608,1.122891436,5.695,2,11,6
Calhoun,2/23/2023,1.114619882,1.122839345,5.741,1,11,19
Calhoun,2/24/2023,1.117886086,1.122278507,5.792,1,11,0
Calhoun,2/25/2023,1.121957868,1.121352089,5.996,1,12,0
Charleston,2/19/2023,1.189665237,1.1903044,54.5,41,70,43
Charleston,2/20/2023,1.199507008,1.206313675,54.041,41,70,43
Charleston,2/21/2023,1.189897915,1.209512376,55.757,41,70.025,0
Charleston,2/22/2023,1.158460791,1.200027261,57.2,42,73,37
Charleston,2/23/2023,1.110545088,1.179463156,58.443,43,75,37
Charleston,2/24/2023,1.049318733,1.149506211,59.017,44,77,37
Charleston,2/25/2023,0.973912304,1.11261001,59,42,77,37
Cherokee,2/19/2023,0.838569512,0.837532521,7.014,2,13,0
Cherokee,2/20/2023,0.838902737,0.836431787,6.668,2,12,0
Cherokee,2/21/2023,0.838934228,0.835282146,6.287,2,11,0
Cherokee,2/22/2023,0.840391154,0.83396129,5.918,2,11,15
Cherokee,2/23/2023,0.84080185,0.832443282,5.735,2,11,66
Cherokee,2/24/2023,0.838015015,0.830676736,5.315,1,11,0
Cherokee,2/25/2023,0.834623838,0.82890761,5.16,1,11,0
Chester,2/19/2023,1.153812335,1.151249763,27.99,18,39,0
Chester,2/20/2023,1.133184508,1.127256207,28.59,18,39,0
Chester,2/21/2023,1.110141687,1.098806857,28.578,18,40,0
Chester,2/22/2023,1.085677242,1.067557452,28.042,18,39,10
Chester,2/23/2023,1.061111599,1.03555581,27.612,18,38.025,59
Chester,2/24/2023,1.040644703,1.004694146,27.313,17,39,54
Chester,2/25/2023,1.0241304,0.976974369,26.557,16,38,0
Chesterfield,2/19/2023,0.587243968,0.588748103,18.137,10,26,0
Chesterfield,2/20/2023,0.599256316,0.604117718,16.418,9,25,0
Chesterfield,2/21/2023,0.607763661,0.618435515,14.887,8,24,19
Chesterfield,2/22/2023,0.609514102,0.630650226,13.632,7,22,24
Chesterfield,2/23/2023,0.607313613,0.640360664,12.395,6,20,24
Chesterfield,2/24/2023,0.597942732,0.64725031,11.415,5,19.025,5
Chesterfield,2/25/2023,0.58326762,0.651253813,10.419,5,18,5
Clarendon,2/19/2023,1.12139127,1.121851694,3.85,1,8,3
Clarendon,2/20/2023,1.109705099,1.112122431,3.708,0,8,3
Clarendon,2/21/2023,1.096434605,1.100540224,3.629,0,8,0
Clarendon,2/22/2023,1.080884279,1.087733321,3.705,0,8,2
Clarendon,2/23/2023,1.064720552,1.074213485,3.639,0,8,2
Clarendon,2/24/2023,1.047721801,1.060592237,3.705,1,8.025,2
Clarendon,2/25/2023,1.031770521,1.047895974,3.617,0,8,2
Colleton,2/19/2023,1.127316775,1.127365029,6.65,2,12,6
Colleton,2/20/2023,1.126784604,1.127736377,6.861,2,12.025,6
Colleton,2/21/2023,1.120002421,1.122707477,6.892,2,12.025,0
Colleton,2/22/2023,1.106484253,1.112600975,7.006,2,12,4
Colleton,2/23/2023,1.088971371,1.098557794,6.984,2.975,13,4
Colleton,2/24/2023,1.071615601,1.081520076,7.031,2,13,4
Colleton,2/25/2023,1.054653319,1.063092689,7.088,2,13,4
Darlington,2/19/2023,0.963698739,0.963847188,7.528,3,13.025,9
Darlington,2/20/2023,0.967283189,0.968500528,7.903,3,14,9
Darlington,2/21/2023,0.966294258,0.969736187,7.958,3,14,0
Darlington,2/22/2023,0.958985094,0.967435936,7.926,3,14.025,6
Darlington,2/23/2023,0.947392942,0.9616971,7.711,3,14,6
Darlington,2/24/2023,0.929668684,0.952851799,7.781,3,15,6
Darlington,2/25/2023,0.90654092,0.941628991,7.674,2.975,14,6
Dillon,2/19/2023,0.724035356,0.726454096,2.828,0,6.025,4
Dillon,2/20/2023,0.746195329,0.751399929,2.855,0,7,4
Dillon,2/21/2023,0.765073882,0.775564215,2.891,0,7,0
Dillon,2/22/2023,0.77905914,0.797496831,2.843,0,7,3
Dillon,2/23/2023,0.788905814,0.815536181,2.858,0,7,3
Dillon,2/24/2023,0.791060023,0.829047238,2.673,0,6,3
Dillon,2/25/2023,0.788705394,0.837554866,2.562,0,6,3
Dorchester,2/19/2023,1.174706976,1.173678771,25.252,15,36,1
Dorchester,2/20/2023,1.160805053,1.160412386,24.292,15.975,34,1
Dorchester,2/21/2023,1.138045519,1.139355016,23.66,14,34,0
Dorchester,2/22/2023,1.107756234,1.111863597,23.244,14,34,31
Dorchester,2/23/2023,1.071131645,1.080261626,23.256,14,34,33
Dorchester,2/24/2023,1.034822723,1.046696763,22.835,13,33,33
Dorchester,2/25/2023,0.996789579,1.013504299,22.676,13,33,33
Edgefield,2/19/2023,1.354854103,1.350969423,4.911,1,10,4
Edgefield,2/20/2023,1.300504328,1.295044656,4.804,1,9,4
Edgefield,2/21/2023,1.245490521,1.234257116,4.752,1,10,0
Edgefield,2/22/2023,1.189830386,1.172217325,4.834,1,10,7
Edgefield,2/23/2023,1.136795428,1.11296351,4.876,1,10,7
Edgefield,2/24/2023,1.092243712,1.059948636,4.727,1,10,7
Edgefield,2/25/2023,1.054182153,1.016163581,4.748,1,10,7
Fairfield,2/19/2023,1.142193121,1.142059247,30.766,21,42,7
Fairfield,2/20/2023,1.124767157,1.126362165,32.906,23,45,20
Fairfield,2/21/2023,1.104815904,1.107944047,33.872,23,45,23
Fairfield,2/22/2023,1.082600621,1.087526186,34.361,23,47,14
Fairfield,2/23/2023,1.061861813,1.066244536,34.312,22,47,15
Fairfield,2/24/2023,1.043970664,1.045525098,34.287,22.975,48,38
Fairfield,2/25/2023,1.026255732,1.026448615,33.974,22,47,34
Florence,2/19/2023,0.999005746,1.000003864,12.54,6,20,0
Florence,2/20/2023,1.009683686,1.013011199,12.379,6,20,0
Florence,2/21/2023,1.013893756,1.021620892,12.083,6,20,0
Florence,2/22/2023,1.009643046,1.025331895,11.742,5,19,11
Florence,2/23/2023,0.999529724,1.024083111,11.783,5,19,11
Florence,2/24/2023,0.983703887,1.018026443,11.748,5,20,10
Florence,2/25/2023,0.96160819,1.007964009,11.823,5,19,10
Georgetown,2/19/2023,1.066736503,1.071323147,7.273,3,13,6
Georgetown,2/20/2023,1.07227723,1.086618943,7.212,2.975,13,6
Georgetown,2/21/2023,1.060642345,1.091522081,7.071,2,13,0
Georgetown,2/22/2023,1.029674516,1.085798932,7.251,2,13,10
Georgetown,2/23/2023,0.985783536,1.070984036,7.202,2,13,10
Georgetown,2/24/2023,0.934716419,1.048241574,7.076,2,13,10
Georgetown,2/25/2023,0.878813025,1.020092143,7.102,2,13,10
Greenville,2/19/2023,1.334336134,1.337016274,83.573,67,101,60
Greenville,2/20/2023,1.337100196,1.344277154,84.137,67,102,60
Greenville,2/21/2023,1.332899502,1.346303615,87.9,69,107.025,0
Greenville,2/22/2023,1.325600815,1.342982968,91.928,73,112,50
Greenville,2/23/2023,1.312591109,1.33482948,97.473,78,118,50
Greenville,2/24/2023,1.296307827,1.322736712,102.296,82.975,124,50
Greenville,2/25/2023,1.275086775,1.307484971,107.269,85,129.025,50
Greenwood,2/19/2023,1.233820378,1.23469522,11.697,5,20,0
Greenwood,2/20/2023,1.239043416,1.240093814,11.725,6,19,0
Greenwood,2/21/2023,1.242506582,1.243585605,11.699,5,20,0
Greenwood,2/22/2023,1.248173781,1.244960604,12.043,6,20,11
Greenwood,2/23/2023,1.251617637,1.243815444,12.585,6,21,12
Greenwood,2/24/2023,1.252371031,1.240262119,13.179,6,21.025,12
Greenwood,2/25/2023,1.250964579,1.234400815,13.647,6,22,12
Hampton,2/19/2023,1.21454173,1.212937157,4.533,1,9,4
Hampton,2/20/2023,1.204759285,1.201088328,4.601,1,9,4
Hampton,2/21/2023,1.195678069,1.187703095,4.72,1,9,0
Hampton,2/22/2023,1.187566289,1.173425895,4.706,1,10,3
Hampton,2/23/2023,1.18151554,1.158871908,4.846,1,10,3
Hampton,2/24/2023,1.17867095,1.144696089,4.932,1,10,3
Hampton,2/25/2023,1.176830284,1.131738934,5.094,1,11,3
Horry,2/19/2023,1.292744561,1.297883242,50.691,38,65.025,38
Horry,2/20/2023,1.295143188,1.310274406,51.424,38,67,38
Horry,2/21/2023,1.282525287,1.31383271,53.072,39,68,0
Horry,2/22/2023,1.257410823,1.308281042,55.969,42,73,36
Horry,2/23/2023,1.222391286,1.294879158,58.426,43,75,36
Horry,2/24/2023,1.183229702,1.274911365,60.548,45,77,36
Horry,2/25/2023,1.142384152,1.250547659,62.565,46,81,36
Jasper,2/19/2023,0.968237518,0.968177052,3.093,0,7,0
Jasper,2/20/2023,0.982086748,0.981728049,2.698,0,6,0
Jasper,2/21/2023,0.992294165,0.991432522,2.66,0,6,0
Jasper,2/22/2023,0.999863068,0.996827083,2.553,0,6,5
Jasper,2/23/2023,1.004538544,0.998714305,2.426,0,6,6
Jasper,2/24/2023,1.012727779,0.997716249,2.37,0,6,0
Jasper,2/25/2023,1.0224683,0.994041031,2.599,0,6,0
Kershaw,2/19/2023,1.324464741,1.323231308,18.479,10,27,11
Kershaw,2/20/2023,1.308049477,1.305329159,17.547,10,26,11
Kershaw,2/21/2023,1.288311225,1.282737945,17.379,10,25,0
Kershaw,2/22/2023,1.268246746,1.256750709,17.913,10,27,11
Kershaw,2/23/2023,1.246847146,1.229193705,18.534,10,28,11
Kershaw,2/24/2023,1.228477111,1.201571664,18.772,10,29,11
Kershaw,2/25/2023,1.212206919,1.175696776,19.353,11,29,11
Lancaster,2/19/2023,1.209548105,1.211394585,31.097,21,43,36
Lancaster,2/20/2023,1.204290124,1.211318122,31.958,21,43,0
Lancaster,2/21/2023,1.187642696,1.203208575,33.204,22,44,1
Lancaster,2/22/2023,1.16051979,1.187711721,34.087,23,47,9
Lancaster,2/23/2023,1.123473035,1.166220178,35.189,23.975,49,76
Lancaster,2/24/2023,1.078809783,1.140196867,34.787,22,47,0
Lancaster,2/25/2023,1.027757318,1.111517654,34.958,23,48,31
Laurens,2/19/2023,1.136289716,1.136842664,11.744,5,19,0
Laurens,2/20/2023,1.138338612,1.140482569,12.35,6,20,0
Laurens,2/21/2023,1.13345513,1.137991185,12.736,6,21,0
Laurens,2/22/2023,1.120870812,1.129686505,13.043,6,20,9
Laurens,2/23/2023,1.102163163,1.116629952,12.994,6,21,15
Laurens,2/24/2023,1.079314384,1.099873561,13.009,6,20,15
Laurens,2/25/2023,1.053299681,1.080817014,13.385,6,22,15
Lee,2/19/2023,0.740174688,0.737003611,9.938,4,16,0
Lee,2/20/2023,0.723138717,0.71825193,19.418,12,28,0
Lee,2/21/2023,0.70703874,0.69930644,23.578,15,33,4
Lee,2/22/2023,0.689023538,0.681058037,23.936,14,34,4
Lee,2/23/2023,0.673238171,0.664437536,22.718,14,33,20
Lee,2/24/2023,0.658739884,0.650525884,21.11,13,30.025,1
Lee,2/25/2023,0.644695815,0.639928513,19.073,11,29,0
Lexington,2/19/2023,1.192315876,1.194227578,62.07,47,78,48
Lexington,2/20/2023,1.182826679,1.189491085,61.007,46.975,76,48
Lexington,2/21/2023,1.16580639,1.179812663,61.209,46,77,0
Lexington,2/22/2023,1.144175427,1.165561191,62.854,47.975,79,48
Lexington,2/23/2023,1.117940713,1.14796829,63.754,49,80.025,48
Lexington,2/24/2023,1.090680406,1.128210675,64.751,48,83,48
Lexington,2/25/2023,1.061504483,1.107899491,64.835,48,82,48
