County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Lexington,1/15/2021,0.922108198,0.959845173,196.616,165.975,227,269
Lexington,1/16/2021,0.915933279,0.967298099,195.639,165.975,229,285
Lexington,1/17/2021,0.908239793,0.975006191,194.98,165,225,302
Lexington,1/18/2021,0.87649081,0.98272222,196.602,166,227,317
Lexington,1/19/2021,0.82641785,0.990237441,196.147,163,228.025,325
Marion,1/6/2021,1.13959727,1.149005894,55.15,40.975,69,59
Marion,1/7/2021,1.110328402,1.134146679,55.43,41,71,57
Marion,1/8/2021,1.076125135,1.11815623,55.995,42,71,85
Marion,1/9/2021,1.039612938,1.101947572,55.826,41,72,99
Marion,1/10/2021,1.002254456,1.086050478,56.084,42,72,62
Marion,1/11/2021,0.964752999,1.070800428,56.364,41,72,53
Marion,1/12/2021,0.926798915,1.056516065,56.924,42,73,37
Marion,1/13/2021,0.891093467,1.043446065,56.934,42.975,74.025,62
Marion,1/14/2021,0.86078417,1.031758222,57.123,41,74.025,50
Marion,1/15/2021,0.83820423,1.021556954,57.034,42,75,53
Marion,1/16/2021,0.824891686,1.012891014,56.727,39,75,84
Marion,1/17/2021,0.824665789,1.005759382,56.42,40,75,61
Marion,1/18/2021,0.867193572,1.000119233,56.313,41,73.025,32
Marion,1/19/2021,0.895692884,0.995893843,56.443,41,74,30
Marlboro,1/6/2021,1.147855301,1.144311418,20.554,12,29,21
Marlboro,1/7/2021,1.146767332,1.140716767,21.621,13,31,22
Marlboro,1/8/2021,1.137458265,1.134680908,22.153,13,31,27
Marlboro,1/9/2021,1.123672938,1.126411495,22.626,14,33,26
Marlboro,1/10/2021,1.102172203,1.116452804,22.991,14,33,23
Marlboro,1/11/2021,1.077354889,1.105399316,23.546,14,34,22
Marlboro,1/12/2021,1.048781479,1.093722228,23.611,14,35,21
Marlboro,1/13/2021,1.018160358,1.081832915,23.969,14,35,26
Marlboro,1/14/2021,0.986217427,1.070093505,24.055,14,37,26
Marlboro,1/15/2021,0.954064588,1.058804277,24.223,14,35,25
Marlboro,1/16/2021,0.927855739,1.048205058,24.483,14,37,27
Marlboro,1/17/2021,0.905786133,1.038479697,24.478,14,37,29
Marlboro,1/18/2021,0.904329264,1.029759563,24.296,14,36,29
Marlboro,1/19/2021,0.897877554,1.022127989,24.511,13.975,37,29
McCormick,1/6/2021,1.262102146,1.259307055,5.762,2,10.025,3
McCormick,1/7/2021,1.258425586,1.249520691,5.535,2,11,3
McCormick,1/8/2021,1.247672252,1.235282611,5.517,1,10,5
McCormick,1/9/2021,1.23250067,1.217408808,5.523,1,11,7
McCormick,1/10/2021,1.212848331,1.196859832,5.654,1,11,7
McCormick,1/11/2021,1.189025917,1.17467372,5.831,2,11,8
McCormick,1/12/2021,1.159826323,1.151719513,6.05,2,11.025,8
McCormick,1/13/2021,1.126076653,1.128737016,6.12,1,12,9
McCormick,1/14/2021,1.093738014,1.106360926,6.094,1,12,9
McCormick,1/15/2021,1.060929981,1.085110527,5.965,1,12,8
McCormick,1/16/2021,1.028619917,1.065391634,6.083,1,12,8
McCormick,1/17/2021,0.998157035,1.047504995,6.145,1,13,8
McCormick,1/18/2021,0.975798287,1.031654532,6.041,1,13,8
McCormick,1/19/2021,0.97214151,1.017956684,6.219,1,13,8
Newberry,1/6/2021,1.057345205,1.062333467,25.491,16,36,42
Newberry,1/7/2021,1.027836685,1.039053461,26.957,18,38,39
Newberry,1/8/2021,1.001285616,1.018689713,27.177,18,38,44
Newberry,1/9/2021,0.97742289,1.001550633,27.479,18,38,47
Newberry,1/10/2021,0.958728121,0.987578173,27.139,17,38,38
Newberry,1/11/2021,0.944583831,0.976634285,26.795,17,38,37
Newberry,1/12/2021,0.93271868,0.968554201,26.644,16,38,36
Newberry,1/13/2021,0.921170716,0.96311555,26.476,16,37,33
Newberry,1/14/2021,0.910019008,0.960054591,26.244,15.975,38.025,32
Newberry,1/15/2021,0.900407751,0.959085495,26.062,15,39,32
Newberry,1/16/2021,0.893207546,0.959910484,25.637,15,38,31
Newberry,1/17/2021,0.89210246,0.962229184,25.881,15,39,30
Newberry,1/18/2021,0.882338366,0.965747487,25.706,15,38,33
Newberry,1/19/2021,0.878199097,0.970184641,25.366,15,38.025,35
Oconee,1/6/2021,1.037773363,1.036597734,59.399,44.975,75,63
Oconee,1/7/2021,1.03997521,1.03751406,61.049,46,78,49
Oconee,1/8/2021,1.041557087,1.037826099,62.5,47,79,68
Oconee,1/9/2021,1.04076336,1.037567955,62.782,47,79,66
Oconee,1/10/2021,1.039411939,1.036826452,63.019,47,79,72
Oconee,1/11/2021,1.033865536,1.035710411,63.672,47.975,81,69
Oconee,1/12/2021,1.026785706,1.034311864,64.376,48,82.025,49
Oconee,1/13/2021,1.017055401,1.032714519,64.065,48,81.025,54
Oconee,1/14/2021,1.004183866,1.030996141,65.099,49,84.025,55
Oconee,1/15/2021,0.989798266,1.029225577,64.786,47,85,62
Oconee,1/16/2021,0.974355097,1.027462076,65.506,48,85,81
Oconee,1/17/2021,0.95583401,1.025755473,65.548,48,86,80
Oconee,1/18/2021,0.924616764,1.024146282,65.997,49,84,70
Oconee,1/19/2021,0.894090895,1.022666009,65.759,48,85.025,59
Orangeburg,1/6/2021,1.051507334,1.054215878,58.308,44,73,68
Orangeburg,1/7/2021,1.038516967,1.045618308,60.347,45,75,75
Orangeburg,1/8/2021,1.023447461,1.037446186,61.317,46,78,91
Orangeburg,1/9/2021,1.004499821,1.030015457,62.002,46,79,96
Orangeburg,1/10/2021,0.981897437,1.023468937,62.083,47,79,79
Orangeburg,1/11/2021,0.955518937,1.017817731,61.535,47,78,76
Orangeburg,1/12/2021,0.928496561,1.013076184,61.943,45.975,79,74
Orangeburg,1/13/2021,0.903292627,1.009239214,61.757,45.975,79,85
Orangeburg,1/14/2021,0.881095449,1.006272285,62.015,45,80,80
Orangeburg,1/15/2021,0.863251169,1.004122356,61.912,45,80,77
Orangeburg,1/16/2021,0.850815563,1.002723263,62.051,46,80,84
Orangeburg,1/17/2021,0.845524893,1.001998605,61.947,45,81.025,100
Orangeburg,1/18/2021,0.836518738,1.001865444,61.62,45.975,81,105
Orangeburg,1/19/2021,0.812030496,1.002237726,62.111,44,81,109
Pickens,1/6/2021,0.954209422,0.951721703,80.947,64.975,98,69
Pickens,1/7/2021,0.952360601,0.948051391,88.23,70,108,67
Pickens,1/8/2021,0.952816965,0.946887564,90.985,72,110,88
Pickens,1/9/2021,0.957460206,0.947861335,91.439,73,111.025,97
Pickens,1/10/2021,0.961170874,0.950612069,90.673,72,110.025,108
Pickens,1/11/2021,0.963999697,0.95479166,90.02,70,108,78
Pickens,1/12/2021,0.965117191,0.960065462,90.044,71,110,72
Pickens,1/13/2021,0.961494662,0.966121034,89.595,70,109,80
Pickens,1/14/2021,0.95644304,0.972673863,89.663,71,112,94
Pickens,1/15/2021,0.950291375,0.979470387,89.936,70,113,105
Pickens,1/16/2021,0.943392417,0.986290024,89.426,68,110.025,102
Pickens,1/17/2021,0.934438591,0.99294609,90.283,70,112,91
Pickens,1/18/2021,0.890256738,0.999285576,90.198,70,113,76
Pickens,1/19/2021,0.860934145,1.005188043,90.733,69,113,60
Richland,1/6/2021,1.037395368,1.038421274,62.313,48,77.025,77
Richland,1/7/2021,1.024203549,1.027166576,61.199,46,77,66
Richland,1/8/2021,1.010858899,1.017292076,60.074,45,75,87
Richland,1/9/2021,0.997172848,1.008963576,59.503,44,75,81
Richland,1/10/2021,0.981150324,1.002230362,58.834,44,75,42
Richland,1/11/2021,0.964489107,0.997002971,59.289,44,75,47
Richland,1/12/2021,0.948003033,0.993186571,59.068,44.975,77,28
Richland,1/13/2021,0.932987424,0.990671933,58.592,44,74,62
Richland,1/14/2021,0.920993104,0.989326706,58.557,43,76,84
Richland,1/15/2021,0.910370614,0.989006795,58.483,43,76,61
Richland,1/16/2021,0.903103378,0.989563483,58.75,42,76,99
Richland,1/17/2021,0.898124432,0.990847377,58.266,42,77,84
Richland,1/18/2021,0.912415425,0.992712524,58.327,42,76,48
Richland,1/19/2021,0.921849136,0.995019986,58.797,43,77,29
Saluda,1/6/2021,1.031224226,1.035336177,7.581,3,13,8
Saluda,1/7/2021,1.013351938,1.021871392,7.675,3,13,8
Saluda,1/8/2021,0.997868768,1.010439622,7.656,3,13,10
Saluda,1/9/2021,0.984038269,1.001055457,7.798,3,14,11
Saluda,1/10/2021,0.977244728,0.993611669,7.682,3,14,10
Saluda,1/11/2021,0.974373709,0.988015397,7.747,3,14,11
Saluda,1/12/2021,0.973542454,0.984138873,7.373,2,13,11
Saluda,1/13/2021,0.975068078,0.981819869,7.645,3,14.025,12
Saluda,1/14/2021,0.973635604,0.980880195,7.387,2,13,12
Saluda,1/15/2021,0.970924316,0.981132862,7.538,2,14,11
Saluda,1/16/2021,0.967894801,0.982387308,7.531,2,14,12
Saluda,1/17/2021,0.964381103,0.984455397,7.41,2,14,12
Saluda,1/18/2021,0.983889136,0.987156304,7.464,2,15,12
Saluda,1/19/2021,1.021909556,0.990320251,7.517,2,15,12
Spartanburg,1/6/2021,1.02392436,1.024105929,244.022,215,275,297
Spartanburg,1/7/2021,1.011578112,1.012752336,244.609,213,278,316
Spartanburg,1/8/2021,1.000601024,1.003280894,244.656,214,276,360
Spartanburg,1/9/2021,0.989832599,0.995712029,244.681,214,279.025,369
Spartanburg,1/10/2021,0.980136653,0.989960906,243.714,214,275.05,336
Spartanburg,1/11/2021,0.971624341,0.98589427,242.596,211,275,312
Spartanburg,1/12/2021,0.964348795,0.983363177,241.596,210,276.025,304
Spartanburg,1/13/2021,0.957098266,0.982200339,240.387,209,275,299
Spartanburg,1/14/2021,0.948199474,0.982225922,239.618,205,275,328
Spartanburg,1/15/2021,0.938038429,0.983256036,240.363,208,274,331
Spartanburg,1/16/2021,0.928622093,0.985108348,239.265,204.975,274,325
Spartanburg,1/17/2021,0.920231663,0.98760658,239.464,203,272.025,293
Spartanburg,1/18/2021,0.937149483,0.99058441,239.248,202,276,273
Spartanburg,1/19/2021,0.929524213,0.993888475,239.086,203,278,291
Sumter,1/6/2021,1.082140348,1.08364413,45.66,33,59,62
Sumter,1/7/2021,1.068110626,1.070729081,46.152,34,60,82
Sumter,1/8/2021,1.052651546,1.058336724,46.848,34,60,58
Sumter,1/9/2021,1.037987103,1.046779539,46.842,33,61,56
Sumter,1/10/2021,1.022462075,1.036279069,46.937,33.975,61,59
Sumter,1/11/2021,1.00632336,1.026945577,46.849,33,62,36
Sumter,1/12/2021,0.990340535,1.018851047,47.161,33,61,31
Sumter,1/13/2021,0.975972813,1.012027637,46.733,33,62,43
Sumter,1/14/2021,0.963607154,1.006465363,46.825,31.975,63,49
Sumter,1/15/2021,0.952899592,1.002121059,46.757,31.975,63,40
Sumter,1/16/2021,0.943156845,0.998925525,46.607,32,63,46
Sumter,1/17/2021,0.93443349,0.996789053,46.833,32,63,68
Sumter,1/18/2021,0.93589146,0.995607033,46.636,31.975,64,58
Sumter,1/19/2021,0.950518261,0.995265217,46.24,31,62,30
Union,1/6/2021,0.951661539,0.954199315,36.818,26,48.025,13
Union,1/7/2021,0.942285262,0.950124699,30.825,21,42,17
Union,1/8/2021,0.934670778,0.948309465,28.144,18,39.025,27
Union,1/9/2021,0.927091014,0.948671954,27.218,17,38,26
Union,1/10/2021,0.920643775,0.950926048,26.407,16,37.025,25
Union,1/11/2021,0.913229369,0.954674684,26.565,16,37.025,7
Union,1/12/2021,0.908033887,0.959582701,26.371,16,38,7
Union,1/13/2021,0.90471351,0.965344303,25.905,15,38.025,14
Union,1/14/2021,0.901515028,0.971670904,25.858,15,38,17
Union,1/15/2021,0.89891034,0.978303642,25.732,15,38,17
Union,1/16/2021,0.896326159,0.985016902,26.282,16,39,16
Union,1/17/2021,0.893563423,0.991617997,26.063,15,39,19
Union,1/18/2021,0.903781755,0.99794732,25.95,15,39,6
Union,1/19/2021,0.9250926,1.003877698,26.221,16,39.025,7
Williamsburg,1/6/2021,1.08246181,1.085064974,25.995,16,36,34
Williamsburg,1/7/2021,1.070709036,1.075328506,26.565,17,37,35
Williamsburg,1/8/2021,1.057054289,1.065405511,26.886,18,37,40
Williamsburg,1/9/2021,1.041625857,1.055731372,27.15,17,38,47
Williamsburg,1/10/2021,1.025400701,1.046589108,27.287,17,39,44
Williamsburg,1/11/2021,1.006570109,1.038118933,27.224,18,39,40
Williamsburg,1/12/2021,0.988950134,1.030446159,27.655,17,41,37
Williamsburg,1/13/2021,0.975826993,1.023662857,27.54,17,40,38
Williamsburg,1/14/2021,0.965637254,1.017817363,27.579,17,40,42
Williamsburg,1/15/2021,0.957147103,1.012924538,27.503,17,40,41
Williamsburg,1/16/2021,0.948177805,1.008971743,27.65,16,41,38
Williamsburg,1/17/2021,0.937876159,1.005922605,27.36,16,40,46
Williamsburg,1/18/2021,0.915518369,1.0037217,27.745,16,40,47
Williamsburg,1/19/2021,0.908369576,1.002299177,27.328,16,41.025,45
York,1/6/2021,0.969659789,0.969747664,150.675,127.975,174,159
York,1/7/2021,0.953648502,0.955268408,144.13,120,169,159
York,1/8/2021,0.942498577,0.944649157,138.193,116,162,144
York,1/9/2021,0.932160758,0.93770589,135.307,112,159,200
York,1/10/2021,0.924386631,0.934076358,133.388,110,158,163
York,1/11/2021,0.91950375,0.933321697,131.171,108.975,156.025,115
York,1/12/2021,0.91917566,0.935016159,129.98,105,155.025,91
York,1/13/2021,0.919831899,0.938736339,129.205,105.975,154,119
York,1/14/2021,0.918686421,0.944066085,127.578,102,153,162
York,1/15/2021,0.914032468,0.950610737,127.183,102.975,152.025,166
York,1/16/2021,0.909136903,0.958004777,126.945,104,154,150
York,1/17/2021,0.903249158,0.965916596,125.999,102,153,165
York,1/18/2021,0.915155415,0.974052304,126.291,102,152,154
York,1/19/2021,0.91262548,0.98215792,127.013,102,154.025,106
Abbeville,1/20/2021,0.994065696,1.058978257,16.012,8,24,24
Abbeville,1/21/2021,0.953108017,1.072186641,16.654,9,25,25
Abbeville,1/22/2021,0.919222833,1.081868425,17.112,9,26,26
Abbeville,1/23/2021,0.896256202,1.087073922,17.631,9.975,27,30
Abbeville,1/24/2021,0.853845805,1.08862478,17.736,10,27,30
Abbeville,1/25/2021,0.85408457,1.087192782,18.02,10,27,31
Abbeville,1/26/2021,0.858852905,1.083229546,18.226,10,28,32
Abbeville,1/27/2021,0.868811905,1.077232102,18.704,10,28,23
Abbeville,1/28/2021,0.88385593,1.069694944,18.572,10,28,20
Abbeville,1/29/2021,0.903585241,1.061066788,19.095,10,29,21
Abbeville,1/30/2021,0.925680871,1.051754373,18.778,10,30,21
Abbeville,1/31/2021,0.946003114,1.042121054,19.089,10,30.025,19
Abbeville,2/1/2021,0.96473619,1.032482108,19.167,10,31,19
Abbeville,2/2/2021,0.981006133,1.023103608,19.11,10,30,18
Aiken,1/20/2021,0.754443325,0.695664931,83.421,66,103,129
Aiken,1/21/2021,0.748031355,0.648306325,77.226,60,95,121
Aiken,1/22/2021,0.745955188,0.614467994,71.776,55,90,126
Aiken,1/23/2021,0.737945708,0.595818527,64.973,50,80,118
Aiken,1/24/2021,0.811335631,0.590892884,59.529,44,77,121
Aiken,1/25/2021,0.800930186,0.597221196,55.23,41,69.025,125
Aiken,1/26/2021,0.793667441,0.612904449,51.915,37,68,126
Aiken,1/27/2021,0.790436266,0.636135104,48.726,35,63,134
Aiken,1/28/2021,0.7920263,0.665107899,47.014,34,61,148
Aiken,1/29/2021,0.79572256,0.69815031,45.32,32,59.025,150
Aiken,1/30/2021,0.804555926,0.73375136,43.626,30.975,58,151
Aiken,1/31/2021,0.818857983,0.770564511,42.647,29.975,57,142
Aiken,2/1/2021,0.835662298,0.807419462,41.99,30,56,138
Aiken,2/2/2021,0.853819833,0.843327661,41.712,28,56.025,133
Allendale,1/20/2021,0.840626896,0.770691749,5.673,1,10.025,9
Allendale,1/21/2021,0.850200856,0.722083725,5.612,1,10.025,9
Allendale,1/22/2021,0.865410501,0.685731678,5.415,2,11,7
Allendale,1/23/2021,0.884117564,0.663122071,5.089,1,10,6
Allendale,1/24/2021,0.876552653,0.652962025,4.515,1,9,5
Allendale,1/25/2021,0.871303788,0.653209453,4.307,1,9,5
Allendale,1/26/2021,0.870012461,0.662269136,4.097,1,8,3
Allendale,1/27/2021,0.870759071,0.678581748,3.833,0,8,4
Allendale,1/28/2021,0.875508158,0.700574467,3.644,0,8,4
Allendale,1/29/2021,0.884026709,0.72677354,3.515,0,8,4
Allendale,1/30/2021,0.896453601,0.755829843,3.518,0,8,4
Allendale,1/31/2021,0.911769353,0.786525688,3.308,0,7,5
Allendale,2/1/2021,0.930752033,0.817788371,3.23,0,8,5
Allendale,2/2/2021,0.953385957,0.848697562,3.275,0,8,6
Anderson,1/20/2021,0.910852497,0.888428053,74.94,58,93,71
Anderson,1/21/2021,0.914286584,0.873195449,70.402,53.975,87,67
Anderson,1/22/2021,0.916206842,0.862873856,67.132,52,84,66
Anderson,1/23/2021,0.918906576,0.857582065,65.06,50,82,75
Anderson,1/24/2021,0.867585279,0.856537068,62.724,47,81,71
Anderson,1/25/2021,0.861849415,0.859049464,61.836,48,79,53
Anderson,1/26/2021,0.859718851,0.8645351,59.972,45,76.025,32
Anderson,1/27/2021,0.861773873,0.872394205,59.026,43.975,76,38
Anderson,1/28/2021,0.867390659,0.882047726,58.006,44,75,64
Anderson,1/29/2021,0.875777481,0.892963965,56.969,41,75,74
Anderson,1/30/2021,0.885686064,0.904660665,56.257,41,73,66
Anderson,1/31/2021,0.895147755,0.916708954,55.945,40,73.025,59
Anderson,2/1/2021,0.904557295,0.928737422,55.018,39,72,40
Anderson,2/2/2021,0.912901355,0.940433173,55.34,39.975,72,36
Bamberg,1/20/2021,0.98104801,1.014636035,9.605,4,16,10
Bamberg,1/21/2021,0.980057406,1.041595367,10.366,5,17,11
Bamberg,1/22/2021,0.98134064,1.064075675,10.859,5,18,11
Bamberg,1/23/2021,0.983225047,1.080754233,10.724,5,18,10
Bamberg,1/24/2021,0.928651479,1.092077024,11.138,5,18,9
Bamberg,1/25/2021,0.935895372,1.098787367,11.352,5,18,8
Bamberg,1/26/2021,0.942585966,1.101400707,11.747,5,19.025,8
Bamberg,1/27/2021,0.947495978,1.100467383,11.858,5,19,9
Bamberg,1/28/2021,0.95220342,1.096579916,11.941,5,20,9
Bamberg,1/29/2021,0.954797573,1.090311828,12.198,5,20,9
Bamberg,1/30/2021,0.953078396,1.082207393,12.426,6,21,10
Bamberg,1/31/2021,0.949622128,1.072776771,12.244,5,21,9
Bamberg,2/1/2021,0.946627244,1.062486512,12.655,5,23,9
Bamberg,2/2/2021,0.945025082,1.051753275,12.429,5,21,9
Barnwell,1/20/2021,0.931712673,0.961126324,19.832,12,29,19
Barnwell,1/21/2021,0.916345049,0.974036852,19.997,12.975,29,18
Barnwell,1/22/2021,0.899984448,0.986203703,20.021,12,29,17
Barnwell,1/23/2021,0.88302362,0.996548703,20.076,12,31,17
Barnwell,1/24/2021,0.862295263,1.004777141,20.012,11,29.025,16
Barnwell,1/25/2021,0.862648172,1.011177906,20.158,12,31,15
Barnwell,1/26/2021,0.865519564,1.015887377,20.441,11,30,15
Barnwell,1/27/2021,0.869507893,1.019022122,20.278,11,30,17
Barnwell,1/28/2021,0.876940449,1.020752027,20.468,12,31,17
Barnwell,1/29/2021,0.886194367,1.021259857,20.252,11,31.025,17
Barnwell,1/30/2021,0.89845077,1.020728251,20.445,11,31,15
Barnwell,1/31/2021,0.91238569,1.019339732,20.609,11,31.025,16
Barnwell,2/1/2021,0.927359766,1.017271931,20.523,11,31.025,15
Barnwell,2/2/2021,0.942041532,1.014692868,20.79,12,32,15
Beaufort,1/20/2021,0.932616745,0.94223784,81.013,64,98,90
Beaufort,1/21/2021,0.928095354,0.949014297,79.459,64,97,102
Beaufort,1/22/2021,0.923832954,0.955673959,79.437,64,96.025,111
Beaufort,1/23/2021,0.919700601,0.96188593,77.996,62,96.025,125
Beaufort,1/24/2021,0.927947842,0.967745631,77.753,61,97,103
Beaufort,1/25/2021,0.932437092,0.973153456,77.237,59.975,96,85
Beaufort,1/26/2021,0.936656907,0.978015565,77.366,60,97,69
Beaufort,1/27/2021,0.939340757,0.982297869,76.815,59,96.025,62
Beaufort,1/28/2021,0.942632738,0.985985461,77.279,59,96.025,67
Beaufort,1/29/2021,0.944032567,0.989077631,77.702,60,96.025,74
Beaufort,1/30/2021,0.945016262,0.991590635,76.874,58.975,97,84
Beaufort,1/31/2021,0.944039768,0.993554176,77.043,58,97.025,82
Beaufort,2/1/2021,0.941848979,0.995007875,76.873,58,97,73
Beaufort,2/2/2021,0.937877087,0.995998823,76.265,56,97,66
Berkeley,1/20/2021,0.914775331,0.896451209,98.135,79,118,93
Berkeley,1/21/2021,0.918238447,0.885248835,96.423,78,116,86
Berkeley,1/22/2021,0.922133889,0.878138256,94.104,76,113,95
Berkeley,1/23/2021,0.928151127,0.875125063,91.464,74,112,104
Berkeley,1/24/2021,0.902107194,0.87551768,89.959,71.975,109,105
Berkeley,1/25/2021,0.905488488,0.878740103,87.673,69,107,88
Berkeley,1/26/2021,0.910308301,0.88429818,85.5,66.975,106,76
Berkeley,1/27/2021,0.916789138,0.891687245,84.723,65,105,79
Berkeley,1/28/2021,0.924343877,0.900426368,83.67,65.975,105,81
Berkeley,1/29/2021,0.931571078,0.910077797,82.647,63,103,87
Berkeley,1/30/2021,0.938460719,0.920247641,81.845,62,103,97
Berkeley,1/31/2021,0.944013557,0.930588826,81.693,62,102.025,96
Berkeley,2/1/2021,0.948225361,0.940803849,81.038,63,103.025,87
Berkeley,2/2/2021,0.949682355,0.95064503,80.543,62,102,73
Calhoun,1/20/2021,0.909493013,0.930352618,17.538,9,26,13
Calhoun,1/21/2021,0.91405909,0.950031861,16.081,9,24,28
Calhoun,1/22/2021,0.919271014,0.968238147,15.464,8.975,23.025,20
Calhoun,1/23/2021,0.921689634,0.983998082,15.078,7,24,19
Calhoun,1/24/2021,0.904070648,0.997205835,15.494,8,23,11
Calhoun,1/25/2021,0.91073271,1.008025458,15.198,8,25,4
Calhoun,1/26/2021,0.917235893,1.016537657,15.509,8,24,9
Calhoun,1/27/2021,0.921402139,1.022865275,15.717,7,25,14
Calhoun,1/28/2021,0.922352584,1.02718913,15.838,8,25,24
Calhoun,1/29/2021,0.919387528,1.029713728,15.809,8,25,21
Calhoun,1/30/2021,0.911673395,1.030657636,15.864,7,25,21
Calhoun,1/31/2021,0.904537349,1.030248405,16.278,8,26,4
Calhoun,2/1/2021,0.895097315,1.028714663,16.065,7,26,15
Calhoun,2/2/2021,0.884871673,1.026279452,16.284,8,27,10
Charleston,1/20/2021,0.946827717,0.93384853,273.927,240,309.025,290
Charleston,1/21/2021,0.948540373,0.925473391,273.312,239.975,306,282
Charleston,1/22/2021,0.956037003,0.919154569,269.541,238,300.025,298
Charleston,1/23/2021,0.959864788,0.915350349,265.966,236,300,276
Charleston,1/24/2021,0.916191828,0.914126173,260.932,229.975,296,279
Charleston,1/25/2021,0.912428671,0.914978707,255.78,223,292,275
Charleston,1/26/2021,0.910727559,0.917540615,253.093,221,286.025,267
Charleston,1/27/2021,0.913685923,0.921507894,250.021,218,283.025,272
Charleston,1/28/2021,0.917297535,0.926561875,247.75,216,281,273
Charleston,1/29/2021,0.924125201,0.932400817,245.597,212,280.025,265
Charleston,1/30/2021,0.929734365,0.938752972,242.983,212,278,271
Charleston,1/31/2021,0.93238967,0.945375045,241.455,207.975,279,263
Charleston,2/1/2021,0.934663515,0.952053855,239.614,205,278.025,270
Charleston,2/2/2021,0.935269394,0.958608024,238.506,204.975,275,281
Cherokee,1/20/2021,0.882537395,0.866303842,46.663,33,61,88
Cherokee,1/21/2021,0.878867596,0.857065251,41.824,29,56,68
Cherokee,1/22/2021,0.876740637,0.851216591,38.927,27,52,55
Cherokee,1/23/2021,0.874495648,0.849455801,36.864,25,50,54
Cherokee,1/24/2021,0.937956415,0.851842837,36.097,24,49,43
Cherokee,1/25/2021,0.944131065,0.857421203,34.897,23,47.025,24
Cherokee,1/26/2021,0.948887477,0.865498732,34.58,23,47.025,41
Cherokee,1/27/2021,0.952517011,0.875520192,33.779,22,46,57
Cherokee,1/28/2021,0.954358379,0.886920932,33.137,22,46,42
Cherokee,1/29/2021,0.95360543,0.899180474,32.621,21,46.025,48
Cherokee,1/30/2021,0.948749089,0.911843721,32.389,20,45,33
Cherokee,1/31/2021,0.94078544,0.924515481,32.218,21,46,32
Cherokee,2/1/2021,0.931003662,0.936860898,31.957,20,46,27
Cherokee,2/2/2021,0.919122244,0.948606238,31.773,20,46,27
Chester,1/20/2021,0.915273218,0.919660458,82.303,65,100.025,66
Chester,1/21/2021,0.913066535,0.91998692,80.213,63.975,100,70
Chester,1/22/2021,0.909109008,0.922271225,78.06,60.975,95,73
Chester,1/23/2021,0.906550671,0.92599552,77.064,60,95,71
Chester,1/24/2021,0.877594565,0.930627764,75.927,60,94,68
Chester,1/25/2021,0.878723205,0.935965197,75.193,57,94,60
Chester,1/26/2021,0.881424126,0.941783128,75.03,58,93,52
Chester,1/27/2021,0.885075558,0.947845826,74.676,56,94,48
Chester,1/28/2021,0.890657792,0.953957886,73.434,55,91,58
Chester,1/29/2021,0.896146071,0.959956155,73.57,56,94,68
Chester,1/30/2021,0.900009742,0.965704017,73.274,55,94,87
Chester,1/31/2021,0.904765546,0.97109272,72.812,55,93,88
Chester,2/1/2021,0.909745333,0.976040393,72.673,54,93.025,59
Chester,2/2/2021,0.915625744,0.980489726,72.601,54,92.025,47
Chesterfield,1/20/2021,0.915286614,0.911166598,115.046,94,136,125
Chesterfield,1/21/2021,0.920964838,0.910879675,126.459,105,150,100
Chesterfield,1/22/2021,0.933173717,0.912262153,129.79,108,153,92
Chesterfield,1/23/2021,0.950432663,0.915217187,129.764,108,152.025,88
Chesterfield,1/24/2021,0.947593476,0.919622335,129.021,107,153,91
Chesterfield,1/25/2021,0.960933557,0.925081767,127.387,104.975,149,111
Chesterfield,1/26/2021,0.974974983,0.931272762,126.49,103,150.025,119
Chesterfield,1/27/2021,0.988085499,0.937933168,125.821,103,149.025,125
Chesterfield,1/28/2021,0.998811131,0.944818721,124.621,102,149.025,109
Chesterfield,1/29/2021,1.009197025,0.951714543,125.056,102.975,150,103
Chesterfield,1/30/2021,1.016319761,0.95844086,123.446,100,149,99
Chesterfield,1/31/2021,1.017028041,0.964850537,123.473,99,149,96
Chesterfield,2/1/2021,1.011148389,0.970827575,122.694,98,147,95
Chesterfield,2/2/2021,0.998889489,0.976285694,122.866,98,151,87
Clarendon,1/20/2021,0.823464998,0.808332419,20.471,12,30,32
Clarendon,1/21/2021,0.798210634,0.775132655,20.755,13,31,34
Clarendon,1/22/2021,0.782179338,0.751004095,20.255,12,30,33
Clarendon,1/23/2021,0.775024592,0.736786832,19.535,11.975,28,30
Clarendon,1/24/2021,0.833215995,0.731671609,18.113,10,27,25
Clarendon,1/25/2021,0.828599044,0.734101217,17.561,10,26.025,25
Clarendon,1/26/2021,0.828266683,0.742836503,16.76,9,26,23
Clarendon,1/27/2021,0.831781766,0.756708325,16.17,8,25,24
Clarendon,1/28/2021,0.839851432,0.774545049,15.488,8,24,21
Clarendon,1/29/2021,0.851175275,0.795252053,15.102,7,23,21
Clarendon,1/30/2021,0.866246155,0.817834842,14.863,8,24.025,20
Clarendon,1/31/2021,0.8826425,0.841402416,14.457,7,24,20
Clarendon,2/1/2021,0.899951432,0.865175445,14.435,7,23.025,20
Clarendon,2/2/2021,0.916805984,0.888490807,14.421,7,24,20
Colleton,1/20/2021,0.844968885,0.833154003,29.041,18.975,40.025,27
Colleton,1/21/2021,0.846865176,0.819922885,27.92,18,39,27
