County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Fairfield,1/6/2021,0.993223527,1.008338192,189.973,164.975,217,251
Fairfield,1/7/2021,0.978043189,1.00300742,190.475,163,217,203
Fairfield,1/8/2021,0.965529603,0.99540497,185.378,159.975,212.025,253
Fairfield,1/9/2021,0.953689945,0.989014922,181.611,156,207,298
Fairfield,1/10/2021,0.943268842,0.982709848,182.24,155.975,211,185
Fairfield,1/11/2021,0.933216336,0.978109357,181.854,155,211,51
Fairfield,1/12/2021,0.92592667,0.977011179,180.772,152,209.025,299
Fairfield,1/13/2021,0.921007573,0.976961034,181.624,153,212,444
Fairfield,1/14/2021,0.917271706,0.978689914,180.451,153,209.025,328
Fairfield,1/15/2021,0.912594752,0.980151591,178.368,150,209.025,218
Fairfield,1/16/2021,0.907474147,0.981675049,179.005,148,211.025,152
Fairfield,1/17/2021,0.901947599,0.980277593,177.199,147,209.025,118
Fairfield,1/18/2021,0.890737794,0.980804584,176.081,146.975,207,37
Fairfield,1/19/2021,0.881955695,0.979966396,175.717,145,207,221
Florence,1/6/2021,1.0964651,1.109397714,89.985,72,109,131
Florence,1/7/2021,1.078954851,1.098642865,98.042,79,118,98
Florence,1/8/2021,1.060311763,1.092316833,102.982,83.975,124.025,91
Florence,1/9/2021,1.040977337,1.085039425,104.957,83,125.025,109
Florence,1/10/2021,1.020463457,1.080369561,106.887,86,129,103
Florence,1/11/2021,0.999123103,1.076167711,109.371,87,132,97
Florence,1/12/2021,0.977576521,1.070946592,111.289,88.975,136,79
Florence,1/13/2021,0.955935411,1.066436165,113.424,91.975,137,80
Florence,1/14/2021,0.936119728,1.053097556,112.478,89,138,94
Florence,1/15/2021,0.917881453,1.042389276,112.479,88,138,105
Florence,1/16/2021,0.902760206,1.033921748,111.983,88,137,129
Florence,1/17/2021,0.890934938,1.028457373,113.7,91,139,125
Florence,1/18/2021,0.866251718,1.023562346,113.854,87,140,112
Florence,1/19/2021,0.857710261,1.018557063,114.018,89,139,98
Georgetown,1/6/2021,1.225643278,1.218031738,49.92,36,64,41
Georgetown,1/7/2021,1.21383864,1.211266615,49.699,37,64,44
Georgetown,1/8/2021,1.193734709,1.197706146,50.328,36,66,54
Georgetown,1/9/2021,1.165696962,1.187396027,51.455,37,67.025,59
Georgetown,1/10/2021,1.134888639,1.175599655,53.102,39,68,60
Georgetown,1/11/2021,1.098554992,1.163263678,54.484,39,71,62
Georgetown,1/12/2021,1.059830788,1.15081831,56.07,40,74,60
Georgetown,1/13/2021,1.021481386,1.140721093,57.617,41,76,64
Georgetown,1/14/2021,0.986280625,1.130454552,58.47,41,77,67
Georgetown,1/15/2021,0.956187332,1.122664511,60.122,44,79,66
Georgetown,1/16/2021,0.930883765,1.115398268,61.499,43,81,69
Georgetown,1/17/2021,0.91033877,1.109398918,62.433,43,83,67
Georgetown,1/18/2021,0.859953457,1.100434283,63.633,43,85,66
Georgetown,1/19/2021,0.801016954,1.09335136,64.052,45,85.025,68
Greenville,1/6/2021,0.93515651,0.958195491,510.808,467,555.025,684
Greenville,1/7/2021,0.91896631,0.963877808,529.319,484,578,716
Greenville,1/8/2021,0.907793475,0.971004171,540.342,494,587,836
Greenville,1/9/2021,0.897703462,0.977599804,543.215,499,586.025,812
Greenville,1/10/2021,0.891895219,0.982869119,544.846,499,591.025,703
Greenville,1/11/2021,0.888800125,0.984229601,544.489,495,594,675
Greenville,1/12/2021,0.88975772,0.982826853,540.948,489.975,595.025,639
Greenville,1/13/2021,0.893207131,0.980071029,537.533,488.975,589,639
Greenville,1/14/2021,0.896275345,0.979066471,535.012,486,587.025,657
Greenville,1/15/2021,0.898547465,0.977388939,530.368,483.975,579,635
Greenville,1/16/2021,0.901009321,0.978538322,526.574,473,580,635
Greenville,1/17/2021,0.903206388,0.979377878,527.073,473,582,605
Greenville,1/18/2021,0.904702241,0.980600944,526.303,469.975,581.025,606
Greenville,1/19/2021,0.902133625,0.980643679,522.912,470,573,625
Greenwood,1/6/2021,0.958296498,0.967867529,25.962,16.975,37,29
Greenwood,1/7/2021,0.948813331,0.967836735,26.575,17,38,26
Greenwood,1/8/2021,0.940362745,0.972260912,27.317,17,38,42
Greenwood,1/9/2021,0.929260294,0.978866269,27.144,17,38,43
Greenwood,1/10/2021,0.91794311,0.98338942,27.229,17,38,49
Greenwood,1/11/2021,0.904076878,0.98359564,27.154,17,39,47
Greenwood,1/12/2021,0.890742284,0.981573207,27.444,17,40,27
Greenwood,1/13/2021,0.879500646,0.979533103,26.959,16,39,34
Greenwood,1/14/2021,0.869765248,0.978571713,26.749,17,39,40
Greenwood,1/15/2021,0.86398908,0.978580759,26.597,16,38,42
Greenwood,1/16/2021,0.8618264,0.979219315,26.305,15.975,38,60
Greenwood,1/17/2021,0.864140414,0.979630182,26.256,15,40,48
Greenwood,1/18/2021,0.880094063,0.97965833,26.628,15,39.025,37
Greenwood,1/19/2021,0.928181416,0.978775099,26.475,16,40,43
Hampton,1/6/2021,1.017345989,1.021025053,10.05,4,17,12
Hampton,1/7/2021,1.012234252,1.013864782,10.531,5,17,10
Hampton,1/8/2021,1.009455851,1.007996938,10.603,5,17,13
Hampton,1/9/2021,1.008126614,1.005762908,10.576,5,18,14
Hampton,1/10/2021,1.005470736,1.003682526,10.736,5,18,11
Hampton,1/11/2021,1.000415579,0.998432778,10.776,5,18,11
Hampton,1/12/2021,0.995115195,0.992389429,10.668,4,19,14
Hampton,1/13/2021,0.989218428,0.986144894,10.547,4,18,14
Hampton,1/14/2021,0.984186603,0.978842017,10.301,4,19,14
Hampton,1/15/2021,0.976305431,0.976288649,10.347,4,19,13
Hampton,1/16/2021,0.966373799,0.975864115,10.481,4,19,14
Hampton,1/17/2021,0.952141438,0.978216644,10.262,4,18,17
Hampton,1/18/2021,0.961614786,0.980338387,10.377,4,19,17
Hampton,1/19/2021,0.961468907,0.981649746,10.357,3,19,16
Horry,1/6/2021,1.061253728,1.055074579,243.556,213,275,276
Horry,1/7/2021,1.058440365,1.053146033,248.581,217,282,287
Horry,1/8/2021,1.051458059,1.045713171,250.637,221,281,336
Horry,1/9/2021,1.039430027,1.039781251,252.114,218.975,286.025,349
Horry,1/10/2021,1.024882851,1.031550454,252.828,221,286,311
Horry,1/11/2021,1.005418666,1.02662323,253.698,221,289.025,319
Horry,1/12/2021,0.983616404,1.022093211,254.676,220,291,300
Horry,1/13/2021,0.959758429,1.016697485,254.106,219,288.025,297
Horry,1/14/2021,0.936761236,1.011633547,254.387,219.975,292.025,301
Horry,1/15/2021,0.916707793,1.008223362,255.496,220,291.025,294
Horry,1/16/2021,0.90169955,1.006306266,254.973,219,292,304
Horry,1/17/2021,0.889454113,1.004707882,254.547,217,293,324
Horry,1/18/2021,0.875635776,1.004297265,254.468,218,293,310
Horry,1/19/2021,0.885113365,1.003356821,255.307,217,295.025,320
Jasper,1/6/2021,1.005387821,1.022580619,18.706,11,27.025,19
Jasper,1/7/2021,0.984808634,1.013979523,19.612,11,29,19
Jasper,1/8/2021,0.968525367,1.008301352,19.8,12,29,131
Jasper,1/9/2021,0.957101624,1.004847154,19.961,12,30,15
Jasper,1/10/2021,0.951273384,1.002230745,20.081,12,30,17
Jasper,1/11/2021,0.949621559,0.996968749,19.74,11,30,9
Jasper,1/12/2021,0.949306991,0.993625954,19.911,11,29,21
Jasper,1/13/2021,0.948846694,0.986373293,19.555,11,30,17
Jasper,1/14/2021,0.949439712,0.980045251,19.444,11,29,26
Jasper,1/15/2021,0.948992311,0.976557458,19.747,11,30,13
Jasper,1/16/2021,0.94882998,0.975502393,19.243,10,30,16
Jasper,1/17/2021,0.947473623,0.977845304,19.266,10,30,0
Jasper,1/18/2021,0.916808118,0.980111496,19.347,10,31,9
Jasper,1/19/2021,0.874805763,0.98169671,19.377,10,30.025,11
Kershaw,1/6/2021,0.950014271,0.964030211,36.305,25,49,50
Kershaw,1/7/2021,0.94542273,0.967276794,37.727,26.975,51,48
Kershaw,1/8/2021,0.945916475,0.972359469,38.65,27,51,58
Kershaw,1/9/2021,0.949085139,0.979577578,38.854,27.975,52.025,59
Kershaw,1/10/2021,0.95418762,0.983873898,38.895,27,52.025,49
Kershaw,1/11/2021,0.958789484,0.983045844,38.768,27,52,50
Kershaw,1/12/2021,0.965330013,0.981416599,38.187,26,52,46
Kershaw,1/13/2021,0.971462315,0.979307676,38.115,25,53,51
Kershaw,1/14/2021,0.976707182,0.978514571,38.169,25,52,55
Kershaw,1/15/2021,0.977680517,0.978969383,37.842,25,52,50
Kershaw,1/16/2021,0.974510846,0.979353663,37.677,25,52,52
Kershaw,1/17/2021,0.965215119,0.979713344,37.445,24,53,66
Kershaw,1/18/2021,0.984649128,0.97964526,37.329,23,53,67
Kershaw,1/19/2021,0.959115066,0.978571465,37.131,23.975,53,69
Lancaster,1/6/2021,1.0591645,1.070825623,132.598,111,155,124
Lancaster,1/7/2021,1.044392825,1.063370414,127.439,106,151,153
Lancaster,1/8/2021,1.029357091,1.051738876,124.299,104,147,131
Lancaster,1/9/2021,1.0128969,1.041016373,123.417,102,148,137
Lancaster,1/10/2021,0.999429949,1.032583484,123.103,101,144.025,168
Lancaster,1/11/2021,0.986578731,1.026740152,122.742,101.975,146,118
Lancaster,1/12/2021,0.976650151,1.022162755,123.577,100,149,66
Lancaster,1/13/2021,0.97038606,1.016697485,124.695,102,149,107
Lancaster,1/14/2021,0.965191021,1.011633547,123.828,102.975,151,155
Lancaster,1/15/2021,0.961399175,1.008223362,123.683,99,149,129
Lancaster,1/16/2021,0.956453591,1.006306266,125.334,101,152,123
Lancaster,1/17/2021,0.950498053,1.004707882,124.491,99,152,116
Lancaster,1/18/2021,0.940345951,1.004297265,124.295,98,151.025,106
Lancaster,1/19/2021,0.92924955,1.003356821,123.886,98,152,88
Laurens,1/6/2021,1.05624553,1.060419063,54.639,40,70,67
Laurens,1/7/2021,1.045392243,1.049010099,54.662,39,69,59
Laurens,1/8/2021,1.035213753,1.039374216,54.781,40,70,58
Laurens,1/9/2021,1.026962408,1.028032657,53.842,39,69,62
Laurens,1/10/2021,1.021180232,1.022888934,54.898,40.975,70,63
Laurens,1/11/2021,1.016160398,1.016409517,54.4,39,71,67
Laurens,1/12/2021,1.012042683,1.011324698,54.559,39,70,58
Laurens,1/13/2021,1.008334559,1.00755364,54.684,39,71.025,55
Laurens,1/14/2021,1.003539011,1.006243593,54.716,40,71,55
Laurens,1/15/2021,0.996729417,1.004791613,54.804,39,72,59
Laurens,1/16/2021,0.987418208,1.004499731,54.839,39,72.025,70
Laurens,1/17/2021,0.97368107,1.005172034,54.845,38,73,63
Laurens,1/18/2021,0.949457923,1.00617456,55.382,39,73.025,57
Laurens,1/19/2021,0.915015159,1.007619344,55.013,39,73,51
Lee,1/6/2021,1.05190446,1.076379284,58.786,43.975,74.025,100
Lee,1/7/2021,1.031456571,1.06931614,69.082,53,86,110
Lee,1/8/2021,1.013946813,1.062049061,73.905,58,91.025,125
Lee,1/9/2021,1.003580057,1.049907035,76.061,57,94,127
Lee,1/10/2021,0.996590782,1.039342223,76.114,59,94,91
Lee,1/11/2021,0.994548434,1.028546592,76.572,59,96,82
Lee,1/12/2021,0.995109524,1.022628979,77.336,59,96,73
Lee,1/13/2021,0.99680843,1.015157073,78.389,61,98,110
Lee,1/14/2021,0.998983509,1.009626932,77.2,59,97.025,101
Lee,1/15/2021,0.997330718,1.00596009,76.139,56,95.025,93
Lee,1/16/2021,0.99167647,1.004749767,76.295,56,96.025,96
Lee,1/17/2021,0.98156141,1.003029527,76.915,57,99,89
Lee,1/18/2021,0.941234452,0.996314445,76.783,57,100,67
Lee,1/19/2021,0.906575271,0.992534866,76.572,56.975,98,51
Lexington,1/6/2021,0.960521828,0.973731736,208.756,179,239,257
Lexington,1/7/2021,0.948608547,0.972128018,214.522,186,243,281
Lexington,1/8/2021,0.941056735,0.976589047,215.611,188,244.025,335
Lexington,1/9/2021,0.935917057,0.978892636,216.935,190,247,333
Lexington,1/10/2021,0.932628836,0.981697538,217.041,186,246,306
Lexington,1/11/2021,0.931295574,0.982051097,216.401,187.975,248,293
Lexington,1/12/2021,0.932174009,0.981495271,215.874,186,245.025,279
Lexington,1/13/2021,0.931165599,0.980943019,214.065,183,247.025,289
Lexington,1/14/2021,0.928200462,0.980060094,213.423,182,247.025,275
Lexington,1/15/2021,0.922108198,0.980732462,212.154,180,246,269
Lexington,1/16/2021,0.915933279,0.979793781,210.779,178,245,285
Lexington,1/17/2021,0.908239793,0.980510417,210.108,178,242,302
Lexington,1/18/2021,0.87649081,0.979662223,209.165,175,246,317
Lexington,1/19/2021,0.82641785,0.980151729,209.545,177,244,325
Marion,1/6/2021,1.13959727,1.151749313,56.317,42,72,59
Marion,1/7/2021,1.110328402,1.140998156,55.872,41,70,57
Marion,1/8/2021,1.076125135,1.131123305,57.272,43,72,85
Marion,1/9/2021,1.039612938,1.12285479,58.323,43,73,99
Marion,1/10/2021,1.002254456,1.115453901,59.409,44,74.025,62
Marion,1/11/2021,0.964752999,1.109170834,60.313,44.975,77,53
Marion,1/12/2021,0.926798915,1.100399657,62.114,46,80,37
Marion,1/13/2021,0.891093467,1.093355841,63.233,46,81.025,62
Marion,1/14/2021,0.86078417,1.086321976,62.216,45.975,82,50
Marion,1/15/2021,0.83820423,1.081281854,64.704,46.975,84,53
Marion,1/16/2021,0.824891686,1.077263817,65.749,48,85.025,84
Marion,1/17/2021,0.824665789,1.073142416,66.086,47,88,61
Marion,1/18/2021,0.867193572,1.069324838,66.928,47.975,88,32
Marion,1/19/2021,0.895692884,1.060168134,67.23,49.975,88,30
Marlboro,1/6/2021,1.147855301,1.134445069,20.693,12,30,21
Marlboro,1/7/2021,1.146767332,1.128783451,21.5,12.975,32,22
Marlboro,1/8/2021,1.137458265,1.119817293,22.347,14,32,27
Marlboro,1/9/2021,1.123672938,1.114314504,22.733,14,33,26
Marlboro,1/10/2021,1.102172203,1.108556282,23.297,14,34,23
Marlboro,1/11/2021,1.077354889,1.099477624,23.489,14,34,22
Marlboro,1/12/2021,1.048781479,1.093127983,24.103,14,36,21
Marlboro,1/13/2021,1.018160358,1.085951888,24.42,14,36,26
Marlboro,1/14/2021,0.986217427,1.080961391,24.857,14,36,26
Marlboro,1/15/2021,0.954064588,1.076834712,24.884,14,37,25
Marlboro,1/16/2021,0.927855739,1.071481937,25.248,14,37,27
Marlboro,1/17/2021,0.905786133,1.067926729,25.676,15,38.025,29
Marlboro,1/18/2021,0.904329264,1.058030208,25.657,14,38.025,29
Marlboro,1/19/2021,0.897877554,1.047986312,25.932,14.975,39,29
McCormick,1/6/2021,1.262102146,1.239772754,5.523,2,11,3
McCormick,1/7/2021,1.258425586,1.228589195,5.242,1,10,3
McCormick,1/8/2021,1.247672252,1.220386056,5.267,1,10,5
McCormick,1/9/2021,1.23250067,1.212312554,5.441,1,11,7
McCormick,1/10/2021,1.212848331,1.201242203,5.4,1,11,7
McCormick,1/11/2021,1.189025917,1.189772237,5.533,1,11,8
McCormick,1/12/2021,1.159826323,1.180847028,5.812,1,11,8
McCormick,1/13/2021,1.126076653,1.168325737,5.892,1.975,12,9
McCormick,1/14/2021,1.093738014,1.155749652,6.214,1,13,9
McCormick,1/15/2021,1.060929981,1.142986632,6.303,1,12,8
McCormick,1/16/2021,1.028619917,1.133529182,6.648,1,14,8
McCormick,1/17/2021,0.998157035,1.124389319,6.618,1,14,8
McCormick,1/18/2021,0.975798287,1.116576473,6.755,1.975,14,8
McCormick,1/19/2021,0.97214151,1.109285292,6.804,1,14,8
Newberry,1/6/2021,1.057345205,1.089134174,26.146,17,36,42
Newberry,1/7/2021,1.027836685,1.078573066,28.096,18,38,39
Newberry,1/8/2021,1.001285616,1.074885938,29.049,19,40,44
Newberry,1/9/2021,0.97742289,1.069021957,30.069,19,42,47
Newberry,1/10/2021,0.958728121,1.061406346,30.317,20,42,38
Newberry,1/11/2021,0.944583831,1.049495576,30.14,19,42,37
Newberry,1/12/2021,0.93271868,1.038719885,30.647,19,43,36
Newberry,1/13/2021,0.921170716,1.027820013,30.433,19,44,33
Newberry,1/14/2021,0.910019008,1.02261532,30.667,20,43,32
Newberry,1/15/2021,0.900407751,1.015494719,30.322,18,43.025,32
Newberry,1/16/2021,0.893207546,1.010501003,30.436,18,44,31
Newberry,1/17/2021,0.89210246,1.006527596,30.43,19,45,30
Newberry,1/18/2021,0.882338366,1.005134506,30.374,18,44,33
Newberry,1/19/2021,0.878199097,1.003616144,30.377,19,43.025,35
Oconee,1/6/2021,1.037773363,1.032656182,59.961,45,76,63
Oconee,1/7/2021,1.03997521,1.031352276,61.497,46,78,49
Oconee,1/8/2021,1.041557087,1.028801211,62.29,47,77,68
Oconee,1/9/2021,1.04076336,1.026598014,62.595,48,79,66
Oconee,1/10/2021,1.039411939,1.02437366,62.978,46,80,72
Oconee,1/11/2021,1.033865536,1.020443809,62.806,47,80.025,69
Oconee,1/12/2021,1.026785706,1.014024727,63.325,46,82,49
Oconee,1/13/2021,1.017055401,1.009460886,63.444,46,81,54
Oconee,1/14/2021,1.004183866,1.005904623,63.178,47,81.025,55
Oconee,1/15/2021,0.989798266,1.004537852,63.293,47,83,62
Oconee,1/16/2021,0.974355097,1.003152547,62.96,46,82,81
Oconee,1/17/2021,0.95583401,0.995673722,63.46,46,81,80
Oconee,1/18/2021,0.924616764,0.991338274,62.564,43.975,83,70
Oconee,1/19/2021,0.894090895,0.984269683,62.391,45,81.025,59
Orangeburg,1/6/2021,1.051507334,1.053545575,59.825,45,74,68
Orangeburg,1/7/2021,1.038516967,1.040835082,61.57,48,77,75
Orangeburg,1/8/2021,1.023447461,1.032514255,62.109,46,79,91
Orangeburg,1/9/2021,1.004499821,1.026030208,62.287,46,78,96
Orangeburg,1/10/2021,0.981897437,1.021770281,62.95,47,81,79
Orangeburg,1/11/2021,0.955518937,1.015770637,63.042,48,79,76
Orangeburg,1/12/2021,0.928496561,1.010983858,63.045,47,79.025,74
Orangeburg,1/13/2021,0.903292627,1.007532473,62.644,46,82,85
Orangeburg,1/14/2021,0.881095449,1.006338645,63.359,47,82,80
Orangeburg,1/15/2021,0.863251169,1.004700723,63.24,47,82,77
Orangeburg,1/16/2021,0.850815563,1.004499731,62.759,46,81,84
Orangeburg,1/17/2021,0.845524893,1.003817861,62.675,43.975,81,100
Orangeburg,1/18/2021,0.836518738,1.000182148,62.623,45,82,105
Orangeburg,1/19/2021,0.812030496,0.994831312,62.247,46,81,109
Pickens,1/6/2021,0.954209422,0.965056237,83.827,66,101.025,69
Pickens,1/7/2021,0.952360601,0.970591045,92.093,74.975,112,67
Pickens,1/8/2021,0.952816965,0.976630084,95.243,77,116,88
Pickens,1/9/2021,0.957460206,0.98237202,96.452,78,116,97
Pickens,1/10/2021,0.961170874,0.984735638,97.093,76,119.025,108
Pickens,1/11/2021,0.963999697,0.98393141,97.13,77,118,78
Pickens,1/12/2021,0.965117191,0.980298506,97.122,77,118,72
Pickens,1/13/2021,0.961494662,0.978962065,96.744,75,117.025,80
Pickens,1/14/2021,0.95644304,0.977543273,95.406,75,116.025,94
Pickens,1/15/2021,0.950291375,0.978792701,94.722,74,116,105
Pickens,1/16/2021,0.943392417,0.979377878,93.672,72,117.025,102
Pickens,1/17/2021,0.934438591,0.979917081,94.562,74,117.05,91
Pickens,1/18/2021,0.890256738,0.980250456,93.893,72,119,76
Pickens,1/19/2021,0.860934145,0.979777339,93.885,72,116.025,60
Richland,1/6/2021,1.037395368,1.041162264,63.38,48,78.025,77
Richland,1/7/2021,1.024203549,1.031761931,61.978,48,77,66
Richland,1/8/2021,1.010858899,1.026303621,61.526,47,77,87
Richland,1/9/2021,0.997172848,1.021683059,61.723,45,79,81
Richland,1/10/2021,0.981150324,1.015699101,61.506,46.975,77,42
Richland,1/11/2021,0.964489107,1.010712928,61.274,45,79,47
Richland,1/12/2021,0.948003033,1.007317425,60.942,44.975,77,28
Richland,1/13/2021,0.932987424,1.006207464,61.891,45,81,62
Richland,1/14/2021,0.920993104,1.004757997,60.736,44,79,84
Richland,1/15/2021,0.910370614,1.004572323,60.642,44,80,61
Richland,1/16/2021,0.903103378,1.004147535,61.433,43,81,99
Richland,1/17/2021,0.898124432,1.004631319,61.441,44,79,84
Richland,1/18/2021,0.912415425,1.004917442,61.655,44,80,48
Richland,1/19/2021,0.921849136,1.004428445,61.354,44,81,29
Saluda,1/6/2021,1.031224226,1.039927307,7.468,3,13,8
Saluda,1/7/2021,1.013351938,1.027119869,7.696,3,14,8
Saluda,1/8/2021,0.997868768,1.021617554,7.733,3,14,10
Saluda,1/9/2021,0.984038269,1.01447431,7.766,2.975,14,11
Saluda,1/10/2021,0.977244728,1.009243296,7.7,2,14,10
Saluda,1/11/2021,0.974373709,1.00595741,7.754,2,14,11
Saluda,1/12/2021,0.973542454,1.004335227,7.855,3,14,11
Saluda,1/13/2021,0.975068078,1.002779686,7.655,2,15,12
Saluda,1/14/2021,0.973635604,0.99564578,7.574,2,14.025,12
Saluda,1/15/2021,0.970924316,0.991057618,7.647,2,15,11
Saluda,1/16/2021,0.967894801,0.984202503,7.616,2,15,12
Saluda,1/17/2021,0.964381103,0.978504968,7.497,2,15,12
Saluda,1/18/2021,0.983889136,0.976694862,7.407,2,14,12
Saluda,1/19/2021,1.021909556,0.976771996,7.382,2,15,12
Spartanburg,1/6/2021,1.02392436,1.027337935,245.153,214,277,297
Spartanburg,1/7/2021,1.011578112,1.021413428,246.668,215,280,316
Spartanburg,1/8/2021,1.000601024,1.015569574,248.403,219,281,360
Spartanburg,1/9/2021,0.989832599,1.010484425,247.763,215,281,369
Spartanburg,1/10/2021,0.980136653,1.007118197,248.952,217,282,336
Spartanburg,1/11/2021,0.971624341,1.006021036,249.826,215,285,312
Spartanburg,1/12/2021,0.964348795,1.00490197,251.158,218,285,304
Spartanburg,1/13/2021,0.957098266,1.00453374,251.474,218,283,299
Spartanburg,1/14/2021,0.948199474,1.003347803,250.928,218,288,328
Spartanburg,1/15/2021,0.938038429,0.99620847,248.241,213,286,331
Spartanburg,1/16/2021,0.928622093,0.992506966,247.798,212,283,325
Spartanburg,1/17/2021,0.920231663,0.984995816,245.128,209,283,293
Spartanburg,1/18/2021,0.937149483,0.979532148,243.981,208.975,280,273
Spartanburg,1/19/2021,0.929524213,0.976297616,242.412,205.975,280.025,291
Sumter,1/6/2021,1.082140348,1.090785894,46.099,33,59,62
Sumter,1/7/2021,1.068110626,1.083648281,47.101,34,61,82
Sumter,1/8/2021,1.052651546,1.079362988,47.7,35,62,58
Sumter,1/9/2021,1.037987103,1.074831315,49.001,35,64.025,56
Sumter,1/10/2021,1.022462075,1.070353924,49.468,36,64,59
Sumter,1/11/2021,1.00632336,1.066007673,49.691,35,66,36
Sumter,1/12/2021,0.990340535,1.052528485,49.948,36.975,65,31
Sumter,1/13/2021,0.975972813,1.041522123,50.485,36,66,43
Sumter,1/14/2021,0.963607154,1.032898819,50.534,36,68,49
Sumter,1/15/2021,0.952899592,1.027026413,50.036,34,66,40
Sumter,1/16/2021,0.943156845,1.021725025,50.51,36,68,46
Sumter,1/17/2021,0.93443349,1.016764769,50.85,35,67.025,68
Sumter,1/18/2021,0.93589146,1.011039449,50.968,36,67,58
Sumter,1/19/2021,0.950518261,1.007683701,50.701,34,68,30
Union,1/6/2021,0.951661539,0.966736742,35.715,25,48,13
Union,1/7/2021,0.942285262,0.96801017,29.544,19,41,17
Union,1/8/2021,0.934670778,0.972986889,27.324,17,38,27
Union,1/9/2021,0.927091014,0.979265667,26.112,17,37,26
Union,1/10/2021,0.920643775,0.983592695,24.618,15,35,25
Union,1/11/2021,0.913229369,0.982698121,23.923,14,35,7
Union,1/12/2021,0.908033887,0.981573207,24.936,15,36,7
Union,1/13/2021,0.90471351,0.979597131,24.803,14,36.025,14
Union,1/14/2021,0.901515028,0.978813426,24.809,14,36.025,17
Union,1/15/2021,0.89891034,0.978603801,24.964,14,37,17
Union,1/16/2021,0.896326159,0.979156577,25.183,15,38,16
Union,1/17/2021,0.893563423,0.979510654,24.607,14,36,19
Union,1/18/2021,0.903781755,0.979490927,24.418,13,37.025,6
Union,1/19/2021,0.9250926,0.97902032,24.287,13,36.025,7
Williamsburg,1/6/2021,1.08246181,1.089372517,26.343,17,37,34
Williamsburg,1/7/2021,1.070709036,1.081822618,27.058,18,38,35
Williamsburg,1/8/2021,1.057054289,1.078429994,27.54,18,39,40
Williamsburg,1/9/2021,1.041625857,1.073746172,28.081,17,40,47
Williamsburg,1/10/2021,1.025400701,1.070532226,28.35,18,39,44
Williamsburg,1/11/2021,1.006570109,1.066194102,28.753,18,41,40
Williamsburg,1/12/2021,0.988950134,1.05312682,28.881,18,41,37
Williamsburg,1/13/2021,0.975826993,1.042303752,28.877,18,41,38
Williamsburg,1/14/2021,0.965637254,1.033852024,29.274,19,42,42
Williamsburg,1/15/2021,0.957147103,1.028239688,29.147,18.975,42,41
Williamsburg,1/16/2021,0.948177805,1.023257807,29.083,17,42,38
Williamsburg,1/17/2021,0.937876159,1.018459056,29.141,17,42.025,46
Williamsburg,1/18/2021,0.915518369,1.012404323,29.201,17.975,42,47
Williamsburg,1/19/2021,0.908369576,1.008563672,29.347,17,44,45
York,1/6/2021,0.969659789,0.987167712,153.627,129,177,159
York,1/7/2021,0.953648502,0.97846064,146.393,122,170,159
York,1/8/2021,0.942498577,0.977199248,142.964,120,167,144
York,1/9/2021,0.932160758,0.976052696,142.226,118,168,200
York,1/10/2021,0.924386631,0.978547399,141.04,119,165,163
York,1/11/2021,0.91950375,0.980202617,139.3,116,166,115
York,1/12/2021,0.91917566,0.981844997,139.898,116,167,91
York,1/13/2021,0.919831899,0.980790727,139.688,116,166,119
York,1/14/2021,0.918686421,0.98103925,137.417,112,164,162
York,1/15/2021,0.914032468,0.979972072,137.145,111.975,166,166
York,1/16/2021,0.909136903,0.980761427,138.314,114,167,150
York,1/17/2021,0.903249158,0.979764816,136.576,111,166,165
York,1/18/2021,0.915155415,0.980406904,135.768,110,163,154
York,1/19/2021,0.91262548,0.979425982,135.355,109,164.025,106
Abbeville,1/20/2021,0.994065696,1.029915003,15.988,8,24,24
Abbeville,1/21/2021,0.953108017,1.020648849,16.005,8.975,24,25
Abbeville,1/22/2021,0.919222833,0.995877138,15.946,9,24,26
Abbeville,1/23/2021,0.896256202,0.981460571,15.798,9,23,30
Abbeville,1/24/2021,0.853845805,0.966404781,15.668,8,25,30
Abbeville,1/25/2021,0.85408457,0.956914167,15.384,8,24,31
Abbeville,1/26/2021,0.858852905,0.945652632,15.238,8,23,32
Abbeville,1/27/2021,0.868811905,0.937630203,14.785,7,24,23
Abbeville,1/28/2021,0.88385593,0.927634543,14.572,7,24,20
Abbeville,1/29/2021,0.903585241,0.91986294,14.152,6,23,21
Abbeville,1/30/2021,0.925680871,0.914691491,13.726,6,23,21
Abbeville,1/31/2021,0.946003114,0.91043729,13.496,6,23,19
Abbeville,2/1/2021,0.96473619,0.906831984,13.267,5.975,23,19
Abbeville,2/2/2021,0.981006133,0.906995909,13.12,5,22,18
Aiken,1/20/2021,0.754443325,0.84472015,101.256,82,121.025,129
Aiken,1/21/2021,0.748031355,0.838620508,101.649,83,121,121
Aiken,1/22/2021,0.745955188,0.847756309,101.027,80.975,122,126
Aiken,1/23/2021,0.737945708,0.850565186,99.076,80,118.025,118
Aiken,1/24/2021,0.811335631,0.854704839,96.45,77,118,121
Aiken,1/25/2021,0.800930186,0.857828912,92.869,74,114,125
Aiken,1/26/2021,0.793667441,0.861486075,90.942,72,111,126
Aiken,1/27/2021,0.790436266,0.865828353,87.954,68.975,109,134
Aiken,1/28/2021,0.7920263,0.870708098,86.082,67,106,148
Aiken,1/29/2021,0.79572256,0.873888382,83.882,64,103,150
