County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Berkeley,1/3/2021,1.091068697,1.09973033,111.672,88,136.025,96
Berkeley,1/4/2021,1.064966937,1.083075657,112.146,88,139,91
Berkeley,1/5/2021,1.042563696,1.065333376,112.583,87,140,102
Calhoun,12/23/2020,1.046038693,1.088446623,14.292,8,21,14
Calhoun,12/24/2020,1.047697453,1.093959525,13.453,7,21,15
Calhoun,12/25/2020,1.044609538,1.096891852,13.049,7,20,3
Calhoun,12/26/2020,1.040542659,1.097349238,12.798,6,20,17
Calhoun,12/27/2020,1.034617781,1.09578214,13.105,6,21,5
Calhoun,12/28/2020,1.02789116,1.092663272,13.591,7,22,11
Calhoun,12/29/2020,1.020249328,1.088563325,13.623,6,23,9
Calhoun,12/30/2020,1.013137446,1.083900764,13.659,7,23,15
Calhoun,12/31/2020,1.005063385,1.079113303,13.997,7,23,10
Calhoun,1/1/2021,0.998378056,1.073541154,14.091,6,23,7
Calhoun,1/2/2021,0.993704026,1.066810869,14.373,6,24,16
Calhoun,1/3/2021,0.988706893,1.058677342,14.448,6.975,24.025,27
Calhoun,1/4/2021,0.982174567,1.049129026,14.485,7,25,9
Calhoun,1/5/2021,0.975218595,1.038447881,14.434,6,24,13
Charleston,12/23/2020,1.097041549,1.162564097,155.809,133,179.025,133
Charleston,12/24/2020,1.106990027,1.189514443,160.177,137,184,124
Charleston,12/25/2020,1.121541084,1.207565117,164.854,140.975,190.025,95
Charleston,12/26/2020,1.133658057,1.215772046,172.679,145,199,100
Charleston,12/27/2020,1.144830877,1.214755172,178.504,150,207,128
Charleston,12/28/2020,1.154599868,1.206169209,184.806,157,214,125
Charleston,12/29/2020,1.161702278,1.192098526,188.511,162,218,136
Charleston,12/30/2020,1.164457313,1.174673219,194.118,165.975,224.025,134
Charleston,12/31/2020,1.162182959,1.155714136,198.249,165.975,230,168
Charleston,1/1/2021,1.155366791,1.135666484,200.358,168,234,168
Charleston,1/2/2021,1.140848244,1.114910802,202.236,171,236.025,180
Charleston,1/3/2021,1.122780149,1.093696801,204.356,171,238,196
Charleston,1/4/2021,1.099995379,1.072340409,204.013,169,242,206
Charleston,1/5/2021,1.075414456,1.051354686,204.233,170.975,240,198
Cherokee,12/23/2020,1.084589792,1.081537473,49.507,36,63,56
Cherokee,12/24/2020,1.095300746,1.085003369,50.121,37,63,53
Cherokee,12/25/2020,1.104571844,1.088075513,51,37.975,65.025,32
Cherokee,12/26/2020,1.110618114,1.090250327,52.155,37,67,40
Cherokee,12/27/2020,1.114798164,1.091242272,52.911,38,68.025,33
Cherokee,12/28/2020,1.11415799,1.090992864,53.763,39,70,42
Cherokee,12/29/2020,1.10850882,1.089637151,54.824,39.975,69,58
Cherokee,12/30/2020,1.099038325,1.087422366,55.905,40,73,68
Cherokee,12/31/2020,1.084372785,1.084687835,56.468,41,73,63
Cherokee,1/1/2021,1.065926402,1.080758275,57.089,41,75,24
Cherokee,1/2/2021,1.04454434,1.075276173,57.728,41.975,76.025,79
Cherokee,1/3/2021,1.022574482,1.068002263,58.277,41,76.025,57
Cherokee,1/4/2021,1.001029777,1.058927303,58.789,41,78,43
Cherokee,1/5/2021,0.982734888,1.04833163,58.727,42,78,48
Chester,12/23/2020,1.063036488,0.99100143,92.586,74,112,98
Chester,12/24/2020,1.085427426,0.997856484,90.69,73,109,93
Chester,12/25/2020,1.104669845,1.005945897,90.429,72,110,81
Chester,12/26/2020,1.12017236,1.014955688,90.904,74,111,76
Chester,12/27/2020,1.129529905,1.024267657,91.27,72,112,70
Chester,12/28/2020,1.131416898,1.033319724,92.981,75,113,63
Chester,12/29/2020,1.12470054,1.041603934,93.71,74.975,114,77
Chester,12/30/2020,1.112150677,1.048740234,95.112,75,116.025,88
Chester,12/31/2020,1.092213028,1.054588776,96.175,76,119,100
Chester,1/1/2021,1.069094263,1.058156694,97.841,77.975,122,49
Chester,1/2/2021,1.045669593,1.058944471,98.575,76,121,47
Chester,1/3/2021,1.022424323,1.056701123,99.562,76,124.025,94
Chester,1/4/2021,1.002512281,1.051497221,100.196,78,125,85
Chester,1/5/2021,0.986244507,1.043732796,100.459,78,126,50
Chesterfield,12/23/2020,1.007002668,1.061966692,65.943,51,82.025,63
Chesterfield,12/24/2020,1.027682675,1.071175502,65.945,51,82,81
Chesterfield,12/25/2020,1.055396656,1.079523341,66.582,52,83,82
Chesterfield,12/26/2020,1.085671171,1.086311924,67.086,51,83,65
Chesterfield,12/27/2020,1.117009301,1.091038229,68.174,53,86,49
Chesterfield,12/28/2020,1.147079897,1.093594473,69.729,52.975,87.025,44
Chesterfield,12/29/2020,1.172419611,1.09416438,70.564,54,90,56
Chesterfield,12/30/2020,1.192114805,1.093099467,71.701,54,91,71
Chesterfield,12/31/2020,1.202911974,1.090849767,73.494,55,93,78
Chesterfield,1/1/2021,1.202552992,1.08686192,74.383,55,94.025,101
Chesterfield,1/2/2021,1.193649603,1.080894453,74.731,55,96,102
Chesterfield,1/3/2021,1.179173077,1.072810438,75.687,57,98,103
Chesterfield,1/4/2021,1.157790864,1.062702864,76.127,56,99,79
Chesterfield,1/5/2021,1.135504784,1.050946747,76.061,56,99,82
Clarendon,12/23/2020,1.00746122,1.04616089,13.592,7,22,20
Clarendon,12/24/2020,1.013369125,1.014942854,13.449,7,21,20
Clarendon,12/25/2020,1.022021437,0.98912513,13.414,7,21,16
Clarendon,12/26/2020,1.033012147,0.97074908,13.213,6,20.025,16
Clarendon,12/27/2020,1.043841627,0.96067083,12.935,6,21,20
Clarendon,12/28/2020,1.056140201,0.958213045,12.912,6,21,20
Clarendon,12/29/2020,1.068649019,0.961888714,12.847,6,21,21
Clarendon,12/30/2020,1.077746765,0.970067926,12.848,5,21,16
Clarendon,12/31/2020,1.085815924,0.981097918,13.033,6,21.025,18
Clarendon,1/1/2021,1.096981948,0.992729842,12.926,6,22,18
Clarendon,1/2/2021,1.107820298,1.003412662,13.158,6,22.025,18
Clarendon,1/3/2021,1.119276023,1.012083293,13.025,6,22,16
Clarendon,1/4/2021,1.129920278,1.0181556,13.315,5,23,16
Clarendon,1/5/2021,1.135962441,1.021487056,13.298,6,22,14
Colleton,12/23/2020,1.079060373,1.185334593,18.705,11,27,14
Colleton,12/24/2020,1.085510657,1.207336681,18.884,11,27,12
Colleton,12/25/2020,1.09125436,1.218781956,20.055,11,30,10
Colleton,12/26/2020,1.095738449,1.22046058,20.502,12,29.025,12
Colleton,12/27/2020,1.097960648,1.214082954,21.238,12,31,14
Colleton,12/28/2020,1.099472919,1.201619225,21.802,13,32,16
Colleton,12/29/2020,1.099780437,1.185291904,22.434,13,34,16
Colleton,12/30/2020,1.097954414,1.166871789,23.058,13,34,17
Colleton,12/31/2020,1.093349061,1.147702548,23.473,13,34,24
Colleton,1/1/2021,1.088904231,1.127876108,23.582,13,35,24
Colleton,1/2/2021,1.084181512,1.107526009,23.677,13,36,25
Colleton,1/3/2021,1.082111976,1.086794732,24.112,14,38,27
Colleton,1/4/2021,1.0797321,1.066005887,24.311,13,37,26
Colleton,1/5/2021,1.076208199,1.045722086,23.813,13,36,25
Darlington,12/23/2020,0.989394733,0.973277908,54.019,39.975,69.025,64
Darlington,12/24/2020,1.001604985,1.002629405,57.141,42,71,61
Darlington,12/25/2020,1.017753336,1.033875832,59.376,45,75,47
Darlington,12/26/2020,1.035896353,1.063363732,61.559,46,77,44
Darlington,12/27/2020,1.055510208,1.088273237,63.065,47,79,52
Darlington,12/28/2020,1.075827226,1.107139689,64.992,49,82,51
Darlington,12/29/2020,1.094684487,1.119607236,66.741,50,85.025,48
Darlington,12/30/2020,1.110452071,1.126163175,68.17,51.975,88,45
Darlington,12/31/2020,1.121087084,1.127882255,70.047,50,91,47
Darlington,1/1/2021,1.126497674,1.124914884,71.328,52,90.025,47
Darlington,1/2/2021,1.126889301,1.1177163,72.624,54,94,55
Darlington,1/3/2021,1.121200361,1.106730779,73.432,54,94,62
Darlington,1/4/2021,1.109682243,1.092501405,74.109,53.975,96,70
Darlington,1/5/2021,1.094263368,1.075765812,74.513,56,97,72
Dillon,12/23/2020,1.074196117,0.953410872,29.744,20,40,32
Dillon,12/24/2020,1.076857524,0.97751592,30.939,21,41,35
Dillon,12/25/2020,1.075329095,1.002471536,31.644,22,43,28
Dillon,12/26/2020,1.072720948,1.026355574,32.465,22,44,26
Dillon,12/27/2020,1.071320283,1.04758055,33.259,22,46,32
Dillon,12/28/2020,1.073324211,1.065187934,33.865,21,47,27
Dillon,12/29/2020,1.080519787,1.078808616,34.385,23,47,26
Dillon,12/30/2020,1.092381371,1.088383942,34.699,23,48,26
Dillon,12/31/2020,1.107036138,1.094291404,36.156,24,49,26
Dillon,1/1/2021,1.119225503,1.096034831,36.571,24,51,26
Dillon,1/2/2021,1.128373189,1.093563067,36.718,24,50,30
Dillon,1/3/2021,1.131359228,1.087018589,37.35,25,53,34
Dillon,1/4/2021,1.128021532,1.076816899,37.548,24.975,52,34
Dillon,1/5/2021,1.118569484,1.063676429,37.858,25,53,37
Dorchester,12/23/2020,1.095197948,1.106927596,58.428,44,75,37
Dorchester,12/24/2020,1.129948057,1.116208385,59.917,45,76,39
Dorchester,12/25/2020,1.16151404,1.124056764,60.663,46,76,29
Dorchester,12/26/2020,1.188161086,1.129420875,62.614,47,79,50
Dorchester,12/27/2020,1.205935573,1.131680283,64.001,48,82,70
Dorchester,12/28/2020,1.212813719,1.130852914,65.152,48,83,67
Dorchester,12/29/2020,1.207106043,1.127275319,66.512,49,84,81
Dorchester,12/30/2020,1.192188698,1.121705538,67.65,50,86.025,63
Dorchester,12/31/2020,1.166847665,1.1148644,69.382,52,90,64
Dorchester,1/1/2021,1.133477529,1.106475066,70.354,52.975,90,54
Dorchester,1/2/2021,1.095543266,1.096484961,71.4,52,91,59
Dorchester,1/3/2021,1.055950151,1.084862092,71.61,53,92,78
Dorchester,1/4/2021,1.019071269,1.071740416,72.593,53,94,57
Dorchester,1/5/2021,0.988236892,1.057493112,72.892,53,94.025,67
Edgefield,12/23/2020,1.043698712,0.996767591,15.569,8,23,13
Edgefield,12/24/2020,1.098499897,1.099346716,17.319,9,26,12
Edgefield,12/25/2020,1.157981678,1.194962392,18.633,10,27,10
Edgefield,12/26/2020,1.214135531,1.27426218,20.359,12,30,10
Edgefield,12/27/2020,1.256009545,1.331660318,21.842,12,32,9
Edgefield,12/28/2020,1.280196842,1.365603682,23.492,13.975,35,9
Edgefield,12/29/2020,1.280414022,1.377624142,25.005,15,37,9
Edgefield,12/30/2020,1.257056853,1.37122173,26.741,15.975,39,7
Edgefield,12/31/2020,1.213518047,1.350892706,27.845,17,41,9
Edgefield,1/1/2021,1.163952257,1.319918381,29.38,18,43,9
Edgefield,1/2/2021,1.111047802,1.281424986,30.128,18,44,11
Edgefield,1/3/2021,1.065721449,1.237972152,30.718,19,45,24
Edgefield,1/4/2021,1.033284825,1.191737409,31.118,18,46,24
Edgefield,1/5/2021,1.012640795,1.144743702,31.422,18.975,46,24
Fairfield,12/23/2020,1.014684519,1.065464499,188.665,162,215.025,162
Fairfield,12/24/2020,1.037906416,1.083688386,191.962,165,220,188
Fairfield,12/25/2020,1.059639694,1.098819022,198.217,172,229,98
Fairfield,12/26/2020,1.080260314,1.10981157,203.613,175.975,231.025,29
Fairfield,12/27/2020,1.095738166,1.116247005,208.976,178,239,42
Fairfield,12/28/2020,1.106167246,1.118173969,214.24,185,244.025,304
Fairfield,12/29/2020,1.108923198,1.116384134,218.411,188,250,344
Fairfield,12/30/2020,1.106587574,1.111661128,220.768,190,252,131
Fairfield,12/31/2020,1.09717618,1.105061572,224.503,193,258.025,191
Fairfield,1/1/2021,1.083548729,1.096498309,228.274,196,263,191
Fairfield,1/2/2021,1.068917275,1.086102914,229.222,195,265,115
Fairfield,1/3/2021,1.050279376,1.074004353,232.728,197.975,270,203
Fairfield,1/4/2021,1.030314877,1.060457981,233.567,198,269.025,215
Fairfield,1/5/2021,1.010836337,1.045929058,233.038,195.975,271.025,172
Florence,12/23/2020,1.023247441,1.057170262,76.699,58,94.025,86
Florence,12/24/2020,1.037156479,1.059147265,77.836,61,95.025,92
Florence,12/25/2020,1.053271076,1.061816308,78.789,63,97,70
Florence,12/26/2020,1.070411981,1.064700088,79.71,62,99.025,68
Florence,12/27/2020,1.086977609,1.067450085,80.837,63,100.025,95
Florence,12/28/2020,1.10383911,1.069834987,82.012,63,102,88
Florence,12/29/2020,1.119815737,1.071715362,82.682,64,104,102
Florence,12/30/2020,1.132639824,1.073081898,84.147,65,105,106
Florence,12/31/2020,1.140420691,1.073960385,85.575,65,108,65
Florence,1/1/2021,1.143091291,1.073447534,86.978,66,109,40
Florence,1/2/2021,1.141519966,1.071007756,87.204,64,110,52
Florence,1/3/2021,1.136521303,1.066292252,87.89,66,111,89
Florence,1/4/2021,1.127040697,1.05924395,89.003,67.975,115,121
Florence,1/5/2021,1.113148985,1.050142931,89.528,67,114,138
Georgetown,12/23/2020,0.955690583,0.890890519,37.642,27,50,54
Georgetown,12/24/2020,0.945575375,0.886984955,38.098,26.975,51,53
Georgetown,12/25/2020,0.942066597,0.890416993,38.484,27,51,36
Georgetown,12/26/2020,0.945168544,0.900421224,38.152,26,51,40
Georgetown,12/27/2020,0.955826577,0.915686451,37.952,26,51.025,43
Georgetown,12/28/2020,0.976646483,0.934653068,38.199,26,51,43
Georgetown,12/29/2020,1.006519069,0.95581089,38.539,27,51,45
Georgetown,12/30/2020,1.043418619,0.977709151,38.524,27,51.025,43
Georgetown,12/31/2020,1.086310839,0.999064654,39.142,26.975,53,41
Georgetown,1/1/2021,1.129969453,1.017943784,39.599,26,54,41
Georgetown,1/2/2021,1.169134452,1.033023843,40.184,27,54,38
Georgetown,1/3/2021,1.200951603,1.043427386,40.578,27,55,40
Georgetown,1/4/2021,1.220552814,1.048810697,41.304,28,57,41
Georgetown,1/5/2021,1.229069363,1.049359581,41.979,27,58,40
Greenville,12/23/2020,1.003954477,1.043480627,466.25,424,506,492
Greenville,12/24/2020,1.021530083,1.078209878,484.089,443,529,494
Greenville,12/25/2020,1.036509027,1.111040537,501.636,460,547.025,403
Greenville,12/26/2020,1.05142784,1.13832442,521.252,473,569,409
Greenville,12/27/2020,1.064278135,1.158076282,540.045,492.975,591.025,502
Greenville,12/28/2020,1.073812992,1.169532037,558.718,508,610,492
Greenville,12/29/2020,1.07583748,1.17331126,576.988,529.975,628,506
Greenville,12/30/2020,1.07163238,1.170769014,594.515,541.975,650,463
Greenville,12/31/2020,1.060926487,1.163519855,608.328,553,668.025,485
Greenville,1/1/2021,1.044936653,1.152151859,622.071,564.975,680.025,485
Greenville,1/2/2021,1.024759889,1.137369716,630.824,571.95,694.025,528
Greenville,1/3/2021,1.00114321,1.119751125,641.937,583.975,704,580
Greenville,1/4/2021,0.976621844,1.099907215,646.54,586,711,625
Greenville,1/5/2021,0.95389243,1.078617719,649.524,584,715.025,627
Greenwood,12/23/2020,1.030563975,1.063949294,27.631,18,38,21
Greenwood,12/24/2020,1.031403409,1.068675118,28,18,40,21
Greenwood,12/25/2020,1.027346246,1.073517721,29.005,18.975,40,22
Greenwood,12/26/2020,1.022621423,1.077717771,29.468,19,41,28
Greenwood,12/27/2020,1.018614137,1.080934608,29.808,19,41,33
Greenwood,12/28/2020,1.014992778,1.08290111,30.327,19,42,24
Greenwood,12/29/2020,1.010714916,1.08355139,30.375,19.975,42,34
Greenwood,12/30/2020,1.005919216,1.083065341,31.012,20,43,28
Greenwood,12/31/2020,1.001358553,1.081713163,31.93,21,46,21
Greenwood,1/1/2021,0.997732347,1.078827489,32.129,20,45,19
Greenwood,1/2/2021,0.994052453,1.074086995,32.466,21,46.025,24
Greenwood,1/3/2021,0.987270698,1.067309506,32.86,20,46.025,31
Greenwood,1/4/2021,0.97882326,1.058534628,32.649,20,47,31
Greenwood,1/5/2021,0.96793661,1.048089611,33.004,20,47,33
Hampton,12/23/2020,1.053929649,1.028056934,8.749,3,15,7
Hampton,12/24/2020,1.073566216,1.043549388,8.73,3,15,7
Hampton,12/25/2020,1.0917796,1.059250622,9.074,3,16,7
Hampton,12/26/2020,1.108181972,1.073690886,9.052,3,16,7
Hampton,12/27/2020,1.118745598,1.085856785,9.229,4,16,8
Hampton,12/28/2020,1.124426062,1.095082667,9.49,4,17,6
Hampton,12/29/2020,1.123656654,1.101250594,9.561,4,17,7
Hampton,12/30/2020,1.115168216,1.104493182,10.085,4,18,8
Hampton,12/31/2020,1.098699777,1.105215511,10.106,4,19,10
Hampton,1/1/2021,1.080910019,1.102909531,10.396,4,18,10
Hampton,1/2/2021,1.063720379,1.097461969,10.532,4,19,9
Hampton,1/3/2021,1.049270921,1.088912654,10.373,4,19,12
Hampton,1/4/2021,1.037294787,1.077550034,10.56,4,20,12
Hampton,1/5/2021,1.026145413,1.063955854,10.742,4,20,11
Horry,12/23/2020,1.039005063,1.158181943,183.446,159,212,175
Horry,12/24/2020,1.02261848,1.144172569,182.881,158,209,182
Horry,12/25/2020,1.003276518,1.127373888,183.738,158,212,154
Horry,12/26/2020,0.985022989,1.109843967,184.761,158,213,160
Horry,12/27/2020,0.970299913,1.093193963,187.216,160,218,205
Horry,12/28/2020,0.961938457,1.078379398,187.916,158,217,218
Horry,12/29/2020,0.960061872,1.066101904,190.036,162,219,220
Horry,12/30/2020,0.965545348,1.056350493,190.928,161,222,213
Horry,12/31/2020,0.978440374,1.04914846,192.386,163,224,225
Horry,1/1/2021,0.997019808,1.043326987,193.758,163.975,226.025,225
Horry,1/2/2021,1.015848256,1.038067072,194.881,161,227.025,233
Horry,1/3/2021,1.033992358,1.032734858,195.344,163,228,244
Horry,1/4/2021,1.048095445,1.026979143,195.403,165,230.025,245
Horry,1/5/2021,1.057403561,1.020760113,195.861,162,231,252
Jasper,12/23/2020,1.179493271,1.050644863,18.712,11,28,20
Jasper,12/24/2020,1.195109035,1.051564518,19.039,11,28,25
Jasper,12/25/2020,1.20768127,1.051028996,18.87,11,28,9
Jasper,12/26/2020,1.216053195,1.049667488,18.89,11,28,10
Jasper,12/27/2020,1.218805803,1.048193589,19.059,11,29,9
Jasper,12/28/2020,1.215780324,1.047081267,19.202,11,29,13
Jasper,12/29/2020,1.204320207,1.046594432,19.423,10,29,16
Jasper,12/30/2020,1.185958778,1.046832986,19.474,10,30,22
Jasper,12/31/2020,1.161416606,1.047670106,19.767,10,30,27
Jasper,1/1/2021,1.132398799,1.047993796,19.718,11,30,20
Jasper,1/2/2021,1.101981503,1.047027776,20.094,11,31,21
Jasper,1/3/2021,1.076115465,1.044223797,20.177,11,31,15
Jasper,1/4/2021,1.049984682,1.03937994,20.539,11,32,8
Jasper,1/5/2021,1.028338925,1.032677111,20.306,11,32,33
Kershaw,12/23/2020,1.026153071,1.053663053,32.916,23,45,35
Kershaw,12/24/2020,1.044218944,1.090555301,34.331,23,47,33
Kershaw,12/25/2020,1.06037796,1.122337788,36.004,24,49,26
Kershaw,12/26/2020,1.074646629,1.146512494,37.043,25,51,29
Kershaw,12/27/2020,1.084589311,1.162239196,38.495,25.975,53,33
Kershaw,12/28/2020,1.088679882,1.169859566,39.94,27.975,55,33
Kershaw,12/29/2020,1.084360256,1.170600747,40.945,28,56,34
Kershaw,12/30/2020,1.073182182,1.166059282,41.924,28,58,30
Kershaw,12/31/2020,1.054475161,1.157718609,43.399,30,59.025,37
Kershaw,1/1/2021,1.033446698,1.145917277,44.32,30,61,37
Kershaw,1/2/2021,1.011692838,1.131066529,44.527,29.975,61,35
Kershaw,1/3/2021,0.990927435,1.113530262,44.851,31,62,41
Kershaw,1/4/2021,0.9731897,1.09382079,45.419,30,63,43
Kershaw,1/5/2021,0.959061203,1.072709634,45.466,30,63,46
Lancaster,12/23/2020,0.96278324,0.906494567,150.28,128,175,165
Lancaster,12/24/2020,0.97282396,0.913461431,146.175,123,171,197
Lancaster,12/25/2020,0.987116386,0.92404362,142.916,120,167,143
Lancaster,12/26/2020,1.004287731,0.937802008,142.335,119,166,118
Lancaster,12/27/2020,1.023976198,0.953854066,142.53,118.975,166,139
Lancaster,12/28/2020,1.044360688,0.970980183,143.162,118,170,120
Lancaster,12/29/2020,1.062189181,0.988161392,144.365,119,171,123
Lancaster,12/30/2020,1.076751485,1.004323053,145.71,120.975,171,167
Lancaster,12/31/2020,1.088874327,1.018880336,147.801,121,175,185
Lancaster,1/1/2021,1.097659296,1.030472121,149.419,123,175,94
Lancaster,1/2/2021,1.100462178,1.038367834,149.878,123,178,61
Lancaster,1/3/2021,1.096149539,1.042200677,151.82,126,184,144
Lancaster,1/4/2021,1.086966405,1.041998958,151.93,124,181,140
Lancaster,1/5/2021,1.073728673,1.038178743,153.316,125,185,75
Laurens,12/23/2020,1.007339374,1.104183501,39.418,28,51,39
Laurens,12/24/2020,1.018543323,1.096590319,38.62,27,52,52
Laurens,12/25/2020,1.034097066,1.088645415,39.103,27,51,45
Laurens,12/26/2020,1.051248878,1.0809901,39.148,27,53,44
Laurens,12/27/2020,1.068969254,1.074264911,39.306,27,53,43
Laurens,12/28/2020,1.086137338,1.068826925,39.908,27,53.025,42
Laurens,12/29/2020,1.099002921,1.064778071,40.147,27,54,62
Laurens,12/30/2020,1.105788285,1.062145431,40.811,28,55,64
Laurens,12/31/2020,1.106095257,1.060699794,41.418,28,55.025,56
Laurens,1/1/2021,1.102511219,1.059265278,41.487,27,57,53
Laurens,1/2/2021,1.094939278,1.057003618,41.991,28,57,45
Laurens,1/3/2021,1.087289099,1.053296881,42.633,27.975,59,48
Laurens,1/4/2021,1.078220913,1.047864444,42.5,29,58,49
Laurens,1/5/2021,1.067886074,1.040801829,43.062,28,59,57
Lee,12/23/2020,1.140025905,1.231963847,34.409,23,47,35
Lee,12/24/2020,1.176406154,1.235789048,34.351,23,47,19
Lee,12/25/2020,1.213533577,1.233832929,35.345,24.975,47,12
Lee,12/26/2020,1.245401424,1.226076314,36.391,25,49,27
Lee,12/27/2020,1.267456629,1.213330639,37.598,26,50,20
Lee,12/28/2020,1.278270039,1.196823122,38.906,26.975,52,17
Lee,12/29/2020,1.276808576,1.178041758,39.666,27,54.025,26
Lee,12/30/2020,1.264189012,1.15846272,40.284,27,55,38
Lee,12/31/2020,1.240216353,1.139317016,41.116,27,57,32
Lee,1/1/2021,1.209256847,1.120571587,41.661,28,57,24
Lee,1/2/2021,1.174564156,1.102242333,42.185,27.975,58,31
Lee,1/3/2021,1.139472089,1.084262847,42.222,27,58,114
Lee,1/4/2021,1.106049345,1.066656447,42.441,27,59,99
Lee,1/5/2021,1.07773231,1.049644402,42.5,28,59,91
Lexington,12/23/2020,1.037681684,1.137851027,207.303,177.975,236.025,190
Lexington,12/24/2020,1.059549721,1.15884012,213.728,183,245,186
Lexington,12/25/2020,1.078353948,1.173573095,221.719,195,252,153
Lexington,12/26/2020,1.095165843,1.181022715,228.352,197.975,259,150
Lexington,12/27/2020,1.106809126,1.181718613,235.002,205,269.05,197
Lexington,12/28/2020,1.11208974,1.176600769,242.988,211,277,194
Lexington,12/29/2020,1.109224019,1.167130419,249.055,215,285.025,199
Lexington,12/30/2020,1.100731221,1.15488193,255.308,222,290,195
Lexington,12/31/2020,1.08522727,1.141131049,259.953,225,298,210
Lexington,1/1/2021,1.064727532,1.125985877,263.378,228,302,210
Lexington,1/2/2021,1.041097167,1.109612621,267.388,232,304.025,223
Lexington,1/3/2021,1.016473283,1.092146175,268.111,231,308,217
Lexington,1/4/2021,0.993748563,1.073850229,270.986,232,312.025,242
Lexington,1/5/2021,0.974760888,1.055233857,269.548,231,309.025,239
Marion,12/23/2020,1.091325036,1.058136799,42.512,30,55,39
Marion,12/24/2020,1.089061236,1.057287425,41.855,29,55,28
Marion,12/25/2020,1.086945321,1.056370246,41.874,30,55.025,23
Marion,12/26/2020,1.084452639,1.055640852,41.829,29,55,15
Marion,12/27/2020,1.0854001,1.055205301,42.134,30,56,71
Marion,12/28/2020,1.092111992,1.055127893,42.516,30,57,9
Marion,12/29/2020,1.105384716,1.05538455,43.209,31,57,36
Marion,12/30/2020,1.124696507,1.055913709,43.495,31,57.025,36
Marion,12/31/2020,1.146420506,1.05665063,44.019,29.975,59,41
Marion,1/1/2021,1.163790453,1.056571329,44.616,30,60,24
Marion,1/2/2021,1.176748409,1.055025745,44.704,31,60,34
Marion,1/3/2021,1.182341596,1.051568655,45.58,31,61,119
Marion,1/4/2021,1.176522468,1.046060897,45.164,30,62,39
Marion,1/5/2021,1.162850715,1.038702655,45.938,31,62,34
Marlboro,12/23/2020,1.185464745,1.221764732,17.642,10,26,13
Marlboro,12/24/2020,1.199152783,1.254187916,17.556,10,26,12
Marlboro,12/25/2020,1.201899428,1.273637317,18.016,10,27,11
Marlboro,12/26/2020,1.197960753,1.280152931,18.628,10,28,11
Marlboro,12/27/2020,1.185115896,1.274999073,19.387,10,29,13
Marlboro,12/28/2020,1.168453382,1.260342355,20.345,12,31,13
Marlboro,12/29/2020,1.153036666,1.238725529,21.003,11,32,14
Marlboro,12/30/2020,1.139857497,1.212701724,21.51,11.975,32,14
Marlboro,12/31/2020,1.132293567,1.184618724,22.03,12,33,18
Marlboro,1/1/2021,1.130124558,1.155429062,22.249,12,35,18
Marlboro,1/2/2021,1.129290111,1.126039594,22.8,12,34,19
Marlboro,1/3/2021,1.13095363,1.097150283,22.505,12,34,20
Marlboro,1/4/2021,1.137642595,1.069418037,22.605,12.975,35,23
Marlboro,1/5/2021,1.144161394,1.043551779,22.293,12,34,21
McCormick,12/23/2020,1.021388638,0.945979467,4.396,1,9,6
McCormick,12/24/2020,1.038930474,0.950567476,4.533,1,9,6
McCormick,12/25/2020,1.064171434,0.959992678,4.558,1,9,5
McCormick,12/26/2020,1.093616748,0.972948647,4.6,1,9,6
McCormick,12/27/2020,1.119247094,0.988063173,4.779,1,10,5
McCormick,12/28/2020,1.142404139,1.003877133,4.591,1,9,4
McCormick,12/29/2020,1.164547407,1.019239873,4.616,1,10,6
McCormick,12/30/2020,1.18449399,1.033355198,4.766,1,10,5
McCormick,12/31/2020,1.203056957,1.045696392,4.918,1,10.025,5
McCormick,1/1/2021,1.221052883,1.055062639,4.834,1,10,5
McCormick,1/2/2021,1.235575721,1.060795549,5.054,1,11,4
McCormick,1/3/2021,1.248851265,1.062539843,4.956,1,11,4
McCormick,1/4/2021,1.256372194,1.060303335,5.023,1,11,4
McCormick,1/5/2021,1.262334481,1.054478664,5.155,0,12,3
Newberry,12/23/2020,1.006304597,0.986348097,25.824,15,36,26
Newberry,12/24/2020,1.033206019,1.04100685,27.397,18,37,24
Newberry,12/25/2020,1.065138644,1.092221479,28.394,18.975,39,21
Newberry,12/26/2020,1.099545388,1.135529421,29.914,19,41,20
Newberry,12/27/2020,1.133112001,1.168257655,31.273,20,43,22
Newberry,12/28/2020,1.162619036,1.189559945,32.511,21,46,18
Newberry,12/29/2020,1.184160357,1.200069322,33.882,22,48,18
Newberry,12/30/2020,1.198702473,1.201210888,34.953,22.975,50,16
Newberry,12/31/2020,1.202341967,1.195053374,35.88,23,51,20
Newberry,1/1/2021,1.192386265,1.18255065,37.061,24,54,20
Newberry,1/2/2021,1.174212941,1.164871005,37.662,24,54,22
Newberry,1/3/2021,1.150023973,1.143077897,38.317,24,54,32
Newberry,1/4/2021,1.118500237,1.118256162,38.467,24.975,55,33
Newberry,1/5/2021,1.088401895,1.091620984,38.893,24.975,55,33
Oconee,12/23/2020,0.962586496,1.059798826,52.907,38,68,50
Oconee,12/24/2020,0.967543673,1.064903453,54.288,40,71,58
Oconee,12/25/2020,0.973893324,1.071561418,55.647,41,70,46
Oconee,12/26/2020,0.98355333,1.078635139,56.777,42.975,72,53
Oconee,12/27/2020,0.994405802,1.085001148,57.508,42,73,52
