County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Barnwell,12/30/2020,1.101198457,1.102582689,21.578,12.975,32,21
Barnwell,12/31/2020,1.099554862,1.103104942,22.132,13,33,20
Barnwell,1/1/2021,1.095391687,1.104013452,22.644,12.975,34,20
Barnwell,1/2/2021,1.089518903,1.104445337,23.181,13,34,20
Barnwell,1/3/2021,1.079948294,1.105751915,23.575,14,36,22
Barnwell,1/4/2021,1.071206041,1.106844151,24.17,14,36.025,26
Barnwell,1/5/2021,1.061545565,1.107553414,24.971,13,38,27
Barnwell,1/6/2021,1.052480964,1.108163305,25.076,13,38,25
Barnwell,1/7/2021,1.044372974,1.108345348,25.919,14,40,26
Barnwell,1/8/2021,1.034750939,1.108172909,26.263,14,40.025,29
Barnwell,1/9/2021,1.022836566,1.108161345,26.89,14,41,31
Barnwell,1/10/2021,1.009673982,1.107702746,27.343,15,43,26
Barnwell,1/11/2021,0.994180599,1.107378881,27.939,14,43,21
Barnwell,1/12/2021,0.979571837,1.107263752,28.401,15,45,21
Beaufort,12/23/2020,1.029275514,1.101771129,64.152,48,81,54
Beaufort,12/24/2020,1.030491335,1.102656382,63.959,48,80,55
Beaufort,12/25/2020,1.028356574,1.102988367,64.3,49,81,46
Beaufort,12/26/2020,1.028053057,1.102901069,65.64,48,82,62
Beaufort,12/27/2020,1.028524939,1.102890546,67.001,51,86,72
Beaufort,12/28/2020,1.029677101,1.102721582,68.015,51,88,66
Beaufort,12/29/2020,1.030762238,1.102430561,69.725,53,89,63
Beaufort,12/30/2020,1.032759109,1.102092413,70.78,53,89.025,66
Beaufort,12/31/2020,1.038069166,1.10144017,72.375,53.975,93.025,70
Beaufort,1/1/2021,1.045267722,1.101844913,74.372,54,95,64
Beaufort,1/2/2021,1.051641254,1.102092651,75.495,55,98,73
Beaufort,1/3/2021,1.055211973,1.102251219,77.018,56.975,100,116
Beaufort,1/4/2021,1.054816824,1.102251219,78.872,59,104,106
Beaufort,1/5/2021,1.052744128,1.102294988,80.632,58,105,111
Beaufort,1/6/2021,1.048954704,1.102325514,82.141,59,108,96
Beaufort,1/7/2021,1.043952716,1.102294988,83.675,61,109,61
Beaufort,1/8/2021,1.038381315,1.102330393,85.339,62,112.025,107
Beaufort,1/9/2021,1.026587475,1.102294988,87.177,61,114.025,126
Beaufort,1/10/2021,1.01419261,1.102330393,88.9,62,118,131
Beaufort,1/11/2021,0.996848751,1.102294988,91.221,65,119,115
Beaufort,1/12/2021,0.97854726,1.102330393,92.851,66,122.025,75
Berkeley,12/23/2020,1.086554079,1.062019805,86.076,68,105,68
Berkeley,12/24/2020,1.118764888,1.069879498,87.512,69.975,107,69
Berkeley,12/25/2020,1.148695325,1.074153524,87.769,68,107,67
Berkeley,12/26/2020,1.174924089,1.076524468,88.989,71,108,74
Berkeley,12/27/2020,1.19314422,1.077034991,91.017,72.975,110.025,94
Berkeley,12/28/2020,1.202460669,1.076826949,92.208,72.975,111.025,86
Berkeley,12/29/2020,1.201526058,1.075422713,93.4,73,115,94
Berkeley,12/30/2020,1.191349523,1.073633039,94.342,74,116,76
Berkeley,12/31/2020,1.173166932,1.070138651,95.635,75,119,90
Berkeley,1/1/2021,1.149422526,1.068699122,97.634,77,120,90
Berkeley,1/2/2021,1.120636573,1.066795323,98.79,76,123,101
Berkeley,1/3/2021,1.091068697,1.066552278,100.052,79,124,96
Berkeley,1/4/2021,1.064966937,1.066429683,102.12,77,127.025,91
Berkeley,1/5/2021,1.042563696,1.066611639,102.457,79,128,102
Berkeley,1/6/2021,1.024342886,1.066946765,104.637,81,130.025,117
Berkeley,1/7/2021,1.009922028,1.067407281,105.614,80,132,113
Berkeley,1/8/2021,0.999033102,1.067702187,107.629,84,138.025,123
Berkeley,1/9/2021,0.991644537,1.067906785,108.813,82,140,139
Berkeley,1/10/2021,0.9866447,1.068011751,109.98,83,138,138
Berkeley,1/11/2021,0.985297625,1.067988977,111.554,85,144,130
Berkeley,1/12/2021,0.98720543,1.067822601,113.481,85,144,105
Calhoun,12/23/2020,1.046038693,1.080811952,14.199,8,22,14
Calhoun,12/24/2020,1.047697453,1.082109372,13.37,7,21,15
Calhoun,12/25/2020,1.044609538,1.082957277,12.714,6,20,3
Calhoun,12/26/2020,1.040542659,1.082566856,12.383,6,20,17
Calhoun,12/27/2020,1.034617781,1.081560304,12.95,6,21,5
Calhoun,12/28/2020,1.02789116,1.080434565,12.94,6,21,11
Calhoun,12/29/2020,1.020249328,1.077599704,12.979,6,21,9
Calhoun,12/30/2020,1.013137446,1.074538288,12.855,6,21.025,15
Calhoun,12/31/2020,1.005063385,1.071738336,13.65,6,23,10
Calhoun,1/1/2021,0.998378056,1.069382124,13.719,6,23,7
Calhoun,1/2/2021,0.993704026,1.067319984,13.98,6,23,16
Calhoun,1/3/2021,0.988706893,1.066349133,14.056,6,24,27
Calhoun,1/4/2021,0.982174567,1.066189508,14.131,6,24,9
Calhoun,1/5/2021,0.975218595,1.066416787,14.205,5.975,25,13
Calhoun,1/6/2021,0.969171393,1.066568683,14.798,6,25,39
Calhoun,1/7/2021,0.962581868,1.06708697,14.98,6,27,28
Calhoun,1/8/2021,0.956970922,1.067669421,14.815,6,25.025,36
Calhoun,1/9/2021,0.949550886,1.068021511,15.187,6,27,23
Calhoun,1/10/2021,0.940095397,1.068014543,15.413,6,27,17
Calhoun,1/11/2021,0.926834731,1.068039166,15.62,6,28,8
Calhoun,1/12/2021,0.91204355,1.067995028,15.728,6,27,6
Charleston,12/23/2020,1.097041549,1.14742145,153.748,130,179,133
Charleston,12/24/2020,1.106990027,1.171474245,157.524,132,183,124
Charleston,12/25/2020,1.121541084,1.188378427,163.706,140,189,95
Charleston,12/26/2020,1.133658057,1.197402476,169.898,142,198,100
Charleston,12/27/2020,1.144830877,1.201986563,176.172,150,203,128
Charleston,12/28/2020,1.154599868,1.203713204,183.656,155.975,212,125
Charleston,12/29/2020,1.161702278,1.199155778,189.133,161,218,136
Charleston,12/30/2020,1.164457313,1.19133626,196.215,166.975,227,134
Charleston,12/31/2020,1.162182959,1.184535135,202.903,170,237,168
Charleston,1/1/2021,1.155366791,1.182088812,210.573,175,245.025,168
Charleston,1/2/2021,1.140848244,1.175947045,217.595,184,252.025,180
Charleston,1/3/2021,1.122780149,1.17007294,224.698,188,259,196
Charleston,1/4/2021,1.099995379,1.161970813,231.003,194,268,206
Charleston,1/5/2021,1.075414456,1.154013734,237.054,198,276,198
Charleston,1/6/2021,1.049752814,1.148808744,244.317,204,286.025,221
Charleston,1/7/2021,1.025108863,1.144035513,250.183,208.975,291,227
Charleston,1/8/2021,1.003150217,1.139869206,255.987,216,300,291
Charleston,1/9/2021,0.987536892,1.136644807,263.323,220,304.025,329
Charleston,1/10/2021,0.976698096,1.131326403,270.194,225,319.025,297
Charleston,1/11/2021,0.971196529,1.126068525,276.555,228,326.025,306
Charleston,1/12/2021,0.969403695,1.121092331,283.115,237,330.025,301
Cherokee,12/23/2020,1.084589792,1.073477353,48.87,36,62,56
Cherokee,12/24/2020,1.095300746,1.071174159,49.358,36,63.025,53
Cherokee,12/25/2020,1.104571844,1.068485725,50.674,37,64.025,32
Cherokee,12/26/2020,1.110618114,1.066679786,51.501,38,65,40
Cherokee,12/27/2020,1.114798164,1.065725954,51.292,37,66,33
Cherokee,12/28/2020,1.11415799,1.065368151,51.938,38,67.025,42
Cherokee,12/29/2020,1.10850882,1.065478437,52.49,37.975,68.025,58
Cherokee,12/30/2020,1.099038325,1.065669219,53.537,37,70,68
Cherokee,12/31/2020,1.084372785,1.06618827,54.005,38,71,63
Cherokee,1/1/2021,1.065926402,1.067496319,55.419,39,73,24
Cherokee,1/2/2021,1.04454434,1.068014838,55.961,39,74.025,79
Cherokee,1/3/2021,1.022574482,1.068175227,56.744,39,75,57
Cherokee,1/4/2021,1.001029777,1.068279398,57.255,40,76,43
Cherokee,1/5/2021,0.982734888,1.068262675,58.625,42,79,48
Cherokee,1/6/2021,0.967536417,1.068158497,59.304,41,78,66
Cherokee,1/7/2021,0.954403074,1.067959232,60.005,40,80.025,45
Cherokee,1/8/2021,0.943988649,1.067759317,60.629,42,82.025,86
Cherokee,1/9/2021,0.937893166,1.067717409,61.773,43,83,90
Cherokee,1/10/2021,0.934094176,1.067589962,62.416,42,85,82
Cherokee,1/11/2021,0.932125805,1.067700329,63.538,43,86,48
Cherokee,1/12/2021,0.930957255,1.067771201,64.333,43,88.025,57
Chester,12/23/2020,1.063036488,0.988738237,91.572,73.975,111.025,98
Chester,12/24/2020,1.085427426,0.992146753,89.9,72,109,93
Chester,12/25/2020,1.104669845,0.995167087,88.842,71,107.025,81
Chester,12/26/2020,1.12017236,0.998499569,89.398,72,109.025,76
Chester,12/27/2020,1.129529905,1.000603767,88.866,70.975,107,70
Chester,12/28/2020,1.131416898,1.003365634,89.125,70,109,63
Chester,12/29/2020,1.12470054,1.006072263,89.754,71,111,77
Chester,12/30/2020,1.112150677,1.01022693,88.837,68.975,113,88
Chester,12/31/2020,1.092213028,1.012820017,90.177,71.975,111.025,100
Chester,1/1/2021,1.069094263,1.017071854,90.661,68,113.025,49
Chester,1/2/2021,1.045669593,1.020012826,91.5,72,115,47
Chester,1/3/2021,1.022424323,1.022990383,92,70,115,94
Chester,1/4/2021,1.002512281,1.027614888,92.229,70,115,85
Chester,1/5/2021,0.986244507,1.034018051,93.538,71,118,50
Chester,1/6/2021,0.974195397,1.039163635,94.907,71.975,119.025,81
Chester,1/7/2021,0.966072152,1.04204342,95.135,73,120.025,112
Chester,1/8/2021,0.961898942,1.043014902,96.469,73,123,124
Chester,1/9/2021,0.960919427,1.045678911,97.346,75,123,128
Chester,1/10/2021,0.960795801,1.047464908,97.984,72.975,125,112
Chester,1/11/2021,0.960347101,1.052287451,99.488,76,128,108
Chester,1/12/2021,0.96165033,1.058586411,101.309,73,130,75
Chesterfield,12/23/2020,1.007002668,1.057644927,65.527,50,81,63
Chesterfield,12/24/2020,1.027682675,1.06325546,65.577,50,82,81
Chesterfield,12/25/2020,1.055396656,1.06868888,65.528,50,82,82
Chesterfield,12/26/2020,1.085671171,1.071843146,66.667,51,84,65
Chesterfield,12/27/2020,1.117009301,1.073184651,67.558,51,85,49
Chesterfield,12/28/2020,1.147079897,1.073013191,68.316,52,85.025,44
Chesterfield,12/29/2020,1.172419611,1.072010224,69.016,50,88,56
Chesterfield,12/30/2020,1.192114805,1.070551998,69.82,52,89,71
Chesterfield,12/31/2020,1.202911974,1.068552011,70.577,52,89,78
Chesterfield,1/1/2021,1.202552992,1.067481844,71.788,53,92.025,101
Chesterfield,1/2/2021,1.193649603,1.067128752,73.188,54,92,102
Chesterfield,1/3/2021,1.179173077,1.066872577,73.789,54,95.025,103
Chesterfield,1/4/2021,1.157790864,1.06693457,74.905,55,97,79
Chesterfield,1/5/2021,1.135504784,1.06706954,76.138,56,98.025,82
Chesterfield,1/6/2021,1.109828898,1.067366161,77.244,56,100,83
Chesterfield,1/7/2021,1.083556454,1.067648728,77.814,57,102,87
Chesterfield,1/8/2021,1.056459605,1.067847638,79.075,56.975,102,84
Chesterfield,1/9/2021,1.032238944,1.067847638,80.565,56,106.025,106
Chesterfield,1/10/2021,1.011883856,1.067876952,81.345,59,107,99
Chesterfield,1/11/2021,0.996008379,1.067839324,82.331,60,108,90
Chesterfield,1/12/2021,0.981628512,1.067839324,83.837,61,110,72
Clarendon,12/23/2020,1.00746122,1.076212289,14.04,7,22,20
Clarendon,12/24/2020,1.013369125,1.061524784,14.118,7,22,20
Clarendon,12/25/2020,1.022021437,1.051969522,14.134,7,22,16
Clarendon,12/26/2020,1.033012147,1.046053358,14.252,7,23,16
Clarendon,12/27/2020,1.043841627,1.038952201,14.495,8,23,20
Clarendon,12/28/2020,1.056140201,1.031378345,14.484,7,23,20
Clarendon,12/29/2020,1.068649019,1.026876642,14.32,6.975,23,21
Clarendon,12/30/2020,1.077746765,1.024724843,14.603,7,23.025,16
Clarendon,12/31/2020,1.085815924,1.023292054,14.728,7,24,18
Clarendon,1/1/2021,1.096981948,1.022089155,15.007,7,25,18
Clarendon,1/2/2021,1.107820298,1.022104929,14.713,7,25,18
Clarendon,1/3/2021,1.119276023,1.022422229,14.888,7,25,16
Clarendon,1/4/2021,1.129920278,1.023535689,14.932,7,24,16
Clarendon,1/5/2021,1.135962441,1.024653276,15.103,7,25,14
Clarendon,1/6/2021,1.138315879,1.025944379,14.985,6,26,16
Clarendon,1/7/2021,1.139542365,1.028187362,15.136,7,26,15
Clarendon,1/8/2021,1.135948623,1.032728521,15.308,7,26,17
Clarendon,1/9/2021,1.128567905,1.036220902,15.469,6,27,20
Clarendon,1/10/2021,1.117693013,1.039519069,15.508,6,27,18
Clarendon,1/11/2021,1.10137547,1.041311403,15.643,7,28,17
Clarendon,1/12/2021,1.082291617,1.042019544,15.909,6.975,28,18
Colleton,12/23/2020,1.079060373,1.174481862,18.683,11,28,14
Colleton,12/24/2020,1.085510657,1.199049165,19.353,12,28,12
Colleton,12/25/2020,1.09125436,1.212821074,19.842,11,29,10
Colleton,12/26/2020,1.095738449,1.219922919,20.79,11,30.025,12
Colleton,12/27/2020,1.097960648,1.219655814,21.529,13,31,14
Colleton,12/28/2020,1.099472919,1.210116442,22.37,13,33,16
Colleton,12/29/2020,1.099780437,1.197822502,22.689,13,34,16
Colleton,12/30/2020,1.097954414,1.187573874,23.675,13,35,17
Colleton,12/31/2020,1.093349061,1.178649173,24.752,14,37,24
Colleton,1/1/2021,1.088904231,1.169530784,25.521,15,38,24
Colleton,1/2/2021,1.084181512,1.157750066,26.025,15,39,25
Colleton,1/3/2021,1.082111976,1.144305939,26.721,15,40,27
Colleton,1/4/2021,1.0797321,1.137249697,27.243,16,40,26
Colleton,1/5/2021,1.076208199,1.127826618,27.909,15,43,25
Colleton,1/6/2021,1.070482393,1.117864672,28.564,15,43.025,27
Colleton,1/7/2021,1.064213081,1.111095554,29.178,16,45,24
Colleton,1/8/2021,1.057319399,1.105997661,29.965,17,46,28
Colleton,1/9/2021,1.050762898,1.102440194,30.179,17,45.025,27
Colleton,1/10/2021,1.042513977,1.099430539,30.919,17,48,24
Colleton,1/11/2021,1.031324546,1.097443816,31.318,16.975,47.025,29
Colleton,1/12/2021,1.018273103,1.096606119,31.912,17,49,34
Darlington,12/23/2020,0.989394733,0.94630993,53.357,40,69,64
Darlington,12/24/2020,1.001604985,0.950607365,54.584,41,69.025,61
Darlington,12/25/2020,1.017753336,0.951364243,54.818,40.975,70.025,47
Darlington,12/26/2020,1.035896353,0.952325136,55.026,41,70,44
Darlington,12/27/2020,1.055510208,0.957851145,54.635,39.975,71,52
Darlington,12/28/2020,1.075827226,0.962432736,54.581,39.975,70,51
Darlington,12/29/2020,1.094684487,0.965801955,54.191,39,72,48
Darlington,12/30/2020,1.110452071,0.969053546,53.423,38.975,71,45
Darlington,12/31/2020,1.121087084,0.97427488,53.607,39,70,47
Darlington,1/1/2021,1.126497674,0.98241577,53.921,38,71,47
Darlington,1/2/2021,1.126889301,0.988814463,53.446,38,71,55
Darlington,1/3/2021,1.121200361,0.993084488,53.688,38,71,62
Darlington,1/4/2021,1.109682243,0.998097016,53.592,37,73,70
Darlington,1/5/2021,1.094263368,1.001534241,54.063,37,72,72
Darlington,1/6/2021,1.076765746,1.005657643,54.563,38,73,79
Darlington,1/7/2021,1.059109166,1.009729428,53.965,37,72,85
Darlington,1/8/2021,1.040568049,1.012945189,54.472,36.975,74,95
Darlington,1/9/2021,1.021866437,1.018039054,54.587,37.975,74,98
Darlington,1/10/2021,1.003678889,1.0213599,55.102,38,76,84
Darlington,1/11/2021,0.984995556,1.025657585,55.587,37,76.025,85
Darlington,1/12/2021,0.967285243,1.029926423,55.899,37,77.025,83
Dillon,12/23/2020,1.074196117,0.934101637,29.422,19,41,32
Dillon,12/24/2020,1.076857524,0.94019305,29.64,19,41,35
Dillon,12/25/2020,1.075329095,0.946534572,29.831,19,41,28
Dillon,12/26/2020,1.072720948,0.951666356,30.036,19,41,26
Dillon,12/27/2020,1.071320283,0.954918309,29.451,18,42,32
Dillon,12/28/2020,1.073324211,0.961245713,29.326,19,41,27
Dillon,12/29/2020,1.080519787,0.966582128,29.156,18,41,26
Dillon,12/30/2020,1.092381371,0.971569005,29.345,18,42,26
Dillon,12/31/2020,1.107036138,0.978358107,29.313,18.975,41,26
Dillon,1/1/2021,1.119225503,0.985467933,29.23,18,42.025,26
Dillon,1/2/2021,1.128373189,0.991319663,28.923,18,42,30
Dillon,1/3/2021,1.131359228,0.996605064,29.208,17,42.025,34
Dillon,1/4/2021,1.128021532,1.001201781,29.348,18,43,34
Dillon,1/5/2021,1.118569484,1.004426714,29.539,18,44,37
Dillon,1/6/2021,1.103600729,1.007811271,29.326,17,43,40
Dillon,1/7/2021,1.083190238,1.011476139,29.569,17,44,37
Dillon,1/8/2021,1.057267896,1.014639059,29.946,17,45,47
Dillon,1/9/2021,1.027074664,1.018469096,29.96,17,45,51
Dillon,1/10/2021,0.993134919,1.021289017,30.341,17,45,47
Dillon,1/11/2021,0.957487936,1.02562413,30.282,16.975,46,49
Dillon,1/12/2021,0.920199308,1.029678488,30.932,18,47,49
Dorchester,12/23/2020,1.095197948,1.093881717,57.861,44,73.025,37
Dorchester,12/24/2020,1.129948057,1.096530173,58.78,43,74,39
Dorchester,12/25/2020,1.16151404,1.0971472,59.424,45,76,29
Dorchester,12/26/2020,1.188161086,1.097212322,60.497,45,78,50
Dorchester,12/27/2020,1.205935573,1.097731533,61.802,46,79,70
Dorchester,12/28/2020,1.212813719,1.09772277,63.066,48,81,67
Dorchester,12/29/2020,1.207106043,1.097983615,64.698,49,83,81
Dorchester,12/30/2020,1.192188698,1.098274758,65.71,49.975,83,63
Dorchester,12/31/2020,1.166847665,1.098645009,66.734,48,85.025,64
Dorchester,1/1/2021,1.133477529,1.100088241,68.034,49,88,54
Dorchester,1/2/2021,1.095543266,1.101289922,70.046,52,90,59
Dorchester,1/3/2021,1.055950151,1.102195362,70.926,52,94,78
Dorchester,1/4/2021,1.019071269,1.10292603,72.781,53,95,57
Dorchester,1/5/2021,0.988236892,1.103625479,74.782,55,96,67
Dorchester,1/6/2021,0.963500619,1.104163994,75.568,54.975,99,71
Dorchester,1/7/2021,0.944262118,1.105398789,76.826,55,101,71
Dorchester,1/8/2021,0.932044762,1.106586972,79.213,56,103.025,107
Dorchester,1/9/2021,0.925732724,1.106742359,80.732,58.975,105.025,134
Dorchester,1/10/2021,0.9236133,1.107653741,82.358,59,107,131
Dorchester,1/11/2021,0.926398347,1.108174451,84.603,62,111,114
Dorchester,1/12/2021,0.933759408,1.108345348,86.686,61,114,90
Edgefield,12/23/2020,1.043698712,0.928089741,14.668,7,22.025,13
Edgefield,12/24/2020,1.098499897,0.98858601,15.628,8,24,12
Edgefield,12/25/2020,1.157981678,1.043801438,16.536,9,25,10
Edgefield,12/26/2020,1.214135531,1.098150215,16.977,9,26,10
Edgefield,12/27/2020,1.256009545,1.144528446,18.046,10,27,9
Edgefield,12/28/2020,1.280196842,1.184378382,18.978,10,30,9
Edgefield,12/29/2020,1.280414022,1.221968194,19.953,11,30,9
Edgefield,12/30/2020,1.257056853,1.243679993,20.878,11,32,7
Edgefield,12/31/2020,1.213518047,1.254174969,22.03,12,33,9
Edgefield,1/1/2021,1.163952257,1.267040318,23.341,12,36,9
Edgefield,1/2/2021,1.111047802,1.263962859,24.438,14,37,11
Edgefield,1/3/2021,1.065721449,1.254369307,25.536,14,40,24
Edgefield,1/4/2021,1.033284825,1.245223592,26.79,14,41,24
Edgefield,1/5/2021,1.012640795,1.231827369,27.619,15,41,24
Edgefield,1/6/2021,1.001924202,1.213859831,28.612,16,45,25
Edgefield,1/7/2021,1.003409287,1.19461256,29.596,16.975,45,26
Edgefield,1/8/2021,1.012930996,1.180975463,30.546,16,48,28
Edgefield,1/9/2021,1.032764297,1.168448843,31.197,17,49,27
Edgefield,1/10/2021,1.059315781,1.154234673,31.994,17,50,14
Edgefield,1/11/2021,1.090945536,1.139643884,32.453,18,51,15
Edgefield,1/12/2021,1.127811916,1.129538836,33.387,19,52.025,15
Fairfield,12/23/2020,1.014684519,1.05451117,184.359,158,212,162
Fairfield,12/24/2020,1.037906416,1.074589061,192.013,165.975,219.025,188
Fairfield,12/25/2020,1.059639694,1.085865314,194.28,167.95,222,98
Fairfield,12/26/2020,1.080260314,1.09067192,195.433,167.975,223,29
Fairfield,12/27/2020,1.095738166,1.091533786,199.29,170.975,228,42
Fairfield,12/28/2020,1.106167246,1.092852505,203.732,175,234.025,304
Fairfield,12/29/2020,1.108923198,1.09513589,207.234,177,239,344
Fairfield,12/30/2020,1.106587574,1.096064722,213.229,182,244,131
Fairfield,12/31/2020,1.09717618,1.09636924,220.492,187.975,255,191
Fairfield,1/1/2021,1.083548729,1.097958225,223.602,191,258.025,191
Fairfield,1/2/2021,1.068917275,1.098510662,226.663,192,263,115
Fairfield,1/3/2021,1.050279376,1.099161021,231.097,194.975,269,203
Fairfield,1/4/2021,1.030314877,1.100718576,236.126,199,275,215
Fairfield,1/5/2021,1.010836337,1.10186063,241.35,200,282,172
Fairfield,1/6/2021,0.993223527,1.102894734,246.921,208,288.025,251
Fairfield,1/7/2021,0.978043189,1.103688273,252.92,212,290,203
Fairfield,1/8/2021,0.965529603,1.104414589,257.898,218,300.025,253
Fairfield,1/9/2021,0.953689945,1.105804348,263.651,218,308,298
Fairfield,1/10/2021,0.943268842,1.106942592,270.228,227,317,185
Fairfield,1/11/2021,0.933216336,1.107639153,274.898,231.975,321.025,51
Fairfield,1/12/2021,0.92592667,1.108232308,282.789,237,333.025,299
Florence,12/23/2020,1.023247441,1.05368966,76.647,59,95,86
Florence,12/24/2020,1.037156479,1.053811841,77.328,61,95,92
Florence,12/25/2020,1.053271076,1.054523501,78.225,61,98,70
Florence,12/26/2020,1.070411981,1.055282152,78.941,62,97,68
Florence,12/27/2020,1.086977609,1.056281146,79.696,62,99,95
Florence,12/28/2020,1.10383911,1.056998075,81.029,61.975,101,88
Florence,12/29/2020,1.119815737,1.057767985,81.926,63,102.025,102
Florence,12/30/2020,1.132639824,1.058006943,83.038,64,103,106
Florence,12/31/2020,1.140420691,1.058018463,83.948,64,109,65
Florence,1/1/2021,1.143091291,1.058521209,85.395,65,108,40
Florence,1/2/2021,1.141519966,1.058821871,85.744,65,110,52
Florence,1/3/2021,1.136521303,1.059262201,87.251,66,111,89
Florence,1/4/2021,1.127040697,1.059974456,87.934,66,112,121
Florence,1/5/2021,1.113148985,1.061309473,89.416,67,114,138
Florence,1/6/2021,1.0964651,1.063655989,90.389,68,115,131
Florence,1/7/2021,1.078954851,1.066650485,92.584,70,117,98
Florence,1/8/2021,1.060311763,1.068547256,93.367,70,121,91
Florence,1/9/2021,1.040977337,1.069109488,95.62,71,123,109
Florence,1/10/2021,1.020463457,1.069348076,95.702,71.975,125,103
Florence,1/11/2021,0.999123103,1.069217707,97.685,71,126.025,97
Florence,1/12/2021,0.977576521,1.068868183,98.986,73.975,128.025,79
Georgetown,12/23/2020,0.955690583,0.886927229,37.849,27,51.025,54
Georgetown,12/24/2020,0.945575375,0.875665165,38.666,27,51,53
Georgetown,12/25/2020,0.942066597,0.870537976,37.789,26,51,36
Georgetown,12/26/2020,0.945168544,0.869469676,37.331,25.975,50,40
Georgetown,12/27/2020,0.955826577,0.871642283,36.99,25,50,43
Georgetown,12/28/2020,0.976646483,0.875439582,35.867,24,49,43
Georgetown,12/29/2020,1.006519069,0.879217185,34.823,23,48,45
Georgetown,12/30/2020,1.043418619,0.883940796,34.372,23,48,43
Georgetown,12/31/2020,1.086310839,0.890701546,33.583,21,48,41
Georgetown,1/1/2021,1.129969453,0.89814657,32.883,20,47,41
Georgetown,1/2/2021,1.169134452,0.906676344,32.096,20,45,38
Georgetown,1/3/2021,1.200951603,0.910884032,31.938,19,45,40
Georgetown,1/4/2021,1.220552814,0.911935068,31.128,19,44.025,41
Georgetown,1/5/2021,1.229069363,0.911931056,30.721,18,45,40
Georgetown,1/6/2021,1.225643278,0.91206569,29.835,18,45,41
Georgetown,1/7/2021,1.21383864,0.911411618,29.189,18,43,44
Georgetown,1/8/2021,1.193734709,0.910338364,28.653,17,43,54
Georgetown,1/9/2021,1.165696962,0.90917326,28.153,16,44,59
Georgetown,1/10/2021,1.134888639,0.907380493,27.336,15,41,60
Georgetown,1/11/2021,1.098554992,0.906550913,27.051,15,40,62
Georgetown,1/12/2021,1.059830788,0.905857241,26.435,15,41,60
Greenville,12/23/2020,1.003954477,1.011671337,455.555,412,495,492
Greenville,12/24/2020,1.021530083,1.021075705,459.731,420,499,494
Greenville,12/25/2020,1.036509027,1.027874061,463.432,421,506,403
Greenville,12/26/2020,1.05142784,1.037690036,470.37,430,513.025,409
Greenville,12/27/2020,1.064278135,1.043406651,475.56,433,521,502
Greenville,12/28/2020,1.073812992,1.048567967,480.982,437,530,492
Greenville,12/29/2020,1.07583748,1.055361978,487.217,439.975,535,506
Greenville,12/30/2020,1.07163238,1.062509945,495.336,449,542.05,463
Greenville,12/31/2020,1.060926487,1.068558242,504.046,451.975,556.025,485
Greenville,1/1/2021,1.044936653,1.07192846,511.288,458,562,485
Greenville,1/2/2021,1.024759889,1.074506147,520.173,468.975,569,528
Greenville,1/3/2021,1.00114321,1.075548692,528.458,473,584,580
Greenville,1/4/2021,0.976621844,1.076038901,534.216,479,590.025,625
Greenville,1/5/2021,0.95389243,1.075008071,543.938,486,601,627
Greenville,1/6/2021,0.93515651,1.073950215,552.634,495.95,612,684
Greenville,1/7/2021,0.91896631,1.071096531,559.215,502,624,716
Greenville,1/8/2021,0.907793475,1.069587268,566.839,506.975,627,836
Greenville,1/9/2021,0.897703462,1.067645311,575.257,512.975,636,812
Greenville,1/10/2021,0.891895219,1.066507489,582.226,521.975,647,703
Greenville,1/11/2021,0.888800125,1.066351036,590.022,526.975,655.025,675
Greenville,1/12/2021,0.88975772,1.066479758,598.387,531.975,667.025,639
Greenwood,12/23/2020,1.030563975,1.063175477,27.688,18,39,21
Greenwood,12/24/2020,1.031403409,1.066602798,28.532,18.975,38.025,21
Greenwood,12/25/2020,1.027346246,1.069274958,28.789,19,40,22
Greenwood,12/26/2020,1.022621423,1.069866632,29.333,19,40,28
Greenwood,12/27/2020,1.018614137,1.069883288,29.861,20,41.025,33
Greenwood,12/28/2020,1.014992778,1.069481701,30.087,20,42,24
Greenwood,12/29/2020,1.010714916,1.068935993,30.427,19,43,34
Greenwood,12/30/2020,1.005919216,1.067476097,31.119,20,44,28
Greenwood,12/31/2020,1.001358553,1.066771323,31.231,20,44,21
Greenwood,1/1/2021,0.997732347,1.067279813,31.328,20,45,19
Greenwood,1/2/2021,0.994052453,1.067217599,32.119,20,46.025,24
Greenwood,1/3/2021,0.987270698,1.067234612,32.728,20,46,31
Greenwood,1/4/2021,0.97882326,1.067457026,32.806,20,49,31
Greenwood,1/5/2021,0.96793661,1.067742601,33.592,21,48,33
Greenwood,1/6/2021,0.958296498,1.067847638,33.685,20,48.025,29
Greenwood,1/7/2021,0.948813331,1.067847638,34.421,20.975,50,26
Greenwood,1/8/2021,0.940362745,1.067876952,34.693,20,51,42
Greenwood,1/9/2021,0.929260294,1.06781001,35.493,22,53,43
Greenwood,1/10/2021,0.91794311,1.06781001,35.646,21,52,49
Greenwood,1/11/2021,0.904076878,1.06781001,36.249,21,53.025,47
Greenwood,1/12/2021,0.890742284,1.06781001,36.929,21.975,56,27
Hampton,12/23/2020,1.053929649,1.013203038,8.814,4,15,7
Hampton,12/24/2020,1.073566216,1.017288434,8.525,3,15,7
Hampton,12/25/2020,1.0917796,1.019674002,8.67,3,14.025,7
