County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Barnwell,1/11/2021,0.994180599,1.052977084,21.937,11,35,21
Barnwell,1/12/2021,0.979571837,1.050822701,22.37,12,36.025,21
Beaufort,12/23/2020,1.029275514,1.026677482,59.817,45,75,54
Beaufort,12/24/2020,1.030491335,1.0266555,59.583,45.975,75,55
Beaufort,12/25/2020,1.028356574,1.027149765,59.465,44,74.025,46
Beaufort,12/26/2020,1.028053057,1.028030277,59.723,45,75.025,62
Beaufort,12/27/2020,1.028524939,1.029225815,59.734,43.975,76,72
Beaufort,12/28/2020,1.029677101,1.03065685,60.397,45,79,66
Beaufort,12/29/2020,1.030762238,1.032244732,60.776,45,77,63
Beaufort,12/30/2020,1.032759109,1.033921729,61.852,47,78.025,66
Beaufort,12/31/2020,1.038069166,1.035628871,61.478,45,79,70
Beaufort,1/1/2021,1.045267722,1.037253801,62.775,45,82,64
Beaufort,1/2/2021,1.051641254,1.038776364,63.199,46,83.025,73
Beaufort,1/3/2021,1.055211973,1.04017941,63.903,46,83,116
Beaufort,1/4/2021,1.054816824,1.041441342,63.895,46.975,85.025,106
Beaufort,1/5/2021,1.052744128,1.042550049,64.591,46,84,111
Beaufort,1/6/2021,1.048954704,1.043500682,64.835,45.975,85,96
Beaufort,1/7/2021,1.043952716,1.04429289,65.139,46,85,61
Beaufort,1/8/2021,1.038381315,1.044930569,66.207,48,87,107
Beaufort,1/9/2021,1.026587475,1.045421264,66.402,47,88,126
Beaufort,1/10/2021,1.01419261,1.045775285,67.571,47,90,131
Beaufort,1/11/2021,0.996848751,1.046004974,68.226,48,91.025,115
Beaufort,1/12/2021,0.97854726,1.046124068,68.435,47,91.025,75
Berkeley,12/23/2020,1.086554079,1.077257492,86.847,68,106,68
Berkeley,12/24/2020,1.118764888,1.093324496,88.592,70,109,69
Berkeley,12/25/2020,1.148695325,1.106062598,89.733,72,110,67
Berkeley,12/26/2020,1.174924089,1.11515241,92.226,75,112,74
Berkeley,12/27/2020,1.19314422,1.120809473,94.267,76,114.025,94
Berkeley,12/28/2020,1.202460669,1.123525482,96.433,77,118.025,86
Berkeley,12/29/2020,1.201526058,1.123697463,98.989,78,122,94
Berkeley,12/30/2020,1.191349523,1.121711301,101.468,80.975,125,76
Berkeley,12/31/2020,1.173166932,1.117967011,103.578,83.975,127,90
Berkeley,1/1/2021,1.149422526,1.112786369,104.545,82,129,90
Berkeley,1/2/2021,1.120636573,1.10654817,106.969,85,129,101
Berkeley,1/3/2021,1.091068697,1.099596876,108.13,86,135,96
Berkeley,1/4/2021,1.064966937,1.092231218,109.764,86,136,91
Berkeley,1/5/2021,1.042563696,1.084715627,110.704,85,138,102
Berkeley,1/6/2021,1.024342886,1.07727761,112.765,87,140.025,117
Berkeley,1/7/2021,1.009922028,1.070105803,113.887,88,142,113
Berkeley,1/8/2021,0.999033102,1.063351507,114.205,87.975,143,123
Berkeley,1/9/2021,0.991644537,1.05713073,115.209,88.975,144,139
Berkeley,1/10/2021,0.9866447,1.051526582,115.986,89,145.025,138
Berkeley,1/11/2021,0.985297625,1.046592264,116.661,88.975,150,130
Berkeley,1/12/2021,0.98720543,1.042354412,118.011,91,148,105
Calhoun,12/23/2020,1.046038693,1.049378554,13.805,7,21,14
Calhoun,12/24/2020,1.047697453,1.056581782,12.898,6,20,15
Calhoun,12/25/2020,1.044609538,1.062317435,12.339,6,19.025,3
Calhoun,12/26/2020,1.040542659,1.066661682,12.359,6,20,17
Calhoun,12/27/2020,1.034617781,1.069728156,12.63,6,21,5
Calhoun,12/28/2020,1.02789116,1.071636682,12.81,6,21,11
Calhoun,12/29/2020,1.020249328,1.072519186,12.913,6,21,9
Calhoun,12/30/2020,1.013137446,1.072515841,12.945,6,21,15
Calhoun,12/31/2020,1.005063385,1.071768146,13.301,6,22,10
Calhoun,1/1/2021,0.998378056,1.070353451,13.285,6,21,7
Calhoun,1/2/2021,0.993704026,1.068426921,13.598,6,22.025,16
Calhoun,1/3/2021,0.988706893,1.066129795,13.637,6,23,27
Calhoun,1/4/2021,0.982174567,1.063580405,14.036,6,23,9
Calhoun,1/5/2021,0.975218595,1.06088728,14.085,6,23,13
Calhoun,1/6/2021,0.969171393,1.05814673,14.234,7,24,39
Calhoun,1/7/2021,0.962581868,1.055440451,14.376,6,25,28
Calhoun,1/8/2021,0.956970922,1.052836109,14.535,6,25,36
Calhoun,1/9/2021,0.949550886,1.050387932,14.623,6,25,23
Calhoun,1/10/2021,0.940095397,1.048137285,14.684,6,25,17
Calhoun,1/11/2021,0.926834731,1.046113592,14.953,6,26,8
Calhoun,1/12/2021,0.91204355,1.044335463,14.999,6,26,6
Charleston,12/23/2020,1.097041549,1.095190753,146.513,124,171.025,133
Charleston,12/24/2020,1.106990027,1.098212574,147.378,123,172,124
Charleston,12/25/2020,1.121541084,1.099479917,149.22,125,173.025,95
Charleston,12/26/2020,1.133658057,1.09907841,152.107,129,177,100
Charleston,12/27/2020,1.144830877,1.097251661,153.39,130,179,128
Charleston,12/28/2020,1.154599868,1.094306177,156.745,132.975,184,125
Charleston,12/29/2020,1.161702278,1.09049982,159.204,132,186.025,136
Charleston,12/30/2020,1.164457313,1.086068179,161.543,136,189,134
Charleston,12/31/2020,1.162182959,1.081231487,163.158,135,194,168
Charleston,1/1/2021,1.155366791,1.076124077,165.687,139,195,168
Charleston,1/2/2021,1.140848244,1.070937476,167.203,139,199.025,180
Charleston,1/3/2021,1.122780149,1.065831957,168.45,140,200,196
Charleston,1/4/2021,1.099995379,1.060929759,170.069,141.975,202,206
Charleston,1/5/2021,1.075414456,1.05633035,171.101,138.975,204,198
Charleston,1/6/2021,1.049752814,1.052110354,173.552,140,205,221
Charleston,1/7/2021,1.025108863,1.048323403,174.427,145,208,227
Charleston,1/8/2021,1.003150217,1.045002801,175.766,144,210,291
Charleston,1/9/2021,0.987536892,1.042164044,177.032,144,212.025,329
Charleston,1/10/2021,0.976698096,1.039807147,178.549,144.975,212,297
Charleston,1/11/2021,0.971196529,1.037919093,179.172,145,213,306
Charleston,1/12/2021,0.969403695,1.036476283,180.668,147,218,301
Cherokee,12/23/2020,1.084589792,1.081412621,49.277,37,63,56
Cherokee,12/24/2020,1.095300746,1.085858899,49.782,36,64.025,53
Cherokee,12/25/2020,1.104571844,1.088699403,50.55,36,66,32
Cherokee,12/26/2020,1.110618114,1.089923473,51.755,38,68,40
Cherokee,12/27/2020,1.114798164,1.089702056,52.836,38,69,33
Cherokee,12/28/2020,1.11415799,1.088309592,53.433,39,70,42
Cherokee,12/29/2020,1.10850882,1.08597205,54.44,40,71,58
Cherokee,12/30/2020,1.099038325,1.082897257,55.125,39,72,68
Cherokee,12/31/2020,1.084372785,1.079286648,55.683,39,72,63
Cherokee,1/1/2021,1.065926402,1.075262513,56.655,41,74.025,24
Cherokee,1/2/2021,1.04454434,1.071009843,57.229,40,75,79
Cherokee,1/3/2021,1.022574482,1.066687461,57.26,40,77.025,57
Cherokee,1/4/2021,1.001029777,1.062420497,58.044,42,79.025,43
Cherokee,1/5/2021,0.982734888,1.058314837,58.957,41,78.025,48
Cherokee,1/6/2021,0.967536417,1.054456316,59.46,42,80,66
Cherokee,1/7/2021,0.954403074,1.050909884,59.703,41,79,45
Cherokee,1/8/2021,0.943988649,1.047721622,60.267,41,81,86
Cherokee,1/9/2021,0.937893166,1.044920695,60.373,41,83,90
Cherokee,1/10/2021,0.934094176,1.042521155,60.813,42,81,82
Cherokee,1/11/2021,0.932125805,1.040523961,61.486,42,82.025,48
Cherokee,1/12/2021,0.930957255,1.038919058,61.366,41,84,57
Chester,12/23/2020,1.063036488,1.056939892,97.929,79,117.025,98
Chester,12/24/2020,1.085427426,1.06898991,97.296,78,118,93
Chester,12/25/2020,1.104669845,1.078784998,97.585,77,116.025,81
Chester,12/26/2020,1.12017236,1.086113421,99.106,78,121,76
Chester,12/27/2020,1.129529905,1.091111933,101.171,80,125,70
Chester,12/28/2020,1.131416898,1.094073455,103.035,82,126.025,63
Chester,12/29/2020,1.12470054,1.09524193,105.284,85,127,77
Chester,12/30/2020,1.112150677,1.094863247,106.907,86,132,88
Chester,12/31/2020,1.092213028,1.093195877,108.59,86,133,100
Chester,1/1/2021,1.069094263,1.090429834,110.272,87,132,49
Chester,1/2/2021,1.045669593,1.08682516,112.787,89.975,137,47
Chester,1/3/2021,1.022424323,1.082620396,113.86,90,138.025,94
Chester,1/4/2021,1.002512281,1.078022039,114.558,90,140,85
Chester,1/5/2021,0.986244507,1.073216475,116.061,91,144,50
Chester,1/6/2021,0.974195397,1.068367161,117.232,91,146.05,81
Chester,1/7/2021,0.966072152,1.06361216,118.193,91.975,148,112
Chester,1/8/2021,0.961898942,1.059064896,119.921,93,148,124
Chester,1/9/2021,0.960919427,1.054815205,120.877,93,152,128
Chester,1/10/2021,0.960795801,1.050930568,121.6,94,149.025,112
Chester,1/11/2021,0.960347101,1.04745784,122.615,94,155,108
Chester,1/12/2021,0.96165033,1.044425289,123.448,95,155,75
Chesterfield,12/23/2020,1.007002668,0.999657837,62.723,48,80,63
Chesterfield,12/24/2020,1.027682675,1.005132583,62.102,47,77,81
Chesterfield,12/25/2020,1.055396656,1.011100383,61.155,46.975,77,82
Chesterfield,12/26/2020,1.085671171,1.017076444,61.545,46,77,65
Chesterfield,12/27/2020,1.117009301,1.022799771,61.834,47,78,49
Chesterfield,12/28/2020,1.147079897,1.028210219,62.399,47,80,44
Chesterfield,12/29/2020,1.172419611,1.033217312,63.485,48,80,56
Chesterfield,12/30/2020,1.192114805,1.037741087,63.797,48,81,71
Chesterfield,12/31/2020,1.202911974,1.041737239,64.738,48.975,82,78
Chesterfield,1/1/2021,1.202552992,1.045121814,65.442,49,84,101
Chesterfield,1/2/2021,1.193649603,1.047911217,65.596,48.975,85,102
Chesterfield,1/3/2021,1.179173077,1.050132464,66.861,48,86,103
Chesterfield,1/4/2021,1.157790864,1.051813425,66.876,49,86,79
Chesterfield,1/5/2021,1.135504784,1.052994297,67.652,49,86,82
Chesterfield,1/6/2021,1.109828898,1.053723543,68.476,49,88,83
Chesterfield,1/7/2021,1.083556454,1.054053572,69.112,51,91,87
Chesterfield,1/8/2021,1.056459605,1.054039134,69.98,50,93,84
Chesterfield,1/9/2021,1.032238944,1.053735653,70.939,52,92,106
Chesterfield,1/10/2021,1.011883856,1.053197524,71.112,51.975,93,99
Chesterfield,1/11/2021,0.996008379,1.052476793,72.07,52,95,90
Chesterfield,1/12/2021,0.981628512,1.05162215,73.047,51.975,95,72
Clarendon,12/23/2020,1.00746122,1.005547459,13.235,7,21,20
Clarendon,12/24/2020,1.013369125,1.007788086,13.23,6,20,20
Clarendon,12/25/2020,1.022021437,1.010709214,13.528,7,21,16
Clarendon,12/26/2020,1.033012147,1.014095858,13.684,7,21,16
Clarendon,12/27/2020,1.043841627,1.017768368,13.599,6,22,20
Clarendon,12/28/2020,1.056140201,1.02158877,13.712,6,22,20
Clarendon,12/29/2020,1.068649019,1.025431458,13.681,7,22,21
Clarendon,12/30/2020,1.077746765,1.029188057,13.881,6,22,16
Clarendon,12/31/2020,1.085815924,1.032771016,13.951,7,23,18
Clarendon,1/1/2021,1.096981948,1.036050035,14.222,7,24,18
Clarendon,1/2/2021,1.107820298,1.038995633,14.309,7,23.025,18
Clarendon,1/3/2021,1.119276023,1.041589015,14.473,6,24,16
Clarendon,1/4/2021,1.129920278,1.043813523,14.632,7,24,16
Clarendon,1/5/2021,1.135962441,1.045667354,14.784,7,25,14
Clarendon,1/6/2021,1.138315879,1.047160186,14.748,6,26,16
Clarendon,1/7/2021,1.139542365,1.048309365,15.187,7,25,15
Clarendon,1/8/2021,1.135948623,1.049138662,14.966,6,26,17
Clarendon,1/9/2021,1.128567905,1.0496768,15.375,7,26,20
Clarendon,1/10/2021,1.117693013,1.049955781,15.469,7,27,18
Clarendon,1/11/2021,1.10137547,1.050009493,15.791,7,26,17
Clarendon,1/12/2021,1.082291617,1.04987251,15.68,7,28,18
Colleton,12/23/2020,1.079060373,1.078001367,17.045,9,26,14
Colleton,12/24/2020,1.085510657,1.080799985,17.1,9,26,12
Colleton,12/25/2020,1.09125436,1.08225643,17.529,10,27,10
Colleton,12/26/2020,1.095738449,1.082458149,17.629,10,26,12
Colleton,12/27/2020,1.097960648,1.081605071,17.764,9,26,14
Colleton,12/28/2020,1.099472919,1.079900756,18.029,10,27,16
Colleton,12/29/2020,1.099780437,1.077524093,18.584,10,28.025,16
Colleton,12/30/2020,1.097954414,1.074645172,18.595,10,28,17
Colleton,12/31/2020,1.093349061,1.071422579,18.763,10,29,24
Colleton,1/1/2021,1.088904231,1.067936817,19.054,10,30,24
Colleton,1/2/2021,1.084181512,1.064334511,19.127,10,30,25
Colleton,1/3/2021,1.082111976,1.060739158,19.295,10,30,27
Colleton,1/4/2021,1.0797321,1.057244003,19.595,10,31,26
Colleton,1/5/2021,1.076208199,1.053926945,19.844,10,32,25
Colleton,1/6/2021,1.070482393,1.050849854,19.873,10,31,27
Colleton,1/7/2021,1.064213081,1.048057718,20.039,11,32,24
Colleton,1/8/2021,1.057319399,1.045580574,20.492,10,33,28
Colleton,1/9/2021,1.050762898,1.043435263,20.262,10,33,27
Colleton,1/10/2021,1.042513977,1.041626975,20.504,10,33,24
Colleton,1/11/2021,1.031324546,1.040150962,20.527,10,33,29
Colleton,1/12/2021,1.018273103,1.038994257,21.013,10,35,34
Darlington,12/23/2020,0.989394733,0.98593397,54.794,39.95,70,64
Darlington,12/24/2020,1.001604985,0.990453939,56.275,42,71,61
Darlington,12/25/2020,1.017753336,0.995874963,57.114,42,72.025,47
Darlington,12/26/2020,1.035896353,1.001776076,57.308,42.975,72,44
Darlington,12/27/2020,1.055510208,1.007875416,58.015,43,74,52
Darlington,12/28/2020,1.075827226,1.014004575,58.723,44,76,51
Darlington,12/29/2020,1.094684487,1.019995633,58.656,44,77,48
Darlington,12/30/2020,1.110452071,1.025704348,59.09,42.975,76,45
Darlington,12/31/2020,1.121087084,1.031022125,59.467,44,76,47
Darlington,1/1/2021,1.126497674,1.035806889,60.643,44.975,79,47
Darlington,1/2/2021,1.126889301,1.040024866,61.154,44,80,55
Darlington,1/3/2021,1.121200361,1.043660043,61.405,45,80.025,62
Darlington,1/4/2021,1.109682243,1.046704402,62.167,44,81.025,70
Darlington,1/5/2021,1.094263368,1.049169369,63.149,45,84.025,72
Darlington,1/6/2021,1.076765746,1.051081375,63.546,47,83,79
Darlington,1/7/2021,1.059109166,1.052477036,64.925,46,84,85
Darlington,1/8/2021,1.040568049,1.053400988,64.834,47,85,95
Darlington,1/9/2021,1.021866437,1.053903592,65.484,46,87.025,98
Darlington,1/10/2021,1.003678889,1.054038556,66.288,46,88,84
Darlington,1/11/2021,0.984995556,1.053860945,66.883,48,88,85
Darlington,1/12/2021,0.967285243,1.053425492,68.215,48,90.025,83
Dillon,12/23/2020,1.074196117,1.076698589,33.572,23,46,32
Dillon,12/24/2020,1.076857524,1.081416853,34.42,24,46.025,35
Dillon,12/25/2020,1.075329095,1.084428536,34.901,23,47,28
Dillon,12/26/2020,1.072720948,1.085893665,35.67,25,48,26
Dillon,12/27/2020,1.071320283,1.086013711,35.928,25,49,32
Dillon,12/28/2020,1.073324211,1.085005511,36.743,24,50,27
Dillon,12/29/2020,1.080519787,1.083076092,37.294,25,52,26
Dillon,12/30/2020,1.092381371,1.08042366,37.434,25,51,26
Dillon,12/31/2020,1.107036138,1.07723535,38.133,25,53,26
Dillon,1/1/2021,1.119225503,1.073621375,38.668,24,54,26
Dillon,1/2/2021,1.128373189,1.069757795,38.83,26,53.025,30
Dillon,1/3/2021,1.131359228,1.065796352,39.287,25,56,34
Dillon,1/4/2021,1.128021532,1.061856871,39.817,26,55,34
Dillon,1/5/2021,1.118569484,1.058041722,40.424,25,58,37
Dillon,1/6/2021,1.103600729,1.054434794,40.409,25,57.025,40
Dillon,1/7/2021,1.083190238,1.051100443,40.961,26,57.025,37
Dillon,1/8/2021,1.057267896,1.04808532,41.126,27,60,47
Dillon,1/9/2021,1.027074664,1.045420119,41.673,26,59,51
Dillon,1/10/2021,0.993134919,1.043121189,41.456,26,60,47
Dillon,1/11/2021,0.957487936,1.041192368,42.011,25,60,49
Dillon,1/12/2021,0.920199308,1.039626891,42.603,26,62,49
Dorchester,12/23/2020,1.095197948,1.085034402,57.692,44,72,37
Dorchester,12/24/2020,1.129948057,1.102314741,59.051,45,74,39
Dorchester,12/25/2020,1.16151404,1.115866345,60.317,45,76,29
Dorchester,12/26/2020,1.188161086,1.125367572,61.328,46,77,50
Dorchester,12/27/2020,1.205935573,1.131090445,63.066,48,79,70
Dorchester,12/28/2020,1.212813719,1.133586019,65.308,49,83,67
Dorchester,12/29/2020,1.207106043,1.133301317,66.034,48,84,81
Dorchester,12/30/2020,1.192188698,1.130671555,67.811,50,87,63
Dorchester,12/31/2020,1.166847665,1.126144263,69.07,52,87,64
Dorchester,1/1/2021,1.133477529,1.120084618,70.721,52.975,91,54
Dorchester,1/2/2021,1.095543266,1.11291039,71.834,53,91,59
Dorchester,1/3/2021,1.055950151,1.105000411,72.794,54,93,78
Dorchester,1/4/2021,1.019071269,1.09668292,73.784,54,95,57
Dorchester,1/5/2021,0.988236892,1.088246958,75.254,55,97,67
Dorchester,1/6/2021,0.963500619,1.079939873,75.563,54,99.025,71
Dorchester,1/7/2021,0.944262118,1.071965596,76.231,55,99,71
Dorchester,1/8/2021,0.932044762,1.064486485,77.099,55,100.025,107
Dorchester,1/9/2021,0.925732724,1.057625746,77.796,57,103,134
Dorchester,1/10/2021,0.9236133,1.051470252,77.978,55.975,101,131
Dorchester,1/11/2021,0.926398347,1.046073969,78.676,56,102,114
Dorchester,1/12/2021,0.933759408,1.041461767,79.038,56.975,107,90
Edgefield,12/23/2020,1.043698712,1.02419926,16.195,9,24,13
Edgefield,12/24/2020,1.098499897,1.047343296,16.446,9,24,12
Edgefield,12/25/2020,1.157981678,1.067571481,16.918,9,25,10
Edgefield,12/26/2020,1.214135531,1.084036113,17.053,10,26,10
Edgefield,12/27/2020,1.256009545,1.096681099,17.557,9,26,9
Edgefield,12/28/2020,1.280196842,1.105926069,18.063,10,28,9
Edgefield,12/29/2020,1.280414022,1.112069206,18.631,10,29,9
Edgefield,12/30/2020,1.257056853,1.115414959,18.974,11,29,7
Edgefield,12/31/2020,1.213518047,1.116322119,19.254,11,30,9
Edgefield,1/1/2021,1.163952257,1.115096507,19.661,11,31,9
Edgefield,1/2/2021,1.111047802,1.112120746,19.98,11,30,11
Edgefield,1/3/2021,1.065721449,1.107761438,20.545,11,32.025,24
Edgefield,1/4/2021,1.033284825,1.102354232,20.672,11,32,24
Edgefield,1/5/2021,1.012640795,1.096211635,21.022,11,33,24
Edgefield,1/6/2021,1.001924202,1.089617361,21.468,11,34,25
Edgefield,1/7/2021,1.003409287,1.082821602,21.506,12,34,26
Edgefield,1/8/2021,1.012930996,1.076040035,21.923,12,34,28
Edgefield,1/9/2021,1.032764297,1.069453676,22.147,12,34,27
Edgefield,1/10/2021,1.059315781,1.063209421,22.391,11.975,35,14
Edgefield,1/11/2021,1.090945536,1.057421503,22.414,11,35,15
Edgefield,1/12/2021,1.127811916,1.052173632,22.532,11,36,15
Fairfield,12/23/2020,1.014684519,1.01078546,178.608,153,205.025,162
Fairfield,12/24/2020,1.037906416,1.027578973,182.245,155,210.025,188
Fairfield,12/25/2020,1.059639694,1.042437233,186.216,159,215,98
Fairfield,12/26/2020,1.080260314,1.055015946,190.02,162.975,219.025,29
Fairfield,12/27/2020,1.095738166,1.065272218,193.571,165,223,42
Fairfield,12/28/2020,1.106167246,1.073348825,198.513,169,227,304
Fairfield,12/29/2020,1.108923198,1.079376723,201.156,171,231,344
Fairfield,12/30/2020,1.106587574,1.083511956,204.313,175,235.025,131
Fairfield,12/31/2020,1.09717618,1.08594568,207.638,176,239.025,191
Fairfield,1/1/2021,1.083548729,1.086822927,211.596,178.975,247,191
Fairfield,1/2/2021,1.068917275,1.086378381,214.022,180.975,248,115
Fairfield,1/3/2021,1.050279376,1.084842227,217.738,185.975,256,203
Fairfield,1/4/2021,1.030314877,1.082427213,221.478,187.975,258,215
Fairfield,1/5/2021,1.010836337,1.079338098,224.397,189,262,172
Fairfield,1/6/2021,0.993223527,1.075766389,227.043,191,267,251
Fairfield,1/7/2021,0.978043189,1.071885579,229.84,192.975,270,203
Fairfield,1/8/2021,0.965529603,1.067849772,231.369,196,272.025,253
Fairfield,1/9/2021,0.953689945,1.063792797,234.37,197,275,298
Fairfield,1/10/2021,0.943268842,1.059827723,236.019,197,276,185
Fairfield,1/11/2021,0.933216336,1.056047106,238.471,197.975,284,51
Fairfield,1/12/2021,0.92592667,1.052523775,240.778,200.975,284,299
Florence,12/23/2020,1.023247441,1.019950341,74.505,58,91,86
Florence,12/24/2020,1.037156479,1.025697767,74.868,59,91,92
Florence,12/25/2020,1.053271076,1.031260852,75.559,57,93.025,70
Florence,12/26/2020,1.070411981,1.036313987,77.219,60,96,68
Florence,12/27/2020,1.086977609,1.04076041,77.747,61,97,95
Florence,12/28/2020,1.10383911,1.044615039,78.34,61,96,88
Florence,12/29/2020,1.119815737,1.04786798,79.114,60,98.025,102
Florence,12/30/2020,1.132639824,1.050521653,80.734,61,100,106
Florence,12/31/2020,1.140420691,1.05260104,81.456,62,103,65
Florence,1/1/2021,1.143091291,1.054080816,82.172,63,103.025,40
Florence,1/2/2021,1.141519966,1.055026971,82.731,63,105,52
Florence,1/3/2021,1.136521303,1.055506567,83.568,64,104,89
Florence,1/4/2021,1.127040697,1.055578297,85.156,62,108,121
Florence,1/5/2021,1.113148985,1.055304703,86.057,66,110,138
Florence,1/6/2021,1.0964651,1.054748871,86.685,66,109,131
Florence,1/7/2021,1.078954851,1.05397092,87.785,66,111,98
Florence,1/8/2021,1.060311763,1.053027298,88.183,66,112,91
Florence,1/9/2021,1.040977337,1.05197003,88.923,67,113,109
Florence,1/10/2021,1.020463457,1.050845916,90.212,68,116.025,103
Florence,1/11/2021,0.999123103,1.049696087,90.803,68,117,97
Florence,1/12/2021,0.977576521,1.04855582,91.566,67,118,79
Georgetown,12/23/2020,0.955690583,0.958799112,40.416,28,53,54
Georgetown,12/24/2020,0.945575375,0.951690912,41.529,29,56,53
Georgetown,12/25/2020,0.942066597,0.94788875,41.21,29,54.025,36
Georgetown,12/26/2020,0.945168544,0.947293337,41.189,30,54,40
Georgetown,12/27/2020,0.955826577,0.949484382,41.18,28,55,43
Georgetown,12/28/2020,0.976646483,0.953896834,40.696,28.975,54,43
Georgetown,12/29/2020,1.006519069,0.960056999,40.921,28,55.025,45
Georgetown,12/30/2020,1.043418619,0.967529638,40.869,28,54,43
Georgetown,12/31/2020,1.086310839,0.975902396,40.463,27,55,41
Georgetown,1/1/2021,1.129969453,0.984743167,40.653,28,54,41
Georgetown,1/2/2021,1.169134452,0.993749727,41.079,28,57,38
Georgetown,1/3/2021,1.200951603,1.002660172,41.109,28,56,40
Georgetown,1/4/2021,1.220552814,1.011246351,41.294,28,56.025,41
Georgetown,1/5/2021,1.229069363,1.019327546,41.567,28,58,40
Georgetown,1/6/2021,1.225643278,1.026766685,42.255,27.975,59,41
Georgetown,1/7/2021,1.21383864,1.033465315,42.446,28,60,44
Georgetown,1/8/2021,1.193734709,1.039360586,42.748,28,60,54
Georgetown,1/9/2021,1.165696962,1.044421458,43.506,28.975,61,59
Georgetown,1/10/2021,1.134888639,1.048644365,43.832,28,62,60
Georgetown,1/11/2021,1.098554992,1.052048925,44.195,28,63,62
Georgetown,1/12/2021,1.059830788,1.054673733,44.964,28,63,60
Greenville,12/23/2020,1.003954477,1.00108369,448.583,407,491.025,492
Greenville,12/24/2020,1.021530083,1.01380912,454.932,415,497,494
Greenville,12/25/2020,1.036509027,1.025602045,460.669,418.975,503,403
Greenville,12/26/2020,1.05142784,1.036065239,466.425,422,512.025,409
Greenville,12/27/2020,1.064278135,1.04505637,472.001,426.975,516.025,502
Greenville,12/28/2020,1.073812992,1.052614109,478.051,431,524.025,492
Greenville,12/29/2020,1.07583748,1.058765763,484.836,441,535.025,506
Greenville,12/30/2020,1.07163238,1.063561829,491.675,443,539.025,463
Greenville,12/31/2020,1.060926487,1.067089803,497.786,449,550,485
Greenville,1/1/2021,1.044936653,1.069396107,504.614,455,554.025,485
Greenville,1/2/2021,1.024759889,1.070623511,513.002,464,567,528
Greenville,1/3/2021,1.00114321,1.070918337,519.492,465,574.025,580
Greenville,1/4/2021,0.976621844,1.07041854,526.879,472.975,580,625
Greenville,1/5/2021,0.95389243,1.069263734,532.384,481,586,627
Greenville,1/6/2021,0.93515651,1.06759015,539.65,488.975,597,684
Greenville,1/7/2021,0.91896631,1.065525787,545.977,488.95,603.025,716
Greenville,1/8/2021,0.907793475,1.06318871,550.918,493,607,836
Greenville,1/9/2021,0.897703462,1.060685633,557.401,495.975,617,812
Greenville,1/10/2021,0.891895219,1.058110742,562.886,503,622,703
Greenville,1/11/2021,0.888800125,1.055545141,568.227,508.95,628.025,675
Greenville,1/12/2021,0.88975772,1.053056759,572.551,509.975,637,639
Greenwood,12/23/2020,1.030563975,1.032547795,26.887,17,37,21
Greenwood,12/24/2020,1.031403409,1.03737871,27.717,18.975,38,21
Greenwood,12/25/2020,1.027346246,1.041655677,27.743,18,40,22
Greenwood,12/26/2020,1.022621423,1.045337564,28.212,18,39,28
Greenwood,12/27/2020,1.018614137,1.048419508,28.195,18,40,33
Greenwood,12/28/2020,1.014992778,1.050916204,28.943,18,41,24
Greenwood,12/29/2020,1.010714916,1.052853302,28.944,18,41,34
Greenwood,12/30/2020,1.005919216,1.054267517,28.987,18,41,28
Greenwood,12/31/2020,1.001358553,1.055204204,29.677,18,43,21
Greenwood,1/1/2021,0.997732347,1.055652809,29.786,18,42,19
Greenwood,1/2/2021,0.994052453,1.055689651,30.282,18,43,24
Greenwood,1/3/2021,0.987270698,1.055386988,30.712,19,45,31
Greenwood,1/4/2021,0.97882326,1.05480434,30.706,19,45,31
Greenwood,1/5/2021,0.96793661,1.054001544,30.891,18.975,45,33
Greenwood,1/6/2021,0.958296498,1.053036036,31.684,19,46,29
Greenwood,1/7/2021,0.948813331,1.051959949,31.983,19,47,26
Greenwood,1/8/2021,0.940362745,1.050820009,32.301,19,47.025,42
Greenwood,1/9/2021,0.929260294,1.049657315,32.477,19,48.025,43
Greenwood,1/10/2021,0.91794311,1.048507031,32.778,19,48,49
Greenwood,1/11/2021,0.904076878,1.047398365,33.225,19,50,47
Greenwood,1/12/2021,0.890742284,1.046354751,33.363,18.975,50,27
Hampton,12/23/2020,1.053929649,1.049075238,8.955,4,16,7
Hampton,12/24/2020,1.073566216,1.060027839,9.13,4,15,7
Hampton,12/25/2020,1.0917796,1.069152241,9.064,4,15,7
Hampton,12/26/2020,1.108181972,1.076173142,9.256,4,15,7
Hampton,12/27/2020,1.118745598,1.081180748,9.388,4,16.025,8
Hampton,12/28/2020,1.124426062,1.084418835,9.57,4,16,6
Hampton,12/29/2020,1.123656654,1.086080528,9.895,4,18,7
Hampton,12/30/2020,1.115168216,1.086363761,9.887,4,18,8
Hampton,12/31/2020,1.098699777,1.085482376,10.074,4,17.025,10
Hampton,1/1/2021,1.080910019,1.083585384,10.049,4,19,10
Hampton,1/2/2021,1.063720379,1.080896102,10.373,4,19,9
Hampton,1/3/2021,1.049270921,1.07762097,10.412,4,19,12
Hampton,1/4/2021,1.037294787,1.073939114,10.394,4,19,12
Hampton,1/5/2021,1.026145413,1.07001426,10.634,4,19,11
Hampton,1/6/2021,1.017345989,1.065991785,10.771,3,20,12
Hampton,1/7/2021,1.012234252,1.061996007,10.829,3,20,10
