County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Aiken,1/5/2021,0.963301344,1.056001986,103.669,80,128,100
Aiken,1/6/2021,0.962655525,1.065431916,104.948,78.975,133,97
Aiken,1/7/2021,0.965319742,1.073689912,107.535,83,136.025,95
Aiken,1/8/2021,0.970884229,1.085481132,109.925,84.975,138,119
Aiken,1/9/2021,0.97536434,1.096039674,112.72,85,141.025,124
Aiken,1/10/2021,0.979646643,1.104786204,115.371,87,145,107
Aiken,1/11/2021,0.980134442,1.109480117,118.355,88.975,149,112
Aiken,1/12/2021,0.981707772,1.110834651,120.968,91.975,152,115
Allendale,12/23/2020,1.105062495,1.058736211,2.326,0,6,3
Allendale,12/24/2020,1.150403485,1.063241999,2.533,0,6,2
Allendale,12/25/2020,1.194263754,1.060780798,2.552,0,6,1
Allendale,12/26/2020,1.233329355,1.059884498,2.619,0,6,2
Allendale,12/27/2020,1.260995287,1.058533667,2.611,0,6,3
Allendale,12/28/2020,1.276308154,1.058234719,2.677,0,7,2
Allendale,12/29/2020,1.276872041,1.058000685,2.69,0,7,2
Allendale,12/30/2020,1.264471229,1.057183438,2.706,0,7,2
Allendale,12/31/2020,1.241093867,1.056500727,2.68,0,7,3
Allendale,1/1/2021,1.212380515,1.062861354,2.745,0,8,3
Allendale,1/2/2021,1.18190876,1.065226631,2.764,0,7,2
Allendale,1/3/2021,1.151514847,1.069084648,2.839,0,7,3
Allendale,1/4/2021,1.126417733,1.075819409,2.941,0,8,4
Allendale,1/5/2021,1.107003058,1.086164995,2.946,0,8,4
Allendale,1/6/2021,1.089944624,1.097963474,2.984,0,8,4
Allendale,1/7/2021,1.079116885,1.106160485,3.098,0,8.025,4
Allendale,1/8/2021,1.069071671,1.109056988,3.274,0,9,6
Allendale,1/9/2021,1.062585434,1.110448454,3.319,0,9,6
Allendale,1/10/2021,1.058120684,1.1097799,3.345,0,9,6
Allendale,1/11/2021,1.055649191,1.11011109,3.411,0,10,6
Allendale,1/12/2021,1.056020122,1.109840262,3.527,0,10,6
Anderson,12/23/2020,1.005511683,1.001326079,68.073,53,84,61
Anderson,12/24/2020,1.019416784,1.00806986,67.477,53,83,59
Anderson,12/25/2020,1.036417718,1.013573642,66.338,51,83,32
Anderson,12/26/2020,1.053567587,1.019361737,67.493,51,84,41
Anderson,12/27/2020,1.069682615,1.023212467,67.158,50,84,93
Anderson,12/28/2020,1.082619713,1.029455747,67.832,52,86,74
Anderson,12/29/2020,1.089376644,1.035159061,68.157,51,88,32
Anderson,12/30/2020,1.089755621,1.036618592,68.65,51,88,81
Anderson,12/31/2020,1.082919647,1.036888426,69.028,51,89,57
Anderson,1/1/2021,1.072746658,1.043130692,70.104,52,90,72
Anderson,1/2/2021,1.058783597,1.049681609,71.365,53,91,74
Anderson,1/3/2021,1.044042987,1.059260728,72.816,54,94,135
Anderson,1/4/2021,1.029562674,1.067510862,73.681,54,94.025,82
Anderson,1/5/2021,1.016193376,1.07749483,75.589,57,98.025,110
Anderson,1/6/2021,1.005199719,1.088609432,76.944,57,99,76
Anderson,1/7/2021,0.996918127,1.099961359,79.17,56,102.05,93
Anderson,1/8/2021,0.99174134,1.108197901,81.247,59,104.025,96
Anderson,1/9/2021,0.989968635,1.109254516,82.922,60,107,80
Anderson,1/10/2021,0.990907409,1.110067857,84.697,62,111.025,73
Anderson,1/11/2021,0.992321534,1.109369978,86.765,62,113.025,71
Anderson,1/12/2021,0.995705049,1.109649486,88.567,63,116,31
Bamberg,12/23/2020,1.170512886,1.143621097,7.672,3,13,7
Bamberg,12/24/2020,1.175990529,1.135063279,7.748,3,14,6
Bamberg,12/25/2020,1.174816631,1.120841227,7.768,3,14,4
Bamberg,12/26/2020,1.167817161,1.109885178,7.906,3,14,5
Bamberg,12/27/2020,1.156714876,1.096477285,8.03,3,14,8
Bamberg,12/28/2020,1.143129903,1.091627213,8.141,3,15,8
Bamberg,12/29/2020,1.131041349,1.089183943,8.275,3,15,9
Bamberg,12/30/2020,1.121500097,1.08643827,8.537,3,16,8
Bamberg,12/31/2020,1.114736706,1.084494119,8.471,3,16,9
Bamberg,1/1/2021,1.110208588,1.095532485,8.747,3,16,9
Bamberg,1/2/2021,1.107072562,1.102019698,9.051,3,17,9
Bamberg,1/3/2021,1.102774041,1.108332132,9.402,3,17,8
Bamberg,1/4/2021,1.096994467,1.109184299,9.252,3,17,8
Bamberg,1/5/2021,1.089522764,1.109719155,9.665,3,18.025,8
Bamberg,1/6/2021,1.079450603,1.109281546,9.757,3,19,9
Bamberg,1/7/2021,1.068561824,1.109440114,10.153,3,19.025,9
Bamberg,1/8/2021,1.055208185,1.109176809,10.06,3,20,11
Bamberg,1/9/2021,1.040273238,1.109129381,10.66,3,20.025,11
Bamberg,1/10/2021,1.021476924,1.10891286,10.568,3,21.025,9
Bamberg,1/11/2021,0.998641341,1.108941504,10.927,3,22,10
Bamberg,1/12/2021,0.973770152,1.109049572,11.197,3,21,9
Barnwell,12/23/2020,1.018393561,1.004921906,17.491,10,26,20
Barnwell,12/24/2020,1.037907422,1.013577695,17.728,10,27,21
Barnwell,12/25/2020,1.054469935,1.019268747,18.291,10,27,14
Barnwell,12/26/2020,1.070233652,1.02504617,18.025,10,27,14
Barnwell,12/27/2020,1.083456117,1.032772007,18.618,11,28,18
Barnwell,12/28/2020,1.093622791,1.036185414,18.6,10,28,19
Barnwell,12/29/2020,1.099339816,1.037394238,18.632,11,29,21
Barnwell,12/30/2020,1.101198457,1.037125124,18.91,10,29,21
Barnwell,12/31/2020,1.099554862,1.037459631,18.998,10,29,20
Barnwell,1/1/2021,1.095391687,1.042894227,19.143,10,29,20
Barnwell,1/2/2021,1.089518903,1.048572651,19.473,10,30,20
Barnwell,1/3/2021,1.079948294,1.057260374,19.843,11,32,22
Barnwell,1/4/2021,1.071206041,1.065707154,19.958,10,31,26
Barnwell,1/5/2021,1.061545565,1.073811915,20.725,11,33,27
Barnwell,1/6/2021,1.052480964,1.084906495,21.066,11,33,25
Barnwell,1/7/2021,1.044372974,1.095657517,21.388,11,33,26
Barnwell,1/8/2021,1.034750939,1.104494125,21.8,11,34,29
Barnwell,1/9/2021,1.022836566,1.109244054,22.699,11.975,36,31
Barnwell,1/10/2021,1.009673982,1.110432164,23.157,12,36,26
Barnwell,1/11/2021,0.994180599,1.110100225,23.348,11,37.025,21
Barnwell,1/12/2021,0.979571837,1.110185314,24.065,12,38.025,21
Beaufort,12/23/2020,1.029275514,1.029487688,60.065,46,74,54
Beaufort,12/24/2020,1.030491335,1.031369968,59.629,45,75,55
Beaufort,12/25/2020,1.028356574,1.033395162,59.271,45,74.025,46
Beaufort,12/26/2020,1.028053057,1.033194425,59.925,45,76,62
Beaufort,12/27/2020,1.028524939,1.031952777,59.811,45,76,72
Beaufort,12/28/2020,1.029677101,1.031611957,61.093,45,77,66
Beaufort,12/29/2020,1.030762238,1.03172379,60.94,45,77.025,63
Beaufort,12/30/2020,1.032759109,1.031826259,61.135,46,78,66
Beaufort,12/31/2020,1.038069166,1.031832394,61.751,44,80.025,70
Beaufort,1/1/2021,1.045267722,1.041169694,62.933,46,80.025,64
Beaufort,1/2/2021,1.051641254,1.046340334,63.447,46,84,73
Beaufort,1/3/2021,1.055211973,1.056070817,64.421,47,84,116
Beaufort,1/4/2021,1.054816824,1.065433444,65.461,46,85,106
Beaufort,1/5/2021,1.052744128,1.073701827,67.518,49,88,111
Beaufort,1/6/2021,1.048954704,1.08569473,68.542,48,89.025,96
Beaufort,1/7/2021,1.043952716,1.096039674,70.509,50,92,61
Beaufort,1/8/2021,1.038381315,1.104486292,72.393,52,95,107
Beaufort,1/9/2021,1.026587475,1.108956919,74.124,52,97.025,126
Beaufort,1/10/2021,1.01419261,1.110374673,75.434,53,100,131
Beaufort,1/11/2021,0.996848751,1.109988349,77.451,55,102.025,115
Beaufort,1/12/2021,0.97854726,1.110097145,78.695,53.975,104.025,75
Berkeley,12/23/2020,1.086554079,1.05771632,85.338,68,103.025,68
Berkeley,12/24/2020,1.118764888,1.061415326,85.355,67,103,69
Berkeley,12/25/2020,1.148695325,1.059933821,86.668,68.975,106,67
Berkeley,12/26/2020,1.174924089,1.059956117,86.847,70,104.025,74
Berkeley,12/27/2020,1.19314422,1.05904581,88.275,70,107.025,94
Berkeley,12/28/2020,1.202460669,1.058656365,89.438,71,111,86
Berkeley,12/29/2020,1.201526058,1.058127017,89.69,71,109,94
Berkeley,12/30/2020,1.191349523,1.057951158,91.186,70,113,76
Berkeley,12/31/2020,1.173166932,1.057025977,91.867,71,113.025,90
Berkeley,1/1/2021,1.149422526,1.063089714,93.877,74,117,90
Berkeley,1/2/2021,1.120636573,1.065175428,94.948,73,119,101
Berkeley,1/3/2021,1.091068697,1.068491437,96.493,74,119,96
Berkeley,1/4/2021,1.064966937,1.075612658,98.984,77,125,91
Berkeley,1/5/2021,1.042563696,1.086109466,100.877,76,126,102
Berkeley,1/6/2021,1.024342886,1.097632729,103.597,79.975,130,117
Berkeley,1/7/2021,1.009922028,1.106156939,106.191,82.975,133,113
Berkeley,1/8/2021,0.999033102,1.109119684,108.203,82.975,136,123
Berkeley,1/9/2021,0.991644537,1.11062519,110.754,83,140,139
Berkeley,1/10/2021,0.9866447,1.10982029,112.318,85,142,138
Berkeley,1/11/2021,0.985297625,1.110142855,115.56,89,148,130
Berkeley,1/12/2021,0.98720543,1.109671843,117.825,88.975,149.025,105
Calhoun,12/23/2020,1.046038693,1.042821209,13.669,7,21.025,14
Calhoun,12/24/2020,1.047697453,1.043927424,12.767,7,20,15
Calhoun,12/25/2020,1.044609538,1.045722719,12.146,6,20,3
Calhoun,12/26/2020,1.040542659,1.047707984,12.05,6,19,17
Calhoun,12/27/2020,1.034617781,1.049717268,12.155,6,20,5
Calhoun,12/28/2020,1.02789116,1.051863742,12.179,5,20,11
Calhoun,12/29/2020,1.020249328,1.053029539,12.286,6,20,9
Calhoun,12/30/2020,1.013137446,1.053435541,12.22,5,20,15
Calhoun,12/31/2020,1.005063385,1.053086516,12.621,5,22,10
Calhoun,1/1/2021,0.998378056,1.058983806,12.814,6,22,7
Calhoun,1/2/2021,0.993704026,1.063719321,13.039,5,22,16
Calhoun,1/3/2021,0.988706893,1.06679642,13.128,6,22.025,27
Calhoun,1/4/2021,0.982174567,1.07174547,13.266,5,24,9
Calhoun,1/5/2021,0.975218595,1.082477097,13.664,6,24,13
Calhoun,1/6/2021,0.969171393,1.093444415,14.088,5,24,39
Calhoun,1/7/2021,0.962581868,1.103115918,14.231,5.975,25,28
Calhoun,1/8/2021,0.956970922,1.109072797,14.502,6,24.025,36
Calhoun,1/9/2021,0.949550886,1.110790223,14.874,6,26,23
Calhoun,1/10/2021,0.940095397,1.110625694,15.221,6,27,17
Calhoun,1/11/2021,0.926834731,1.110487044,15.734,6,28,8
Calhoun,1/12/2021,0.91204355,1.110167981,15.946,6,28,6
Charleston,12/23/2020,1.097041549,1.087269125,145.894,122,170,133
Charleston,12/24/2020,1.106990027,1.087916592,146.476,125,170,124
Charleston,12/25/2020,1.121541084,1.084917568,147.602,126,172,95
Charleston,12/26/2020,1.133658057,1.082844083,149.739,126,175,100
Charleston,12/27/2020,1.144830877,1.081202352,151.508,128,178,128
Charleston,12/28/2020,1.154599868,1.081027948,154.762,128,183,125
Charleston,12/29/2020,1.161702278,1.080505603,157.231,132,184,136
Charleston,12/30/2020,1.164457313,1.077592935,159.015,131,188,134
Charleston,12/31/2020,1.162182959,1.074867502,161.754,135,191,168
Charleston,1/1/2021,1.155366791,1.08841415,166.183,138,195,168
Charleston,1/2/2021,1.140848244,1.095462677,169.607,141.975,199,180
Charleston,1/3/2021,1.122780149,1.104676248,174.448,145,207,196
Charleston,1/4/2021,1.099995379,1.108506843,179.078,149,210,206
Charleston,1/5/2021,1.075414456,1.110034392,182.077,149,216,198
Charleston,1/6/2021,1.049752814,1.109876659,186.003,153,220,221
Charleston,1/7/2021,1.025108863,1.109711101,189.697,157,228,227
Charleston,1/8/2021,1.003150217,1.109670702,194.24,159.975,232,291
Charleston,1/9/2021,0.987536892,1.10955788,199.011,163.975,235,329
Charleston,1/10/2021,0.976698096,1.109469349,203.702,168,244.025,297
Charleston,1/11/2021,0.971196529,1.109402901,207.857,170,245,306
Charleston,1/12/2021,0.969403695,1.109252859,213.03,176,253.025,301
Cherokee,12/23/2020,1.084589792,1.075905423,48.621,36,63,56
Cherokee,12/24/2020,1.095300746,1.080127779,50.233,36,64.025,53
Cherokee,12/25/2020,1.104571844,1.079312347,50.616,38,65,32
Cherokee,12/26/2020,1.110618114,1.078838828,51.389,37.975,67,40
Cherokee,12/27/2020,1.114798164,1.075228788,52.059,38,68,33
Cherokee,12/28/2020,1.11415799,1.073921215,52.758,39,69,42
Cherokee,12/29/2020,1.10850882,1.073482966,53.52,39,69,58
Cherokee,12/30/2020,1.099038325,1.075092505,54.151,39,71,68
Cherokee,12/31/2020,1.084372785,1.07586265,55.114,39,73,63
Cherokee,1/1/2021,1.065926402,1.0883087,56.739,40,74,24
Cherokee,1/2/2021,1.04454434,1.096213369,58.302,42.975,78,79
Cherokee,1/3/2021,1.022574482,1.104664673,60.066,41,80.025,57
Cherokee,1/4/2021,1.001029777,1.108374081,61.11,43.975,81,43
Cherokee,1/5/2021,0.982734888,1.109737499,62.107,43,83,48
Cherokee,1/6/2021,0.967536417,1.109842861,63.55,45,84,66
Cherokee,1/7/2021,0.954403074,1.109614598,64.657,44,87.05,45
Cherokee,1/8/2021,0.943988649,1.109469349,66.257,44,89,86
Cherokee,1/9/2021,0.937893166,1.109402901,67.948,46,91,90
Cherokee,1/10/2021,0.934094176,1.109252859,69.479,47.975,93,82
Cherokee,1/11/2021,0.932125805,1.109106193,71.178,50,96,48
Cherokee,1/12/2021,0.930957255,1.108927068,72.36,50,100,57
Chester,12/23/2020,1.063036488,1.04622684,96.932,77,116,98
Chester,12/24/2020,1.085427426,1.051544062,95.171,77,116,93
Chester,12/25/2020,1.104669845,1.053047201,95.265,77,114,81
Chester,12/26/2020,1.12017236,1.054457136,96.723,78,117,76
Chester,12/27/2020,1.129529905,1.053718079,96.688,76,120,70
Chester,12/28/2020,1.131416898,1.053124864,97.677,77,119,63
Chester,12/29/2020,1.12470054,1.052296419,98.949,79,120,77
Chester,12/30/2020,1.112150677,1.051857551,99.701,78.95,122,88
Chester,12/31/2020,1.092213028,1.051906999,101.191,79.975,124,100
Chester,1/1/2021,1.069094263,1.058881279,102.792,81,128,49
Chester,1/2/2021,1.045669593,1.063882515,105.328,82,130,47
Chester,1/3/2021,1.022424323,1.067271239,106.039,83,131,94
Chester,1/4/2021,1.002512281,1.073275683,108.16,84,134.05,85
Chester,1/5/2021,0.986244507,1.08402192,111.053,85,137,50
Chester,1/6/2021,0.974195397,1.094808652,113.857,88,142.025,81
Chester,1/7/2021,0.966072152,1.104081274,116.159,88.975,144,112
Chester,1/8/2021,0.961898942,1.109055845,118.868,91,151,124
Chester,1/9/2021,0.960919427,1.1105001,121.698,94.975,151,128
Chester,1/10/2021,0.960795801,1.110126407,124.234,95.975,155.025,112
Chester,1/11/2021,0.960347101,1.110217079,127.548,95.975,160,108
Chester,1/12/2021,0.96165033,1.109955973,129.752,99,162,75
Chesterfield,12/23/2020,1.007002668,0.997007738,62.623,48,78,63
Chesterfield,12/24/2020,1.027682675,1.003756681,61.799,47.975,77,81
Chesterfield,12/25/2020,1.055396656,1.009089196,61.54,46,78.025,82
Chesterfield,12/26/2020,1.085671171,1.013983166,61.643,47,77,65
Chesterfield,12/27/2020,1.117009301,1.01882681,61.972,47,78.025,49
Chesterfield,12/28/2020,1.147079897,1.022924753,62.409,47,79,44
Chesterfield,12/29/2020,1.172419611,1.028682477,62.542,46.975,81,56
Chesterfield,12/30/2020,1.192114805,1.034175744,63.022,46,82,71
Chesterfield,12/31/2020,1.202911974,1.036228176,63.897,46.975,83,78
Chesterfield,1/1/2021,1.202552992,1.044489662,64.878,47,85,101
Chesterfield,1/2/2021,1.193649603,1.052019152,65.231,46.975,85,102
Chesterfield,1/3/2021,1.179173077,1.062159936,67.381,49.975,87,103
Chesterfield,1/4/2021,1.157790864,1.068290742,67.872,49,87.025,79
Chesterfield,1/5/2021,1.135504784,1.078005733,69.348,49.975,91,82
Chesterfield,1/6/2021,1.109828898,1.088196052,71.144,52,93,83
Chesterfield,1/7/2021,1.083556454,1.09949212,72.599,52.975,96,87
Chesterfield,1/8/2021,1.056459605,1.107621147,75.024,54.975,99,84
Chesterfield,1/9/2021,1.032238944,1.109313214,76.07,54,101,106
Chesterfield,1/10/2021,1.011883856,1.110297486,77.923,54,103,99
Chesterfield,1/11/2021,0.996008379,1.109429078,79.795,56.975,106,90
Chesterfield,1/12/2021,0.981628512,1.109723457,80.876,57,108,72
Clarendon,12/23/2020,1.00746122,1.005804519,13.157,6,20,20
Clarendon,12/24/2020,1.013369125,1.011811274,13.496,7,22,20
Clarendon,12/25/2020,1.022021437,1.014718415,13.504,7,21,16
Clarendon,12/26/2020,1.033012147,1.019564624,13.752,7,21,16
Clarendon,12/27/2020,1.043841627,1.023238092,13.671,6,21,20
Clarendon,12/28/2020,1.056140201,1.02934484,13.815,7,22,20
Clarendon,12/29/2020,1.068649019,1.034995876,14.087,7,22,21
Clarendon,12/30/2020,1.077746765,1.036618592,14.155,7,22,16
Clarendon,12/31/2020,1.085815924,1.036917007,14.299,7,23,18
Clarendon,1/1/2021,1.096981948,1.043215817,14.562,7,24,18
Clarendon,1/2/2021,1.107820298,1.049981752,14.784,7,24,18
Clarendon,1/3/2021,1.119276023,1.059424744,14.608,6,25,16
Clarendon,1/4/2021,1.129920278,1.067644612,15.085,7,26,16
Clarendon,1/5/2021,1.135962441,1.077424014,15.486,7,27,14
Clarendon,1/6/2021,1.138315879,1.088769339,16.026,7,27,16
Clarendon,1/7/2021,1.139542365,1.100046229,16.219,7,28,15
Clarendon,1/8/2021,1.135948623,1.108197901,16.644,7,27,17
Clarendon,1/9/2021,1.128567905,1.109254516,16.854,7,30,20
Clarendon,1/10/2021,1.117693013,1.110067857,17.402,8,29,18
Clarendon,1/11/2021,1.10137547,1.109369978,17.721,7,31.025,17
Clarendon,1/12/2021,1.082291617,1.109649486,18.059,8,31,18
Colleton,12/23/2020,1.079060373,1.076691067,17.175,10,25,14
Colleton,12/24/2020,1.085510657,1.078459071,17.231,10,26,12
Colleton,12/25/2020,1.09125436,1.077476163,17.57,10,26,10
Colleton,12/26/2020,1.095738449,1.076421164,17.804,10,27,12
Colleton,12/27/2020,1.097960648,1.074918015,17.976,10,28,14
Colleton,12/28/2020,1.099472919,1.0749615,18.465,10,28,16
Colleton,12/29/2020,1.099780437,1.075180271,18.713,10,29,16
Colleton,12/30/2020,1.097954414,1.076197186,18.816,10,29,17
Colleton,12/31/2020,1.093349061,1.076585991,19.271,10.975,30,24
Colleton,1/1/2021,1.088904231,1.088758942,19.948,11,30,24
Colleton,1/2/2021,1.084181512,1.09635019,20.226,10,32,25
Colleton,1/3/2021,1.082111976,1.104671727,20.965,11,32.025,27
Colleton,1/4/2021,1.0797321,1.108374081,21.083,11,33,26
Colleton,1/5/2021,1.076208199,1.109737499,21.744,11,33.025,25
Colleton,1/6/2021,1.070482393,1.109842861,22.294,12,35,27
Colleton,1/7/2021,1.064213081,1.109614598,22.678,12,35,24
Colleton,1/8/2021,1.057319399,1.109469349,23.02,12,36,28
Colleton,1/9/2021,1.050762898,1.109402901,23.554,11.975,38,27
Colleton,1/10/2021,1.042513977,1.109252859,24.31,12,40,24
Colleton,1/11/2021,1.031324546,1.109106193,24.425,12,39,29
Colleton,1/12/2021,1.018273103,1.108927068,25.229,13,40,34
Darlington,12/23/2020,0.989394733,0.983075549,55.545,42,70.025,64
Darlington,12/24/2020,1.001604985,0.984691236,56.169,42.975,72,61
Darlington,12/25/2020,1.017753336,0.984524184,57.324,43,74,47
Darlington,12/26/2020,1.035896353,0.984073302,56.802,41,72,44
Darlington,12/27/2020,1.055510208,0.982838332,57.19,42,73,52
Darlington,12/28/2020,1.075827226,0.983152683,56.844,42,72,51
Darlington,12/29/2020,1.094684487,0.983204215,56.618,42,73,48
Darlington,12/30/2020,1.110452071,0.983415915,56.66,42,73,45
Darlington,12/31/2020,1.121087084,0.983460603,56.214,42,72,47
Darlington,1/1/2021,1.126497674,0.987935453,55.937,40,74,47
Darlington,1/2/2021,1.126889301,0.991565771,56.211,40.975,75,55
Darlington,1/3/2021,1.121200361,0.995788323,56.142,40,75,62
Darlington,1/4/2021,1.109682243,1.002596299,56.356,39.975,75.025,70
Darlington,1/5/2021,1.094263368,1.009780075,56.68,39,76,72
Darlington,1/6/2021,1.076765746,1.019468112,57.496,40,76,79
Darlington,1/7/2021,1.059109166,1.027233817,57.919,39,76,85
Darlington,1/8/2021,1.040568049,1.034280455,58.689,41,78,95
Darlington,1/9/2021,1.021866437,1.04115942,58.936,41,79,98
Darlington,1/10/2021,1.003678889,1.048030555,60.255,41,82,84
Darlington,1/11/2021,0.984995556,1.056565209,60.899,40.975,83,85
Darlington,1/12/2021,0.967285243,1.066139865,61.994,42,84,83
Dillon,12/23/2020,1.074196117,1.074015361,33.839,23,46,32
Dillon,12/24/2020,1.076857524,1.078285278,34.073,24,46,35
Dillon,12/25/2020,1.075329095,1.077975875,34.772,24,47,28
Dillon,12/26/2020,1.072720948,1.077550317,35.456,24,47,26
Dillon,12/27/2020,1.071320283,1.075247716,36.028,24,48,32
Dillon,12/28/2020,1.073324211,1.074715446,36.034,24,49,27
Dillon,12/29/2020,1.080519787,1.074815498,37.219,25,51,26
Dillon,12/30/2020,1.092381371,1.075967464,37.521,25.975,51,26
Dillon,12/31/2020,1.107036138,1.076560231,38.064,25,53,26
Dillon,1/1/2021,1.119225503,1.088975573,38.944,25,54.025,26
Dillon,1/2/2021,1.128373189,1.096497065,39.985,25,56,30
Dillon,1/3/2021,1.131359228,1.105195363,40.818,27,57,34
Dillon,1/4/2021,1.128021532,1.108554582,41.811,27,58.025,34
Dillon,1/5/2021,1.118569484,1.110084379,43.136,28,61,37
Dillon,1/6/2021,1.103600729,1.109708015,43.861,28,61,40
Dillon,1/7/2021,1.083190238,1.109677304,44.767,28.975,63,37
Dillon,1/8/2021,1.057267896,1.109670702,45.844,29,66.025,47
Dillon,1/9/2021,1.027074664,1.10955788,46.545,29,66,51
Dillon,1/10/2021,0.993134919,1.109469349,47.97,30,69,47
Dillon,1/11/2021,0.957487936,1.109402901,49.176,30.975,70,49
Dillon,1/12/2021,0.920199308,1.109252859,50.072,32,71,49
Dorchester,12/23/2020,1.095197948,1.060540172,56.385,42,72,37
Dorchester,12/24/2020,1.129948057,1.063980297,57.025,42,71.025,39
Dorchester,12/25/2020,1.16151404,1.060997319,57.522,43,73,29
Dorchester,12/26/2020,1.188161086,1.059629778,57.911,43,74,50
Dorchester,12/27/2020,1.205935573,1.057913502,58.478,44,74,70
Dorchester,12/28/2020,1.212813719,1.057462477,59.578,44.975,76,67
Dorchester,12/29/2020,1.207106043,1.056384277,60.125,44.975,76.025,81
Dorchester,12/30/2020,1.192188698,1.056638493,60.354,44,77,63
Dorchester,12/31/2020,1.166847665,1.056984299,61.252,45,79,64
Dorchester,1/1/2021,1.133477529,1.06348925,62.604,45,81,54
Dorchester,1/2/2021,1.095543266,1.065797372,63.888,47,82,59
Dorchester,1/3/2021,1.055950151,1.070339018,64.412,47.975,84,78
Dorchester,1/4/2021,1.019071269,1.08137481,66.233,48,87.025,57
Dorchester,1/5/2021,0.988236892,1.091718287,68.011,49,90,67
Dorchester,1/6/2021,0.963500619,1.103311587,69.578,50,93,71
Dorchester,1/7/2021,0.944262118,1.109017651,71.155,51,94,71
Dorchester,1/8/2021,0.932044762,1.110851205,73.168,52,96,107
Dorchester,1/9/2021,0.925732724,1.110625694,74.595,53,98.025,134
Dorchester,1/10/2021,0.9236133,1.110487044,76.135,55,101,131
Dorchester,1/11/2021,0.926398347,1.110167981,77.486,55,101.025,114
Dorchester,1/12/2021,0.933759408,1.110027959,79.971,57,106,90
Edgefield,12/23/2020,1.043698712,1.000843884,15.793,8,24.025,13
Edgefield,12/24/2020,1.098499897,1.011188861,16.132,9,24.025,12
Edgefield,12/25/2020,1.157981678,1.016263792,16.247,8,25,10
Edgefield,12/26/2020,1.214135531,1.0246975,15.985,9,25,10
Edgefield,12/27/2020,1.256009545,1.030562887,16.316,9,25,9
Edgefield,12/28/2020,1.280196842,1.036605076,16.282,9,26,9
Edgefield,12/29/2020,1.280414022,1.037627044,16.591,9,26,9
Edgefield,12/30/2020,1.257056853,1.037445837,16.437,8,25,7
Edgefield,12/31/2020,1.213518047,1.037593915,16.723,8.975,26,9
Edgefield,1/1/2021,1.163952257,1.042558001,17.007,9,27,9
Edgefield,1/2/2021,1.111047802,1.048129705,17.224,9,28,11
Edgefield,1/3/2021,1.065721449,1.056685634,17.203,9,28,24
Edgefield,1/4/2021,1.033284825,1.065630566,18.03,9,29,24
Edgefield,1/5/2021,1.012640795,1.0740022,18.06,9,29,24
Edgefield,1/6/2021,1.001924202,1.085357032,18.664,9,31,25
Edgefield,1/7/2021,1.003409287,1.09656695,18.762,9,30.025,26
Edgefield,1/8/2021,1.012930996,1.105121791,19.409,9,32.025,28
Edgefield,1/9/2021,1.032764297,1.109622032,19.704,10,32,27
Edgefield,1/10/2021,1.059315781,1.111020996,20.117,10,32,14
Edgefield,1/11/2021,1.090945536,1.110627883,20.553,9,33,15
Edgefield,1/12/2021,1.127811916,1.110350332,21.227,10,35,15
Fairfield,12/23/2020,1.014684519,0.995366908,173.355,148.975,202,162
Fairfield,12/24/2020,1.037906416,1.004764211,178.215,153,205,188
Fairfield,12/25/2020,1.059639694,1.012287341,179.326,155,204,98
Fairfield,12/26/2020,1.080260314,1.018663363,177.079,151.975,205.025,29
Fairfield,12/27/2020,1.095738166,1.024847874,180.411,154,208,42
Fairfield,12/28/2020,1.106167246,1.031460026,182.912,156.975,211,304
Fairfield,12/29/2020,1.108923198,1.036304937,183.473,156,212,344
Fairfield,12/30/2020,1.106587574,1.037410104,186.234,157.975,215.025,131
Fairfield,12/31/2020,1.09717618,1.037345297,190.372,159.975,221,191
Fairfield,1/1/2021,1.083548729,1.043167046,191.949,160.975,225,191
Fairfield,1/2/2021,1.068917275,1.049766868,192.687,161.975,223,115
Fairfield,1/3/2021,1.050279376,1.05917585,196.88,165,230,203
Fairfield,1/4/2021,1.030314877,1.067387646,200.914,167,235,215
Fairfield,1/5/2021,1.010836337,1.077066324,205.143,170,244,172
Fairfield,1/6/2021,0.993223527,1.088042207,209.808,175.975,247.025,251
Fairfield,1/7/2021,0.978043189,1.099378732,215.725,180,253,203
Fairfield,1/8/2021,0.965529603,1.107948594,221.216,184.975,260,253
Fairfield,1/9/2021,0.953689945,1.109313214,224.887,185,265,298
Fairfield,1/10/2021,0.943268842,1.110427299,230.212,192,271.025,185
Fairfield,1/11/2021,0.933216336,1.109526746,235.634,197,277.025,51
Fairfield,1/12/2021,0.92592667,1.109932096,239.758,198,282.025,299
Florence,12/23/2020,1.023247441,1.019128167,74.091,57.975,91.025,86
Florence,12/24/2020,1.037156479,1.023966311,75.369,59,92.025,92
Florence,12/25/2020,1.053271076,1.030322378,75.642,58,93,70
Florence,12/26/2020,1.070411981,1.035679377,76.209,59,94,68
Florence,12/27/2020,1.086977609,1.037593092,76.992,60,95,95
Florence,12/28/2020,1.10383911,1.037437566,77.717,60,97,88
Florence,12/29/2020,1.119815737,1.037536214,78.268,60,98,102
Florence,12/30/2020,1.132639824,1.037277531,79.02,60,98,106
Florence,12/31/2020,1.140420691,1.037239519,79.751,60,100,65
Florence,1/1/2021,1.143091291,1.042634858,80.589,62,100,40
