County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Abbeville,12/24/2020,0.998693539,0.862250928,8.539,3,15,12
Abbeville,12/25/2020,1.004757518,0.85778076,8.386,3,14,10
Abbeville,12/26/2020,1.013137333,0.861514426,8.226,3,14,9
Abbeville,12/27/2020,1.023841593,0.872467319,8.135,3,14,10
Abbeville,12/28/2020,1.037481258,0.88901957,7.828,3,15,9
Abbeville,12/29/2020,1.052824325,0.909480489,8.063,3,14,10
Abbeville,12/30/2020,1.068428585,0.932058483,7.932,3,15,9
Abbeville,12/31/2020,1.08415821,0.955258602,7.936,3,14,8
Abbeville,1/1/2021,1.100500496,0.976933772,7.986,3,14,8
Abbeville,1/2/2021,1.114150503,0.995597905,8.128,3,15,8
Abbeville,1/3/2021,1.126080324,1.010214079,7.962,2,15,6
Abbeville,1/4/2021,1.134553016,1.020257192,8.201,3,15,7
Abbeville,1/5/2021,1.138261602,1.025701436,8.103,2,15,6
Abbeville,1/6/2021,1.136798492,1.026922904,8.271,2,16,7
Abbeville,1/7/2021,1.13205056,1.024561622,8.321,2.975,16,8
Abbeville,1/8/2021,1.123001782,1.01938236,8.355,2,16,10
Abbeville,1/9/2021,1.111791038,1.012191769,8.294,2,16,11
Abbeville,1/10/2021,1.099083378,1.003739067,8.335,2,16,13
Abbeville,1/11/2021,1.083788021,0.994697867,8.354,2,16,13
Abbeville,1/12/2021,1.067047848,0.985642617,8.104,2,16,12
Aiken,12/23/2020,0.983962541,0.776767282,75.754,59,95,93
Aiken,12/24/2020,0.998692965,0.79783556,76.388,59,94,93
Aiken,12/25/2020,1.010535614,0.823504437,76.124,59.975,92,77
Aiken,12/26/2020,1.022559658,0.85217399,76.142,59,93,72
Aiken,12/27/2020,1.031154441,0.882061619,75.167,57.975,94,88
Aiken,12/28/2020,1.036271652,0.911459011,75.423,57,94,88
Aiken,12/29/2020,1.034331805,0.939218724,76.059,58,95,91
Aiken,12/30/2020,1.025291746,0.96451332,76.113,59,95,77
Aiken,12/31/2020,1.010807746,0.986843366,77.304,59,97.025,83
Aiken,1/1/2021,0.997482285,1.005053011,77.791,60,97,83
Aiken,1/2/2021,0.984979418,1.018504955,78.357,60,98,93
Aiken,1/3/2021,0.974300286,1.02685754,78.659,59,99,101
Aiken,1/4/2021,0.968372351,1.030151383,79.532,61,100,105
Aiken,1/5/2021,0.963301344,1.0288319,79.294,59,101,100
Aiken,1/6/2021,0.962655525,1.02367195,79.927,60,103,97
Aiken,1/7/2021,0.965319742,1.015643676,79.401,60,103,95
Aiken,1/8/2021,0.970884229,1.005776115,79.014,58,104,119
Aiken,1/9/2021,0.97536434,0.995056124,78.402,58,103,124
Aiken,1/10/2021,0.979646643,0.984321179,77.702,56,101,107
Aiken,1/11/2021,0.980134442,0.974237722,77.112,56,100.025,112
Aiken,1/12/2021,0.981707772,0.965286086,75.891,55,98,115
Allendale,12/23/2020,1.105062495,1.119655656,2.548,0,6,3
Allendale,12/24/2020,1.150403485,1.137434179,2.646,0,6,2
Allendale,12/25/2020,1.194263754,1.150363303,2.667,0,6,1
Allendale,12/26/2020,1.233329355,1.157832442,2.774,0,7,2
Allendale,12/27/2020,1.260995287,1.160182315,2.91,0,7,3
Allendale,12/28/2020,1.276308154,1.157958345,2.993,0,7,2
Allendale,12/29/2020,1.276872041,1.152272159,3.079,0,8,2
Allendale,12/30/2020,1.264471229,1.143986318,3.091,0,7,2
Allendale,12/31/2020,1.241093867,1.13407698,3.106,0,7,3
Allendale,1/1/2021,1.212380515,1.122323087,3.343,0,8,3
Allendale,1/2/2021,1.18190876,1.108751678,3.26,0,8,2
Allendale,1/3/2021,1.151514847,1.093464918,3.276,0,9,3
Allendale,1/4/2021,1.126417733,1.076767642,3.284,0,8.025,4
Allendale,1/5/2021,1.107003058,1.059234311,3.299,0,9,4
Allendale,1/6/2021,1.089944624,1.041622438,3.287,0,8,4
Allendale,1/7/2021,1.079116885,1.024747373,3.306,0,9,4
Allendale,1/8/2021,1.069071671,1.009330255,3.3,0,9,6
Allendale,1/9/2021,1.062585434,0.995926986,3.304,0,9,6
Allendale,1/10/2021,1.058120684,0.9848464,3.27,0,9,6
Allendale,1/11/2021,1.055649191,0.976176881,3.189,0,8,6
Allendale,1/12/2021,1.056020122,0.969818352,3.261,0,9,6
Anderson,12/23/2020,1.005511683,1.052614665,73.608,57,91,61
Anderson,12/24/2020,1.019416784,1.044600149,70.5,55,87,59
Anderson,12/25/2020,1.036417718,1.036373947,69.517,54,86,32
Anderson,12/26/2020,1.053567587,1.029185482,69.57,53,86,41
Anderson,12/27/2020,1.069682615,1.024199079,69.024,52.975,86,93
Anderson,12/28/2020,1.082619713,1.021878596,70.038,52,88,74
Anderson,12/29/2020,1.089376644,1.022187354,69.312,53,88,32
Anderson,12/30/2020,1.089755621,1.024769753,70.62,53,89,81
Anderson,12/31/2020,1.082919647,1.028942558,71.134,53,89,57
Anderson,1/1/2021,1.072746658,1.033102936,71.343,53,90.025,72
Anderson,1/2/2021,1.058783597,1.036076267,72.173,52,91.025,74
Anderson,1/3/2021,1.044042987,1.037035795,72.332,53,93,135
Anderson,1/4/2021,1.029562674,1.035603268,73.057,54,93,82
Anderson,1/5/2021,1.016193376,1.031863244,73.454,54,94.025,110
Anderson,1/6/2021,1.005199719,1.026235166,73.591,53,96,76
Anderson,1/7/2021,0.996918127,1.019303627,73.103,53,93,93
Anderson,1/8/2021,0.99174134,1.011672636,73.438,53.975,95,96
Anderson,1/9/2021,0.989968635,1.003876859,72.956,52,95,80
Anderson,1/10/2021,0.990907409,0.996311509,72.37,51,96,73
Anderson,1/11/2021,0.992321534,0.989249293,72.272,52,95.025,71
Anderson,1/12/2021,0.995705049,0.982858871,71.243,50,94,31
Bamberg,12/23/2020,1.170512886,1.084225926,7.448,3,13,7
Bamberg,12/24/2020,1.175990529,1.091040859,7.501,3,14,6
Bamberg,12/25/2020,1.174816631,1.094744063,7.461,2,14,4
Bamberg,12/26/2020,1.167817161,1.095509349,7.541,3,13.025,5
Bamberg,12/27/2020,1.156714876,1.093944047,7.776,3,14,8
Bamberg,12/28/2020,1.143129903,1.090823309,7.848,3,14,8
Bamberg,12/29/2020,1.131041349,1.086808522,8.01,2,15,9
Bamberg,12/30/2020,1.121500097,1.082547306,8.258,3,15,8
Bamberg,12/31/2020,1.114736706,1.078356011,8.321,2,15.025,9
Bamberg,1/1/2021,1.110208588,1.073510158,8.4,3,16,9
Bamberg,1/2/2021,1.107072562,1.067505551,8.344,2,16,9
Bamberg,1/3/2021,1.102774041,1.05997587,8.568,3,16,8
Bamberg,1/4/2021,1.096994467,1.050839009,8.64,3,16,8
Bamberg,1/5/2021,1.089522764,1.040354665,8.438,2,17,8
Bamberg,1/6/2021,1.079450603,1.029050293,8.623,2,16,9
Bamberg,1/7/2021,1.068561824,1.017570781,8.622,2,16,9
Bamberg,1/8/2021,1.055208185,1.006544759,8.459,2,16,11
Bamberg,1/9/2021,1.040273238,0.996490516,8.394,2,16.025,11
Bamberg,1/10/2021,1.021476924,0.987740408,8.296,2,17,9
Bamberg,1/11/2021,0.998641341,0.980455225,8.316,2,16,10
Bamberg,1/12/2021,0.973770152,0.974647844,8.259,2,16,9
Barnwell,12/23/2020,1.018393561,1.096084129,18.684,10,28,20
Barnwell,12/24/2020,1.037907422,1.131085773,19.715,12,29,21
Barnwell,12/25/2020,1.054469935,1.162159318,20.579,12,30,14
Barnwell,12/26/2020,1.070233652,1.186298282,21.57,12,31,14
Barnwell,12/27/2020,1.083456117,1.202133204,22.469,13,33,18
Barnwell,12/28/2020,1.093622791,1.20940731,23.577,14,34,19
Barnwell,12/29/2020,1.099339816,1.208945109,24.319,15,35,21
Barnwell,12/30/2020,1.101198457,1.202161458,24.998,15,37,21
Barnwell,12/31/2020,1.099554862,1.190676822,25.76,15,38,20
Barnwell,1/1/2021,1.095391687,1.175076764,26.589,16,38,20
Barnwell,1/2/2021,1.089518903,1.156109498,26.927,15,40,20
Barnwell,1/3/2021,1.079948294,1.134464172,26.997,15,39.025,22
Barnwell,1/4/2021,1.071206041,1.110894993,27.863,16,41,26
Barnwell,1/5/2021,1.061545565,1.086325704,27.717,16,41,27
Barnwell,1/6/2021,1.052480964,1.06180737,27.439,15,41.025,25
Barnwell,1/7/2021,1.044372974,1.038409109,27.142,15,42,26
Barnwell,1/8/2021,1.034750939,1.017088034,27.3,15,41,29
Barnwell,1/9/2021,1.022836566,0.998597873,26.983,15,41,31
Barnwell,1/10/2021,1.009673982,0.983396022,26.772,15,42,26
Barnwell,1/11/2021,0.994180599,0.971652024,26.489,15,41,21
Barnwell,1/12/2021,0.979571837,0.963272283,26.018,14,40,21
Beaufort,12/23/2020,1.029275514,1.104241699,64.118,48.975,80,54
Beaufort,12/24/2020,1.030491335,1.102825349,64.103,48,80,55
Beaufort,12/25/2020,1.028356574,1.099109515,64.205,49,80.025,46
Beaufort,12/26/2020,1.028053057,1.093771498,64.92,49,82,62
Beaufort,12/27/2020,1.028524939,1.087728563,66.167,49,84,72
Beaufort,12/28/2020,1.029677101,1.081793852,66.764,50,85,66
Beaufort,12/29/2020,1.030762238,1.076518838,67.071,50,85,63
Beaufort,12/30/2020,1.032759109,1.072228345,68.456,51,86,66
Beaufort,12/31/2020,1.038069166,1.068935782,69.345,51,90,70
Beaufort,1/1/2021,1.045267722,1.065593368,69.725,51,90,64
Beaufort,1/2/2021,1.051641254,1.061429962,70.782,53,90,73
Beaufort,1/3/2021,1.055211973,1.055878144,71.277,53.975,91.025,116
Beaufort,1/4/2021,1.054816824,1.048709058,71.188,53,91,106
Beaufort,1/5/2021,1.052744128,1.040078607,71.556,51,93,111
Beaufort,1/6/2021,1.048954704,1.030437067,71.707,53,93,96
Beaufort,1/7/2021,1.043952716,1.020372148,71.502,53,94,61
Beaufort,1/8/2021,1.038381315,1.010467617,71.353,52.975,94,107
Beaufort,1/9/2021,1.026587475,1.001213839,70.984,52,93,126
Beaufort,1/10/2021,1.01419261,0.992932864,70.594,51,94,131
Beaufort,1/11/2021,0.996848751,0.985795643,69.814,51,94,115
Beaufort,1/12/2021,0.97854726,0.979845267,69.691,48.975,93,75
Berkeley,12/23/2020,1.086554079,1.077251222,86.785,70.975,104,68
Berkeley,12/24/2020,1.118764888,1.09718568,88.78,71,109,69
Berkeley,12/25/2020,1.148695325,1.116185137,91.092,72.975,110,67
Berkeley,12/26/2020,1.174924089,1.131947596,93.336,74,114,74
Berkeley,12/27/2020,1.19314422,1.142961819,96.641,77.975,116,94
Berkeley,12/28/2020,1.202460669,1.148536655,99.754,79,123,86
Berkeley,12/29/2020,1.201526058,1.148966714,101.963,79.975,124.025,94
Berkeley,12/30/2020,1.191349523,1.144943676,105.083,84,128,76
Berkeley,12/31/2020,1.173166932,1.137724168,106.645,84.975,130.025,90
Berkeley,1/1/2021,1.149422526,1.127489666,108.612,85,134,90
Berkeley,1/2/2021,1.120636573,1.114688476,110.792,87,137,101
Berkeley,1/3/2021,1.091068697,1.09973033,111.304,87,137,96
Berkeley,1/4/2021,1.064966937,1.083075657,111.997,87,139,91
Berkeley,1/5/2021,1.042563696,1.065333376,113.131,88,140,102
Berkeley,1/6/2021,1.024342886,1.047243533,112.714,86,142,117
Berkeley,1/7/2021,1.009922028,1.029601136,112.293,87,138.025,113
Berkeley,1/8/2021,0.999033102,1.013146578,111.334,86.975,140,123
Berkeley,1/9/2021,0.991644537,0.998506626,110.663,86,140,139
Berkeley,1/10/2021,0.9866447,0.986098659,109.444,83,138,138
Berkeley,1/11/2021,0.985297625,0.976134652,108.482,83,139,130
Berkeley,1/12/2021,0.98720543,0.968626943,107.736,81.975,134.025,105
Calhoun,12/23/2020,1.046038693,1.088446623,14.311,8,22,14
Calhoun,12/24/2020,1.047697453,1.093959525,13.386,7,21,15
Calhoun,12/25/2020,1.044609538,1.096891852,13.081,6,20,3
Calhoun,12/26/2020,1.040542659,1.097349238,13.057,6,21,17
Calhoun,12/27/2020,1.034617781,1.09578214,12.918,6,21,5
Calhoun,12/28/2020,1.02789116,1.092663272,13.465,7,22,11
Calhoun,12/29/2020,1.020249328,1.088563325,13.69,6,22,9
Calhoun,12/30/2020,1.013137446,1.083900764,13.838,7,22,15
Calhoun,12/31/2020,1.005063385,1.079113303,14.044,7,23,10
Calhoun,1/1/2021,0.998378056,1.073541154,14.122,6,23,7
Calhoun,1/2/2021,0.993704026,1.066810869,14.157,6,23,16
Calhoun,1/3/2021,0.988706893,1.058677342,14.08,6,23,27
Calhoun,1/4/2021,0.982174567,1.049129026,14.379,6,24,9
Calhoun,1/5/2021,0.975218595,1.038447881,14.5,7,25,13
Calhoun,1/6/2021,0.969171393,1.027137497,14.631,6,25,39
Calhoun,1/7/2021,0.962581868,1.015798521,14.305,6,24.025,28
Calhoun,1/8/2021,0.956970922,1.005000801,14.139,6,24,36
Calhoun,1/9/2021,0.949550886,0.99521557,14.28,6,25,23
Calhoun,1/10/2021,0.940095397,0.986739276,14.053,6,25,17
Calhoun,1/11/2021,0.926834731,0.979712487,13.885,5,24,8
Calhoun,1/12/2021,0.91204355,0.974139676,13.757,5,24,6
Charleston,12/23/2020,1.097041549,1.162564097,155.664,132,180.025,133
Charleston,12/24/2020,1.106990027,1.189514443,159.646,134.975,185.025,124
Charleston,12/25/2020,1.121541084,1.207565117,165.385,140,193,95
Charleston,12/26/2020,1.133658057,1.215772046,171.864,145.975,199,100
Charleston,12/27/2020,1.144830877,1.214755172,178.419,152,205,128
Charleston,12/28/2020,1.154599868,1.206169209,183.837,156,214,125
Charleston,12/29/2020,1.161702278,1.192098526,189.195,160.975,219,136
Charleston,12/30/2020,1.164457313,1.174673219,193.132,162,226,134
Charleston,12/31/2020,1.162182959,1.155714136,197.488,165,230,168
Charleston,1/1/2021,1.155366791,1.135666484,199.971,166.975,235,168
Charleston,1/2/2021,1.140848244,1.114910802,202.482,172,237,180
Charleston,1/3/2021,1.122780149,1.093696801,203.743,172,238.025,196
Charleston,1/4/2021,1.099995379,1.072340409,203.698,167,239,206
Charleston,1/5/2021,1.075414456,1.051354686,203.665,171,239,198
Charleston,1/6/2021,1.049752814,1.031420033,203.496,169.975,240.025,221
Charleston,1/7/2021,1.025108863,1.013257195,201.271,167.975,240.025,227
Charleston,1/8/2021,1.003150217,0.997491536,200.383,165.975,236.025,291
Charleston,1/9/2021,0.987536892,0.984560414,198.37,163.975,236,329
Charleston,1/10/2021,0.976698096,0.974631562,196.376,161.975,234.025,297
Charleston,1/11/2021,0.971196529,0.967626861,195.58,160,231,306
Charleston,1/12/2021,0.969403695,0.963263924,193.149,156,232,301
Cherokee,12/23/2020,1.084589792,1.081537473,49.167,36,63,56
Cherokee,12/24/2020,1.095300746,1.085003369,49.687,36,64,53
Cherokee,12/25/2020,1.104571844,1.088075513,50.181,37,64.025,32
Cherokee,12/26/2020,1.110618114,1.090250327,51.629,37,66,40
Cherokee,12/27/2020,1.114798164,1.091242272,52.592,38,68.025,33
Cherokee,12/28/2020,1.11415799,1.090992864,53.492,39,69,42
Cherokee,12/29/2020,1.10850882,1.089637151,54.18,39,71.025,58
Cherokee,12/30/2020,1.099038325,1.087422366,54.964,39,72,68
Cherokee,12/31/2020,1.084372785,1.084687835,56.237,40,73,63
Cherokee,1/1/2021,1.065926402,1.080758275,56.281,39,74,24
Cherokee,1/2/2021,1.04454434,1.075276173,57.264,42,76,79
Cherokee,1/3/2021,1.022574482,1.068002263,57.598,41,75,57
Cherokee,1/4/2021,1.001029777,1.058927303,58.414,41,78,43
Cherokee,1/5/2021,0.982734888,1.04833163,58.106,41,78,48
Cherokee,1/6/2021,0.967536417,1.036731009,58.506,41,77.025,66
Cherokee,1/7/2021,0.954403074,1.024756918,58.252,41,77,45
Cherokee,1/8/2021,0.943988649,1.013036702,57.791,41,76,86
Cherokee,1/9/2021,0.937893166,1.00211886,57.707,40,79,90
Cherokee,1/10/2021,0.934094176,0.992389056,57.569,40,77.025,82
Cherokee,1/11/2021,0.932125805,0.984077848,56.761,39.975,78,48
Cherokee,1/12/2021,0.930957255,0.977269944,56.231,38,77,57
Chester,12/23/2020,1.063036488,0.99100143,91.903,73,111,98
Chester,12/24/2020,1.085427426,0.997856484,90.524,71,109,93
Chester,12/25/2020,1.104669845,1.005945897,90.187,72,108,81
Chester,12/26/2020,1.12017236,1.014955688,90.69,73,110,76
Chester,12/27/2020,1.129529905,1.024267657,91.667,73,111,70
Chester,12/28/2020,1.131416898,1.033319724,92.964,73,116,63
Chester,12/29/2020,1.12470054,1.041603934,93.741,73,114,77
Chester,12/30/2020,1.112150677,1.048740234,95.134,77,117,88
Chester,12/31/2020,1.092213028,1.054588776,96.432,74,119.025,100
Chester,1/1/2021,1.069094263,1.058156694,96.83,75,120,49
Chester,1/2/2021,1.045669593,1.058944471,98.81,76,123,47
Chester,1/3/2021,1.022424323,1.056701123,99.224,76,124,94
Chester,1/4/2021,1.002512281,1.051497221,99.449,76.975,124,85
Chester,1/5/2021,0.986244507,1.043732796,100.093,77,125,50
Chester,1/6/2021,0.974195397,1.034058764,100.811,78,124.025,81
Chester,1/7/2021,0.966072152,1.023239844,100.59,77,126,112
Chester,1/8/2021,0.961898942,1.012031084,99.51,75,124,124
Chester,1/9/2021,0.960919427,1.001106214,98.689,75,126,128
Chester,1/10/2021,0.960795801,0.990975879,98.476,75,127,112
Chester,1/11/2021,0.960347101,0.981996008,97.56,73,125,108
Chester,1/12/2021,0.96165033,0.974373379,96.562,72,124,75
Chesterfield,12/23/2020,1.007002668,1.061966692,66.572,51,83,63
Chesterfield,12/24/2020,1.027682675,1.071175502,65.47,50,82,81
Chesterfield,12/25/2020,1.055396656,1.079523341,66.22,50.975,83,82
Chesterfield,12/26/2020,1.085671171,1.086311924,67.288,51,84,65
Chesterfield,12/27/2020,1.117009301,1.091038229,68.377,52,85,49
Chesterfield,12/28/2020,1.147079897,1.093594473,70.017,52,88,44
Chesterfield,12/29/2020,1.172419611,1.09416438,70.555,54,88.025,56
Chesterfield,12/30/2020,1.192114805,1.093099467,71.466,55,90,71
Chesterfield,12/31/2020,1.202911974,1.090849767,73.075,55.975,91,78
Chesterfield,1/1/2021,1.202552992,1.08686192,74.266,56,93,101
Chesterfield,1/2/2021,1.193649603,1.080894453,75.285,56,96,102
Chesterfield,1/3/2021,1.179173077,1.072810438,75.605,56,96.025,103
Chesterfield,1/4/2021,1.157790864,1.062702864,76.393,57,97.025,79
Chesterfield,1/5/2021,1.135504784,1.050946747,76.961,57.975,99,82
Chesterfield,1/6/2021,1.109828898,1.038148209,76.613,57,98,83
Chesterfield,1/7/2021,1.083556454,1.025020829,76.264,55,98.025,87
Chesterfield,1/8/2021,1.056459605,1.012261837,75.934,55,98.025,84
Chesterfield,1/9/2021,1.032238944,1.000472812,75.673,55,98,106
Chesterfield,1/10/2021,1.011883856,0.990073563,75.242,55,99.025,99
Chesterfield,1/11/2021,0.996008379,0.981309292,74.353,54,96,90
Chesterfield,1/12/2021,0.981628512,0.974261296,73.79,52,98,72
Clarendon,12/23/2020,1.00746122,1.04616089,13.745,7,21,20
Clarendon,12/24/2020,1.013369125,1.014942854,13.406,7,21.025,20
Clarendon,12/25/2020,1.022021437,0.98912513,13.237,7,21,16
Clarendon,12/26/2020,1.033012147,0.97074908,13.312,7,21,16
Clarendon,12/27/2020,1.043841627,0.96067083,12.866,6,20,20
Clarendon,12/28/2020,1.056140201,0.958213045,12.743,6,20,20
Clarendon,12/29/2020,1.068649019,0.961888714,12.918,6,21,21
Clarendon,12/30/2020,1.077746765,0.970067926,12.865,6,21,16
Clarendon,12/31/2020,1.085815924,0.981097918,12.954,6,21,18
Clarendon,1/1/2021,1.096981948,0.992729842,12.99,6,21,18
Clarendon,1/2/2021,1.107820298,1.003412662,12.819,6,21,18
Clarendon,1/3/2021,1.119276023,1.012083293,13.313,6,22,16
Clarendon,1/4/2021,1.129920278,1.0181556,13.049,6,22,16
Clarendon,1/5/2021,1.135962441,1.021487056,13.401,5,23,14
Clarendon,1/6/2021,1.138315879,1.022242313,13.43,6,23,16
Clarendon,1/7/2021,1.139542365,1.02075403,13.466,5,23,15
Clarendon,1/8/2021,1.135948623,1.017424544,13.467,6,23.025,17
Clarendon,1/9/2021,1.128567905,1.01267469,13.424,5,23,20
Clarendon,1/10/2021,1.117693013,1.006892281,13.437,5,24,18
Clarendon,1/11/2021,1.10137547,1.000445578,13.46,5.975,24.025,17
Clarendon,1/12/2021,1.082291617,0.993679285,13.235,5,23,18
Colleton,12/23/2020,1.079060373,1.185334593,18.519,11,27,14
Colleton,12/24/2020,1.085510657,1.207336681,19.264,11,29,12
Colleton,12/25/2020,1.09125436,1.218781956,19.943,12,29,10
Colleton,12/26/2020,1.095738449,1.22046058,20.668,12,30,12
Colleton,12/27/2020,1.097960648,1.214082954,21.103,12,31,14
Colleton,12/28/2020,1.099472919,1.201619225,21.793,12.975,32,16
Colleton,12/29/2020,1.099780437,1.185291904,22.25,12,33,16
Colleton,12/30/2020,1.097954414,1.166871789,23.115,13,35,17
Colleton,12/31/2020,1.093349061,1.147702548,23.472,13,35,24
Colleton,1/1/2021,1.088904231,1.127876108,23.742,13.975,36,24
Colleton,1/2/2021,1.084181512,1.107526009,24.127,13.975,36.025,25
Colleton,1/3/2021,1.082111976,1.086794732,23.888,13,36,27
Colleton,1/4/2021,1.0797321,1.066005887,24.09,13,36,26
Colleton,1/5/2021,1.076208199,1.045722086,24.125,13,35,25
Colleton,1/6/2021,1.070482393,1.026655228,24.114,13,37,27
Colleton,1/7/2021,1.064213081,1.009522342,23.54,12,36,24
Colleton,1/8/2021,1.057319399,0.994894801,23.615,12,36,28
Colleton,1/9/2021,1.050762898,0.983122078,23.262,13,36.025,27
Colleton,1/10/2021,1.042513977,0.974275612,23.333,12,37,24
Colleton,1/11/2021,1.031324546,0.96819368,22.812,12,36,29
Colleton,1/12/2021,1.018273103,0.964538713,22.922,11.975,37,34
Darlington,12/23/2020,0.989394733,0.973277908,54.112,41,69,64
Darlington,12/24/2020,1.001604985,1.002629405,57.658,43,72,61
Darlington,12/25/2020,1.017753336,1.033875832,59.398,45,74,47
Darlington,12/26/2020,1.035896353,1.063363732,61.43,46,78,44
Darlington,12/27/2020,1.055510208,1.088273237,63.08,47,79.025,52
Darlington,12/28/2020,1.075827226,1.107139689,65.129,50,84,51
Darlington,12/29/2020,1.094684487,1.119607236,66.823,50,85,48
Darlington,12/30/2020,1.110452071,1.126163175,68.52,51,87,45
Darlington,12/31/2020,1.121087084,1.127882255,70.023,52,88,47
Darlington,1/1/2021,1.126497674,1.124914884,71.477,52,92,47
Darlington,1/2/2021,1.126889301,1.1177163,72.947,55,93,55
Darlington,1/3/2021,1.121200361,1.106730779,73.674,55,94,62
Darlington,1/4/2021,1.109682243,1.092501405,74.175,53.975,97.025,70
Darlington,1/5/2021,1.094263368,1.075765812,74.995,55.975,98.025,72
Darlington,1/6/2021,1.076765746,1.057454668,74.819,54,96,79
Darlington,1/7/2021,1.059109166,1.038597919,74.221,54,96,85
Darlington,1/8/2021,1.040568049,1.020208709,74.62,52,97,95
Darlington,1/9/2021,1.021866437,1.003192927,73.826,53.975,98,98
Darlington,1/10/2021,1.003678889,0.988233218,72.78,52,95,84
Darlington,1/11/2021,0.984995556,0.975771184,71.906,51.975,94,85
Darlington,1/12/2021,0.967285243,0.965999981,71.493,51,95,83
Dillon,12/23/2020,1.074196117,0.953410872,29.707,19.975,41,32
Dillon,12/24/2020,1.076857524,0.97751592,30.997,21,43,35
Dillon,12/25/2020,1.075329095,1.002471536,31.781,21,44,28
Dillon,12/26/2020,1.072720948,1.026355574,32.455,22,44.025,26
Dillon,12/27/2020,1.071320283,1.04758055,32.95,22,46,32
Dillon,12/28/2020,1.073324211,1.065187934,33.896,22,47,27
Dillon,12/29/2020,1.080519787,1.078808616,34.366,23,47.025,26
Dillon,12/30/2020,1.092381371,1.088383942,35.201,23,48.025,26
Dillon,12/31/2020,1.107036138,1.094291404,35.941,24,50,26
Dillon,1/1/2021,1.119225503,1.096034831,36.355,23.975,51,26
Dillon,1/2/2021,1.128373189,1.093563067,37.114,24,51,30
Dillon,1/3/2021,1.131359228,1.087018589,37.382,24.975,53,34
Dillon,1/4/2021,1.128021532,1.076816899,37.146,23,52,34
Dillon,1/5/2021,1.118569484,1.063676429,37.863,23,53.025,37
Dillon,1/6/2021,1.103600729,1.04854892,38.212,24,55,40
Dillon,1/7/2021,1.083190238,1.032484042,37.781,23,53,37
Dillon,1/8/2021,1.057267896,1.016488283,37.308,23,53.025,47
Dillon,1/9/2021,1.027074664,1.001439965,36.994,23,53,51
Dillon,1/10/2021,0.993134919,0.987990317,36.968,22,54,47
Dillon,1/11/2021,0.957487936,0.976564555,36.54,23,52.025,49
Dillon,1/12/2021,0.920199308,0.967368875,35.715,22,53,49
Dorchester,12/23/2020,1.095197948,1.106927596,58.547,44,74,37
Dorchester,12/24/2020,1.129948057,1.116208385,59.827,45,75,39
Dorchester,12/25/2020,1.16151404,1.124056764,60.493,46,77,29
Dorchester,12/26/2020,1.188161086,1.129420875,62.178,47,79,50
Dorchester,12/27/2020,1.205935573,1.131680283,63.684,47,80,70
Dorchester,12/28/2020,1.212813719,1.130852914,65.224,49,84,67
Dorchester,12/29/2020,1.207106043,1.127275319,66.567,50,85.025,81
Dorchester,12/30/2020,1.192188698,1.121705538,68.119,51,87,63
Dorchester,12/31/2020,1.166847665,1.1148644,69.374,51,88,64
Dorchester,1/1/2021,1.133477529,1.106475066,70.468,53,89,54
Dorchester,1/2/2021,1.095543266,1.096484961,70.823,52,91,59
Dorchester,1/3/2021,1.055950151,1.084862092,72.113,53,92,78
Dorchester,1/4/2021,1.019071269,1.071740416,72.143,52.975,94,57
Dorchester,1/5/2021,0.988236892,1.057493112,72.643,53,93,67
Dorchester,1/6/2021,0.963500619,1.042703015,72.469,53,95,71
Dorchester,1/7/2021,0.944262118,1.028045954,72.599,51,94,71
Dorchester,1/8/2021,0.932044762,1.014181594,72.579,53,95,107
Dorchester,1/9/2021,0.925732724,1.001667601,71.094,52,94,134
Dorchester,1/10/2021,0.9236133,0.990875935,70.726,49,93.025,131
Dorchester,1/11/2021,0.926398347,0.981997204,70.621,49,94,114
Dorchester,1/12/2021,0.933759408,0.975051929,70.061,51,91.025,90
Edgefield,12/23/2020,1.043698712,0.996767591,15.602,8,24,13
Edgefield,12/24/2020,1.098499897,1.099346716,17.017,9,25.025,12
Edgefield,12/25/2020,1.157981678,1.194962392,18.647,11,28,10
Edgefield,12/26/2020,1.214135531,1.27426218,20.132,11,30,10
Edgefield,12/27/2020,1.256009545,1.331660318,21.964,13,31,9
Edgefield,12/28/2020,1.280196842,1.365603682,23.336,14,34.025,9
Edgefield,12/29/2020,1.280414022,1.377624142,25.023,15,38,9
Edgefield,12/30/2020,1.257056853,1.37122173,26.678,16,39,7
Edgefield,12/31/2020,1.213518047,1.350892706,27.662,16,41,9
Edgefield,1/1/2021,1.163952257,1.319918381,29.263,18,43,9
Edgefield,1/2/2021,1.111047802,1.281424986,29.984,18,44,11
Edgefield,1/3/2021,1.065721449,1.237972152,30.488,18,45.025,24
Edgefield,1/4/2021,1.033284825,1.191737409,31.263,18.975,47,24
Edgefield,1/5/2021,1.012640795,1.144743702,30.899,18.975,47,24
Edgefield,1/6/2021,1.001924202,1.098953687,30.678,18,45.025,25
Edgefield,1/7/2021,1.003409287,1.056219523,30.743,17,47,26
Edgefield,1/8/2021,1.012930996,1.018161084,30.393,17,46,28
Edgefield,1/9/2021,1.032764297,0.98604746,29.523,16,46,27
Edgefield,1/10/2021,1.059315781,0.960648523,28.815,16,44,14
Edgefield,1/11/2021,1.090945536,0.942213988,28.277,15,43,15
