County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Barnwell,1/25/2023,1.124687689,1.050919568,2.628,0,6,2
Barnwell,1/26/2023,1.130773775,1.035384307,2.703,0,6.025,2
Barnwell,1/27/2023,1.133036172,1.014641456,2.686,0,6.025,2
Barnwell,1/28/2023,1.135325268,0.990119202,2.524,0,6,2
Barnwell,1/29/2023,1.135703235,0.964343283,2.515,0,6,2
Barnwell,1/30/2023,1.133332755,0.939223645,2.492,0,7,2
Barnwell,1/31/2023,1.131117342,0.915747784,2.335,0,6,4
Barnwell,2/1/2023,1.12625072,0.895525004,2.243,0,6,4
Barnwell,2/2/2023,1.120435633,0.878983239,2.22,0,6,4
Barnwell,2/3/2023,1.11449619,0.865991933,2.137,0,6,4
Barnwell,2/4/2023,1.105599388,0.856482525,2.104,0,6,4
Beaufort,1/22/2023,1.206522459,0.954148541,23.956,14.975,34,0
Beaufort,1/23/2023,1.203106084,0.949741718,27.373,18,39,0
Beaufort,1/24/2023,1.200406173,0.944413066,28.68,18,39,39
Beaufort,1/25/2023,1.200930253,0.938238647,28.415,19,39,39
Beaufort,1/26/2023,1.200720406,0.931697259,28.458,19,40,48
Beaufort,1/27/2023,1.201625916,0.924935944,27.723,17,39,48
Beaufort,1/28/2023,1.202384561,0.918098527,27.038,16,39,9
Beaufort,1/29/2023,1.200775108,0.911220459,26.062,16,38,0
Beaufort,1/30/2023,1.198478908,0.904580151,25.722,16,37,0
Beaufort,1/31/2023,1.197548781,0.898232179,25.282,16,36,32
Beaufort,2/1/2023,1.19693131,0.892278165,24.771,15,37,32
Beaufort,2/2/2023,1.190913217,0.886982138,24.073,15,36,38
Beaufort,2/3/2023,1.182364196,0.882313427,23.28,14,35,38
Beaufort,2/4/2023,1.173774351,0.878134382,22.725,13,35,6
Berkeley,1/22/2023,0.939806544,0.930447681,34.025,23,46,3
Berkeley,1/23/2023,0.934911147,0.923363537,37.408,27,51,8
Berkeley,1/24/2023,0.930020447,0.915055476,38.23,27,50,47
Berkeley,1/25/2023,0.927548766,0.90615462,37.984,26,52,50
Berkeley,1/26/2023,0.927449598,0.897316836,37.091,26,50,46
Berkeley,1/27/2023,0.932030862,0.888728723,36.384,26,48,48
Berkeley,1/28/2023,0.940948281,0.880893861,34.888,23,48,7
Berkeley,1/29/2023,0.953060787,0.873848757,33.613,22,46,4
Berkeley,1/30/2023,0.966796987,0.867684356,33.084,20.975,46.025,7
Berkeley,1/31/2023,0.979915151,0.862722819,32.025,21,46,42
Berkeley,2/1/2023,0.991472612,0.858722069,31.123,20,43,44
Berkeley,2/2/2023,1.002995409,0.855800392,30.145,19,43,40
Berkeley,2/3/2023,1.011154571,0.853474766,28.949,19,41,43
Berkeley,2/4/2023,1.017507126,0.85143399,28.195,17,40,7
Calhoun,1/22/2023,1.116960904,0.924784894,6.628,2,12,0
Calhoun,1/23/2023,1.115572036,0.925597302,6.745,2,12,0
Calhoun,1/24/2023,1.117011389,0.926149213,6.596,2,12,4
Calhoun,1/25/2023,1.121659847,0.925846871,6.511,2,12,2
Calhoun,1/26/2023,1.128501887,0.924648278,6.295,2,12,30
Calhoun,1/27/2023,1.139306758,0.922610558,6.179,2,12,0
Calhoun,1/28/2023,1.152465094,0.91958441,6.089,2,12,0
Calhoun,1/29/2023,1.168027014,0.915620337,5.905,1,11,0
Calhoun,1/30/2023,1.184287695,0.910808664,6.025,2,12,0
Calhoun,1/31/2023,1.200202305,0.905446551,5.742,1,12,1
Calhoun,2/1/2023,1.213067266,0.899308987,5.715,1,12,3
Calhoun,2/2/2023,1.222048221,0.892873782,5.541,1,11,32
Calhoun,2/3/2023,1.23060982,0.88614597,5.183,1,11,0
Calhoun,2/4/2023,1.235215297,0.879458812,5.173,1,11.025,4
Charleston,1/22/2023,0.7097689,0.901998291,65.981,50,82.025,81
Charleston,1/23/2023,0.699962607,0.903516581,67.022,53,83,81
Charleston,1/24/2023,0.690373129,0.904226708,66.269,52,82,148
Charleston,1/25/2023,0.682788928,0.903954222,65.233,50,82,67
Charleston,1/26/2023,0.681621611,0.903877946,63.748,48.975,80.025,67
Charleston,1/27/2023,0.687547824,0.903869732,62.941,48.975,79,67
Charleston,1/28/2023,0.696443254,0.903996088,61.72,46,80,67
Charleston,1/29/2023,0.70847897,0.904649064,60.489,46,76.025,67
Charleston,1/30/2023,0.725810483,0.905571276,59.759,43,77,67
Charleston,1/31/2023,0.742546346,0.906913597,58.014,43,76,52
Charleston,2/1/2023,0.761332054,0.909063736,57.243,41.975,74,52
Charleston,2/2/2023,0.781230363,0.911688399,56.658,41,75,52
Charleston,2/3/2023,0.794606711,0.913825465,55.709,40.975,73,52
Charleston,2/4/2023,0.804947792,0.914246897,54.41,39,73,52
Cherokee,1/22/2023,0.891176034,0.923737145,9.447,4,16,0
Cherokee,1/23/2023,0.901890473,0.926375306,8.938,4,16,0
Cherokee,1/24/2023,0.913069164,0.926505764,8.225,3,14,10
Cherokee,1/25/2023,0.922760753,0.923714576,8.05,3,14,5
Cherokee,1/26/2023,0.929873478,0.918280342,7.627,3,14,33
Cherokee,1/27/2023,0.935284093,0.910675577,7.334,2,13,0
Cherokee,1/28/2023,0.938843322,0.901117207,7.221,2,13.025,0
Cherokee,1/29/2023,0.940635556,0.890033664,6.934,2,13,0
Cherokee,1/30/2023,0.940244436,0.878143077,6.805,2,13,0
Cherokee,1/31/2023,0.938547064,0.866049349,6.679,2,12.025,10
Cherokee,2/1/2023,0.934574095,0.854276609,6.366,2,13,6
Cherokee,2/2/2023,0.930042457,0.843392219,6.06,1,12,29
Cherokee,2/3/2023,0.925434785,0.833682855,5.689,1,12,0
Cherokee,2/4/2023,0.918062674,0.825255623,5.674,1,11.025,0
Chester,1/22/2023,1.035172937,0.950316027,27.999,18,39,0
Chester,1/23/2023,1.032922664,0.947389904,29.377,19,41,0
Chester,1/24/2023,1.031238929,0.942753622,28.781,19,39,7
Chester,1/25/2023,1.031788523,0.936493717,28.492,18,39,10
Chester,1/26/2023,1.03386603,0.928498998,27.766,18,38,61
Chester,1/27/2023,1.039434137,0.919312676,26.603,17,38,51
Chester,1/28/2023,1.047668137,0.909066333,26.083,16,37.025,0
Chester,1/29/2023,1.058491296,0.898047199,25.49,15,37,0
Chester,1/30/2023,1.071158061,0.886987445,24.508,15,37,0
Chester,1/31/2023,1.085040322,0.876277865,24.145,14,35.025,9
Chester,2/1/2023,1.096516616,0.866262469,23.198,13,34,13
Chester,2/2/2023,1.106000889,0.857328578,22.437,13,33.025,68
Chester,2/3/2023,1.115414651,0.849788597,21.629,12,33,55
Chester,2/4/2023,1.122103766,0.843676673,20.468,11,31,0
Chesterfield,1/22/2023,0.768941724,0.929747041,43.725,31,57,0
Chesterfield,1/23/2023,0.783656627,0.93489147,40.105,28,52,0
Chesterfield,1/24/2023,0.794827845,0.938051591,37.591,26,49,85
Chesterfield,1/25/2023,0.801518683,0.939520455,36.089,25,49,85
Chesterfield,1/26/2023,0.803382503,0.939074463,34.937,23,47,85
Chesterfield,1/27/2023,0.797310036,0.936638544,34.428,22,47,11
Chesterfield,1/28/2023,0.788103177,0.932607385,34.029,22,47,0
Chesterfield,1/29/2023,0.773907693,0.926943394,33.282,21,47,0
Chesterfield,1/30/2023,0.75554649,0.919429111,33.133,21,47,0
Chesterfield,1/31/2023,0.731445161,0.910859856,32.218,21,46,71
Chesterfield,2/1/2023,0.706142782,0.901153749,31.283,20,44,71
Chesterfield,2/2/2023,0.682472504,0.89027366,30.258,18.975,43,71
Chesterfield,2/3/2023,0.65977351,0.878807427,28.932,17,42,6
Chesterfield,2/4/2023,0.636013953,0.866973166,28.371,16,43,0
Clarendon,1/22/2023,1.163065558,0.949820441,7.009,2,13,6
Clarendon,1/23/2023,1.163866599,0.974579258,6.844,2,12,6
Clarendon,1/24/2023,1.162292054,0.99006302,6.531,2,12,10
Clarendon,1/25/2023,1.158578809,0.997400212,6.556,2,12,4
Clarendon,1/26/2023,1.154948083,0.998536956,6.532,2,12,4
Clarendon,1/27/2023,1.153695383,0.99546332,6.49,2,12,4
Clarendon,1/28/2023,1.154697058,0.989782992,6.56,2,12,4
Clarendon,1/29/2023,1.156641457,0.982345903,6.377,2,13,4
Clarendon,1/30/2023,1.159888702,0.973791546,6.289,2,12,4
Clarendon,1/31/2023,1.164292854,0.964235275,6.158,1,13,5
Clarendon,2/1/2023,1.170259149,0.954059121,6.057,1,12,5
Clarendon,2/2/2023,1.175826677,0.942835053,6.066,2,12,5
Clarendon,2/3/2023,1.180280045,0.930411473,6.006,1,12,5
Clarendon,2/4/2023,1.18087437,0.916572666,5.589,1,11,5
Colleton,1/22/2023,1.048639778,0.944368769,9.502,4,16,12
Colleton,1/23/2023,1.040199404,0.905288511,9.376,4,16,12
Colleton,1/24/2023,1.031316637,0.869842156,9.058,4,16,22
Colleton,1/25/2023,1.024241865,0.841070352,8.636,4,15,10
Colleton,1/26/2023,1.019349775,0.821460646,8.187,3,15,10
Colleton,1/27/2023,1.018762357,0.811679786,7.982,3,14.025,10
Colleton,1/28/2023,1.021662472,0.811155496,7.631,2,14,10
Colleton,1/29/2023,1.02651152,0.818366098,7.456,3,13.025,10
Colleton,1/30/2023,1.033173958,0.83121676,7.25,2,14,10
Colleton,1/31/2023,1.040730763,0.847734913,7.127,2,13,9
Colleton,2/1/2023,1.04769953,0.865321585,6.994,2,13,9
Colleton,2/2/2023,1.052506921,0.881177067,7.004,2,14,9
Colleton,2/3/2023,1.057215196,0.893198106,6.685,2,13,9
Colleton,2/4/2023,1.057900921,0.900021829,6.597,2,13,9
Darlington,1/22/2023,0.924499538,0.798013774,14.045,7,22,13
Darlington,1/23/2023,0.930309276,0.829477542,13.491,7,21,13
Darlington,1/24/2023,0.934091096,0.856747927,12.88,7,20,19
Darlington,1/25/2023,0.936719936,0.880273387,12.736,6,20,6
Darlington,1/26/2023,0.939453545,0.900179818,12.405,6,20,6
Darlington,1/27/2023,0.94120654,0.916931634,12.384,5,20,6
Darlington,1/28/2023,0.942686862,0.931093379,12.36,6,20,6
Darlington,1/29/2023,0.943618449,0.942270891,12.306,5,21,6
Darlington,1/30/2023,0.945114801,0.949884072,12.071,5,20,6
Darlington,1/31/2023,0.946216173,0.953659197,11.936,6,20,7
Darlington,2/1/2023,0.946889875,0.952779898,11.971,5,20,7
Darlington,2/2/2023,0.947285681,0.946643877,11.728,5,20,7
Darlington,2/3/2023,0.947216459,0.93592148,11.471,5,20.025,7
Darlington,2/4/2023,0.943991277,0.921298283,11.085,4,20,7
Dillon,1/22/2023,0.809543396,0.823396022,8.049,3,14,6
Dillon,1/23/2023,0.821987658,0.837560791,7.331,2,13,6
Dillon,1/24/2023,0.831622126,0.850299785,6.812,2,12.025,11
Dillon,1/25/2023,0.839922249,0.862931868,6.454,2,12,5
Dillon,1/26/2023,0.845511096,0.87584558,6.309,2,12,5
Dillon,1/27/2023,0.845990783,0.889065796,6.268,2,13,5
Dillon,1/28/2023,0.846934081,0.902038817,6.186,2,12,5
Dillon,1/29/2023,0.846641752,0.912848549,6.13,1,12,5
Dillon,1/30/2023,0.843753012,0.919529296,6.108,1,12,5
Dillon,1/31/2023,0.84045467,0.92083928,5.794,1,11,4
Dillon,2/1/2023,0.83406364,0.915462465,5.821,2,12,4
Dillon,2/2/2023,0.826599158,0.902688983,5.623,1,11,4
Dillon,2/3/2023,0.819528228,0.883639675,5.295,1,11,4
Dillon,2/4/2023,0.807434893,0.859666566,5.066,1,10,4
Dorchester,1/22/2023,0.899188826,0.908469841,29.011,19,40,1
Dorchester,1/23/2023,0.892037783,0.902883214,32.926,23,44,1
Dorchester,1/24/2023,0.886307517,0.898501827,34.368,24,46,52
Dorchester,1/25/2023,0.884943394,0.895654136,34.446,23.975,46,54
Dorchester,1/26/2023,0.886710175,0.893935485,33.742,22,47,54
Dorchester,1/27/2023,0.893338617,0.893250744,32.904,21,45,53
Dorchester,1/28/2023,0.903534537,0.893505237,32.234,21,45,1
Dorchester,1/29/2023,0.916888061,0.893907743,31.483,20,44,1
Dorchester,1/30/2023,0.9323929,0.894180483,31.106,19,44,0
Dorchester,1/31/2023,0.947391759,0.894193312,30.745,20,44,43
Dorchester,2/1/2023,0.959603854,0.893556326,29.591,18,42.025,44
Dorchester,2/2/2023,0.970425297,0.891849051,29.124,17,41,45
Dorchester,2/3/2023,0.97900671,0.88929,28.407,17,41,44
Dorchester,2/4/2023,0.986669911,0.885770599,27.412,17,40,1
Edgefield,1/22/2023,1.232112535,0.897768547,4.889,1,9.025,4
Edgefield,1/23/2023,1.229902167,0.873880654,4.241,1,8,4
Edgefield,1/24/2023,1.227841121,0.848717986,4.064,1,8.025,8
Edgefield,1/25/2023,1.224002024,0.827131788,3.694,0,8,4
Edgefield,1/26/2023,1.220708693,0.812547715,3.744,0,8,4
Edgefield,1/27/2023,1.224327151,0.806929597,3.378,0,8,4
Edgefield,1/28/2023,1.231834945,0.811654904,3.309,0,8,4
Edgefield,1/29/2023,1.241666642,0.825074624,3.189,0,7,4
Edgefield,1/30/2023,1.252694011,0.843840215,3.225,0,8,4
Edgefield,1/31/2023,1.260023802,0.86491482,3.146,0,7,3
Edgefield,2/1/2023,1.267164908,0.884720764,3.12,0,8,3
Edgefield,2/2/2023,1.276757252,0.898880373,3.074,0,7,3
Edgefield,2/3/2023,1.283345079,0.905336866,2.985,0,7,3
Edgefield,2/4/2023,1.290703246,0.902820656,3.01,0,7,3
Fairfield,1/22/2023,1.036528826,0.937201639,47.337,35,61,16
Fairfield,1/23/2023,1.03915773,0.940468694,50.001,36,64,35
Fairfield,1/24/2023,1.042830565,0.941130079,50.273,36.975,65,43
Fairfield,1/25/2023,1.048450583,0.939001483,49.854,36,65.025,33
Fairfield,1/26/2023,1.055989463,0.933601944,49.675,36,64.025,51
Fairfield,1/27/2023,1.0657296,0.92516612,47.822,34,63,51
Fairfield,1/28/2023,1.077897869,0.913984157,46.874,33.975,61,43
Fairfield,1/29/2023,1.092113609,0.900713854,45.763,32.975,60,15
Fairfield,1/30/2023,1.107601821,0.885954829,44.273,30,58,41
Fairfield,1/31/2023,1.12103066,0.870489906,42.477,29,57,50
Fairfield,2/1/2023,1.131509587,0.85528924,41.202,28,55,26
Fairfield,2/2/2023,1.140059546,0.840814774,39.272,27,55,42
Fairfield,2/3/2023,1.146774105,0.828106493,37.655,25,51.025,55
Fairfield,2/4/2023,1.15173322,0.817729651,36.225,23,51,46
Florence,1/22/2023,0.920142388,0.88551203,18.721,11,28,0
Florence,1/23/2023,0.916519213,0.881886271,21.018,12,31,0
Florence,1/24/2023,0.911378897,0.879460837,21.64,12,32,30
Florence,1/25/2023,0.907527539,0.878272056,21.203,13,31,30
Florence,1/26/2023,0.905793097,0.878190788,20.734,12,31,30
Florence,1/27/2023,0.905876702,0.878856632,20.204,11,30.025,30
Florence,1/28/2023,0.90814831,0.879809561,19.976,11,30,0
Florence,1/29/2023,0.911934571,0.880933753,19.413,11,29,0
Florence,1/30/2023,0.917364648,0.881975604,18.927,10.975,29,0
Florence,1/31/2023,0.923285039,0.882610506,18.748,10.975,29,24
Florence,2/1/2023,0.928172297,0.882637246,18.513,10,30,24
Florence,2/2/2023,0.931953107,0.881983978,17.963,9,28,24
Florence,2/3/2023,0.936188901,0.880521966,17.384,9,27,24
Florence,2/4/2023,0.936717851,0.878327334,16.913,8,27,0
Georgetown,1/22/2023,0.938819251,0.939574177,13.454,7,21,13
Georgetown,1/23/2023,0.927332827,0.918763711,12.655,6,20,13
Georgetown,1/24/2023,0.911631955,0.895581151,12.189,6,19,24
Georgetown,1/25/2023,0.896976363,0.872904053,11.533,5,19,12
Georgetown,1/26/2023,0.885793469,0.85350074,10.893,5,18,12
Georgetown,1/27/2023,0.875420004,0.839544779,10.641,4,18,12
Georgetown,1/28/2023,0.867926693,0.831950701,10.217,4,17,12
Georgetown,1/29/2023,0.861565092,0.830513355,9.902,4,17,12
Georgetown,1/30/2023,0.859574113,0.834369393,9.521,4,17,12
Georgetown,1/31/2023,0.858755261,0.841592869,9.224,3,16,10
Georgetown,2/1/2023,0.862795061,0.850043071,9.248,3,17,10
Georgetown,2/2/2023,0.865206317,0.857921576,9.045,3,16,10
Georgetown,2/3/2023,0.864493458,0.863776981,8.863,3,16.025,10
Georgetown,2/4/2023,0.860148164,0.866350541,8.409,3,16,10
Greenville,1/22/2023,1.164384328,0.90624449,94.843,77,113.025,102
Greenville,1/23/2023,1.174599358,0.879101654,89.884,71,110,102
Greenville,1/24/2023,1.186333932,0.854279059,85.588,67,105,200
Greenville,1/25/2023,1.200007783,0.834578541,80.829,64,99,98
Greenville,1/26/2023,1.213173847,0.821645986,77.84,60,97,98
Greenville,1/27/2023,1.227091684,0.815863519,74.805,58,92.025,98
Greenville,1/28/2023,1.24199396,0.817013153,72.31,56,90,98
Greenville,1/29/2023,1.254773955,0.823669447,69.751,53,87,98
Greenville,1/30/2023,1.263848946,0.833798913,68.242,52,86,98
Greenville,1/31/2023,1.268204621,0.845147098,66.393,49,85,72
Greenville,2/1/2023,1.267866808,0.855381601,65.632,48,85,72
Greenville,2/2/2023,1.264901382,0.861516591,63.377,47.975,82,72
Greenville,2/3/2023,1.257352203,0.862473292,61.779,46,81.025,72
Greenville,2/4/2023,1.247552349,0.857633004,59.284,42.975,78,72
Greenwood,1/22/2023,1.161062399,1.034172982,5.364,1,10,0
Greenwood,1/23/2023,1.173741415,1.009809146,5.835,2,11,0
Greenwood,1/24/2023,1.187562462,0.986926015,5.873,2,11,33
Greenwood,1/25/2023,1.202202309,0.966341844,5.93,2,12,33
Greenwood,1/26/2023,1.215421859,0.94873087,5.751,1,11,34
Greenwood,1/27/2023,1.228730162,0.934270518,5.601,2,11,34
Greenwood,1/28/2023,1.241554048,0.923036821,5.474,2,11,2
Greenwood,1/29/2023,1.25213214,0.914744151,5.454,1,11,0
Greenwood,1/30/2023,1.259963872,0.90873212,5.409,1,11,0
Greenwood,1/31/2023,1.267419799,0.904322602,5.254,1,11,13
Greenwood,2/1/2023,1.271294045,0.900920509,5.011,1,10,13
Greenwood,2/2/2023,1.271588188,0.897687736,5.003,1,10.025,16
Greenwood,2/3/2023,1.268910218,0.894300445,4.953,1,11,16
Greenwood,2/4/2023,1.262695109,0.890705423,4.658,1,10,3
Hampton,1/22/2023,1.160615055,0.993262508,3.563,0,8,4
Hampton,1/23/2023,1.155910601,0.983476387,3.577,0,8,4
Hampton,1/24/2023,1.152270827,0.973826054,3.47,0,7,7
Hampton,1/25/2023,1.150616884,0.964728699,3.527,0,8,4
Hampton,1/26/2023,1.151298265,0.956706179,3.519,0,8,4
Hampton,1/27/2023,1.157844797,0.950038875,3.458,0,8,4
Hampton,1/28/2023,1.16768778,0.944319666,3.343,0,8,4
Hampton,1/29/2023,1.180283265,0.939286418,3.431,0,8,4
Hampton,1/30/2023,1.194553776,0.934764251,3.134,0,7.025,4
Hampton,1/31/2023,1.20985774,0.930490059,3.317,0,8,4
Hampton,2/1/2023,1.222658879,0.925944264,3.183,0,8,4
Hampton,2/2/2023,1.23315201,0.920841994,3.192,0,8,4
Hampton,2/3/2023,1.244506389,0.915027536,3.006,0,8,4
Hampton,2/4/2023,1.252458662,0.908253269,2.954,0,7,4
Horry,1/22/2023,1.095634033,0.878998474,60.836,47,76,62
Horry,1/23/2023,1.088692758,0.861389091,57.283,44,72,62
Horry,1/24/2023,1.081633367,0.844431837,54.056,41,68,111
Horry,1/25/2023,1.077420415,0.83042342,51.456,38,65,49
Horry,1/26/2023,1.076738341,0.820768265,48.961,34,64,49
Horry,1/27/2023,1.080316202,0.815607873,47.097,34,61,49
Horry,1/28/2023,1.088986849,0.814687589,45.446,31,59,49
Horry,1/29/2023,1.10024187,0.817474955,43.726,31,58,49
Horry,1/30/2023,1.113253311,0.822581385,42.035,28.975,56,49
Horry,1/31/2023,1.125529689,0.829253893,41.258,28,55,41
Horry,2/1/2023,1.13838208,0.835952347,39.781,27,56,41
Horry,2/2/2023,1.148291651,0.841125394,39.183,26,53,41
Horry,2/3/2023,1.152870684,0.843816007,37.544,25,52,41
Horry,2/4/2023,1.151496712,0.842921084,36.249,24,51,41
Jasper,1/22/2023,1.023015174,0.921646085,5.223,1,10,0
Jasper,1/23/2023,1.032498786,0.922994533,4.973,1,10,0
Jasper,1/24/2023,1.043013937,0.923680797,4.816,1,10,7
Jasper,1/25/2023,1.053251076,0.923360204,4.456,1,9,2
Jasper,1/26/2023,1.057848776,0.922016183,4.531,1,9,6
Jasper,1/27/2023,1.058857912,0.919440935,4.356,1,9,1
Jasper,1/28/2023,1.057692541,0.915651475,4.39,1,9,0
Jasper,1/29/2023,1.048519687,0.91075149,4.236,0,9,0
Jasper,1/30/2023,1.032126177,0.904538962,4.123,1,9,0
Jasper,1/31/2023,1.009087747,0.897185713,3.969,0,9,5
Jasper,2/1/2023,0.98151943,0.889176112,3.987,0,9,12
Jasper,2/2/2023,0.950547566,0.880747239,3.757,0,9,7
Jasper,2/3/2023,0.91762786,0.872187909,3.649,0,9,1
Jasper,2/4/2023,0.886392093,0.863784709,3.535,0,9,0
Kershaw,1/22/2023,1.182697313,0.923471333,24.235,15,34,24
Kershaw,1/23/2023,1.180441544,0.931815109,23.705,14,33,24
Kershaw,1/24/2023,1.179770302,0.937962219,23.023,14,32,43
Kershaw,1/25/2023,1.181772307,0.943654593,22.865,14,33,19
Kershaw,1/26/2023,1.185580486,0.950030709,22.597,13,33,19
Kershaw,1/27/2023,1.194278758,0.957827507,22.75,14,33,19
Kershaw,1/28/2023,1.205193252,0.966662797,22.558,13,32,19
Kershaw,1/29/2023,1.217560659,0.975829248,22.661,14,33,19
Kershaw,1/30/2023,1.230824677,0.984261077,22.384,12,34,19
Kershaw,1/31/2023,1.244324858,0.990163573,22.476,13,34,19
Kershaw,2/1/2023,1.255534968,0.991944633,22.587,12,34,19
Kershaw,2/2/2023,1.263912066,0.988204873,22.745,13,34,19
Kershaw,2/3/2023,1.270939192,0.977988011,22.321,12,34,19
Kershaw,2/4/2023,1.275214432,0.961291663,21.619,12,33,19
Lancaster,1/22/2023,0.999886658,0.988083761,31.433,21,42,22
Lancaster,1/23/2023,1.005544841,1.002238382,31.428,21,43,0
Lancaster,1/24/2023,1.009471291,1.013767266,31.216,21,42,19
Lancaster,1/25/2023,1.012911437,1.021171578,31.338,20,42,19
Lancaster,1/26/2023,1.017091125,1.024039192,31.491,21,44,82
Lancaster,1/27/2023,1.021493181,1.021878331,30.998,20,43.025,0
Lancaster,1/28/2023,1.026017423,1.01435905,30.815,19,43,22
Lancaster,1/29/2023,1.029395226,1.002142749,31.173,20,44,22
Lancaster,1/30/2023,1.033542153,0.985756632,30.735,20,43,0
Lancaster,1/31/2023,1.036452867,0.965966546,29.822,18,42.025,17
Lancaster,2/1/2023,1.040654428,0.943530567,29.306,18,43,17
Lancaster,2/2/2023,1.044520205,0.919938763,28.391,17,42,81
Lancaster,2/3/2023,1.042867793,0.896118736,26.924,17,39,0
Lancaster,2/4/2023,1.039308019,0.873060009,26.476,16,40,26
Laurens,1/22/2023,1.071957262,0.934439888,9.917,5,17,0
Laurens,1/23/2023,1.07760741,0.929794075,11.106,5,18,0
Laurens,1/24/2023,1.081384859,0.924502704,11.585,6,19,18
Laurens,1/25/2023,1.083583529,0.918477264,11.691,6,19,18
Laurens,1/26/2023,1.084670216,0.911767213,11.388,5,18,26
Laurens,1/27/2023,1.085522755,0.904317941,11.002,5,18,26
Laurens,1/28/2023,1.086815618,0.89623217,10.721,4,18,8
Laurens,1/29/2023,1.085758993,0.887743471,10.467,4,18,0
Laurens,1/30/2023,1.082926093,0.87912854,10.111,4,17,0
Laurens,1/31/2023,1.077292153,0.870718895,9.97,4,17,8
Laurens,2/1/2023,1.070788612,0.862813509,9.563,3,17,8
Laurens,2/2/2023,1.06388415,0.855392954,9.275,3.975,17,15
Laurens,2/3/2023,1.055046409,0.84863149,8.889,3,16,15
Laurens,2/4/2023,1.043105927,0.842472606,8.527,3,16,7
Lee,1/22/2023,0.762812157,0.948187443,15.631,8,24,0
Lee,1/23/2023,0.768386006,0.944918811,34.174,23,46,0
Lee,1/24/2023,0.773609494,0.939688445,44.652,32,57.025,9
Lee,1/25/2023,0.77659327,0.93274323,47.545,34.975,62,1
Lee,1/26/2023,0.77813731,0.924348282,47.947,35,63,37
Lee,1/27/2023,0.779427459,0.915002762,46.527,33,61,0
Lee,1/28/2023,0.7807627,0.904887967,45.76,32,60.025,0
Lee,1/29/2023,0.782341361,0.894454262,44.254,30.975,60,0
Lee,1/30/2023,0.784269582,0.884345938,43.159,29,58,0
Lee,1/31/2023,0.783801742,0.874777645,41.747,29.975,56,6
Lee,2/1/2023,0.781945207,0.866035014,40.599,28,55,1
Lee,2/2/2023,0.781786831,0.858546622,39.415,27,53,45
Lee,2/3/2023,0.781381194,0.852354638,37.903,25,52,0
Lee,2/4/2023,0.781545099,0.847707291,36.95,24,51,169
Lexington,1/22/2023,1.021903036,0.836363465,82.51,66,100.025,86
Lexington,1/23/2023,1.0174048,0.863699031,81.089,63.975,99,86
Lexington,1/24/2023,1.014602916,0.888382617,80.473,64,98.025,133
Lexington,1/25/2023,1.01563139,0.909283233,78.899,62,97,47
Lexington,1/26/2023,1.019664281,0.925786085,77.979,60.975,96,47
Lexington,1/27/2023,1.028266618,0.938285652,77.729,61,96,47
Lexington,1/28/2023,1.04095407,0.946659536,77.036,60,95,47
Lexington,1/29/2023,1.057181582,0.950715521,76.274,59,95,47
Lexington,1/30/2023,1.074403188,0.951014307,75.255,57,95,47
Lexington,1/31/2023,1.089869276,0.947785804,74.061,55.975,94.025,56
Lexington,2/1/2023,1.102311507,0.94077859,73.146,55.975,93.025,56
Lexington,2/2/2023,1.113044124,0.930248214,71.593,53.975,91,56
Lexington,2/3/2023,1.121656079,0.916599843,69.527,51.975,89,56
Lexington,2/4/2023,1.127087096,0.900143967,67.468,49,88,56
Marion,1/22/2023,0.693187581,0.958351437,8.657,3.975,15,0
Marion,1/23/2023,0.701026511,0.954026942,16.418,9,24.025,2
Marion,1/24/2023,0.705691045,0.94755609,20.657,12,30,7
Marion,1/25/2023,0.709249721,0.939106469,21.675,13,32,9
Marion,1/26/2023,0.710751885,0.92905496,21.934,13,31,8
Marion,1/27/2023,0.706330378,0.917741913,21.401,12,32,3
Marion,1/28/2023,0.700507846,0.90566073,20.83,12,30,0
Marion,1/29/2023,0.69109841,0.893399114,20.232,11,30.025,0
Marion,1/30/2023,0.68021893,0.881520143,19.707,11,30,5
Marion,1/31/2023,0.668247668,0.870460844,19.15,11,29,9
Marion,2/1/2023,0.655054149,0.860467547,18.317,9,28,7
Marion,2/2/2023,0.640184177,0.851879604,17.782,9,27,7
Marion,2/3/2023,0.625215005,0.844721591,17.112,8,27,2
Marion,2/4/2023,0.607239729,0.839127545,16.712,9,26,82
Marlboro,1/22/2023,0.885491995,0.920078469,6.489,2,12,7
Marlboro,1/23/2023,0.887215321,0.926850869,6.356,2,12,7
Marlboro,1/24/2023,0.886613556,0.931627475,6.155,2,11,12
Marlboro,1/25/2023,0.88478621,0.935043159,6.188,2,12,5
Marlboro,1/26/2023,0.88206034,0.937277603,6.203,2,12,5
Marlboro,1/27/2023,0.880497616,0.93859923,6.025,2,12,5
Marlboro,1/28/2023,0.88615742,0.93935493,6.043,1,12,5
Marlboro,1/29/2023,0.897422278,0.939211313,5.801,1,12,5
Marlboro,1/30/2023,0.909022161,0.937855612,5.728,1,12,5
Marlboro,1/31/2023,0.921528224,0.93477782,5.575,1,11,5
Marlboro,2/1/2023,0.932423309,0.929512037,5.622,1,12,5
Marlboro,2/2/2023,0.944311321,0.921841741,5.516,1,12,5
Marlboro,2/3/2023,0.954756878,0.912016048,5.369,1,11,5
