County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Laurens,2/13/2023,1.033106807,0.972377972,9.385,3,17,0
Laurens,2/14/2023,1.051434161,0.972467666,8.913,3,16,9
Laurens,2/15/2023,1.072606875,0.972467666,9.007,3,17,9
Laurens,2/16/2023,1.093510606,0.972467666,9.082,3,17,17
Laurens,2/17/2023,1.112719486,0.972467666,8.915,3,17,17
Laurens,2/18/2023,1.127294579,0.972467666,8.992,3,17,8
Lee,2/5/2023,0.781525401,0.977711359,16.38,9,24,0
Lee,2/6/2023,0.782498072,0.977425697,30.252,21,41,0
Lee,2/7/2023,0.784039053,0.976795837,38.408,27,52,8
Lee,2/8/2023,0.785092615,0.976355578,41.802,29,55,3
Lee,2/9/2023,0.787708922,0.974969349,42.482,30,56,36
Lee,2/10/2023,0.788596387,0.974465867,42.682,30,56.025,0
Lee,2/11/2023,0.789583107,0.973332255,42.609,30,56,0
Lee,2/12/2023,0.789824618,0.972759076,43.138,30,58,0
Lee,2/13/2023,0.79013508,0.971893758,42.467,28.975,58,0
Lee,2/14/2023,0.789013564,0.971847306,42.674,29,58,6
Lee,2/15/2023,0.785365827,0.971978251,40.124,26,55,2
Lee,2/16/2023,0.777711481,0.972161704,40.709,27,56.025,31
Lee,2/17/2023,0.768500449,0.972386293,41.028,28,57,0
Lee,2/18/2023,0.753950722,0.972493981,40.501,27,56,159
Lexington,2/5/2023,1.128235344,1.003469671,53.123,40,68,56
Lexington,2/6/2023,1.128842091,1.001342557,53.816,40,68,56
Lexington,2/7/2023,1.127126874,0.999829767,54.374,40,69,59
Lexington,2/8/2023,1.125673688,0.999224612,54.311,40.975,69,59
Lexington,2/9/2023,1.1237341,0.998757477,54.585,40,70,59
Lexington,2/10/2023,1.124858982,0.998479415,54.407,40,71,59
Lexington,2/11/2023,1.127889488,0.998479415,54.441,40,71,59
Lexington,2/12/2023,1.134783605,0.998479415,54.313,40,70,59
Lexington,2/13/2023,1.145320908,0.998479415,53.907,39,70.025,59
Lexington,2/14/2023,1.156301687,0.998479415,54.499,40,71,48
Lexington,2/15/2023,1.168467197,0.998479415,54.287,38,71,48
Lexington,2/16/2023,1.179262026,0.998479415,54.563,39,73.025,48
Lexington,2/17/2023,1.188477047,0.998479415,54.178,37.975,72,48
Lexington,2/18/2023,1.193777515,0.998479415,54.306,38,73,48
Marion,2/5/2023,0.588369336,0.949697083,7.776,3,14,0
Marion,2/6/2023,0.567831917,0.947537285,14.441,7,22,4
Marion,2/7/2023,0.549968897,0.946624665,17.858,10,27,5
Marion,2/8/2023,0.534050261,0.945917676,19.218,11,28,9
Marion,2/9/2023,0.518259024,0.945512678,19.441,11,29,9
Marion,2/10/2023,0.506070186,0.945512678,19.512,12,29,2
Marion,2/11/2023,0.501200477,0.945512678,19.377,11,29,0
Marion,2/12/2023,0.502482511,0.945512678,19.5,11,30,0
Marion,2/13/2023,0.509198936,0.945512678,19.291,10,29,2
Marion,2/14/2023,0.52273811,0.945512678,19.266,11,29,4
Marion,2/15/2023,0.544244366,0.945512678,17.762,9,27,7
Marion,2/16/2023,0.575673775,0.945512678,18.031,9,28,9
Marion,2/17/2023,0.608945711,0.945512678,17.845,9,28,1
Marion,2/18/2023,0.644204912,0.945512678,17.634,9,28.025,79
Marlboro,2/5/2023,0.958210812,1.021221274,5.253,1.975,10,5
Marlboro,2/6/2023,0.952002021,1.019317617,5.142,1,10,5
Marlboro,2/7/2023,0.940464454,1.01756881,5.106,1,10,5
Marlboro,2/8/2023,0.928818927,1.015795141,5.115,1,10,5
Marlboro,2/9/2023,0.916620209,1.012890891,5.071,1,11,5
Marlboro,2/10/2023,0.901910544,1.012088813,5.001,1,10,5
Marlboro,2/11/2023,0.88744841,1.011461327,5.194,1,10,5
Marlboro,2/12/2023,0.876828019,1.010102679,5.072,1,10,5
Marlboro,2/13/2023,0.863423528,1.008071293,5.176,1,11,5
Marlboro,2/14/2023,0.850094615,1.006628341,5.253,1,11,6
Marlboro,2/15/2023,0.836358628,1.002405737,5.137,1,11,6
Marlboro,2/16/2023,0.822455636,1.000395146,5.05,1,11,6
Marlboro,2/17/2023,0.810197098,0.999408333,5.162,1,11,6
Marlboro,2/18/2023,0.800366371,0.99907019,5.155,1,12,6
McCormick,2/5/2023,0.741948873,0.983059277,1.669,0,5,1
McCormick,2/6/2023,0.749074613,0.986472669,1.446,0,4,1
McCormick,2/7/2023,0.749750802,0.983345815,1.338,0,4,1
McCormick,2/8/2023,0.746900458,0.981367542,1.223,0,4,1
McCormick,2/9/2023,0.737990973,0.979376193,1.278,0,4,1
McCormick,2/10/2023,0.72512807,0.977274136,1.28,0,4,1
McCormick,2/11/2023,0.709701227,0.976763653,1.292,0,4,1
McCormick,2/12/2023,0.693222402,0.976116247,1.241,0,4,1
McCormick,2/13/2023,0.676734429,0.97488121,1.258,0,4,1
McCormick,2/14/2023,0.66017463,0.97432932,1.224,0,5,2
McCormick,2/15/2023,0.642812926,0.97300297,1.233,0,5,2
McCormick,2/16/2023,0.61985105,0.972630687,1.265,0,4,2
McCormick,2/17/2023,0.598192009,0.971937672,1.224,0,5,2
McCormick,2/18/2023,0.578446646,0.971847306,1.222,0,4,2
Newberry,2/5/2023,0.654246703,0.901990447,8.326,3,14.025,10
Newberry,2/6/2023,0.632955346,0.901810995,8.324,3,14,10
Newberry,2/7/2023,0.614813284,0.909549821,8.263,3,14,9
Newberry,2/8/2023,0.600301897,0.914415863,8.438,3,15,9
Newberry,2/9/2023,0.587800609,0.920957405,8.35,3,15,9
Newberry,2/10/2023,0.579282462,0.926967536,8.221,3,14,9
Newberry,2/11/2023,0.573136619,0.931123527,8.169,3,15,9
Newberry,2/12/2023,0.570017521,0.93418738,8.069,3,15,9
Newberry,2/13/2023,0.571665149,0.936251926,7.864,2,15,9
Newberry,2/14/2023,0.575719135,0.937580596,7.905,3,15,5
Newberry,2/15/2023,0.583649092,0.938093161,7.805,2,15,5
Newberry,2/16/2023,0.59554023,0.938776252,7.55,2.975,15,5
Newberry,2/17/2023,0.60772017,0.939630223,7.579,2,15,5
Newberry,2/18/2023,0.621415888,0.939817285,7.43,2,15,5
Oconee,2/5/2023,1.217606894,0.892814555,10.163,4.975,17,0
Oconee,2/6/2023,1.208623612,0.894835266,9.669,4,16,0
Oconee,2/7/2023,1.19777281,0.894750388,9.212,4,16,7
Oconee,2/8/2023,1.187216044,0.894715859,8.996,3,15,7
Oconee,2/9/2023,1.178271031,0.894715859,8.95,3,16,10
Oconee,2/10/2023,1.173029841,0.894715859,8.919,3.975,15,10
Oconee,2/11/2023,1.170227453,0.894715859,8.629,3,16,4
Oconee,2/12/2023,1.171072994,0.894715859,8.463,3,15,0
Oconee,2/13/2023,1.175290708,0.894715859,7.945,3,14,0
Oconee,2/14/2023,1.180284787,0.894715859,7.804,2,15,7
Oconee,2/15/2023,1.185471998,0.894715859,7.952,3,15,7
Oconee,2/16/2023,1.187768105,0.894715859,7.652,2,15,9
Oconee,2/17/2023,1.188618578,0.894715859,7.474,2,14,9
Oconee,2/18/2023,1.186191723,0.894715859,7.375,2,14.025,2
Orangeburg,2/5/2023,1.07035871,0.993689146,15.566,8,24,14
Orangeburg,2/6/2023,1.068032981,0.992139304,15.199,9,24,14
Orangeburg,2/7/2023,1.062833747,0.992697553,14.817,8,22,17
Orangeburg,2/8/2023,1.056715335,0.993015515,14.734,8,23,17
Orangeburg,2/9/2023,1.050677013,0.993437014,14.623,7,23,17
Orangeburg,2/10/2023,1.042454247,0.99377345,14.675,8,23,17
Orangeburg,2/11/2023,1.034000304,0.99377345,14.647,7,23,17
Orangeburg,2/12/2023,1.026014937,0.99377345,14.625,7,23,17
Orangeburg,2/13/2023,1.018510783,0.993648247,14.913,7,24,17
Orangeburg,2/14/2023,1.013133983,0.993648247,14.578,6,24.025,13
Orangeburg,2/15/2023,1.007457266,0.993648247,14.818,7,24.025,13
Orangeburg,2/16/2023,1.003916003,0.99377345,14.493,6,24,13
Orangeburg,2/17/2023,1.00049866,0.99377345,14.404,6,25,13
Orangeburg,2/18/2023,0.998062255,0.99377345,14.649,6,24.025,13
Pickens,2/5/2023,1.087216919,0.949188048,15.026,8,23,0
Pickens,2/6/2023,1.09534646,0.948480515,12.962,7,20,0
Pickens,2/7/2023,1.097673262,0.947059301,12.655,6,20,23
Pickens,2/8/2023,1.096474929,0.946670253,12.305,5,20,23
Pickens,2/9/2023,1.091564687,0.945879759,12.081,6,20,30
Pickens,2/10/2023,1.083783649,0.945512678,12.442,6,20,7
Pickens,2/11/2023,1.075173975,0.945512678,11.776,5,20,0
Pickens,2/12/2023,1.065711233,0.945512678,11.471,5,19,0
Pickens,2/13/2023,1.055909477,0.945512678,11.135,5,19,0
Pickens,2/14/2023,1.044356438,0.945512678,11.307,5,20,24
Pickens,2/15/2023,1.033943784,0.945512678,11.428,5,20,24
Pickens,2/16/2023,1.021330375,0.945512678,11.194,5,20,31
Pickens,2/17/2023,1.013499068,0.945512678,11.072,4,20,7
Pickens,2/18/2023,1.007023294,0.945512678,11.04,4,20,0
Richland,2/5/2023,1.162110025,1.014246446,15.617,9,24,0
Richland,2/6/2023,1.162480189,1.013626337,14.215,8,22,0
Richland,2/7/2023,1.16068214,1.011707266,13.496,7,21,78
Richland,2/8/2023,1.156648531,1.011038544,13.282,7,21,0
Richland,2/9/2023,1.151147267,1.009089667,13.453,7,22,4
Richland,2/10/2023,1.144387277,1.007063696,13.606,7,22,15
Richland,2/11/2023,1.138715945,1.00512472,12.274,5,20,3
Richland,2/12/2023,1.13599659,1.001086678,12.826,6,21,0
Richland,2/13/2023,1.134481478,1.000026946,12.968,5.975,22,0
Richland,2/14/2023,1.136160633,0.999408333,12.85,6,22,70
Richland,2/15/2023,1.140508388,0.99907019,13.225,6,22,0
Richland,2/16/2023,1.147639062,0.998479415,13.129,5,23,3
Richland,2/17/2023,1.158166121,0.998479415,12.988,6,22,16
Richland,2/18/2023,1.173080136,0.998479415,13.198,6,23,2
Saluda,2/5/2023,0.959219662,0.963099288,5.804,2,11,8
Saluda,2/6/2023,0.913551018,0.941847499,6.236,2,12,8
Saluda,2/7/2023,0.876441719,0.953882763,6.505,2,12,11
Saluda,2/8/2023,0.846997791,0.947761987,6.505,2,12,11
Saluda,2/9/2023,0.828177366,0.947686923,6.512,2,12,11
Saluda,2/10/2023,0.818370763,0.945658888,6.577,2,12.025,11
Saluda,2/11/2023,0.816874716,0.945838012,6.3,2,12,11
Saluda,2/12/2023,0.822998869,0.945512678,6.347,2,12,11
Saluda,2/13/2023,0.834626785,0.945512678,6.014,1,12,11
Saluda,2/14/2023,0.84848434,0.945512678,6.122,2,12,3
Saluda,2/15/2023,0.864600075,0.945512678,5.992,1,12,3
Saluda,2/16/2023,0.882362717,0.945512678,5.859,1,12,3
Saluda,2/17/2023,0.900012782,0.945512678,5.865,1,12,3
Saluda,2/18/2023,0.917615831,0.945512678,5.822,1,12,3
Spartanburg,2/5/2023,1.065143665,0.897048381,56.185,42,72,57
Spartanburg,2/6/2023,1.055108885,0.896601696,54.359,42,69,57
Spartanburg,2/7/2023,1.044235523,0.895235798,52.847,40,67.025,42
Spartanburg,2/8/2023,1.034355308,0.894439634,51.661,37,66,42
Spartanburg,2/9/2023,1.025551955,0.894192004,50.144,36.975,65,42
Spartanburg,2/10/2023,1.019270311,0.894192004,49.052,35,64,42
Spartanburg,2/11/2023,1.014243364,0.894192004,48.137,34,62,42
Spartanburg,2/12/2023,1.013222194,0.894192004,46.696,32,62,42
Spartanburg,2/13/2023,1.014870001,0.894192004,46.086,32,61,42
Spartanburg,2/14/2023,1.017981435,0.894192004,44.87,30.975,59.025,42
Spartanburg,2/15/2023,1.022829434,0.894192004,44.109,30.975,59,42
Spartanburg,2/16/2023,1.028634556,0.894192004,42.685,29,58,42
Spartanburg,2/17/2023,1.034260206,0.894192004,41.986,28.975,57,42
Spartanburg,2/18/2023,1.040552178,0.894192004,40.723,27,56,42
Sumter,2/5/2023,0.922176346,0.921144746,9.602,4,16,27
Sumter,2/6/2023,0.918300196,0.926889505,11.004,5,18,0
Sumter,2/7/2023,0.914815198,0.931123527,11.819,6,19,23
Sumter,2/8/2023,0.910796326,0.934019079,11.872,6,20,23
Sumter,2/9/2023,0.908043417,0.936251926,12.003,5,20,6
Sumter,2/10/2023,0.905874783,0.937543675,11.976,5,20,2
Sumter,2/11/2023,0.904827163,0.938093161,11.41,5,19.025,0
Sumter,2/12/2023,0.906091843,0.938776252,11.261,5,19,0
Sumter,2/13/2023,0.908511283,0.939630223,11.255,5,19,0
Sumter,2/14/2023,0.912791103,0.939817285,11.403,5,20,16
Sumter,2/15/2023,0.919305703,0.940154525,10.768,5,18.025,16
Sumter,2/16/2023,0.926627499,0.940625475,10.81,4,19,8
Sumter,2/17/2023,0.934119644,0.941591877,10.845,4,19,3
Sumter,2/18/2023,0.940468569,0.942240139,10.44,4,19,28
Union,2/5/2023,1.22796099,0.964346484,2.823,0,6,0
Union,2/6/2023,1.229251498,0.965620678,3.129,0,7,0
Union,2/7/2023,1.227941783,0.966376408,3.301,0,7,4
Union,2/8/2023,1.224783975,0.967651767,3.429,0,8,8
Union,2/9/2023,1.22171559,0.970081244,3.329,0,8,4
Union,2/10/2023,1.218976816,0.970891355,3.414,0,7,3
Union,2/11/2023,1.219912682,0.971824234,3.344,0,8,0
Union,2/12/2023,1.223421189,0.972175186,3.291,0,8,2
Union,2/13/2023,1.229975209,0.972597252,3.293,0,8,0
Union,2/14/2023,1.2376874,0.972561424,3.289,0,8,4
Union,2/15/2023,1.244650933,0.972467666,3.265,0,8,5
Union,2/16/2023,1.250904538,0.972377972,3.245,0,8,4
Union,2/17/2023,1.255038498,0.972377972,3.196,0,8,2
Union,2/18/2023,1.254349664,0.972467666,3.196,0,8,4
Williamsburg,2/5/2023,1.13909448,1.01731626,4.152,1,9,4
Williamsburg,2/6/2023,1.139936077,1.01641405,4.18,1,9,4
Williamsburg,2/7/2023,1.140806195,1.013444781,4.041,0,9,4
Williamsburg,2/8/2023,1.139563786,1.012327994,4.11,1,9,4
Williamsburg,2/9/2023,1.14003925,1.011690591,4.182,1,9,4
Williamsburg,2/10/2023,1.140437631,1.011006434,4.153,1,9,4
Williamsburg,2/11/2023,1.143497884,1.008618161,4.057,0.975,9,4
Williamsburg,2/12/2023,1.148983929,1.006895355,4.162,1,10,4
Williamsburg,2/13/2023,1.156516732,1.004032464,4.107,1,9,4
Williamsburg,2/14/2023,1.166710694,1.000933732,4.118,0,10,4
Williamsburg,2/15/2023,1.176225385,0.999864253,4.253,0,9,4
Williamsburg,2/16/2023,1.184528895,0.999224612,4.072,0,9,4
Williamsburg,2/17/2023,1.189978227,0.998757477,4.07,0,9.025,4
Williamsburg,2/18/2023,1.190924181,0.998479415,4.036,0,10,4
York,2/5/2023,1.18472042,0.962001559,30.434,20,42,5
York,2/6/2023,1.185553113,0.962691482,27.265,18,38,0
York,2/7/2023,1.185074491,0.964287522,26.557,17,37,47
York,2/8/2023,1.185846158,0.96515304,26.106,16,37,53
York,2/9/2023,1.187378918,0.966376408,26.416,17,37.025,59
York,2/10/2023,1.193863199,0.967651767,26.357,17,38,6
York,2/11/2023,1.201695403,0.969868507,25.814,16,37,4
York,2/12/2023,1.215158896,0.970891355,24.668,14,36,4
York,2/13/2023,1.233165024,0.971824234,24.269,14,36,0
York,2/14/2023,1.252489924,0.972175186,24.905,15,36,51
York,2/15/2023,1.272820912,0.972597252,25.115,14.975,37,56
York,2/16/2023,1.292135261,0.972561424,24.628,14,37,59
York,2/17/2023,1.306245547,0.972467666,24.234,13,37,0
York,2/18/2023,1.31447997,0.972377972,24.117,14,36,3
Abbeville,2/19/2023,1.095020078,0.893941521,3.281,0,7,4
Abbeville,2/20/2023,1.087919179,0.893129397,3.307,0,7,4
Abbeville,2/21/2023,1.070435216,0.892278798,3.284,0,7,0
Abbeville,2/22/2023,1.040906298,0.891984822,3.24,0,8,2
Abbeville,2/23/2023,1.003704423,0.89186822,3.162,0,7.025,2
Abbeville,2/24/2023,0.962094417,0.892007066,3.196,0,7,2
Abbeville,2/25/2023,0.919301003,0.892007066,2.956,0,7,2
Abbeville,2/26/2023,0.878794582,0.892007066,2.944,0,7,2
Abbeville,2/27/2023,0.842336557,0.892007066,2.886,0,7,2
Abbeville,2/28/2023,0.809418408,0.892007066,2.835,0,7,4
Abbeville,3/1/2023,0.780759689,0.892007066,2.781,0,7,2
Abbeville,3/2/2023,0.758701056,0.892007066,2.782,0,7,2
Abbeville,3/3/2023,0.741575044,0.892007066,2.535,0,7,2
Abbeville,3/4/2023,0.731678825,0.892007066,2.557,0,7,2
Aiken,2/19/2023,1.549846532,5.448768232,148.79,125.975,174.025,27
Aiken,2/20/2023,1.530537193,5.461811595,175.357,149,204,27
Aiken,2/21/2023,1.507878394,5.467085264,266.996,232,303,0
Aiken,2/22/2023,1.485715809,5.468742708,418.998,368,476.025,23
Aiken,2/23/2023,1.46235705,5.468742708,656.171,578,737.025,23
Aiken,2/24/2023,1.441823345,5.468742708,1023.99,913.975,1154.075,23
Aiken,2/25/2023,1.423284976,5.468742708,1599.372,1420,1795.025,23
Aiken,2/26/2023,1.406875581,5.468742708,2497.294,2228.95,2789,23
Aiken,2/27/2023,1.39121232,5.468742708,3898.436,3472.975,4339.2,23
Aiken,2/28/2023,1.377088702,5.468742708,6096.205,5446.75,6802.15,37
Aiken,3/1/2023,1.36348876,5.468742708,9523.777,8522.825,10602.625,14
Aiken,3/2/2023,1.351392925,5.468742708,14866.905,13312.65,16612.15,14
Aiken,3/3/2023,1.343185739,5.468742708,23219.373,20785.85,25888.225,14
Aiken,3/4/2023,1.340089884,5.468742708,36265.266,32577.225,40424.175,14
Allendale,2/19/2023,0.83785177,1.029414678,0.361,0,2,0
Allendale,2/20/2023,0.802925628,1.021020425,0.24,0,1,0
Allendale,2/21/2023,0.775048913,1.019734231,0.211,0,1,0
Allendale,2/22/2023,0.751359419,1.015673862,0.149,0,1,1
Allendale,2/23/2023,0.734820716,1.0136268,0.166,0,1,1
Allendale,2/24/2023,0.727056535,1.012272484,0.148,0,1,1
Allendale,2/25/2023,0.729250982,1.012122932,0.178,0,2,1
Allendale,2/26/2023,0.738381292,1.012209688,0.169,0,2,1
Allendale,2/27/2023,0.750733398,1.011923165,0.155,0,1,1
Allendale,2/28/2023,0.76288727,1.012182841,0.169,0,2,1
Allendale,3/1/2023,0.775332319,1.011923165,0.181,0,2,1
Allendale,3/2/2023,0.789674907,1.012182841,0.161,0,2,1
Allendale,3/3/2023,0.806798574,1.011923165,0.146,0,1,1
Allendale,3/4/2023,0.828586792,1.012182841,0.172,0,2,1
Anderson,2/19/2023,1.255906881,0.99824486,15.937,9,24,0
Anderson,2/20/2023,1.244450499,0.998201994,14.143,7,22,0
Anderson,2/21/2023,1.22447578,0.999243401,13.485,7,21,2
Anderson,2/22/2023,1.196695116,0.999379083,13.316,7,21,40
Anderson,2/23/2023,1.162417131,0.999559117,13.42,6,22,38
Anderson,2/24/2023,1.12496629,0.999559117,13.414,6,21.025,0
Anderson,2/25/2023,1.08498342,0.999785343,13.108,6,22,0
Anderson,2/26/2023,1.04559116,0.999785343,12.413,5.975,21,0
Anderson,2/27/2023,1.009324617,0.999785343,12.599,6,21,0
Anderson,2/28/2023,0.975984606,0.999785343,12.831,6,22,62
Anderson,3/1/2023,0.945441962,0.999785343,13.099,6,22,75
Anderson,3/2/2023,0.92005384,0.999785343,12.895,6,22,13
Anderson,3/3/2023,0.900178433,0.999785343,13.01,5,22.025,0
Anderson,3/4/2023,0.886271187,0.999785343,13.125,6,23,0
Bamberg,2/19/2023,0.82801578,0.751432312,1.859,0,5,2
Bamberg,2/20/2023,0.825509881,0.757460631,1.664,0,5,2
Bamberg,2/21/2023,0.82311715,0.763454088,1.575,0,4,0
Bamberg,2/22/2023,0.820635304,0.774489004,1.408,0,4,0
Bamberg,2/23/2023,0.818158068,0.781983552,1.449,0,5,0
Bamberg,2/24/2023,0.817834181,0.795462969,1.466,0,4,0
Bamberg,2/25/2023,0.821670459,0.807288196,1.357,0,5,0
Bamberg,2/26/2023,0.827444682,0.819697265,1.318,0,4,0
Bamberg,2/27/2023,0.83369781,0.83147545,1.335,0,5,0
Bamberg,2/28/2023,0.838892427,0.838905522,1.249,0,4,2
Bamberg,3/1/2023,0.843574245,0.84571989,1.178,0,4,1
Bamberg,3/2/2023,0.847940059,0.856062452,1.189,0,4,1
Bamberg,3/3/2023,0.851717923,0.863997879,1.185,0,4,1
Bamberg,3/4/2023,0.858486506,0.871023275,1.12,0,4,1
Barnwell,2/19/2023,1.004499393,0.822108794,2.482,0,6,3
Barnwell,2/20/2023,0.991826229,0.829870486,2.562,0,6,3
Barnwell,2/21/2023,0.981003204,0.837412965,2.43,0,6,0
Barnwell,2/22/2023,0.972336682,0.844748831,2.437,0,6,1
Barnwell,2/23/2023,0.964754113,0.853894052,2.358,0,6,1
Barnwell,2/24/2023,0.958070197,0.860604887,2.266,0,6,1
Barnwell,2/25/2023,0.955090928,0.869115826,2.236,0,6,1
Barnwell,2/26/2023,0.953986199,0.877697828,2.138,0,6,1
Barnwell,2/27/2023,0.949512885,0.886894027,2.08,0,6,1
Barnwell,2/28/2023,0.941831533,0.892200903,2.154,0,6,4
Barnwell,3/1/2023,0.931590768,0.894651007,1.992,0,6,2
Barnwell,3/2/2023,0.921538054,0.89341468,1.986,0,6,2
Barnwell,3/3/2023,0.910852397,0.892722771,1.899,0,6,2
Barnwell,3/4/2023,0.904174019,0.892045271,1.896,0,6,2
Beaufort,2/19/2023,1.20935539,0.922109752,18.203,10,27,0
Beaufort,2/20/2023,1.20442988,0.924634541,17.949,10,27,0
Beaufort,2/21/2023,1.19417111,0.92804398,17.251,10,26,0
Beaufort,2/22/2023,1.184523484,0.931756573,17.56,10,26,20
Beaufort,2/23/2023,1.170452281,0.933841665,17.722,10,26,27
Beaufort,2/24/2023,1.15911746,0.934247208,17.616,10,27,27
Beaufort,2/25/2023,1.150937322,0.934527439,17.105,9,26,27
Beaufort,2/26/2023,1.14378985,0.93460314,16.544,9,26,0
Beaufort,2/27/2023,1.139413994,0.934376324,16.293,8,26.025,0
Beaufort,2/28/2023,1.136270458,0.934812303,15.618,8,25,15
Beaufort,3/1/2023,1.136617405,0.93467921,16.023,8,25,15
Beaufort,3/2/2023,1.138525645,0.934812303,15.629,7,25,21
Beaufort,3/3/2023,1.14070786,0.934812303,15.406,7,25.025,21
Beaufort,3/4/2023,1.145080284,0.934812303,15.488,8,25,6
Berkeley,2/19/2023,1.178280467,0.884118677,23.671,15,33,4
Berkeley,2/20/2023,1.165906275,0.887275569,23.034,14,32,0
Berkeley,2/21/2023,1.14435708,0.894010547,22.328,14,32,0
Berkeley,2/22/2023,1.11455558,0.892455619,21.665,13,32,29
Berkeley,2/23/2023,1.077274998,0.892225807,21.637,13,31.025,29
Berkeley,2/24/2023,1.037501795,0.891984822,21.427,12,31,29
Berkeley,2/25/2023,0.994745384,0.89186822,20.586,12,31,22
Berkeley,2/26/2023,0.954059572,0.892007066,19.925,11,29.025,0
Berkeley,2/27/2023,0.919737131,0.892007066,19.093,11,29,0
Berkeley,2/28/2023,0.889495209,0.892007066,18.761,10,28,15
Berkeley,3/1/2023,0.86673004,0.892007066,18.695,10,29,27
Berkeley,3/2/2023,0.849930228,0.892007066,18.316,10,29.025,27
Berkeley,3/3/2023,0.840593363,0.892007066,17.723,9,28,27
Berkeley,3/4/2023,0.835225447,0.892007066,17.147,8,27,0
Calhoun,2/19/2023,1.12106659,0.927082426,4.505,1,9,0
Calhoun,2/20/2023,1.117945434,0.930547551,4.11,1,9,0
Calhoun,2/21/2023,1.114231353,0.933248591,4.327,1,9,0
Calhoun,2/22/2023,1.113323608,0.93409671,4.355,1,9,6
Calhoun,2/23/2023,1.114619882,0.934527439,4.289,1,9,19
Calhoun,2/24/2023,1.117886086,0.934554799,4.409,1,9,0
Calhoun,2/25/2023,1.121957868,0.934376324,4.429,1,9.025,0
Calhoun,2/26/2023,1.126559529,0.934376324,4.274,1,9,0
Calhoun,2/27/2023,1.129245925,0.93467921,3.811,0,9,0
Calhoun,2/28/2023,1.131954582,0.93467921,3.995,0,10,1
Calhoun,3/1/2023,1.132085657,0.934812303,3.972,0,10,3
Calhoun,3/2/2023,1.128545654,0.934812303,3.842,0,9,15
Calhoun,3/3/2023,1.124539563,0.934812303,3.812,0,9,0
Calhoun,3/4/2023,1.121912425,0.934812303,3.751,0,9,7
Charleston,2/19/2023,1.189665237,1.406004316,63.212,49,79.025,43
Charleston,2/20/2023,1.199507008,1.416857785,63.977,48.975,81,43
Charleston,2/21/2023,1.189897915,1.382046426,65.666,50,82,0
Charleston,2/22/2023,1.158460791,1.36185766,68.786,52,86,37
Charleston,2/23/2023,1.110545088,1.338834451,72.625,55,92,37
Charleston,2/24/2023,1.049318733,1.317054469,76.221,58,96,37
Charleston,2/25/2023,0.973912304,1.297097865,80.023,61,101,37
Charleston,2/26/2023,0.896685108,1.288362842,84.502,63,106,37
Charleston,2/27/2023,0.830578424,1.276242256,88.923,67,113,37
Charleston,2/28/2023,0.772238779,1.260201697,92.949,70,120,174
Charleston,3/1/2023,0.725812048,1.246667351,96.75,74,122.025,137
Charleston,3/2/2023,0.690788022,1.235032929,100.675,76,126,137
Charleston,3/3/2023,0.666838967,1.234104468,105.594,80,135,137
Charleston,3/4/2023,0.648028085,1.234196199,110.747,83,140,137
Cherokee,2/19/2023,0.838569512,0.92196302,7.934,3,14,0
Cherokee,2/20/2023,0.838902737,0.922671912,6.965,2,13,0
Cherokee,2/21/2023,0.838934228,0.925544409,6.841,2,12,0
Cherokee,2/22/2023,0.840391154,0.929397737,6.925,2,13,15
Cherokee,2/23/2023,0.84080185,0.932289625,6.842,2,13,66
Cherokee,2/24/2023,0.838015015,0.934513514,6.769,2,14,0
Cherokee,2/25/2023,0.834623838,0.934527439,6.613,2,13,0
Cherokee,2/26/2023,0.829570352,0.934327983,6.468,2,13,0
Cherokee,2/27/2023,0.82342455,0.934376324,6.014,1,12,0
Cherokee,2/28/2023,0.816267069,0.93460314,6.291,2,13,6
Cherokee,3/1/2023,0.806565656,0.93467921,6.17,1,13,10
Cherokee,3/2/2023,0.798121342,0.934812303,6.209,2,13,17
Cherokee,3/3/2023,0.789920629,0.934812303,5.951,1,13,0
Cherokee,3/4/2023,0.78503728,0.934812303,5.991,1,12,0
Chester,2/19/2023,1.153812335,0.937520346,23.701,15,34,0
Chester,2/20/2023,1.133184508,0.936570742,23.299,15,33,0
Chester,2/21/2023,1.110141687,0.936659881,22.862,14,34,0
Chester,2/22/2023,1.085677242,0.936793365,23.032,13,34,10
Chester,2/23/2023,1.061111599,0.936724115,23.357,14,34,59
Chester,2/24/2023,1.040644703,0.936793365,23.058,14,33,54
Chester,2/25/2023,1.0241304,0.936793365,22.914,13,34,0
Chester,2/26/2023,1.01110555,0.936793365,22.957,14,34,0
Chester,2/27/2023,0.998809826,0.936793365,21.289,12,31.025,0
Chester,2/28/2023,0.987810025,0.936793365,20.783,12,31,3
Chester,3/1/2023,0.976626683,0.936793365,21.14,11,32,6
Chester,3/2/2023,0.966240717,0.936793365,20.823,11,32,42
Chester,3/3/2023,0.959272044,0.936793365,20.484,11,31,36
Chester,3/4/2023,0.957348409,0.936793365,20.501,11,31,0
Chesterfield,2/19/2023,0.587243968,0.877526831,26.095,16,37,0
Chesterfield,2/20/2023,0.599256316,0.887312818,22.972,14,33,0
Chesterfield,2/21/2023,0.607763661,0.892200903,22.061,13,33,19
Chesterfield,2/22/2023,0.609514102,0.894651007,21.408,13,31,24
Chesterfield,2/23/2023,0.607313613,0.89341468,20.912,12,31,24
